時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-08-19 09:24,24352.0,24379.0,24348.0,24379.0,870.0,27.0,-41558.0,33892.0,-134413.0,75450.0,92855.0,23490.0,,
2025-08-19 09:25,24380.0,24403.0,24377.0,24402.0,1965.0,23.0,3637.0,33892.0,-134413.0,30255.0,138050.0,45195.0,,
2025-08-19 09:26,24403.0,24423.0,24403.0,24419.0,1251.0,17.0,24904.0,33892.0,-134413.0,8988.0,159317.0,21267.0,,
2025-08-19 09:27,24419.0,24420.0,24404.0,24411.0,660.0,-8.0,19624.0,33892.0,-134413.0,14268.0,154037.0,-5280.0,,
2025-08-19 09:28,24413.0,24413.0,24404.0,24410.0,267.0,-1.0,19357.0,33892.0,-134413.0,14535.0,153770.0,-267.0,,
2025-08-19 09:29,24410.0,24419.0,24410.0,24415.0,319.0,5.0,20952.0,33892.0,-134413.0,12940.0,155365.0,1595.0,,
2025-08-19 09:30,24415.0,24431.0,24409.0,24427.0,964.0,12.0,32520.0,33892.0,-134413.0,1372.0,166933.0,11568.0,,
2025-08-19 09:31,24427.0,24430.0,24418.0,24419.0,414.0,-8.0,29208.0,33892.0,-134413.0,4684.0,163621.0,-3312.0,,
2025-08-19 09:32,24419.0,24421.0,24407.0,24411.0,488.0,-8.0,25304.0,33892.0,-134413.0,8588.0,159717.0,-3904.0,,
2025-08-19 09:33,24411.0,24428.0,24410.0,24428.0,274.0,17.0,29962.0,33892.0,-134413.0,3930.0,164375.0,4658.0,,
2025-08-19 09:34,24428.0,24429.0,24417.0,24417.0,259.0,-11.0,27113.0,33892.0,-134413.0,6779.0,161526.0,-2849.0,,
2025-08-19 09:35,24417.0,24421.0,24411.0,24411.0,175.0,-6.0,26063.0,33892.0,-134413.0,7829.0,160476.0,-1050.0,,
2025-08-19 09:36,24412.0,24413.0,24396.0,24408.0,606.0,-3.0,24245.0,33892.0,-134413.0,9647.0,158658.0,-1818.0,,
2025-08-19 09:37,24408.0,24414.0,24400.0,24400.0,220.0,-8.0,22485.0,33892.0,-134413.0,11407.0,156898.0,-1760.0,,
2025-08-19 09:38,24400.0,24404.0,24395.0,24396.0,289.0,-4.0,21329.0,33892.0,-134413.0,12563.0,155742.0,-1156.0,,
2025-08-19 09:39,24396.0,24397.0,24384.0,24385.0,524.0,-11.0,15565.0,33892.0,-134413.0,18327.0,149978.0,-5764.0,,
2025-08-19 09:40,24385.0,24393.0,24384.0,24392.0,283.0,7.0,17546.0,33892.0,-134413.0,16346.0,151959.0,1981.0,,
2025-08-19 09:41,24392.0,24398.0,24383.0,24393.0,366.0,1.0,17912.0,33892.0,-134413.0,15980.0,152325.0,366.0,,
2025-08-19 09:42,24394.0,24404.0,24392.0,24403.0,321.0,10.0,21122.0,33892.0,-134413.0,12770.0,155535.0,3210.0,,
2025-08-19 09:43,24404.0,24413.0,24394.0,24394.0,402.0,-9.0,17504.0,33892.0,-134413.0,16388.0,151917.0,-3618.0,,
2025-08-19 09:44,24394.0,24401.0,24388.0,24392.0,227.0,-2.0,17050.0,33892.0,-134413.0,16842.0,151463.0,-454.0,,
2025-08-19 09:45,24387.0,24392.0,24377.0,24381.0,688.0,-11.0,9482.0,33892.0,-134413.0,24410.0,143895.0,-7568.0,,
2025-08-19 09:46,24381.0,24397.0,24379.0,24385.0,297.0,4.0,4540.0,33892.0,-134413.0,29352.0,138953.0,1188.0,,
2025-08-19 09:47,24388.0,24390.0,24385.0,24386.0,167.0,1.0,4973.0,33892.0,-134413.0,28919.0,139386.0,167.0,,
2025-08-19 09:48,24386.0,24390.0,24382.0,24386.0,292.0,0.0,701.0,33892.0,-134413.0,33191.0,135114.0,0.0,,
2025-08-19 09:49,24386.0,24396.0,24384.0,24392.0,151.0,6.0,9431.0,33892.0,-134413.0,24461.0,143844.0,906.0,,
2025-08-19 09:50,24392.0,24392.0,24382.0,24385.0,158.0,-7.0,8063.0,33892.0,-134413.0,25829.0,142476.0,-1106.0,,
2025-08-19 09:51,24384.0,24394.0,24378.0,24394.0,199.0,9.0,9704.0,33892.0,-134413.0,24188.0,144117.0,1791.0,,
2025-08-19 09:52,24394.0,24403.0,24392.0,24401.0,455.0,7.0,15629.0,33892.0,-134413.0,18263.0,150042.0,3185.0,,
2025-08-19 09:53,24401.0,24401.0,24376.0,24376.0,452.0,-25.0,3186.0,33892.0,-134413.0,30706.0,137599.0,-11300.0,,
2025-08-19 09:54,24376.0,24376.0,24358.0,24360.0,894.0,-16.0,-11484.0,33892.0,-134413.0,45376.0,122929.0,-14304.0,,
2025-08-19 09:55,24356.0,24368.0,24354.0,24367.0,446.0,7.0,-8827.0,33892.0,-134413.0,42719.0,125586.0,3122.0,,
2025-08-19 09:56,24367.0,24372.0,24361.0,24371.0,256.0,4.0,-11133.0,33892.0,-134413.0,45025.0,123280.0,1024.0,,
2025-08-19 09:57,24370.0,24374.0,24364.0,24369.0,158.0,-2.0,-12538.0,33892.0,-134413.0,46430.0,121875.0,-316.0,,
2025-08-19 09:58,24369.0,24369.0,24354.0,24356.0,387.0,-13.0,-18001.0,33892.0,-134413.0,51893.0,116412.0,-5031.0,,
2025-08-19 09:59,24356.0,24357.0,24338.0,24340.0,1003.0,-16.0,-34313.0,33892.0,-134413.0,68205.0,100100.0,-16048.0,,
2025-08-19 10:00,24340.0,24351.0,24334.0,24345.0,599.0,5.0,-46267.0,33892.0,-134413.0,80159.0,88146.0,2995.0,,
2025-08-19 10:01,24345.0,24356.0,24345.0,24350.0,366.0,5.0,-48677.0,33892.0,-134413.0,82569.0,85736.0,1830.0,,
2025-08-19 10:02,24350.0,24357.0,24348.0,24355.0,336.0,5.0,-52182.0,33892.0,-134413.0,86074.0,82231.0,1680.0,,
2025-08-19 10:03,24355.0,24355.0,24334.0,24338.0,422.0,-17.0,-55905.0,33892.0,-134413.0,89797.0,78508.0,-7174.0,,
2025-08-19 10:04,24338.0,24341.0,24327.0,24332.0,681.0,-6.0,-62043.0,33892.0,-134413.0,95935.0,72370.0,-4086.0,,
2025-08-19 10:05,24332.0,24344.0,24332.0,24337.0,388.0,5.0,-62839.0,33892.0,-134413.0,96731.0,71574.0,1940.0,,
2025-08-19 10:06,24339.0,24339.0,24327.0,24334.0,366.0,-3.0,-65045.0,32520.0,-134413.0,97565.0,69368.0,-1098.0,,
2025-08-19 10:07,24334.0,24335.0,24320.0,24335.0,754.0,1.0,-57883.0,32520.0,-134413.0,90403.0,76530.0,754.0,,
2025-08-19 10:08,24336.0,24363.0,24331.0,24358.0,726.0,23.0,-24553.0,32520.0,-134413.0,57073.0,109860.0,16698.0,,
2025-08-19 10:09,24357.0,24359.0,24350.0,24359.0,280.0,1.0,-31305.0,32520.0,-134413.0,63825.0,103108.0,280.0,,
2025-08-19 10:10,24359.0,24366.0,24357.0,24363.0,474.0,4.0,-23274.0,32520.0,-134413.0,55794.0,111139.0,1896.0,,
2025-08-19 10:11,24363.0,24363.0,24355.0,24361.0,202.0,-2.0,-16181.0,32520.0,-134413.0,48701.0,118232.0,-404.0,,
2025-08-19 10:12,24361.0,24383.0,24361.0,24381.0,725.0,20.0,9803.0,32520.0,-134413.0,22717.0,144216.0,14500.0,,
2025-08-19 10:13,24380.0,24390.0,24379.0,24382.0,540.0,1.0,9986.0,32520.0,-134413.0,22534.0,144399.0,540.0,,
2025-08-19 10:14,24382.0,24387.0,24378.0,24379.0,242.0,-3.0,57360.0,57360.0,-134413.0,0.0,191773.0,-726.0,,
2025-08-19 10:15,24379.0,24384.0,24366.0,24384.0,424.0,5.0,63908.0,63908.0,-134413.0,0.0,198321.0,2120.0,,
2025-08-19 10:16,24386.0,24391.0,24381.0,24386.0,363.0,2.0,64634.0,64634.0,-134413.0,0.0,199047.0,726.0,,
2025-08-19 10:17,24387.0,24388.0,24372.0,24372.0,231.0,-14.0,71930.0,71930.0,-134413.0,0.0,206343.0,-3234.0,,
2025-08-19 10:18,24370.0,24382.0,24370.0,24381.0,109.0,9.0,137391.0,137391.0,-66688.0,0.0,204079.0,981.0,,
2025-08-19 10:19,24381.0,24382.0,24373.0,24381.0,118.0,0.0,69666.0,137391.0,-65048.0,67725.0,134714.0,0.0,,
2025-08-19 10:20,24381.0,24390.0,24380.0,24388.0,186.0,7.0,62571.0,137391.0,-65048.0,74820.0,127619.0,1302.0,,
2025-08-19 10:21,24388.0,24389.0,24381.0,24383.0,113.0,-5.0,67181.0,137391.0,-65048.0,70210.0,132229.0,-565.0,,
2025-08-19 10:22,24383.0,24386.0,24377.0,24382.0,171.0,-1.0,68302.0,137391.0,-65048.0,69089.0,133350.0,-171.0,,
2025-08-19 10:23,24386.0,24386.0,24378.0,24381.0,77.0,-1.0,68515.0,137391.0,-65045.0,68876.0,133560.0,-77.0,,
2025-08-19 10:24,24381.0,24381.0,24373.0,24373.0,159.0,-8.0,43753.0,137391.0,-65045.0,93638.0,108798.0,-1272.0,,
2025-08-19 10:25,24373.0,24377.0,24371.0,24372.0,108.0,-1.0,-1550.0,137391.0,-65045.0,138941.0,63495.0,-108.0,,
2025-08-19 10:26,24372.0,24377.0,24369.0,24376.0,127.0,4.0,-22309.0,137391.0,-65045.0,159700.0,42736.0,508.0,,
2025-08-19 10:27,24379.0,24379.0,24369.0,24370.0,63.0,-6.0,-17407.0,137391.0,-65045.0,154798.0,47638.0,-378.0,,
2025-08-19 10:28,24370.0,24376.0,24365.0,24365.0,99.0,-5.0,-17635.0,137391.0,-65045.0,155026.0,47410.0,-495.0,,
2025-08-19 10:29,24367.0,24378.0,24367.0,24378.0,149.0,13.0,-17293.0,137391.0,-65045.0,154684.0,47752.0,1937.0,,
2025-08-19 10:30,24378.0,24379.0,24373.0,24377.0,111.0,-1.0,-28972.0,137391.0,-65045.0,166363.0,36073.0,-111.0,,
2025-08-19 10:31,24379.0,24384.0,24378.0,24381.0,96.0,4.0,-25276.0,137391.0,-65045.0,162667.0,39769.0,384.0,,
2025-08-19 10:32,24381.0,24386.0,24371.0,24380.0,147.0,-1.0,-21519.0,137391.0,-65045.0,158910.0,43526.0,-147.0,,
2025-08-19 10:33,24383.0,24383.0,24376.0,24380.0,48.0,0.0,-26177.0,137391.0,-65045.0,163568.0,38868.0,0.0,,
2025-08-19 10:34,24380.0,24381.0,24379.0,24380.0,30.0,0.0,-23328.0,137391.0,-65045.0,160719.0,41717.0,0.0,,
2025-08-19 10:35,24380.0,24388.0,24380.0,24386.0,184.0,6.0,-21174.0,137391.0,-65045.0,158565.0,43871.0,1104.0,,
2025-08-19 10:36,24386.0,24389.0,24383.0,24383.0,119.0,-3.0,-19713.0,137391.0,-65045.0,157104.0,45332.0,-357.0,,
2025-08-19 10:37,24383.0,24385.0,24379.0,24385.0,102.0,2.0,-17749.0,137391.0,-65045.0,155140.0,47296.0,204.0,,
2025-08-19 10:38,24385.0,24385.0,24377.0,24378.0,57.0,-7.0,-16992.0,137391.0,-65045.0,154383.0,48053.0,-399.0,,
2025-08-19 10:39,24378.0,24385.0,24378.0,24383.0,83.0,5.0,-10813.0,137391.0,-65045.0,148204.0,54232.0,415.0,,
2025-08-19 10:40,24381.0,24382.0,24378.0,24380.0,64.0,-3.0,-12986.0,137391.0,-65045.0,150377.0,52059.0,-192.0,,
2025-08-19 10:41,24380.0,24380.0,24377.0,24378.0,66.0,-2.0,-13484.0,137391.0,-65045.0,150875.0,51561.0,-132.0,,
2025-08-19 10:42,24378.0,24378.0,24367.0,24372.0,188.0,-6.0,-17822.0,137391.0,-65045.0,155213.0,47223.0,-1128.0,,
2025-08-19 10:43,24372.0,24374.0,24366.0,24367.0,86.0,-5.0,-14634.0,137391.0,-65045.0,152025.0,50411.0,-430.0,,
2025-08-19 10:44,24367.0,24367.0,24356.0,24359.0,417.0,-8.0,-17516.0,137391.0,-65045.0,154907.0,47529.0,-3336.0,,
2025-08-19 10:45,24359.0,24369.0,24357.0,24367.0,399.0,8.0,-6756.0,137391.0,-65045.0,144147.0,58289.0,3192.0,,
2025-08-19 10:46,24367.0,24369.0,24357.0,24359.0,149.0,-8.0,-9136.0,137391.0,-65045.0,146527.0,55909.0,-1192.0,,
2025-08-19 10:47,24359.0,24365.0,24351.0,24361.0,427.0,2.0,-8449.0,137391.0,-65045.0,145840.0,56596.0,854.0,,
2025-08-19 10:48,24360.0,24363.0,24352.0,24353.0,103.0,-8.0,-9273.0,137391.0,-65045.0,146664.0,55772.0,-824.0,,
2025-08-19 10:49,24353.0,24357.0,24347.0,24356.0,333.0,3.0,-9180.0,137391.0,-65045.0,146571.0,55865.0,999.0,,
2025-08-19 10:50,24357.0,24364.0,24356.0,24362.0,107.0,6.0,-7432.0,137391.0,-65045.0,144823.0,57613.0,642.0,,
2025-08-19 10:51,24362.0,24374.0,24362.0,24373.0,257.0,11.0,-6396.0,137391.0,-65045.0,143787.0,58649.0,2827.0,,
2025-08-19 10:52,24372.0,24380.0,24370.0,24374.0,246.0,1.0,-9335.0,137391.0,-65045.0,146726.0,55710.0,246.0,,
2025-08-19 10:53,24373.0,24373.0,24369.0,24369.0,69.0,-5.0,1620.0,137391.0,-65045.0,135771.0,66665.0,-345.0,,
2025-08-19 10:54,24369.0,24369.0,24361.0,24361.0,100.0,-8.0,15124.0,137391.0,-65045.0,122267.0,80169.0,-800.0,,
2025-08-19 10:55,24361.0,24366.0,24353.0,24353.0,186.0,-8.0,10514.0,137391.0,-65045.0,126877.0,75559.0,-1488.0,,
2025-08-19 10:56,24353.0,24354.0,24345.0,24348.0,292.0,-5.0,8030.0,137391.0,-65045.0,129361.0,73075.0,-1460.0,,
2025-08-19 10:57,24348.0,24349.0,24345.0,24349.0,81.0,1.0,8427.0,137391.0,-65045.0,128964.0,73472.0,81.0,,
2025-08-19 10:58,24348.0,24348.0,24344.0,24348.0,135.0,-1.0,13323.0,137391.0,-65045.0,124068.0,78368.0,-135.0,,
2025-08-19 10:59,24348.0,24356.0,24348.0,24351.0,129.0,3.0,29758.0,137391.0,-65045.0,107633.0,94803.0,387.0,,
2025-08-19 11:00,24351.0,24355.0,24347.0,24351.0,128.0,0.0,26763.0,137391.0,-65045.0,110628.0,91808.0,0.0,,
2025-08-19 11:01,24351.0,24357.0,24350.0,24353.0,97.0,2.0,25127.0,137391.0,-65045.0,112264.0,90172.0,194.0,,
2025-08-19 11:02,24353.0,24358.0,24353.0,24358.0,47.0,5.0,23682.0,137391.0,-65045.0,113709.0,88727.0,235.0,,
2025-08-19 11:03,24355.0,24365.0,24355.0,24365.0,132.0,7.0,31780.0,137391.0,-65045.0,105611.0,96825.0,924.0,,
2025-08-19 11:04,24364.0,24371.0,24360.0,24368.0,207.0,3.0,36487.0,137391.0,-65045.0,100904.0,101532.0,621.0,,
2025-08-19 11:05,24368.0,24369.0,24358.0,24361.0,135.0,-7.0,33602.0,137391.0,-65045.0,103789.0,98647.0,-945.0,,
2025-08-19 11:06,24355.0,24358.0,24352.0,24358.0,116.0,-3.0,34352.0,137391.0,-57883.0,103039.0,92235.0,-348.0,,
2025-08-19 11:07,24358.0,24362.0,24355.0,24356.0,84.0,-2.0,33430.0,137391.0,-31305.0,103961.0,64735.0,-168.0,,
2025-08-19 11:08,24357.0,24360.0,24350.0,24357.0,85.0,1.0,16817.0,137391.0,-31305.0,120574.0,48122.0,85.0,,
2025-08-19 11:09,24360.0,24360.0,24354.0,24356.0,108.0,-1.0,16429.0,137391.0,-28972.0,120962.0,45401.0,-108.0,,
2025-08-19 11:10,24356.0,24359.0,24355.0,24356.0,34.0,0.0,14533.0,137391.0,-28972.0,122858.0,43505.0,0.0,,
2025-08-19 11:11,24356.0,24356.0,24350.0,24351.0,71.0,-5.0,14582.0,137391.0,-28972.0,122809.0,43554.0,-355.0,,
2025-08-19 11:12,24351.0,24355.0,24349.0,24355.0,54.0,4.0,298.0,137391.0,-28972.0,137093.0,29270.0,216.0,,
2025-08-19 11:13,24355.0,24358.0,24353.0,24358.0,63.0,3.0,-53.0,137391.0,-28972.0,137444.0,28919.0,189.0,,
2025-08-19 11:14,24359.0,24361.0,24354.0,24357.0,73.0,-1.0,600.0,137391.0,-28972.0,136791.0,29572.0,-73.0,,
2025-08-19 11:15,24359.0,24362.0,24358.0,24360.0,61.0,3.0,-1337.0,137391.0,-28972.0,138728.0,27635.0,183.0,,
2025-08-19 11:16,24360.0,24360.0,24356.0,24357.0,32.0,-3.0,-2159.0,137391.0,-28972.0,139550.0,26813.0,-96.0,,
2025-08-19 11:17,24357.0,24361.0,24356.0,24361.0,35.0,4.0,1215.0,137391.0,-28972.0,136176.0,30187.0,140.0,,
2025-08-19 11:18,24362.0,24365.0,24355.0,24363.0,84.0,2.0,402.0,69666.0,-28972.0,69264.0,29374.0,168.0,,
2025-08-19 11:19,24363.0,24367.0,24362.0,24367.0,86.0,4.0,746.0,68515.0,-28972.0,67769.0,29718.0,344.0,,
2025-08-19 11:20,24368.0,24380.0,24366.0,24379.0,353.0,12.0,3680.0,68515.0,-28972.0,64835.0,32652.0,4236.0,,
2025-08-19 11:21,24379.0,24381.0,24375.0,24375.0,180.0,-4.0,3525.0,68515.0,-28972.0,64990.0,32497.0,-720.0,,
2025-08-19 11:22,24375.0,24377.0,24371.0,24372.0,74.0,-3.0,3474.0,68515.0,-28972.0,65041.0,32446.0,-222.0,,
2025-08-19 11:23,24372.0,24373.0,24364.0,24370.0,172.0,-2.0,3207.0,43753.0,-28972.0,40546.0,32179.0,-344.0,,
2025-08-19 11:24,24370.0,24377.0,24370.0,24376.0,100.0,6.0,5079.0,36487.0,-28972.0,31408.0,34051.0,600.0,,
2025-08-19 11:25,24376.0,24378.0,24371.0,24372.0,105.0,-4.0,4767.0,36487.0,-28972.0,31720.0,33739.0,-420.0,,
2025-08-19 11:26,24372.0,24376.0,24372.0,24374.0,25.0,2.0,4309.0,36487.0,-28972.0,32178.0,33281.0,50.0,,
2025-08-19 11:27,24374.0,24374.0,24368.0,24370.0,104.0,-4.0,4271.0,36487.0,-28972.0,32216.0,33243.0,-416.0,,
2025-08-19 11:28,24371.0,24375.0,24370.0,24374.0,36.0,4.0,4910.0,36487.0,-28972.0,31577.0,33882.0,144.0,,
2025-08-19 11:29,24374.0,24374.0,24370.0,24371.0,57.0,-3.0,2802.0,36487.0,-28972.0,33685.0,31774.0,-171.0,,
2025-08-19 11:30,24371.0,24375.0,24368.0,24374.0,68.0,3.0,3117.0,36487.0,-26177.0,33370.0,29294.0,204.0,,
2025-08-19 11:31,24372.0,24372.0,24368.0,24369.0,55.0,-5.0,2458.0,36487.0,-26177.0,34029.0,28635.0,-275.0,,
2025-08-19 11:32,24369.0,24369.0,24359.0,24362.0,172.0,-7.0,1401.0,36487.0,-26177.0,35086.0,27578.0,-1204.0,,
2025-08-19 11:33,24362.0,24368.0,24362.0,24368.0,57.0,6.0,1743.0,36487.0,-23328.0,34744.0,25071.0,342.0,,
2025-08-19 11:34,24368.0,24368.0,24361.0,24366.0,56.0,-2.0,1631.0,36487.0,-21174.0,34856.0,22805.0,-112.0,,
2025-08-19 11:35,24366.0,24375.0,24366.0,24374.0,97.0,8.0,1303.0,36487.0,-19713.0,35184.0,21016.0,776.0,,
2025-08-19 11:36,24374.0,24374.0,24365.0,24369.0,57.0,-5.0,1375.0,36487.0,-17822.0,35112.0,19197.0,-285.0,,
2025-08-19 11:37,24370.0,24376.0,24369.0,24372.0,64.0,3.0,1363.0,36487.0,-17822.0,35124.0,19185.0,192.0,,
2025-08-19 11:38,24374.0,24376.0,24371.0,24372.0,92.0,0.0,1762.0,36487.0,-17822.0,34725.0,19584.0,0.0,,
2025-08-19 11:39,24372.0,24373.0,24368.0,24371.0,72.0,-1.0,1275.0,36487.0,-17822.0,35212.0,19097.0,-72.0,,
2025-08-19 11:40,24371.0,24371.0,24368.0,24370.0,59.0,-1.0,1408.0,36487.0,-17822.0,35079.0,19230.0,-59.0,,
2025-08-19 11:41,24370.0,24370.0,24368.0,24368.0,58.0,-2.0,1424.0,36487.0,-17822.0,35063.0,19246.0,-116.0,,
2025-08-19 11:42,24368.0,24373.0,24368.0,24371.0,48.0,3.0,2696.0,36487.0,-17516.0,33791.0,20212.0,144.0,,
2025-08-19 11:43,24371.0,24375.0,24371.0,24374.0,57.0,3.0,3297.0,36487.0,-17516.0,33190.0,20813.0,171.0,,
2025-08-19 11:44,24374.0,24376.0,24373.0,24374.0,49.0,0.0,6633.0,36487.0,-9335.0,29854.0,15968.0,0.0,,
2025-08-19 11:45,24372.0,24374.0,24368.0,24368.0,71.0,-6.0,3015.0,36487.0,-9335.0,33472.0,12350.0,-426.0,,
2025-08-19 11:46,24366.0,24371.0,24365.0,24368.0,59.0,0.0,4207.0,36487.0,-9335.0,32280.0,13542.0,0.0,,
2025-08-19 11:47,24368.0,24376.0,24368.0,24369.0,64.0,1.0,3417.0,36487.0,-9335.0,33070.0,12752.0,64.0,,
2025-08-19 11:48,24369.0,24377.0,24369.0,24373.0,156.0,4.0,4865.0,36487.0,-9335.0,31622.0,14200.0,624.0,,
2025-08-19 11:49,24373.0,24377.0,24371.0,24375.0,56.0,2.0,3978.0,36487.0,-9335.0,32509.0,13313.0,112.0,,
2025-08-19 11:50,24375.0,24377.0,24372.0,24375.0,70.0,0.0,3336.0,36487.0,-9335.0,33151.0,12671.0,0.0,,
2025-08-19 11:51,24375.0,24380.0,24372.0,24378.0,133.0,3.0,908.0,36487.0,-9335.0,35579.0,10243.0,399.0,,
2025-08-19 11:52,24378.0,24388.0,24378.0,24387.0,405.0,9.0,4307.0,36487.0,-2159.0,32180.0,6466.0,3645.0,,
2025-08-19 11:53,24387.0,24388.0,24381.0,24388.0,202.0,1.0,4854.0,36487.0,-2159.0,31633.0,7013.0,202.0,,
2025-08-19 11:54,24388.0,24389.0,24383.0,24386.0,149.0,-2.0,5356.0,36487.0,-2159.0,31131.0,7515.0,-298.0,,
2025-08-19 11:55,24386.0,24389.0,24380.0,24380.0,136.0,-6.0,6028.0,36487.0,-2159.0,30459.0,8187.0,-816.0,,
