時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-08-19 09:58,24369.0,24369.0,24362.0,24362.0,60.0,-7.0,-13390.0,33892.0,-134413.0,47282.0,121023.0,-420.0,沖,D1
2025-08-19 09:58,24369.0,24369.0,24362.0,24362.0,60.0,-7.0,-13390.0,33892.0,-134413.0,47282.0,121023.0,-420.0,沖,D2
2025-08-19 10:08,24336.0,24363.0,24331.0,24356.0,683.0,21.0,-26908.0,32520.0,-134413.0,59428.0,107505.0,14343.0,空,D2
2025-08-19 10:10,24359.0,24363.0,24357.0,24363.0,220.0,4.0,-24290.0,32520.0,-134413.0,56810.0,110123.0,880.0,沖,D2
2025-08-19 10:15,24379.0,24379.0,24366.0,24372.0,333.0,-7.0,59457.0,59457.0,-134413.0,0.0,193870.0,-2331.0,多,bot0
2025-08-19 10:15,24379.0,24379.0,24366.0,24372.0,333.0,-7.0,59457.0,59457.0,-134413.0,0.0,193870.0,-2331.0,多,C0
2025-08-19 10:15,24379.0,24379.0,24366.0,24372.0,333.0,-7.0,59457.0,59457.0,-134413.0,0.0,193870.0,-2331.0,多,C03
2025-08-19 10:16,24386.0,24391.0,24384.0,24384.0,292.0,0.0,63908.0,63908.0,-134413.0,0.0,198321.0,0.0,沖,bot0
2025-08-19 10:16,24386.0,24391.0,24384.0,24384.0,292.0,0.0,63908.0,63908.0,-134413.0,0.0,198321.0,0.0,沖,C0
2025-08-19 10:16,24386.0,24391.0,24384.0,24384.0,292.0,0.0,63908.0,63908.0,-134413.0,0.0,198321.0,0.0,沖,C03
2025-08-19 12:29,24358.0,24359.0,24353.0,24353.0,75.0,-4.0,-1834.0,9870.0,-5233.0,11704.0,3399.0,-300.0,空,bot0
2025-08-19 12:42,24362.0,24365.0,24362.0,24365.0,63.0,2.0,378.0,9870.0,-5233.0,9492.0,5611.0,126.0,沖,bot0
2025-08-19 13:32,24356.0,24362.0,24356.0,24362.0,37.0,6.0,3160.0,9012.0,-909.0,5852.0,4069.0,222.0,多,bot0
2025-08-19 13:36,24352.0,24355.0,24348.0,24348.0,150.0,-5.0,1114.0,9012.0,-909.0,7898.0,2023.0,-750.0,沖,bot0
