時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-04 11:53,22456.0,22458.0,22445.0,22445.0,673.0,-11.0,-84577.0,15571.0,-100752.0,100148.0,16175.0,-7403.0,,
2025-07-04 11:54,22443.0,22455.0,22443.0,22453.0,495.0,8.0,-81160.0,15571.0,-100752.0,96731.0,19592.0,3960.0,,
2025-07-04 11:55,22453.0,22453.0,22448.0,22451.0,216.0,-2.0,-82028.0,15571.0,-100752.0,97599.0,18724.0,-432.0,,
2025-07-04 11:56,22451.0,22461.0,22450.0,22460.0,295.0,9.0,-76379.0,15571.0,-100752.0,91950.0,24373.0,2655.0,,
2025-07-04 11:57,22460.0,22461.0,22455.0,22458.0,222.0,-2.0,-76981.0,15571.0,-100752.0,92552.0,23771.0,-444.0,,
2025-07-04 11:58,22458.0,22463.0,22451.0,22463.0,177.0,5.0,-74112.0,15571.0,-100752.0,89683.0,26640.0,885.0,,
2025-07-04 11:59,22462.0,22462.0,22455.0,22455.0,201.0,-8.0,-97910.0,15571.0,-100752.0,113481.0,2842.0,-1608.0,,
2025-07-04 12:00,22455.0,22465.0,22452.0,22465.0,321.0,10.0,-94975.0,15571.0,-100752.0,110546.0,5777.0,3210.0,,
2025-07-04 12:01,22469.0,22472.0,22466.0,22470.0,471.0,5.0,-92188.0,15571.0,-100752.0,107759.0,8564.0,2355.0,,
2025-07-04 12:02,22470.0,22477.0,22467.0,22467.0,349.0,-3.0,-93049.0,15571.0,-100752.0,108620.0,7703.0,-1047.0,,
2025-07-04 12:03,22467.0,22476.0,22464.0,22473.0,212.0,6.0,-90622.0,15571.0,-100752.0,106193.0,10130.0,1272.0,,
2025-07-04 12:04,22471.0,22473.0,22465.0,22467.0,151.0,-6.0,-91710.0,15571.0,-100752.0,107281.0,9042.0,-906.0,,
2025-07-04 12:05,22467.0,22470.0,22461.0,22469.0,147.0,2.0,-90828.0,15571.0,-100752.0,106399.0,9924.0,294.0,,
2025-07-04 12:06,22469.0,22473.0,22463.0,22465.0,170.0,-4.0,-87738.0,15571.0,-100752.0,103309.0,13014.0,-680.0,,
2025-07-04 12:07,22466.0,22470.0,22465.0,22465.0,83.0,0.0,-90034.0,15571.0,-100752.0,105605.0,10718.0,0.0,,
2025-07-04 12:08,22465.0,22469.0,22461.0,22462.0,130.0,-3.0,-89784.0,15571.0,-100752.0,105355.0,10968.0,-390.0,,
2025-07-04 12:09,22462.0,22463.0,22457.0,22457.0,204.0,-5.0,-90388.0,15571.0,-100752.0,105959.0,10364.0,-1020.0,,
2025-07-04 12:10,22458.0,22461.0,22454.0,22455.0,209.0,-2.0,-92577.0,15571.0,-100752.0,108148.0,8175.0,-418.0,,
2025-07-04 12:11,22456.0,22458.0,22452.0,22458.0,113.0,3.0,-91648.0,15571.0,-100752.0,107219.0,9104.0,339.0,,
2025-07-04 12:12,22457.0,22460.0,22450.0,22460.0,278.0,2.0,-91872.0,15571.0,-100752.0,107443.0,8880.0,556.0,,
2025-07-04 12:13,22458.0,22460.0,22451.0,22451.0,127.0,-9.0,-92925.0,15571.0,-100752.0,108496.0,7827.0,-1143.0,,
2025-07-04 12:14,22451.0,22460.0,22451.0,22460.0,74.0,9.0,-92165.0,15571.0,-100752.0,107736.0,8587.0,666.0,,
2025-07-04 12:15,22460.0,22468.0,22458.0,22468.0,189.0,8.0,-92861.0,14650.0,-100752.0,107511.0,7891.0,1512.0,,
2025-07-04 12:16,22469.0,22472.0,22464.0,22471.0,250.0,3.0,-91950.0,14650.0,-100752.0,106600.0,8802.0,750.0,,
2025-07-04 12:17,22470.0,22472.0,22466.0,22470.0,165.0,-1.0,-92875.0,14650.0,-100752.0,107525.0,7877.0,-165.0,,
2025-07-04 12:18,22470.0,22480.0,22466.0,22478.0,328.0,8.0,-92003.0,14650.0,-100752.0,106653.0,8749.0,2624.0,,
2025-07-04 12:19,22478.0,22478.0,22473.0,22473.0,173.0,-5.0,-92352.0,13439.0,-100752.0,105791.0,8400.0,-865.0,,
2025-07-04 12:20,22472.0,22478.0,22467.0,22468.0,207.0,-5.0,-92121.0,13439.0,-100752.0,105560.0,8631.0,-1035.0,,
2025-07-04 12:21,22468.0,22468.0,22460.0,22460.0,165.0,-8.0,-92619.0,13439.0,-100752.0,106058.0,8133.0,-1320.0,,
2025-07-04 12:22,22460.0,22464.0,22459.0,22461.0,132.0,1.0,-91746.0,13439.0,-100752.0,105185.0,9006.0,132.0,,
2025-07-04 12:23,22464.0,22464.0,22458.0,22461.0,114.0,0.0,-91746.0,13439.0,-100752.0,105185.0,9006.0,0.0,,
2025-07-04 12:24,22461.0,22465.0,22460.0,22461.0,88.0,0.0,-91694.0,13439.0,-100752.0,105133.0,9058.0,0.0,,
2025-07-04 12:25,22461.0,22464.0,22456.0,22457.0,117.0,-4.0,-91652.0,13439.0,-100752.0,105091.0,9100.0,-468.0,,
2025-07-04 12:26,22458.0,22459.0,22455.0,22456.0,107.0,-1.0,-92269.0,13439.0,-100752.0,105708.0,8483.0,-107.0,,
2025-07-04 12:27,22456.0,22461.0,22456.0,22459.0,70.0,3.0,-92009.0,13439.0,-100752.0,105448.0,8743.0,210.0,,
2025-07-04 12:28,22459.0,22469.0,22459.0,22466.0,114.0,7.0,-91273.0,13439.0,-100752.0,104712.0,9479.0,798.0,,
2025-07-04 12:29,22467.0,22468.0,22462.0,22468.0,93.0,2.0,-91363.0,13439.0,-100752.0,104802.0,9389.0,186.0,,
2025-07-04 12:30,22465.0,22472.0,22464.0,22468.0,218.0,0.0,-93139.0,13439.0,-100752.0,106578.0,7613.0,0.0,,
2025-07-04 12:31,22466.0,22466.0,22461.0,22462.0,78.0,-6.0,-93351.0,13439.0,-100752.0,106790.0,7401.0,-468.0,,
2025-07-04 12:32,22462.0,22463.0,22458.0,22460.0,103.0,-2.0,-93500.0,13439.0,-100752.0,106939.0,7252.0,-206.0,,
2025-07-04 12:33,22460.0,22460.0,22451.0,22456.0,215.0,-4.0,-92992.0,13439.0,-100752.0,106431.0,7760.0,-860.0,,
2025-07-04 12:34,22456.0,22460.0,22455.0,22457.0,113.0,1.0,-92351.0,13184.0,-100752.0,105535.0,8401.0,113.0,,
2025-07-04 12:35,22453.0,22457.0,22453.0,22453.0,87.0,-4.0,-93041.0,9383.0,-100752.0,102424.0,7711.0,-348.0,,
2025-07-04 12:36,22453.0,22457.0,22453.0,22455.0,49.0,2.0,-90815.0,-57109.0,-100752.0,33706.0,9937.0,98.0,,
2025-07-04 12:37,22454.0,22460.0,22452.0,22460.0,63.0,5.0,-27338.0,-27338.0,-100752.0,0.0,73414.0,315.0,,
2025-07-04 12:38,22460.0,22462.0,22456.0,22459.0,92.0,-1.0,-8602.0,-8602.0,-100752.0,0.0,92150.0,-92.0,,
2025-07-04 12:39,22459.0,22467.0,22459.0,22467.0,97.0,8.0,-9830.0,-8602.0,-100752.0,1228.0,90922.0,776.0,,
2025-07-04 12:40,22467.0,22470.0,22464.0,22469.0,130.0,2.0,-9570.0,-8602.0,-100752.0,968.0,91182.0,260.0,,
2025-07-04 12:41,22469.0,22477.0,22468.0,22475.0,272.0,6.0,-11151.0,-8602.0,-100752.0,2549.0,89601.0,1632.0,,
2025-07-04 12:42,22473.0,22475.0,22465.0,22466.0,170.0,-9.0,-12440.0,-8602.0,-100752.0,3838.0,88312.0,-1530.0,,
2025-07-04 12:43,22466.0,22473.0,22464.0,22472.0,100.0,6.0,-11840.0,-8602.0,-100752.0,3238.0,88912.0,600.0,,
2025-07-04 12:44,22472.0,22473.0,22469.0,22471.0,77.0,-1.0,-10375.0,-8602.0,-100752.0,1773.0,90377.0,-77.0,,
2025-07-04 12:45,22470.0,22471.0,22464.0,22470.0,158.0,-1.0,-11517.0,-8602.0,-100752.0,2915.0,89235.0,-158.0,,
2025-07-04 12:46,22470.0,22475.0,22466.0,22475.0,167.0,5.0,-10826.0,-8602.0,-100752.0,2224.0,89926.0,835.0,,
2025-07-04 12:47,22475.0,22475.0,22468.0,22468.0,70.0,-7.0,6024.0,6024.0,-97910.0,0.0,103934.0,-490.0,,
2025-07-04 12:48,22468.0,22471.0,22468.0,22470.0,33.0,2.0,2040.0,6024.0,-97910.0,3984.0,99950.0,66.0,,
2025-07-04 12:49,22470.0,22470.0,22467.0,22469.0,60.0,-1.0,4565.0,6024.0,-97910.0,1459.0,102475.0,-60.0,,
2025-07-04 12:50,22470.0,22470.0,22460.0,22460.0,159.0,-9.0,542.0,6024.0,-97910.0,5482.0,98452.0,-1431.0,,
2025-07-04 12:51,22461.0,22463.0,22460.0,22460.0,85.0,0.0,728.0,6024.0,-97910.0,5296.0,98638.0,0.0,,
2025-07-04 12:52,22460.0,22461.0,22458.0,22458.0,82.0,-2.0,1764.0,6024.0,-97910.0,4260.0,99674.0,-164.0,,
2025-07-04 12:53,22460.0,22467.0,22459.0,22463.0,118.0,5.0,9757.0,9757.0,-97910.0,0.0,107667.0,590.0,,
2025-07-04 12:54,22463.0,22469.0,22463.0,22466.0,62.0,3.0,5983.0,9757.0,-97910.0,3774.0,103893.0,186.0,,
2025-07-04 12:55,22466.0,22471.0,22466.0,22466.0,80.0,0.0,6415.0,9757.0,-97910.0,3342.0,104325.0,0.0,,
2025-07-04 12:56,22466.0,22467.0,22461.0,22462.0,57.0,-4.0,3532.0,9757.0,-97910.0,6225.0,101442.0,-228.0,,
2025-07-04 12:57,22461.0,22468.0,22461.0,22464.0,89.0,2.0,4154.0,9757.0,-97910.0,5603.0,102064.0,178.0,,
2025-07-04 12:58,22464.0,22468.0,22464.0,22466.0,53.0,2.0,3375.0,9757.0,-97910.0,6382.0,101285.0,106.0,,
2025-07-04 12:59,22466.0,22467.0,22462.0,22463.0,57.0,-3.0,4812.0,9757.0,-94975.0,4945.0,99787.0,-171.0,,
2025-07-04 13:00,22465.0,22474.0,22457.0,22457.0,408.0,-6.0,-846.0,9757.0,-93500.0,10603.0,92654.0,-2448.0,,
2025-07-04 13:01,22457.0,22460.0,22452.0,22458.0,242.0,1.0,-2959.0,9757.0,-93500.0,12716.0,90541.0,242.0,,
2025-07-04 13:02,22458.0,22460.0,22453.0,22458.0,108.0,0.0,-1912.0,9757.0,-93500.0,11669.0,91588.0,0.0,,
2025-07-04 13:03,22458.0,22459.0,22453.0,22454.0,150.0,-4.0,-3784.0,9757.0,-93500.0,13541.0,89716.0,-600.0,,
2025-07-04 13:04,22453.0,22454.0,22446.0,22448.0,437.0,-6.0,-5500.0,9757.0,-93500.0,15257.0,88000.0,-2622.0,,
2025-07-04 13:05,22447.0,22452.0,22445.0,22447.0,375.0,-1.0,-6169.0,9757.0,-93500.0,15926.0,87331.0,-375.0,,
2025-07-04 13:06,22449.0,22453.0,22436.0,22436.0,801.0,-11.0,-14300.0,9757.0,-93500.0,24057.0,79200.0,-8811.0,,
2025-07-04 13:07,22436.0,22439.0,22431.0,22439.0,456.0,3.0,-12932.0,9757.0,-93500.0,22689.0,80568.0,1368.0,,
2025-07-04 13:08,22439.0,22444.0,22435.0,22435.0,171.0,-4.0,-13226.0,9757.0,-93500.0,22983.0,80274.0,-684.0,,
2025-07-04 13:09,22435.0,22440.0,22434.0,22440.0,140.0,5.0,-11506.0,9757.0,-93500.0,21263.0,81994.0,700.0,,
2025-07-04 13:10,22442.0,22446.0,22440.0,22442.0,163.0,2.0,-10762.0,9757.0,-93500.0,20519.0,82738.0,326.0,,
2025-07-04 13:11,22442.0,22446.0,22440.0,22446.0,99.0,4.0,-10705.0,9757.0,-93500.0,20462.0,82795.0,396.0,,
2025-07-04 13:12,22448.0,22448.0,22442.0,22445.0,127.0,-1.0,-11388.0,9757.0,-93500.0,21145.0,82112.0,-127.0,,
2025-07-04 13:13,22445.0,22449.0,22445.0,22449.0,105.0,4.0,-9825.0,9757.0,-93500.0,19582.0,83675.0,420.0,,
2025-07-04 13:14,22449.0,22454.0,22449.0,22453.0,177.0,4.0,-9783.0,9757.0,-93500.0,19540.0,83717.0,708.0,,
2025-07-04 13:15,22453.0,22456.0,22448.0,22454.0,196.0,1.0,-11099.0,9757.0,-93500.0,20856.0,82401.0,196.0,,
2025-07-04 13:16,22455.0,22457.0,22451.0,22456.0,159.0,2.0,-11531.0,9757.0,-93500.0,21288.0,81969.0,318.0,,
2025-07-04 13:17,22456.0,22457.0,22454.0,22454.0,110.0,-2.0,-11586.0,9757.0,-93500.0,21343.0,81914.0,-220.0,,
2025-07-04 13:18,22454.0,22454.0,22448.0,22451.0,153.0,-3.0,-14669.0,9757.0,-93500.0,24426.0,78831.0,-459.0,,
2025-07-04 13:19,22451.0,22451.0,22448.0,22448.0,34.0,-3.0,-13906.0,9757.0,-93500.0,23663.0,79594.0,-102.0,,
2025-07-04 13:20,22449.0,22452.0,22448.0,22450.0,135.0,2.0,-12601.0,9757.0,-93500.0,22358.0,80899.0,270.0,,
2025-07-04 13:21,22450.0,22451.0,22447.0,22447.0,55.0,-3.0,-11446.0,9757.0,-93500.0,21203.0,82054.0,-165.0,,
2025-07-04 13:22,22447.0,22451.0,22447.0,22451.0,56.0,4.0,-11354.0,9757.0,-93500.0,21111.0,82146.0,224.0,,
2025-07-04 13:23,22451.0,22452.0,22450.0,22450.0,54.0,-1.0,-11408.0,9757.0,-93500.0,21165.0,82092.0,-54.0,,
2025-07-04 13:24,22452.0,22454.0,22449.0,22450.0,126.0,0.0,-11408.0,9757.0,-93500.0,21165.0,82092.0,0.0,,
2025-07-04 13:25,22454.0,22459.0,22452.0,22452.0,382.0,2.0,-10176.0,9757.0,-93500.0,19933.0,83324.0,764.0,,
2025-07-04 13:26,22452.0,22457.0,22451.0,22457.0,108.0,5.0,-9529.0,9757.0,-93500.0,19286.0,83971.0,540.0,,
2025-07-04 13:27,22457.0,22457.0,22452.0,22456.0,130.0,-1.0,-9869.0,9757.0,-93500.0,19626.0,83631.0,-130.0,,
2025-07-04 13:28,22457.0,22462.0,22457.0,22460.0,365.0,4.0,-9207.0,9757.0,-93500.0,18964.0,84293.0,1460.0,,
2025-07-04 13:29,22462.0,22466.0,22460.0,22465.0,317.0,5.0,-7808.0,9757.0,-93500.0,17565.0,85692.0,1585.0,,
2025-07-04 13:30,22466.0,22467.0,22457.0,22467.0,617.0,2.0,-6574.0,9757.0,-93500.0,16331.0,86926.0,1234.0,,
2025-07-04 13:31,22467.0,22470.0,22458.0,22458.0,452.0,-9.0,-10174.0,9757.0,-93500.0,19931.0,83326.0,-4068.0,,
2025-07-04 13:32,22460.0,22463.0,22459.0,22463.0,136.0,5.0,-9288.0,9757.0,-93041.0,19045.0,83753.0,680.0,,
2025-07-04 13:33,22463.0,22463.0,22451.0,22452.0,197.0,-11.0,-10595.0,9757.0,-93041.0,20352.0,82446.0,-2167.0,,
2025-07-04 13:34,22453.0,22457.0,22445.0,22450.0,298.0,-2.0,-11304.0,9757.0,-93041.0,21061.0,81737.0,-596.0,,
2025-07-04 13:35,22449.0,22453.0,22445.0,22447.0,257.0,-3.0,-11727.0,9757.0,-90815.0,21484.0,79088.0,-771.0,,
2025-07-04 13:36,22447.0,22449.0,22443.0,22449.0,160.0,2.0,-11505.0,9757.0,-27338.0,21262.0,15833.0,320.0,,
2025-07-04 13:37,22450.0,22453.0,22450.0,22450.0,138.0,1.0,-11682.0,9757.0,-14669.0,21439.0,2987.0,138.0,,
2025-07-04 13:38,22452.0,22453.0,22447.0,22451.0,120.0,1.0,-11470.0,9757.0,-14669.0,21227.0,3199.0,120.0,,
2025-07-04 13:39,22449.0,22451.0,22444.0,22448.0,367.0,-3.0,-13347.0,9757.0,-14669.0,23104.0,1322.0,-1101.0,,
2025-07-04 13:40,22446.0,22446.0,22446.0,22446.0,5.0,-2.0,-13617.0,9757.0,-14669.0,23374.0,1052.0,-10.0,,
