時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-16 18:12,22893.0,22893.0,22892.0,22892.0,7.0,-1.0,-1630.0,1276.0,-6999.0,2906.0,5369.0,-7.0,,
2025-07-16 18:13,22892.0,22894.0,22891.0,22892.0,11.0,0.0,-1654.0,1276.0,-6999.0,2930.0,5345.0,0.0,,
2025-07-16 18:14,22892.0,22894.0,22892.0,22894.0,4.0,2.0,-1406.0,1276.0,-6999.0,2682.0,5593.0,8.0,,
2025-07-16 18:15,22893.0,22896.0,22893.0,22894.0,36.0,0.0,-1781.0,1276.0,-6999.0,3057.0,5218.0,0.0,,
2025-07-16 18:16,22894.0,22894.0,22892.0,22894.0,21.0,0.0,-1781.0,1117.0,-6999.0,2898.0,5218.0,0.0,,
2025-07-16 18:17,22894.0,22894.0,22893.0,22893.0,10.0,-1.0,-1579.0,1117.0,-6999.0,2696.0,5420.0,-10.0,,
2025-07-16 18:18,22893.0,22893.0,22892.0,22893.0,8.0,0.0,-1549.0,1117.0,-6999.0,2666.0,5450.0,0.0,,
2025-07-16 18:19,22893.0,22894.0,22892.0,22892.0,8.0,-1.0,-1449.0,1117.0,-6999.0,2566.0,5550.0,-8.0,,
2025-07-16 18:20,22892.0,22897.0,22892.0,22896.0,36.0,4.0,-1501.0,1117.0,-6999.0,2618.0,5498.0,144.0,,
2025-07-16 18:21,22896.0,22897.0,22893.0,22897.0,22.0,1.0,-1569.0,1117.0,-6999.0,2686.0,5430.0,22.0,,
2025-07-16 18:22,22897.0,22897.0,22895.0,22895.0,6.0,-2.0,-1710.0,1117.0,-6999.0,2827.0,5289.0,-12.0,,
2025-07-16 18:23,22895.0,22896.0,22895.0,22896.0,4.0,1.0,-1570.0,1061.0,-6999.0,2631.0,5429.0,4.0,,
2025-07-16 18:24,22896.0,22898.0,22896.0,22898.0,28.0,2.0,-1340.0,1061.0,-6999.0,2401.0,5659.0,56.0,,
2025-07-16 18:25,22898.0,22900.0,22898.0,22900.0,39.0,2.0,-1394.0,1036.0,-6999.0,2430.0,5605.0,78.0,,
2025-07-16 18:26,22900.0,22900.0,22899.0,22899.0,14.0,-1.0,-1327.0,966.0,-6999.0,2293.0,5672.0,-14.0,,
2025-07-16 18:27,22899.0,22900.0,22897.0,22897.0,51.0,-2.0,-1391.0,935.0,-6999.0,2326.0,5608.0,-102.0,,
2025-07-16 18:28,22897.0,22898.0,22897.0,22897.0,8.0,0.0,-1418.0,305.0,-6999.0,1723.0,5581.0,0.0,,
2025-07-16 18:29,22897.0,22897.0,22896.0,22896.0,11.0,-1.0,-769.0,275.0,-6999.0,1044.0,6230.0,-11.0,,
2025-07-16 18:30,22895.0,22899.0,22895.0,22898.0,50.0,2.0,-743.0,-743.0,-6999.0,0.0,6256.0,100.0,,
2025-07-16 18:31,22898.0,22899.0,22896.0,22896.0,27.0,-2.0,624.0,624.0,-6999.0,0.0,7623.0,-54.0,,
2025-07-16 18:32,22896.0,22900.0,22895.0,22900.0,32.0,4.0,677.0,677.0,-6999.0,0.0,7676.0,128.0,,
2025-07-16 18:33,22900.0,22900.0,22891.0,22891.0,73.0,-9.0,-103.0,677.0,-6999.0,780.0,6896.0,-657.0,,
2025-07-16 18:34,22892.0,22894.0,22892.0,22892.0,20.0,1.0,101.0,677.0,-6999.0,576.0,7100.0,20.0,,
2025-07-16 18:35,22892.0,22894.0,22891.0,22894.0,29.0,2.0,124.0,677.0,-6999.0,553.0,7123.0,58.0,,
2025-07-16 18:36,22894.0,22895.0,22894.0,22895.0,8.0,1.0,232.0,677.0,-6999.0,445.0,7231.0,8.0,,
2025-07-16 18:37,22895.0,22895.0,22892.0,22892.0,7.0,-3.0,162.0,677.0,-6999.0,515.0,7161.0,-21.0,,
2025-07-16 18:38,22892.0,22894.0,22892.0,22892.0,13.0,0.0,96.0,677.0,-6999.0,581.0,7095.0,0.0,,
2025-07-16 18:39,22892.0,22893.0,22892.0,22892.0,14.0,0.0,44.0,677.0,-6999.0,633.0,7043.0,0.0,,
2025-07-16 18:40,22892.0,22894.0,22891.0,22891.0,14.0,-1.0,120.0,677.0,-6999.0,557.0,7119.0,-14.0,,
2025-07-16 18:41,22891.0,22892.0,22886.0,22886.0,91.0,-5.0,-275.0,677.0,-6999.0,952.0,6724.0,-455.0,,
2025-07-16 18:42,22886.0,22886.0,22885.0,22886.0,49.0,0.0,-191.0,677.0,-6999.0,868.0,6808.0,0.0,,
2025-07-16 18:43,22885.0,22887.0,22885.0,22886.0,55.0,0.0,-299.0,677.0,-6999.0,976.0,6700.0,0.0,,
2025-07-16 18:44,22886.0,22891.0,22886.0,22891.0,17.0,5.0,-214.0,677.0,-6999.0,891.0,6785.0,85.0,,
2025-07-16 18:45,22891.0,22893.0,22891.0,22891.0,9.0,0.0,190.0,677.0,-5214.0,487.0,5404.0,0.0,,
2025-07-16 18:46,22891.0,22901.0,22890.0,22901.0,150.0,10.0,1676.0,1676.0,-5214.0,0.0,6890.0,1500.0,,
2025-07-16 18:47,22901.0,22901.0,22898.0,22901.0,52.0,0.0,1663.0,1676.0,-5214.0,13.0,6877.0,0.0,,
2025-07-16 18:48,22901.0,22902.0,22900.0,22900.0,55.0,-1.0,1608.0,1676.0,-4952.0,68.0,6560.0,-55.0,,
2025-07-16 18:49,22900.0,22903.0,22900.0,22903.0,45.0,3.0,1571.0,1676.0,-4820.0,105.0,6391.0,135.0,,
2025-07-16 18:50,22903.0,22903.0,22901.0,22901.0,47.0,-2.0,1528.0,1676.0,-4525.0,148.0,6053.0,-94.0,,
2025-07-16 18:51,22901.0,22902.0,22899.0,22899.0,31.0,-2.0,1455.0,1676.0,-4117.0,221.0,5572.0,-62.0,,
2025-07-16 18:52,22899.0,22900.0,22898.0,22899.0,18.0,0.0,1445.0,1676.0,-4117.0,231.0,5562.0,0.0,,
2025-07-16 18:53,22899.0,22900.0,22899.0,22900.0,12.0,1.0,1385.0,1676.0,-4117.0,291.0,5502.0,12.0,,
2025-07-16 18:54,22900.0,22900.0,22898.0,22898.0,12.0,-2.0,1361.0,1676.0,-4033.0,315.0,5394.0,-24.0,,
2025-07-16 18:55,22898.0,22900.0,22898.0,22900.0,20.0,2.0,1317.0,1676.0,-3127.0,359.0,4444.0,40.0,,
2025-07-16 18:56,22900.0,22903.0,22900.0,22900.0,25.0,0.0,411.0,1676.0,-3036.0,1265.0,3447.0,0.0,,
2025-07-16 18:57,22900.0,22901.0,22900.0,22901.0,6.0,1.0,318.0,1676.0,-3036.0,1358.0,3354.0,6.0,,
2025-07-16 18:58,22901.0,22903.0,22901.0,22902.0,30.0,1.0,348.0,1676.0,-3036.0,1328.0,3384.0,30.0,,
2025-07-16 18:59,22902.0,22902.0,22895.0,22895.0,68.0,-7.0,-5.0,1676.0,-3036.0,1681.0,3031.0,-476.0,,
2025-07-16 19:00,22895.0,22901.0,22895.0,22899.0,26.0,4.0,355.0,1676.0,-2926.0,1321.0,3281.0,104.0,,
2025-07-16 19:01,22899.0,22900.0,22899.0,22900.0,10.0,1.0,323.0,1676.0,-2780.0,1353.0,3103.0,10.0,,
2025-07-16 19:02,22900.0,22900.0,22899.0,22899.0,13.0,-1.0,310.0,1676.0,-2410.0,1366.0,2720.0,-13.0,,
2025-07-16 19:03,22899.0,22903.0,22899.0,22903.0,25.0,4.0,396.0,1676.0,-1909.0,1280.0,2305.0,100.0,,
2025-07-16 19:04,22903.0,22907.0,22903.0,22906.0,96.0,3.0,786.0,1676.0,-1909.0,890.0,2695.0,288.0,,
2025-07-16 19:05,22906.0,22907.0,22904.0,22904.0,47.0,-2.0,692.0,1676.0,-1909.0,984.0,2601.0,-94.0,,
2025-07-16 19:06,22904.0,22906.0,22904.0,22904.0,21.0,0.0,654.0,1676.0,-1909.0,1022.0,2563.0,0.0,,
2025-07-16 19:07,22904.0,22907.0,22904.0,22906.0,16.0,2.0,693.0,1676.0,-1909.0,983.0,2602.0,32.0,,
2025-07-16 19:08,22905.0,22905.0,22903.0,22904.0,31.0,-2.0,626.0,1676.0,-1909.0,1050.0,2535.0,-62.0,,
2025-07-16 19:09,22904.0,22904.0,22903.0,22903.0,11.0,-1.0,615.0,1676.0,-1909.0,1061.0,2524.0,-11.0,,
2025-07-16 19:10,22903.0,22903.0,22902.0,22902.0,8.0,-1.0,718.0,1676.0,-1781.0,958.0,2499.0,-8.0,,
2025-07-16 19:11,22902.0,22903.0,22902.0,22902.0,16.0,0.0,704.0,1676.0,-1781.0,972.0,2485.0,0.0,,
2025-07-16 19:12,22902.0,22902.0,22900.0,22901.0,17.0,-1.0,694.0,1676.0,-1781.0,982.0,2475.0,-17.0,,
2025-07-16 19:13,22901.0,22901.0,22899.0,22899.0,30.0,-2.0,634.0,1676.0,-1781.0,1042.0,2415.0,-60.0,,
2025-07-16 19:14,22899.0,22901.0,22898.0,22900.0,44.0,1.0,670.0,1676.0,-1781.0,1006.0,2451.0,44.0,,
2025-07-16 19:15,22900.0,22900.0,22898.0,22900.0,23.0,0.0,670.0,1676.0,-1781.0,1006.0,2451.0,0.0,,
2025-07-16 19:16,22900.0,22904.0,22900.0,22903.0,37.0,3.0,781.0,1676.0,-1710.0,895.0,2491.0,111.0,,
2025-07-16 19:17,22903.0,22905.0,22903.0,22905.0,13.0,2.0,817.0,1676.0,-1710.0,859.0,2527.0,26.0,,
2025-07-16 19:18,22905.0,22905.0,22903.0,22905.0,9.0,0.0,817.0,1676.0,-1710.0,859.0,2527.0,0.0,,
2025-07-16 19:19,22905.0,22905.0,22903.0,22903.0,18.0,-2.0,789.0,1676.0,-1710.0,887.0,2499.0,-36.0,,
2025-07-16 19:20,22903.0,22903.0,22901.0,22901.0,19.0,-2.0,607.0,1676.0,-1710.0,1069.0,2317.0,-38.0,,
2025-07-16 19:21,22901.0,22902.0,22901.0,22902.0,11.0,1.0,596.0,1676.0,-1710.0,1080.0,2306.0,11.0,,
2025-07-16 19:22,22902.0,22903.0,22901.0,22903.0,6.0,1.0,614.0,1676.0,-1570.0,1062.0,2184.0,6.0,,
2025-07-16 19:23,22903.0,22904.0,22902.0,22904.0,13.0,1.0,623.0,1676.0,-1418.0,1053.0,2041.0,13.0,,
2025-07-16 19:24,22903.0,22907.0,22900.0,22907.0,60.0,3.0,747.0,1676.0,-1418.0,929.0,2165.0,180.0,,
2025-07-16 19:25,22907.0,22908.0,22903.0,22903.0,49.0,-4.0,473.0,1676.0,-1418.0,1203.0,1891.0,-196.0,,
2025-07-16 19:26,22903.0,22904.0,22902.0,22904.0,9.0,1.0,496.0,1676.0,-1418.0,1180.0,1914.0,9.0,,
2025-07-16 19:27,22904.0,22904.0,22901.0,22902.0,19.0,-2.0,560.0,1676.0,-1418.0,1116.0,1978.0,-38.0,,
2025-07-16 19:28,22902.0,22903.0,22902.0,22903.0,5.0,1.0,565.0,1676.0,-769.0,1111.0,1334.0,5.0,,
2025-07-16 19:29,22903.0,22903.0,22901.0,22901.0,15.0,-2.0,546.0,1676.0,-743.0,1130.0,1289.0,-30.0,,
2025-07-16 19:30,22900.0,22900.0,22897.0,22897.0,58.0,-4.0,214.0,1676.0,-299.0,1462.0,513.0,-232.0,,
2025-07-16 19:31,22897.0,22898.0,22896.0,22897.0,31.0,0.0,268.0,1676.0,-299.0,1408.0,567.0,0.0,,
2025-07-16 19:32,22897.0,22898.0,22897.0,22898.0,19.0,1.0,159.0,1676.0,-299.0,1517.0,458.0,19.0,,
2025-07-16 19:33,22898.0,22899.0,22897.0,22899.0,18.0,1.0,834.0,1676.0,-299.0,842.0,1133.0,18.0,,
2025-07-16 19:34,22899.0,22900.0,22897.0,22900.0,19.0,1.0,833.0,1676.0,-299.0,843.0,1132.0,19.0,,
2025-07-16 19:35,22900.0,22904.0,22900.0,22904.0,24.0,4.0,871.0,1676.0,-299.0,805.0,1170.0,96.0,,
2025-07-16 19:36,22904.0,22906.0,22903.0,22905.0,34.0,1.0,897.0,1676.0,-299.0,779.0,1196.0,34.0,,
2025-07-16 19:37,22905.0,22905.0,22901.0,22902.0,16.0,-3.0,870.0,1676.0,-299.0,806.0,1169.0,-48.0,,
2025-07-16 19:38,22902.0,22902.0,22900.0,22900.0,15.0,-2.0,840.0,1676.0,-299.0,836.0,1139.0,-30.0,,
2025-07-16 19:39,22900.0,22901.0,22898.0,22901.0,18.0,1.0,858.0,1676.0,-299.0,818.0,1157.0,18.0,,
2025-07-16 19:40,22901.0,22901.0,22898.0,22898.0,11.0,-3.0,839.0,1676.0,-299.0,837.0,1138.0,-33.0,,
2025-07-16 19:41,22898.0,22899.0,22897.0,22899.0,15.0,1.0,1309.0,1676.0,-299.0,367.0,1608.0,15.0,,
2025-07-16 19:42,22899.0,22899.0,22895.0,22896.0,25.0,-3.0,1234.0,1676.0,-299.0,442.0,1533.0,-75.0,,
2025-07-16 19:43,22896.0,22898.0,22896.0,22898.0,12.0,2.0,1258.0,1676.0,-214.0,418.0,1472.0,24.0,,
2025-07-16 19:44,22898.0,22900.0,22896.0,22896.0,22.0,-2.0,1129.0,1676.0,-5.0,547.0,1134.0,-44.0,,
2025-07-16 19:45,22896.0,22898.0,22896.0,22897.0,16.0,1.0,1145.0,1676.0,-5.0,531.0,1150.0,16.0,,
2025-07-16 19:46,22897.0,22899.0,22897.0,22897.0,5.0,0.0,-355.0,1663.0,-355.0,2018.0,0.0,0.0,,
2025-07-16 19:47,22897.0,22898.0,22895.0,22897.0,16.0,0.0,-355.0,1608.0,-355.0,1963.0,0.0,0.0,,
2025-07-16 19:48,22897.0,22898.0,22897.0,22897.0,3.0,0.0,-300.0,1571.0,-355.0,1871.0,55.0,0.0,,
2025-07-16 19:49,22897.0,22898.0,22897.0,22897.0,9.0,0.0,-435.0,1528.0,-435.0,1963.0,0.0,0.0,,
2025-07-16 19:50,22897.0,22899.0,22897.0,22899.0,12.0,2.0,-317.0,1455.0,-435.0,1772.0,118.0,24.0,,
2025-07-16 19:51,22899.0,22899.0,22898.0,22898.0,10.0,-1.0,-265.0,1445.0,-435.0,1710.0,170.0,-10.0,,
2025-07-16 19:52,22898.0,22899.0,22898.0,22899.0,1.0,1.0,-264.0,1385.0,-435.0,1649.0,171.0,1.0,,
2025-07-16 19:53,22899.0,22899.0,22897.0,22897.0,22.0,-2.0,-320.0,1361.0,-435.0,1681.0,115.0,-44.0,,
2025-07-16 19:54,22897.0,22897.0,22897.0,22897.0,2.0,0.0,-296.0,1317.0,-435.0,1613.0,139.0,0.0,,
2025-07-16 19:55,22897.0,22900.0,22897.0,22900.0,6.0,3.0,-318.0,1309.0,-435.0,1627.0,117.0,18.0,,
2025-07-16 19:56,22900.0,22902.0,22899.0,22901.0,32.0,1.0,-286.0,1309.0,-435.0,1595.0,149.0,32.0,,
2025-07-16 19:57,22901.0,22908.0,22901.0,22907.0,67.0,6.0,110.0,1309.0,-435.0,1199.0,545.0,402.0,,
2025-07-16 19:58,22907.0,22908.0,22906.0,22906.0,22.0,-1.0,58.0,1309.0,-435.0,1251.0,493.0,-22.0,,
2025-07-16 19:59,22906.0,22907.0,22905.0,22905.0,34.0,-1.0,500.0,1309.0,-435.0,809.0,935.0,-34.0,,
2025-07-16 20:00,22905.0,22909.0,22904.0,22904.0,114.0,-1.0,282.0,1309.0,-435.0,1027.0,717.0,-114.0,,
2025-07-16 20:01,22904.0,22904.0,22901.0,22903.0,31.0,-1.0,241.0,1309.0,-435.0,1068.0,676.0,-31.0,,
2025-07-16 20:02,22903.0,22905.0,22902.0,22905.0,15.0,2.0,284.0,1309.0,-435.0,1025.0,719.0,30.0,,
2025-07-16 20:03,22905.0,22906.0,22904.0,22905.0,10.0,0.0,184.0,1309.0,-435.0,1125.0,619.0,0.0,,
2025-07-16 20:04,22905.0,22905.0,22903.0,22904.0,8.0,-1.0,-112.0,1309.0,-435.0,1421.0,323.0,-8.0,,
2025-07-16 20:05,22904.0,22908.0,22903.0,22908.0,27.0,4.0,90.0,1309.0,-435.0,1219.0,525.0,108.0,,
2025-07-16 20:06,22908.0,22909.0,22907.0,22907.0,33.0,-1.0,57.0,1309.0,-435.0,1252.0,492.0,-33.0,,
2025-07-16 20:07,22907.0,22908.0,22906.0,22906.0,55.0,-1.0,-30.0,1309.0,-435.0,1339.0,405.0,-55.0,,
2025-07-16 20:08,22906.0,22906.0,22904.0,22904.0,25.0,-2.0,-18.0,1309.0,-435.0,1327.0,417.0,-50.0,,
2025-07-16 20:09,22904.0,22906.0,22904.0,22906.0,24.0,2.0,41.0,1309.0,-435.0,1268.0,476.0,48.0,,
2025-07-16 20:10,22906.0,22907.0,22904.0,22906.0,10.0,0.0,49.0,1309.0,-435.0,1260.0,484.0,0.0,,
2025-07-16 20:11,22906.0,22906.0,22905.0,22906.0,10.0,0.0,49.0,1309.0,-435.0,1260.0,484.0,0.0,,
2025-07-16 20:12,22906.0,22906.0,22903.0,22903.0,29.0,-3.0,-21.0,1309.0,-435.0,1330.0,414.0,-87.0,,
2025-07-16 20:13,22903.0,22907.0,22903.0,22906.0,16.0,3.0,87.0,1309.0,-435.0,1222.0,522.0,48.0,,
2025-07-16 20:14,22906.0,22906.0,22905.0,22906.0,24.0,0.0,43.0,1309.0,-435.0,1266.0,478.0,0.0,,
2025-07-16 20:15,22907.0,22907.0,22903.0,22907.0,21.0,1.0,64.0,1309.0,-435.0,1245.0,499.0,21.0,,
2025-07-16 20:16,22907.0,22909.0,22906.0,22909.0,32.0,2.0,17.0,1309.0,-435.0,1292.0,452.0,64.0,,
2025-07-16 20:17,22909.0,22910.0,22907.0,22909.0,23.0,0.0,-9.0,1309.0,-435.0,1318.0,426.0,0.0,,
2025-07-16 20:18,22909.0,22909.0,22906.0,22906.0,44.0,-3.0,-141.0,1309.0,-435.0,1450.0,294.0,-132.0,,
2025-07-16 20:19,22906.0,22907.0,22904.0,22904.0,20.0,-2.0,-145.0,1309.0,-435.0,1454.0,290.0,-40.0,,
2025-07-16 20:20,22904.0,22906.0,22903.0,22905.0,28.0,1.0,-79.0,1309.0,-435.0,1388.0,356.0,28.0,,
2025-07-16 20:21,22905.0,22905.0,22902.0,22904.0,23.0,-1.0,-113.0,1309.0,-435.0,1422.0,322.0,-23.0,,
2025-07-16 20:22,22904.0,22904.0,22901.0,22902.0,33.0,-2.0,-185.0,1309.0,-435.0,1494.0,250.0,-66.0,,
2025-07-16 20:23,22902.0,22904.0,22901.0,22902.0,14.0,0.0,-198.0,1309.0,-435.0,1507.0,237.0,0.0,,
2025-07-16 20:24,22902.0,22904.0,22902.0,22904.0,12.0,2.0,-354.0,1309.0,-435.0,1663.0,81.0,24.0,,
2025-07-16 20:25,22904.0,22905.0,22901.0,22901.0,20.0,-3.0,-218.0,1309.0,-435.0,1527.0,217.0,-60.0,,
2025-07-16 20:26,22901.0,22904.0,22901.0,22903.0,10.0,2.0,-207.0,1309.0,-435.0,1516.0,228.0,20.0,,
2025-07-16 20:27,22903.0,22905.0,22903.0,22903.0,18.0,0.0,-169.0,1309.0,-435.0,1478.0,266.0,0.0,,
2025-07-16 20:28,22903.0,22905.0,22902.0,22905.0,14.0,2.0,-146.0,1309.0,-435.0,1455.0,289.0,28.0,,
2025-07-16 20:29,22905.0,22906.0,22901.0,22901.0,53.0,-4.0,-328.0,1309.0,-435.0,1637.0,107.0,-212.0,,
2025-07-16 20:30,22901.0,22916.0,22901.0,22912.0,372.0,11.0,3996.0,3996.0,-435.0,0.0,4431.0,4092.0,,
2025-07-16 20:31,22912.0,22931.0,22911.0,22924.0,692.0,12.0,12300.0,12300.0,-435.0,0.0,12735.0,8304.0,,
2025-07-16 20:32,22925.0,22925.0,22920.0,22925.0,164.0,1.0,12445.0,12445.0,-435.0,0.0,12880.0,164.0,,
2025-07-16 20:33,22925.0,22928.0,22923.0,22924.0,170.0,-1.0,12257.0,12445.0,-435.0,188.0,12692.0,-170.0,,
2025-07-16 20:34,22923.0,22925.0,22919.0,22921.0,137.0,-3.0,11827.0,12445.0,-435.0,618.0,12262.0,-411.0,,
2025-07-16 20:35,22924.0,22924.0,22921.0,22924.0,68.0,3.0,11935.0,12445.0,-435.0,510.0,12370.0,204.0,,
2025-07-16 20:36,22925.0,22935.0,22924.0,22933.0,266.0,9.0,14295.0,14295.0,-435.0,0.0,14730.0,2394.0,,
2025-07-16 20:37,22933.0,22935.0,22932.0,22935.0,158.0,2.0,14659.0,14659.0,-435.0,0.0,15094.0,316.0,,
2025-07-16 20:38,22936.0,22938.0,22933.0,22933.0,218.0,-2.0,14253.0,14659.0,-435.0,406.0,14688.0,-436.0,,
2025-07-16 20:39,22933.0,22943.0,22933.0,22943.0,251.0,10.0,16745.0,16745.0,-435.0,0.0,17180.0,2510.0,,
2025-07-16 20:40,22943.0,22943.0,22931.0,22933.0,314.0,-10.0,13638.0,16745.0,-435.0,3107.0,14073.0,-3140.0,,
2025-07-16 20:41,22933.0,22935.0,22930.0,22931.0,117.0,-2.0,13389.0,16745.0,-435.0,3356.0,13824.0,-234.0,,
2025-07-16 20:42,22931.0,22941.0,22930.0,22941.0,114.0,10.0,14604.0,16745.0,-435.0,2141.0,15039.0,1140.0,,
2025-07-16 20:43,22941.0,22942.0,22936.0,22941.0,149.0,0.0,14580.0,16745.0,-435.0,2165.0,15015.0,0.0,,
2025-07-16 20:44,22941.0,22942.0,22936.0,22937.0,71.0,-4.0,14340.0,16745.0,-435.0,2405.0,14775.0,-284.0,,
2025-07-16 20:45,22937.0,22940.0,22936.0,22937.0,87.0,0.0,14324.0,16745.0,-435.0,2421.0,14759.0,0.0,,
2025-07-16 20:46,22936.0,22944.0,22936.0,22944.0,118.0,7.0,15150.0,16745.0,-435.0,1595.0,15585.0,826.0,,
2025-07-16 20:47,22943.0,22952.0,22943.0,22950.0,376.0,6.0,17406.0,17406.0,-435.0,0.0,17841.0,2256.0,,
2025-07-16 20:48,22950.0,22951.0,22947.0,22951.0,138.0,1.0,17544.0,17544.0,-435.0,0.0,17979.0,138.0,,
2025-07-16 20:49,22949.0,22951.0,22943.0,22945.0,164.0,-6.0,16560.0,17544.0,-354.0,984.0,16914.0,-984.0,,
2025-07-16 20:50,22945.0,22945.0,22941.0,22942.0,103.0,-3.0,16227.0,17544.0,-354.0,1317.0,16581.0,-309.0,,
2025-07-16 20:51,22942.0,22944.0,22941.0,22944.0,59.0,2.0,16355.0,17544.0,-354.0,1189.0,16709.0,118.0,,
2025-07-16 20:52,22944.0,22944.0,22941.0,22943.0,38.0,-1.0,16316.0,17544.0,-354.0,1228.0,16670.0,-38.0,,
2025-07-16 20:53,22942.0,22942.0,22937.0,22937.0,93.0,-6.0,15802.0,17544.0,-354.0,1742.0,16156.0,-558.0,,
2025-07-16 20:54,22937.0,22937.0,22929.0,22929.0,285.0,-8.0,13522.0,17544.0,-354.0,4022.0,13876.0,-2280.0,,
2025-07-16 20:55,22930.0,22930.0,22926.0,22927.0,155.0,-2.0,13194.0,17544.0,-354.0,4350.0,13548.0,-310.0,,
2025-07-16 20:56,22928.0,22932.0,22927.0,22931.0,69.0,4.0,13438.0,17544.0,-354.0,4106.0,13792.0,276.0,,
2025-07-16 20:57,22929.0,22938.0,22929.0,22938.0,101.0,7.0,13743.0,17544.0,-354.0,3801.0,14097.0,707.0,,
2025-07-16 20:58,22938.0,22943.0,22937.0,22941.0,118.0,3.0,14119.0,17544.0,-354.0,3425.0,14473.0,354.0,,
2025-07-16 20:59,22941.0,22941.0,22938.0,22938.0,83.0,-3.0,13904.0,17544.0,-354.0,3640.0,14258.0,-249.0,,
2025-07-16 21:00,22939.0,22941.0,22937.0,22938.0,78.0,0.0,14018.0,17544.0,-354.0,3526.0,14372.0,0.0,,
2025-07-16 21:01,22938.0,22945.0,22938.0,22944.0,125.0,6.0,14799.0,17544.0,-354.0,2745.0,15153.0,750.0,,
2025-07-16 21:02,22944.0,22944.0,22936.0,22936.0,68.0,-8.0,14225.0,17544.0,-354.0,3319.0,14579.0,-544.0,,
2025-07-16 21:03,22936.0,22938.0,22933.0,22934.0,78.0,-2.0,14069.0,17544.0,-354.0,3475.0,14423.0,-156.0,,
2025-07-16 21:04,22933.0,22934.0,22933.0,22934.0,44.0,0.0,14077.0,17544.0,-354.0,3467.0,14431.0,0.0,,
2025-07-16 21:05,22934.0,22935.0,22932.0,22932.0,45.0,-2.0,13879.0,17544.0,-354.0,3665.0,14233.0,-90.0,,
2025-07-16 21:06,22932.0,22932.0,22929.0,22931.0,75.0,-1.0,13837.0,17544.0,-354.0,3707.0,14191.0,-75.0,,
2025-07-16 21:07,22931.0,22932.0,22930.0,22930.0,46.0,-1.0,13846.0,17544.0,-354.0,3698.0,14200.0,-46.0,,
2025-07-16 21:08,22930.0,22933.0,22929.0,22933.0,59.0,3.0,14073.0,17544.0,-354.0,3471.0,14427.0,177.0,,
2025-07-16 21:09,22933.0,22938.0,22932.0,22933.0,66.0,0.0,14025.0,17544.0,-354.0,3519.0,14379.0,0.0,,
2025-07-16 21:10,22933.0,22938.0,22930.0,22938.0,34.0,5.0,14195.0,17544.0,-354.0,3349.0,14549.0,170.0,,
2025-07-16 21:11,22937.0,22938.0,22935.0,22937.0,28.0,-1.0,14167.0,17544.0,-354.0,3377.0,14521.0,-28.0,,
2025-07-16 21:12,22937.0,22937.0,22936.0,22936.0,21.0,-1.0,14233.0,17544.0,-354.0,3311.0,14587.0,-21.0,,
2025-07-16 21:13,22936.0,22945.0,22936.0,22944.0,104.0,8.0,15017.0,17544.0,-354.0,2527.0,15371.0,832.0,,
2025-07-16 21:14,22945.0,22945.0,22940.0,22940.0,41.0,-4.0,14853.0,17544.0,-354.0,2691.0,15207.0,-164.0,,
2025-07-16 21:15,22940.0,22946.0,22939.0,22945.0,98.0,5.0,15322.0,17544.0,-354.0,2222.0,15676.0,490.0,,
2025-07-16 21:16,22946.0,22946.0,22938.0,22943.0,71.0,-2.0,15116.0,17544.0,-354.0,2428.0,15470.0,-142.0,,
2025-07-16 21:17,22943.0,22943.0,22939.0,22939.0,55.0,-4.0,14896.0,17544.0,-354.0,2648.0,15250.0,-220.0,,
2025-07-16 21:18,22939.0,22944.0,22938.0,22943.0,43.0,4.0,15200.0,17544.0,-354.0,2344.0,15554.0,172.0,,
2025-07-16 21:19,22943.0,22943.0,22939.0,22939.0,23.0,-4.0,15148.0,17544.0,-354.0,2396.0,15502.0,-92.0,,
2025-07-16 21:20,22939.0,22942.0,22939.0,22942.0,27.0,3.0,15201.0,17544.0,-354.0,2343.0,15555.0,81.0,,
2025-07-16 21:21,22942.0,22942.0,22936.0,22939.0,32.0,-3.0,15128.0,17544.0,-354.0,2416.0,15482.0,-96.0,,
2025-07-16 21:22,22939.0,22940.0,22938.0,22939.0,15.0,0.0,15194.0,17544.0,-354.0,2350.0,15548.0,0.0,,
2025-07-16 21:23,22939.0,22940.0,22938.0,22939.0,18.0,0.0,15194.0,17544.0,-354.0,2350.0,15548.0,0.0,,
2025-07-16 21:24,22939.0,22940.0,22934.0,22934.0,60.0,-5.0,14870.0,17544.0,-328.0,2674.0,15198.0,-300.0,,
2025-07-16 21:25,22934.0,22939.0,22934.0,22936.0,49.0,2.0,15028.0,17544.0,-328.0,2516.0,15356.0,98.0,,
2025-07-16 21:26,22936.0,22939.0,22934.0,22935.0,50.0,-1.0,14958.0,17544.0,-328.0,2586.0,15286.0,-50.0,,
2025-07-16 21:27,22935.0,22936.0,22929.0,22930.0,116.0,-5.0,14378.0,17544.0,-328.0,3166.0,14706.0,-580.0,,
2025-07-16 21:28,22933.0,22936.0,22930.0,22934.0,34.0,4.0,14486.0,17544.0,-328.0,3058.0,14814.0,136.0,,
2025-07-16 21:29,22934.0,22942.0,22934.0,22937.0,108.0,3.0,15022.0,17544.0,3996.0,2522.0,11026.0,324.0,,
