時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-29 16:16,23224.0,23227.0,23222.0,23222.0,73.0,-2.0,11497.0,14464.0,-1224.0,2967.0,12721.0,-146.0,,
2025-07-29 16:17,23222.0,23222.0,23220.0,23222.0,35.0,0.0,11538.0,14464.0,-1224.0,2926.0,12762.0,0.0,,
2025-07-29 16:18,23223.0,23223.0,23221.0,23222.0,24.0,0.0,11484.0,14464.0,-1224.0,2980.0,12708.0,0.0,,
2025-07-29 16:19,23222.0,23225.0,23222.0,23225.0,31.0,3.0,11507.0,14464.0,-1224.0,2957.0,12731.0,93.0,,
2025-07-29 16:20,23225.0,23227.0,23220.0,23222.0,65.0,-3.0,11366.0,14464.0,-1224.0,3098.0,12590.0,-195.0,,
2025-07-29 16:21,23223.0,23225.0,23220.0,23225.0,24.0,3.0,11490.0,14464.0,-1224.0,2974.0,12714.0,72.0,,
2025-07-29 16:22,23225.0,23225.0,23221.0,23221.0,22.0,-4.0,11558.0,14464.0,-1190.0,2906.0,12748.0,-88.0,,
2025-07-29 16:23,23221.0,23224.0,23221.0,23223.0,25.0,2.0,11574.0,14464.0,-1190.0,2890.0,12764.0,50.0,,
2025-07-29 16:24,23222.0,23222.0,23217.0,23218.0,57.0,-5.0,11289.0,14464.0,-1190.0,3175.0,12479.0,-285.0,,
2025-07-29 16:25,23218.0,23221.0,23218.0,23219.0,33.0,1.0,11322.0,14464.0,-835.0,3142.0,12157.0,33.0,,
2025-07-29 16:26,23219.0,23220.0,23217.0,23220.0,39.0,1.0,11006.0,14464.0,1735.0,3458.0,9271.0,39.0,,
2025-07-29 16:27,23220.0,23224.0,23220.0,23222.0,32.0,2.0,8500.0,14464.0,1866.0,5964.0,6634.0,64.0,,
2025-07-29 16:28,23222.0,23225.0,23222.0,23222.0,26.0,0.0,8369.0,14464.0,3119.0,6095.0,5250.0,0.0,,
2025-07-29 16:29,23222.0,23225.0,23222.0,23223.0,24.0,1.0,7007.0,14464.0,3119.0,7457.0,3888.0,24.0,,
2025-07-29 16:30,23223.0,23223.0,23216.0,23217.0,122.0,-6.0,6408.0,14464.0,3119.0,8056.0,3289.0,-732.0,,
2025-07-29 16:31,23217.0,23219.0,23216.0,23219.0,17.0,2.0,5814.0,14464.0,3119.0,8650.0,2695.0,34.0,,
2025-07-29 16:32,23219.0,23220.0,23218.0,23220.0,20.0,1.0,5987.0,14464.0,3119.0,8477.0,2868.0,20.0,,
2025-07-29 16:33,23220.0,23222.0,23219.0,23222.0,36.0,2.0,6534.0,14464.0,3637.0,7930.0,2897.0,72.0,,
2025-07-29 16:34,23222.0,23222.0,23217.0,23218.0,27.0,-4.0,5908.0,14464.0,3637.0,8556.0,2271.0,-108.0,,
2025-07-29 16:35,23217.0,23217.0,23213.0,23215.0,81.0,-3.0,5665.0,14464.0,3690.0,8799.0,1975.0,-243.0,,
2025-07-29 16:36,23216.0,23219.0,23214.0,23214.0,56.0,-1.0,5556.0,14464.0,4143.0,8908.0,1413.0,-56.0,,
2025-07-29 16:37,23214.0,23215.0,23213.0,23215.0,53.0,1.0,5156.0,14464.0,5156.0,9308.0,0.0,53.0,,
2025-07-29 16:38,23215.0,23217.0,23215.0,23216.0,13.0,1.0,3585.0,14464.0,3585.0,10879.0,0.0,13.0,,
2025-07-29 16:39,23216.0,23216.0,23213.0,23215.0,33.0,-1.0,-2268.0,14464.0,-2268.0,16732.0,0.0,-33.0,,
2025-07-29 16:40,23215.0,23217.0,23213.0,23216.0,20.0,1.0,-1471.0,14464.0,-2268.0,15935.0,797.0,20.0,,
2025-07-29 16:41,23216.0,23217.0,23215.0,23216.0,23.0,0.0,-1612.0,14464.0,-2268.0,16076.0,656.0,0.0,,
2025-07-29 16:42,23216.0,23216.0,23212.0,23213.0,46.0,-3.0,-1750.0,14464.0,-2268.0,16214.0,518.0,-138.0,,
2025-07-29 16:43,23213.0,23215.0,23211.0,23211.0,50.0,-2.0,-2000.0,14464.0,-2268.0,16464.0,268.0,-100.0,,
2025-07-29 16:44,23211.0,23214.0,23211.0,23211.0,54.0,0.0,-2156.0,14464.0,-2268.0,16620.0,112.0,0.0,,
2025-07-29 16:45,23211.0,23212.0,23208.0,23208.0,86.0,-3.0,-3194.0,14464.0,-3194.0,17658.0,0.0,-258.0,,
2025-07-29 16:46,23209.0,23209.0,23207.0,23207.0,111.0,-1.0,-3755.0,14464.0,-3755.0,18219.0,0.0,-111.0,,
2025-07-29 16:47,23208.0,23212.0,23208.0,23209.0,76.0,2.0,-3346.0,14464.0,-3755.0,17810.0,409.0,152.0,,
2025-07-29 16:48,23209.0,23211.0,23208.0,23208.0,43.0,-1.0,-3773.0,14464.0,-3773.0,18237.0,0.0,-43.0,,
2025-07-29 16:49,23208.0,23209.0,23208.0,23208.0,23.0,0.0,-3188.0,14464.0,-3773.0,17652.0,585.0,0.0,,
2025-07-29 16:50,23208.0,23208.0,23205.0,23208.0,74.0,0.0,-4308.0,14464.0,-4308.0,18772.0,0.0,0.0,,
2025-07-29 16:51,23209.0,23209.0,23208.0,23209.0,18.0,1.0,-5645.0,13519.0,-5645.0,19164.0,0.0,18.0,,
2025-07-29 16:52,23209.0,23212.0,23208.0,23209.0,63.0,0.0,-4700.0,13279.0,-5645.0,17979.0,945.0,0.0,,
2025-07-29 16:53,23209.0,23211.0,23209.0,23209.0,18.0,0.0,-4460.0,13279.0,-5645.0,17739.0,1185.0,0.0,,
2025-07-29 16:54,23209.0,23211.0,23208.0,23208.0,29.0,-1.0,-4489.0,13279.0,-5645.0,17768.0,1156.0,-29.0,,
2025-07-29 16:55,23208.0,23209.0,23203.0,23205.0,78.0,-3.0,-4723.0,13279.0,-5645.0,18002.0,922.0,-234.0,,
2025-07-29 16:56,23205.0,23206.0,23200.0,23201.0,113.0,-4.0,-5175.0,13279.0,-5645.0,18454.0,470.0,-452.0,,
2025-07-29 16:57,23200.0,23205.0,23199.0,23199.0,128.0,-2.0,-5431.0,13010.0,-5645.0,18441.0,214.0,-256.0,,
2025-07-29 16:58,23199.0,23199.0,23191.0,23193.0,198.0,-6.0,-6164.0,13010.0,-6164.0,19174.0,0.0,-1188.0,,
2025-07-29 16:59,23192.0,23196.0,23192.0,23193.0,115.0,0.0,-6350.0,12502.0,-6350.0,18852.0,0.0,0.0,,
2025-07-29 17:00,23191.0,23196.0,23189.0,23192.0,277.0,-1.0,-5079.0,12502.0,-6350.0,17581.0,1271.0,-277.0,,
2025-07-29 17:01,23193.0,23196.0,23193.0,23196.0,52.0,4.0,-3823.0,12502.0,-6350.0,16325.0,2527.0,208.0,,
2025-07-29 17:02,23196.0,23197.0,23195.0,23197.0,65.0,1.0,-3904.0,12502.0,-6350.0,16406.0,2446.0,65.0,,
2025-07-29 17:03,23197.0,23197.0,23195.0,23196.0,42.0,-1.0,-4118.0,12502.0,-6350.0,16620.0,2232.0,-42.0,,
2025-07-29 17:04,23196.0,23197.0,23189.0,23189.0,106.0,-7.0,-4929.0,12502.0,-6350.0,17431.0,1421.0,-742.0,,
2025-07-29 17:05,23189.0,23192.0,23189.0,23192.0,67.0,3.0,-4668.0,12502.0,-6350.0,17170.0,1682.0,201.0,,
2025-07-29 17:06,23192.0,23194.0,23191.0,23194.0,37.0,2.0,-4619.0,12502.0,-6350.0,17121.0,1731.0,74.0,,
2025-07-29 17:07,23194.0,23195.0,23190.0,23191.0,61.0,-3.0,-4994.0,12502.0,-6350.0,17496.0,1356.0,-183.0,,
2025-07-29 17:08,23191.0,23192.0,23188.0,23190.0,62.0,-1.0,-4952.0,12012.0,-6350.0,16964.0,1398.0,-62.0,,
2025-07-29 17:09,23189.0,23190.0,23187.0,23189.0,102.0,-1.0,-4996.0,11574.0,-6350.0,16570.0,1354.0,-102.0,,
2025-07-29 17:10,23189.0,23192.0,23189.0,23192.0,43.0,3.0,-4303.0,11574.0,-6350.0,15877.0,2047.0,129.0,,
2025-07-29 17:11,23192.0,23197.0,23192.0,23197.0,97.0,5.0,-3746.0,11574.0,-6350.0,15320.0,2604.0,485.0,,
2025-07-29 17:12,23197.0,23206.0,23197.0,23205.0,185.0,8.0,-2386.0,11574.0,-6350.0,13960.0,3964.0,1480.0,,
2025-07-29 17:13,23205.0,23208.0,23201.0,23201.0,99.0,-4.0,-2782.0,11574.0,-6350.0,14356.0,3568.0,-396.0,,
2025-07-29 17:14,23201.0,23206.0,23201.0,23204.0,39.0,3.0,-2836.0,11574.0,-6350.0,14410.0,3514.0,117.0,,
2025-07-29 17:15,23203.0,23205.0,23202.0,23204.0,38.0,0.0,-2983.0,11574.0,-6350.0,14557.0,3367.0,0.0,,
2025-07-29 17:16,23204.0,23207.0,23203.0,23203.0,55.0,-1.0,-2892.0,11574.0,-6350.0,14466.0,3458.0,-55.0,,
2025-07-29 17:17,23203.0,23205.0,23203.0,23204.0,19.0,1.0,-2873.0,11574.0,-6350.0,14447.0,3477.0,19.0,,
2025-07-29 17:18,23204.0,23205.0,23202.0,23202.0,41.0,-2.0,-2955.0,11574.0,-6350.0,14529.0,3395.0,-82.0,,
2025-07-29 17:19,23202.0,23202.0,23197.0,23201.0,66.0,-1.0,-3114.0,11574.0,-6350.0,14688.0,3236.0,-66.0,,
2025-07-29 17:20,23202.0,23203.0,23198.0,23198.0,38.0,-3.0,-3033.0,11574.0,-6350.0,14607.0,3317.0,-114.0,,
2025-07-29 17:21,23198.0,23198.0,23195.0,23197.0,34.0,-1.0,-3139.0,11574.0,-6350.0,14713.0,3211.0,-34.0,,
2025-07-29 17:22,23197.0,23197.0,23196.0,23196.0,28.0,-1.0,-3079.0,11574.0,-6350.0,14653.0,3271.0,-28.0,,
2025-07-29 17:23,23196.0,23196.0,23190.0,23191.0,108.0,-5.0,-3669.0,11322.0,-6350.0,14991.0,2681.0,-540.0,,
2025-07-29 17:24,23191.0,23194.0,23190.0,23194.0,62.0,3.0,-3198.0,11322.0,-6350.0,14520.0,3152.0,186.0,,
2025-07-29 17:25,23194.0,23196.0,23193.0,23196.0,22.0,2.0,-3187.0,11006.0,-6350.0,14193.0,3163.0,44.0,,
2025-07-29 17:26,23196.0,23200.0,23196.0,23199.0,36.0,3.0,-3118.0,8500.0,-6350.0,11618.0,3232.0,108.0,,
2025-07-29 17:27,23200.0,23200.0,23195.0,23196.0,33.0,-3.0,-3281.0,8369.0,-6350.0,11650.0,3069.0,-99.0,,
2025-07-29 17:28,23196.0,23198.0,23195.0,23195.0,21.0,-1.0,-3302.0,7007.0,-6350.0,10309.0,3048.0,-21.0,,
2025-07-29 17:29,23195.0,23195.0,23193.0,23193.0,16.0,-2.0,-3358.0,6534.0,-6350.0,9892.0,2992.0,-32.0,,
2025-07-29 17:30,23193.0,23196.0,23193.0,23195.0,21.0,2.0,-2584.0,6534.0,-6350.0,9118.0,3766.0,42.0,,
2025-07-29 17:31,23195.0,23195.0,23190.0,23190.0,55.0,-5.0,-2893.0,6534.0,-6350.0,9427.0,3457.0,-275.0,,
2025-07-29 17:32,23190.0,23191.0,23185.0,23188.0,147.0,-2.0,-3207.0,6534.0,-6350.0,9741.0,3143.0,-294.0,,
2025-07-29 17:33,23188.0,23194.0,23188.0,23192.0,66.0,4.0,-3015.0,5908.0,-6350.0,8923.0,3335.0,264.0,,
2025-07-29 17:34,23192.0,23192.0,23188.0,23190.0,42.0,-2.0,-2991.0,5665.0,-6350.0,8656.0,3359.0,-84.0,,
2025-07-29 17:35,23190.0,23190.0,23186.0,23186.0,48.0,-4.0,-2940.0,5556.0,-6350.0,8496.0,3410.0,-192.0,,
2025-07-29 17:36,23186.0,23186.0,23183.0,23186.0,159.0,0.0,-2884.0,5156.0,-6350.0,8040.0,3466.0,0.0,,
2025-07-29 17:37,23186.0,23192.0,23186.0,23191.0,59.0,5.0,-2642.0,3585.0,-6350.0,6227.0,3708.0,295.0,,
2025-07-29 17:38,23191.0,23192.0,23189.0,23192.0,38.0,1.0,-2617.0,-1471.0,-6350.0,1146.0,3733.0,38.0,,
2025-07-29 17:39,23192.0,23192.0,23190.0,23190.0,24.0,-2.0,-2632.0,-1471.0,-6350.0,1161.0,3718.0,-48.0,,
2025-07-29 17:40,23190.0,23190.0,23187.0,23189.0,19.0,-1.0,-2671.0,-1612.0,-6350.0,1059.0,3679.0,-19.0,,
2025-07-29 17:41,23189.0,23192.0,23189.0,23191.0,29.0,2.0,-2613.0,-1750.0,-6350.0,863.0,3737.0,58.0,,
2025-07-29 17:42,23191.0,23192.0,23191.0,23192.0,17.0,1.0,-2458.0,-2000.0,-6350.0,458.0,3892.0,17.0,,
2025-07-29 17:43,23192.0,23195.0,23192.0,23194.0,36.0,2.0,-2286.0,-2156.0,-6350.0,130.0,4064.0,72.0,,
2025-07-29 17:44,23194.0,23195.0,23193.0,23195.0,26.0,1.0,-2260.0,-2260.0,-6350.0,0.0,4090.0,26.0,,
2025-07-29 17:45,23195.0,23195.0,23192.0,23195.0,28.0,0.0,-2002.0,-2002.0,-6350.0,0.0,4348.0,0.0,,
2025-07-29 17:46,23195.0,23196.0,23195.0,23196.0,36.0,1.0,-1855.0,-1855.0,-6350.0,0.0,4495.0,36.0,,
2025-07-29 17:47,23196.0,23197.0,23195.0,23196.0,24.0,0.0,-2007.0,-1855.0,-6350.0,152.0,4343.0,0.0,,
2025-07-29 17:48,23196.0,23196.0,23194.0,23196.0,12.0,0.0,-1964.0,-1855.0,-6350.0,109.0,4386.0,0.0,,
2025-07-29 17:49,23196.0,23198.0,23196.0,23196.0,25.0,0.0,-1964.0,-1855.0,-6350.0,109.0,4386.0,0.0,,
2025-07-29 17:50,23196.0,23202.0,23196.0,23201.0,121.0,5.0,-1359.0,-1359.0,-6350.0,0.0,4991.0,605.0,,
2025-07-29 17:51,23201.0,23202.0,23200.0,23202.0,53.0,1.0,-1324.0,-1324.0,-6350.0,0.0,5026.0,53.0,,
2025-07-29 17:52,23202.0,23203.0,23201.0,23201.0,37.0,-1.0,-1361.0,-1324.0,-6350.0,37.0,4989.0,-37.0,,
2025-07-29 17:53,23201.0,23201.0,23200.0,23200.0,21.0,-1.0,-1382.0,-1324.0,-6350.0,58.0,4968.0,-21.0,,
2025-07-29 17:54,23200.0,23201.0,23200.0,23201.0,14.0,1.0,-1339.0,-1324.0,-6350.0,15.0,5011.0,14.0,,
2025-07-29 17:55,23201.0,23201.0,23194.0,23200.0,193.0,-1.0,-1298.0,-1298.0,-6350.0,0.0,5052.0,-193.0,,
2025-07-29 17:56,23200.0,23202.0,23195.0,23195.0,49.0,-5.0,-1091.0,-1091.0,-6350.0,0.0,5259.0,-245.0,,
2025-07-29 17:57,23195.0,23198.0,23195.0,23197.0,19.0,2.0,-797.0,-797.0,-6350.0,0.0,5553.0,38.0,,
2025-07-29 17:58,23197.0,23197.0,23193.0,23194.0,19.0,-3.0,334.0,334.0,-6350.0,0.0,6684.0,-57.0,,
2025-07-29 17:59,23194.0,23195.0,23192.0,23194.0,25.0,0.0,334.0,334.0,-5079.0,0.0,5413.0,0.0,,
2025-07-29 18:00,23194.0,23200.0,23194.0,23200.0,57.0,6.0,953.0,953.0,-4996.0,0.0,5949.0,342.0,,
2025-07-29 18:01,23200.0,23204.0,23200.0,23201.0,73.0,1.0,818.0,953.0,-4996.0,135.0,5814.0,73.0,,
2025-07-29 18:02,23201.0,23202.0,23200.0,23200.0,26.0,-1.0,727.0,953.0,-4996.0,226.0,5723.0,-26.0,,
2025-07-29 18:03,23200.0,23203.0,23200.0,23202.0,31.0,2.0,831.0,953.0,-4996.0,122.0,5827.0,62.0,,
2025-07-29 18:04,23202.0,23202.0,23199.0,23199.0,27.0,-3.0,1492.0,1492.0,-4996.0,0.0,6488.0,-81.0,,
2025-07-29 18:05,23199.0,23199.0,23197.0,23197.0,20.0,-2.0,1251.0,1492.0,-4996.0,241.0,6247.0,-40.0,,
2025-07-29 18:06,23197.0,23198.0,23197.0,23198.0,21.0,1.0,1198.0,1492.0,-4996.0,294.0,6194.0,21.0,,
2025-07-29 18:07,23199.0,23201.0,23199.0,23201.0,18.0,3.0,1435.0,1492.0,-4996.0,57.0,6431.0,54.0,,
2025-07-29 18:08,23201.0,23201.0,23200.0,23200.0,11.0,-1.0,1486.0,1492.0,-4996.0,6.0,6482.0,-11.0,,
2025-07-29 18:09,23200.0,23200.0,23198.0,23200.0,15.0,0.0,1588.0,1588.0,-4303.0,0.0,5891.0,0.0,,
2025-07-29 18:10,23200.0,23200.0,23198.0,23199.0,4.0,-1.0,1455.0,1588.0,-3746.0,133.0,5201.0,-4.0,,
2025-07-29 18:11,23199.0,23202.0,23197.0,23202.0,35.0,3.0,1075.0,1588.0,-3669.0,513.0,4744.0,105.0,,
2025-07-29 18:12,23202.0,23203.0,23200.0,23201.0,19.0,-1.0,-424.0,1588.0,-3669.0,2012.0,3245.0,-19.0,,
