時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-08-12 09:22,24118.0,24127.0,24118.0,24127.0,89.0,9.0,-43805.0,39258.0,-54364.0,83063.0,10559.0,801.0,沖,bot0
2025-08-12 09:22,24118.0,24128.0,24118.0,24128.0,140.0,10.0,-43206.0,39258.0,-54364.0,82464.0,11158.0,1400.0,沖,C00
2025-08-12 09:31,24108.0,24109.0,24102.0,24102.0,78.0,-6.0,-61423.0,39258.0,-61423.0,100681.0,0.0,-468.0,空,C00
2025-08-12 09:31,24108.0,24109.0,24094.0,24106.0,523.0,-2.0,-62001.0,39258.0,-62001.0,101259.0,0.0,-1046.0,沖,C00
2025-08-12 09:32,24102.0,24113.0,24101.0,24106.0,231.0,3.0,-63152.0,39258.0,-63845.0,102410.0,693.0,693.0,空,bot0
2025-08-12 09:32,24102.0,24113.0,24101.0,24106.0,231.0,3.0,-63152.0,39258.0,-63845.0,102410.0,693.0,693.0,空,C0
2025-08-12 09:34,24100.0,24101.0,24090.0,24098.0,479.0,-2.0,-66471.0,39258.0,-66471.0,105729.0,0.0,-958.0,沖,C0
2025-08-12 09:34,24100.0,24101.0,24090.0,24099.0,490.0,-1.0,-66003.0,39258.0,-66003.0,105261.0,0.0,-490.0,沖,bot0
2025-08-12 09:35,24103.0,24111.0,24096.0,24104.0,345.0,2.0,-63227.0,39258.0,-65513.0,102485.0,2286.0,690.0,空,C00
2025-08-12 09:36,24112.0,24119.0,24109.0,24119.0,180.0,8.0,-58391.0,39258.0,-65513.0,97649.0,7122.0,1440.0,沖,C00
2025-08-12 09:37,24125.0,24125.0,24119.0,24119.0,89.0,-4.0,-52003.0,39258.0,-65513.0,91261.0,13510.0,-356.0,空,bot8
2025-08-12 09:38,24123.0,24134.0,24122.0,24134.0,180.0,11.0,-49667.0,39258.0,-65513.0,88925.0,15846.0,1980.0,沖,bot8
2025-08-12 09:38,24123.0,24140.0,24122.0,24134.0,492.0,11.0,-46235.0,39258.0,-65513.0,85493.0,19278.0,5412.0,空,bot0
2025-08-12 09:38,24123.0,24140.0,24122.0,24134.0,492.0,11.0,-46235.0,39258.0,-65513.0,85493.0,19278.0,5412.0,空,C0
2025-08-12 09:39,24133.0,24133.0,24117.0,24125.0,286.0,-8.0,-47455.0,39258.0,-65513.0,86713.0,18058.0,-2288.0,沖,bot0
2025-08-12 09:39,24133.0,24133.0,24117.0,24125.0,286.0,-8.0,-47455.0,39258.0,-65513.0,86713.0,18058.0,-2288.0,沖,C0
2025-08-12 09:41,24132.0,24132.0,24123.0,24123.0,90.0,-9.0,-46799.0,39258.0,-65513.0,86057.0,18714.0,-810.0,空,C00
2025-08-12 09:42,24123.0,24131.0,24118.0,24131.0,135.0,12.0,-48243.0,39258.0,-65513.0,87501.0,17270.0,1620.0,沖,C00
2025-08-12 09:43,24138.0,24148.0,24138.0,24142.0,438.0,5.0,-39771.0,39258.0,-65513.0,79029.0,25742.0,2190.0,空,bot0
2025-08-12 09:43,24138.0,24148.0,24138.0,24142.0,438.0,5.0,-39771.0,39258.0,-65513.0,79029.0,25742.0,2190.0,空,C0
2025-08-12 09:45,24137.0,24149.0,24136.0,24149.0,194.0,10.0,-38901.0,39258.0,-65513.0,78159.0,26612.0,1940.0,沖,C0
2025-08-12 09:46,24145.0,24152.0,24141.0,24152.0,350.0,7.0,-45487.0,39258.0,-65513.0,84745.0,20026.0,2450.0,沖,bot0
2025-08-12 09:46,24145.0,24153.0,24141.0,24147.0,468.0,2.0,-47001.0,39258.0,-65513.0,86259.0,18512.0,936.0,空,C00
2025-08-12 09:48,24144.0,24155.0,24142.0,24155.0,166.0,13.0,-45622.0,39258.0,-65513.0,84880.0,19891.0,2158.0,沖,C00
2025-08-12 09:54,24152.0,24154.0,24148.0,24148.0,86.0,-3.0,-43830.0,39258.0,-65513.0,83088.0,21683.0,-258.0,空,bot0
2025-08-12 09:56,24142.0,24148.0,24139.0,24148.0,90.0,8.0,-47013.0,39258.0,-65513.0,86271.0,18500.0,720.0,沖,bot0
2025-08-12 09:56,24142.0,24152.0,24139.0,24146.0,258.0,6.0,-46185.0,39258.0,-65513.0,85443.0,19328.0,1548.0,空,C00
2025-08-12 09:59,24155.0,24160.0,24153.0,24160.0,173.0,5.0,-47419.0,39258.0,-65513.0,86677.0,18094.0,865.0,沖,C00
2025-08-12 10:00,24155.0,24155.0,24149.0,24149.0,59.0,-6.0,-73013.0,24824.0,-73013.0,97837.0,0.0,-354.0,空,bot0
2025-08-12 10:02,24131.0,24136.0,24131.0,24136.0,58.0,4.0,-15629.0,-14746.0,-72381.0,883.0,56752.0,232.0,沖,bot0
2025-08-12 10:14,24169.0,24169.0,24160.0,24166.0,133.0,-3.0,9764.0,13583.0,-72381.0,3819.0,82145.0,-399.0,多,bot0
2025-08-12 10:17,24152.0,24152.0,24149.0,24149.0,38.0,-1.0,3197.0,13583.0,-72381.0,10386.0,75578.0,-38.0,沖,bot0
2025-08-12 10:31,24153.0,24153.0,24139.0,24145.0,286.0,-8.0,13754.0,13754.0,-72381.0,0.0,86135.0,-2288.0,多,bot0
2025-08-12 10:32,24150.0,24151.0,24143.0,24143.0,136.0,-7.0,13767.0,14719.0,-72381.0,952.0,86148.0,-952.0,沖,bot0
2025-08-12 11:44,24143.0,24150.0,24143.0,24150.0,37.0,7.0,6910.0,11749.0,-43873.0,4839.0,50783.0,259.0,多,bot0
2025-08-12 11:50,24159.0,24159.0,24151.0,24151.0,53.0,-8.0,8649.0,11749.0,-43873.0,3100.0,52522.0,-424.0,沖,bot0
