時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-22 09:19,23380.0,23392.0,23380.0,23385.0,523.0,5.0,119329.0,123831.0,-125079.0,4502.0,244408.0,2615.0,沖,bot0
2025-07-22 09:21,23383.0,23397.0,23383.0,23397.0,427.0,14.0,124606.0,124606.0,-125079.0,0.0,249685.0,5978.0,多,A1
2025-07-22 09:21,23383.0,23400.0,23383.0,23400.0,822.0,17.0,132602.0,132602.0,-125079.0,0.0,257681.0,13974.0,多,A2
2025-07-22 09:21,23383.0,23400.0,23383.0,23400.0,822.0,17.0,132602.0,132602.0,-125079.0,0.0,257681.0,13974.0,多,A4
2025-07-22 09:22,23396.0,23397.0,23390.0,23390.0,142.0,-6.0,141943.0,142795.0,-125079.0,852.0,267022.0,-852.0,沖,A1
2025-07-22 09:22,23396.0,23397.0,23388.0,23388.0,188.0,-8.0,141291.0,142795.0,-125079.0,1504.0,266370.0,-1504.0,沖,A2
2025-07-22 09:23,23403.0,23407.0,23395.0,23402.0,653.0,0.0,146683.0,146683.0,-125079.0,0.0,271762.0,0.0,多,bot0
2025-07-22 09:24,23397.0,23404.0,23386.0,23386.0,449.0,-15.0,139291.0,146683.0,-125079.0,7392.0,264370.0,-6735.0,沖,bot0
2025-07-22 09:25,23391.0,23399.0,23382.0,23382.0,303.0,-4.0,138079.0,146683.0,-125079.0,8604.0,263158.0,-1212.0,沖,A4
2025-07-22 10:12,23330.0,23335.0,23328.0,23328.0,89.0,-2.0,-87598.0,146683.0,-87598.0,234281.0,0.0,-178.0,空,bot0
2025-07-22 10:16,23320.0,23324.0,23317.0,23324.0,60.0,4.0,-154387.0,146683.0,-162035.0,301070.0,7648.0,240.0,沖,bot0
2025-07-22 10:20,23323.0,23336.0,23323.0,23330.0,407.0,7.0,-153839.0,146683.0,-162035.0,300522.0,8196.0,2849.0,空,bot0
2025-07-22 10:22,23334.0,23335.0,23329.0,23329.0,41.0,-5.0,-180271.0,146026.0,-180271.0,326297.0,0.0,-205.0,空,bot5
2025-07-22 10:22,23334.0,23335.0,23329.0,23329.0,41.0,-5.0,-180271.0,146026.0,-180271.0,326297.0,0.0,-205.0,空,bot6
2025-07-22 10:22,23334.0,23335.0,23329.0,23329.0,41.0,-5.0,-180271.0,146026.0,-180271.0,326297.0,0.0,-205.0,空,bot7
2025-07-22 10:30,23317.0,23323.0,23314.0,23323.0,171.0,7.0,-2779.0,81502.0,-179850.0,84281.0,177071.0,1197.0,沖,bot0
2025-07-22 10:30,23317.0,23323.0,23314.0,23323.0,171.0,7.0,-2779.0,81502.0,-179850.0,84281.0,177071.0,1197.0,沖,bot5
2025-07-22 10:30,23317.0,23323.0,23314.0,23323.0,171.0,7.0,-2779.0,81502.0,-179850.0,84281.0,177071.0,1197.0,沖,bot6
2025-07-22 10:31,23309.0,23309.0,23304.0,23309.0,132.0,-1.0,-11346.0,81502.0,-179850.0,92848.0,168504.0,-132.0,沖,bot7
2025-07-22 10:46,23227.0,23230.0,23225.0,23226.0,168.0,-2.0,-149864.0,81502.0,-179850.0,231366.0,29986.0,-336.0,空,A3
2025-07-22 10:47,23222.0,23222.0,23222.0,23222.0,3.0,-1.0,-154317.0,81502.0,-179850.0,235819.0,25533.0,-3.0,空,A2
2025-07-22 10:47,23222.0,23222.0,23222.0,23222.0,3.0,-1.0,-154317.0,81502.0,-179850.0,235819.0,25533.0,-3.0,空,A4
2025-07-22 10:47,23222.0,23225.0,23221.0,23225.0,54.0,2.0,-154206.0,81502.0,-179850.0,235708.0,25644.0,108.0,空,A1
2025-07-22 10:47,23222.0,23227.0,23216.0,23227.0,355.0,4.0,-152894.0,81502.0,-179850.0,234396.0,26956.0,1420.0,沖,A1
2025-07-22 10:47,23222.0,23227.0,23216.0,23227.0,355.0,4.0,-152894.0,81502.0,-179850.0,234396.0,26956.0,1420.0,沖,A3
2025-07-22 10:47,23222.0,23229.0,23216.0,23229.0,372.0,6.0,-152082.0,81502.0,-179850.0,233584.0,27768.0,2232.0,沖,A2
2025-07-22 10:48,23219.0,23219.0,23211.0,23211.0,304.0,-8.0,-156370.0,81502.0,-179850.0,237872.0,23480.0,-2432.0,空,bot0
2025-07-22 10:48,23219.0,23219.0,23192.0,23192.0,1309.0,-27.0,-189281.0,81502.0,-189281.0,270783.0,0.0,-35343.0,沖,A4
2025-07-22 10:48,23219.0,23219.0,23192.0,23201.0,1787.0,-18.0,-186104.0,81502.0,-186104.0,267606.0,0.0,-32166.0,沖,bot0
2025-07-22 10:52,23210.0,23236.0,23209.0,23231.0,611.0,21.0,-176462.0,81502.0,-210500.0,257964.0,34038.0,12831.0,空,bot0
2025-07-22 10:55,23206.0,23210.0,23205.0,23210.0,77.0,2.0,-176908.0,81502.0,-210500.0,258410.0,33592.0,154.0,沖,bot0
2025-07-22 10:56,23206.0,23206.0,23192.0,23192.0,263.0,-15.0,-181311.0,81502.0,-210500.0,262813.0,29189.0,-3945.0,空,A3
2025-07-22 10:56,23206.0,23206.0,23182.0,23193.0,956.0,-14.0,-190750.0,81502.0,-210500.0,272252.0,19750.0,-13384.0,沖,A3
2025-07-22 10:57,23192.0,23192.0,23192.0,23192.0,3.0,0.0,-194535.0,75478.0,-210500.0,270013.0,15965.0,0.0,空,A1
2025-07-22 10:57,23192.0,23192.0,23188.0,23188.0,38.0,-4.0,-194687.0,75478.0,-210500.0,270165.0,15813.0,-152.0,空,A2
2025-07-22 10:57,23192.0,23192.0,23188.0,23188.0,38.0,-4.0,-194687.0,75478.0,-210500.0,270165.0,15813.0,-152.0,空,A4
2025-07-22 10:58,23189.0,23196.0,23185.0,23196.0,191.0,6.0,-198139.0,74287.0,-210500.0,272426.0,12361.0,1146.0,沖,A1
2025-07-22 10:58,23189.0,23198.0,23185.0,23198.0,328.0,8.0,-196661.0,74287.0,-210500.0,270948.0,13839.0,2624.0,沖,A2
2025-07-22 10:59,23199.0,23200.0,23195.0,23195.0,58.0,-4.0,-198848.0,18633.0,-210500.0,217481.0,11652.0,-232.0,空,bot0
2025-07-22 11:02,23185.0,23188.0,23179.0,23179.0,285.0,-6.0,-200391.0,7738.0,-210500.0,208129.0,10109.0,-1710.0,空,A1
2025-07-22 11:03,23182.0,23182.0,23175.0,23175.0,134.0,-8.0,-201215.0,7738.0,-210500.0,208953.0,9285.0,-1072.0,空,A2
2025-07-22 11:03,23182.0,23182.0,23175.0,23181.0,265.0,-2.0,-200673.0,7738.0,-210500.0,208411.0,9827.0,-530.0,沖,bot0
2025-07-22 11:03,23182.0,23189.0,23175.0,23189.0,376.0,6.0,-197887.0,7738.0,-210500.0,205625.0,12613.0,2256.0,沖,A1
2025-07-22 11:03,23182.0,23190.0,23175.0,23190.0,393.0,7.0,-197392.0,7738.0,-210500.0,205130.0,13108.0,2751.0,沖,A2
2025-07-22 11:03,23182.0,23191.0,23175.0,23191.0,398.0,8.0,-196959.0,7738.0,-210500.0,204697.0,13541.0,3184.0,沖,A4
2025-07-22 11:08,23189.0,23195.0,23188.0,23190.0,111.0,0.0,-196206.0,1102.0,-210500.0,197308.0,14294.0,0.0,空,bot0
2025-07-22 11:09,23185.0,23185.0,23169.0,23169.0,616.0,-14.0,-208395.0,1102.0,-210500.0,209497.0,2105.0,-8624.0,空,A1
2025-07-22 11:09,23185.0,23185.0,23164.0,23164.0,1036.0,-19.0,-219455.0,1102.0,-219455.0,220557.0,0.0,-19684.0,空,A2
2025-07-22 11:09,23185.0,23185.0,23164.0,23164.0,1036.0,-19.0,-219455.0,1102.0,-219455.0,220557.0,0.0,-19684.0,空,A4
2025-07-22 11:09,23185.0,23185.0,23162.0,23164.0,1136.0,-19.0,-221355.0,1102.0,-221355.0,222457.0,0.0,-21584.0,沖,bot0
2025-07-22 11:10,23164.0,23164.0,23159.0,23159.0,303.0,-6.0,-228181.0,1102.0,-228181.0,229283.0,0.0,-1818.0,空,A3
2025-07-22 11:10,23164.0,23170.0,23159.0,23170.0,504.0,5.0,-223843.0,1102.0,-224269.0,224945.0,426.0,2520.0,沖,A1
2025-07-22 11:10,23164.0,23172.0,23159.0,23172.0,558.0,7.0,-222457.0,1102.0,-224269.0,223559.0,1812.0,3906.0,沖,A2
2025-07-22 11:10,23164.0,23174.0,23159.0,23174.0,587.0,9.0,-221080.0,1102.0,-224269.0,222182.0,3189.0,5283.0,沖,A3
2025-07-22 11:13,23157.0,23160.0,23155.0,23155.0,68.0,-3.0,-231909.0,1102.0,-231909.0,233011.0,0.0,-204.0,空,bot0
2025-07-22 11:13,23157.0,23163.0,23155.0,23163.0,127.0,5.0,-231070.0,1102.0,-231750.0,232172.0,680.0,635.0,沖,A4
2025-07-22 11:13,23157.0,23164.0,23140.0,23149.0,982.0,-9.0,-240543.0,1102.0,-240543.0,241645.0,0.0,-8838.0,沖,bot0
2025-07-22 11:14,23149.0,23157.0,23143.0,23143.0,288.0,-6.0,-241489.0,1102.0,-241489.0,242591.0,0.0,-1728.0,空,A1
2025-07-22 11:14,23149.0,23157.0,23138.0,23138.0,606.0,-11.0,-246427.0,1102.0,-246427.0,247529.0,0.0,-6666.0,空,A2
2025-07-22 11:15,23138.0,23138.0,23128.0,23128.0,715.0,-12.0,-253474.0,1102.0,-253474.0,254576.0,0.0,-8580.0,空,A3
2025-07-22 11:15,23138.0,23138.0,23120.0,23125.0,1206.0,-15.0,-262984.0,1102.0,-262984.0,264086.0,0.0,-18090.0,沖,A1
2025-07-22 11:15,23138.0,23138.0,23120.0,23127.0,1243.0,-13.0,-261053.0,1102.0,-261053.0,262155.0,0.0,-16159.0,沖,A2
2025-07-22 11:16,23120.0,23130.0,23118.0,23130.0,197.0,12.0,-278760.0,1102.0,-280820.0,279862.0,2060.0,2364.0,沖,A3
2025-07-22 11:17,23142.0,23144.0,23139.0,23139.0,102.0,-3.0,-261582.0,1102.0,-280820.0,262684.0,19238.0,-306.0,空,bot0
2025-07-22 11:17,23142.0,23144.0,23139.0,23139.0,102.0,-3.0,-261582.0,1102.0,-280820.0,262684.0,19238.0,-306.0,空,bot5
2025-07-22 11:17,23142.0,23144.0,23139.0,23139.0,102.0,-3.0,-261582.0,1102.0,-280820.0,262684.0,19238.0,-306.0,空,bot6
2025-07-22 11:17,23142.0,23144.0,23139.0,23139.0,102.0,-3.0,-261582.0,1102.0,-280820.0,262684.0,19238.0,-306.0,空,bot7
2025-07-22 11:20,23128.0,23128.0,23120.0,23127.0,267.0,-2.0,-270969.0,1102.0,-280820.0,272071.0,9851.0,-534.0,沖,bot0
2025-07-22 11:20,23128.0,23128.0,23120.0,23127.0,267.0,-2.0,-270969.0,1102.0,-280820.0,272071.0,9851.0,-534.0,沖,bot5
2025-07-22 11:20,23128.0,23128.0,23120.0,23127.0,267.0,-2.0,-270969.0,1102.0,-280820.0,272071.0,9851.0,-534.0,沖,bot6
2025-07-22 11:20,23128.0,23130.0,23120.0,23130.0,290.0,1.0,-270145.0,1102.0,-280820.0,271247.0,10675.0,290.0,沖,bot7
2025-07-22 11:22,23135.0,23135.0,23114.0,23114.0,615.0,-22.0,-281635.0,1102.0,-281635.0,282737.0,0.0,-13530.0,空,A1
2025-07-22 11:23,23115.0,23125.0,23115.0,23125.0,60.0,8.0,-284229.0,1102.0,-285072.0,285331.0,843.0,480.0,沖,A1
2025-07-22 11:24,23122.0,23129.0,23122.0,23124.0,122.0,-1.0,-282207.0,1102.0,-285072.0,283309.0,2865.0,-122.0,空,bot0
2025-07-22 11:26,23108.0,23114.0,23106.0,23114.0,299.0,1.0,-285213.0,-6682.0,-286154.0,278531.0,941.0,299.0,沖,bot0
2025-07-22 11:27,23108.0,23108.0,23103.0,23103.0,94.0,-4.0,-288457.0,-6682.0,-289124.0,281775.0,667.0,-376.0,空,A1
