時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-17 09:25,23001.0,23008.0,22996.0,22996.0,235.0,-6.0,60256.0,83029.0,-39000.0,22773.0,99256.0,-1410.0,沖,bot7
2025-07-17 09:36,22878.0,22883.0,22875.0,22878.0,202.0,2.0,-152913.0,83029.0,-153317.0,235942.0,404.0,404.0,空,bot0
2025-07-17 09:37,22868.0,22868.0,22868.0,22868.0,50.0,-3.0,-158072.0,83029.0,-158072.0,241101.0,0.0,-150.0,空,A2
2025-07-17 09:37,22868.0,22868.0,22868.0,22868.0,50.0,-3.0,-158072.0,83029.0,-158072.0,241101.0,0.0,-150.0,空,A4
2025-07-17 09:37,22868.0,22872.0,22867.0,22872.0,221.0,1.0,-157701.0,83029.0,-157922.0,240730.0,221.0,221.0,空,A1
2025-07-17 09:37,22868.0,22880.0,22867.0,22880.0,379.0,9.0,-154511.0,83029.0,-157922.0,237540.0,3411.0,3411.0,沖,bot0
2025-07-17 09:38,22874.0,22882.0,22871.0,22882.0,116.0,8.0,-154564.0,83029.0,-157922.0,237593.0,3358.0,928.0,沖,A2
2025-07-17 09:39,22878.0,22887.0,22872.0,22887.0,335.0,9.0,-150205.0,83029.0,-157922.0,233234.0,7717.0,3015.0,沖,A1
2025-07-17 09:40,22880.0,22897.0,22880.0,22897.0,667.0,11.0,-141987.0,83029.0,-157922.0,225016.0,15935.0,7337.0,沖,A4
2025-07-17 10:01,22937.0,22940.0,22934.0,22934.0,57.0,-3.0,-146826.0,83029.0,-157922.0,229855.0,11096.0,-171.0,空,bot0
2025-07-17 10:07,22928.0,22930.0,22920.0,22930.0,206.0,1.0,-153542.0,83029.0,-157922.0,236571.0,4380.0,206.0,沖,bot0
2025-07-17 10:13,22939.0,22941.0,22935.0,22935.0,78.0,-4.0,-159037.0,76724.0,-168350.0,235761.0,9313.0,-312.0,空,bot0
2025-07-17 10:15,22942.0,22949.0,22938.0,22949.0,215.0,7.0,-151779.0,69403.0,-168350.0,221182.0,16571.0,1505.0,沖,bot0
2025-07-17 10:19,22942.0,22947.0,22940.0,22941.0,79.0,1.0,-142198.0,61666.0,-168350.0,203864.0,26152.0,79.0,空,bot0
2025-07-17 10:24,22939.0,22941.0,22938.0,22941.0,43.0,2.0,-147045.0,58306.0,-168350.0,205351.0,21305.0,86.0,沖,bot0
2025-07-17 12:09,22990.0,22991.0,22981.0,22987.0,158.0,-4.0,14928.0,15055.0,-5077.0,127.0,20005.0,-632.0,多,bot0
2025-07-17 12:15,22978.0,22980.0,22973.0,22973.0,87.0,-5.0,10696.0,15055.0,-5077.0,4359.0,15773.0,-435.0,沖,bot0
2025-07-17 12:21,22966.0,22973.0,22966.0,22973.0,82.0,7.0,8554.0,15055.0,-5077.0,6501.0,13631.0,574.0,多,bot0
2025-07-17 12:26,22963.0,22964.0,22955.0,22955.0,238.0,-9.0,2863.0,15055.0,-5077.0,12192.0,7940.0,-2142.0,沖,bot0
2025-07-17 12:57,23012.0,23018.0,23012.0,23018.0,65.0,6.0,27524.0,29825.0,-928.0,2301.0,28452.0,390.0,多,bot0
2025-07-17 13:00,23027.0,23028.0,23022.0,23022.0,137.0,-4.0,31050.0,31050.0,-928.0,0.0,31978.0,-548.0,沖,bot0
2025-07-17 13:14,23035.0,23038.0,23032.0,23038.0,214.0,3.0,34275.0,41354.0,-928.0,7079.0,35203.0,642.0,多,bot0
2025-07-17 13:21,23057.0,23062.0,23057.0,23058.0,423.0,3.0,42507.0,42507.0,-928.0,0.0,43435.0,1269.0,沖,bot0
2025-07-17 13:25,23057.0,23063.0,23057.0,23063.0,144.0,4.0,44993.0,44993.0,-928.0,0.0,45921.0,576.0,多,bot0
2025-07-17 13:26,23076.0,23078.0,23073.0,23073.0,143.0,-2.0,63011.0,63011.0,-928.0,0.0,63939.0,-286.0,沖,bot0
