時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-01 10:56,22558.0,22559.0,22553.0,22553.0,165.0,-5.0,-29569.0,683070.0,-49775.0,712639.0,20206.0,-825.0,空,bot1
2025-07-01 10:56,22558.0,22559.0,22553.0,22553.0,165.0,-5.0,-29569.0,683070.0,-49775.0,712639.0,20206.0,-825.0,空,bot2
2025-07-01 10:58,22540.0,22543.0,22536.0,22543.0,159.0,3.0,-38517.0,667827.0,-49775.0,706344.0,11258.0,477.0,沖,bot2
2025-07-01 10:58,22540.0,22544.0,22536.0,22544.0,160.0,4.0,-38354.0,667827.0,-49775.0,706181.0,11421.0,640.0,沖,bot0
2025-07-01 10:58,22540.0,22544.0,22536.0,22544.0,160.0,4.0,-38354.0,667827.0,-49775.0,706181.0,11421.0,640.0,沖,bot1
2025-07-01 11:19,22499.0,22499.0,22486.0,22490.0,668.0,-8.0,-52486.0,143927.0,-52486.0,196413.0,0.0,-5344.0,空,bot0
2025-07-01 11:19,22499.0,22499.0,22486.0,22490.0,668.0,-8.0,-52486.0,143927.0,-52486.0,196413.0,0.0,-5344.0,空,bot1
2025-07-01 11:19,22499.0,22499.0,22486.0,22490.0,668.0,-8.0,-52486.0,143927.0,-52486.0,196413.0,0.0,-5344.0,空,bot2
2025-07-01 11:20,22495.0,22501.0,22491.0,22501.0,255.0,6.0,-47475.0,143927.0,-49775.0,191402.0,2300.0,1530.0,沖,bot2
2025-07-01 11:25,22477.0,22480.0,22464.0,22467.0,698.0,-10.0,-64149.0,143927.0,-64149.0,208076.0,0.0,-6980.0,沖,bot0
2025-07-01 11:25,22477.0,22480.0,22464.0,22467.0,698.0,-10.0,-64149.0,143927.0,-64149.0,208076.0,0.0,-6980.0,沖,bot1
2025-07-01 11:30,22456.0,22460.0,22454.0,22454.0,183.0,-7.0,-108599.0,113741.0,-128344.0,222340.0,19745.0,-1281.0,空,bot0
2025-07-01 11:30,22456.0,22460.0,22454.0,22454.0,183.0,-7.0,-108599.0,113741.0,-128344.0,222340.0,19745.0,-1281.0,空,bot1
2025-07-01 11:30,22456.0,22460.0,22454.0,22454.0,183.0,-7.0,-108599.0,113741.0,-128344.0,222340.0,19745.0,-1281.0,空,bot2
