時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-06-23 17:13,21475.0,21477.0,21471.0,21471.0,54.0,-4.0,-23540.0,18629.0,-29369.0,42169.0,5829.0,-216.0,空,bot3
2025-06-23 17:13,21475.0,21477.0,21471.0,21471.0,54.0,-4.0,-23540.0,18629.0,-29369.0,42169.0,5829.0,-216.0,空,bot4
2025-06-23 17:16,21475.0,21475.0,21475.0,21475.0,20.0,1.0,-21621.0,18629.0,-29369.0,40250.0,7748.0,20.0,沖,bot4
2025-06-23 17:16,21475.0,21477.0,21474.0,21477.0,53.0,3.0,-21482.0,18629.0,-29369.0,40111.0,7887.0,159.0,沖,bot3
2025-06-23 17:18,21476.0,21480.0,21474.0,21480.0,80.0,3.0,-21393.0,18629.0,-29369.0,40022.0,7976.0,240.0,沖,bot2
2025-06-23 17:21,21480.0,21482.0,21480.0,21482.0,23.0,2.0,-21773.0,18202.0,-29369.0,39975.0,7596.0,46.0,沖,bot1
2025-06-23 17:21,21480.0,21484.0,21480.0,21484.0,41.0,4.0,-21655.0,18202.0,-29369.0,39857.0,7714.0,164.0,沖,bot0
2025-06-23 19:11,21429.0,21429.0,21422.0,21422.0,29.0,-7.0,-18141.0,7088.0,-20920.0,25229.0,2779.0,-203.0,空,bot0
2025-06-23 19:11,21429.0,21429.0,21422.0,21422.0,29.0,-7.0,-18141.0,7088.0,-20920.0,25229.0,2779.0,-203.0,空,bot1
2025-06-23 19:11,21429.0,21429.0,21422.0,21422.0,29.0,-7.0,-18141.0,7088.0,-20920.0,25229.0,2779.0,-203.0,空,bot2
2025-06-23 19:11,21429.0,21429.0,21422.0,21422.0,29.0,-7.0,-18141.0,7088.0,-20920.0,25229.0,2779.0,-203.0,空,bot3
2025-06-23 19:11,21429.0,21429.0,21422.0,21422.0,29.0,-7.0,-18141.0,7088.0,-20920.0,25229.0,2779.0,-203.0,空,bot4
2025-06-23 19:13,21417.0,21418.0,21413.0,21418.0,92.0,1.0,-24109.0,7088.0,-25378.0,31197.0,1269.0,92.0,沖,bot4
2025-06-23 19:13,21417.0,21420.0,21413.0,21420.0,103.0,3.0,-23892.0,7088.0,-25378.0,30980.0,1486.0,309.0,沖,bot3
2025-06-23 19:13,21417.0,21422.0,21413.0,21422.0,105.0,5.0,-23676.0,7088.0,-25378.0,30764.0,1702.0,525.0,沖,bot2
2025-06-23 19:13,21417.0,21424.0,21413.0,21424.0,123.0,7.0,-23340.0,7088.0,-25378.0,30428.0,2038.0,861.0,沖,bot1
2025-06-23 19:13,21417.0,21425.0,21413.0,21425.0,137.0,8.0,-23105.0,7088.0,-25378.0,30193.0,2273.0,1096.0,沖,bot0
2025-06-23 21:50,21523.0,21528.0,21522.0,21528.0,51.0,5.0,56847.0,60060.0,-7480.0,3213.0,64327.0,255.0,多,bot0
2025-06-23 21:50,21523.0,21528.0,21522.0,21528.0,51.0,5.0,56847.0,60060.0,-7480.0,3213.0,64327.0,255.0,多,bot1
2025-06-23 21:50,21523.0,21528.0,21522.0,21528.0,51.0,5.0,56847.0,60060.0,-7480.0,3213.0,64327.0,255.0,多,bot2
2025-06-23 21:50,21523.0,21528.0,21522.0,21528.0,51.0,5.0,56847.0,60060.0,-7480.0,3213.0,64327.0,255.0,多,bot3
2025-06-23 21:50,21523.0,21528.0,21522.0,21528.0,51.0,5.0,56847.0,60060.0,-7480.0,3213.0,64327.0,255.0,多,bot4
2025-06-23 21:50,21523.0,21529.0,21522.0,21522.0,85.0,-1.0,56507.0,60060.0,-7480.0,3553.0,63987.0,-85.0,沖,bot4
2025-06-23 21:50,21523.0,21530.0,21520.0,21520.0,306.0,-3.0,55674.0,60060.0,-7480.0,4386.0,63154.0,-918.0,沖,bot3
2025-06-23 21:51,21523.0,21531.0,21519.0,21519.0,257.0,-3.0,55344.0,60060.0,-7480.0,4716.0,62824.0,-771.0,沖,bot2
2025-06-23 21:51,21523.0,21531.0,21516.0,21516.0,323.0,-6.0,54177.0,60060.0,-7480.0,5883.0,61657.0,-1938.0,沖,bot1
2025-06-23 21:55,21527.0,21527.0,21519.0,21519.0,91.0,-7.0,57411.0,60060.0,-7480.0,2649.0,64891.0,-637.0,沖,bot0
2025-06-23 22:05,21562.0,21566.0,21561.0,21566.0,80.0,7.0,88432.0,89027.0,-7480.0,595.0,95912.0,560.0,多,bot0
2025-06-23 22:05,21562.0,21566.0,21561.0,21566.0,80.0,7.0,88432.0,89027.0,-7480.0,595.0,95912.0,560.0,多,bot1
2025-06-23 22:05,21562.0,21566.0,21561.0,21566.0,80.0,7.0,88432.0,89027.0,-7480.0,595.0,95912.0,560.0,多,bot2
2025-06-23 22:05,21562.0,21566.0,21561.0,21566.0,80.0,7.0,88432.0,89027.0,-7480.0,595.0,95912.0,560.0,多,bot3
2025-06-23 22:05,21562.0,21566.0,21561.0,21566.0,80.0,7.0,88432.0,89027.0,-7480.0,595.0,95912.0,560.0,多,bot4
2025-06-23 22:05,21562.0,21568.0,21560.0,21560.0,216.0,1.0,88088.0,89027.0,-7480.0,939.0,95568.0,216.0,沖,bot4
2025-06-23 22:07,21566.0,21570.0,21561.0,21561.0,114.0,-5.0,88604.0,90084.0,-7480.0,1480.0,96084.0,-570.0,沖,bot3
2025-06-23 22:07,21566.0,21570.0,21558.0,21558.0,194.0,-8.0,87622.0,90084.0,-7480.0,2462.0,95102.0,-1552.0,沖,bot2
2025-06-23 22:07,21566.0,21570.0,21557.0,21557.0,198.0,-9.0,87392.0,90084.0,-7480.0,2692.0,94872.0,-1782.0,沖,bot1
2025-06-23 22:09,21570.0,21570.0,21562.0,21562.0,87.0,-6.0,94955.0,94955.0,-7480.0,0.0,102435.0,-522.0,沖,bot0
2025-06-23 22:10,21563.0,21563.0,21549.0,21554.0,211.0,-8.0,94401.0,94592.0,-7480.0,191.0,101881.0,-1688.0,多,bot4
2025-06-23 22:11,21555.0,21558.0,21550.0,21550.0,154.0,-5.0,94644.0,94644.0,-7480.0,0.0,102124.0,-770.0,沖,bot4
2025-06-23 22:12,21546.0,21546.0,21537.0,21542.0,133.0,-4.0,91250.0,94592.0,-7480.0,3342.0,98730.0,-532.0,多,bot1
2025-06-23 22:12,21546.0,21546.0,21537.0,21542.0,133.0,-4.0,91250.0,94592.0,-7480.0,3342.0,98730.0,-532.0,多,bot2
2025-06-23 22:12,21546.0,21546.0,21537.0,21542.0,133.0,-4.0,91250.0,94592.0,-7480.0,3342.0,98730.0,-532.0,多,bot3
2025-06-23 22:12,21546.0,21546.0,21537.0,21542.0,133.0,-4.0,91250.0,94592.0,-7480.0,3342.0,98730.0,-532.0,多,bot5
2025-06-23 22:12,21546.0,21546.0,21537.0,21542.0,133.0,-4.0,91250.0,94592.0,-7480.0,3342.0,98730.0,-532.0,多,bot6
2025-06-23 22:12,21546.0,21546.0,21537.0,21542.0,133.0,-4.0,91250.0,94592.0,-7480.0,3342.0,98730.0,-532.0,多,bot7
2025-06-23 22:12,21546.0,21546.0,21537.0,21542.0,133.0,-4.0,91250.0,94592.0,-7480.0,3342.0,98730.0,-532.0,多,bot8
2025-06-23 22:12,21546.0,21546.0,21537.0,21542.0,133.0,-4.0,91250.0,94592.0,-7480.0,3342.0,98730.0,-532.0,多,bot9
2025-06-23 22:12,21546.0,21546.0,21537.0,21538.0,255.0,-8.0,89742.0,94592.0,-7480.0,4850.0,97222.0,-2040.0,沖,bot9
2025-06-23 22:13,21543.0,21545.0,21539.0,21544.0,195.0,2.0,89899.0,94592.0,-7480.0,4693.0,97379.0,390.0,多,bot0
2025-06-23 22:15,21540.0,21544.0,21538.0,21538.0,109.0,-2.0,90095.0,94592.0,-7480.0,4497.0,97575.0,-218.0,沖,bot3
2025-06-23 22:15,21540.0,21544.0,21538.0,21538.0,109.0,-2.0,90095.0,94592.0,-7480.0,4497.0,97575.0,-218.0,沖,bot8
2025-06-23 22:15,21540.0,21544.0,21536.0,21536.0,133.0,-4.0,89781.0,94592.0,-7480.0,4811.0,97261.0,-532.0,沖,bot2
2025-06-23 22:15,21540.0,21544.0,21536.0,21536.0,133.0,-4.0,89781.0,94592.0,-7480.0,4811.0,97261.0,-532.0,沖,bot7
2025-06-23 22:15,21540.0,21544.0,21533.0,21533.0,186.0,-7.0,89011.0,94592.0,-7480.0,5581.0,96491.0,-1302.0,沖,bot1
2025-06-23 22:15,21540.0,21544.0,21533.0,21533.0,186.0,-7.0,89011.0,94592.0,-7480.0,5581.0,96491.0,-1302.0,沖,bot5
2025-06-23 22:15,21540.0,21544.0,21533.0,21533.0,186.0,-7.0,89011.0,94592.0,-7480.0,5581.0,96491.0,-1302.0,沖,bot6
2025-06-23 22:15,21540.0,21544.0,21531.0,21531.0,276.0,-9.0,87829.0,94592.0,-7480.0,6763.0,95309.0,-2484.0,沖,bot0
2025-06-23 22:15,21540.0,21544.0,21530.0,21535.0,369.0,-5.0,88468.0,94592.0,-7480.0,6124.0,95948.0,-1845.0,多,bot4
2025-06-23 22:17,21537.0,21549.0,21536.0,21545.0,235.0,8.0,89847.0,94592.0,-7480.0,4745.0,97327.0,1880.0,沖,bot4
