時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-08-26 09:18,24130.0,24150.0,24130.0,24145.0,551.0,13.0,36405.0,98486.0,-19624.0,62081.0,56029.0,7163.0,,
2025-08-26 09:19,24144.0,24152.0,24138.0,24145.0,373.0,0.0,36405.0,98486.0,-19624.0,62081.0,56029.0,0.0,,
2025-08-26 09:20,24149.0,24149.0,24140.0,24144.0,198.0,-1.0,36207.0,98486.0,-19624.0,62279.0,55831.0,-198.0,,
2025-08-26 09:21,24148.0,24149.0,24138.0,24146.0,233.0,2.0,36673.0,98486.0,-19624.0,61813.0,56297.0,466.0,,
2025-08-26 09:22,24145.0,24145.0,24130.0,24134.0,353.0,-12.0,32437.0,98486.0,-19624.0,66049.0,52061.0,-4236.0,,
2025-08-26 09:23,24133.0,24142.0,24126.0,24138.0,405.0,4.0,34057.0,98486.0,-19624.0,64429.0,53681.0,1620.0,,
2025-08-26 09:24,24139.0,24139.0,24126.0,24127.0,375.0,-11.0,29932.0,98486.0,-19624.0,68554.0,49556.0,-4125.0,,
2025-08-26 09:25,24127.0,24136.0,24127.0,24132.0,265.0,5.0,31257.0,98486.0,-19624.0,67229.0,50881.0,1325.0,,
2025-08-26 09:26,24132.0,24141.0,24127.0,24128.0,352.0,-4.0,29849.0,98486.0,-19624.0,68637.0,49473.0,-1408.0,,
2025-08-26 09:27,24127.0,24127.0,24116.0,24127.0,789.0,-1.0,29060.0,98486.0,-19624.0,69426.0,48684.0,-789.0,,
2025-08-26 09:28,24125.0,24127.0,24098.0,24104.0,1344.0,-23.0,-1852.0,98486.0,-19624.0,100338.0,17772.0,-30912.0,,
2025-08-26 09:29,24106.0,24109.0,24096.0,24097.0,698.0,-7.0,-6738.0,98486.0,-19624.0,105224.0,12886.0,-4886.0,,
2025-08-26 09:30,24096.0,24109.0,24091.0,24109.0,1290.0,12.0,8742.0,98486.0,-19624.0,89744.0,28366.0,15480.0,,
2025-08-26 09:31,24109.0,24126.0,24109.0,24126.0,780.0,17.0,22002.0,98486.0,-19624.0,76484.0,41626.0,13260.0,,
2025-08-26 09:32,24124.0,24124.0,24115.0,24115.0,325.0,-11.0,18427.0,98486.0,-19624.0,80059.0,38051.0,-3575.0,,
2025-08-26 09:33,24113.0,24118.0,24104.0,24105.0,364.0,-10.0,14787.0,98486.0,-19624.0,83699.0,34411.0,-3640.0,,
2025-08-26 09:34,24107.0,24124.0,24105.0,24123.0,355.0,18.0,21177.0,98486.0,-19624.0,77309.0,40801.0,6390.0,,
2025-08-26 09:35,24124.0,24134.0,24120.0,24132.0,700.0,9.0,27477.0,98486.0,-19624.0,71009.0,47101.0,6300.0,,
2025-08-26 09:36,24133.0,24139.0,24129.0,24134.0,450.0,2.0,28377.0,98486.0,-19624.0,70109.0,48001.0,900.0,,
2025-08-26 09:37,24134.0,24140.0,24130.0,24133.0,494.0,-1.0,27883.0,98486.0,-19624.0,70603.0,47507.0,-494.0,,
2025-08-26 09:38,24135.0,24139.0,24121.0,24127.0,348.0,-6.0,25795.0,98486.0,-19624.0,72691.0,45419.0,-2088.0,,
2025-08-26 09:39,24125.0,24133.0,24121.0,24132.0,301.0,5.0,27300.0,98486.0,-19624.0,71186.0,46924.0,1505.0,,
2025-08-26 09:40,24132.0,24142.0,24130.0,24140.0,371.0,8.0,30268.0,98486.0,-19624.0,68218.0,49892.0,2968.0,,
2025-08-26 09:41,24140.0,24154.0,24140.0,24142.0,735.0,2.0,31738.0,98486.0,-19624.0,66748.0,51362.0,1470.0,,
2025-08-26 09:42,24141.0,24143.0,24133.0,24139.0,239.0,-3.0,31021.0,98486.0,-19624.0,67465.0,50645.0,-717.0,,
2025-08-26 09:43,24138.0,24139.0,24128.0,24130.0,327.0,-9.0,28078.0,98486.0,-19624.0,70408.0,47702.0,-2943.0,,
2025-08-26 09:44,24128.0,24135.0,24128.0,24132.0,166.0,2.0,28410.0,98486.0,-19624.0,70076.0,48034.0,332.0,,
2025-08-26 09:45,24131.0,24137.0,24120.0,24135.0,447.0,3.0,29751.0,98486.0,-19624.0,68735.0,49375.0,1341.0,,
2025-08-26 09:46,24137.0,24154.0,24136.0,24152.0,914.0,17.0,56299.0,98486.0,-19624.0,42187.0,75923.0,15538.0,,
2025-08-26 09:47,24153.0,24155.0,24145.0,24154.0,318.0,2.0,50967.0,98486.0,-19624.0,47519.0,70591.0,636.0,,
2025-08-26 09:48,24155.0,24156.0,24146.0,24146.0,241.0,-8.0,43799.0,98486.0,-19624.0,54687.0,63423.0,-1928.0,,
2025-08-26 09:49,24146.0,24154.0,24140.0,24154.0,274.0,8.0,49015.0,98486.0,-19624.0,49471.0,68639.0,2192.0,,
2025-08-26 09:50,24153.0,24158.0,24147.0,24149.0,276.0,-5.0,42982.0,98486.0,-19624.0,55504.0,62606.0,-1380.0,,
2025-08-26 09:51,24149.0,24152.0,24145.0,24148.0,188.0,-1.0,46538.0,98486.0,-19624.0,51948.0,66162.0,-188.0,,
2025-08-26 09:52,24148.0,24148.0,24133.0,24142.0,301.0,-6.0,50868.0,98486.0,-19624.0,47618.0,70492.0,-1806.0,,
2025-08-26 09:53,24142.0,24142.0,24134.0,24138.0,123.0,-4.0,57706.0,98486.0,-19624.0,40780.0,77330.0,-492.0,,
2025-08-26 09:54,24132.0,24134.0,24126.0,24134.0,431.0,-4.0,52034.0,98486.0,-19624.0,46452.0,71658.0,-1724.0,,
2025-08-26 09:55,24134.0,24138.0,24127.0,24128.0,209.0,-6.0,50313.0,98486.0,-19624.0,48173.0,69937.0,-1254.0,,
2025-08-26 09:56,24130.0,24141.0,24127.0,24138.0,197.0,10.0,47707.0,98486.0,-19624.0,50779.0,67331.0,1970.0,,
2025-08-26 09:57,24140.0,24140.0,24135.0,24138.0,107.0,0.0,50113.0,98486.0,-19624.0,48373.0,69737.0,0.0,,
2025-08-26 09:58,24138.0,24139.0,24127.0,24127.0,127.0,-11.0,46406.0,98486.0,-19624.0,52080.0,66030.0,-1397.0,,
2025-08-26 09:59,24128.0,24136.0,24126.0,24131.0,169.0,4.0,46778.0,98486.0,-19624.0,51708.0,66402.0,676.0,,
2025-08-26 10:00,24131.0,24139.0,24131.0,24139.0,96.0,8.0,60986.0,98486.0,-6738.0,37500.0,67724.0,768.0,,
2025-08-26 10:01,24147.0,24153.0,24146.0,24151.0,519.0,12.0,44054.0,98486.0,-6738.0,54432.0,50792.0,6228.0,,
2025-08-26 10:02,24151.0,24153.0,24147.0,24149.0,140.0,-2.0,18716.0,98486.0,-6738.0,79770.0,25454.0,-280.0,,
2025-08-26 10:03,24149.0,24149.0,24137.0,24141.0,191.0,-8.0,9198.0,98486.0,-6738.0,89288.0,15936.0,-1528.0,,
2025-08-26 10:04,24141.0,24146.0,24137.0,24139.0,130.0,-2.0,6702.0,98486.0,-6738.0,91784.0,13440.0,-260.0,,
2025-08-26 10:05,24140.0,24152.0,24137.0,24150.0,134.0,11.0,10264.0,98486.0,-6738.0,88222.0,17002.0,1474.0,,
2025-08-26 10:06,24150.0,24165.0,24150.0,24165.0,655.0,15.0,28181.0,98486.0,-6738.0,70305.0,34919.0,9825.0,,
2025-08-26 10:07,24163.0,24171.0,24156.0,24169.0,595.0,4.0,23113.0,98486.0,-6738.0,75373.0,29851.0,2380.0,,
2025-08-26 10:08,24170.0,24171.0,24167.0,24171.0,288.0,2.0,23689.0,98486.0,-6738.0,74797.0,30427.0,576.0,,
2025-08-26 10:09,24169.0,24174.0,24169.0,24172.0,228.0,1.0,-34523.0,98486.0,-34523.0,133009.0,0.0,228.0,,
2025-08-26 10:10,24170.0,24184.0,24169.0,24182.0,587.0,10.0,-24268.0,98486.0,-34523.0,122754.0,10255.0,5870.0,,
2025-08-26 10:11,24184.0,24184.0,24175.0,24178.0,278.0,-4.0,-33723.0,76376.0,-34523.0,110099.0,800.0,-1112.0,,
2025-08-26 10:12,24178.0,24185.0,24178.0,24183.0,267.0,5.0,-10278.0,68468.0,-34523.0,78746.0,24245.0,1335.0,,
2025-08-26 10:13,24183.0,24183.0,24174.0,24176.0,162.0,-7.0,-3504.0,61834.0,-34523.0,65338.0,31019.0,-1134.0,,
2025-08-26 10:14,24177.0,24183.0,24176.0,24183.0,154.0,7.0,8541.0,61834.0,-34523.0,53293.0,43064.0,1078.0,,
2025-08-26 10:15,24183.0,24183.0,24171.0,24171.0,275.0,-12.0,4163.0,61834.0,-34523.0,57671.0,38686.0,-3300.0,,
2025-08-26 10:16,24171.0,24172.0,24162.0,24172.0,459.0,1.0,1367.0,60986.0,-34523.0,59619.0,35890.0,459.0,,
2025-08-26 10:17,24175.0,24178.0,24172.0,24174.0,199.0,2.0,34357.0,60986.0,-34523.0,26629.0,68880.0,398.0,,
2025-08-26 10:18,24174.0,24175.0,24168.0,24175.0,109.0,1.0,27303.0,60986.0,-34523.0,33683.0,61826.0,109.0,,
2025-08-26 10:19,24175.0,24175.0,24171.0,24171.0,73.0,-4.0,27011.0,60986.0,-34523.0,33975.0,61534.0,-292.0,,
2025-08-26 10:20,24171.0,24177.0,24168.0,24176.0,160.0,5.0,28009.0,60986.0,-34523.0,32977.0,62532.0,800.0,,
2025-08-26 10:21,24176.0,24182.0,24172.0,24176.0,236.0,0.0,27543.0,60986.0,-34523.0,33443.0,62066.0,0.0,,
2025-08-26 10:22,24175.0,24182.0,24173.0,24181.0,116.0,5.0,32359.0,60986.0,-34523.0,28627.0,66882.0,580.0,,
2025-08-26 10:23,24181.0,24188.0,24180.0,24183.0,345.0,2.0,31429.0,60986.0,-34523.0,29557.0,65952.0,690.0,,
2025-08-26 10:24,24183.0,24183.0,24168.0,24169.0,285.0,-14.0,31564.0,60986.0,-34523.0,29422.0,66087.0,-3990.0,,
2025-08-26 10:25,24169.0,24176.0,24169.0,24170.0,137.0,1.0,30376.0,60986.0,-34523.0,30610.0,64899.0,137.0,,
2025-08-26 10:26,24170.0,24176.0,24163.0,24176.0,267.0,6.0,33386.0,60986.0,-34523.0,27600.0,67909.0,1602.0,,
2025-08-26 10:27,24174.0,24180.0,24172.0,24178.0,129.0,2.0,34433.0,60986.0,-34523.0,26553.0,68956.0,258.0,,
2025-08-26 10:28,24178.0,24182.0,24174.0,24181.0,166.0,3.0,65843.0,65843.0,-34523.0,0.0,100366.0,498.0,,
2025-08-26 10:29,24181.0,24184.0,24179.0,24182.0,111.0,1.0,70840.0,70840.0,-34523.0,0.0,105363.0,111.0,,
2025-08-26 10:30,24181.0,24187.0,24181.0,24186.0,153.0,4.0,55972.0,70840.0,-34523.0,14868.0,90495.0,612.0,,
2025-08-26 10:31,24177.0,24181.0,24177.0,24181.0,173.0,-5.0,41847.0,70840.0,-34523.0,28993.0,76370.0,-865.0,,
2025-08-26 10:32,24180.0,24180.0,24173.0,24174.0,115.0,-7.0,44617.0,70840.0,-34523.0,26223.0,79140.0,-805.0,,
2025-08-26 10:33,24174.0,24174.0,24167.0,24170.0,199.0,-4.0,47461.0,70840.0,-34523.0,23379.0,81984.0,-796.0,,
2025-08-26 10:34,24171.0,24172.0,24164.0,24168.0,134.0,-2.0,40803.0,70840.0,-34523.0,30037.0,75326.0,-268.0,,
2025-08-26 10:35,24168.0,24170.0,24161.0,24168.0,206.0,0.0,34503.0,70840.0,-34523.0,36337.0,69026.0,0.0,,
2025-08-26 10:36,24168.0,24175.0,24166.0,24174.0,90.0,6.0,34143.0,70840.0,-34523.0,36697.0,68666.0,540.0,,
2025-08-26 10:37,24175.0,24180.0,24170.0,24179.0,166.0,5.0,35467.0,70840.0,-34523.0,35373.0,69990.0,830.0,,
2025-08-26 10:38,24179.0,24189.0,24179.0,24189.0,284.0,10.0,40395.0,70840.0,-34523.0,30445.0,74918.0,2840.0,,
2025-08-26 10:39,24189.0,24189.0,24181.0,24181.0,266.0,-8.0,36762.0,70840.0,-34523.0,34078.0,71285.0,-2128.0,,
2025-08-26 10:40,24181.0,24184.0,24168.0,24168.0,247.0,-13.0,30583.0,70840.0,-34523.0,40257.0,65106.0,-3211.0,,
2025-08-26 10:41,24168.0,24174.0,24164.0,24168.0,174.0,0.0,29113.0,70840.0,-34523.0,41727.0,63636.0,0.0,,
2025-08-26 10:42,24168.0,24169.0,24154.0,24158.0,512.0,-10.0,24710.0,70840.0,-34523.0,46130.0,59233.0,-5120.0,,
2025-08-26 10:43,24162.0,24166.0,24160.0,24166.0,112.0,8.0,28549.0,70840.0,-34523.0,42291.0,63072.0,896.0,,
2025-08-26 10:44,24166.0,24173.0,24165.0,24171.0,130.0,5.0,28867.0,70840.0,-34523.0,41973.0,63390.0,650.0,,
2025-08-26 10:45,24173.0,24177.0,24170.0,24174.0,219.0,3.0,28183.0,70840.0,-34523.0,42657.0,62706.0,657.0,,
2025-08-26 10:46,24174.0,24178.0,24170.0,24175.0,143.0,1.0,12788.0,70840.0,-34523.0,58052.0,47311.0,143.0,,
2025-08-26 10:47,24176.0,24180.0,24172.0,24174.0,105.0,-1.0,12047.0,70840.0,-34523.0,58793.0,46570.0,-105.0,,
2025-08-26 10:48,24174.0,24178.0,24170.0,24171.0,96.0,-3.0,13687.0,70840.0,-34523.0,57153.0,48210.0,-288.0,,
2025-08-26 10:49,24171.0,24171.0,24159.0,24160.0,260.0,-11.0,8635.0,70840.0,-34523.0,62205.0,43158.0,-2860.0,,
2025-08-26 10:50,24161.0,24163.0,24156.0,24162.0,240.0,2.0,10495.0,70840.0,-34523.0,60345.0,45018.0,480.0,,
2025-08-26 10:51,24162.0,24168.0,24162.0,24165.0,95.0,3.0,10968.0,70840.0,-34523.0,59872.0,45491.0,285.0,,
2025-08-26 10:52,24164.0,24165.0,24159.0,24163.0,76.0,-2.0,12622.0,70840.0,-34523.0,58218.0,47145.0,-152.0,,
2025-08-26 10:53,24162.0,24163.0,24150.0,24150.0,380.0,-13.0,8174.0,70840.0,-34523.0,62666.0,42697.0,-4940.0,,
2025-08-26 10:54,24153.0,24160.0,24153.0,24159.0,102.0,9.0,10816.0,70840.0,-34523.0,60024.0,45339.0,918.0,,
2025-08-26 10:55,24159.0,24159.0,24152.0,24155.0,125.0,-4.0,11570.0,70840.0,-34523.0,59270.0,46093.0,-500.0,,
2025-08-26 10:56,24155.0,24155.0,24145.0,24147.0,237.0,-8.0,7704.0,70840.0,-34523.0,63136.0,42227.0,-1896.0,,
2025-08-26 10:57,24147.0,24155.0,24147.0,24149.0,124.0,2.0,7952.0,70840.0,-34523.0,62888.0,42475.0,248.0,,
2025-08-26 10:58,24149.0,24162.0,24149.0,24162.0,139.0,13.0,11156.0,70840.0,-34523.0,59684.0,45679.0,1807.0,,
2025-08-26 10:59,24161.0,24162.0,24152.0,24154.0,97.0,-8.0,9704.0,70840.0,-34523.0,61136.0,44227.0,-776.0,,
2025-08-26 11:00,24154.0,24155.0,24149.0,24153.0,90.0,-1.0,8846.0,70840.0,-34523.0,61994.0,43369.0,-90.0,,
2025-08-26 11:01,24151.0,24153.0,24140.0,24141.0,312.0,-12.0,-1126.0,70840.0,-34523.0,71966.0,33397.0,-3744.0,,
2025-08-26 11:02,24141.0,24144.0,24138.0,24138.0,225.0,-3.0,-1521.0,70840.0,-34523.0,72361.0,33002.0,-675.0,,
2025-08-26 11:03,24137.0,24141.0,24128.0,24140.0,658.0,2.0,1323.0,70840.0,-34523.0,69517.0,35846.0,1316.0,,
2025-08-26 11:04,24139.0,24139.0,24131.0,24135.0,170.0,-5.0,733.0,70840.0,-34523.0,70107.0,35256.0,-850.0,,
2025-08-26 11:05,24135.0,24145.0,24128.0,24144.0,572.0,9.0,4407.0,70840.0,-34523.0,66433.0,38930.0,5148.0,,
2025-08-26 11:06,24145.0,24150.0,24143.0,24145.0,288.0,1.0,-5130.0,70840.0,-34523.0,75970.0,29393.0,288.0,,
2025-08-26 11:07,24145.0,24153.0,24145.0,24146.0,140.0,1.0,-7370.0,70840.0,-34523.0,78210.0,27153.0,140.0,,
2025-08-26 11:08,24145.0,24154.0,24144.0,24150.0,146.0,4.0,-7362.0,70840.0,-34523.0,78202.0,27161.0,584.0,,
2025-08-26 11:09,24150.0,24151.0,24147.0,24147.0,84.0,-3.0,-7842.0,70840.0,-33723.0,78682.0,25881.0,-252.0,,
2025-08-26 11:10,24146.0,24149.0,24140.0,24140.0,118.0,-7.0,-14538.0,70840.0,-33723.0,85378.0,19185.0,-826.0,,
2025-08-26 11:11,24140.0,24141.0,24129.0,24129.0,198.0,-11.0,-15604.0,70840.0,-15604.0,86444.0,0.0,-2178.0,,
2025-08-26 11:12,24130.0,24143.0,24130.0,24140.0,135.0,11.0,-15454.0,70840.0,-15604.0,86294.0,150.0,1485.0,,
2025-08-26 11:13,24139.0,24146.0,24139.0,24146.0,76.0,6.0,-13864.0,70840.0,-15604.0,84704.0,1740.0,456.0,,
2025-08-26 11:14,24146.0,24150.0,24141.0,24147.0,204.0,1.0,-14738.0,70840.0,-15604.0,85578.0,866.0,204.0,,
2025-08-26 11:15,24146.0,24150.0,24142.0,24143.0,105.0,-4.0,-11858.0,70840.0,-15604.0,82698.0,3746.0,-420.0,,
2025-08-26 11:16,24143.0,24147.0,24143.0,24147.0,95.0,4.0,-11937.0,70840.0,-15604.0,82777.0,3667.0,380.0,,
2025-08-26 11:17,24147.0,24158.0,24146.0,24158.0,578.0,11.0,-5977.0,70840.0,-15604.0,76817.0,9627.0,6358.0,,
2025-08-26 11:18,24155.0,24166.0,24155.0,24166.0,365.0,8.0,-3166.0,70840.0,-15604.0,74006.0,12438.0,2920.0,,
2025-08-26 11:19,24167.0,24172.0,24165.0,24171.0,274.0,5.0,-1504.0,70840.0,-15604.0,72344.0,14100.0,1370.0,,
2025-08-26 11:20,24173.0,24174.0,24169.0,24173.0,260.0,2.0,-1784.0,70840.0,-15604.0,72624.0,13820.0,520.0,,
2025-08-26 11:21,24174.0,24175.0,24168.0,24168.0,143.0,-5.0,-2499.0,70840.0,-15604.0,73339.0,13105.0,-715.0,,
2025-08-26 11:22,24170.0,24174.0,24168.0,24170.0,99.0,2.0,-2881.0,70840.0,-15604.0,73721.0,12723.0,198.0,,
2025-08-26 11:23,24170.0,24170.0,24167.0,24167.0,64.0,-3.0,-3763.0,70840.0,-15604.0,74603.0,11841.0,-192.0,,
2025-08-26 11:24,24167.0,24172.0,24162.0,24162.0,112.0,-5.0,-333.0,70840.0,-15604.0,71173.0,15271.0,-560.0,,
2025-08-26 11:25,24164.0,24164.0,24157.0,24161.0,195.0,-1.0,-665.0,70840.0,-15604.0,71505.0,14939.0,-195.0,,
2025-08-26 11:26,24161.0,24161.0,24153.0,24160.0,147.0,-1.0,-2414.0,70840.0,-15604.0,73254.0,13190.0,-147.0,,
2025-08-26 11:27,24160.0,24163.0,24154.0,24158.0,73.0,-2.0,-2818.0,70840.0,-15604.0,73658.0,12786.0,-146.0,,
2025-08-26 11:28,24157.0,24162.0,24157.0,24162.0,41.0,4.0,-3152.0,70840.0,-15604.0,73992.0,12452.0,164.0,,
2025-08-26 11:29,24162.0,24162.0,24155.0,24158.0,89.0,-4.0,-3619.0,55972.0,-15604.0,59591.0,11985.0,-356.0,,
2025-08-26 11:30,24157.0,24164.0,24157.0,24163.0,72.0,5.0,-3871.0,47461.0,-15604.0,51332.0,11733.0,360.0,,
2025-08-26 11:31,24162.0,24163.0,24160.0,24163.0,39.0,0.0,-3006.0,47461.0,-15604.0,50467.0,12598.0,0.0,,
2025-08-26 11:32,24164.0,24170.0,24162.0,24170.0,109.0,7.0,-1438.0,47461.0,-15604.0,48899.0,14166.0,763.0,,
2025-08-26 11:33,24171.0,24171.0,24168.0,24170.0,74.0,0.0,-642.0,40803.0,-15604.0,41445.0,14962.0,0.0,,
2025-08-26 11:34,24170.0,24170.0,24165.0,24167.0,60.0,-3.0,-554.0,40395.0,-15604.0,40949.0,15050.0,-180.0,,
2025-08-26 11:35,24166.0,24169.0,24166.0,24168.0,37.0,1.0,-517.0,40395.0,-15604.0,40912.0,15087.0,37.0,,
2025-08-26 11:36,24168.0,24170.0,24163.0,24164.0,85.0,-4.0,-1397.0,40395.0,-15604.0,41792.0,14207.0,-340.0,,
2025-08-26 11:37,24164.0,24166.0,24158.0,24158.0,88.0,-6.0,-2755.0,40395.0,-15604.0,43150.0,12849.0,-528.0,,
2025-08-26 11:38,24159.0,24164.0,24158.0,24162.0,51.0,4.0,-5391.0,36762.0,-15604.0,42153.0,10213.0,204.0,,
2025-08-26 11:39,24166.0,24166.0,24164.0,24166.0,25.0,4.0,-3163.0,30583.0,-15604.0,33746.0,12441.0,100.0,,
2025-08-26 11:40,24165.0,24166.0,24165.0,24165.0,35.0,-1.0,13.0,29113.0,-15604.0,29100.0,15617.0,-35.0,,
2025-08-26 11:41,24165.0,24167.0,24165.0,24167.0,25.0,2.0,63.0,28867.0,-15604.0,28804.0,15667.0,50.0,,
2025-08-26 11:42,24167.0,24171.0,24166.0,24169.0,67.0,2.0,5317.0,28867.0,-15604.0,23550.0,20921.0,134.0,,
2025-08-26 11:43,24167.0,24170.0,24167.0,24168.0,38.0,-1.0,4383.0,28867.0,-15604.0,24484.0,19987.0,-38.0,,
2025-08-26 11:44,24168.0,24168.0,24164.0,24167.0,40.0,-1.0,3693.0,28183.0,-15604.0,24490.0,19297.0,-40.0,,
2025-08-26 11:45,24167.0,24168.0,24162.0,24163.0,65.0,-4.0,2776.0,13687.0,-15604.0,10911.0,18380.0,-260.0,,
2025-08-26 11:46,24164.0,24170.0,24163.0,24167.0,73.0,4.0,2925.0,13687.0,-15604.0,10762.0,18529.0,292.0,,
2025-08-26 11:47,24166.0,24169.0,24166.0,24168.0,19.0,1.0,3049.0,13687.0,-15604.0,10638.0,18653.0,19.0,,
2025-08-26 11:48,24168.0,24174.0,24168.0,24174.0,108.0,6.0,3985.0,12622.0,-15604.0,8637.0,19589.0,648.0,,
2025-08-26 11:49,24173.0,24174.0,24166.0,24166.0,73.0,-8.0,6261.0,12622.0,-15604.0,6361.0,21865.0,-584.0,,
2025-08-26 11:50,24165.0,24165.0,24159.0,24163.0,115.0,-3.0,5436.0,12622.0,-15604.0,7186.0,21040.0,-345.0,,
2025-08-26 11:51,24162.0,24164.0,24161.0,24163.0,33.0,0.0,5151.0,12622.0,-15604.0,7471.0,20755.0,0.0,,
2025-08-26 11:52,24163.0,24163.0,24151.0,24157.0,229.0,-6.0,3929.0,11570.0,-15604.0,7641.0,19533.0,-1374.0,,
2025-08-26 11:53,24157.0,24161.0,24154.0,24161.0,56.0,4.0,9093.0,11570.0,-15604.0,2477.0,24697.0,224.0,,
2025-08-26 11:54,24162.0,24164.0,24156.0,24156.0,52.0,-5.0,7915.0,11570.0,-15604.0,3655.0,23519.0,-260.0,,
2025-08-26 11:55,24160.0,24161.0,24158.0,24158.0,37.0,2.0,8489.0,11156.0,-15604.0,2667.0,24093.0,74.0,,
