時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-18 09:16,23322.0,23328.0,23304.0,23304.0,730.0,-20.0,-118644.0,24125.0,-128457.0,142769.0,9813.0,-14600.0,空,A1
2025-07-18 09:17,23304.0,23304.0,23298.0,23298.0,470.0,-6.0,-124624.0,24125.0,-128457.0,148749.0,3833.0,-2820.0,空,A2
2025-07-18 09:17,23304.0,23304.0,23298.0,23298.0,470.0,-6.0,-124624.0,24125.0,-128457.0,148749.0,3833.0,-2820.0,空,A4
2025-07-18 09:17,23304.0,23304.0,23297.0,23300.0,517.0,-4.0,-123872.0,24125.0,-128457.0,147997.0,4585.0,-2068.0,沖,bot0
2025-07-18 09:17,23304.0,23312.0,23296.0,23312.0,739.0,8.0,-115892.0,24125.0,-128457.0,140017.0,12565.0,5912.0,沖,A1
2025-07-18 09:17,23304.0,23312.0,23296.0,23312.0,739.0,8.0,-115892.0,24125.0,-128457.0,140017.0,12565.0,5912.0,沖,A2
2025-07-18 09:20,23315.0,23324.0,23313.0,23324.0,104.0,6.0,-111494.0,24125.0,-128457.0,135619.0,16963.0,624.0,沖,A4
2025-07-18 09:26,23290.0,23290.0,23285.0,23285.0,48.0,-5.0,-123222.0,24125.0,-128457.0,147347.0,5235.0,-240.0,空,A1
2025-07-18 09:26,23290.0,23290.0,23284.0,23284.0,96.0,-6.0,-123558.0,24125.0,-128457.0,147683.0,4899.0,-576.0,空,bot0
2025-07-18 09:26,23290.0,23295.0,23281.0,23295.0,347.0,5.0,-121247.0,24125.0,-128457.0,145372.0,7210.0,1735.0,沖,A1
2025-07-18 09:31,23289.0,23291.0,23289.0,23291.0,5.0,1.0,-126860.0,24125.0,-130629.0,150985.0,3769.0,5.0,沖,bot0
2025-07-18 09:35,23279.0,23288.0,23279.0,23282.0,136.0,2.0,-129222.0,24125.0,-130629.0,153347.0,1407.0,272.0,空,bot0
2025-07-18 09:37,23268.0,23270.0,23262.0,23262.0,438.0,-8.0,-138526.0,24125.0,-138526.0,162651.0,0.0,-3504.0,空,A1
2025-07-18 09:37,23268.0,23270.0,23262.0,23269.0,574.0,-1.0,-135596.0,24125.0,-135596.0,159721.0,0.0,-574.0,沖,bot0
2025-07-18 09:38,23269.0,23277.0,23267.0,23277.0,154.0,7.0,-133944.0,24125.0,-135022.0,158069.0,1078.0,1078.0,沖,A1
2025-07-18 09:41,23297.0,23303.0,23296.0,23296.0,408.0,0.0,-121196.0,24125.0,-135022.0,145321.0,13826.0,0.0,空,bot0
2025-07-18 09:41,23297.0,23303.0,23296.0,23296.0,408.0,0.0,-121196.0,24125.0,-135022.0,145321.0,13826.0,0.0,空,bot5
2025-07-18 09:41,23297.0,23303.0,23296.0,23296.0,408.0,0.0,-121196.0,24125.0,-135022.0,145321.0,13826.0,0.0,空,bot6
2025-07-18 09:41,23297.0,23303.0,23296.0,23296.0,408.0,0.0,-121196.0,24125.0,-135022.0,145321.0,13826.0,0.0,空,bot7
2025-07-18 09:43,23292.0,23299.0,23287.0,23299.0,274.0,7.0,-119494.0,24125.0,-135022.0,143619.0,15528.0,1918.0,沖,bot6
2025-07-18 09:45,23286.0,23286.0,23276.0,23276.0,351.0,-10.0,-126500.0,24125.0,-135022.0,150625.0,8522.0,-3510.0,空,A1
2025-07-18 09:45,23286.0,23286.0,23271.0,23271.0,614.0,-15.0,-132200.0,24125.0,-135022.0,156325.0,2822.0,-9210.0,空,A2
2025-07-18 09:45,23286.0,23286.0,23271.0,23271.0,614.0,-15.0,-132200.0,24125.0,-135022.0,156325.0,2822.0,-9210.0,空,A4
2025-07-18 09:45,23286.0,23286.0,23270.0,23272.0,686.0,-14.0,-132594.0,24125.0,-135022.0,156719.0,2428.0,-9604.0,沖,bot7
2025-07-18 09:46,23272.0,23274.0,23271.0,23274.0,28.0,3.0,-135538.0,24125.0,-135538.0,159663.0,0.0,84.0,沖,bot0
2025-07-18 09:46,23272.0,23274.0,23271.0,23274.0,28.0,3.0,-135538.0,24125.0,-135538.0,159663.0,0.0,84.0,沖,bot5
2025-07-18 09:46,23272.0,23283.0,23271.0,23283.0,121.0,12.0,-134170.0,24125.0,-135022.0,158295.0,852.0,1452.0,沖,A1
2025-07-18 09:46,23272.0,23286.0,23271.0,23286.0,253.0,15.0,-131827.0,24125.0,-135022.0,155952.0,3195.0,3795.0,沖,A2
2025-07-18 09:51,23292.0,23293.0,23287.0,23287.0,79.0,-5.0,-142916.0,24125.0,-142916.0,167041.0,0.0,-395.0,空,bot0
2025-07-18 09:53,23287.0,23297.0,23287.0,23297.0,145.0,10.0,-144087.0,24125.0,-144502.0,168212.0,415.0,1450.0,沖,bot0
2025-07-18 09:53,23287.0,23299.0,23287.0,23299.0,226.0,12.0,-142825.0,24125.0,-144502.0,166950.0,1677.0,2712.0,沖,A4
2025-07-18 09:58,23300.0,23301.0,23295.0,23295.0,124.0,-5.0,-129427.0,24125.0,-144502.0,153552.0,15075.0,-620.0,空,bot0
2025-07-18 09:59,23292.0,23306.0,23291.0,23306.0,177.0,14.0,-119399.0,24125.0,-144502.0,143524.0,25103.0,2478.0,沖,bot0
2025-07-18 10:01,23316.0,23318.0,23312.0,23312.0,316.0,-1.0,-131190.0,-51854.0,-144502.0,79336.0,13312.0,-316.0,空,bot5
2025-07-18 10:01,23316.0,23318.0,23312.0,23312.0,316.0,-1.0,-131190.0,-51854.0,-144502.0,79336.0,13312.0,-316.0,空,bot6
2025-07-18 10:01,23316.0,23318.0,23312.0,23312.0,316.0,-1.0,-131190.0,-51854.0,-144502.0,79336.0,13312.0,-316.0,空,bot7
2025-07-18 10:04,23298.0,23298.0,23285.0,23286.0,229.0,-12.0,-18255.0,16245.0,-144502.0,34500.0,126247.0,-2748.0,沖,bot7
2025-07-18 10:04,23298.0,23298.0,23285.0,23291.0,260.0,-7.0,-17327.0,16245.0,-144502.0,33572.0,127175.0,-1820.0,沖,bot5
2025-07-18 10:04,23298.0,23298.0,23285.0,23291.0,260.0,-7.0,-17327.0,16245.0,-144502.0,33572.0,127175.0,-1820.0,沖,bot6
2025-07-18 10:30,23311.0,23313.0,23306.0,23312.0,127.0,1.0,11520.0,16245.0,-144502.0,4725.0,156022.0,127.0,多,bot0
2025-07-18 10:33,23311.0,23314.0,23305.0,23305.0,131.0,-7.0,12656.0,16245.0,-144502.0,3589.0,157158.0,-917.0,沖,bot0
