時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-02 09:50,22285.0,22288.0,22282.0,22288.0,79.0,3.0,34831.0,45828.0,-55901.0,10997.0,90732.0,237.0,多,bot2
2025-07-02 09:52,22287.0,22291.0,22281.0,22281.0,150.0,-6.0,44073.0,45828.0,-55901.0,1755.0,99974.0,-900.0,沖,bot2
2025-07-02 09:53,22283.0,22295.0,22282.0,22283.0,252.0,1.0,44365.0,45828.0,-55901.0,1463.0,100266.0,252.0,沖,bot1
2025-07-02 09:54,22294.0,22304.0,22293.0,22295.0,389.0,1.0,43098.0,47893.0,-55901.0,4795.0,98999.0,389.0,沖,bot0
2025-07-02 09:57,22282.0,22282.0,22265.0,22271.0,700.0,-11.0,32626.0,47893.0,-55901.0,15267.0,88527.0,-7700.0,多,bot1
2025-07-02 09:57,22282.0,22282.0,22265.0,22271.0,700.0,-11.0,32626.0,47893.0,-55901.0,15267.0,88527.0,-7700.0,多,bot2
2025-07-02 09:57,22282.0,22282.0,22258.0,22258.0,1150.0,-24.0,12726.0,47893.0,-55901.0,35167.0,68627.0,-27600.0,沖,bot2
2025-07-02 10:01,22273.0,22276.0,22266.0,22266.0,127.0,-7.0,7689.0,47893.0,-55901.0,40204.0,63590.0,-889.0,沖,bot1
2025-07-02 10:03,22276.0,22282.0,22276.0,22282.0,109.0,5.0,44286.0,47893.0,-40739.0,3607.0,85025.0,545.0,多,bot0
2025-07-02 10:03,22276.0,22282.0,22276.0,22282.0,109.0,5.0,44286.0,47893.0,-40739.0,3607.0,85025.0,545.0,多,bot2
2025-07-02 10:04,22299.0,22302.0,22296.0,22296.0,200.0,-4.0,43304.0,59266.0,-20915.0,15962.0,64219.0,-800.0,沖,bot0
2025-07-02 10:04,22299.0,22302.0,22296.0,22296.0,200.0,-4.0,43304.0,59266.0,-20915.0,15962.0,64219.0,-800.0,沖,bot2
2025-07-02 11:59,22363.0,22369.0,22363.0,22363.0,145.0,0.0,-3833.0,52932.0,-11015.0,56765.0,7182.0,0.0,空,bot0
2025-07-02 11:59,22363.0,22369.0,22363.0,22363.0,145.0,0.0,-3833.0,52932.0,-11015.0,56765.0,7182.0,0.0,空,bot1
2025-07-02 11:59,22363.0,22369.0,22363.0,22363.0,145.0,0.0,-3833.0,52932.0,-11015.0,56765.0,7182.0,0.0,空,bot2
2025-07-02 12:06,22366.0,22371.0,22366.0,22371.0,147.0,5.0,-2869.0,50294.0,-11015.0,53163.0,8146.0,735.0,沖,bot1
2025-07-02 12:06,22366.0,22371.0,22366.0,22371.0,147.0,5.0,-2869.0,50294.0,-11015.0,53163.0,8146.0,735.0,沖,bot2
2025-07-02 12:10,22352.0,22362.0,22351.0,22362.0,61.0,10.0,-5804.0,41851.0,-11015.0,47655.0,5211.0,610.0,沖,bot0
2025-07-02 13:30,22368.0,22368.0,22362.0,22362.0,276.0,-6.0,-1609.0,20552.0,-14499.0,22161.0,12890.0,-1656.0,空,bot0
2025-07-02 13:30,22368.0,22368.0,22362.0,22362.0,276.0,-6.0,-1609.0,20552.0,-14499.0,22161.0,12890.0,-1656.0,空,bot1
2025-07-02 13:30,22368.0,22368.0,22362.0,22362.0,276.0,-6.0,-1609.0,20552.0,-14499.0,22161.0,12890.0,-1656.0,空,bot2
2025-07-02 13:30,22368.0,22375.0,22362.0,22375.0,682.0,7.0,4821.0,20552.0,-14499.0,15731.0,19320.0,4774.0,沖,bot2
2025-07-02 13:30,22368.0,22377.0,22362.0,22377.0,878.0,9.0,7949.0,20552.0,-14499.0,12603.0,22448.0,7902.0,沖,bot1
2025-07-02 13:33,22374.0,22379.0,22372.0,22379.0,364.0,3.0,6771.0,20552.0,-14499.0,13781.0,21270.0,1092.0,沖,bot0
