時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-28 18:11,23334.0,23335.0,23333.0,23335.0,40.0,1.0,-4316.0,-724.0,-4370.0,3592.0,54.0,40.0,,
2025-07-28 18:12,23335.0,23338.0,23334.0,23335.0,31.0,0.0,-4276.0,-724.0,-4370.0,3552.0,94.0,0.0,,
2025-07-28 18:13,23335.0,23336.0,23335.0,23336.0,12.0,1.0,-4212.0,-724.0,-4370.0,3488.0,158.0,12.0,,
2025-07-28 18:14,23336.0,23339.0,23336.0,23339.0,50.0,3.0,-4088.0,-724.0,-4370.0,3364.0,282.0,150.0,,
2025-07-28 18:15,23337.0,23342.0,23337.0,23340.0,62.0,1.0,-4070.0,-724.0,-4370.0,3346.0,300.0,62.0,,
2025-07-28 18:16,23340.0,23342.0,23339.0,23342.0,57.0,2.0,-4259.0,-724.0,-4370.0,3535.0,111.0,114.0,,
2025-07-28 18:17,23342.0,23342.0,23340.0,23341.0,33.0,-1.0,-4244.0,-724.0,-4370.0,3520.0,126.0,-33.0,,
2025-07-28 18:18,23340.0,23341.0,23340.0,23341.0,30.0,0.0,-4272.0,-724.0,-4370.0,3548.0,98.0,0.0,,
2025-07-28 18:19,23341.0,23342.0,23337.0,23338.0,34.0,-3.0,-4374.0,-724.0,-4374.0,3650.0,0.0,-102.0,,
2025-07-28 18:20,23338.0,23338.0,23335.0,23336.0,25.0,-2.0,-4451.0,-724.0,-4451.0,3727.0,0.0,-50.0,,
2025-07-28 18:21,23336.0,23336.0,23333.0,23333.0,46.0,-3.0,-4575.0,-724.0,-4575.0,3851.0,0.0,-138.0,,
2025-07-28 18:22,23333.0,23335.0,23332.0,23332.0,43.0,-1.0,-4571.0,-724.0,-4575.0,3847.0,4.0,-43.0,,
2025-07-28 18:23,23332.0,23334.0,23332.0,23333.0,35.0,1.0,-4536.0,-724.0,-4575.0,3812.0,39.0,35.0,,
2025-07-28 18:24,23333.0,23334.0,23327.0,23328.0,270.0,-5.0,-4718.0,-724.0,-4718.0,3994.0,0.0,-1350.0,,
2025-07-28 18:25,23328.0,23331.0,23327.0,23330.0,93.0,2.0,-4754.0,-724.0,-4754.0,4030.0,0.0,186.0,,
2025-07-28 18:26,23330.0,23331.0,23325.0,23325.0,80.0,-5.0,-5154.0,-724.0,-5154.0,4430.0,0.0,-400.0,,
2025-07-28 18:27,23323.0,23327.0,23323.0,23327.0,120.0,2.0,-4946.0,-724.0,-5154.0,4222.0,208.0,240.0,,
2025-07-28 18:28,23327.0,23328.0,23326.0,23326.0,60.0,-1.0,-4999.0,-724.0,-5154.0,4275.0,155.0,-60.0,,
2025-07-28 18:29,23326.0,23329.0,23326.0,23328.0,27.0,2.0,-4925.0,-724.0,-5154.0,4201.0,229.0,54.0,,
2025-07-28 18:30,23328.0,23329.0,23320.0,23321.0,223.0,-7.0,-6486.0,-724.0,-6486.0,5762.0,0.0,-1561.0,,
2025-07-28 18:31,23321.0,23323.0,23319.0,23319.0,75.0,-2.0,-6840.0,-724.0,-6840.0,6116.0,0.0,-150.0,,
2025-07-28 18:32,23319.0,23320.0,23318.0,23320.0,95.0,1.0,-6772.0,-724.0,-6840.0,6048.0,68.0,95.0,,
2025-07-28 18:33,23319.0,23322.0,23319.0,23319.0,64.0,-1.0,-6707.0,-724.0,-6840.0,5983.0,133.0,-64.0,,
2025-07-28 18:34,23319.0,23320.0,23318.0,23320.0,38.0,1.0,-6633.0,-724.0,-6840.0,5909.0,207.0,38.0,,
2025-07-28 18:35,23320.0,23323.0,23318.0,23322.0,72.0,2.0,-6472.0,-724.0,-6840.0,5748.0,368.0,144.0,,
2025-07-28 18:36,23323.0,23323.0,23321.0,23323.0,31.0,1.0,-6448.0,-724.0,-6840.0,5724.0,392.0,31.0,,
2025-07-28 18:37,23323.0,23323.0,23322.0,23322.0,48.0,-1.0,-6502.0,-724.0,-6840.0,5778.0,338.0,-48.0,,
2025-07-28 18:38,23322.0,23323.0,23320.0,23322.0,40.0,0.0,-6502.0,-724.0,-6840.0,5778.0,338.0,0.0,,
2025-07-28 18:39,23322.0,23322.0,23320.0,23322.0,22.0,0.0,-6464.0,-724.0,-6840.0,5740.0,376.0,0.0,,
2025-07-28 18:40,23322.0,23325.0,23319.0,23323.0,143.0,1.0,-6215.0,-724.0,-6840.0,5491.0,625.0,143.0,,
2025-07-28 18:41,23323.0,23325.0,23320.0,23320.0,34.0,-3.0,-6317.0,-724.0,-6840.0,5593.0,523.0,-102.0,,
2025-07-28 18:42,23320.0,23322.0,23319.0,23319.0,39.0,-1.0,-6389.0,-724.0,-6840.0,5665.0,451.0,-39.0,,
2025-07-28 18:43,23319.0,23323.0,23319.0,23322.0,34.0,3.0,-6280.0,-724.0,-6840.0,5556.0,560.0,102.0,,
2025-07-28 18:44,23322.0,23323.0,23320.0,23321.0,26.0,-1.0,-6256.0,-724.0,-6840.0,5532.0,584.0,-26.0,,
2025-07-28 18:45,23321.0,23324.0,23319.0,23319.0,43.0,-2.0,-6402.0,-724.0,-6840.0,5678.0,438.0,-86.0,,
2025-07-28 18:46,23319.0,23323.0,23318.0,23323.0,51.0,4.0,-6191.0,-724.0,-6840.0,5467.0,649.0,204.0,,
2025-07-28 18:47,23323.0,23325.0,23322.0,23325.0,94.0,2.0,-6105.0,-724.0,-6840.0,5381.0,735.0,188.0,,
2025-07-28 18:48,23325.0,23326.0,23322.0,23323.0,63.0,-2.0,-6205.0,-724.0,-6840.0,5481.0,635.0,-126.0,,
2025-07-28 18:49,23323.0,23324.0,23320.0,23320.0,35.0,-3.0,-6310.0,-724.0,-6840.0,5586.0,530.0,-105.0,,
2025-07-28 18:50,23321.0,23322.0,23318.0,23319.0,53.0,-1.0,-6371.0,-724.0,-6840.0,5647.0,469.0,-53.0,,
2025-07-28 18:51,23319.0,23322.0,23318.0,23321.0,28.0,2.0,-6365.0,-724.0,-6840.0,5641.0,475.0,56.0,,
2025-07-28 18:52,23321.0,23321.0,23319.0,23320.0,21.0,-1.0,-6432.0,-724.0,-6840.0,5708.0,408.0,-21.0,,
2025-07-28 18:53,23320.0,23322.0,23318.0,23321.0,30.0,1.0,-6402.0,-928.0,-6840.0,5474.0,438.0,30.0,,
2025-07-28 18:54,23321.0,23321.0,23319.0,23320.0,13.0,-1.0,-6283.0,-1387.0,-6840.0,4896.0,557.0,-13.0,,
2025-07-28 18:55,23320.0,23324.0,23320.0,23324.0,14.0,4.0,-5789.0,-1502.0,-6840.0,4287.0,1051.0,56.0,,
2025-07-28 18:56,23324.0,23324.0,23320.0,23320.0,51.0,-4.0,-5594.0,-1657.0,-6840.0,3937.0,1246.0,-204.0,,
2025-07-28 18:57,23320.0,23320.0,23319.0,23320.0,21.0,0.0,-5218.0,-1657.0,-6840.0,3561.0,1622.0,0.0,,
2025-07-28 18:58,23320.0,23323.0,23319.0,23322.0,36.0,2.0,-5181.0,-1657.0,-6840.0,3524.0,1659.0,72.0,,
2025-07-28 18:59,23322.0,23324.0,23316.0,23316.0,101.0,-6.0,-5803.0,-2801.0,-6840.0,3002.0,1037.0,-606.0,,
2025-07-28 19:00,23315.0,23325.0,23313.0,23324.0,227.0,8.0,-3371.0,-3049.0,-6840.0,322.0,3469.0,1816.0,,
2025-07-28 19:01,23324.0,23327.0,23322.0,23327.0,36.0,3.0,-1838.0,-1838.0,-6840.0,0.0,5002.0,108.0,,
2025-07-28 19:02,23327.0,23329.0,23324.0,23325.0,117.0,-2.0,-2188.0,-1838.0,-6840.0,350.0,4652.0,-234.0,,
2025-07-28 19:03,23325.0,23327.0,23324.0,23327.0,54.0,2.0,-2045.0,-1838.0,-6840.0,207.0,4795.0,108.0,,
2025-07-28 19:04,23327.0,23327.0,23323.0,23325.0,58.0,-2.0,-1942.0,-1838.0,-6840.0,104.0,4898.0,-116.0,,
2025-07-28 19:05,23325.0,23326.0,23323.0,23325.0,29.0,0.0,-2878.0,-1838.0,-6840.0,1040.0,3962.0,0.0,,
2025-07-28 19:06,23325.0,23325.0,23324.0,23324.0,32.0,-1.0,-2822.0,-1838.0,-6840.0,984.0,4018.0,-32.0,,
2025-07-28 19:07,23324.0,23326.0,23324.0,23326.0,19.0,2.0,-2784.0,-1838.0,-6840.0,946.0,4056.0,38.0,,
2025-07-28 19:08,23326.0,23327.0,23326.0,23326.0,20.0,0.0,-2835.0,-1838.0,-6840.0,997.0,4005.0,0.0,,
2025-07-28 19:09,23326.0,23327.0,23325.0,23326.0,28.0,0.0,-1568.0,-1568.0,-6840.0,0.0,5272.0,0.0,,
2025-07-28 19:10,23326.0,23326.0,23324.0,23325.0,26.0,-1.0,-1666.0,-1568.0,-6840.0,98.0,5174.0,-26.0,,
2025-07-28 19:11,23324.0,23327.0,23324.0,23327.0,14.0,2.0,-1678.0,-1568.0,-6840.0,110.0,5162.0,28.0,,
2025-07-28 19:12,23327.0,23329.0,23326.0,23329.0,34.0,2.0,-1610.0,-1568.0,-6840.0,42.0,5230.0,68.0,,
2025-07-28 19:13,23329.0,23330.0,23326.0,23329.0,89.0,0.0,-1622.0,-1568.0,-6840.0,54.0,5218.0,0.0,,
2025-07-28 19:14,23329.0,23330.0,23328.0,23329.0,31.0,0.0,-1772.0,-1568.0,-6840.0,204.0,5068.0,0.0,,
2025-07-28 19:15,23329.0,23331.0,23326.0,23326.0,49.0,-3.0,-1981.0,-1568.0,-6840.0,413.0,4859.0,-147.0,,
2025-07-28 19:16,23326.0,23326.0,23325.0,23325.0,28.0,-1.0,-2123.0,-1568.0,-6840.0,555.0,4717.0,-28.0,,
2025-07-28 19:17,23325.0,23326.0,23322.0,23322.0,50.0,-3.0,-2240.0,-1568.0,-6840.0,672.0,4600.0,-150.0,,
2025-07-28 19:18,23322.0,23323.0,23319.0,23320.0,82.0,-2.0,-2404.0,-1568.0,-6840.0,836.0,4436.0,-164.0,,
2025-07-28 19:19,23320.0,23324.0,23320.0,23322.0,40.0,2.0,-2222.0,-1568.0,-6840.0,654.0,4618.0,80.0,,
2025-07-28 19:20,23322.0,23325.0,23322.0,23325.0,16.0,3.0,-2124.0,-1568.0,-6840.0,556.0,4716.0,48.0,,
2025-07-28 19:21,23325.0,23328.0,23324.0,23327.0,25.0,2.0,-1936.0,-1568.0,-6840.0,368.0,4904.0,50.0,,
2025-07-28 19:22,23327.0,23327.0,23326.0,23326.0,7.0,-1.0,-1900.0,-1568.0,-6840.0,332.0,4940.0,-7.0,,
2025-07-28 19:23,23326.0,23327.0,23324.0,23325.0,23.0,-1.0,-1958.0,-1568.0,-6840.0,390.0,4882.0,-23.0,,
2025-07-28 19:24,23325.0,23325.0,23323.0,23325.0,17.0,0.0,-608.0,-608.0,-6840.0,0.0,6232.0,0.0,,
2025-07-28 19:25,23326.0,23328.0,23325.0,23328.0,16.0,3.0,-746.0,-608.0,-6840.0,138.0,6094.0,48.0,,
2025-07-28 19:26,23328.0,23332.0,23328.0,23332.0,29.0,4.0,-230.0,-230.0,-6840.0,0.0,6610.0,116.0,,
2025-07-28 19:27,23332.0,23332.0,23329.0,23330.0,45.0,-2.0,-560.0,-230.0,-6840.0,330.0,6280.0,-90.0,,
2025-07-28 19:28,23330.0,23330.0,23326.0,23327.0,34.0,-3.0,-602.0,-230.0,-6840.0,372.0,6238.0,-102.0,,
2025-07-28 19:29,23327.0,23328.0,23320.0,23320.0,74.0,-7.0,-1174.0,-230.0,-6840.0,944.0,5666.0,-518.0,,
2025-07-28 19:30,23319.0,23324.0,23319.0,23324.0,35.0,4.0,527.0,527.0,-6840.0,0.0,7367.0,140.0,,
2025-07-28 19:31,23324.0,23327.0,23324.0,23326.0,28.0,2.0,733.0,733.0,-6772.0,0.0,7505.0,56.0,,
2025-07-28 19:32,23326.0,23326.0,23324.0,23325.0,12.0,-1.0,626.0,733.0,-6707.0,107.0,7333.0,-12.0,,
2025-07-28 19:33,23325.0,23326.0,23324.0,23324.0,9.0,-1.0,681.0,733.0,-6633.0,52.0,7314.0,-9.0,,
2025-07-28 19:34,23324.0,23326.0,23322.0,23326.0,25.0,2.0,693.0,733.0,-6502.0,40.0,7195.0,50.0,,
2025-07-28 19:35,23326.0,23327.0,23325.0,23327.0,11.0,1.0,560.0,733.0,-6502.0,173.0,7062.0,11.0,,
2025-07-28 19:36,23327.0,23328.0,23325.0,23328.0,13.0,1.0,542.0,733.0,-6502.0,191.0,7044.0,13.0,,
2025-07-28 19:37,23328.0,23329.0,23327.0,23329.0,21.0,1.0,611.0,733.0,-6502.0,122.0,7113.0,21.0,,
2025-07-28 19:38,23329.0,23330.0,23328.0,23328.0,29.0,-1.0,582.0,733.0,-6464.0,151.0,7046.0,-29.0,,
2025-07-28 19:39,23328.0,23330.0,23327.0,23330.0,16.0,2.0,614.0,733.0,-6432.0,119.0,7046.0,32.0,,
2025-07-28 19:40,23330.0,23331.0,23329.0,23329.0,29.0,-1.0,442.0,733.0,-6432.0,291.0,6874.0,-29.0,,
2025-07-28 19:41,23329.0,23331.0,23328.0,23329.0,20.0,0.0,544.0,733.0,-6432.0,189.0,6976.0,0.0,,
2025-07-28 19:42,23329.0,23330.0,23326.0,23326.0,29.0,-3.0,496.0,733.0,-6432.0,237.0,6928.0,-87.0,,
2025-07-28 19:43,23326.0,23328.0,23326.0,23328.0,11.0,2.0,416.0,733.0,-6432.0,317.0,6848.0,22.0,,
2025-07-28 19:44,23328.0,23330.0,23328.0,23329.0,42.0,1.0,484.0,733.0,-6432.0,249.0,6916.0,42.0,,
2025-07-28 19:45,23328.0,23329.0,23323.0,23323.0,25.0,-6.0,420.0,733.0,-6432.0,313.0,6852.0,-150.0,,
2025-07-28 19:46,23323.0,23324.0,23322.0,23324.0,44.0,1.0,260.0,733.0,-6432.0,473.0,6692.0,44.0,,
2025-07-28 19:47,23324.0,23325.0,23321.0,23325.0,25.0,1.0,97.0,733.0,-6432.0,636.0,6529.0,25.0,,
2025-07-28 19:48,23325.0,23327.0,23325.0,23326.0,17.0,1.0,240.0,733.0,-6432.0,493.0,6672.0,17.0,,
2025-07-28 19:49,23326.0,23326.0,23324.0,23325.0,13.0,-1.0,332.0,733.0,-6432.0,401.0,6764.0,-13.0,,
2025-07-28 19:50,23325.0,23328.0,23324.0,23328.0,28.0,3.0,469.0,733.0,-6432.0,264.0,6901.0,84.0,,
2025-07-28 19:51,23328.0,23328.0,23327.0,23327.0,10.0,-1.0,403.0,733.0,-6432.0,330.0,6835.0,-10.0,,
2025-07-28 19:52,23327.0,23330.0,23327.0,23327.0,13.0,0.0,424.0,733.0,-6402.0,309.0,6826.0,0.0,,
2025-07-28 19:53,23327.0,23328.0,23326.0,23326.0,14.0,-1.0,380.0,733.0,-6283.0,353.0,6663.0,-14.0,,
2025-07-28 19:54,23326.0,23327.0,23326.0,23326.0,10.0,0.0,393.0,733.0,-5803.0,340.0,6196.0,0.0,,
2025-07-28 19:55,23326.0,23329.0,23326.0,23327.0,6.0,1.0,343.0,733.0,-5803.0,390.0,6146.0,6.0,,
2025-07-28 19:56,23327.0,23328.0,23327.0,23328.0,4.0,1.0,551.0,733.0,-5803.0,182.0,6354.0,4.0,,
2025-07-28 19:57,23328.0,23330.0,23328.0,23330.0,29.0,2.0,609.0,733.0,-5803.0,124.0,6412.0,58.0,,
2025-07-28 19:58,23330.0,23330.0,23327.0,23327.0,19.0,-3.0,480.0,733.0,-5803.0,253.0,6283.0,-57.0,,
2025-07-28 19:59,23327.0,23328.0,23327.0,23328.0,6.0,1.0,1092.0,1092.0,-3371.0,0.0,4463.0,6.0,,
2025-07-28 20:00,23328.0,23328.0,23318.0,23318.0,192.0,-10.0,-2644.0,1092.0,-2878.0,3736.0,234.0,-1920.0,,
2025-07-28 20:01,23318.0,23324.0,23317.0,23321.0,66.0,3.0,-2554.0,1092.0,-2878.0,3646.0,324.0,198.0,,
2025-07-28 20:02,23321.0,23322.0,23320.0,23321.0,17.0,0.0,-2320.0,1092.0,-2878.0,3412.0,558.0,0.0,,
2025-07-28 20:03,23320.0,23322.0,23320.0,23322.0,26.0,1.0,-2402.0,1092.0,-2878.0,3494.0,476.0,26.0,,
2025-07-28 20:04,23322.0,23323.0,23322.0,23322.0,15.0,0.0,-2286.0,1092.0,-2878.0,3378.0,592.0,0.0,,
2025-07-28 20:05,23322.0,23324.0,23322.0,23322.0,15.0,0.0,-2286.0,1092.0,-2835.0,3378.0,549.0,0.0,,
2025-07-28 20:06,23321.0,23322.0,23319.0,23319.0,38.0,-3.0,-2368.0,1092.0,-2835.0,3460.0,467.0,-114.0,,
2025-07-28 20:07,23319.0,23320.0,23317.0,23318.0,91.0,-1.0,-2497.0,1092.0,-2835.0,3589.0,338.0,-91.0,,
2025-07-28 20:08,23318.0,23320.0,23316.0,23318.0,65.0,0.0,-2497.0,1092.0,-2644.0,3589.0,147.0,0.0,,
2025-07-28 20:09,23318.0,23319.0,23315.0,23317.0,75.0,-1.0,-2572.0,1092.0,-2644.0,3664.0,72.0,-75.0,,
2025-07-28 20:10,23318.0,23318.0,23315.0,23315.0,49.0,-2.0,-2644.0,1092.0,-2644.0,3736.0,0.0,-98.0,,
2025-07-28 20:11,23316.0,23317.0,23304.0,23310.0,535.0,-5.0,-5347.0,1092.0,-5347.0,6439.0,0.0,-2675.0,,
2025-07-28 20:12,23310.0,23313.0,23309.0,23313.0,101.0,3.0,-5112.0,1092.0,-5347.0,6204.0,235.0,303.0,,
2025-07-28 20:13,23313.0,23315.0,23311.0,23311.0,42.0,-2.0,-5196.0,1092.0,-5347.0,6288.0,151.0,-84.0,,
2025-07-28 20:14,23311.0,23314.0,23304.0,23304.0,78.0,-7.0,-5742.0,1092.0,-5742.0,6834.0,0.0,-546.0,,
2025-07-28 20:15,23304.0,23310.0,23303.0,23308.0,177.0,4.0,-4887.0,1092.0,-5742.0,5979.0,855.0,708.0,,
2025-07-28 20:16,23308.0,23311.0,23308.0,23309.0,49.0,1.0,-4810.0,1092.0,-5742.0,5902.0,932.0,49.0,,
2025-07-28 20:17,23310.0,23310.0,23303.0,23305.0,80.0,-4.0,-4980.0,1092.0,-5742.0,6072.0,762.0,-320.0,,
2025-07-28 20:18,23303.0,23307.0,23303.0,23306.0,97.0,1.0,-4719.0,1092.0,-5742.0,5811.0,1023.0,97.0,,
2025-07-28 20:19,23305.0,23310.0,23304.0,23308.0,75.0,2.0,-4649.0,1092.0,-5742.0,5741.0,1093.0,150.0,,
2025-07-28 20:20,23308.0,23315.0,23308.0,23314.0,67.0,6.0,-4295.0,1092.0,-5742.0,5387.0,1447.0,402.0,,
2025-07-28 20:21,23314.0,23315.0,23313.0,23314.0,32.0,0.0,-4345.0,1092.0,-5742.0,5437.0,1397.0,0.0,,
2025-07-28 20:22,23314.0,23318.0,23314.0,23317.0,50.0,3.0,-4188.0,1092.0,-5742.0,5280.0,1554.0,150.0,,
2025-07-28 20:23,23317.0,23320.0,23316.0,23320.0,75.0,3.0,-3940.0,1092.0,-5742.0,5032.0,1802.0,225.0,,
2025-07-28 20:24,23320.0,23321.0,23318.0,23321.0,32.0,1.0,-3908.0,1092.0,-5742.0,5000.0,1834.0,32.0,,
2025-07-28 20:25,23320.0,23322.0,23319.0,23322.0,75.0,1.0,-3881.0,1092.0,-5742.0,4973.0,1861.0,75.0,,
2025-07-28 20:26,23322.0,23325.0,23322.0,23323.0,85.0,1.0,-3912.0,1092.0,-5742.0,5004.0,1830.0,85.0,,
2025-07-28 20:27,23323.0,23324.0,23322.0,23324.0,34.0,1.0,-3788.0,1092.0,-5742.0,4880.0,1954.0,34.0,,
2025-07-28 20:28,23324.0,23329.0,23324.0,23327.0,94.0,3.0,-3404.0,1092.0,-5742.0,4496.0,2338.0,282.0,,
2025-07-28 20:29,23327.0,23328.0,23326.0,23327.0,75.0,0.0,-2886.0,1092.0,-5742.0,3978.0,2856.0,0.0,,
2025-07-28 20:30,23327.0,23327.0,23321.0,23324.0,98.0,-3.0,-3320.0,1092.0,-5742.0,4412.0,2422.0,-294.0,,
2025-07-28 20:31,23324.0,23326.0,23323.0,23324.0,40.0,0.0,-3376.0,1092.0,-5742.0,4468.0,2366.0,0.0,,
2025-07-28 20:32,23324.0,23324.0,23314.0,23318.0,124.0,-6.0,-4108.0,1092.0,-5742.0,5200.0,1634.0,-744.0,,
2025-07-28 20:33,23318.0,23324.0,23315.0,23317.0,152.0,-1.0,-4251.0,1092.0,-5742.0,5343.0,1491.0,-152.0,,
2025-07-28 20:34,23317.0,23318.0,23311.0,23314.0,83.0,-3.0,-4550.0,1092.0,-5742.0,5642.0,1192.0,-249.0,,
2025-07-28 20:35,23314.0,23318.0,23313.0,23318.0,26.0,4.0,-4457.0,1092.0,-5742.0,5549.0,1285.0,104.0,,
2025-07-28 20:36,23318.0,23319.0,23315.0,23318.0,32.0,0.0,-4470.0,1092.0,-5742.0,5562.0,1272.0,0.0,,
2025-07-28 20:37,23318.0,23319.0,23316.0,23318.0,15.0,0.0,-4491.0,1092.0,-5742.0,5583.0,1251.0,0.0,,
2025-07-28 20:38,23318.0,23319.0,23317.0,23318.0,12.0,0.0,-4462.0,1092.0,-5742.0,5554.0,1280.0,0.0,,
2025-07-28 20:39,23318.0,23319.0,23318.0,23318.0,26.0,0.0,-4494.0,1092.0,-5742.0,5586.0,1248.0,0.0,,
2025-07-28 20:40,23318.0,23319.0,23316.0,23316.0,38.0,-2.0,-4541.0,1092.0,-5742.0,5633.0,1201.0,-76.0,,
2025-07-28 20:41,23316.0,23318.0,23316.0,23317.0,14.0,1.0,-4527.0,1092.0,-5742.0,5619.0,1215.0,14.0,,
2025-07-28 20:42,23317.0,23319.0,23317.0,23317.0,13.0,0.0,-4440.0,1092.0,-5742.0,5532.0,1302.0,0.0,,
2025-07-28 20:43,23317.0,23320.0,23317.0,23319.0,37.0,2.0,-4388.0,1092.0,-5742.0,5480.0,1354.0,74.0,,
2025-07-28 20:44,23319.0,23324.0,23319.0,23322.0,41.0,3.0,-4307.0,1092.0,-5742.0,5399.0,1435.0,123.0,,
2025-07-28 20:45,23322.0,23324.0,23320.0,23320.0,59.0,-2.0,-4275.0,1092.0,-5742.0,5367.0,1467.0,-118.0,,
2025-07-28 20:46,23321.0,23326.0,23321.0,23326.0,42.0,6.0,-4067.0,1092.0,-5742.0,5159.0,1675.0,252.0,,
2025-07-28 20:47,23326.0,23327.0,23322.0,23322.0,76.0,-4.0,-4396.0,1092.0,-5742.0,5488.0,1346.0,-304.0,,
2025-07-28 20:48,23322.0,23324.0,23322.0,23324.0,9.0,2.0,-4395.0,1092.0,-5742.0,5487.0,1347.0,18.0,,
2025-07-28 20:49,23324.0,23324.0,23323.0,23324.0,24.0,0.0,-4382.0,1092.0,-5742.0,5474.0,1360.0,0.0,,
2025-07-28 20:50,23324.0,23326.0,23324.0,23325.0,28.0,1.0,-4438.0,1092.0,-5742.0,5530.0,1304.0,28.0,,
2025-07-28 20:51,23325.0,23325.0,23324.0,23325.0,13.0,0.0,-4428.0,1092.0,-5742.0,5520.0,1314.0,0.0,,
2025-07-28 20:52,23324.0,23326.0,23324.0,23325.0,25.0,0.0,-4428.0,1092.0,-5742.0,5520.0,1314.0,0.0,,
2025-07-28 20:53,23325.0,23327.0,23325.0,23327.0,21.0,2.0,-4372.0,1092.0,-5742.0,5464.0,1370.0,42.0,,
2025-07-28 20:54,23327.0,23327.0,23323.0,23323.0,30.0,-4.0,-4492.0,1092.0,-5742.0,5584.0,1250.0,-120.0,,
2025-07-28 20:55,23323.0,23326.0,23323.0,23326.0,23.0,3.0,-4429.0,1092.0,-5742.0,5521.0,1313.0,69.0,,
2025-07-28 20:56,23326.0,23326.0,23325.0,23325.0,25.0,-1.0,-4458.0,1092.0,-5742.0,5550.0,1284.0,-25.0,,
2025-07-28 20:57,23325.0,23326.0,23322.0,23326.0,18.0,1.0,-4498.0,1092.0,-5742.0,5590.0,1244.0,18.0,,
2025-07-28 20:58,23326.0,23327.0,23326.0,23326.0,10.0,0.0,-4441.0,1092.0,-5742.0,5533.0,1301.0,0.0,,
2025-07-28 20:59,23326.0,23326.0,23326.0,23326.0,7.0,0.0,-4447.0,-2286.0,-5742.0,2161.0,1295.0,0.0,,
2025-07-28 21:00,23326.0,23328.0,23325.0,23327.0,49.0,1.0,-2478.0,-2286.0,-5742.0,192.0,3264.0,49.0,,
2025-07-28 21:01,23327.0,23331.0,23325.0,23331.0,88.0,4.0,-2324.0,-2286.0,-5742.0,38.0,3418.0,352.0,,
2025-07-28 21:02,23331.0,23335.0,23331.0,23333.0,227.0,2.0,-1870.0,-1870.0,-5742.0,0.0,3872.0,454.0,,
2025-07-28 21:03,23333.0,23333.0,23328.0,23331.0,105.0,-2.0,-2106.0,-1870.0,-5742.0,236.0,3636.0,-210.0,,
2025-07-28 21:04,23331.0,23333.0,23327.0,23327.0,56.0,-4.0,-2330.0,-1870.0,-5742.0,460.0,3412.0,-224.0,,
2025-07-28 21:05,23327.0,23329.0,23323.0,23329.0,82.0,2.0,-2166.0,-1870.0,-5742.0,296.0,3576.0,164.0,,
2025-07-28 21:06,23329.0,23330.0,23324.0,23325.0,41.0,-4.0,-2216.0,-1870.0,-5742.0,346.0,3526.0,-164.0,,
2025-07-28 21:07,23325.0,23326.0,23321.0,23322.0,68.0,-3.0,-2329.0,-1870.0,-5742.0,459.0,3413.0,-204.0,,
2025-07-28 21:08,23322.0,23323.0,23319.0,23320.0,74.0,-2.0,-2477.0,-1870.0,-5742.0,607.0,3265.0,-148.0,,
2025-07-28 21:09,23322.0,23323.0,23320.0,23321.0,41.0,1.0,-2361.0,-1870.0,-5742.0,491.0,3381.0,41.0,,
2025-07-28 21:10,23321.0,23322.0,23316.0,23319.0,114.0,-2.0,-2491.0,-1870.0,-5742.0,621.0,3251.0,-228.0,,
2025-07-28 21:11,23319.0,23320.0,23315.0,23315.0,52.0,-4.0,-24.0,-24.0,-5742.0,0.0,5718.0,-208.0,,
2025-07-28 21:12,23315.0,23319.0,23315.0,23317.0,52.0,2.0,-223.0,-24.0,-5742.0,199.0,5519.0,104.0,,
2025-07-28 21:13,23317.0,23318.0,23311.0,23312.0,85.0,-5.0,-564.0,-24.0,-5742.0,540.0,5178.0,-425.0,,
2025-07-28 21:14,23312.0,23315.0,23311.0,23314.0,87.0,2.0,156.0,156.0,-4980.0,0.0,5136.0,174.0,,
2025-07-28 21:15,23314.0,23318.0,23312.0,23317.0,58.0,3.0,-378.0,156.0,-4980.0,534.0,4602.0,174.0,,
2025-07-28 21:16,23315.0,23315.0,23308.0,23309.0,96.0,-8.0,-1195.0,156.0,-4980.0,1351.0,3785.0,-768.0,,
2025-07-28 21:17,23309.0,23310.0,23306.0,23308.0,91.0,-1.0,-966.0,156.0,-4719.0,1122.0,3753.0,-91.0,,
2025-07-28 21:18,23310.0,23312.0,23310.0,23310.0,45.0,2.0,-973.0,156.0,-4649.0,1129.0,3676.0,90.0,,
2025-07-28 21:19,23310.0,23310.0,23305.0,23307.0,100.0,-3.0,-1423.0,156.0,-4550.0,1579.0,3127.0,-300.0,,
2025-07-28 21:20,23307.0,23309.0,23306.0,23307.0,33.0,0.0,-1825.0,156.0,-4550.0,1981.0,2725.0,0.0,,
2025-07-28 21:21,23307.0,23308.0,23296.0,23297.0,721.0,-10.0,-9035.0,156.0,-9035.0,9191.0,0.0,-7210.0,,
2025-07-28 21:22,23297.0,23300.0,23294.0,23298.0,168.0,1.0,-9017.0,156.0,-9035.0,9173.0,18.0,168.0,,
2025-07-28 21:23,23298.0,23300.0,23295.0,23298.0,129.0,0.0,-9242.0,156.0,-9242.0,9398.0,0.0,0.0,,
2025-07-28 21:24,23297.0,23298.0,23292.0,23292.0,166.0,-6.0,-10270.0,156.0,-10270.0,10426.0,0.0,-996.0,,
