時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-08-12 09:19,24116.0,24118.0,24109.0,24112.0,209.0,-4.0,-47068.0,39258.0,-54364.0,86326.0,7296.0,-836.0,,
2025-08-12 09:20,24112.0,24124.0,24112.0,24120.0,345.0,8.0,-44308.0,39258.0,-54364.0,83566.0,10056.0,2760.0,,
2025-08-12 09:21,24118.0,24122.0,24117.0,24118.0,149.0,-2.0,-44606.0,39258.0,-54364.0,83864.0,9758.0,-298.0,,
2025-08-12 09:22,24118.0,24136.0,24118.0,24130.0,670.0,12.0,-36566.0,39258.0,-54364.0,75824.0,17798.0,8040.0,,
2025-08-12 09:23,24132.0,24149.0,24132.0,24141.0,947.0,11.0,-26149.0,39258.0,-54364.0,65407.0,28215.0,10417.0,,
2025-08-12 09:24,24141.0,24152.0,24140.0,24150.0,563.0,9.0,-21082.0,39258.0,-54364.0,60340.0,33282.0,5067.0,,
2025-08-12 09:25,24150.0,24161.0,24144.0,24159.0,704.0,9.0,-14746.0,39258.0,-54364.0,54004.0,39618.0,6336.0,,
2025-08-12 09:26,24156.0,24158.0,24150.0,24156.0,306.0,-3.0,-15664.0,39258.0,-54364.0,54922.0,38700.0,-918.0,,
2025-08-12 09:27,24155.0,24159.0,24146.0,24150.0,361.0,-6.0,-17830.0,39258.0,-54364.0,57088.0,36534.0,-2166.0,,
2025-08-12 09:28,24150.0,24152.0,24141.0,24147.0,235.0,-3.0,-18535.0,39258.0,-54364.0,57793.0,35829.0,-705.0,,
2025-08-12 09:29,24147.0,24148.0,24117.0,24117.0,964.0,-30.0,-47455.0,39258.0,-54364.0,86713.0,6909.0,-28920.0,,
2025-08-12 09:30,24116.0,24117.0,24092.0,24108.0,1500.0,-9.0,-60955.0,39258.0,-60955.0,100213.0,0.0,-13500.0,,
2025-08-12 09:31,24108.0,24109.0,24094.0,24103.0,578.0,-5.0,-63845.0,39258.0,-63845.0,103103.0,0.0,-2890.0,,
2025-08-12 09:32,24102.0,24113.0,24098.0,24103.0,439.0,0.0,-63845.0,39258.0,-63845.0,103103.0,0.0,0.0,,
2025-08-12 09:33,24103.0,24108.0,24095.0,24100.0,556.0,-3.0,-65513.0,39258.0,-65513.0,104771.0,0.0,-1668.0,,
2025-08-12 09:34,24100.0,24104.0,24090.0,24102.0,798.0,2.0,-63917.0,39258.0,-65513.0,103175.0,1596.0,1596.0,,
2025-08-12 09:35,24103.0,24111.0,24096.0,24111.0,454.0,9.0,-59831.0,39258.0,-65513.0,99089.0,5682.0,4086.0,,
2025-08-12 09:36,24112.0,24124.0,24109.0,24123.0,682.0,12.0,-51647.0,39258.0,-65513.0,90905.0,13866.0,8184.0,,
2025-08-12 09:37,24125.0,24125.0,24115.0,24123.0,391.0,0.0,-51647.0,39258.0,-65513.0,90905.0,13866.0,0.0,,
2025-08-12 09:38,24123.0,24140.0,24122.0,24133.0,648.0,10.0,-45167.0,39258.0,-65513.0,84425.0,20346.0,6480.0,,
2025-08-12 09:39,24133.0,24133.0,24117.0,24127.0,307.0,-6.0,-47009.0,39258.0,-65513.0,86267.0,18504.0,-1842.0,,
2025-08-12 09:40,24127.0,24132.0,24122.0,24132.0,204.0,5.0,-45989.0,39258.0,-65513.0,85247.0,19524.0,1020.0,,
2025-08-12 09:41,24132.0,24132.0,24115.0,24119.0,298.0,-13.0,-49863.0,39258.0,-65513.0,89121.0,15650.0,-3874.0,,
2025-08-12 09:42,24123.0,24138.0,24118.0,24137.0,439.0,18.0,-41961.0,39258.0,-65513.0,81219.0,23552.0,7902.0,,
2025-08-12 09:43,24138.0,24148.0,24137.0,24139.0,560.0,2.0,-40841.0,39258.0,-65513.0,80099.0,24672.0,1120.0,,
2025-08-12 09:44,24141.0,24149.0,24138.0,24139.0,360.0,0.0,-40841.0,39258.0,-65513.0,80099.0,24672.0,0.0,,
2025-08-12 09:45,24137.0,24149.0,24136.0,24145.0,278.0,6.0,-39173.0,39258.0,-65513.0,78431.0,26340.0,1668.0,,
2025-08-12 09:46,24145.0,24153.0,24141.0,24146.0,577.0,1.0,-47360.0,39258.0,-65513.0,86618.0,18153.0,577.0,,
2025-08-12 09:47,24146.0,24148.0,24141.0,24142.0,183.0,-4.0,-48092.0,39258.0,-65513.0,87350.0,17421.0,-732.0,,
2025-08-12 09:48,24144.0,24155.0,24142.0,24146.0,340.0,4.0,-46420.0,39258.0,-65513.0,85678.0,19093.0,1360.0,,
2025-08-12 09:49,24146.0,24148.0,24138.0,24145.0,203.0,-1.0,-45308.0,39258.0,-65513.0,84566.0,20205.0,-203.0,,
2025-08-12 09:50,24145.0,24149.0,24140.0,24148.0,132.0,3.0,-42552.0,39258.0,-65513.0,81810.0,22961.0,396.0,,
2025-08-12 09:51,24148.0,24152.0,24145.0,24150.0,173.0,2.0,-44062.0,39258.0,-65513.0,83320.0,21451.0,346.0,,
2025-08-12 09:52,24152.0,24166.0,24152.0,24165.0,859.0,15.0,-35290.0,39258.0,-65513.0,74548.0,30223.0,12885.0,,
2025-08-12 09:53,24165.0,24167.0,24151.0,24151.0,509.0,-14.0,-43991.0,39258.0,-65513.0,83249.0,21522.0,-7126.0,,
2025-08-12 09:54,24152.0,24154.0,24137.0,24143.0,525.0,-8.0,-47772.0,39258.0,-65513.0,87030.0,17741.0,-4200.0,,
2025-08-12 09:55,24145.0,24147.0,24140.0,24140.0,195.0,-3.0,-49785.0,39258.0,-65513.0,89043.0,15728.0,-585.0,,
2025-08-12 09:56,24142.0,24152.0,24139.0,24146.0,258.0,6.0,-46185.0,39258.0,-65513.0,85443.0,19328.0,1548.0,,
2025-08-12 09:57,24147.0,24150.0,24145.0,24147.0,106.0,1.0,-46079.0,39258.0,-65513.0,85337.0,19434.0,106.0,,
2025-08-12 09:58,24147.0,24155.0,24147.0,24155.0,175.0,8.0,-44280.0,39258.0,-65513.0,83538.0,21233.0,1400.0,,
2025-08-12 09:59,24155.0,24162.0,24152.0,24155.0,318.0,0.0,-48284.0,39258.0,-65513.0,87542.0,17229.0,0.0,,
2025-08-12 10:00,24155.0,24156.0,24147.0,24156.0,278.0,1.0,-72381.0,24824.0,-72381.0,97205.0,0.0,278.0,,
2025-08-12 10:01,24154.0,24155.0,24128.0,24132.0,591.0,-24.0,-72131.0,-14746.0,-72381.0,57385.0,250.0,-14184.0,,
2025-08-12 10:02,24131.0,24150.0,24131.0,24150.0,283.0,18.0,-10767.0,-10767.0,-72381.0,0.0,61614.0,5094.0,,
2025-08-12 10:03,24151.0,24154.0,24143.0,24149.0,209.0,-1.0,-3152.0,-3152.0,-72381.0,0.0,69229.0,-209.0,,
2025-08-12 10:04,24149.0,24151.0,24147.0,24149.0,79.0,0.0,7540.0,7540.0,-72381.0,0.0,79921.0,0.0,,
2025-08-12 10:05,24148.0,24155.0,24148.0,24152.0,165.0,3.0,5031.0,7540.0,-72381.0,2509.0,77412.0,495.0,,
2025-08-12 10:06,24152.0,24152.0,24143.0,24143.0,91.0,-9.0,11618.0,11618.0,-72381.0,0.0,83999.0,-819.0,,
2025-08-12 10:07,24143.0,24148.0,24143.0,24146.0,58.0,3.0,-6072.0,11618.0,-72381.0,17690.0,66309.0,174.0,,
2025-08-12 10:08,24146.0,24146.0,24141.0,24145.0,113.0,-1.0,-3250.0,11618.0,-72381.0,14868.0,69131.0,-113.0,,
2025-08-12 10:09,24145.0,24153.0,24144.0,24153.0,93.0,8.0,5552.0,11618.0,-72381.0,6066.0,77933.0,744.0,,
2025-08-12 10:10,24153.0,24157.0,24150.0,24156.0,204.0,3.0,1718.0,11618.0,-72381.0,9900.0,74099.0,612.0,,
2025-08-12 10:11,24156.0,24165.0,24156.0,24161.0,422.0,5.0,-6402.0,11618.0,-72381.0,18020.0,65979.0,2110.0,,
2025-08-12 10:12,24161.0,24174.0,24161.0,24161.0,676.0,0.0,4447.0,11618.0,-72381.0,7171.0,76828.0,0.0,,
2025-08-12 10:13,24161.0,24169.0,24161.0,24169.0,152.0,8.0,13583.0,13583.0,-72381.0,0.0,85964.0,1216.0,,
2025-08-12 10:14,24169.0,24169.0,24160.0,24164.0,157.0,-5.0,9378.0,13583.0,-72381.0,4205.0,81759.0,-785.0,,
2025-08-12 10:15,24163.0,24165.0,24151.0,24153.0,376.0,-11.0,6770.0,13583.0,-72381.0,6813.0,79151.0,-4136.0,,
2025-08-12 10:16,24155.0,24161.0,24150.0,24150.0,173.0,-3.0,9571.0,13583.0,-72381.0,4012.0,81952.0,-519.0,,
2025-08-12 10:17,24152.0,24160.0,24146.0,24146.0,212.0,-4.0,2387.0,13583.0,-72381.0,11196.0,74768.0,-848.0,,
2025-08-12 10:18,24146.0,24152.0,24134.0,24140.0,492.0,-6.0,-1011.0,13583.0,-72381.0,14594.0,71370.0,-2952.0,,
2025-08-12 10:19,24140.0,24154.0,24138.0,24152.0,222.0,12.0,2489.0,13583.0,-72381.0,11094.0,74870.0,2664.0,,
2025-08-12 10:20,24152.0,24157.0,24149.0,24150.0,194.0,-2.0,-659.0,13583.0,-72381.0,14242.0,71722.0,-388.0,,
2025-08-12 10:21,24150.0,24162.0,24150.0,24160.0,172.0,10.0,1359.0,13583.0,-72381.0,12224.0,73740.0,1720.0,,
2025-08-12 10:22,24162.0,24168.0,24160.0,24164.0,317.0,4.0,-5413.0,13583.0,-72381.0,18996.0,66968.0,1268.0,,
2025-08-12 10:23,24164.0,24165.0,24161.0,24163.0,99.0,-1.0,-15929.0,13583.0,-72381.0,29512.0,56452.0,-99.0,,
2025-08-12 10:24,24162.0,24173.0,24162.0,24172.0,386.0,9.0,-17522.0,13583.0,-72381.0,31105.0,54859.0,3474.0,,
2025-08-12 10:25,24171.0,24175.0,24162.0,24165.0,315.0,-7.0,-26063.0,13583.0,-72381.0,39646.0,46318.0,-2205.0,,
2025-08-12 10:26,24166.0,24171.0,24160.0,24161.0,143.0,-4.0,-25717.0,13583.0,-72381.0,39300.0,46664.0,-572.0,,
2025-08-12 10:27,24161.0,24169.0,24160.0,24166.0,203.0,5.0,-22536.0,13583.0,-72381.0,36119.0,49845.0,1015.0,,
2025-08-12 10:28,24166.0,24166.0,24144.0,24150.0,491.0,-16.0,-29687.0,13583.0,-72381.0,43270.0,42694.0,-7856.0,,
2025-08-12 10:29,24151.0,24156.0,24150.0,24152.0,119.0,2.0,-529.0,13583.0,-72381.0,14112.0,71852.0,238.0,,
2025-08-12 10:30,24152.0,24156.0,24147.0,24153.0,181.0,1.0,13152.0,13583.0,-72381.0,431.0,85533.0,181.0,,
2025-08-12 10:31,24153.0,24155.0,24139.0,24150.0,441.0,-3.0,14719.0,14719.0,-72381.0,0.0,87100.0,-1323.0,,
2025-08-12 10:32,24150.0,24151.0,24141.0,24142.0,145.0,-8.0,13559.0,14719.0,-72381.0,1160.0,85940.0,-1160.0,,
2025-08-12 10:33,24142.0,24143.0,24130.0,24132.0,460.0,-10.0,10627.0,14719.0,-72381.0,4092.0,83008.0,-4600.0,,
2025-08-12 10:34,24133.0,24135.0,24117.0,24123.0,642.0,-9.0,3253.0,14719.0,-72381.0,11466.0,75634.0,-5778.0,,
2025-08-12 10:35,24123.0,24129.0,24119.0,24129.0,347.0,6.0,1249.0,14719.0,-72381.0,13470.0,73630.0,2082.0,,
2025-08-12 10:36,24129.0,24129.0,24113.0,24114.0,388.0,-15.0,-12755.0,14719.0,-72381.0,27474.0,59626.0,-5820.0,,
2025-08-12 10:37,24108.0,24112.0,24104.0,24107.0,850.0,-7.0,-18705.0,14719.0,-72381.0,33424.0,53676.0,-5950.0,,
2025-08-12 10:38,24107.0,24122.0,24107.0,24118.0,341.0,11.0,-21434.0,14719.0,-72381.0,36153.0,50947.0,3751.0,,
2025-08-12 10:39,24117.0,24121.0,24111.0,24113.0,169.0,-5.0,-20437.0,14719.0,-72381.0,35156.0,51944.0,-845.0,,
2025-08-12 10:40,24116.0,24117.0,24102.0,24103.0,307.0,-10.0,-24527.0,14719.0,-72381.0,39246.0,47854.0,-3070.0,,
2025-08-12 10:41,24105.0,24115.0,24102.0,24115.0,195.0,12.0,-18313.0,14719.0,-72381.0,33032.0,54068.0,2340.0,,
2025-08-12 10:42,24115.0,24115.0,24109.0,24115.0,128.0,0.0,-26215.0,14719.0,-72381.0,40934.0,46166.0,0.0,,
2025-08-12 10:43,24114.0,24120.0,24112.0,24116.0,169.0,1.0,-27166.0,14719.0,-72381.0,41885.0,45215.0,169.0,,
2025-08-12 10:44,24116.0,24121.0,24113.0,24120.0,121.0,4.0,-26682.0,14719.0,-72381.0,41401.0,45699.0,484.0,,
2025-08-12 10:45,24120.0,24123.0,24116.0,24116.0,188.0,-4.0,-29102.0,14719.0,-72381.0,43821.0,43279.0,-752.0,,
2025-08-12 10:46,24120.0,24124.0,24118.0,24119.0,122.0,3.0,-29313.0,14719.0,-72381.0,44032.0,43068.0,366.0,,
2025-08-12 10:47,24119.0,24121.0,24112.0,24115.0,149.0,-4.0,-29177.0,14719.0,-72381.0,43896.0,43204.0,-596.0,,
2025-08-12 10:48,24115.0,24122.0,24115.0,24120.0,66.0,5.0,-30207.0,14719.0,-72381.0,44926.0,42174.0,330.0,,
2025-08-12 10:49,24118.0,24122.0,24114.0,24120.0,137.0,0.0,-30004.0,14719.0,-72381.0,44723.0,42377.0,0.0,,
2025-08-12 10:50,24120.0,24124.0,24117.0,24123.0,88.0,3.0,-30136.0,14719.0,-72381.0,44855.0,42245.0,264.0,,
2025-08-12 10:51,24124.0,24130.0,24122.0,24126.0,218.0,3.0,-29828.0,14719.0,-72381.0,44547.0,42553.0,654.0,,
2025-08-12 10:52,24126.0,24127.0,24117.0,24118.0,145.0,-8.0,-43873.0,14719.0,-72381.0,58592.0,28508.0,-1160.0,,
2025-08-12 10:53,24118.0,24120.0,24112.0,24115.0,109.0,-3.0,-37074.0,14719.0,-72381.0,51793.0,35307.0,-327.0,,
2025-08-12 10:54,24116.0,24125.0,24116.0,24123.0,81.0,8.0,-32226.0,14719.0,-72381.0,46945.0,40155.0,648.0,,
2025-08-12 10:55,24123.0,24123.0,24115.0,24117.0,81.0,-6.0,-32127.0,14719.0,-72381.0,46846.0,40254.0,-486.0,,
2025-08-12 10:56,24117.0,24122.0,24112.0,24120.0,90.0,3.0,-33405.0,14719.0,-72381.0,48124.0,38976.0,270.0,,
2025-08-12 10:57,24120.0,24132.0,24118.0,24128.0,251.0,8.0,-31503.0,14719.0,-72381.0,46222.0,40878.0,2008.0,,
2025-08-12 10:58,24128.0,24132.0,24123.0,24132.0,109.0,4.0,-32467.0,14719.0,-72381.0,47186.0,39914.0,436.0,,
2025-08-12 10:59,24132.0,24134.0,24130.0,24133.0,167.0,1.0,-32300.0,14719.0,-72381.0,47019.0,40081.0,167.0,,
2025-08-12 11:00,24131.0,24136.0,24127.0,24127.0,171.0,-6.0,-33604.0,14719.0,-72131.0,48323.0,38527.0,-1026.0,,
2025-08-12 11:01,24127.0,24131.0,24123.0,24126.0,72.0,-1.0,-19492.0,14719.0,-43873.0,34211.0,24381.0,-72.0,,
2025-08-12 11:02,24126.0,24127.0,24118.0,24120.0,112.0,-6.0,-25258.0,14719.0,-43873.0,39977.0,18615.0,-672.0,,
2025-08-12 11:03,24119.0,24119.0,24109.0,24109.0,327.0,-11.0,-28646.0,14719.0,-43873.0,43365.0,15227.0,-3597.0,,
2025-08-12 11:04,24109.0,24114.0,24108.0,24114.0,96.0,5.0,-28166.0,14719.0,-43873.0,42885.0,15707.0,480.0,,
2025-08-12 11:05,24114.0,24119.0,24112.0,24117.0,99.0,3.0,-28364.0,14719.0,-43873.0,43083.0,15509.0,297.0,,
2025-08-12 11:06,24117.0,24134.0,24117.0,24133.0,342.0,16.0,-22073.0,14719.0,-43873.0,36792.0,21800.0,5472.0,,
2025-08-12 11:07,24131.0,24133.0,24122.0,24123.0,111.0,-10.0,-23357.0,14719.0,-43873.0,38076.0,20516.0,-1110.0,,
2025-08-12 11:08,24123.0,24128.0,24123.0,24127.0,49.0,4.0,-23048.0,14719.0,-43873.0,37767.0,20825.0,196.0,,
2025-08-12 11:09,24126.0,24127.0,24119.0,24121.0,75.0,-6.0,-24242.0,14719.0,-43873.0,38961.0,19631.0,-450.0,,
2025-08-12 11:10,24121.0,24122.0,24118.0,24119.0,59.0,-2.0,-24972.0,14719.0,-43873.0,39691.0,18901.0,-118.0,,
2025-08-12 11:11,24119.0,24119.0,24113.0,24114.0,114.0,-5.0,-27652.0,14719.0,-43873.0,42371.0,16221.0,-570.0,,
2025-08-12 11:12,24114.0,24116.0,24109.0,24111.0,176.0,-3.0,-28180.0,14719.0,-43873.0,42899.0,15693.0,-528.0,,
2025-08-12 11:13,24111.0,24115.0,24110.0,24112.0,98.0,1.0,-29298.0,14719.0,-43873.0,44017.0,14575.0,98.0,,
2025-08-12 11:14,24112.0,24118.0,24111.0,24114.0,74.0,2.0,-28365.0,14719.0,-43873.0,43084.0,15508.0,148.0,,
2025-08-12 11:15,24114.0,24120.0,24114.0,24120.0,80.0,6.0,-23749.0,14719.0,-43873.0,38468.0,20124.0,480.0,,
2025-08-12 11:16,24120.0,24124.0,24118.0,24122.0,96.0,2.0,-23038.0,14719.0,-43873.0,37757.0,20835.0,192.0,,
2025-08-12 11:17,24122.0,24125.0,24121.0,24124.0,38.0,2.0,-22114.0,14719.0,-43873.0,36833.0,21759.0,76.0,,
2025-08-12 11:18,24124.0,24124.0,24118.0,24120.0,43.0,-4.0,-19334.0,14719.0,-43873.0,34053.0,24539.0,-172.0,,
2025-08-12 11:19,24122.0,24127.0,24121.0,24122.0,88.0,2.0,-21822.0,14719.0,-43873.0,36541.0,22051.0,176.0,,
2025-08-12 11:20,24122.0,24122.0,24118.0,24122.0,39.0,0.0,-21434.0,14719.0,-43873.0,36153.0,22439.0,0.0,,
2025-08-12 11:21,24122.0,24122.0,24115.0,24118.0,52.0,-4.0,-23362.0,14719.0,-43873.0,38081.0,20511.0,-208.0,,
2025-08-12 11:22,24118.0,24122.0,24117.0,24122.0,31.0,4.0,-24506.0,14719.0,-43873.0,39225.0,19367.0,124.0,,
2025-08-12 11:23,24122.0,24128.0,24122.0,24126.0,87.0,4.0,-24059.0,14719.0,-43873.0,38778.0,19814.0,348.0,,
2025-08-12 11:24,24126.0,24131.0,24126.0,24128.0,140.0,2.0,-27253.0,14719.0,-43873.0,41972.0,16620.0,280.0,,
2025-08-12 11:25,24128.0,24130.0,24127.0,24128.0,62.0,0.0,-25048.0,14719.0,-43873.0,39767.0,18825.0,0.0,,
2025-08-12 11:26,24128.0,24131.0,24126.0,24130.0,63.0,2.0,-24350.0,14719.0,-43873.0,39069.0,19523.0,126.0,,
2025-08-12 11:27,24130.0,24139.0,24130.0,24137.0,282.0,7.0,-23391.0,14719.0,-43873.0,38110.0,20482.0,1974.0,,
2025-08-12 11:28,24137.0,24137.0,24132.0,24134.0,128.0,-3.0,-15919.0,14719.0,-43873.0,30638.0,27954.0,-384.0,,
2025-08-12 11:29,24135.0,24136.0,24132.0,24133.0,54.0,-1.0,-16211.0,14719.0,-43873.0,30930.0,27662.0,-54.0,,
2025-08-12 11:30,24133.0,24134.0,24128.0,24129.0,78.0,-4.0,-16704.0,14719.0,-43873.0,31423.0,27169.0,-312.0,,
2025-08-12 11:31,24129.0,24132.0,24127.0,24130.0,43.0,1.0,-15338.0,13559.0,-43873.0,28897.0,28535.0,43.0,,
2025-08-12 11:32,24131.0,24138.0,24130.0,24138.0,130.0,8.0,-13138.0,10627.0,-43873.0,23765.0,30735.0,1040.0,,
2025-08-12 11:33,24138.0,24144.0,24137.0,24139.0,312.0,1.0,-8226.0,3253.0,-43873.0,11479.0,35647.0,312.0,,
2025-08-12 11:34,24139.0,24145.0,24139.0,24145.0,97.0,6.0,-1866.0,1249.0,-43873.0,3115.0,42007.0,582.0,,
2025-08-12 11:35,24145.0,24148.0,24141.0,24141.0,206.0,-4.0,-4772.0,-1866.0,-43873.0,2906.0,39101.0,-824.0,,
2025-08-12 11:36,24141.0,24142.0,24140.0,24141.0,60.0,0.0,1048.0,1048.0,-43873.0,0.0,44921.0,0.0,,
2025-08-12 11:37,24141.0,24144.0,24140.0,24143.0,58.0,2.0,7114.0,7114.0,-43873.0,0.0,50987.0,116.0,,
2025-08-12 11:38,24143.0,24148.0,24140.0,24147.0,72.0,4.0,3651.0,7114.0,-43873.0,3463.0,47524.0,288.0,,
2025-08-12 11:39,24147.0,24149.0,24146.0,24146.0,173.0,-1.0,4323.0,7114.0,-43873.0,2791.0,48196.0,-173.0,,
2025-08-12 11:40,24146.0,24158.0,24146.0,24157.0,396.0,11.0,11749.0,11749.0,-43873.0,0.0,55622.0,4356.0,,
2025-08-12 11:41,24157.0,24159.0,24152.0,24152.0,186.0,-5.0,8479.0,11749.0,-43873.0,3270.0,52352.0,-930.0,,
2025-08-12 11:42,24152.0,24157.0,24147.0,24148.0,190.0,-4.0,7719.0,11749.0,-43873.0,4030.0,51592.0,-760.0,,
2025-08-12 11:43,24148.0,24148.0,24142.0,24143.0,83.0,-5.0,7135.0,11749.0,-43873.0,4614.0,51008.0,-415.0,,
2025-08-12 11:44,24143.0,24150.0,24143.0,24150.0,85.0,7.0,7246.0,11749.0,-43873.0,4503.0,51119.0,595.0,,
2025-08-12 11:45,24150.0,24154.0,24146.0,24146.0,152.0,-4.0,7390.0,11749.0,-43873.0,4359.0,51263.0,-608.0,,
2025-08-12 11:46,24146.0,24147.0,24140.0,24147.0,112.0,1.0,7136.0,11749.0,-43873.0,4613.0,51009.0,112.0,,
2025-08-12 11:47,24147.0,24150.0,24147.0,24150.0,25.0,3.0,7807.0,11749.0,-43873.0,3942.0,51680.0,75.0,,
2025-08-12 11:48,24149.0,24156.0,24147.0,24156.0,140.0,6.0,8317.0,11749.0,-43873.0,3432.0,52190.0,840.0,,
2025-08-12 11:49,24157.0,24162.0,24156.0,24159.0,340.0,3.0,9337.0,11749.0,-43873.0,2412.0,53210.0,1020.0,,
2025-08-12 11:50,24159.0,24159.0,24147.0,24148.0,136.0,-11.0,7577.0,11749.0,-43873.0,4172.0,51450.0,-1496.0,,
2025-08-12 11:51,24148.0,24153.0,24148.0,24149.0,67.0,1.0,6990.0,11749.0,-43873.0,4759.0,50863.0,67.0,,
2025-08-12 11:52,24149.0,24155.0,24149.0,24155.0,52.0,6.0,8462.0,11749.0,-37074.0,3287.0,45536.0,312.0,,
2025-08-12 11:53,24155.0,24158.0,24152.0,24152.0,64.0,-3.0,8597.0,11749.0,-33604.0,3152.0,42201.0,-192.0,,
2025-08-12 11:54,24152.0,24158.0,24152.0,24155.0,86.0,3.0,8207.0,11749.0,-33604.0,3542.0,41811.0,258.0,,
