時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-31 18:14,23627.0,23627.0,23625.0,23627.0,23.0,0.0,-2733.0,1946.0,-3694.0,4679.0,961.0,0.0,,
2025-07-31 18:15,23627.0,23632.0,23627.0,23632.0,49.0,5.0,-2672.0,1946.0,-3694.0,4618.0,1022.0,245.0,,
2025-07-31 18:16,23632.0,23632.0,23630.0,23632.0,37.0,0.0,-2564.0,1946.0,-3694.0,4510.0,1130.0,0.0,,
2025-07-31 18:17,23632.0,23632.0,23630.0,23630.0,17.0,-2.0,-2598.0,1946.0,-3694.0,4544.0,1096.0,-34.0,,
2025-07-31 18:18,23630.0,23632.0,23629.0,23630.0,28.0,0.0,-2508.0,1574.0,-3694.0,4082.0,1186.0,0.0,,
2025-07-31 18:19,23630.0,23632.0,23630.0,23631.0,16.0,1.0,-2530.0,1574.0,-3694.0,4104.0,1164.0,16.0,,
2025-07-31 18:20,23631.0,23631.0,23628.0,23629.0,32.0,-2.0,-2524.0,1569.0,-3694.0,4093.0,1170.0,-64.0,,
2025-07-31 18:21,23629.0,23629.0,23627.0,23627.0,16.0,-2.0,-2556.0,1569.0,-3694.0,4125.0,1138.0,-32.0,,
2025-07-31 18:22,23627.0,23628.0,23626.0,23628.0,17.0,1.0,-2713.0,1569.0,-3694.0,4282.0,981.0,17.0,,
2025-07-31 18:23,23628.0,23631.0,23627.0,23631.0,20.0,3.0,-2653.0,1569.0,-3694.0,4222.0,1041.0,60.0,,
2025-07-31 18:24,23631.0,23631.0,23629.0,23630.0,25.0,-1.0,-2661.0,61.0,-3694.0,2722.0,1033.0,-25.0,,
2025-07-31 18:25,23630.0,23631.0,23630.0,23631.0,4.0,1.0,-2642.0,61.0,-3694.0,2703.0,1052.0,4.0,,
2025-07-31 18:26,23631.0,23632.0,23630.0,23630.0,22.0,-1.0,-2640.0,61.0,-3694.0,2701.0,1054.0,-22.0,,
2025-07-31 18:27,23630.0,23631.0,23630.0,23630.0,18.0,0.0,-2588.0,61.0,-3694.0,2649.0,1106.0,0.0,,
2025-07-31 18:28,23630.0,23630.0,23630.0,23630.0,8.0,0.0,-2380.0,61.0,-3694.0,2441.0,1314.0,0.0,,
2025-07-31 18:29,23630.0,23631.0,23627.0,23627.0,51.0,-3.0,-2516.0,61.0,-3694.0,2577.0,1178.0,-153.0,,
2025-07-31 18:30,23627.0,23631.0,23627.0,23631.0,24.0,4.0,-2381.0,-165.0,-3694.0,2216.0,1313.0,96.0,,
2025-07-31 18:31,23631.0,23631.0,23629.0,23629.0,19.0,-2.0,-2123.0,-165.0,-3694.0,1958.0,1571.0,-38.0,,
2025-07-31 18:32,23629.0,23630.0,23628.0,23629.0,21.0,0.0,-2207.0,-393.0,-3694.0,1814.0,1487.0,0.0,,
2025-07-31 18:33,23629.0,23631.0,23629.0,23630.0,25.0,1.0,-1852.0,-1852.0,-3694.0,0.0,1842.0,25.0,,
2025-07-31 18:34,23630.0,23630.0,23629.0,23630.0,9.0,0.0,3.0,3.0,-3694.0,0.0,3697.0,0.0,,
2025-07-31 18:35,23630.0,23630.0,23628.0,23628.0,21.0,-2.0,-134.0,3.0,-3694.0,137.0,3560.0,-42.0,,
2025-07-31 18:36,23628.0,23629.0,23628.0,23628.0,5.0,0.0,-57.0,3.0,-3694.0,60.0,3637.0,0.0,,
2025-07-31 18:37,23628.0,23628.0,23626.0,23626.0,41.0,-2.0,1.0,3.0,-3694.0,2.0,3695.0,-82.0,,
2025-07-31 18:38,23626.0,23631.0,23613.0,23627.0,534.0,1.0,413.0,413.0,-3694.0,0.0,4107.0,534.0,,
2025-07-31 18:39,23627.0,23627.0,23625.0,23627.0,39.0,0.0,413.0,413.0,-3694.0,0.0,4107.0,0.0,,
2025-07-31 18:40,23627.0,23630.0,23626.0,23630.0,43.0,3.0,-39.0,413.0,-3694.0,452.0,3655.0,129.0,,
2025-07-31 18:41,23630.0,23630.0,23626.0,23629.0,41.0,-1.0,370.0,413.0,-3694.0,43.0,4064.0,-41.0,,
2025-07-31 18:42,23629.0,23629.0,23626.0,23626.0,20.0,-3.0,360.0,413.0,-3694.0,53.0,4054.0,-60.0,,
2025-07-31 18:43,23625.0,23627.0,23623.0,23626.0,40.0,0.0,304.0,413.0,-3694.0,109.0,3998.0,0.0,,
2025-07-31 18:44,23626.0,23628.0,23626.0,23627.0,9.0,1.0,293.0,413.0,-3694.0,120.0,3987.0,9.0,,
2025-07-31 18:45,23627.0,23629.0,23623.0,23624.0,52.0,-3.0,97.0,413.0,-3694.0,316.0,3791.0,-156.0,,
2025-07-31 18:46,23624.0,23626.0,23624.0,23625.0,26.0,1.0,73.0,413.0,-3694.0,340.0,3767.0,26.0,,
2025-07-31 18:47,23625.0,23626.0,23624.0,23625.0,16.0,0.0,16.0,413.0,-3694.0,397.0,3710.0,0.0,,
2025-07-31 18:48,23625.0,23625.0,23623.0,23625.0,16.0,0.0,41.0,413.0,-3694.0,372.0,3735.0,0.0,,
2025-07-31 18:49,23625.0,23625.0,23620.0,23620.0,44.0,-5.0,-127.0,413.0,-3694.0,540.0,3567.0,-220.0,,
2025-07-31 18:50,23620.0,23620.0,23612.0,23614.0,116.0,-6.0,-791.0,413.0,-3694.0,1204.0,2903.0,-696.0,,
2025-07-31 18:51,23612.0,23615.0,23611.0,23612.0,150.0,-2.0,-1091.0,413.0,-3430.0,1504.0,2339.0,-300.0,,
2025-07-31 18:52,23612.0,23615.0,23612.0,23615.0,51.0,3.0,-949.0,413.0,-3430.0,1362.0,2481.0,153.0,,
2025-07-31 18:53,23615.0,23615.0,23611.0,23611.0,71.0,-4.0,-1233.0,413.0,-3430.0,1646.0,2197.0,-284.0,,
2025-07-31 18:54,23611.0,23612.0,23607.0,23611.0,197.0,0.0,-1270.0,413.0,-3430.0,1683.0,2160.0,0.0,,
2025-07-31 18:55,23610.0,23611.0,23607.0,23607.0,84.0,-4.0,-1729.0,413.0,-3430.0,2142.0,1701.0,-336.0,,
2025-07-31 18:56,23606.0,23610.0,23605.0,23605.0,105.0,-2.0,-2199.0,413.0,-3430.0,2612.0,1231.0,-210.0,,
2025-07-31 18:57,23605.0,23605.0,23597.0,23601.0,431.0,-4.0,-3723.0,413.0,-3723.0,4136.0,0.0,-1724.0,,
2025-07-31 18:58,23601.0,23605.0,23600.0,23605.0,139.0,4.0,-3167.0,413.0,-3723.0,3580.0,556.0,556.0,,
2025-07-31 18:59,23605.0,23605.0,23602.0,23602.0,84.0,-3.0,-3131.0,413.0,-3723.0,3544.0,592.0,-252.0,,
2025-07-31 19:00,23600.0,23614.0,23600.0,23614.0,199.0,12.0,-1193.0,413.0,-3723.0,1606.0,2530.0,2388.0,,
2025-07-31 19:01,23612.0,23612.0,23608.0,23610.0,83.0,-4.0,-1562.0,413.0,-3723.0,1975.0,2161.0,-332.0,,
2025-07-31 19:02,23610.0,23614.0,23610.0,23613.0,31.0,3.0,-1519.0,413.0,-3723.0,1932.0,2204.0,93.0,,
2025-07-31 19:03,23614.0,23616.0,23611.0,23616.0,82.0,3.0,-1239.0,413.0,-3723.0,1652.0,2484.0,246.0,,
2025-07-31 19:04,23616.0,23621.0,23616.0,23619.0,108.0,3.0,-845.0,413.0,-3723.0,1258.0,2878.0,324.0,,
2025-07-31 19:05,23619.0,23621.0,23618.0,23620.0,45.0,1.0,-776.0,413.0,-3723.0,1189.0,2947.0,45.0,,
2025-07-31 19:06,23620.0,23621.0,23618.0,23618.0,56.0,-2.0,-842.0,413.0,-3723.0,1255.0,2881.0,-112.0,,
2025-07-31 19:07,23616.0,23619.0,23616.0,23618.0,36.0,0.0,-842.0,413.0,-3723.0,1255.0,2881.0,0.0,,
2025-07-31 19:08,23618.0,23619.0,23616.0,23616.0,28.0,-2.0,-388.0,413.0,-3723.0,801.0,3335.0,-56.0,,
2025-07-31 19:09,23616.0,23617.0,23614.0,23616.0,42.0,0.0,-118.0,413.0,-3723.0,531.0,3605.0,0.0,,
2025-07-31 19:10,23616.0,23616.0,23612.0,23612.0,42.0,-4.0,-466.0,413.0,-3723.0,879.0,3257.0,-168.0,,
2025-07-31 19:11,23612.0,23612.0,23603.0,23606.0,225.0,-6.0,-1742.0,413.0,-3723.0,2155.0,1981.0,-1350.0,,
2025-07-31 19:12,23610.0,23613.0,23609.0,23612.0,58.0,6.0,-1425.0,413.0,-3723.0,1838.0,2298.0,348.0,,
2025-07-31 19:13,23612.0,23619.0,23612.0,23616.0,230.0,4.0,-555.0,413.0,-3723.0,968.0,3168.0,920.0,,
2025-07-31 19:14,23616.0,23616.0,23613.0,23613.0,25.0,-3.0,-630.0,413.0,-3723.0,1043.0,3093.0,-75.0,,
2025-07-31 19:15,23613.0,23615.0,23610.0,23612.0,43.0,-1.0,-918.0,413.0,-3723.0,1331.0,2805.0,-43.0,,
2025-07-31 19:16,23612.0,23617.0,23610.0,23617.0,39.0,5.0,-723.0,413.0,-3723.0,1136.0,3000.0,195.0,,
2025-07-31 19:17,23617.0,23617.0,23614.0,23617.0,20.0,0.0,-689.0,413.0,-3723.0,1102.0,3034.0,0.0,,
2025-07-31 19:18,23617.0,23618.0,23615.0,23615.0,43.0,-2.0,-775.0,413.0,-3723.0,1188.0,2948.0,-86.0,,
2025-07-31 19:19,23615.0,23615.0,23613.0,23613.0,18.0,-2.0,-827.0,413.0,-3723.0,1240.0,2896.0,-36.0,,
2025-07-31 19:20,23612.0,23614.0,23607.0,23607.0,53.0,-6.0,-1081.0,413.0,-3723.0,1494.0,2642.0,-318.0,,
2025-07-31 19:21,23607.0,23609.0,23606.0,23606.0,40.0,-1.0,-1089.0,413.0,-3723.0,1502.0,2634.0,-40.0,,
2025-07-31 19:22,23606.0,23609.0,23606.0,23608.0,44.0,2.0,-1018.0,413.0,-3723.0,1431.0,2705.0,88.0,,
2025-07-31 19:23,23607.0,23607.0,23603.0,23603.0,59.0,-5.0,-1373.0,413.0,-3723.0,1786.0,2350.0,-295.0,,
2025-07-31 19:24,23602.0,23603.0,23598.0,23602.0,145.0,-1.0,-1493.0,413.0,-3723.0,1906.0,2230.0,-145.0,,
2025-07-31 19:25,23602.0,23603.0,23591.0,23599.0,283.0,-3.0,-2346.0,413.0,-3723.0,2759.0,1377.0,-849.0,,
2025-07-31 19:26,23599.0,23601.0,23599.0,23599.0,48.0,0.0,-2324.0,413.0,-3723.0,2737.0,1399.0,0.0,,
2025-07-31 19:27,23599.0,23600.0,23596.0,23598.0,81.0,-1.0,-2405.0,413.0,-3723.0,2818.0,1318.0,-81.0,,
2025-07-31 19:28,23598.0,23599.0,23596.0,23597.0,42.0,-1.0,-2447.0,413.0,-3723.0,2860.0,1276.0,-42.0,,
2025-07-31 19:29,23597.0,23598.0,23596.0,23597.0,39.0,0.0,-2294.0,413.0,-3723.0,2707.0,1429.0,0.0,,
2025-07-31 19:30,23598.0,23602.0,23596.0,23602.0,67.0,5.0,-2055.0,413.0,-3723.0,2468.0,1668.0,335.0,,
2025-07-31 19:31,23602.0,23604.0,23600.0,23600.0,53.0,-2.0,-2123.0,413.0,-3723.0,2536.0,1600.0,-106.0,,
2025-07-31 19:32,23600.0,23604.0,23600.0,23604.0,14.0,4.0,-2067.0,413.0,-3723.0,2480.0,1656.0,56.0,,
2025-07-31 19:33,23604.0,23607.0,23604.0,23605.0,42.0,1.0,-2050.0,413.0,-3723.0,2463.0,1673.0,42.0,,
2025-07-31 19:34,23605.0,23608.0,23605.0,23606.0,43.0,1.0,-2007.0,413.0,-3723.0,2420.0,1716.0,43.0,,
2025-07-31 19:35,23608.0,23608.0,23604.0,23604.0,51.0,-2.0,-2067.0,413.0,-3723.0,2480.0,1656.0,-102.0,,
2025-07-31 19:36,23604.0,23607.0,23603.0,23606.0,32.0,2.0,-2003.0,413.0,-3723.0,2416.0,1720.0,64.0,,
2025-07-31 19:37,23606.0,23607.0,23601.0,23605.0,67.0,-1.0,-1988.0,413.0,-3723.0,2401.0,1735.0,-67.0,,
2025-07-31 19:38,23604.0,23607.0,23604.0,23606.0,42.0,1.0,-2480.0,413.0,-3723.0,2893.0,1243.0,42.0,,
2025-07-31 19:39,23606.0,23608.0,23606.0,23608.0,17.0,2.0,-2446.0,370.0,-3723.0,2816.0,1277.0,34.0,,
2025-07-31 19:40,23608.0,23611.0,23605.0,23605.0,88.0,-3.0,-2839.0,370.0,-3723.0,3209.0,884.0,-264.0,,
2025-07-31 19:41,23605.0,23605.0,23598.0,23598.0,64.0,-7.0,-3246.0,360.0,-3723.0,3606.0,477.0,-448.0,,
2025-07-31 19:42,23597.0,23602.0,23597.0,23600.0,30.0,2.0,-3126.0,304.0,-3723.0,3430.0,597.0,60.0,,
2025-07-31 19:43,23600.0,23602.0,23597.0,23598.0,26.0,-2.0,-3178.0,293.0,-3723.0,3471.0,545.0,-52.0,,
2025-07-31 19:44,23598.0,23600.0,23597.0,23598.0,29.0,0.0,-3187.0,97.0,-3723.0,3284.0,536.0,0.0,,
2025-07-31 19:45,23598.0,23599.0,23597.0,23598.0,45.0,0.0,-3031.0,73.0,-3723.0,3104.0,692.0,0.0,,
2025-07-31 19:46,23598.0,23599.0,23594.0,23595.0,53.0,-3.0,-3216.0,41.0,-3723.0,3257.0,507.0,-159.0,,
2025-07-31 19:47,23595.0,23597.0,23592.0,23593.0,53.0,-2.0,-3322.0,41.0,-3723.0,3363.0,401.0,-106.0,,
2025-07-31 19:48,23593.0,23600.0,23592.0,23600.0,57.0,7.0,-2923.0,-118.0,-3723.0,2805.0,800.0,399.0,,
2025-07-31 19:49,23600.0,23606.0,23600.0,23604.0,85.0,4.0,-2363.0,-118.0,-3723.0,2245.0,1360.0,340.0,,
2025-07-31 19:50,23604.0,23604.0,23601.0,23604.0,18.0,0.0,-1667.0,-118.0,-3723.0,1549.0,2056.0,0.0,,
2025-07-31 19:51,23604.0,23604.0,23596.0,23597.0,43.0,-7.0,-1668.0,-118.0,-3723.0,1550.0,2055.0,-301.0,,
2025-07-31 19:52,23597.0,23598.0,23596.0,23596.0,34.0,-1.0,-1855.0,-118.0,-3723.0,1737.0,1868.0,-34.0,,
2025-07-31 19:53,23596.0,23598.0,23595.0,23595.0,41.0,-1.0,-1612.0,-118.0,-3723.0,1494.0,2111.0,-41.0,,
2025-07-31 19:54,23595.0,23598.0,23594.0,23595.0,59.0,0.0,-1612.0,-118.0,-3723.0,1494.0,2111.0,0.0,,
2025-07-31 19:55,23595.0,23595.0,23592.0,23593.0,70.0,-2.0,-1416.0,-118.0,-3723.0,1298.0,2307.0,-140.0,,
2025-07-31 19:56,23592.0,23594.0,23592.0,23594.0,40.0,1.0,-1166.0,-118.0,-3723.0,1048.0,2557.0,40.0,,
2025-07-31 19:57,23593.0,23595.0,23592.0,23595.0,58.0,1.0,616.0,616.0,-3322.0,0.0,3938.0,58.0,,
2025-07-31 19:58,23595.0,23600.0,23595.0,23600.0,43.0,5.0,275.0,616.0,-3322.0,341.0,3597.0,215.0,,
2025-07-31 19:59,23600.0,23604.0,23600.0,23602.0,44.0,2.0,615.0,616.0,-3322.0,1.0,3937.0,88.0,,
2025-07-31 20:00,23604.0,23606.0,23600.0,23602.0,133.0,0.0,-1773.0,616.0,-3322.0,2389.0,1549.0,0.0,,
2025-07-31 20:01,23602.0,23603.0,23600.0,23603.0,30.0,1.0,-1411.0,616.0,-3322.0,2027.0,1911.0,30.0,,
2025-07-31 20:02,23603.0,23608.0,23603.0,23608.0,70.0,5.0,-1154.0,616.0,-3322.0,1770.0,2168.0,350.0,,
2025-07-31 20:03,23608.0,23610.0,23607.0,23610.0,58.0,2.0,-1284.0,616.0,-3322.0,1900.0,2038.0,116.0,,
2025-07-31 20:04,23610.0,23610.0,23603.0,23604.0,61.0,-6.0,-1974.0,616.0,-3322.0,2590.0,1348.0,-366.0,,
2025-07-31 20:05,23604.0,23612.0,23604.0,23610.0,57.0,6.0,-1677.0,616.0,-3322.0,2293.0,1645.0,342.0,,
2025-07-31 20:06,23610.0,23612.0,23608.0,23611.0,70.0,1.0,-1495.0,616.0,-3322.0,2111.0,1827.0,70.0,,
2025-07-31 20:07,23611.0,23612.0,23609.0,23611.0,68.0,0.0,-1495.0,616.0,-3322.0,2111.0,1827.0,0.0,,
2025-07-31 20:08,23611.0,23612.0,23610.0,23612.0,38.0,1.0,-1401.0,616.0,-3322.0,2017.0,1921.0,38.0,,
2025-07-31 20:09,23612.0,23616.0,23612.0,23613.0,109.0,1.0,-1292.0,616.0,-3322.0,1908.0,2030.0,109.0,,
2025-07-31 20:10,23614.0,23616.0,23613.0,23616.0,39.0,3.0,-1007.0,616.0,-3322.0,1623.0,2315.0,117.0,,
2025-07-31 20:11,23616.0,23619.0,23616.0,23619.0,75.0,3.0,568.0,616.0,-3322.0,48.0,3890.0,225.0,,
2025-07-31 20:12,23619.0,23622.0,23617.0,23617.0,201.0,-2.0,-182.0,616.0,-3322.0,798.0,3140.0,-402.0,,
2025-07-31 20:13,23617.0,23618.0,23616.0,23616.0,33.0,-1.0,-1135.0,616.0,-3322.0,1751.0,2187.0,-33.0,,
2025-07-31 20:14,23616.0,23618.0,23615.0,23616.0,43.0,0.0,-1060.0,616.0,-3322.0,1676.0,2262.0,0.0,,
2025-07-31 20:15,23616.0,23619.0,23615.0,23617.0,50.0,1.0,-967.0,616.0,-3322.0,1583.0,2355.0,50.0,,
2025-07-31 20:16,23617.0,23618.0,23616.0,23617.0,44.0,0.0,-1162.0,616.0,-3322.0,1778.0,2160.0,0.0,,
2025-07-31 20:17,23617.0,23618.0,23615.0,23616.0,38.0,-1.0,-1200.0,616.0,-3322.0,1816.0,2122.0,-38.0,,
2025-07-31 20:18,23616.0,23617.0,23615.0,23617.0,21.0,1.0,-1093.0,616.0,-3322.0,1709.0,2229.0,21.0,,
2025-07-31 20:19,23617.0,23617.0,23611.0,23611.0,78.0,-6.0,-1525.0,616.0,-3322.0,2141.0,1797.0,-468.0,,
2025-07-31 20:20,23611.0,23612.0,23607.0,23610.0,65.0,-1.0,-1272.0,616.0,-3322.0,1888.0,2050.0,-65.0,,
2025-07-31 20:21,23610.0,23610.0,23608.0,23608.0,24.0,-2.0,-1280.0,616.0,-3322.0,1896.0,2042.0,-48.0,,
2025-07-31 20:22,23608.0,23612.0,23608.0,23612.0,24.0,4.0,-1272.0,616.0,-3322.0,1888.0,2050.0,96.0,,
2025-07-31 20:23,23612.0,23616.0,23611.0,23615.0,41.0,3.0,-854.0,616.0,-3322.0,1470.0,2468.0,123.0,,
2025-07-31 20:24,23615.0,23619.0,23615.0,23616.0,54.0,1.0,-655.0,616.0,-3322.0,1271.0,2667.0,54.0,,
2025-07-31 20:25,23616.0,23618.0,23612.0,23612.0,34.0,-4.0,58.0,616.0,-3322.0,558.0,3380.0,-136.0,,
2025-07-31 20:26,23611.0,23613.0,23610.0,23610.0,39.0,-2.0,-20.0,616.0,-3322.0,636.0,3302.0,-78.0,,
2025-07-31 20:27,23610.0,23612.0,23610.0,23610.0,20.0,0.0,61.0,616.0,-3322.0,555.0,3383.0,0.0,,
2025-07-31 20:28,23610.0,23610.0,23609.0,23610.0,16.0,0.0,103.0,616.0,-3322.0,513.0,3425.0,0.0,,
2025-07-31 20:29,23610.0,23614.0,23610.0,23612.0,43.0,2.0,189.0,616.0,-3322.0,427.0,3511.0,86.0,,
2025-07-31 20:30,23612.0,23617.0,23608.0,23615.0,86.0,3.0,112.0,616.0,-3322.0,504.0,3434.0,258.0,,
2025-07-31 20:31,23615.0,23616.0,23606.0,23606.0,70.0,-9.0,-412.0,616.0,-3322.0,1028.0,2910.0,-630.0,,
2025-07-31 20:32,23606.0,23606.0,23594.0,23594.0,287.0,-12.0,-3912.0,616.0,-3912.0,4528.0,0.0,-3444.0,,
2025-07-31 20:33,23593.0,23596.0,23585.0,23596.0,633.0,2.0,-2688.0,616.0,-3912.0,3304.0,1224.0,1266.0,,
2025-07-31 20:34,23595.0,23595.0,23587.0,23587.0,157.0,-9.0,-4144.0,616.0,-4144.0,4760.0,0.0,-1413.0,,
2025-07-31 20:35,23586.0,23593.0,23585.0,23589.0,156.0,2.0,-3730.0,616.0,-4144.0,4346.0,414.0,312.0,,
2025-07-31 20:36,23589.0,23594.0,23586.0,23586.0,127.0,-3.0,-4175.0,616.0,-4175.0,4791.0,0.0,-381.0,,
2025-07-31 20:37,23586.0,23592.0,23584.0,23590.0,116.0,4.0,-3644.0,616.0,-4175.0,4260.0,531.0,464.0,,
2025-07-31 20:38,23590.0,23592.0,23587.0,23590.0,77.0,0.0,-3686.0,616.0,-4175.0,4302.0,489.0,0.0,,
2025-07-31 20:39,23590.0,23592.0,23589.0,23590.0,40.0,0.0,-3720.0,616.0,-4175.0,4336.0,455.0,0.0,,
2025-07-31 20:40,23590.0,23600.0,23589.0,23597.0,176.0,7.0,-2224.0,616.0,-4175.0,2840.0,1951.0,1232.0,,
2025-07-31 20:41,23597.0,23597.0,23591.0,23593.0,55.0,-4.0,-1996.0,616.0,-4175.0,2612.0,2179.0,-220.0,,
2025-07-31 20:42,23593.0,23593.0,23587.0,23588.0,103.0,-5.0,-2571.0,616.0,-4175.0,3187.0,1604.0,-515.0,,
2025-07-31 20:43,23588.0,23591.0,23575.0,23576.0,575.0,-12.0,-9419.0,616.0,-9419.0,10035.0,0.0,-6900.0,,
2025-07-31 20:44,23576.0,23585.0,23573.0,23584.0,342.0,8.0,-6683.0,616.0,-9419.0,7299.0,2736.0,2736.0,,
2025-07-31 20:45,23584.0,23585.0,23577.0,23579.0,170.0,-5.0,-7533.0,616.0,-9419.0,8149.0,1886.0,-850.0,,
2025-07-31 20:46,23580.0,23581.0,23575.0,23577.0,114.0,-2.0,-7602.0,616.0,-9419.0,8218.0,1817.0,-228.0,,
2025-07-31 20:47,23577.0,23584.0,23577.0,23578.0,85.0,1.0,-7411.0,616.0,-9419.0,8027.0,2008.0,85.0,,
2025-07-31 20:48,23578.0,23580.0,23576.0,23577.0,84.0,-1.0,-7894.0,616.0,-9419.0,8510.0,1525.0,-84.0,,
2025-07-31 20:49,23577.0,23579.0,23570.0,23571.0,189.0,-6.0,-9368.0,616.0,-9419.0,9984.0,51.0,-1134.0,,
2025-07-31 20:50,23571.0,23576.0,23571.0,23572.0,131.0,1.0,-9237.0,616.0,-9419.0,9853.0,182.0,131.0,,
2025-07-31 20:51,23572.0,23579.0,23570.0,23578.0,115.0,6.0,-8246.0,616.0,-9419.0,8862.0,1173.0,690.0,,
2025-07-31 20:52,23578.0,23578.0,23573.0,23577.0,108.0,-1.0,-8320.0,616.0,-9419.0,8936.0,1099.0,-108.0,,
2025-07-31 20:53,23577.0,23577.0,23568.0,23572.0,201.0,-5.0,-9284.0,616.0,-9419.0,9900.0,135.0,-1005.0,,
2025-07-31 20:54,23572.0,23577.0,23570.0,23571.0,95.0,-1.0,-9379.0,616.0,-9419.0,9995.0,40.0,-95.0,,
2025-07-31 20:55,23572.0,23577.0,23572.0,23573.0,77.0,2.0,-9085.0,616.0,-9419.0,9701.0,334.0,154.0,,
2025-07-31 20:56,23573.0,23575.0,23572.0,23574.0,64.0,1.0,-9061.0,616.0,-9419.0,9677.0,358.0,64.0,,
2025-07-31 20:57,23574.0,23575.0,23565.0,23574.0,191.0,0.0,-9119.0,615.0,-9419.0,9734.0,300.0,0.0,,
2025-07-31 20:58,23574.0,23576.0,23572.0,23573.0,87.0,-1.0,-9421.0,615.0,-9421.0,10036.0,0.0,-87.0,,
2025-07-31 20:59,23573.0,23573.0,23568.0,23570.0,65.0,-3.0,-9704.0,568.0,-9704.0,10272.0,0.0,-195.0,,
2025-07-31 21:00,23568.0,23572.0,23563.0,23567.0,287.0,-3.0,-10565.0,568.0,-10565.0,11133.0,0.0,-861.0,,
2025-07-31 21:01,23567.0,23569.0,23566.0,23566.0,95.0,-1.0,-10690.0,568.0,-10690.0,11258.0,0.0,-95.0,,
2025-07-31 21:02,23566.0,23569.0,23563.0,23564.0,112.0,-2.0,-11264.0,568.0,-11264.0,11832.0,0.0,-224.0,,
2025-07-31 21:03,23564.0,23568.0,23562.0,23568.0,112.0,4.0,-10932.0,568.0,-11264.0,11500.0,332.0,448.0,,
2025-07-31 21:04,23568.0,23572.0,23567.0,23569.0,81.0,1.0,-10485.0,568.0,-11264.0,11053.0,779.0,81.0,,
2025-07-31 21:05,23569.0,23570.0,23561.0,23562.0,108.0,-7.0,-11583.0,568.0,-11583.0,12151.0,0.0,-756.0,,
2025-07-31 21:06,23562.0,23565.0,23560.0,23564.0,85.0,2.0,-11483.0,568.0,-11583.0,12051.0,100.0,170.0,,
2025-07-31 21:07,23564.0,23565.0,23559.0,23565.0,154.0,1.0,-11329.0,568.0,-11583.0,11897.0,254.0,154.0,,
2025-07-31 21:08,23565.0,23569.0,23565.0,23567.0,96.0,2.0,-11175.0,568.0,-11583.0,11743.0,408.0,192.0,,
2025-07-31 21:09,23567.0,23570.0,23565.0,23565.0,61.0,-2.0,-11406.0,568.0,-11583.0,11974.0,177.0,-122.0,,
2025-07-31 21:10,23565.0,23570.0,23565.0,23568.0,57.0,3.0,-11352.0,568.0,-11583.0,11920.0,231.0,171.0,,
2025-07-31 21:11,23568.0,23574.0,23568.0,23573.0,138.0,5.0,-10887.0,189.0,-11583.0,11076.0,696.0,690.0,,
2025-07-31 21:12,23573.0,23577.0,23571.0,23575.0,149.0,2.0,-10187.0,189.0,-11583.0,10376.0,1396.0,298.0,,
2025-07-31 21:13,23575.0,23579.0,23573.0,23579.0,100.0,4.0,-9754.0,189.0,-11583.0,9943.0,1829.0,400.0,,
2025-07-31 21:14,23579.0,23583.0,23579.0,23581.0,175.0,2.0,-9404.0,189.0,-11583.0,9593.0,2179.0,350.0,,
2025-07-31 21:15,23579.0,23583.0,23578.0,23578.0,131.0,-3.0,-9847.0,189.0,-11583.0,10036.0,1736.0,-393.0,,
2025-07-31 21:16,23578.0,23578.0,23573.0,23573.0,77.0,-5.0,-10232.0,189.0,-11583.0,10421.0,1351.0,-385.0,,
2025-07-31 21:17,23573.0,23577.0,23573.0,23574.0,75.0,1.0,-10119.0,189.0,-11583.0,10308.0,1464.0,75.0,,
2025-07-31 21:18,23574.0,23577.0,23570.0,23573.0,68.0,-1.0,-10208.0,189.0,-11583.0,10397.0,1375.0,-68.0,,
2025-07-31 21:19,23573.0,23575.0,23572.0,23572.0,35.0,-1.0,-9775.0,189.0,-11583.0,9964.0,1808.0,-35.0,,
2025-07-31 21:20,23572.0,23578.0,23571.0,23578.0,73.0,6.0,-9272.0,189.0,-11583.0,9461.0,2311.0,438.0,,
2025-07-31 21:21,23579.0,23579.0,23573.0,23575.0,70.0,-3.0,-9434.0,189.0,-11583.0,9623.0,2149.0,-210.0,,
2025-07-31 21:22,23575.0,23577.0,23573.0,23577.0,58.0,2.0,-9414.0,189.0,-11583.0,9603.0,2169.0,116.0,,
2025-07-31 21:23,23575.0,23577.0,23571.0,23577.0,57.0,0.0,-9537.0,189.0,-11583.0,9726.0,2046.0,0.0,,
2025-07-31 21:24,23577.0,23577.0,23569.0,23569.0,98.0,-8.0,-10375.0,189.0,-11583.0,10564.0,1208.0,-784.0,,
2025-07-31 21:25,23569.0,23574.0,23567.0,23574.0,89.0,5.0,-9794.0,189.0,-11583.0,9983.0,1789.0,445.0,,
2025-07-31 21:26,23573.0,23575.0,23573.0,23574.0,48.0,0.0,-9716.0,189.0,-11583.0,9905.0,1867.0,0.0,,
2025-07-31 21:27,23574.0,23574.0,23559.0,23559.0,158.0,-15.0,-12086.0,189.0,-12086.0,12275.0,0.0,-2370.0,,
2025-07-31 21:28,23559.0,23563.0,23556.0,23563.0,207.0,4.0,-11258.0,189.0,-12086.0,11447.0,828.0,828.0,,
