時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-08-20 18:13,23724.0,23734.0,23723.0,23734.0,419.0,10.0,4847.0,6741.0,133.0,1894.0,4714.0,4190.0,,
2025-08-20 18:14,23732.0,23735.0,23730.0,23734.0,167.0,0.0,4870.0,6741.0,133.0,1871.0,4737.0,0.0,,
2025-08-20 18:15,23735.0,23735.0,23732.0,23733.0,94.0,-1.0,4920.0,6741.0,133.0,1821.0,4787.0,-94.0,,
2025-08-20 18:16,23733.0,23735.0,23733.0,23734.0,39.0,1.0,4915.0,6741.0,133.0,1826.0,4782.0,39.0,,
2025-08-20 18:17,23734.0,23734.0,23727.0,23729.0,106.0,-5.0,4413.0,6741.0,133.0,2328.0,4280.0,-530.0,,
2025-08-20 18:18,23729.0,23730.0,23728.0,23730.0,52.0,1.0,4465.0,6741.0,133.0,2276.0,4332.0,52.0,,
2025-08-20 18:19,23730.0,23731.0,23727.0,23727.0,54.0,-3.0,4405.0,6741.0,133.0,2336.0,4272.0,-162.0,,
2025-08-20 18:20,23728.0,23730.0,23726.0,23729.0,35.0,2.0,4436.0,6741.0,133.0,2305.0,4303.0,70.0,,
2025-08-20 18:21,23729.0,23729.0,23726.0,23728.0,26.0,-1.0,4446.0,6741.0,133.0,2295.0,4313.0,-26.0,,
2025-08-20 18:22,23728.0,23728.0,23724.0,23725.0,68.0,-3.0,4242.0,6741.0,133.0,2499.0,4109.0,-204.0,,
2025-08-20 18:23,23725.0,23727.0,23724.0,23727.0,34.0,2.0,4361.0,6741.0,133.0,2380.0,4228.0,68.0,,
2025-08-20 18:24,23727.0,23727.0,23725.0,23725.0,18.0,-2.0,4308.0,6741.0,133.0,2433.0,4175.0,-36.0,,
2025-08-20 18:25,23725.0,23725.0,23722.0,23724.0,29.0,-1.0,4534.0,6741.0,133.0,2207.0,4401.0,-29.0,,
2025-08-20 18:26,23724.0,23724.0,23721.0,23723.0,55.0,-1.0,4479.0,6741.0,133.0,2262.0,4346.0,-55.0,,
2025-08-20 18:27,23723.0,23724.0,23722.0,23724.0,23.0,1.0,4666.0,6741.0,133.0,2075.0,4533.0,23.0,,
2025-08-20 18:28,23724.0,23724.0,23723.0,23723.0,10.0,-1.0,4656.0,6741.0,133.0,2085.0,4523.0,-10.0,,
2025-08-20 18:29,23723.0,23725.0,23723.0,23723.0,40.0,0.0,4371.0,6741.0,133.0,2370.0,4238.0,0.0,,
2025-08-20 18:30,23723.0,23725.0,23719.0,23719.0,71.0,-4.0,4087.0,6519.0,133.0,2432.0,3954.0,-284.0,,
2025-08-20 18:31,23719.0,23720.0,23718.0,23718.0,33.0,-1.0,3906.0,4920.0,133.0,1014.0,3773.0,-33.0,,
2025-08-20 18:32,23718.0,23720.0,23718.0,23719.0,26.0,1.0,3905.0,4920.0,133.0,1015.0,3772.0,26.0,,
2025-08-20 18:33,23717.0,23720.0,23715.0,23720.0,78.0,1.0,3851.0,4920.0,133.0,1069.0,3718.0,78.0,,
2025-08-20 18:34,23720.0,23722.0,23718.0,23718.0,55.0,-2.0,3546.0,4920.0,133.0,1374.0,3413.0,-110.0,,
2025-08-20 18:35,23718.0,23720.0,23718.0,23719.0,25.0,1.0,3025.0,4920.0,133.0,1895.0,2892.0,25.0,,
2025-08-20 18:36,23719.0,23720.0,23719.0,23719.0,25.0,0.0,3341.0,4920.0,133.0,1579.0,3208.0,0.0,,
2025-08-20 18:37,23719.0,23719.0,23718.0,23718.0,8.0,-1.0,3077.0,4920.0,133.0,1843.0,2944.0,-8.0,,
2025-08-20 18:38,23718.0,23719.0,23714.0,23714.0,90.0,-4.0,2579.0,4920.0,133.0,2341.0,2446.0,-360.0,,
2025-08-20 18:39,23714.0,23715.0,23713.0,23715.0,51.0,1.0,2682.0,4920.0,133.0,2238.0,2549.0,51.0,,
2025-08-20 18:40,23715.0,23716.0,23714.0,23715.0,40.0,0.0,2982.0,4920.0,133.0,1938.0,2849.0,0.0,,
2025-08-20 18:41,23715.0,23718.0,23715.0,23717.0,35.0,2.0,3148.0,4920.0,133.0,1772.0,3015.0,70.0,,
2025-08-20 18:42,23717.0,23717.0,23716.0,23717.0,18.0,0.0,3191.0,4920.0,133.0,1729.0,3058.0,0.0,,
2025-08-20 18:43,23717.0,23718.0,23717.0,23717.0,10.0,0.0,3249.0,4920.0,133.0,1671.0,3116.0,0.0,,
2025-08-20 18:44,23717.0,23717.0,23716.0,23717.0,17.0,0.0,3147.0,4920.0,133.0,1773.0,3014.0,0.0,,
2025-08-20 18:45,23717.0,23717.0,23716.0,23717.0,16.0,0.0,3035.0,4920.0,133.0,1885.0,2902.0,0.0,,
2025-08-20 18:46,23717.0,23718.0,23716.0,23718.0,18.0,1.0,3029.0,4920.0,133.0,1891.0,2896.0,18.0,,
2025-08-20 18:47,23718.0,23720.0,23718.0,23720.0,41.0,2.0,3163.0,4920.0,133.0,1757.0,3030.0,82.0,,
2025-08-20 18:48,23719.0,23719.0,23718.0,23719.0,19.0,-1.0,3116.0,4920.0,133.0,1804.0,2983.0,-19.0,,
2025-08-20 18:49,23719.0,23719.0,23718.0,23718.0,12.0,-1.0,2868.0,4920.0,133.0,2052.0,2735.0,-12.0,,
2025-08-20 18:50,23718.0,23720.0,23718.0,23718.0,28.0,0.0,2368.0,4920.0,133.0,2552.0,2235.0,0.0,,
2025-08-20 18:51,23718.0,23718.0,23715.0,23715.0,21.0,-3.0,2463.0,4920.0,133.0,2457.0,2330.0,-63.0,,
2025-08-20 18:52,23715.0,23716.0,23714.0,23716.0,34.0,1.0,2476.0,4920.0,133.0,2444.0,2343.0,34.0,,
2025-08-20 18:53,23716.0,23717.0,23716.0,23716.0,4.0,0.0,2710.0,4920.0,133.0,2210.0,2577.0,0.0,,
2025-08-20 18:54,23716.0,23719.0,23716.0,23718.0,22.0,2.0,2802.0,4920.0,133.0,2118.0,2669.0,44.0,,
2025-08-20 18:55,23718.0,23720.0,23716.0,23718.0,34.0,0.0,2860.0,4920.0,133.0,2060.0,2727.0,0.0,,
2025-08-20 18:56,23718.0,23718.0,23716.0,23717.0,20.0,-1.0,2924.0,4920.0,133.0,1996.0,2791.0,-20.0,,
2025-08-20 18:57,23717.0,23719.0,23717.0,23718.0,10.0,1.0,2880.0,4920.0,133.0,2040.0,2747.0,10.0,,
2025-08-20 18:58,23719.0,23725.0,23719.0,23723.0,43.0,5.0,3095.0,4920.0,133.0,1825.0,2962.0,215.0,,
2025-08-20 18:59,23723.0,23726.0,23721.0,23726.0,43.0,3.0,3190.0,4920.0,133.0,1730.0,3057.0,129.0,,
2025-08-20 19:00,23724.0,23727.0,23721.0,23723.0,69.0,-3.0,3010.0,4920.0,133.0,1910.0,2877.0,-207.0,,
2025-08-20 19:01,23723.0,23730.0,23721.0,23729.0,89.0,6.0,3544.0,4920.0,133.0,1376.0,3411.0,534.0,,
2025-08-20 19:02,23729.0,23737.0,23728.0,23730.0,251.0,1.0,3731.0,4920.0,133.0,1189.0,3598.0,251.0,,
2025-08-20 19:03,23730.0,23733.0,23728.0,23730.0,61.0,0.0,3891.0,4920.0,133.0,1029.0,3758.0,0.0,,
2025-08-20 19:04,23730.0,23730.0,23727.0,23729.0,59.0,-1.0,3780.0,4920.0,133.0,1140.0,3647.0,-59.0,,
2025-08-20 19:05,23729.0,23730.0,23726.0,23726.0,24.0,-3.0,3786.0,4920.0,133.0,1134.0,3653.0,-72.0,,
2025-08-20 19:06,23726.0,23727.0,23725.0,23725.0,22.0,-1.0,3692.0,4920.0,133.0,1228.0,3559.0,-22.0,,
2025-08-20 19:07,23725.0,23729.0,23725.0,23726.0,59.0,1.0,3765.0,4920.0,133.0,1155.0,3632.0,59.0,,
2025-08-20 19:08,23726.0,23727.0,23725.0,23727.0,22.0,1.0,3773.0,4920.0,133.0,1147.0,3640.0,22.0,,
2025-08-20 19:09,23727.0,23727.0,23725.0,23726.0,22.0,-1.0,3726.0,4920.0,603.0,1194.0,3123.0,-22.0,,
2025-08-20 19:10,23726.0,23727.0,23726.0,23727.0,26.0,1.0,3737.0,4920.0,603.0,1183.0,3134.0,26.0,,
2025-08-20 19:11,23727.0,23728.0,23727.0,23727.0,12.0,0.0,3707.0,4920.0,603.0,1213.0,3104.0,0.0,,
2025-08-20 19:12,23727.0,23729.0,23723.0,23723.0,43.0,-4.0,3507.0,4920.0,2368.0,1413.0,1139.0,-172.0,,
2025-08-20 19:13,23723.0,23725.0,23723.0,23725.0,9.0,2.0,-665.0,4920.0,-665.0,5585.0,0.0,18.0,,
2025-08-20 19:14,23725.0,23727.0,23724.0,23727.0,30.0,2.0,-605.0,4920.0,-665.0,5525.0,60.0,60.0,,
2025-08-20 19:15,23727.0,23727.0,23725.0,23726.0,32.0,-1.0,-543.0,4915.0,-665.0,5458.0,122.0,-32.0,,
2025-08-20 19:16,23726.0,23728.0,23725.0,23726.0,22.0,0.0,-582.0,4666.0,-665.0,5248.0,83.0,0.0,,
2025-08-20 19:17,23726.0,23726.0,23725.0,23725.0,9.0,-1.0,-61.0,4666.0,-665.0,4727.0,604.0,-9.0,,
2025-08-20 19:18,23725.0,23725.0,23721.0,23721.0,54.0,-4.0,-329.0,4666.0,-665.0,4995.0,336.0,-216.0,,
2025-08-20 19:19,23721.0,23724.0,23721.0,23724.0,41.0,3.0,-44.0,4666.0,-665.0,4710.0,621.0,123.0,,
2025-08-20 19:20,23724.0,23727.0,23724.0,23726.0,26.0,2.0,-62.0,4666.0,-665.0,4728.0,603.0,52.0,,
2025-08-20 19:21,23726.0,23726.0,23723.0,23723.0,12.0,-3.0,-72.0,4666.0,-665.0,4738.0,593.0,-36.0,,
2025-08-20 19:22,23723.0,23724.0,23721.0,23722.0,21.0,-1.0,111.0,4666.0,-665.0,4555.0,776.0,-21.0,,
2025-08-20 19:23,23722.0,23727.0,23722.0,23727.0,20.0,5.0,143.0,4666.0,-665.0,4523.0,808.0,100.0,,
2025-08-20 19:24,23727.0,23727.0,23724.0,23725.0,19.0,-2.0,141.0,4666.0,-665.0,4525.0,806.0,-38.0,,
2025-08-20 19:25,23725.0,23725.0,23722.0,23724.0,21.0,-1.0,149.0,4666.0,-665.0,4517.0,814.0,-21.0,,
2025-08-20 19:26,23724.0,23724.0,23722.0,23722.0,8.0,-2.0,188.0,4666.0,-665.0,4478.0,853.0,-16.0,,
2025-08-20 19:27,23722.0,23723.0,23720.0,23720.0,42.0,-2.0,81.0,4656.0,-665.0,4575.0,746.0,-84.0,,
2025-08-20 19:28,23720.0,23721.0,23717.0,23717.0,68.0,-3.0,-113.0,4371.0,-665.0,4484.0,552.0,-204.0,,
2025-08-20 19:29,23717.0,23720.0,23717.0,23720.0,37.0,3.0,-2.0,4087.0,-665.0,4089.0,663.0,111.0,,
2025-08-20 19:30,23720.0,23723.0,23720.0,23723.0,25.0,3.0,357.0,3906.0,-665.0,3549.0,1022.0,75.0,,
2025-08-20 19:31,23723.0,23723.0,23722.0,23722.0,16.0,-1.0,374.0,3905.0,-665.0,3531.0,1039.0,-16.0,,
2025-08-20 19:32,23722.0,23725.0,23722.0,23725.0,24.0,3.0,420.0,3891.0,-665.0,3471.0,1085.0,72.0,,
2025-08-20 19:33,23725.0,23725.0,23723.0,23724.0,8.0,-1.0,334.0,3891.0,-665.0,3557.0,999.0,-8.0,,
2025-08-20 19:34,23724.0,23724.0,23722.0,23722.0,12.0,-2.0,420.0,3891.0,-665.0,3471.0,1085.0,-24.0,,
2025-08-20 19:35,23722.0,23723.0,23719.0,23720.0,28.0,-2.0,339.0,3891.0,-665.0,3552.0,1004.0,-56.0,,
2025-08-20 19:36,23720.0,23721.0,23718.0,23718.0,19.0,-2.0,301.0,3891.0,-665.0,3590.0,966.0,-38.0,,
2025-08-20 19:37,23718.0,23719.0,23718.0,23718.0,13.0,0.0,309.0,3891.0,-665.0,3582.0,974.0,0.0,,
2025-08-20 19:38,23718.0,23718.0,23715.0,23715.0,35.0,-3.0,564.0,3891.0,-665.0,3327.0,1229.0,-105.0,,
2025-08-20 19:39,23715.0,23720.0,23715.0,23716.0,30.0,1.0,543.0,3891.0,-665.0,3348.0,1208.0,30.0,,
2025-08-20 19:40,23716.0,23720.0,23716.0,23720.0,53.0,4.0,755.0,3891.0,-665.0,3136.0,1420.0,212.0,,
2025-08-20 19:41,23720.0,23721.0,23719.0,23721.0,20.0,1.0,705.0,3891.0,-665.0,3186.0,1370.0,20.0,,
2025-08-20 19:42,23721.0,23722.0,23721.0,23722.0,6.0,1.0,711.0,3891.0,-665.0,3180.0,1376.0,6.0,,
2025-08-20 19:43,23722.0,23722.0,23721.0,23721.0,7.0,-1.0,704.0,3891.0,-665.0,3187.0,1369.0,-7.0,,
2025-08-20 19:44,23721.0,23721.0,23719.0,23719.0,11.0,-2.0,682.0,3891.0,-665.0,3209.0,1347.0,-22.0,,
2025-08-20 19:45,23719.0,23721.0,23717.0,23721.0,30.0,2.0,742.0,3891.0,-665.0,3149.0,1407.0,60.0,,
2025-08-20 19:46,23721.0,23721.0,23717.0,23717.0,33.0,-4.0,592.0,3891.0,-665.0,3299.0,1257.0,-132.0,,
2025-08-20 19:47,23717.0,23718.0,23715.0,23717.0,56.0,0.0,510.0,3891.0,-665.0,3381.0,1175.0,0.0,,
2025-08-20 19:48,23717.0,23718.0,23709.0,23709.0,147.0,-8.0,-647.0,3891.0,-665.0,4538.0,18.0,-1176.0,,
2025-08-20 19:49,23709.0,23710.0,23705.0,23710.0,235.0,1.0,-400.0,3891.0,-665.0,4291.0,265.0,235.0,,
2025-08-20 19:50,23709.0,23716.0,23709.0,23715.0,46.0,5.0,-170.0,3891.0,-665.0,4061.0,495.0,230.0,,
2025-08-20 19:51,23715.0,23719.0,23715.0,23718.0,38.0,3.0,7.0,3891.0,-665.0,3884.0,672.0,114.0,,
2025-08-20 19:52,23718.0,23720.0,23716.0,23719.0,48.0,1.0,21.0,3891.0,-665.0,3870.0,686.0,48.0,,
2025-08-20 19:53,23719.0,23721.0,23719.0,23720.0,51.0,1.0,72.0,3891.0,-665.0,3819.0,737.0,51.0,,
2025-08-20 19:54,23720.0,23720.0,23716.0,23716.0,21.0,-4.0,-56.0,3891.0,-665.0,3947.0,609.0,-84.0,,
2025-08-20 19:55,23716.0,23718.0,23715.0,23715.0,24.0,-1.0,-80.0,3891.0,-665.0,3971.0,585.0,-24.0,,
2025-08-20 19:56,23715.0,23716.0,23713.0,23716.0,23.0,1.0,-37.0,3891.0,-665.0,3928.0,628.0,23.0,,
2025-08-20 19:57,23716.0,23716.0,23715.0,23715.0,13.0,-1.0,-60.0,3891.0,-665.0,3951.0,605.0,-13.0,,
2025-08-20 19:58,23715.0,23719.0,23714.0,23716.0,40.0,1.0,-235.0,3891.0,-665.0,4126.0,430.0,40.0,,
2025-08-20 19:59,23716.0,23720.0,23716.0,23720.0,37.0,4.0,-216.0,3891.0,-665.0,4107.0,449.0,148.0,,
2025-08-20 20:00,23718.0,23722.0,23718.0,23722.0,41.0,2.0,73.0,3891.0,-665.0,3818.0,738.0,82.0,,
2025-08-20 20:01,23722.0,23728.0,23722.0,23728.0,98.0,6.0,127.0,3891.0,-665.0,3764.0,792.0,588.0,,
2025-08-20 20:02,23728.0,23729.0,23724.0,23724.0,78.0,-4.0,-436.0,3891.0,-665.0,4327.0,229.0,-312.0,,
2025-08-20 20:03,23724.0,23725.0,23722.0,23722.0,23.0,-2.0,-482.0,3786.0,-665.0,4268.0,183.0,-46.0,,
2025-08-20 20:04,23722.0,23724.0,23722.0,23723.0,26.0,1.0,-397.0,3786.0,-665.0,4183.0,268.0,26.0,,
2025-08-20 20:05,23723.0,23725.0,23723.0,23724.0,12.0,1.0,-313.0,3773.0,-665.0,4086.0,352.0,12.0,,
2025-08-20 20:06,23724.0,23725.0,23724.0,23725.0,19.0,1.0,-272.0,3773.0,-665.0,4045.0,393.0,19.0,,
2025-08-20 20:07,23725.0,23725.0,23723.0,23723.0,11.0,-2.0,-353.0,3773.0,-665.0,4126.0,312.0,-22.0,,
2025-08-20 20:08,23723.0,23729.0,23723.0,23728.0,73.0,5.0,-10.0,3737.0,-665.0,3747.0,655.0,365.0,,
2025-08-20 20:09,23728.0,23729.0,23726.0,23726.0,27.0,-2.0,-42.0,3737.0,-665.0,3779.0,623.0,-54.0,,
2025-08-20 20:10,23726.0,23729.0,23726.0,23729.0,63.0,3.0,121.0,3707.0,-665.0,3586.0,786.0,189.0,,
2025-08-20 20:11,23729.0,23729.0,23724.0,23725.0,33.0,-4.0,-11.0,3507.0,-665.0,3518.0,654.0,-132.0,,
2025-08-20 20:12,23725.0,23726.0,23724.0,23725.0,16.0,0.0,161.0,755.0,-665.0,594.0,826.0,0.0,,
2025-08-20 20:13,23725.0,23728.0,23725.0,23728.0,28.0,3.0,227.0,755.0,-647.0,528.0,874.0,84.0,,
2025-08-20 20:14,23727.0,23727.0,23723.0,23723.0,14.0,-5.0,97.0,755.0,-647.0,658.0,744.0,-70.0,,
2025-08-20 20:15,23723.0,23725.0,23723.0,23724.0,18.0,1.0,147.0,755.0,-647.0,608.0,794.0,18.0,,
2025-08-20 20:16,23724.0,23728.0,23724.0,23728.0,35.0,4.0,287.0,755.0,-647.0,468.0,934.0,140.0,,
2025-08-20 20:17,23728.0,23729.0,23726.0,23728.0,49.0,0.0,296.0,755.0,-647.0,459.0,943.0,0.0,,
2025-08-20 20:18,23728.0,23729.0,23728.0,23728.0,17.0,0.0,512.0,755.0,-647.0,243.0,1159.0,0.0,,
2025-08-20 20:19,23728.0,23728.0,23726.0,23727.0,28.0,-1.0,361.0,755.0,-647.0,394.0,1008.0,-28.0,,
2025-08-20 20:20,23727.0,23730.0,23727.0,23729.0,78.0,2.0,465.0,755.0,-647.0,290.0,1112.0,156.0,,
2025-08-20 20:21,23729.0,23731.0,23729.0,23730.0,23.0,1.0,524.0,755.0,-647.0,231.0,1171.0,23.0,,
2025-08-20 20:22,23730.0,23730.0,23729.0,23729.0,8.0,-1.0,537.0,755.0,-647.0,218.0,1184.0,-8.0,,
2025-08-20 20:23,23729.0,23729.0,23727.0,23728.0,36.0,-1.0,401.0,755.0,-647.0,354.0,1048.0,-36.0,,
2025-08-20 20:24,23728.0,23728.0,23727.0,23727.0,8.0,-1.0,431.0,755.0,-647.0,324.0,1078.0,-8.0,,
2025-08-20 20:25,23727.0,23729.0,23727.0,23728.0,21.0,1.0,473.0,755.0,-647.0,282.0,1120.0,21.0,,
2025-08-20 20:26,23728.0,23728.0,23726.0,23726.0,14.0,-2.0,461.0,755.0,-647.0,294.0,1108.0,-28.0,,
2025-08-20 20:27,23726.0,23727.0,23724.0,23727.0,38.0,1.0,583.0,755.0,-647.0,172.0,1230.0,38.0,,
2025-08-20 20:28,23727.0,23727.0,23725.0,23725.0,17.0,-2.0,753.0,755.0,-647.0,2.0,1400.0,-34.0,,
2025-08-20 20:29,23725.0,23728.0,23725.0,23726.0,21.0,1.0,663.0,755.0,-647.0,92.0,1310.0,21.0,,
2025-08-20 20:30,23726.0,23734.0,23726.0,23733.0,115.0,7.0,1393.0,1393.0,-647.0,0.0,2040.0,805.0,,
2025-08-20 20:31,23734.0,23735.0,23727.0,23727.0,101.0,-6.0,803.0,1393.0,-647.0,590.0,1450.0,-606.0,,
2025-08-20 20:32,23727.0,23728.0,23723.0,23723.0,74.0,-4.0,435.0,1393.0,-647.0,958.0,1082.0,-296.0,,
2025-08-20 20:33,23723.0,23728.0,23723.0,23726.0,43.0,3.0,572.0,1393.0,-647.0,821.0,1219.0,129.0,,
2025-08-20 20:34,23726.0,23726.0,23724.0,23726.0,27.0,0.0,596.0,1393.0,-647.0,797.0,1243.0,0.0,,
2025-08-20 20:35,23726.0,23730.0,23726.0,23730.0,26.0,4.0,756.0,1393.0,-647.0,637.0,1403.0,104.0,,
2025-08-20 20:36,23730.0,23731.0,23724.0,23725.0,59.0,-5.0,499.0,1393.0,-647.0,894.0,1146.0,-295.0,,
2025-08-20 20:37,23725.0,23726.0,23723.0,23726.0,24.0,1.0,523.0,1393.0,-647.0,870.0,1170.0,24.0,,
2025-08-20 20:38,23726.0,23727.0,23725.0,23726.0,19.0,0.0,628.0,1393.0,-647.0,765.0,1275.0,0.0,,
2025-08-20 20:39,23726.0,23730.0,23726.0,23730.0,32.0,4.0,726.0,1393.0,-647.0,667.0,1373.0,128.0,,
2025-08-20 20:40,23731.0,23733.0,23731.0,23731.0,55.0,1.0,569.0,1393.0,-647.0,824.0,1216.0,55.0,,
2025-08-20 20:41,23731.0,23740.0,23730.0,23735.0,278.0,4.0,1661.0,1661.0,-647.0,0.0,2308.0,1112.0,,
2025-08-20 20:42,23734.0,23741.0,23734.0,23739.0,167.0,4.0,2323.0,2323.0,-647.0,0.0,2970.0,668.0,,
2025-08-20 20:43,23740.0,23742.0,23739.0,23740.0,115.0,1.0,2445.0,2445.0,-647.0,0.0,3092.0,115.0,,
2025-08-20 20:44,23740.0,23741.0,23740.0,23740.0,33.0,0.0,2467.0,2467.0,-647.0,0.0,3114.0,0.0,,
2025-08-20 20:45,23740.0,23743.0,23740.0,23742.0,95.0,2.0,2597.0,2597.0,-647.0,0.0,3244.0,190.0,,
2025-08-20 20:46,23742.0,23742.0,23738.0,23740.0,82.0,-2.0,2565.0,2597.0,-647.0,32.0,3212.0,-164.0,,
2025-08-20 20:47,23740.0,23743.0,23740.0,23742.0,55.0,2.0,2675.0,2675.0,-647.0,0.0,3322.0,110.0,,
2025-08-20 20:48,23742.0,23745.0,23742.0,23745.0,95.0,3.0,4136.0,4136.0,-482.0,0.0,4618.0,285.0,,
2025-08-20 20:49,23745.0,23747.0,23744.0,23747.0,98.0,2.0,4097.0,4136.0,-482.0,39.0,4579.0,196.0,,
2025-08-20 20:50,23747.0,23748.0,23746.0,23746.0,70.0,-1.0,3797.0,4136.0,-482.0,339.0,4279.0,-70.0,,
2025-08-20 20:51,23746.0,23747.0,23745.0,23747.0,48.0,1.0,3731.0,4136.0,-482.0,405.0,4213.0,48.0,,
2025-08-20 20:52,23747.0,23747.0,23745.0,23746.0,39.0,-1.0,3644.0,4136.0,-482.0,492.0,4126.0,-39.0,,
2025-08-20 20:53,23746.0,23746.0,23745.0,23746.0,22.0,0.0,3593.0,4136.0,-482.0,543.0,4075.0,0.0,,
2025-08-20 20:54,23745.0,23746.0,23742.0,23744.0,92.0,-2.0,3493.0,4136.0,-482.0,643.0,3975.0,-184.0,,
2025-08-20 20:55,23744.0,23745.0,23742.0,23743.0,25.0,-1.0,3492.0,4136.0,-482.0,644.0,3974.0,-25.0,,
2025-08-20 20:56,23743.0,23743.0,23741.0,23743.0,47.0,0.0,3469.0,4136.0,-482.0,667.0,3951.0,0.0,,
2025-08-20 20:57,23742.0,23744.0,23741.0,23743.0,36.0,0.0,3482.0,4136.0,-482.0,654.0,3964.0,0.0,,
2025-08-20 20:58,23743.0,23744.0,23741.0,23743.0,33.0,0.0,3442.0,4136.0,-482.0,694.0,3924.0,0.0,,
2025-08-20 20:59,23743.0,23747.0,23743.0,23747.0,91.0,4.0,3658.0,4136.0,-482.0,478.0,4140.0,364.0,,
2025-08-20 21:00,23747.0,23753.0,23746.0,23753.0,311.0,6.0,5442.0,5442.0,-482.0,0.0,5924.0,1866.0,,
2025-08-20 21:01,23753.0,23755.0,23751.0,23752.0,120.0,-1.0,4734.0,5442.0,-482.0,708.0,5216.0,-120.0,,
2025-08-20 21:02,23752.0,23753.0,23748.0,23749.0,108.0,-3.0,4722.0,5442.0,-482.0,720.0,5204.0,-324.0,,
2025-08-20 21:03,23749.0,23752.0,23749.0,23752.0,54.0,3.0,4930.0,5442.0,-397.0,512.0,5327.0,162.0,,
2025-08-20 21:04,23752.0,23754.0,23750.0,23754.0,53.0,2.0,5010.0,5442.0,-353.0,432.0,5363.0,106.0,,
2025-08-20 21:05,23753.0,23757.0,23751.0,23755.0,138.0,1.0,5136.0,5442.0,-353.0,306.0,5489.0,138.0,,
2025-08-20 21:06,23755.0,23757.0,23754.0,23756.0,66.0,1.0,5183.0,5442.0,-353.0,259.0,5536.0,66.0,,
2025-08-20 21:07,23756.0,23758.0,23755.0,23755.0,92.0,-1.0,5113.0,5442.0,-42.0,329.0,5155.0,-92.0,,
2025-08-20 21:08,23755.0,23755.0,23752.0,23753.0,65.0,-2.0,4618.0,5442.0,-42.0,824.0,4660.0,-130.0,,
2025-08-20 21:09,23753.0,23754.0,23749.0,23751.0,75.0,-2.0,4522.0,5442.0,-11.0,920.0,4533.0,-150.0,,
2025-08-20 21:10,23751.0,23751.0,23746.0,23746.0,86.0,-5.0,3903.0,5442.0,-11.0,1539.0,3914.0,-430.0,,
2025-08-20 21:11,23746.0,23746.0,23739.0,23743.0,157.0,-3.0,3564.0,5442.0,97.0,1878.0,3467.0,-471.0,,
2025-08-20 21:12,23742.0,23745.0,23742.0,23743.0,59.0,0.0,3564.0,5442.0,97.0,1878.0,3467.0,0.0,,
2025-08-20 21:13,23743.0,23744.0,23739.0,23739.0,57.0,-4.0,3252.0,5442.0,97.0,2190.0,3155.0,-228.0,,
2025-08-20 21:14,23739.0,23745.0,23738.0,23745.0,113.0,6.0,4000.0,5442.0,147.0,1442.0,3853.0,678.0,,
2025-08-20 21:15,23743.0,23744.0,23739.0,23740.0,56.0,-5.0,3702.0,5442.0,287.0,1740.0,3415.0,-280.0,,
2025-08-20 21:16,23740.0,23745.0,23740.0,23744.0,39.0,4.0,3718.0,5442.0,296.0,1724.0,3422.0,156.0,,
2025-08-20 21:17,23744.0,23744.0,23741.0,23741.0,33.0,-3.0,3619.0,5442.0,361.0,1823.0,3258.0,-99.0,,
2025-08-20 21:18,23741.0,23744.0,23741.0,23743.0,33.0,2.0,3685.0,5442.0,361.0,1757.0,3324.0,66.0,,
2025-08-20 21:19,23743.0,23745.0,23743.0,23743.0,31.0,0.0,3713.0,5442.0,401.0,1729.0,3312.0,0.0,,
2025-08-20 21:20,23742.0,23745.0,23742.0,23745.0,94.0,2.0,3745.0,5442.0,401.0,1697.0,3344.0,188.0,,
2025-08-20 21:21,23745.0,23749.0,23745.0,23749.0,50.0,4.0,3922.0,5442.0,401.0,1520.0,3521.0,200.0,,
2025-08-20 21:22,23749.0,23750.0,23748.0,23749.0,23.0,0.0,3930.0,5442.0,401.0,1512.0,3529.0,0.0,,
2025-08-20 21:23,23749.0,23751.0,23749.0,23749.0,46.0,0.0,3966.0,5442.0,431.0,1476.0,3535.0,0.0,,
2025-08-20 21:24,23749.0,23751.0,23748.0,23748.0,41.0,-1.0,3933.0,5442.0,435.0,1509.0,3498.0,-41.0,,
2025-08-20 21:25,23748.0,23749.0,23736.0,23736.0,149.0,-12.0,2124.0,5442.0,435.0,3318.0,1689.0,-1788.0,,
2025-08-20 21:26,23736.0,23743.0,23735.0,23743.0,104.0,7.0,2880.0,5442.0,435.0,2562.0,2445.0,728.0,,
2025-08-20 21:27,23743.0,23749.0,23737.0,23743.0,102.0,0.0,2842.0,5442.0,435.0,2600.0,2407.0,0.0,,
2025-08-20 21:28,23743.0,23744.0,23739.0,23741.0,84.0,-2.0,2708.0,5442.0,435.0,2734.0,2273.0,-168.0,,
2025-08-20 21:29,23741.0,23746.0,23740.0,23746.0,120.0,5.0,3287.0,5442.0,435.0,2155.0,2852.0,600.0,,
2025-08-20 21:30,23746.0,23746.0,23728.0,23739.0,511.0,-7.0,-1095.0,5442.0,-1095.0,6537.0,0.0,-3577.0,,
2025-08-20 21:31,23737.0,23744.0,23728.0,23735.0,299.0,-4.0,-1685.0,5442.0,-1685.0,7127.0,0.0,-1196.0,,
2025-08-20 21:32,23734.0,23739.0,23728.0,23730.0,301.0,-5.0,-2894.0,5442.0,-2894.0,8336.0,0.0,-1505.0,,
