時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-15 15:19,22845.0,22847.0,22842.0,22845.0,99.0,0.0,2083.0,2083.0,-752.0,0.0,2835.0,0.0,,
2025-07-15 15:20,22845.0,22846.0,22841.0,22844.0,54.0,-1.0,2029.0,2083.0,-752.0,54.0,2781.0,-54.0,,
2025-07-15 15:21,22844.0,22845.0,22843.0,22844.0,36.0,0.0,2029.0,2083.0,-752.0,54.0,2781.0,0.0,,
2025-07-15 15:22,22844.0,22850.0,22844.0,22848.0,99.0,4.0,2425.0,2425.0,-752.0,0.0,3177.0,396.0,,
2025-07-15 15:23,22844.0,22845.0,22840.0,22840.0,74.0,-8.0,1833.0,2425.0,-752.0,592.0,2585.0,-592.0,,
2025-07-15 15:24,22840.0,22846.0,22837.0,22845.0,100.0,5.0,2333.0,2425.0,-752.0,92.0,3085.0,500.0,,
2025-07-15 15:25,22845.0,22845.0,22838.0,22838.0,25.0,-7.0,2158.0,2425.0,-752.0,267.0,2910.0,-175.0,,
2025-07-15 15:26,22838.0,22846.0,22838.0,22845.0,60.0,7.0,2578.0,2578.0,-752.0,0.0,3330.0,420.0,,
2025-07-15 15:27,22845.0,22845.0,22840.0,22840.0,25.0,-5.0,2453.0,2578.0,-752.0,125.0,3205.0,-125.0,,
2025-07-15 15:28,22840.0,22844.0,22840.0,22844.0,27.0,4.0,2561.0,2578.0,-752.0,17.0,3313.0,108.0,,
2025-07-15 15:29,22844.0,22844.0,22842.0,22843.0,15.0,-1.0,2546.0,2578.0,-752.0,32.0,3298.0,-15.0,,
2025-07-15 15:30,22842.0,22846.0,22840.0,22841.0,63.0,-2.0,2420.0,2578.0,-752.0,158.0,3172.0,-126.0,,
2025-07-15 15:31,22841.0,22850.0,22840.0,22849.0,82.0,8.0,3076.0,3076.0,-752.0,0.0,3828.0,656.0,,
2025-07-15 15:32,22847.0,22853.0,22846.0,22853.0,146.0,4.0,3660.0,3660.0,-752.0,0.0,4412.0,584.0,,
2025-07-15 15:33,22853.0,22854.0,22849.0,22854.0,63.0,1.0,3723.0,3723.0,-752.0,0.0,4475.0,63.0,,
2025-07-15 15:34,22854.0,22856.0,22841.0,22845.0,422.0,-9.0,-75.0,3723.0,-752.0,3798.0,677.0,-3798.0,,
2025-07-15 15:35,22845.0,22849.0,22844.0,22848.0,68.0,3.0,129.0,3723.0,-752.0,3594.0,881.0,204.0,,
2025-07-15 15:36,22848.0,22852.0,22848.0,22849.0,35.0,1.0,164.0,3723.0,-752.0,3559.0,916.0,35.0,,
2025-07-15 15:37,22849.0,22852.0,22848.0,22851.0,26.0,2.0,216.0,3723.0,-752.0,3507.0,968.0,52.0,,
2025-07-15 15:38,22851.0,22860.0,22851.0,22859.0,220.0,8.0,1976.0,3723.0,-752.0,1747.0,2728.0,1760.0,,
2025-07-15 15:39,22859.0,22860.0,22856.0,22856.0,61.0,-3.0,1793.0,3723.0,-752.0,1930.0,2545.0,-183.0,,
2025-07-15 15:40,22856.0,22858.0,22853.0,22858.0,66.0,2.0,1925.0,3723.0,-752.0,1798.0,2677.0,132.0,,
2025-07-15 15:41,22856.0,22866.0,22856.0,22866.0,127.0,8.0,2941.0,3723.0,-752.0,782.0,3693.0,1016.0,,
2025-07-15 15:42,22864.0,22871.0,22863.0,22869.0,191.0,3.0,3514.0,3723.0,-752.0,209.0,4266.0,573.0,,
2025-07-15 15:43,22870.0,22870.0,22867.0,22870.0,88.0,1.0,3602.0,3723.0,-752.0,121.0,4354.0,88.0,,
2025-07-15 15:44,22870.0,22872.0,22862.0,22862.0,158.0,-8.0,2338.0,3723.0,-752.0,1385.0,3090.0,-1264.0,,
2025-07-15 15:45,22864.0,22864.0,22860.0,22860.0,94.0,-2.0,2150.0,3723.0,-752.0,1573.0,2902.0,-188.0,,
2025-07-15 15:46,22860.0,22860.0,22848.0,22853.0,228.0,-7.0,554.0,3723.0,-752.0,3169.0,1306.0,-1596.0,,
2025-07-15 15:47,22853.0,22856.0,22852.0,22852.0,52.0,-1.0,502.0,3723.0,-752.0,3221.0,1254.0,-52.0,,
2025-07-15 15:48,22852.0,22856.0,22852.0,22856.0,33.0,4.0,634.0,3723.0,-752.0,3089.0,1386.0,132.0,,
2025-07-15 15:49,22856.0,22856.0,22850.0,22852.0,60.0,-4.0,394.0,3723.0,-752.0,3329.0,1146.0,-240.0,,
2025-07-15 15:50,22852.0,22861.0,22852.0,22861.0,69.0,9.0,1015.0,3723.0,-752.0,2708.0,1767.0,621.0,,
2025-07-15 15:51,22861.0,22863.0,22859.0,22863.0,41.0,2.0,1097.0,3723.0,-752.0,2626.0,1849.0,82.0,,
2025-07-15 15:52,22863.0,22864.0,22862.0,22863.0,38.0,0.0,1097.0,3723.0,-752.0,2626.0,1849.0,0.0,,
2025-07-15 15:53,22863.0,22866.0,22861.0,22861.0,63.0,-2.0,971.0,3723.0,-752.0,2752.0,1723.0,-126.0,,
2025-07-15 15:54,22861.0,22866.0,22861.0,22866.0,49.0,5.0,1216.0,3723.0,-752.0,2507.0,1968.0,245.0,,
2025-07-15 15:55,22866.0,22870.0,22865.0,22868.0,88.0,2.0,1392.0,3723.0,-752.0,2331.0,2144.0,176.0,,
2025-07-15 15:56,22868.0,22872.0,22868.0,22870.0,81.0,2.0,1554.0,3723.0,-752.0,2169.0,2306.0,162.0,,
2025-07-15 15:57,22871.0,22877.0,22869.0,22871.0,182.0,1.0,1736.0,3723.0,-752.0,1987.0,2488.0,182.0,,
2025-07-15 15:58,22870.0,22872.0,22870.0,22870.0,39.0,-1.0,1697.0,3723.0,-752.0,2026.0,2449.0,-39.0,,
2025-07-15 15:59,22870.0,22873.0,22869.0,22871.0,61.0,1.0,1758.0,3723.0,-752.0,1965.0,2510.0,61.0,,
2025-07-15 16:00,22871.0,22872.0,22859.0,22860.0,173.0,-11.0,-145.0,3723.0,-752.0,3868.0,607.0,-1903.0,,
2025-07-15 16:01,22860.0,22865.0,22858.0,22860.0,59.0,0.0,607.0,3723.0,-464.0,3116.0,1071.0,0.0,,
2025-07-15 16:02,22860.0,22862.0,22854.0,22860.0,74.0,0.0,319.0,3723.0,-145.0,3404.0,464.0,0.0,,
2025-07-15 16:03,22860.0,22862.0,22857.0,22862.0,44.0,2.0,-729.0,3723.0,-729.0,4452.0,0.0,88.0,,
2025-07-15 16:04,22862.0,22866.0,22862.0,22865.0,49.0,3.0,-358.0,3723.0,-729.0,4081.0,371.0,147.0,,
2025-07-15 16:05,22865.0,22866.0,22863.0,22866.0,71.0,1.0,253.0,3723.0,-729.0,3470.0,982.0,71.0,,
2025-07-15 16:06,22866.0,22870.0,22866.0,22868.0,39.0,2.0,331.0,3723.0,-729.0,3392.0,1060.0,78.0,,
2025-07-15 16:07,22868.0,22874.0,22866.0,22871.0,105.0,3.0,194.0,3723.0,-729.0,3529.0,923.0,315.0,,
2025-07-15 16:08,22868.0,22868.0,22860.0,22862.0,58.0,-9.0,-186.0,3723.0,-729.0,3909.0,543.0,-522.0,,
2025-07-15 16:09,22862.0,22868.0,22862.0,22867.0,28.0,5.0,98.0,3723.0,-729.0,3625.0,827.0,140.0,,
2025-07-15 16:10,22866.0,22868.0,22863.0,22864.0,33.0,-3.0,-1.0,3723.0,-729.0,3724.0,728.0,-99.0,,
2025-07-15 16:11,22864.0,22867.0,22864.0,22866.0,29.0,2.0,-87.0,3723.0,-729.0,3810.0,642.0,58.0,,
2025-07-15 16:12,22866.0,22866.0,22861.0,22861.0,34.0,-5.0,-191.0,3723.0,-729.0,3914.0,538.0,-170.0,,
2025-07-15 16:13,22861.0,22863.0,22861.0,22863.0,15.0,2.0,-261.0,3723.0,-729.0,3984.0,468.0,30.0,,
2025-07-15 16:14,22863.0,22864.0,22860.0,22860.0,55.0,-3.0,-714.0,3723.0,-729.0,4437.0,15.0,-165.0,,
2025-07-15 16:15,22858.0,22860.0,22855.0,22856.0,178.0,-4.0,-2758.0,3723.0,-2758.0,6481.0,0.0,-712.0,,
2025-07-15 16:16,22856.0,22858.0,22856.0,22858.0,46.0,2.0,-2150.0,3723.0,-2758.0,5873.0,608.0,92.0,,
2025-07-15 16:17,22858.0,22861.0,22856.0,22856.0,93.0,-2.0,-2885.0,3723.0,-2885.0,6608.0,0.0,-186.0,,
2025-07-15 16:18,22855.0,22855.0,22851.0,22851.0,113.0,-5.0,-3628.0,3723.0,-3628.0,7351.0,0.0,-565.0,,
2025-07-15 16:19,22851.0,22851.0,22848.0,22851.0,140.0,0.0,-3628.0,3723.0,-3628.0,7351.0,0.0,0.0,,
2025-07-15 16:20,22851.0,22860.0,22851.0,22855.0,53.0,4.0,-3362.0,3723.0,-3628.0,7085.0,266.0,212.0,,
2025-07-15 16:21,22855.0,22856.0,22853.0,22854.0,39.0,-1.0,-3401.0,3723.0,-3628.0,7124.0,227.0,-39.0,,
2025-07-15 16:22,22854.0,22858.0,22854.0,22857.0,22.0,3.0,-3731.0,3723.0,-3731.0,7454.0,0.0,66.0,,
2025-07-15 16:23,22857.0,22858.0,22854.0,22857.0,50.0,0.0,-3139.0,3723.0,-3731.0,6862.0,592.0,0.0,,
2025-07-15 16:24,22857.0,22860.0,22857.0,22860.0,22.0,3.0,-3573.0,3723.0,-3731.0,7296.0,158.0,66.0,,
2025-07-15 16:25,22860.0,22860.0,22856.0,22857.0,30.0,-3.0,-3488.0,3723.0,-3731.0,7211.0,243.0,-90.0,,
2025-07-15 16:26,22857.0,22861.0,22853.0,22857.0,76.0,0.0,-3908.0,3723.0,-3908.0,7631.0,0.0,0.0,,
2025-07-15 16:27,22857.0,22866.0,22857.0,22860.0,93.0,3.0,-3504.0,3723.0,-3908.0,7227.0,404.0,279.0,,
2025-07-15 16:28,22860.0,22864.0,22860.0,22862.0,14.0,2.0,-3584.0,3723.0,-3908.0,7307.0,324.0,28.0,,
2025-07-15 16:29,22862.0,22863.0,22860.0,22861.0,24.0,-1.0,-3593.0,3723.0,-3908.0,7316.0,315.0,-24.0,,
2025-07-15 16:30,22861.0,22870.0,22861.0,22870.0,106.0,9.0,-2513.0,3723.0,-3908.0,6236.0,1395.0,954.0,,
2025-07-15 16:31,22870.0,22870.0,22860.0,22863.0,45.0,-7.0,-3484.0,3723.0,-3908.0,7207.0,424.0,-315.0,,
2025-07-15 16:32,22863.0,22865.0,22863.0,22865.0,26.0,2.0,-4016.0,3723.0,-4016.0,7739.0,0.0,52.0,,
2025-07-15 16:33,22865.0,22865.0,22854.0,22855.0,146.0,-10.0,-5539.0,3602.0,-5539.0,9141.0,0.0,-1460.0,,
2025-07-15 16:34,22855.0,22864.0,22855.0,22864.0,35.0,9.0,-1426.0,3602.0,-5539.0,5028.0,4113.0,315.0,,
2025-07-15 16:35,22864.0,22864.0,22862.0,22864.0,34.0,0.0,-1630.0,3602.0,-5539.0,5232.0,3909.0,0.0,,
2025-07-15 16:36,22864.0,22867.0,22864.0,22864.0,16.0,0.0,-1665.0,3602.0,-5539.0,5267.0,3874.0,0.0,,
2025-07-15 16:37,22865.0,22866.0,22864.0,22864.0,14.0,0.0,-1717.0,3602.0,-5539.0,5319.0,3822.0,0.0,,
2025-07-15 16:38,22864.0,22867.0,22861.0,22867.0,36.0,3.0,-3369.0,3602.0,-5539.0,6971.0,2170.0,108.0,,
2025-07-15 16:39,22867.0,22867.0,22863.0,22863.0,10.0,-4.0,-3226.0,3602.0,-5539.0,6828.0,2313.0,-40.0,,
2025-07-15 16:40,22863.0,22864.0,22861.0,22861.0,8.0,-2.0,-3374.0,3602.0,-5539.0,6976.0,2165.0,-16.0,,
2025-07-15 16:41,22861.0,22865.0,22861.0,22863.0,13.0,2.0,-4364.0,3602.0,-5539.0,7966.0,1175.0,26.0,,
2025-07-15 16:42,22863.0,22865.0,22863.0,22865.0,45.0,2.0,-4847.0,3602.0,-5539.0,8449.0,692.0,90.0,,
2025-07-15 16:43,22865.0,22865.0,22862.0,22864.0,9.0,-1.0,-4944.0,2338.0,-5539.0,7282.0,595.0,-9.0,,
2025-07-15 16:44,22864.0,22864.0,22863.0,22863.0,2.0,-1.0,-3682.0,2150.0,-5539.0,5832.0,1857.0,-2.0,,
2025-07-15 16:45,22863.0,22866.0,22863.0,22866.0,33.0,3.0,-3395.0,1758.0,-5539.0,5153.0,2144.0,99.0,,
2025-07-15 16:46,22866.0,22867.0,22865.0,22866.0,13.0,0.0,-1799.0,1758.0,-5539.0,3557.0,3740.0,0.0,,
2025-07-15 16:47,22866.0,22866.0,22864.0,22864.0,16.0,-2.0,-1779.0,1758.0,-5539.0,3537.0,3760.0,-32.0,,
2025-07-15 16:48,22864.0,22865.0,22864.0,22865.0,3.0,1.0,-1908.0,1758.0,-5539.0,3666.0,3631.0,3.0,,
2025-07-15 16:49,22865.0,22865.0,22865.0,22865.0,6.0,0.0,-1668.0,1758.0,-5539.0,3426.0,3871.0,0.0,,
2025-07-15 16:50,22865.0,22866.0,22865.0,22866.0,19.0,1.0,-2270.0,1758.0,-5539.0,4028.0,3269.0,19.0,,
2025-07-15 16:51,22866.0,22866.0,22865.0,22866.0,8.0,0.0,-2352.0,1758.0,-5539.0,4110.0,3187.0,0.0,,
2025-07-15 16:52,22866.0,22866.0,22863.0,22863.0,11.0,-3.0,-2385.0,1758.0,-5539.0,4143.0,3154.0,-33.0,,
2025-07-15 16:53,22863.0,22866.0,22863.0,22866.0,7.0,3.0,-2238.0,1758.0,-5539.0,3996.0,3301.0,21.0,,
2025-07-15 16:54,22866.0,22866.0,22862.0,22862.0,17.0,-4.0,-2551.0,1758.0,-5539.0,4309.0,2988.0,-68.0,,
2025-07-15 16:55,22862.0,22864.0,22861.0,22864.0,11.0,2.0,-2705.0,1758.0,-5539.0,4463.0,2834.0,22.0,,
2025-07-15 16:56,22864.0,22864.0,22862.0,22864.0,9.0,0.0,-2867.0,1758.0,-5539.0,4625.0,2672.0,0.0,,
2025-07-15 16:57,22864.0,22865.0,22863.0,22865.0,10.0,1.0,-3039.0,1758.0,-5539.0,4797.0,2500.0,10.0,,
2025-07-15 16:58,22865.0,22865.0,22864.0,22864.0,11.0,-1.0,-3011.0,1758.0,-5539.0,4769.0,2528.0,-11.0,,
2025-07-15 16:59,22864.0,22864.0,22863.0,22863.0,5.0,-1.0,-3077.0,607.0,-5539.0,3684.0,2462.0,-5.0,,
2025-07-15 17:00,22861.0,22864.0,22859.0,22859.0,78.0,-4.0,-1486.0,607.0,-5539.0,2093.0,4053.0,-312.0,,
2025-07-15 17:01,22861.0,22864.0,22861.0,22864.0,39.0,5.0,-1291.0,331.0,-5539.0,1622.0,4248.0,195.0,,
2025-07-15 17:02,22864.0,22864.0,22862.0,22862.0,7.0,-2.0,-1305.0,331.0,-5539.0,1636.0,4234.0,-14.0,,
2025-07-15 17:03,22862.0,22862.0,22861.0,22862.0,9.0,0.0,-1393.0,331.0,-5539.0,1724.0,4146.0,0.0,,
2025-07-15 17:04,22862.0,22864.0,22862.0,22864.0,10.0,2.0,-1520.0,331.0,-5539.0,1851.0,4019.0,20.0,,
2025-07-15 17:05,22864.0,22868.0,22862.0,22868.0,98.0,4.0,-1199.0,331.0,-5539.0,1530.0,4340.0,392.0,,
2025-07-15 17:06,22868.0,22868.0,22867.0,22867.0,21.0,-1.0,-1298.0,194.0,-5539.0,1492.0,4241.0,-21.0,,
2025-07-15 17:07,22867.0,22869.0,22866.0,22869.0,36.0,2.0,-1541.0,98.0,-5539.0,1639.0,3998.0,72.0,,
2025-07-15 17:08,22869.0,22869.0,22867.0,22867.0,15.0,-2.0,-1049.0,98.0,-5539.0,1147.0,4490.0,-30.0,,
2025-07-15 17:09,22869.0,22871.0,22868.0,22868.0,63.0,1.0,-1126.0,-1.0,-5539.0,1125.0,4413.0,63.0,,
2025-07-15 17:10,22868.0,22869.0,22867.0,22869.0,13.0,1.0,-1014.0,-87.0,-5539.0,927.0,4525.0,13.0,,
2025-07-15 17:11,22869.0,22874.0,22869.0,22874.0,60.0,5.0,-772.0,-191.0,-5539.0,581.0,4767.0,300.0,,
2025-07-15 17:12,22874.0,22892.0,22873.0,22888.0,839.0,14.0,11144.0,11144.0,-5539.0,0.0,16683.0,11746.0,,
2025-07-15 17:13,22888.0,22889.0,22881.0,22884.0,167.0,-4.0,10446.0,11144.0,-5539.0,698.0,15985.0,-668.0,,
2025-07-15 17:14,22884.0,22885.0,22880.0,22882.0,104.0,-2.0,10403.0,11144.0,-5539.0,741.0,15942.0,-208.0,,
2025-07-15 17:15,22882.0,22885.0,22881.0,22883.0,51.0,1.0,11166.0,11166.0,-5539.0,0.0,16705.0,51.0,,
2025-07-15 17:16,22885.0,22886.0,22882.0,22883.0,48.0,0.0,11074.0,11166.0,-5539.0,92.0,16613.0,0.0,,
2025-07-15 17:17,22883.0,22886.0,22881.0,22884.0,62.0,1.0,11322.0,11322.0,-5539.0,0.0,16861.0,62.0,,
2025-07-15 17:18,22884.0,22886.0,22876.0,22877.0,96.0,-7.0,11215.0,11322.0,-5539.0,107.0,16754.0,-672.0,,
2025-07-15 17:19,22877.0,22882.0,22875.0,22880.0,42.0,3.0,11341.0,11341.0,-5539.0,0.0,16880.0,126.0,,
2025-07-15 17:20,22880.0,22882.0,22879.0,22879.0,33.0,-1.0,11096.0,11341.0,-5539.0,245.0,16635.0,-33.0,,
2025-07-15 17:21,22879.0,22880.0,22877.0,22877.0,25.0,-2.0,11085.0,11341.0,-5539.0,256.0,16624.0,-50.0,,
2025-07-15 17:22,22877.0,22880.0,22877.0,22880.0,33.0,3.0,11118.0,11341.0,-5539.0,223.0,16657.0,99.0,,
2025-07-15 17:23,22880.0,22880.0,22877.0,22877.0,19.0,-3.0,11061.0,11341.0,-5539.0,280.0,16600.0,-57.0,,
2025-07-15 17:24,22877.0,22880.0,22877.0,22878.0,15.0,1.0,11010.0,11341.0,-5539.0,331.0,16549.0,15.0,,
2025-07-15 17:25,22878.0,22880.0,22878.0,22880.0,21.0,2.0,11142.0,11341.0,-5539.0,199.0,16681.0,42.0,,
2025-07-15 17:26,22880.0,22886.0,22880.0,22885.0,51.0,5.0,11397.0,11397.0,-5539.0,0.0,16936.0,255.0,,
2025-07-15 17:27,22885.0,22889.0,22883.0,22886.0,76.0,1.0,11194.0,11397.0,-5539.0,203.0,16733.0,76.0,,
2025-07-15 17:28,22886.0,22886.0,22881.0,22881.0,74.0,-5.0,10796.0,11397.0,-5539.0,601.0,16335.0,-370.0,,
2025-07-15 17:29,22881.0,22883.0,22881.0,22881.0,22.0,0.0,10820.0,11397.0,-5539.0,577.0,16359.0,0.0,,
2025-07-15 17:30,22881.0,22885.0,22880.0,22881.0,80.0,0.0,9866.0,11397.0,-5539.0,1531.0,15405.0,0.0,,
2025-07-15 17:31,22881.0,22881.0,22879.0,22880.0,21.0,-1.0,10160.0,11397.0,-5539.0,1237.0,15699.0,-21.0,,
2025-07-15 17:32,22880.0,22885.0,22880.0,22885.0,34.0,5.0,10278.0,11397.0,-5539.0,1119.0,15817.0,170.0,,
2025-07-15 17:33,22885.0,22885.0,22880.0,22880.0,22.0,-5.0,11628.0,11628.0,-4944.0,0.0,16572.0,-110.0,,
2025-07-15 17:34,22881.0,22882.0,22880.0,22882.0,19.0,2.0,11351.0,11628.0,-4944.0,277.0,16295.0,38.0,,
2025-07-15 17:35,22882.0,22882.0,22880.0,22881.0,14.0,-1.0,11337.0,11628.0,-4944.0,291.0,16281.0,-14.0,,
2025-07-15 17:36,22881.0,22885.0,22881.0,22883.0,31.0,2.0,11399.0,11628.0,-4944.0,229.0,16343.0,62.0,,
2025-07-15 17:37,22883.0,22890.0,22883.0,22889.0,63.0,6.0,11777.0,11777.0,-4944.0,0.0,16721.0,378.0,,
2025-07-15 17:38,22891.0,22894.0,22889.0,22890.0,184.0,1.0,11853.0,11853.0,-4944.0,0.0,16797.0,184.0,,
2025-07-15 17:39,22890.0,22890.0,22885.0,22887.0,33.0,-3.0,11794.0,11853.0,-4944.0,59.0,16738.0,-99.0,,
2025-07-15 17:40,22888.0,22889.0,22887.0,22887.0,25.0,0.0,11810.0,11853.0,-4944.0,43.0,16754.0,0.0,,
2025-07-15 17:41,22887.0,22888.0,22885.0,22887.0,21.0,0.0,11784.0,11853.0,-4944.0,69.0,16728.0,0.0,,
2025-07-15 17:42,22887.0,22887.0,22882.0,22883.0,25.0,-4.0,11594.0,11853.0,-4944.0,259.0,16538.0,-100.0,,
2025-07-15 17:43,22883.0,22885.0,22883.0,22885.0,16.0,2.0,11635.0,11853.0,-3682.0,218.0,15317.0,32.0,,
2025-07-15 17:44,22885.0,22885.0,22882.0,22884.0,32.0,-1.0,11605.0,11853.0,-3395.0,248.0,15000.0,-32.0,,
2025-07-15 17:45,22884.0,22884.0,22878.0,22880.0,155.0,-4.0,10886.0,11853.0,-3077.0,967.0,13963.0,-620.0,,
2025-07-15 17:46,22880.0,22880.0,22878.0,22880.0,26.0,0.0,10886.0,11853.0,-3077.0,967.0,13963.0,0.0,,
2025-07-15 17:47,22880.0,22880.0,22879.0,22880.0,17.0,0.0,10918.0,11853.0,-3077.0,935.0,13995.0,0.0,,
2025-07-15 17:48,22880.0,22882.0,22880.0,22882.0,13.0,2.0,10941.0,11853.0,-3077.0,912.0,14018.0,26.0,,
2025-07-15 17:49,22882.0,22883.0,22879.0,22882.0,24.0,0.0,10941.0,11853.0,-3077.0,912.0,14018.0,0.0,,
2025-07-15 17:50,22882.0,22882.0,22876.0,22877.0,54.0,-5.0,10652.0,11853.0,-3077.0,1201.0,13729.0,-270.0,,
2025-07-15 17:51,22877.0,22878.0,22873.0,22875.0,58.0,-2.0,10536.0,11853.0,-3077.0,1317.0,13613.0,-116.0,,
2025-07-15 17:52,22875.0,22878.0,22872.0,22876.0,59.0,1.0,10628.0,11853.0,-3077.0,1225.0,13705.0,59.0,,
2025-07-15 17:53,22876.0,22877.0,22872.0,22874.0,40.0,-2.0,10527.0,11853.0,-3077.0,1326.0,13604.0,-80.0,,
2025-07-15 17:54,22874.0,22874.0,22871.0,22871.0,39.0,-3.0,10478.0,11853.0,-3077.0,1375.0,13555.0,-117.0,,
2025-07-15 17:55,22871.0,22883.0,22871.0,22880.0,136.0,9.0,11680.0,11853.0,-3077.0,173.0,14757.0,1224.0,,
2025-07-15 17:56,22880.0,22880.0,22876.0,22879.0,39.0,-1.0,11641.0,11853.0,-3077.0,212.0,14718.0,-39.0,,
2025-07-15 17:57,22879.0,22879.0,22876.0,22876.0,21.0,-3.0,11568.0,11853.0,-3077.0,285.0,14645.0,-63.0,,
2025-07-15 17:58,22876.0,22878.0,22876.0,22877.0,24.0,1.0,11603.0,11853.0,-3077.0,250.0,14680.0,24.0,,
2025-07-15 17:59,22877.0,22878.0,22877.0,22878.0,11.0,1.0,11619.0,11853.0,-1541.0,234.0,13160.0,11.0,,
2025-07-15 18:00,22878.0,22880.0,22875.0,22875.0,68.0,-3.0,11727.0,11853.0,-1541.0,126.0,13268.0,-204.0,,
2025-07-15 18:01,22875.0,22876.0,22873.0,22875.0,17.0,0.0,11532.0,11853.0,-1541.0,321.0,13073.0,0.0,,
2025-07-15 18:02,22875.0,22875.0,22874.0,22874.0,10.0,-1.0,11536.0,11853.0,-1541.0,317.0,13077.0,-10.0,,
2025-07-15 18:03,22874.0,22874.0,22872.0,22873.0,15.0,-1.0,11521.0,11853.0,-1541.0,332.0,13062.0,-15.0,,
2025-07-15 18:04,22873.0,22874.0,22869.0,22870.0,91.0,-3.0,11228.0,11853.0,-1541.0,625.0,12769.0,-273.0,,
2025-07-15 18:05,22870.0,22870.0,22864.0,22865.0,148.0,-5.0,10096.0,11853.0,-1541.0,1757.0,11637.0,-740.0,,
2025-07-15 18:06,22865.0,22868.0,22864.0,22868.0,59.0,3.0,10294.0,11853.0,-1541.0,1559.0,11835.0,177.0,,
2025-07-15 18:07,22868.0,22873.0,22868.0,22873.0,50.0,5.0,10472.0,11853.0,-1126.0,1381.0,11598.0,250.0,,
2025-07-15 18:08,22873.0,22875.0,22872.0,22872.0,27.0,-1.0,10475.0,11853.0,-1126.0,1378.0,11601.0,-27.0,,
2025-07-15 18:09,22875.0,22877.0,22874.0,22877.0,33.0,5.0,10577.0,11853.0,-1014.0,1276.0,11591.0,165.0,,
2025-07-15 18:10,22877.0,22877.0,22876.0,22877.0,38.0,0.0,10564.0,11853.0,-772.0,1289.0,11336.0,0.0,,
2025-07-15 18:11,22877.0,22881.0,22877.0,22881.0,45.0,4.0,10444.0,11853.0,9866.0,1409.0,578.0,180.0,,
2025-07-15 18:12,22881.0,22881.0,22879.0,22880.0,26.0,-1.0,-1328.0,11853.0,-1328.0,13181.0,0.0,-26.0,,
2025-07-15 18:13,22880.0,22880.0,22879.0,22879.0,7.0,-1.0,-667.0,11853.0,-1328.0,12520.0,661.0,-7.0,,
2025-07-15 18:14,22879.0,22880.0,22878.0,22880.0,31.0,1.0,-428.0,11853.0,-1328.0,12281.0,900.0,31.0,,
