時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-08-06 18:14,23339.0,23340.0,23336.0,23336.0,60.0,-4.0,-5333.0,11898.0,-41159.0,17231.0,35826.0,-240.0,,
2025-08-06 18:15,23336.0,23337.0,23335.0,23337.0,42.0,1.0,-5291.0,11898.0,-41159.0,17189.0,35868.0,42.0,,
2025-08-06 18:16,23337.0,23338.0,23335.0,23336.0,68.0,-1.0,-5197.0,11898.0,-40814.0,17095.0,35617.0,-68.0,,
2025-08-06 18:17,23335.0,23336.0,23334.0,23335.0,37.0,-1.0,-5255.0,11898.0,-40814.0,17153.0,35559.0,-37.0,,
2025-08-06 18:18,23335.0,23335.0,23330.0,23331.0,54.0,-4.0,-5373.0,11898.0,-40740.0,17271.0,35367.0,-216.0,,
2025-08-06 18:19,23331.0,23332.0,23324.0,23328.0,95.0,-3.0,-5540.0,11898.0,-36409.0,17438.0,30869.0,-285.0,,
2025-08-06 18:20,23327.0,23334.0,23327.0,23334.0,91.0,6.0,-4654.0,11898.0,-36190.0,16552.0,31536.0,546.0,,
2025-08-06 18:21,23334.0,23334.0,23331.0,23331.0,59.0,-3.0,-5412.0,11898.0,-36190.0,17310.0,30778.0,-177.0,,
2025-08-06 18:22,23331.0,23331.0,23326.0,23327.0,52.0,-4.0,-5452.0,11898.0,-36190.0,17350.0,30738.0,-208.0,,
2025-08-06 18:23,23327.0,23328.0,23323.0,23328.0,76.0,1.0,-5376.0,11898.0,-36190.0,17274.0,30814.0,76.0,,
2025-08-06 18:24,23328.0,23332.0,23328.0,23332.0,27.0,4.0,-5203.0,11898.0,-36190.0,17101.0,30987.0,108.0,,
2025-08-06 18:25,23332.0,23332.0,23329.0,23330.0,36.0,-2.0,-5316.0,11898.0,-36190.0,17214.0,30874.0,-72.0,,
2025-08-06 18:26,23330.0,23335.0,23330.0,23334.0,44.0,4.0,-5046.0,11898.0,-36190.0,16944.0,31144.0,176.0,,
2025-08-06 18:27,23334.0,23337.0,23332.0,23337.0,45.0,3.0,-4767.0,11898.0,-36190.0,16665.0,31423.0,135.0,,
2025-08-06 18:28,23336.0,23338.0,23336.0,23337.0,45.0,0.0,-4362.0,11898.0,-35662.0,16260.0,31300.0,0.0,,
2025-08-06 18:29,23337.0,23337.0,23336.0,23337.0,26.0,0.0,-4450.0,11898.0,-6971.0,16348.0,2521.0,0.0,,
2025-08-06 18:30,23337.0,23339.0,23336.0,23337.0,56.0,0.0,-4510.0,877.0,-6971.0,5387.0,2461.0,0.0,,
2025-08-06 18:31,23337.0,23339.0,23335.0,23339.0,52.0,2.0,-4066.0,877.0,-6971.0,4943.0,2905.0,104.0,,
2025-08-06 18:32,23339.0,23339.0,23336.0,23337.0,83.0,-2.0,-3785.0,877.0,-6971.0,4662.0,3186.0,-166.0,,
2025-08-06 18:33,23336.0,23339.0,23336.0,23339.0,38.0,2.0,-3843.0,877.0,-6971.0,4720.0,3128.0,76.0,,
2025-08-06 18:34,23339.0,23340.0,23335.0,23340.0,50.0,1.0,-3793.0,877.0,-6971.0,4670.0,3178.0,50.0,,
2025-08-06 18:35,23340.0,23341.0,23338.0,23340.0,58.0,0.0,-3851.0,877.0,-6971.0,4728.0,3120.0,0.0,,
2025-08-06 18:36,23340.0,23340.0,23334.0,23335.0,39.0,-5.0,-4087.0,877.0,-6971.0,4964.0,2884.0,-195.0,,
2025-08-06 18:37,23335.0,23335.0,23331.0,23331.0,49.0,-4.0,-2644.0,877.0,-6971.0,3521.0,4327.0,-196.0,,
2025-08-06 18:38,23331.0,23338.0,23331.0,23338.0,32.0,7.0,-2648.0,877.0,-6971.0,3525.0,4323.0,224.0,,
2025-08-06 18:39,23338.0,23339.0,23337.0,23339.0,14.0,1.0,-2537.0,877.0,-6971.0,3414.0,4434.0,14.0,,
2025-08-06 18:40,23339.0,23339.0,23336.0,23337.0,11.0,-2.0,-2959.0,877.0,-6971.0,3836.0,4012.0,-22.0,,
2025-08-06 18:41,23339.0,23340.0,23332.0,23333.0,60.0,-4.0,-3256.0,877.0,-6971.0,4133.0,3715.0,-240.0,,
2025-08-06 18:42,23333.0,23338.0,23332.0,23338.0,21.0,5.0,-3775.0,877.0,-6971.0,4652.0,3196.0,105.0,,
2025-08-06 18:43,23336.0,23336.0,23333.0,23333.0,37.0,-5.0,-3960.0,877.0,-6971.0,4837.0,3011.0,-185.0,,
2025-08-06 18:44,23333.0,23333.0,23330.0,23333.0,33.0,0.0,-3912.0,877.0,-6971.0,4789.0,3059.0,0.0,,
2025-08-06 18:45,23333.0,23333.0,23330.0,23331.0,46.0,-2.0,-3906.0,877.0,-6971.0,4783.0,3065.0,-92.0,,
2025-08-06 18:46,23331.0,23332.0,23329.0,23330.0,37.0,-1.0,-3957.0,877.0,-6971.0,4834.0,3014.0,-37.0,,
2025-08-06 18:47,23330.0,23334.0,23328.0,23328.0,53.0,-2.0,-3838.0,877.0,-6971.0,4715.0,3133.0,-106.0,,
2025-08-06 18:48,23328.0,23329.0,23325.0,23326.0,71.0,-2.0,-3892.0,877.0,-6971.0,4769.0,3079.0,-142.0,,
2025-08-06 18:49,23326.0,23326.0,23319.0,23320.0,144.0,-6.0,-4756.0,877.0,-6971.0,5633.0,2215.0,-864.0,,
2025-08-06 18:50,23320.0,23326.0,23318.0,23326.0,83.0,6.0,-4324.0,877.0,-6971.0,5201.0,2647.0,498.0,,
2025-08-06 18:51,23326.0,23327.0,23323.0,23327.0,77.0,1.0,-4321.0,877.0,-6971.0,5198.0,2650.0,77.0,,
2025-08-06 18:52,23327.0,23332.0,23327.0,23328.0,68.0,1.0,-4225.0,877.0,-6971.0,5102.0,2746.0,68.0,,
2025-08-06 18:53,23328.0,23330.0,23327.0,23329.0,30.0,1.0,-4195.0,877.0,-6971.0,5072.0,2776.0,30.0,,
2025-08-06 18:54,23329.0,23336.0,23329.0,23334.0,66.0,5.0,-3877.0,723.0,-6971.0,4600.0,3094.0,330.0,,
2025-08-06 18:55,23334.0,23339.0,23334.0,23339.0,66.0,5.0,-3439.0,723.0,-6971.0,4162.0,3532.0,330.0,,
2025-08-06 18:56,23339.0,23340.0,23338.0,23340.0,66.0,1.0,-3267.0,-595.0,-6971.0,2672.0,3704.0,66.0,,
2025-08-06 18:57,23340.0,23345.0,23339.0,23345.0,155.0,5.0,-1250.0,-595.0,-6971.0,655.0,5721.0,775.0,,
2025-08-06 18:58,23345.0,23347.0,23344.0,23344.0,86.0,-1.0,-1336.0,-595.0,-6971.0,741.0,5635.0,-86.0,,
2025-08-06 18:59,23344.0,23347.0,23343.0,23347.0,93.0,3.0,-1134.0,-595.0,-6971.0,539.0,5837.0,279.0,,
2025-08-06 19:00,23346.0,23347.0,23342.0,23346.0,129.0,-1.0,-1523.0,-1134.0,-6971.0,389.0,5448.0,-129.0,,
2025-08-06 19:01,23346.0,23352.0,23344.0,23351.0,186.0,5.0,-83.0,-83.0,-6971.0,0.0,6888.0,930.0,,
2025-08-06 19:02,23352.0,23352.0,23347.0,23347.0,121.0,-4.0,-739.0,-83.0,-6971.0,656.0,6232.0,-484.0,,
2025-08-06 19:03,23348.0,23348.0,23345.0,23345.0,38.0,-2.0,-776.0,-83.0,-6971.0,693.0,6195.0,-76.0,,
2025-08-06 19:04,23345.0,23345.0,23342.0,23344.0,69.0,-1.0,2602.0,2602.0,-6971.0,0.0,9573.0,-69.0,,
2025-08-06 19:05,23343.0,23344.0,23340.0,23343.0,57.0,-1.0,3124.0,3124.0,-6423.0,0.0,9547.0,-57.0,,
2025-08-06 19:06,23343.0,23343.0,23341.0,23341.0,23.0,-2.0,2598.0,3124.0,-6136.0,526.0,8734.0,-46.0,,
2025-08-06 19:07,23340.0,23341.0,23339.0,23341.0,44.0,0.0,2325.0,3124.0,-6136.0,799.0,8461.0,0.0,,
2025-08-06 19:08,23341.0,23344.0,23341.0,23342.0,32.0,1.0,2087.0,3124.0,-6136.0,1037.0,8223.0,32.0,,
2025-08-06 19:09,23342.0,23348.0,23342.0,23347.0,47.0,5.0,2322.0,3124.0,-5540.0,802.0,7862.0,235.0,,
2025-08-06 19:10,23347.0,23348.0,23347.0,23348.0,35.0,1.0,2111.0,3124.0,-5540.0,1013.0,7651.0,35.0,,
2025-08-06 19:11,23348.0,23349.0,23341.0,23343.0,85.0,-5.0,888.0,3124.0,-5540.0,2236.0,6428.0,-425.0,,
2025-08-06 19:12,23342.0,23342.0,23339.0,23341.0,93.0,-2.0,508.0,3124.0,-5540.0,2616.0,6048.0,-186.0,,
2025-08-06 19:13,23341.0,23342.0,23340.0,23340.0,28.0,-1.0,207.0,3124.0,-5540.0,2917.0,5747.0,-28.0,,
2025-08-06 19:14,23340.0,23344.0,23340.0,23343.0,18.0,3.0,501.0,3124.0,-5540.0,2623.0,6041.0,54.0,,
2025-08-06 19:15,23342.0,23346.0,23342.0,23343.0,45.0,0.0,459.0,3124.0,-5540.0,2665.0,5999.0,0.0,,
2025-08-06 19:16,23343.0,23344.0,23339.0,23341.0,32.0,-2.0,463.0,3124.0,-5540.0,2661.0,6003.0,-64.0,,
2025-08-06 19:17,23341.0,23341.0,23340.0,23341.0,11.0,0.0,500.0,3124.0,-5540.0,2624.0,6040.0,0.0,,
2025-08-06 19:18,23341.0,23345.0,23341.0,23343.0,24.0,2.0,764.0,3124.0,-5540.0,2360.0,6304.0,48.0,,
2025-08-06 19:19,23343.0,23345.0,23343.0,23344.0,11.0,1.0,1060.0,3124.0,-5452.0,2064.0,6512.0,11.0,,
2025-08-06 19:20,23344.0,23345.0,23341.0,23342.0,12.0,-2.0,490.0,3124.0,-5452.0,2634.0,5942.0,-24.0,,
2025-08-06 19:21,23342.0,23347.0,23342.0,23347.0,15.0,5.0,742.0,3124.0,-5452.0,2382.0,6194.0,75.0,,
2025-08-06 19:22,23347.0,23347.0,23345.0,23347.0,24.0,0.0,950.0,3124.0,-5376.0,2174.0,6326.0,0.0,,
2025-08-06 19:23,23346.0,23350.0,23346.0,23350.0,41.0,3.0,997.0,3124.0,-5316.0,2127.0,6313.0,123.0,,
2025-08-06 19:24,23350.0,23350.0,23345.0,23346.0,35.0,-4.0,749.0,3124.0,-5316.0,2375.0,6065.0,-140.0,,
2025-08-06 19:25,23346.0,23347.0,23345.0,23347.0,33.0,1.0,854.0,3124.0,-5046.0,2270.0,5900.0,33.0,,
2025-08-06 19:26,23347.0,23347.0,23344.0,23345.0,18.0,-2.0,642.0,3124.0,-4767.0,2482.0,5409.0,-36.0,,
2025-08-06 19:27,23345.0,23347.0,23344.0,23346.0,13.0,1.0,520.0,3124.0,-4756.0,2604.0,5276.0,13.0,,
2025-08-06 19:28,23346.0,23347.0,23345.0,23347.0,11.0,1.0,531.0,3124.0,-4756.0,2593.0,5287.0,11.0,,
2025-08-06 19:29,23347.0,23351.0,23347.0,23351.0,34.0,4.0,667.0,3124.0,-4756.0,2457.0,5423.0,136.0,,
2025-08-06 19:30,23351.0,23359.0,23351.0,23359.0,285.0,8.0,2947.0,3124.0,-4756.0,177.0,7703.0,2280.0,,
2025-08-06 19:31,23359.0,23360.0,23355.0,23358.0,109.0,-1.0,2734.0,3124.0,-4756.0,390.0,7490.0,-109.0,,
2025-08-06 19:32,23358.0,23359.0,23355.0,23355.0,85.0,-3.0,2645.0,3124.0,-4756.0,479.0,7401.0,-255.0,,
2025-08-06 19:33,23355.0,23355.0,23352.0,23355.0,42.0,0.0,2569.0,3124.0,-4756.0,555.0,7325.0,0.0,,
2025-08-06 19:34,23355.0,23356.0,23354.0,23354.0,60.0,-1.0,2459.0,3124.0,-4756.0,665.0,7215.0,-60.0,,
2025-08-06 19:35,23354.0,23355.0,23351.0,23355.0,51.0,1.0,2510.0,3124.0,-4756.0,614.0,7266.0,51.0,,
2025-08-06 19:36,23355.0,23355.0,23352.0,23353.0,21.0,-2.0,2663.0,3124.0,-4756.0,461.0,7419.0,-42.0,,
2025-08-06 19:37,23353.0,23353.0,23350.0,23351.0,29.0,-2.0,2801.0,3124.0,-4756.0,323.0,7557.0,-58.0,,
2025-08-06 19:38,23351.0,23355.0,23351.0,23355.0,27.0,4.0,2685.0,3124.0,-4756.0,439.0,7441.0,108.0,,
2025-08-06 19:39,23355.0,23355.0,23350.0,23352.0,29.0,-3.0,2584.0,3124.0,-4756.0,540.0,7340.0,-87.0,,
2025-08-06 19:40,23352.0,23353.0,23351.0,23353.0,22.0,1.0,2628.0,3124.0,-4756.0,496.0,7384.0,22.0,,
2025-08-06 19:41,23353.0,23353.0,23349.0,23351.0,22.0,-2.0,2824.0,3124.0,-4756.0,300.0,7580.0,-44.0,,
2025-08-06 19:42,23351.0,23351.0,23346.0,23351.0,59.0,0.0,2719.0,3124.0,-4756.0,405.0,7475.0,0.0,,
2025-08-06 19:43,23351.0,23352.0,23350.0,23352.0,33.0,1.0,2937.0,3124.0,-4756.0,187.0,7693.0,33.0,,
2025-08-06 19:44,23352.0,23353.0,23350.0,23351.0,13.0,-1.0,2924.0,3124.0,-4756.0,200.0,7680.0,-13.0,,
2025-08-06 19:45,23351.0,23353.0,23351.0,23351.0,31.0,0.0,3016.0,3124.0,-4756.0,108.0,7772.0,0.0,,
2025-08-06 19:46,23351.0,23351.0,23348.0,23349.0,36.0,-2.0,2981.0,3124.0,-4756.0,143.0,7737.0,-72.0,,
2025-08-06 19:47,23349.0,23350.0,23347.0,23347.0,23.0,-2.0,3041.0,3124.0,-4756.0,83.0,7797.0,-46.0,,
2025-08-06 19:48,23347.0,23348.0,23346.0,23348.0,23.0,1.0,3206.0,3206.0,-4756.0,0.0,7962.0,23.0,,
2025-08-06 19:49,23348.0,23349.0,23347.0,23348.0,18.0,0.0,4070.0,4070.0,-4324.0,0.0,8394.0,0.0,,
2025-08-06 19:50,23348.0,23349.0,23343.0,23345.0,64.0,-3.0,3380.0,4070.0,-4321.0,690.0,7701.0,-192.0,,
2025-08-06 19:51,23345.0,23348.0,23342.0,23342.0,61.0,-3.0,3120.0,4070.0,-4225.0,950.0,7345.0,-183.0,,
2025-08-06 19:52,23342.0,23344.0,23342.0,23343.0,33.0,1.0,3085.0,4070.0,-4195.0,985.0,7280.0,33.0,,
2025-08-06 19:53,23343.0,23343.0,23342.0,23342.0,20.0,-1.0,3035.0,4070.0,-3877.0,1035.0,6912.0,-20.0,,
2025-08-06 19:54,23342.0,23344.0,23342.0,23344.0,20.0,2.0,2745.0,4070.0,-3439.0,1325.0,6184.0,40.0,,
2025-08-06 19:55,23344.0,23344.0,23338.0,23343.0,117.0,-1.0,2298.0,4070.0,-3267.0,1772.0,5565.0,-117.0,,
2025-08-06 19:56,23343.0,23343.0,23339.0,23340.0,17.0,-3.0,2181.0,4070.0,-1523.0,1889.0,3704.0,-51.0,,
2025-08-06 19:57,23340.0,23342.0,23339.0,23342.0,16.0,2.0,1438.0,4070.0,-1523.0,2632.0,2961.0,32.0,,
2025-08-06 19:58,23342.0,23342.0,23337.0,23337.0,66.0,-5.0,1194.0,4070.0,-1523.0,2876.0,2717.0,-330.0,,
2025-08-06 19:59,23337.0,23339.0,23337.0,23338.0,27.0,1.0,942.0,4070.0,-1523.0,3128.0,2465.0,27.0,,
2025-08-06 20:00,23337.0,23344.0,23337.0,23344.0,72.0,6.0,1503.0,4070.0,-776.0,2567.0,2279.0,432.0,,
2025-08-06 20:01,23345.0,23345.0,23338.0,23338.0,63.0,-6.0,195.0,4070.0,-776.0,3875.0,971.0,-378.0,,
2025-08-06 20:02,23338.0,23338.0,23333.0,23333.0,91.0,-5.0,224.0,4070.0,-776.0,3846.0,1000.0,-455.0,,
2025-08-06 20:03,23333.0,23337.0,23333.0,23335.0,64.0,2.0,428.0,4070.0,195.0,3642.0,233.0,128.0,,
2025-08-06 20:04,23335.0,23336.0,23333.0,23333.0,36.0,-2.0,425.0,4070.0,195.0,3645.0,230.0,-72.0,,
2025-08-06 20:05,23333.0,23335.0,23333.0,23335.0,34.0,2.0,550.0,4070.0,195.0,3520.0,355.0,68.0,,
2025-08-06 20:06,23335.0,23335.0,23329.0,23331.0,140.0,-4.0,36.0,4070.0,36.0,4034.0,0.0,-560.0,,
2025-08-06 20:07,23331.0,23336.0,23331.0,23336.0,36.0,5.0,216.0,4070.0,36.0,3854.0,180.0,180.0,,
2025-08-06 20:08,23336.0,23338.0,23335.0,23335.0,30.0,-1.0,154.0,4070.0,36.0,3916.0,118.0,-30.0,,
2025-08-06 20:09,23335.0,23337.0,23335.0,23337.0,18.0,2.0,-45.0,4070.0,-45.0,4115.0,0.0,36.0,,
2025-08-06 20:10,23337.0,23338.0,23336.0,23337.0,27.0,0.0,-80.0,4070.0,-80.0,4150.0,0.0,0.0,,
2025-08-06 20:11,23337.0,23338.0,23336.0,23336.0,15.0,-1.0,330.0,4070.0,-80.0,3740.0,410.0,-15.0,,
2025-08-06 20:12,23336.0,23337.0,23333.0,23333.0,45.0,-3.0,381.0,4070.0,-80.0,3689.0,461.0,-135.0,,
2025-08-06 20:13,23333.0,23336.0,23332.0,23332.0,41.0,-1.0,368.0,4070.0,-80.0,3702.0,448.0,-41.0,,
2025-08-06 20:14,23332.0,23334.0,23331.0,23333.0,27.0,1.0,341.0,4070.0,-80.0,3729.0,421.0,27.0,,
2025-08-06 20:15,23333.0,23336.0,23333.0,23336.0,37.0,3.0,452.0,4070.0,-80.0,3618.0,532.0,111.0,,
2025-08-06 20:16,23336.0,23339.0,23336.0,23339.0,39.0,3.0,633.0,4070.0,-80.0,3437.0,713.0,117.0,,
2025-08-06 20:17,23336.0,23338.0,23334.0,23335.0,39.0,-4.0,477.0,4070.0,-80.0,3593.0,557.0,-156.0,,
2025-08-06 20:18,23335.0,23337.0,23333.0,23337.0,12.0,2.0,453.0,4070.0,-80.0,3617.0,533.0,24.0,,
2025-08-06 20:19,23337.0,23340.0,23337.0,23339.0,50.0,2.0,542.0,4070.0,-80.0,3528.0,622.0,100.0,,
2025-08-06 20:20,23339.0,23343.0,23339.0,23342.0,51.0,3.0,719.0,4070.0,-80.0,3351.0,799.0,153.0,,
2025-08-06 20:21,23342.0,23348.0,23340.0,23346.0,159.0,4.0,1280.0,4070.0,-80.0,2790.0,1360.0,636.0,,
2025-08-06 20:22,23346.0,23348.0,23346.0,23347.0,56.0,1.0,1336.0,4070.0,-80.0,2734.0,1416.0,56.0,,
2025-08-06 20:23,23347.0,23347.0,23345.0,23347.0,23.0,0.0,1213.0,4070.0,-80.0,2857.0,1293.0,0.0,,
2025-08-06 20:24,23347.0,23348.0,23343.0,23344.0,43.0,-3.0,1224.0,4070.0,-80.0,2846.0,1304.0,-129.0,,
2025-08-06 20:25,23344.0,23345.0,23340.0,23340.0,53.0,-4.0,979.0,4070.0,-80.0,3091.0,1059.0,-212.0,,
2025-08-06 20:26,23340.0,23341.0,23337.0,23337.0,49.0,-3.0,868.0,4070.0,-80.0,3202.0,948.0,-147.0,,
2025-08-06 20:27,23337.0,23337.0,23334.0,23337.0,52.0,0.0,855.0,4070.0,-80.0,3215.0,935.0,0.0,,
2025-08-06 20:28,23337.0,23338.0,23336.0,23337.0,19.0,0.0,844.0,4070.0,-80.0,3226.0,924.0,0.0,,
2025-08-06 20:29,23337.0,23337.0,23334.0,23336.0,39.0,-1.0,669.0,4070.0,-80.0,3401.0,749.0,-39.0,,
2025-08-06 20:30,23336.0,23337.0,23334.0,23334.0,61.0,-2.0,-1733.0,4070.0,-1733.0,5803.0,0.0,-122.0,,
2025-08-06 20:31,23334.0,23336.0,23330.0,23331.0,73.0,-3.0,-1843.0,4070.0,-1843.0,5913.0,0.0,-219.0,,
2025-08-06 20:32,23331.0,23337.0,23331.0,23337.0,27.0,6.0,-1426.0,4070.0,-1843.0,5496.0,417.0,162.0,,
2025-08-06 20:33,23337.0,23345.0,23337.0,23343.0,65.0,6.0,-1036.0,4070.0,-1843.0,5106.0,807.0,390.0,,
2025-08-06 20:34,23341.0,23343.0,23341.0,23341.0,53.0,-2.0,-1082.0,4070.0,-1843.0,5152.0,761.0,-106.0,,
2025-08-06 20:35,23341.0,23346.0,23341.0,23345.0,95.0,4.0,-753.0,4070.0,-1843.0,4823.0,1090.0,380.0,,
2025-08-06 20:36,23345.0,23346.0,23342.0,23344.0,40.0,-1.0,-751.0,4070.0,-1843.0,4821.0,1092.0,-40.0,,
2025-08-06 20:37,23344.0,23346.0,23344.0,23345.0,26.0,1.0,-667.0,4070.0,-1843.0,4737.0,1176.0,26.0,,
2025-08-06 20:38,23345.0,23345.0,23341.0,23343.0,19.0,-2.0,-813.0,4070.0,-1843.0,4883.0,1030.0,-38.0,,
2025-08-06 20:39,23343.0,23343.0,23341.0,23342.0,17.0,-1.0,-743.0,4070.0,-1843.0,4813.0,1100.0,-17.0,,
2025-08-06 20:40,23342.0,23343.0,23340.0,23342.0,31.0,0.0,-765.0,4070.0,-1843.0,4835.0,1078.0,0.0,,
2025-08-06 20:41,23342.0,23342.0,23340.0,23340.0,20.0,-2.0,-761.0,4070.0,-1843.0,4831.0,1082.0,-40.0,,
2025-08-06 20:42,23339.0,23339.0,23337.0,23337.0,21.0,-3.0,-824.0,4070.0,-1843.0,4894.0,1019.0,-63.0,,
2025-08-06 20:43,23337.0,23342.0,23337.0,23342.0,19.0,5.0,-762.0,4070.0,-1843.0,4832.0,1081.0,95.0,,
2025-08-06 20:44,23342.0,23344.0,23341.0,23341.0,14.0,-1.0,-763.0,4070.0,-1843.0,4833.0,1080.0,-14.0,,
2025-08-06 20:45,23341.0,23343.0,23340.0,23343.0,12.0,2.0,-739.0,4070.0,-1843.0,4809.0,1104.0,24.0,,
2025-08-06 20:46,23343.0,23345.0,23343.0,23344.0,24.0,1.0,-643.0,4070.0,-1843.0,4713.0,1200.0,24.0,,
2025-08-06 20:47,23344.0,23347.0,23344.0,23347.0,28.0,3.0,-513.0,4070.0,-1843.0,4583.0,1330.0,84.0,,
2025-08-06 20:48,23347.0,23348.0,23344.0,23345.0,24.0,-2.0,-584.0,4070.0,-1843.0,4654.0,1259.0,-48.0,,
2025-08-06 20:49,23345.0,23347.0,23345.0,23346.0,13.0,1.0,-571.0,3380.0,-1843.0,3951.0,1272.0,13.0,,
2025-08-06 20:50,23346.0,23350.0,23346.0,23350.0,68.0,4.0,-107.0,3120.0,-1843.0,3227.0,1736.0,272.0,,
2025-08-06 20:51,23349.0,23350.0,23345.0,23345.0,43.0,-5.0,-139.0,3085.0,-1843.0,3224.0,1704.0,-215.0,,
2025-08-06 20:52,23345.0,23345.0,23344.0,23344.0,16.0,-1.0,-188.0,3035.0,-1843.0,3223.0,1655.0,-16.0,,
2025-08-06 20:53,23345.0,23345.0,23342.0,23342.0,19.0,-2.0,-206.0,2745.0,-1843.0,2951.0,1637.0,-38.0,,
2025-08-06 20:54,23342.0,23346.0,23342.0,23346.0,22.0,4.0,-158.0,2298.0,-1843.0,2456.0,1685.0,88.0,,
2025-08-06 20:55,23346.0,23349.0,23346.0,23349.0,48.0,3.0,103.0,2181.0,-1843.0,2078.0,1946.0,144.0,,
2025-08-06 20:56,23349.0,23354.0,23349.0,23354.0,129.0,5.0,799.0,1503.0,-1843.0,704.0,2642.0,645.0,,
2025-08-06 20:57,23354.0,23354.0,23350.0,23351.0,43.0,-3.0,638.0,1503.0,-1843.0,865.0,2481.0,-129.0,,
2025-08-06 20:58,23351.0,23351.0,23350.0,23350.0,25.0,-1.0,943.0,1503.0,-1843.0,560.0,2786.0,-25.0,,
2025-08-06 20:59,23350.0,23351.0,23349.0,23350.0,28.0,0.0,916.0,1503.0,-1843.0,587.0,2759.0,0.0,,
2025-08-06 21:00,23350.0,23352.0,23349.0,23350.0,58.0,0.0,484.0,1336.0,-1843.0,852.0,2327.0,0.0,,
2025-08-06 21:01,23350.0,23354.0,23350.0,23353.0,43.0,3.0,991.0,1336.0,-1843.0,345.0,2834.0,129.0,,
2025-08-06 21:02,23353.0,23355.0,23353.0,23354.0,61.0,1.0,1507.0,1507.0,-1843.0,0.0,3350.0,61.0,,
2025-08-06 21:03,23354.0,23356.0,23354.0,23354.0,52.0,0.0,1379.0,1507.0,-1843.0,128.0,3222.0,0.0,,
2025-08-06 21:04,23354.0,23355.0,23353.0,23353.0,32.0,-1.0,1419.0,1507.0,-1843.0,88.0,3262.0,-32.0,,
2025-08-06 21:05,23353.0,23354.0,23350.0,23350.0,34.0,-3.0,1249.0,1507.0,-1843.0,258.0,3092.0,-102.0,,
2025-08-06 21:06,23350.0,23355.0,23350.0,23355.0,51.0,5.0,2064.0,2064.0,-1843.0,0.0,3907.0,255.0,,
2025-08-06 21:07,23355.0,23358.0,23354.0,23356.0,77.0,1.0,1961.0,2064.0,-1843.0,103.0,3804.0,77.0,,
2025-08-06 21:08,23356.0,23357.0,23354.0,23355.0,45.0,-1.0,1946.0,2064.0,-1843.0,118.0,3789.0,-45.0,,
2025-08-06 21:09,23355.0,23355.0,23353.0,23353.0,20.0,-2.0,1870.0,2064.0,-1843.0,194.0,3713.0,-40.0,,
2025-08-06 21:10,23353.0,23356.0,23353.0,23355.0,35.0,2.0,1940.0,2064.0,-1843.0,124.0,3783.0,70.0,,
2025-08-06 21:11,23355.0,23359.0,23355.0,23359.0,52.0,4.0,2163.0,2163.0,-1843.0,0.0,4006.0,208.0,,
2025-08-06 21:12,23359.0,23363.0,23358.0,23361.0,236.0,2.0,2770.0,2770.0,-1843.0,0.0,4613.0,472.0,,
2025-08-06 21:13,23362.0,23364.0,23362.0,23363.0,47.0,2.0,2905.0,2905.0,-1843.0,0.0,4748.0,94.0,,
2025-08-06 21:14,23363.0,23368.0,23362.0,23367.0,246.0,4.0,3862.0,3862.0,-1843.0,0.0,5705.0,984.0,,
2025-08-06 21:15,23367.0,23372.0,23367.0,23370.0,274.0,3.0,4573.0,4573.0,-1843.0,0.0,6416.0,822.0,,
2025-08-06 21:16,23369.0,23372.0,23367.0,23368.0,124.0,-2.0,4208.0,4573.0,-1843.0,365.0,6051.0,-248.0,,
2025-08-06 21:17,23369.0,23370.0,23366.0,23369.0,174.0,1.0,4538.0,4573.0,-1843.0,35.0,6381.0,174.0,,
2025-08-06 21:18,23369.0,23370.0,23366.0,23366.0,44.0,-3.0,4382.0,4573.0,-1843.0,191.0,6225.0,-132.0,,
2025-08-06 21:19,23366.0,23367.0,23365.0,23366.0,57.0,0.0,4282.0,4573.0,-1843.0,291.0,6125.0,0.0,,
2025-08-06 21:20,23366.0,23369.0,23365.0,23367.0,83.0,1.0,4212.0,4573.0,-1843.0,361.0,6055.0,83.0,,
2025-08-06 21:21,23367.0,23368.0,23363.0,23363.0,67.0,-4.0,3308.0,4573.0,-1843.0,1265.0,5151.0,-268.0,,
2025-08-06 21:22,23363.0,23363.0,23359.0,23359.0,85.0,-4.0,2912.0,4573.0,-1843.0,1661.0,4755.0,-340.0,,
2025-08-06 21:23,23359.0,23361.0,23358.0,23358.0,44.0,-1.0,2868.0,4573.0,-1843.0,1705.0,4711.0,-44.0,,
2025-08-06 21:24,23358.0,23361.0,23358.0,23360.0,54.0,2.0,3105.0,4573.0,-1843.0,1468.0,4948.0,108.0,,
2025-08-06 21:25,23360.0,23362.0,23358.0,23358.0,59.0,-2.0,3199.0,4573.0,-1843.0,1374.0,5042.0,-118.0,,
2025-08-06 21:26,23360.0,23360.0,23358.0,23360.0,49.0,2.0,3444.0,4573.0,-1843.0,1129.0,5287.0,98.0,,
2025-08-06 21:27,23360.0,23360.0,23354.0,23356.0,103.0,-4.0,3032.0,4573.0,-1843.0,1541.0,4875.0,-412.0,,
2025-08-06 21:28,23355.0,23356.0,23353.0,23356.0,62.0,0.0,3032.0,4573.0,-1843.0,1541.0,4875.0,0.0,,
