時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-02 18:12,22346.0,22346.0,22344.0,22345.0,27.0,-1.0,130.0,1518.0,-3048.0,1388.0,3178.0,-27.0,,
2025-07-02 18:13,22345.0,22346.0,22344.0,22346.0,12.0,1.0,180.0,1518.0,-2152.0,1338.0,2332.0,12.0,,
2025-07-02 18:14,22346.0,22348.0,22346.0,22348.0,16.0,2.0,431.0,1518.0,-2152.0,1087.0,2583.0,32.0,,
2025-07-02 18:15,22348.0,22348.0,22346.0,22346.0,8.0,-2.0,385.0,1518.0,-2152.0,1133.0,2537.0,-16.0,,
2025-07-02 18:16,22346.0,22347.0,22346.0,22346.0,13.0,0.0,369.0,1518.0,-2152.0,1149.0,2521.0,0.0,,
2025-07-02 18:17,22346.0,22346.0,22343.0,22345.0,11.0,-1.0,358.0,1518.0,-2152.0,1160.0,2510.0,-11.0,,
2025-07-02 18:18,22345.0,22345.0,22344.0,22345.0,16.0,0.0,358.0,1518.0,-2152.0,1160.0,2510.0,0.0,,
2025-07-02 18:19,22345.0,22346.0,22344.0,22345.0,5.0,0.0,387.0,1518.0,-2152.0,1131.0,2539.0,0.0,,
2025-07-02 18:20,22345.0,22345.0,22341.0,22342.0,16.0,-3.0,267.0,1518.0,-2152.0,1251.0,2419.0,-48.0,,
2025-07-02 18:21,22342.0,22342.0,22341.0,22341.0,19.0,-1.0,209.0,1518.0,-2000.0,1309.0,2209.0,-19.0,,
2025-07-02 18:22,22341.0,22343.0,22340.0,22342.0,67.0,1.0,150.0,1518.0,-1848.0,1368.0,1998.0,67.0,,
2025-07-02 18:23,22342.0,22344.0,22342.0,22344.0,19.0,2.0,152.0,1518.0,-761.0,1366.0,913.0,38.0,,
2025-07-02 18:24,22344.0,22346.0,22341.0,22342.0,45.0,-2.0,-187.0,1518.0,-761.0,1705.0,574.0,-90.0,,
2025-07-02 18:25,22342.0,22344.0,22342.0,22342.0,11.0,0.0,-256.0,1518.0,-256.0,1774.0,0.0,0.0,,
2025-07-02 18:26,22342.0,22343.0,22342.0,22343.0,2.0,1.0,-254.0,1518.0,-256.0,1772.0,2.0,2.0,,
2025-07-02 18:27,22343.0,22345.0,22343.0,22344.0,22.0,1.0,-100.0,1518.0,-256.0,1618.0,156.0,22.0,,
2025-07-02 18:28,22344.0,22344.0,22341.0,22341.0,20.0,-3.0,-160.0,1518.0,-256.0,1678.0,96.0,-60.0,,
2025-07-02 18:29,22341.0,22341.0,22337.0,22337.0,70.0,-4.0,-514.0,1518.0,-514.0,2032.0,0.0,-280.0,,
2025-07-02 18:30,22336.0,22341.0,22336.0,22341.0,100.0,4.0,-141.0,1518.0,-514.0,1659.0,373.0,400.0,,
2025-07-02 18:31,22341.0,22347.0,22340.0,22347.0,46.0,6.0,-87.0,1518.0,-514.0,1605.0,427.0,276.0,,
2025-07-02 18:32,22347.0,22347.0,22346.0,22347.0,13.0,0.0,31.0,1363.0,-514.0,1332.0,545.0,0.0,,
2025-07-02 18:33,22347.0,22347.0,22346.0,22347.0,9.0,0.0,-49.0,1363.0,-514.0,1412.0,465.0,0.0,,
2025-07-02 18:34,22347.0,22347.0,22338.0,22340.0,31.0,-7.0,-568.0,1277.0,-568.0,1845.0,0.0,-217.0,,
2025-07-02 18:35,22340.0,22342.0,22339.0,22342.0,16.0,2.0,-450.0,1277.0,-568.0,1727.0,118.0,32.0,,
2025-07-02 18:36,22342.0,22342.0,22341.0,22342.0,9.0,0.0,-450.0,1222.0,-568.0,1672.0,118.0,0.0,,
2025-07-02 18:37,22342.0,22344.0,22341.0,22342.0,10.0,0.0,-260.0,1222.0,-568.0,1482.0,308.0,0.0,,
2025-07-02 18:38,22342.0,22342.0,22339.0,22339.0,14.0,-3.0,-14.0,1222.0,-568.0,1236.0,554.0,-42.0,,
2025-07-02 18:39,22339.0,22339.0,22336.0,22336.0,42.0,-3.0,-6.0,1222.0,-568.0,1228.0,562.0,-126.0,,
2025-07-02 18:40,22336.0,22341.0,22336.0,22341.0,20.0,5.0,-383.0,1222.0,-568.0,1605.0,185.0,100.0,,
2025-07-02 18:41,22341.0,22343.0,22341.0,22342.0,9.0,1.0,-281.0,1222.0,-568.0,1503.0,287.0,9.0,,
2025-07-02 18:42,22342.0,22343.0,22340.0,22340.0,30.0,-2.0,-341.0,1222.0,-568.0,1563.0,227.0,-60.0,,
2025-07-02 18:43,22340.0,22340.0,22338.0,22338.0,20.0,-2.0,-397.0,1222.0,-568.0,1619.0,171.0,-40.0,,
2025-07-02 18:44,22338.0,22341.0,22338.0,22341.0,27.0,3.0,-368.0,1222.0,-568.0,1590.0,200.0,81.0,,
2025-07-02 18:45,22341.0,22341.0,22335.0,22335.0,68.0,-6.0,-752.0,1222.0,-752.0,1974.0,0.0,-408.0,,
2025-07-02 18:46,22335.0,22340.0,22335.0,22340.0,16.0,5.0,-672.0,1222.0,-752.0,1894.0,80.0,80.0,,
2025-07-02 18:47,22340.0,22340.0,22338.0,22339.0,10.0,-1.0,-648.0,1222.0,-752.0,1870.0,104.0,-10.0,,
2025-07-02 18:48,22339.0,22339.0,22338.0,22339.0,12.0,0.0,-641.0,1222.0,-752.0,1863.0,111.0,0.0,,
2025-07-02 18:49,22339.0,22339.0,22335.0,22337.0,35.0,-2.0,-627.0,1222.0,-752.0,1849.0,125.0,-70.0,,
2025-07-02 18:50,22337.0,22342.0,22337.0,22342.0,27.0,5.0,-566.0,1222.0,-752.0,1788.0,186.0,135.0,,
2025-07-02 18:51,22342.0,22342.0,22340.0,22340.0,15.0,-2.0,-588.0,1222.0,-752.0,1810.0,164.0,-30.0,,
2025-07-02 18:52,22340.0,22340.0,22334.0,22335.0,66.0,-5.0,-948.0,1222.0,-948.0,2170.0,0.0,-330.0,,
2025-07-02 18:53,22335.0,22338.0,22335.0,22336.0,14.0,1.0,-953.0,1222.0,-953.0,2175.0,0.0,14.0,,
2025-07-02 18:54,22336.0,22339.0,22336.0,22336.0,18.0,0.0,-881.0,1222.0,-953.0,2103.0,72.0,0.0,,
2025-07-02 18:55,22336.0,22338.0,22335.0,22338.0,25.0,2.0,-870.0,1222.0,-953.0,2092.0,83.0,50.0,,
2025-07-02 18:56,22338.0,22343.0,22338.0,22340.0,35.0,2.0,-790.0,1222.0,-953.0,2012.0,163.0,70.0,,
2025-07-02 18:57,22340.0,22341.0,22336.0,22341.0,23.0,1.0,-689.0,1222.0,-953.0,1911.0,264.0,23.0,,
2025-07-02 18:58,22341.0,22342.0,22339.0,22342.0,9.0,1.0,-634.0,1222.0,-953.0,1856.0,319.0,9.0,,
2025-07-02 18:59,22341.0,22342.0,22341.0,22341.0,14.0,-1.0,-617.0,1222.0,-953.0,1839.0,336.0,-14.0,,
2025-07-02 19:00,22341.0,22344.0,22341.0,22341.0,59.0,0.0,-664.0,1222.0,-953.0,1886.0,289.0,0.0,,
2025-07-02 19:01,22341.0,22344.0,22341.0,22343.0,21.0,2.0,-622.0,1222.0,-953.0,1844.0,331.0,42.0,,
2025-07-02 19:02,22343.0,22347.0,22343.0,22347.0,42.0,4.0,-444.0,1222.0,-953.0,1666.0,509.0,168.0,,
2025-07-02 19:03,22348.0,22348.0,22346.0,22348.0,47.0,1.0,-404.0,1222.0,-953.0,1626.0,549.0,47.0,,
2025-07-02 19:04,22348.0,22350.0,22347.0,22350.0,53.0,2.0,-321.0,1068.0,-953.0,1389.0,632.0,106.0,,
2025-07-02 19:05,22350.0,22352.0,22348.0,22351.0,96.0,1.0,-247.0,917.0,-953.0,1164.0,706.0,96.0,,
2025-07-02 19:06,22351.0,22353.0,22350.0,22352.0,44.0,1.0,-223.0,848.0,-953.0,1071.0,730.0,44.0,,
2025-07-02 19:07,22352.0,22353.0,22347.0,22348.0,54.0,-4.0,-370.0,801.0,-953.0,1171.0,583.0,-216.0,,
2025-07-02 19:08,22348.0,22349.0,22347.0,22349.0,20.0,1.0,-272.0,599.0,-953.0,871.0,681.0,20.0,,
2025-07-02 19:09,22349.0,22349.0,22348.0,22349.0,7.0,0.0,-44.0,510.0,-953.0,554.0,909.0,0.0,,
2025-07-02 19:10,22349.0,22350.0,22348.0,22348.0,39.0,-1.0,-106.0,431.0,-953.0,537.0,847.0,-39.0,,
2025-07-02 19:11,22348.0,22350.0,22347.0,22349.0,11.0,1.0,-167.0,431.0,-953.0,598.0,786.0,11.0,,
2025-07-02 19:12,22349.0,22351.0,22349.0,22351.0,20.0,2.0,-100.0,431.0,-953.0,531.0,853.0,40.0,,
2025-07-02 19:13,22351.0,22351.0,22349.0,22350.0,11.0,-1.0,-123.0,431.0,-953.0,554.0,830.0,-11.0,,
2025-07-02 19:14,22350.0,22350.0,22347.0,22347.0,25.0,-3.0,-230.0,387.0,-953.0,617.0,723.0,-75.0,,
2025-07-02 19:15,22347.0,22349.0,22347.0,22348.0,16.0,1.0,-198.0,387.0,-953.0,585.0,755.0,16.0,,
2025-07-02 19:16,22348.0,22350.0,22348.0,22348.0,11.0,0.0,-198.0,387.0,-953.0,585.0,755.0,0.0,,
2025-07-02 19:17,22348.0,22352.0,22348.0,22351.0,38.0,3.0,-73.0,387.0,-953.0,460.0,880.0,114.0,,
2025-07-02 19:18,22351.0,22351.0,22347.0,22349.0,21.0,-2.0,-115.0,387.0,-953.0,502.0,838.0,-42.0,,
2025-07-02 19:19,22349.0,22350.0,22348.0,22348.0,7.0,-1.0,-122.0,267.0,-953.0,389.0,831.0,-7.0,,
2025-07-02 19:20,22348.0,22348.0,22348.0,22348.0,5.0,0.0,-74.0,209.0,-953.0,283.0,879.0,0.0,,
2025-07-02 19:21,22348.0,22348.0,22348.0,22348.0,4.0,0.0,-55.0,152.0,-953.0,207.0,898.0,0.0,,
2025-07-02 19:22,22348.0,22352.0,22348.0,22352.0,29.0,4.0,-6.0,152.0,-953.0,158.0,947.0,116.0,,
2025-07-02 19:23,22352.0,22353.0,22351.0,22353.0,16.0,1.0,-28.0,31.0,-953.0,59.0,925.0,16.0,,
2025-07-02 19:24,22353.0,22353.0,22351.0,22352.0,35.0,-1.0,27.0,31.0,-953.0,4.0,980.0,-35.0,,
2025-07-02 19:25,22353.0,22353.0,22350.0,22352.0,20.0,0.0,27.0,31.0,-953.0,4.0,980.0,0.0,,
2025-07-02 19:26,22352.0,22352.0,22349.0,22349.0,27.0,-3.0,-56.0,31.0,-953.0,87.0,897.0,-81.0,,
2025-07-02 19:27,22349.0,22354.0,22349.0,22353.0,49.0,4.0,118.0,118.0,-953.0,0.0,1071.0,196.0,,
2025-07-02 19:28,22353.0,22355.0,22351.0,22354.0,39.0,1.0,217.0,217.0,-953.0,0.0,1170.0,39.0,,
2025-07-02 19:29,22354.0,22358.0,22353.0,22358.0,89.0,4.0,853.0,853.0,-953.0,0.0,1806.0,356.0,,
2025-07-02 19:30,22358.0,22363.0,22355.0,22355.0,244.0,-3.0,-279.0,853.0,-953.0,1132.0,674.0,-732.0,,
2025-07-02 19:31,22355.0,22358.0,22355.0,22357.0,38.0,2.0,-479.0,853.0,-953.0,1332.0,474.0,76.0,,
2025-07-02 19:32,22357.0,22361.0,22357.0,22360.0,57.0,3.0,-308.0,853.0,-953.0,1161.0,645.0,171.0,,
2025-07-02 19:33,22360.0,22361.0,22352.0,22352.0,73.0,-8.0,-892.0,853.0,-953.0,1745.0,61.0,-584.0,,
2025-07-02 19:34,22352.0,22353.0,22349.0,22352.0,50.0,0.0,-675.0,853.0,-953.0,1528.0,278.0,0.0,,
2025-07-02 19:35,22352.0,22354.0,22351.0,22354.0,38.0,2.0,-631.0,853.0,-953.0,1484.0,322.0,76.0,,
2025-07-02 19:36,22354.0,22355.0,22353.0,22355.0,27.0,1.0,-604.0,853.0,-953.0,1457.0,349.0,27.0,,
2025-07-02 19:37,22355.0,22357.0,22353.0,22355.0,33.0,0.0,-604.0,853.0,-953.0,1457.0,349.0,0.0,,
2025-07-02 19:38,22355.0,22356.0,22353.0,22354.0,21.0,-1.0,-583.0,853.0,-953.0,1436.0,370.0,-21.0,,
2025-07-02 19:39,22354.0,22355.0,22353.0,22355.0,7.0,1.0,-450.0,853.0,-953.0,1303.0,503.0,7.0,,
2025-07-02 19:40,22355.0,22356.0,22354.0,22354.0,25.0,-1.0,-575.0,853.0,-953.0,1428.0,378.0,-25.0,,
2025-07-02 19:41,22354.0,22354.0,22352.0,22354.0,9.0,0.0,-584.0,853.0,-953.0,1437.0,369.0,0.0,,
2025-07-02 19:42,22354.0,22354.0,22353.0,22353.0,10.0,-1.0,-534.0,853.0,-953.0,1387.0,419.0,-10.0,,
2025-07-02 19:43,22353.0,22354.0,22353.0,22353.0,10.0,0.0,-494.0,853.0,-953.0,1347.0,459.0,0.0,,
2025-07-02 19:44,22353.0,22353.0,22351.0,22352.0,9.0,-1.0,-584.0,853.0,-953.0,1437.0,369.0,-9.0,,
2025-07-02 19:45,22352.0,22354.0,22350.0,22352.0,27.0,0.0,-176.0,853.0,-953.0,1029.0,777.0,0.0,,
2025-07-02 19:46,22353.0,22354.0,22352.0,22352.0,26.0,0.0,-256.0,853.0,-953.0,1109.0,697.0,0.0,,
2025-07-02 19:47,22352.0,22352.0,22348.0,22349.0,57.0,-3.0,-417.0,853.0,-953.0,1270.0,536.0,-171.0,,
2025-07-02 19:48,22349.0,22349.0,22346.0,22346.0,34.0,-3.0,-519.0,853.0,-953.0,1372.0,434.0,-102.0,,
2025-07-02 19:49,22346.0,22346.0,22338.0,22338.0,185.0,-8.0,-1929.0,853.0,-1929.0,2782.0,0.0,-1480.0,,
2025-07-02 19:50,22338.0,22338.0,22313.0,22321.0,1197.0,-17.0,-22413.0,853.0,-22413.0,23266.0,0.0,-20349.0,,
2025-07-02 19:51,22318.0,22324.0,22316.0,22321.0,165.0,0.0,-22383.0,853.0,-22413.0,23236.0,30.0,0.0,,
2025-07-02 19:52,22321.0,22322.0,22318.0,22321.0,149.0,0.0,-22053.0,853.0,-22413.0,22906.0,360.0,0.0,,
2025-07-02 19:53,22321.0,22322.0,22317.0,22317.0,100.0,-4.0,-22467.0,853.0,-22467.0,23320.0,0.0,-400.0,,
2025-07-02 19:54,22318.0,22319.0,22309.0,22309.0,286.0,-8.0,-24755.0,853.0,-24755.0,25608.0,0.0,-2288.0,,
2025-07-02 19:55,22308.0,22319.0,22308.0,22319.0,202.0,10.0,-22785.0,853.0,-24755.0,23638.0,1970.0,2020.0,,
2025-07-02 19:56,22319.0,22322.0,22317.0,22319.0,115.0,0.0,-22855.0,853.0,-24755.0,23708.0,1900.0,0.0,,
2025-07-02 19:57,22320.0,22320.0,22317.0,22319.0,67.0,0.0,-22878.0,853.0,-24755.0,23731.0,1877.0,0.0,,
2025-07-02 19:58,22319.0,22321.0,22318.0,22320.0,32.0,1.0,-22855.0,853.0,-24755.0,23708.0,1900.0,32.0,,
2025-07-02 19:59,22320.0,22320.0,22314.0,22314.0,135.0,-6.0,-23651.0,853.0,-24755.0,24504.0,1104.0,-810.0,,
2025-07-02 20:00,22313.0,22317.0,22309.0,22312.0,280.0,-2.0,-24211.0,853.0,-24755.0,25064.0,544.0,-560.0,,
2025-07-02 20:01,22313.0,22315.0,22311.0,22313.0,68.0,1.0,-24185.0,853.0,-24755.0,25038.0,570.0,68.0,,
2025-07-02 20:02,22313.0,22317.0,22311.0,22317.0,78.0,4.0,-24041.0,853.0,-24755.0,24894.0,714.0,312.0,,
2025-07-02 20:03,22315.0,22321.0,22315.0,22320.0,98.0,3.0,-23794.0,853.0,-24755.0,24647.0,961.0,294.0,,
2025-07-02 20:04,22320.0,22323.0,22318.0,22323.0,51.0,3.0,-23747.0,853.0,-24755.0,24600.0,1008.0,153.0,,
2025-07-02 20:05,22323.0,22324.0,22322.0,22323.0,78.0,0.0,-23843.0,853.0,-24755.0,24696.0,912.0,0.0,,
2025-07-02 20:06,22324.0,22328.0,22323.0,22325.0,145.0,2.0,-23597.0,853.0,-24755.0,24450.0,1158.0,290.0,,
2025-07-02 20:07,22325.0,22328.0,22323.0,22327.0,73.0,2.0,-23235.0,853.0,-24755.0,24088.0,1520.0,146.0,,
2025-07-02 20:08,22327.0,22330.0,22326.0,22330.0,103.0,3.0,-22946.0,853.0,-24755.0,23799.0,1809.0,309.0,,
2025-07-02 20:09,22330.0,22331.0,22327.0,22328.0,102.0,-2.0,-23150.0,853.0,-24755.0,24003.0,1605.0,-204.0,,
2025-07-02 20:10,22328.0,22328.0,22325.0,22326.0,47.0,-2.0,-23205.0,853.0,-24755.0,24058.0,1550.0,-94.0,,
2025-07-02 20:11,22326.0,22328.0,22324.0,22327.0,50.0,1.0,-23166.0,853.0,-24755.0,24019.0,1589.0,50.0,,
2025-07-02 20:12,22327.0,22330.0,22327.0,22330.0,67.0,3.0,-23005.0,853.0,-24755.0,23858.0,1750.0,201.0,,
2025-07-02 20:13,22330.0,22333.0,22330.0,22330.0,48.0,0.0,-22994.0,853.0,-24755.0,23847.0,1761.0,0.0,,
2025-07-02 20:14,22330.0,22331.0,22328.0,22329.0,50.0,-1.0,-22969.0,853.0,-24755.0,23822.0,1786.0,-50.0,,
2025-07-02 20:15,22329.0,22331.0,22311.0,22313.0,290.0,-16.0,-27625.0,853.0,-27625.0,28478.0,0.0,-4640.0,,
2025-07-02 20:16,22313.0,22326.0,22305.0,22326.0,583.0,13.0,-20046.0,853.0,-27625.0,20899.0,7579.0,7579.0,,
2025-07-02 20:17,22326.0,22330.0,22323.0,22326.0,167.0,0.0,-20160.0,853.0,-27625.0,21013.0,7465.0,0.0,,
2025-07-02 20:18,22325.0,22328.0,22323.0,22323.0,103.0,-3.0,-20427.0,853.0,-27625.0,21280.0,7198.0,-309.0,,
2025-07-02 20:19,22323.0,22326.0,22321.0,22322.0,82.0,-1.0,-20502.0,853.0,-27625.0,21355.0,7123.0,-82.0,,
2025-07-02 20:20,22324.0,22331.0,22318.0,22331.0,148.0,9.0,-19170.0,853.0,-27625.0,20023.0,8455.0,1332.0,,
2025-07-02 20:21,22329.0,22332.0,22328.0,22331.0,85.0,0.0,-19170.0,853.0,-27625.0,20023.0,8455.0,0.0,,
2025-07-02 20:22,22331.0,22332.0,22323.0,22327.0,82.0,-4.0,-19614.0,853.0,-27625.0,20467.0,8011.0,-328.0,,
2025-07-02 20:23,22327.0,22328.0,22319.0,22319.0,56.0,-8.0,-20078.0,853.0,-27625.0,20931.0,7547.0,-448.0,,
2025-07-02 20:24,22319.0,22322.0,22316.0,22318.0,129.0,-1.0,-20172.0,853.0,-27625.0,21025.0,7453.0,-129.0,,
2025-07-02 20:25,22318.0,22319.0,22316.0,22317.0,73.0,-1.0,-20245.0,853.0,-27625.0,21098.0,7380.0,-73.0,,
2025-07-02 20:26,22316.0,22319.0,22313.0,22315.0,82.0,-2.0,-20328.0,853.0,-27625.0,21181.0,7297.0,-164.0,,
2025-07-02 20:27,22315.0,22317.0,22312.0,22312.0,72.0,-3.0,-20740.0,853.0,-27625.0,21593.0,6885.0,-216.0,,
2025-07-02 20:28,22312.0,22318.0,22309.0,22316.0,160.0,4.0,-20139.0,853.0,-27625.0,20992.0,7486.0,640.0,,
2025-07-02 20:29,22318.0,22319.0,22315.0,22317.0,95.0,1.0,-20400.0,-176.0,-27625.0,20224.0,7225.0,95.0,,
2025-07-02 20:30,22317.0,22319.0,22309.0,22312.0,111.0,-5.0,-20223.0,-176.0,-27625.0,20047.0,7402.0,-555.0,,
2025-07-02 20:31,22312.0,22313.0,22309.0,22311.0,87.0,-1.0,-20386.0,-176.0,-27625.0,20210.0,7239.0,-87.0,,
2025-07-02 20:32,22310.0,22310.0,22295.0,22297.0,613.0,-14.0,-29139.0,-176.0,-29139.0,28963.0,0.0,-8582.0,,
2025-07-02 20:33,22295.0,22297.0,22291.0,22297.0,289.0,0.0,-28555.0,-176.0,-29139.0,28379.0,584.0,0.0,,
2025-07-02 20:34,22297.0,22300.0,22295.0,22297.0,159.0,0.0,-28555.0,-176.0,-29139.0,28379.0,584.0,0.0,,
2025-07-02 20:35,22297.0,22302.0,22296.0,22301.0,231.0,4.0,-27707.0,-176.0,-29139.0,27531.0,1432.0,924.0,,
2025-07-02 20:36,22298.0,22306.0,22298.0,22305.0,124.0,4.0,-27238.0,-176.0,-29139.0,27062.0,1901.0,496.0,,
2025-07-02 20:37,22305.0,22305.0,22298.0,22299.0,74.0,-6.0,-27682.0,-176.0,-29139.0,27506.0,1457.0,-444.0,,
2025-07-02 20:38,22299.0,22303.0,22296.0,22303.0,92.0,4.0,-27293.0,-176.0,-29139.0,27117.0,1846.0,368.0,,
2025-07-02 20:39,22303.0,22305.0,22296.0,22296.0,81.0,-7.0,-27867.0,-176.0,-29139.0,27691.0,1272.0,-567.0,,
2025-07-02 20:40,22296.0,22298.0,22294.0,22297.0,90.0,1.0,-27752.0,-176.0,-29139.0,27576.0,1387.0,90.0,,
2025-07-02 20:41,22297.0,22297.0,22288.0,22288.0,339.0,-9.0,-30803.0,-176.0,-30803.0,30627.0,0.0,-3051.0,,
2025-07-02 20:42,22288.0,22290.0,22281.0,22288.0,368.0,0.0,-30793.0,-176.0,-30803.0,30617.0,10.0,0.0,,
2025-07-02 20:43,22289.0,22294.0,22288.0,22293.0,140.0,5.0,-30093.0,-176.0,-30803.0,29917.0,710.0,700.0,,
2025-07-02 20:44,22293.0,22294.0,22290.0,22293.0,56.0,0.0,-30084.0,-176.0,-30803.0,29908.0,719.0,0.0,,
2025-07-02 20:45,22293.0,22302.0,22291.0,22301.0,197.0,8.0,-28508.0,-256.0,-30803.0,28252.0,2295.0,1576.0,,
2025-07-02 20:46,22301.0,22303.0,22300.0,22301.0,133.0,0.0,-28508.0,-417.0,-30803.0,28091.0,2295.0,0.0,,
2025-07-02 20:47,22301.0,22303.0,22301.0,22303.0,58.0,2.0,-28221.0,-519.0,-30803.0,27702.0,2582.0,116.0,,
2025-07-02 20:48,22303.0,22304.0,22298.0,22299.0,74.0,-4.0,-28415.0,-1929.0,-30803.0,26486.0,2388.0,-296.0,,
2025-07-02 20:49,22299.0,22300.0,22296.0,22296.0,51.0,-3.0,-27088.0,-19170.0,-30803.0,7918.0,3715.0,-153.0,,
2025-07-02 20:50,22296.0,22300.0,22296.0,22297.0,65.0,1.0,-6674.0,-6674.0,-30803.0,0.0,24129.0,65.0,,
2025-07-02 20:51,22297.0,22298.0,22293.0,22298.0,61.0,1.0,-6613.0,-6613.0,-30803.0,0.0,24190.0,61.0,,
2025-07-02 20:52,22298.0,22299.0,22295.0,22296.0,71.0,-2.0,-6755.0,-6613.0,-30803.0,142.0,24048.0,-142.0,,
2025-07-02 20:53,22296.0,22296.0,22293.0,22295.0,76.0,-1.0,-6431.0,-6431.0,-30803.0,0.0,24372.0,-76.0,,
2025-07-02 20:54,22298.0,22298.0,22292.0,22294.0,45.0,-1.0,-4188.0,-4188.0,-30803.0,0.0,26615.0,-45.0,,
2025-07-02 20:55,22294.0,22295.0,22292.0,22293.0,51.0,-1.0,-6259.0,-4188.0,-30803.0,2071.0,24544.0,-51.0,,
2025-07-02 20:56,22293.0,22297.0,22293.0,22297.0,41.0,4.0,-6095.0,-4188.0,-30803.0,1907.0,24708.0,164.0,,
2025-07-02 20:57,22297.0,22297.0,22288.0,22289.0,154.0,-8.0,-7327.0,-4188.0,-30803.0,3139.0,23476.0,-1232.0,,
2025-07-02 20:58,22289.0,22293.0,22289.0,22292.0,62.0,3.0,-7173.0,-4188.0,-30803.0,2985.0,23630.0,186.0,,
2025-07-02 20:59,22292.0,22297.0,22292.0,22294.0,58.0,2.0,-6247.0,-4188.0,-30803.0,2059.0,24556.0,116.0,,
2025-07-02 21:00,22293.0,22297.0,22293.0,22296.0,89.0,2.0,-5509.0,-4188.0,-30803.0,1321.0,25294.0,178.0,,
2025-07-02 21:01,22296.0,22305.0,22289.0,22305.0,240.0,9.0,-3417.0,-3417.0,-30803.0,0.0,27386.0,2160.0,,
2025-07-02 21:02,22305.0,22305.0,22299.0,22305.0,82.0,0.0,-3729.0,-3417.0,-30803.0,312.0,27074.0,0.0,,
2025-07-02 21:03,22305.0,22308.0,22302.0,22307.0,88.0,2.0,-3847.0,-3417.0,-30803.0,430.0,26956.0,176.0,,
2025-07-02 21:04,22307.0,22322.0,22307.0,22320.0,388.0,13.0,1044.0,1044.0,-30803.0,0.0,31847.0,5044.0,,
2025-07-02 21:05,22320.0,22322.0,22315.0,22318.0,179.0,-2.0,686.0,1044.0,-30803.0,358.0,31489.0,-358.0,,
2025-07-02 21:06,22318.0,22319.0,22314.0,22315.0,93.0,-3.0,117.0,1044.0,-30803.0,927.0,30920.0,-279.0,,
2025-07-02 21:07,22315.0,22323.0,22314.0,22320.0,178.0,5.0,861.0,1044.0,-30803.0,183.0,31664.0,890.0,,
2025-07-02 21:08,22320.0,22323.0,22320.0,22322.0,75.0,2.0,702.0,1044.0,-30803.0,342.0,31505.0,150.0,,
2025-07-02 21:09,22322.0,22323.0,22319.0,22319.0,58.0,-3.0,732.0,1044.0,-30803.0,312.0,31535.0,-174.0,,
2025-07-02 21:10,22319.0,22323.0,22319.0,22320.0,78.0,1.0,904.0,1044.0,-30803.0,140.0,31707.0,78.0,,
2025-07-02 21:11,22320.0,22323.0,22316.0,22323.0,96.0,3.0,1142.0,1142.0,-30803.0,0.0,31945.0,288.0,,
2025-07-02 21:12,22321.0,22323.0,22318.0,22318.0,83.0,-5.0,526.0,1142.0,-30803.0,616.0,31329.0,-415.0,,
2025-07-02 21:13,22318.0,22322.0,22318.0,22320.0,61.0,2.0,648.0,1142.0,-30803.0,494.0,31451.0,122.0,,
2025-07-02 21:14,22320.0,22320.0,22318.0,22320.0,39.0,0.0,698.0,1142.0,-30803.0,444.0,31501.0,0.0,,
2025-07-02 21:15,22320.0,22323.0,22319.0,22320.0,89.0,0.0,5338.0,5338.0,-30803.0,0.0,36141.0,0.0,,
2025-07-02 21:16,22320.0,22322.0,22317.0,22317.0,39.0,-3.0,-2358.0,5338.0,-30803.0,7696.0,28445.0,-117.0,,
2025-07-02 21:17,22316.0,22316.0,22311.0,22313.0,153.0,-4.0,-2970.0,5338.0,-30803.0,8308.0,27833.0,-612.0,,
2025-07-02 21:18,22314.0,22318.0,22313.0,22317.0,63.0,4.0,-2409.0,5338.0,-30803.0,7747.0,28394.0,252.0,,
2025-07-02 21:19,22317.0,22319.0,22315.0,22316.0,22.0,-1.0,-2349.0,5338.0,-30803.0,7687.0,28454.0,-22.0,,
2025-07-02 21:20,22316.0,22318.0,22316.0,22318.0,71.0,2.0,-3539.0,5338.0,-30803.0,8877.0,27264.0,142.0,,
2025-07-02 21:21,22318.0,22320.0,22316.0,22316.0,36.0,-2.0,-3611.0,5338.0,-30803.0,8949.0,27192.0,-72.0,,
2025-07-02 21:22,22316.0,22318.0,22312.0,22317.0,34.0,1.0,-3249.0,5338.0,-30803.0,8587.0,27554.0,34.0,,
2025-07-02 21:23,22317.0,22317.0,22315.0,22315.0,26.0,-2.0,-2853.0,5338.0,-30803.0,8191.0,27950.0,-52.0,,
2025-07-02 21:24,22315.0,22315.0,22312.0,22313.0,25.0,-2.0,-2774.0,5338.0,-30803.0,8112.0,28029.0,-50.0,,
2025-07-02 21:25,22315.0,22315.0,22311.0,22311.0,55.0,-2.0,-2811.0,5338.0,-30803.0,8149.0,27992.0,-110.0,,
2025-07-02 21:26,22311.0,22311.0,22307.0,22308.0,107.0,-3.0,-2968.0,5338.0,-30803.0,8306.0,27835.0,-321.0,,
2025-07-02 21:27,22308.0,22313.0,22307.0,22313.0,98.0,5.0,-2262.0,5338.0,-30803.0,7600.0,28541.0,490.0,,
2025-07-02 21:28,22313.0,22314.0,22311.0,22312.0,108.0,-1.0,-3010.0,5338.0,-30803.0,8348.0,27793.0,-108.0,,
