時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-21 16:00,23264.0,23269.0,23264.0,23266.0,256.0,3.0,-631.0,-631.0,-2923.0,0.0,2292.0,768.0,,
2025-07-21 16:01,23266.0,23268.0,23262.0,23262.0,76.0,-4.0,469.0,469.0,-2923.0,0.0,3392.0,-304.0,,
2025-07-21 16:02,23262.0,23263.0,23256.0,23257.0,69.0,-5.0,864.0,864.0,-2923.0,0.0,3787.0,-345.0,,
2025-07-21 16:03,23257.0,23262.0,23255.0,23262.0,49.0,5.0,605.0,864.0,-2923.0,259.0,3528.0,245.0,,
2025-07-21 16:04,23262.0,23263.0,23260.0,23260.0,22.0,-2.0,695.0,864.0,-2923.0,169.0,3618.0,-44.0,,
2025-07-21 16:05,23260.0,23263.0,23260.0,23263.0,13.0,3.0,544.0,864.0,-2923.0,320.0,3467.0,39.0,,
2025-07-21 16:06,23263.0,23263.0,23259.0,23262.0,28.0,-1.0,282.0,864.0,-2923.0,582.0,3205.0,-28.0,,
2025-07-21 16:07,23262.0,23267.0,23261.0,23267.0,65.0,5.0,513.0,864.0,-2923.0,351.0,3436.0,325.0,,
2025-07-21 16:08,23267.0,23269.0,23265.0,23268.0,82.0,1.0,748.0,864.0,-2923.0,116.0,3671.0,82.0,,
2025-07-21 16:09,23272.0,23272.0,23265.0,23265.0,132.0,-3.0,733.0,864.0,-2923.0,131.0,3656.0,-396.0,,
2025-07-21 16:10,23265.0,23268.0,23264.0,23267.0,46.0,2.0,939.0,939.0,-2923.0,0.0,3862.0,92.0,,
2025-07-21 16:11,23267.0,23268.0,23267.0,23267.0,23.0,0.0,1384.0,1384.0,-2923.0,0.0,4307.0,0.0,,
2025-07-21 16:12,23266.0,23270.0,23265.0,23267.0,46.0,0.0,1160.0,1384.0,-2923.0,224.0,4083.0,0.0,,
2025-07-21 16:13,23267.0,23268.0,23263.0,23266.0,62.0,-1.0,552.0,1384.0,-2923.0,832.0,3475.0,-62.0,,
2025-07-21 16:14,23266.0,23267.0,23265.0,23265.0,20.0,-1.0,37.0,1384.0,-2923.0,1347.0,2960.0,-20.0,,
2025-07-21 16:15,23265.0,23267.0,23260.0,23260.0,54.0,-5.0,845.0,1384.0,-2923.0,539.0,3768.0,-270.0,,
2025-07-21 16:16,23260.0,23261.0,23256.0,23257.0,58.0,-3.0,619.0,1384.0,-2923.0,765.0,3542.0,-174.0,,
2025-07-21 16:17,23256.0,23259.0,23256.0,23259.0,29.0,2.0,712.0,1384.0,-2923.0,672.0,3635.0,58.0,,
2025-07-21 16:18,23259.0,23259.0,23258.0,23259.0,12.0,0.0,712.0,1384.0,-2923.0,672.0,3635.0,0.0,,
2025-07-21 16:19,23259.0,23259.0,23256.0,23257.0,10.0,-2.0,692.0,1384.0,-2923.0,692.0,3615.0,-20.0,,
2025-07-21 16:20,23257.0,23259.0,23257.0,23258.0,22.0,1.0,1122.0,1384.0,-2923.0,262.0,4045.0,22.0,,
2025-07-21 16:21,23258.0,23258.0,23256.0,23256.0,25.0,-2.0,1231.0,1384.0,-2923.0,153.0,4154.0,-50.0,,
2025-07-21 16:22,23256.0,23257.0,23251.0,23253.0,85.0,-3.0,976.0,1384.0,-2923.0,408.0,3899.0,-255.0,,
2025-07-21 16:23,23253.0,23260.0,23253.0,23256.0,27.0,3.0,1006.0,1384.0,-2923.0,378.0,3929.0,81.0,,
2025-07-21 16:24,23256.0,23257.0,23255.0,23256.0,19.0,0.0,1041.0,1384.0,-2923.0,343.0,3964.0,0.0,,
2025-07-21 16:25,23257.0,23257.0,23255.0,23256.0,23.0,0.0,817.0,1384.0,-2923.0,567.0,3740.0,0.0,,
2025-07-21 16:26,23256.0,23257.0,23255.0,23255.0,7.0,-1.0,856.0,1384.0,-2923.0,528.0,3779.0,-7.0,,
2025-07-21 16:27,23255.0,23256.0,23254.0,23256.0,7.0,1.0,905.0,1384.0,-2923.0,479.0,3828.0,7.0,,
2025-07-21 16:28,23256.0,23256.0,23254.0,23255.0,21.0,-1.0,861.0,1384.0,-2923.0,523.0,3784.0,-21.0,,
2025-07-21 16:29,23255.0,23256.0,23255.0,23256.0,4.0,1.0,749.0,1384.0,-2923.0,635.0,3672.0,4.0,,
2025-07-21 16:30,23256.0,23257.0,23255.0,23255.0,17.0,-1.0,894.0,1384.0,-2923.0,490.0,3817.0,-17.0,,
2025-07-21 16:31,23255.0,23255.0,23253.0,23253.0,20.0,-2.0,683.0,1384.0,-2923.0,701.0,3606.0,-40.0,,
2025-07-21 16:32,23253.0,23253.0,23252.0,23252.0,9.0,-1.0,712.0,1384.0,-2923.0,672.0,3635.0,-9.0,,
2025-07-21 16:33,23252.0,23253.0,23249.0,23249.0,115.0,-3.0,607.0,1384.0,-2923.0,777.0,3530.0,-345.0,,
2025-07-21 16:34,23249.0,23255.0,23249.0,23254.0,16.0,5.0,655.0,1384.0,-2923.0,729.0,3578.0,80.0,,
2025-07-21 16:35,23254.0,23256.0,23253.0,23253.0,17.0,-1.0,542.0,1384.0,-2923.0,842.0,3465.0,-17.0,,
2025-07-21 16:36,23253.0,23256.0,23252.0,23253.0,8.0,0.0,565.0,1384.0,-2923.0,819.0,3488.0,0.0,,
2025-07-21 16:37,23253.0,23253.0,23250.0,23251.0,12.0,-2.0,491.0,1384.0,-2923.0,893.0,3414.0,-24.0,,
2025-07-21 16:38,23251.0,23253.0,23250.0,23253.0,25.0,2.0,541.0,1384.0,-2923.0,843.0,3464.0,50.0,,
2025-07-21 16:39,23253.0,23255.0,23252.0,23254.0,24.0,1.0,585.0,1384.0,-2923.0,799.0,3508.0,24.0,,
2025-07-21 16:40,23254.0,23255.0,23253.0,23254.0,19.0,0.0,820.0,1384.0,-2923.0,564.0,3743.0,0.0,,
2025-07-21 16:41,23254.0,23256.0,23253.0,23256.0,5.0,2.0,804.0,1384.0,-2923.0,580.0,3727.0,10.0,,
2025-07-21 16:42,23256.0,23256.0,23251.0,23252.0,29.0,-4.0,822.0,1384.0,-2923.0,562.0,3745.0,-116.0,,
2025-07-21 16:43,23252.0,23257.0,23252.0,23252.0,55.0,0.0,822.0,1384.0,-2923.0,562.0,3745.0,0.0,,
2025-07-21 16:44,23252.0,23254.0,23252.0,23253.0,7.0,1.0,829.0,1384.0,-2923.0,555.0,3752.0,7.0,,
2025-07-21 16:45,23253.0,23258.0,23253.0,23258.0,21.0,5.0,862.0,1384.0,-2923.0,522.0,3785.0,105.0,,
2025-07-21 16:46,23258.0,23258.0,23255.0,23255.0,11.0,-3.0,800.0,1384.0,-2923.0,584.0,3723.0,-33.0,,
2025-07-21 16:47,23255.0,23255.0,23255.0,23255.0,1.0,0.0,822.0,1384.0,-2923.0,562.0,3745.0,0.0,,
2025-07-21 16:48,23255.0,23255.0,23252.0,23252.0,27.0,-3.0,755.0,1384.0,-2923.0,629.0,3678.0,-81.0,,
2025-07-21 16:49,23252.0,23252.0,23252.0,23252.0,8.0,0.0,739.0,1384.0,-2923.0,645.0,3662.0,0.0,,
2025-07-21 16:50,23252.0,23253.0,23251.0,23253.0,16.0,1.0,789.0,1384.0,-2923.0,595.0,3712.0,16.0,,
2025-07-21 16:51,23253.0,23254.0,23252.0,23254.0,7.0,1.0,868.0,1384.0,-2851.0,516.0,3719.0,7.0,,
2025-07-21 16:52,23254.0,23254.0,23251.0,23253.0,15.0,-1.0,763.0,1384.0,-2851.0,621.0,3614.0,-15.0,,
2025-07-21 16:53,23253.0,23253.0,23252.0,23253.0,3.0,0.0,781.0,1384.0,-2845.0,603.0,3626.0,0.0,,
2025-07-21 16:54,23253.0,23253.0,23252.0,23252.0,4.0,-1.0,763.0,1384.0,-2845.0,621.0,3608.0,-4.0,,
2025-07-21 16:55,23252.0,23254.0,23252.0,23254.0,9.0,2.0,789.0,1384.0,-2819.0,595.0,3608.0,18.0,,
2025-07-21 16:56,23254.0,23254.0,23254.0,23254.0,2.0,0.0,763.0,1384.0,-2755.0,621.0,3518.0,0.0,,
2025-07-21 16:57,23255.0,23257.0,23255.0,23257.0,16.0,3.0,747.0,1384.0,-1467.0,637.0,2214.0,48.0,,
2025-07-21 16:58,23257.0,23257.0,23256.0,23257.0,12.0,0.0,-541.0,1384.0,-1399.0,1925.0,858.0,0.0,,
2025-07-21 16:59,23257.0,23257.0,23255.0,23256.0,12.0,-1.0,-621.0,1384.0,-631.0,2005.0,10.0,-12.0,,
2025-07-21 17:00,23256.0,23261.0,23256.0,23258.0,76.0,2.0,-1237.0,1384.0,-1237.0,2621.0,0.0,152.0,,
2025-07-21 17:01,23258.0,23258.0,23255.0,23257.0,13.0,-1.0,-946.0,1384.0,-1237.0,2330.0,291.0,-13.0,,
2025-07-21 17:02,23257.0,23257.0,23257.0,23257.0,6.0,0.0,-601.0,1384.0,-1237.0,1985.0,636.0,0.0,,
2025-07-21 17:03,23257.0,23258.0,23257.0,23257.0,8.0,0.0,-846.0,1384.0,-1237.0,2230.0,391.0,0.0,,
2025-07-21 17:04,23257.0,23259.0,23257.0,23259.0,10.0,2.0,-782.0,1384.0,-1237.0,2166.0,455.0,20.0,,
2025-07-21 17:05,23259.0,23263.0,23259.0,23262.0,50.0,3.0,-671.0,1384.0,-1237.0,2055.0,566.0,150.0,,
2025-07-21 17:06,23262.0,23262.0,23259.0,23260.0,23.0,-2.0,-689.0,1384.0,-1237.0,2073.0,548.0,-46.0,,
2025-07-21 17:07,23260.0,23263.0,23259.0,23259.0,35.0,-1.0,-1049.0,1384.0,-1237.0,2433.0,188.0,-35.0,,
2025-07-21 17:08,23259.0,23261.0,23259.0,23261.0,9.0,2.0,-1113.0,1384.0,-1237.0,2497.0,124.0,18.0,,
2025-07-21 17:09,23261.0,23261.0,23259.0,23259.0,9.0,-2.0,-735.0,1384.0,-1237.0,2119.0,502.0,-18.0,,
2025-07-21 17:10,23258.0,23259.0,23258.0,23258.0,4.0,-1.0,-831.0,1384.0,-1237.0,2215.0,406.0,-4.0,,
2025-07-21 17:11,23258.0,23260.0,23258.0,23260.0,12.0,2.0,-807.0,1231.0,-1237.0,2038.0,430.0,24.0,,
2025-07-21 17:12,23260.0,23260.0,23257.0,23257.0,24.0,-3.0,-879.0,1231.0,-1237.0,2110.0,358.0,-72.0,,
2025-07-21 17:13,23257.0,23258.0,23254.0,23254.0,15.0,-3.0,-862.0,1231.0,-1237.0,2093.0,375.0,-45.0,,
2025-07-21 17:14,23254.0,23254.0,23249.0,23249.0,137.0,-5.0,-1527.0,1231.0,-1527.0,2758.0,0.0,-685.0,,
2025-07-21 17:15,23249.0,23251.0,23249.0,23250.0,38.0,1.0,-1219.0,1231.0,-1527.0,2450.0,308.0,38.0,,
2025-07-21 17:16,23250.0,23250.0,23248.0,23248.0,28.0,-2.0,-1101.0,1231.0,-1527.0,2332.0,426.0,-56.0,,
2025-07-21 17:17,23248.0,23253.0,23248.0,23253.0,18.0,5.0,-1069.0,1231.0,-1527.0,2300.0,458.0,90.0,,
2025-07-21 17:18,23252.0,23252.0,23250.0,23251.0,13.0,-2.0,-1095.0,1231.0,-1527.0,2326.0,432.0,-26.0,,
2025-07-21 17:19,23251.0,23252.0,23251.0,23252.0,10.0,1.0,-1065.0,1231.0,-1527.0,2296.0,462.0,10.0,,
2025-07-21 17:20,23252.0,23254.0,23252.0,23252.0,17.0,0.0,-1087.0,1231.0,-1527.0,2318.0,440.0,0.0,,
2025-07-21 17:21,23252.0,23253.0,23250.0,23252.0,21.0,0.0,-1037.0,1041.0,-1527.0,2078.0,490.0,0.0,,
2025-07-21 17:22,23252.0,23253.0,23251.0,23251.0,14.0,-1.0,-796.0,1041.0,-1527.0,1837.0,731.0,-14.0,,
2025-07-21 17:23,23251.0,23253.0,23251.0,23253.0,8.0,2.0,-861.0,1041.0,-1527.0,1902.0,666.0,16.0,,
2025-07-21 17:24,23253.0,23254.0,23252.0,23254.0,13.0,1.0,-848.0,905.0,-1527.0,1753.0,679.0,13.0,,
2025-07-21 17:25,23254.0,23255.0,23254.0,23254.0,7.0,0.0,-848.0,905.0,-1527.0,1753.0,679.0,0.0,,
2025-07-21 17:26,23254.0,23254.0,23254.0,23254.0,7.0,0.0,-841.0,905.0,-1527.0,1746.0,686.0,0.0,,
2025-07-21 17:27,23254.0,23255.0,23254.0,23255.0,5.0,1.0,-843.0,894.0,-1527.0,1737.0,684.0,5.0,,
2025-07-21 17:28,23255.0,23255.0,23254.0,23254.0,4.0,-1.0,-826.0,894.0,-1527.0,1720.0,701.0,-4.0,,
2025-07-21 17:29,23254.0,23256.0,23254.0,23256.0,10.0,2.0,-810.0,894.0,-1527.0,1704.0,717.0,20.0,,
2025-07-21 17:30,23256.0,23258.0,23255.0,23255.0,29.0,-1.0,-822.0,868.0,-1527.0,1690.0,705.0,-29.0,,
2025-07-21 17:31,23253.0,23255.0,23253.0,23255.0,3.0,0.0,-782.0,868.0,-1527.0,1650.0,745.0,0.0,,
2025-07-21 17:32,23255.0,23255.0,23252.0,23252.0,13.0,-3.0,-812.0,868.0,-1527.0,1680.0,715.0,-39.0,,
2025-07-21 17:33,23253.0,23253.0,23244.0,23245.0,167.0,-7.0,-1636.0,868.0,-1636.0,2504.0,0.0,-1169.0,,
2025-07-21 17:34,23245.0,23247.0,23244.0,23246.0,31.0,1.0,-1685.0,868.0,-1685.0,2553.0,0.0,31.0,,
2025-07-21 17:35,23246.0,23246.0,23244.0,23244.0,18.0,-2.0,-1704.0,868.0,-1704.0,2572.0,0.0,-36.0,,
2025-07-21 17:36,23244.0,23244.0,23239.0,23241.0,155.0,-3.0,-2169.0,868.0,-2169.0,3037.0,0.0,-465.0,,
2025-07-21 17:37,23241.0,23241.0,23240.0,23240.0,25.0,-1.0,-2170.0,868.0,-2170.0,3038.0,0.0,-25.0,,
2025-07-21 17:38,23240.0,23244.0,23240.0,23243.0,41.0,3.0,-2097.0,868.0,-2170.0,2965.0,73.0,123.0,,
2025-07-21 17:39,23243.0,23245.0,23241.0,23241.0,47.0,-2.0,-2215.0,868.0,-2215.0,3083.0,0.0,-94.0,,
2025-07-21 17:40,23241.0,23241.0,23239.0,23240.0,30.0,-1.0,-2245.0,868.0,-2245.0,3113.0,0.0,-30.0,,
2025-07-21 17:41,23240.0,23241.0,23240.0,23241.0,24.0,1.0,-2231.0,868.0,-2245.0,3099.0,14.0,24.0,,
2025-07-21 17:42,23241.0,23248.0,23241.0,23248.0,32.0,7.0,-1891.0,868.0,-2245.0,2759.0,354.0,224.0,,
2025-07-21 17:43,23248.0,23248.0,23245.0,23245.0,16.0,-3.0,-1939.0,868.0,-2245.0,2807.0,306.0,-48.0,,
2025-07-21 17:44,23245.0,23246.0,23244.0,23244.0,15.0,-1.0,-1961.0,868.0,-2245.0,2829.0,284.0,-15.0,,
2025-07-21 17:45,23244.0,23244.0,23242.0,23242.0,17.0,-2.0,-2100.0,868.0,-2245.0,2968.0,145.0,-34.0,,
2025-07-21 17:46,23242.0,23245.0,23242.0,23245.0,24.0,3.0,-1995.0,868.0,-2245.0,2863.0,250.0,72.0,,
2025-07-21 17:47,23245.0,23245.0,23244.0,23244.0,6.0,-1.0,-2001.0,868.0,-2245.0,2869.0,244.0,-6.0,,
2025-07-21 17:48,23244.0,23244.0,23241.0,23241.0,13.0,-3.0,-1959.0,868.0,-2245.0,2827.0,286.0,-39.0,,
2025-07-21 17:49,23241.0,23243.0,23240.0,23243.0,23.0,2.0,-1913.0,868.0,-2245.0,2781.0,332.0,46.0,,
2025-07-21 17:50,23243.0,23247.0,23243.0,23246.0,24.0,3.0,-1857.0,868.0,-2245.0,2725.0,388.0,72.0,,
2025-07-21 17:51,23246.0,23246.0,23243.0,23243.0,18.0,-3.0,-1918.0,789.0,-2245.0,2707.0,327.0,-54.0,,
2025-07-21 17:52,23243.0,23246.0,23243.0,23246.0,8.0,3.0,-1879.0,789.0,-2245.0,2668.0,366.0,24.0,,
2025-07-21 17:53,23246.0,23247.0,23245.0,23246.0,11.0,0.0,-1879.0,789.0,-2245.0,2668.0,366.0,0.0,,
2025-07-21 17:54,23246.0,23247.0,23245.0,23245.0,13.0,-1.0,-1888.0,789.0,-2245.0,2677.0,357.0,-13.0,,
2025-07-21 17:55,23245.0,23245.0,23243.0,23244.0,19.0,-1.0,-1925.0,763.0,-2245.0,2688.0,320.0,-19.0,,
2025-07-21 17:56,23244.0,23245.0,23243.0,23244.0,8.0,0.0,-1925.0,747.0,-2245.0,2672.0,320.0,0.0,,
2025-07-21 17:57,23244.0,23248.0,23244.0,23248.0,29.0,4.0,-1857.0,-541.0,-2245.0,1316.0,388.0,116.0,,
2025-07-21 17:58,23248.0,23248.0,23245.0,23245.0,15.0,-3.0,-1902.0,-601.0,-2245.0,1301.0,343.0,-45.0,,
2025-07-21 17:59,23245.0,23247.0,23245.0,23246.0,7.0,1.0,-1883.0,-601.0,-2245.0,1282.0,362.0,7.0,,
2025-07-21 18:00,23246.0,23247.0,23246.0,23246.0,18.0,0.0,-2035.0,-601.0,-2245.0,1434.0,210.0,0.0,,
2025-07-21 18:01,23246.0,23247.0,23246.0,23246.0,2.0,0.0,-2022.0,-601.0,-2245.0,1421.0,223.0,0.0,,
2025-07-21 18:02,23246.0,23248.0,23245.0,23245.0,8.0,-1.0,-2030.0,-671.0,-2245.0,1359.0,215.0,-8.0,,
2025-07-21 18:03,23245.0,23245.0,23242.0,23242.0,16.0,-3.0,-2078.0,-671.0,-2245.0,1407.0,167.0,-48.0,,
2025-07-21 18:04,23242.0,23243.0,23241.0,23241.0,12.0,-1.0,-2110.0,-671.0,-2245.0,1439.0,135.0,-12.0,,
2025-07-21 18:05,23241.0,23243.0,23241.0,23243.0,10.0,2.0,-2240.0,-689.0,-2245.0,1551.0,5.0,20.0,,
2025-07-21 18:06,23243.0,23243.0,23239.0,23239.0,60.0,-4.0,-2434.0,-735.0,-2434.0,1699.0,0.0,-240.0,,
2025-07-21 18:07,23239.0,23240.0,23239.0,23239.0,16.0,0.0,-2399.0,-735.0,-2434.0,1664.0,35.0,0.0,,
2025-07-21 18:08,23239.0,23242.0,23239.0,23242.0,9.0,3.0,-2390.0,-735.0,-2434.0,1655.0,44.0,27.0,,
2025-07-21 18:09,23242.0,23242.0,23240.0,23241.0,13.0,-1.0,-2385.0,-782.0,-2434.0,1603.0,49.0,-13.0,,
2025-07-21 18:10,23241.0,23244.0,23241.0,23243.0,9.0,2.0,-2363.0,-782.0,-2434.0,1581.0,71.0,18.0,,
2025-07-21 18:11,23243.0,23257.0,23243.0,23256.0,402.0,13.0,2839.0,2839.0,-2434.0,0.0,5273.0,5226.0,,
2025-07-21 18:12,23256.0,23258.0,23248.0,23248.0,106.0,-8.0,2063.0,2839.0,-2434.0,776.0,4497.0,-848.0,,
2025-07-21 18:13,23248.0,23252.0,23248.0,23250.0,32.0,2.0,2172.0,2839.0,-2434.0,667.0,4606.0,64.0,,
2025-07-21 18:14,23250.0,23251.0,23249.0,23249.0,15.0,-1.0,2842.0,2842.0,-2434.0,0.0,5276.0,-15.0,,
2025-07-21 18:15,23249.0,23250.0,23247.0,23250.0,30.0,1.0,2834.0,2842.0,-2434.0,8.0,5268.0,30.0,,
