時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-08-07 10:57,24030.0,24032.0,24028.0,24028.0,61.0,-2.0,581.0,511818.0,-6419.0,511237.0,7000.0,-122.0,,
2025-08-07 10:58,24028.0,24029.0,24025.0,24028.0,62.0,0.0,-779.0,506755.0,-6419.0,507534.0,5640.0,0.0,,
2025-08-07 10:59,24028.0,24031.0,24026.0,24031.0,38.0,3.0,3255.0,314473.0,-6419.0,311218.0,9674.0,114.0,,
2025-08-07 11:00,24031.0,24040.0,24030.0,24040.0,358.0,9.0,13287.0,314367.0,-6419.0,301080.0,19706.0,3222.0,,
2025-08-07 11:01,24039.0,24044.0,24038.0,24044.0,202.0,4.0,14316.0,314367.0,-6419.0,300051.0,20735.0,808.0,,
2025-08-07 11:02,24044.0,24054.0,24044.0,24048.0,655.0,4.0,14066.0,314367.0,-6419.0,300301.0,20485.0,2620.0,,
2025-08-07 11:03,24048.0,24050.0,24043.0,24044.0,133.0,-4.0,11476.0,314367.0,-6419.0,302891.0,17895.0,-532.0,,
2025-08-07 11:04,24044.0,24047.0,24040.0,24046.0,123.0,2.0,12612.0,254020.0,-6419.0,241408.0,19031.0,246.0,,
2025-08-07 11:05,24046.0,24049.0,24044.0,24045.0,146.0,-1.0,11115.0,241372.0,-6419.0,230257.0,17534.0,-146.0,,
2025-08-07 11:06,24045.0,24047.0,24041.0,24043.0,109.0,-2.0,9973.0,231012.0,-6419.0,221039.0,16392.0,-218.0,,
2025-08-07 11:07,24043.0,24044.0,24037.0,24042.0,156.0,-1.0,11434.0,225881.0,-6419.0,214447.0,17853.0,-156.0,,
2025-08-07 11:08,24042.0,24048.0,24042.0,24044.0,101.0,2.0,12160.0,225881.0,-6419.0,213721.0,18579.0,202.0,,
2025-08-07 11:09,24044.0,24044.0,24038.0,24041.0,73.0,-3.0,12153.0,222002.0,-6419.0,209849.0,18572.0,-219.0,,
2025-08-07 11:10,24041.0,24044.0,24040.0,24043.0,40.0,2.0,13205.0,216440.0,-6419.0,203235.0,19624.0,80.0,,
2025-08-07 11:11,24043.0,24048.0,24043.0,24043.0,77.0,0.0,12430.0,216440.0,-6419.0,204010.0,18849.0,0.0,,
2025-08-07 11:12,24043.0,24044.0,24039.0,24039.0,101.0,-4.0,11924.0,216440.0,-6419.0,204516.0,18343.0,-404.0,,
2025-08-07 11:13,24041.0,24042.0,24033.0,24033.0,208.0,-6.0,11140.0,216440.0,-6419.0,205300.0,17559.0,-1248.0,,
2025-08-07 11:14,24033.0,24036.0,24033.0,24035.0,102.0,2.0,12519.0,216440.0,-6419.0,203921.0,18938.0,204.0,,
2025-08-07 11:15,24036.0,24039.0,24035.0,24036.0,56.0,1.0,7325.0,212370.0,-6419.0,205045.0,13744.0,56.0,,
2025-08-07 11:16,24036.0,24037.0,24027.0,24029.0,168.0,-7.0,5429.0,209550.0,-6419.0,204121.0,11848.0,-1176.0,,
2025-08-07 11:17,24029.0,24033.0,24029.0,24031.0,96.0,2.0,5795.0,101246.0,-6419.0,95451.0,12214.0,192.0,,
2025-08-07 11:18,24031.0,24039.0,24031.0,24038.0,76.0,7.0,6169.0,101246.0,-6419.0,95077.0,12588.0,532.0,,
2025-08-07 11:19,24038.0,24039.0,24036.0,24039.0,72.0,1.0,4586.0,101246.0,-6419.0,96660.0,11005.0,72.0,,
2025-08-07 11:20,24042.0,24042.0,24038.0,24040.0,71.0,1.0,5959.0,101246.0,-6419.0,95287.0,12378.0,71.0,,
2025-08-07 11:21,24040.0,24040.0,24038.0,24038.0,64.0,-2.0,5926.0,101246.0,-6419.0,95320.0,12345.0,-128.0,,
2025-08-07 11:22,24040.0,24040.0,24036.0,24038.0,47.0,0.0,3379.0,101246.0,-6419.0,97867.0,9798.0,0.0,,
2025-08-07 11:23,24038.0,24040.0,24037.0,24038.0,33.0,0.0,4163.0,98773.0,-6419.0,94610.0,10582.0,0.0,,
2025-08-07 11:24,24038.0,24044.0,24038.0,24044.0,85.0,6.0,4580.0,98773.0,-6419.0,94193.0,10999.0,510.0,,
2025-08-07 11:25,24044.0,24046.0,24037.0,24037.0,124.0,-7.0,-318.0,98773.0,-6419.0,99091.0,6101.0,-868.0,,
2025-08-07 11:26,24037.0,24040.0,24037.0,24038.0,31.0,1.0,-1283.0,89425.0,-6419.0,90708.0,5136.0,31.0,,
2025-08-07 11:27,24038.0,24038.0,24030.0,24032.0,118.0,-6.0,-1653.0,85522.0,-6419.0,87175.0,4766.0,-708.0,,
2025-08-07 11:28,24032.0,24036.0,24030.0,24035.0,48.0,3.0,-1938.0,68436.0,-6419.0,70374.0,4481.0,144.0,,
2025-08-07 11:29,24035.0,24040.0,24034.0,24040.0,66.0,5.0,-3503.0,68436.0,-6419.0,71939.0,2916.0,330.0,,
2025-08-07 11:30,24040.0,24041.0,24036.0,24038.0,83.0,-2.0,2397.0,66904.0,-6419.0,64507.0,8816.0,-166.0,,
2025-08-07 11:31,24038.0,24038.0,24036.0,24036.0,19.0,-2.0,1036.0,55808.0,-6419.0,54772.0,7455.0,-38.0,,
2025-08-07 11:32,24036.0,24038.0,24034.0,24035.0,37.0,-1.0,795.0,55808.0,-6419.0,55013.0,7214.0,-37.0,,
2025-08-07 11:33,24035.0,24038.0,24034.0,24036.0,120.0,1.0,-95.0,55808.0,-6419.0,55903.0,6324.0,120.0,,
2025-08-07 11:34,24038.0,24038.0,24028.0,24030.0,129.0,-6.0,-1149.0,55808.0,-6419.0,56957.0,5270.0,-774.0,,
2025-08-07 11:35,24028.0,24031.0,24026.0,24027.0,149.0,-3.0,-2204.0,55386.0,-6419.0,57590.0,4215.0,-447.0,,
2025-08-07 11:36,24027.0,24028.0,24019.0,24021.0,313.0,-6.0,-4286.0,54018.0,-6419.0,58304.0,2133.0,-1878.0,,
2025-08-07 11:37,24021.0,24027.0,24021.0,24023.0,153.0,2.0,-3416.0,54018.0,-6419.0,57434.0,3003.0,306.0,,
2025-08-07 11:38,24023.0,24029.0,24023.0,24027.0,89.0,4.0,-3498.0,54018.0,-6419.0,57516.0,2921.0,356.0,,
2025-08-07 11:39,24027.0,24032.0,24026.0,24026.0,96.0,-1.0,-1702.0,54018.0,-6419.0,55720.0,4717.0,-96.0,,
2025-08-07 11:40,24026.0,24027.0,24025.0,24025.0,29.0,-1.0,-2481.0,54018.0,-6419.0,56499.0,3938.0,-29.0,,
2025-08-07 11:41,24025.0,24029.0,24025.0,24026.0,47.0,1.0,-1356.0,54018.0,-6419.0,55374.0,5063.0,47.0,,
2025-08-07 11:42,24026.0,24027.0,24024.0,24024.0,44.0,-2.0,221.0,54018.0,-6419.0,53797.0,6640.0,-88.0,,
2025-08-07 11:43,24024.0,24028.0,24024.0,24026.0,38.0,2.0,1797.0,54018.0,-6419.0,52221.0,8216.0,76.0,,
2025-08-07 11:44,24026.0,24028.0,24024.0,24028.0,41.0,2.0,1138.0,54018.0,-6419.0,52880.0,7557.0,82.0,,
2025-08-07 11:45,24029.0,24031.0,24024.0,24031.0,148.0,3.0,3352.0,54018.0,-6419.0,50666.0,9771.0,444.0,,
2025-08-07 11:46,24031.0,24035.0,24026.0,24028.0,103.0,-3.0,2479.0,54018.0,-6419.0,51539.0,8898.0,-309.0,,
2025-08-07 11:47,24028.0,24029.0,24023.0,24023.0,73.0,-5.0,1912.0,39247.0,-6419.0,37335.0,8331.0,-365.0,,
2025-08-07 11:48,24023.0,24026.0,24021.0,24023.0,100.0,0.0,1995.0,38585.0,-6419.0,36590.0,8414.0,0.0,,
2025-08-07 11:49,24023.0,24032.0,24023.0,24027.0,151.0,4.0,909.0,14316.0,-6419.0,13407.0,7328.0,604.0,,
2025-08-07 11:50,24027.0,24029.0,24025.0,24026.0,32.0,-1.0,1277.0,14316.0,-4286.0,13039.0,5563.0,-32.0,,
2025-08-07 11:51,24026.0,24030.0,24024.0,24029.0,55.0,3.0,1508.0,14316.0,-4286.0,12808.0,5794.0,165.0,,
2025-08-07 11:52,24029.0,24029.0,24016.0,24019.0,246.0,-10.0,-1030.0,14316.0,-4286.0,15346.0,3256.0,-2460.0,,
2025-08-07 11:53,24017.0,24020.0,24008.0,24011.0,448.0,-8.0,-4482.0,14316.0,-4482.0,18798.0,0.0,-3584.0,,
2025-08-07 11:54,24011.0,24019.0,24011.0,24016.0,112.0,5.0,-3922.0,14316.0,-4482.0,18238.0,560.0,560.0,,
2025-08-07 11:55,24015.0,24017.0,24012.0,24014.0,100.0,-2.0,-4062.0,14316.0,-4482.0,18378.0,420.0,-200.0,,
2025-08-07 11:56,24014.0,24014.0,24010.0,24013.0,96.0,-1.0,-4330.0,14316.0,-4482.0,18646.0,152.0,-96.0,,
2025-08-07 11:57,24011.0,24016.0,24008.0,24013.0,324.0,0.0,-4208.0,14316.0,-4482.0,18524.0,274.0,0.0,,
2025-08-07 11:58,24012.0,24018.0,24006.0,24006.0,199.0,-7.0,-5601.0,14316.0,-5601.0,19917.0,0.0,-1393.0,,
