時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-17 15:33,23324.0,23333.0,23323.0,23324.0,428.0,0.0,-16188.0,0.0,-34306.0,16188.0,18118.0,0.0,,
2025-07-17 15:34,23324.0,23327.0,23320.0,23321.0,258.0,-3.0,-16962.0,0.0,-34306.0,16962.0,17344.0,-774.0,,
2025-07-17 15:35,23321.0,23325.0,23314.0,23325.0,262.0,4.0,-15914.0,0.0,-34306.0,15914.0,18392.0,1048.0,,
2025-07-17 15:36,23325.0,23330.0,23323.0,23330.0,189.0,5.0,-14969.0,0.0,-34306.0,14969.0,19337.0,945.0,,
2025-07-17 15:37,23330.0,23332.0,23325.0,23332.0,169.0,2.0,-14631.0,0.0,-34306.0,14631.0,19675.0,338.0,,
2025-07-17 15:38,23332.0,23336.0,23327.0,23333.0,326.0,1.0,-14305.0,0.0,-34306.0,14305.0,20001.0,326.0,,
2025-07-17 15:39,23334.0,23354.0,23334.0,23350.0,836.0,17.0,-93.0,0.0,-34306.0,93.0,34213.0,14212.0,,
2025-07-17 15:40,23350.0,23352.0,23342.0,23347.0,389.0,-3.0,-1260.0,0.0,-34306.0,1260.0,33046.0,-1167.0,,
2025-07-17 15:41,23347.0,23348.0,23342.0,23342.0,216.0,-5.0,-2340.0,0.0,-34306.0,2340.0,31966.0,-1080.0,,
2025-07-17 15:42,23342.0,23342.0,23336.0,23336.0,251.0,-6.0,-3846.0,0.0,-34306.0,3846.0,30460.0,-1506.0,,
2025-07-17 15:43,23336.0,23336.0,23326.0,23327.0,310.0,-9.0,-6636.0,0.0,-34306.0,6636.0,27670.0,-2790.0,,
2025-07-17 15:44,23328.0,23329.0,23320.0,23324.0,291.0,-3.0,-7509.0,0.0,-34306.0,7509.0,26797.0,-873.0,,
2025-07-17 15:45,23324.0,23328.0,23316.0,23316.0,260.0,-8.0,-9589.0,0.0,-34306.0,9589.0,24717.0,-2080.0,,
2025-07-17 15:46,23316.0,23319.0,23310.0,23316.0,357.0,0.0,-9589.0,0.0,-34306.0,9589.0,24717.0,0.0,,
2025-07-17 15:47,23316.0,23319.0,23313.0,23315.0,103.0,-1.0,-9692.0,0.0,-34306.0,9692.0,24614.0,-103.0,,
2025-07-17 15:48,23315.0,23325.0,23314.0,23322.0,192.0,7.0,-8348.0,0.0,-34306.0,8348.0,25958.0,1344.0,,
2025-07-17 15:49,23319.0,23323.0,23317.0,23317.0,164.0,-5.0,-9168.0,0.0,-34306.0,9168.0,25138.0,-820.0,,
2025-07-17 15:50,23317.0,23321.0,23316.0,23318.0,101.0,1.0,-9067.0,0.0,-34306.0,9067.0,25239.0,101.0,,
2025-07-17 15:51,23318.0,23327.0,23318.0,23326.0,120.0,8.0,-8107.0,0.0,-34306.0,8107.0,26199.0,960.0,,
2025-07-17 15:52,23325.0,23329.0,23323.0,23326.0,127.0,0.0,-8107.0,0.0,-34306.0,8107.0,26199.0,0.0,,
2025-07-17 15:53,23325.0,23329.0,23322.0,23326.0,104.0,0.0,-8107.0,0.0,-34306.0,8107.0,26199.0,0.0,,
2025-07-17 15:54,23326.0,23328.0,23322.0,23323.0,60.0,-3.0,-8287.0,0.0,-34306.0,8287.0,26019.0,-180.0,,
2025-07-17 15:55,23323.0,23330.0,23323.0,23328.0,144.0,5.0,-7567.0,0.0,-34306.0,7567.0,26739.0,720.0,,
2025-07-17 15:56,23328.0,23329.0,23323.0,23323.0,65.0,-5.0,-7892.0,0.0,-34306.0,7892.0,26414.0,-325.0,,
2025-07-17 15:57,23322.0,23327.0,23321.0,23326.0,63.0,3.0,-7703.0,0.0,-34306.0,7703.0,26603.0,189.0,,
2025-07-17 15:58,23326.0,23332.0,23324.0,23324.0,117.0,-2.0,-7937.0,0.0,-34306.0,7937.0,26369.0,-234.0,,
2025-07-17 15:59,23324.0,23326.0,23323.0,23323.0,40.0,-1.0,-7977.0,0.0,-34306.0,7977.0,26329.0,-40.0,,
2025-07-17 16:00,23316.0,23326.0,23312.0,23326.0,347.0,3.0,-6936.0,-93.0,-34306.0,6843.0,27370.0,1041.0,,
2025-07-17 16:01,23326.0,23331.0,23326.0,23328.0,129.0,2.0,362.0,362.0,-34306.0,0.0,34668.0,258.0,,
2025-07-17 16:02,23328.0,23328.0,23320.0,23321.0,91.0,-7.0,25573.0,25573.0,-34306.0,0.0,59879.0,-637.0,,
2025-07-17 16:03,23321.0,23325.0,23315.0,23320.0,110.0,-1.0,22619.0,25573.0,-34306.0,2954.0,56925.0,-110.0,,
2025-07-17 16:04,23320.0,23323.0,23316.0,23318.0,93.0,-2.0,21029.0,25573.0,-34306.0,4544.0,55335.0,-186.0,,
2025-07-17 16:05,23317.0,23320.0,23317.0,23318.0,61.0,0.0,19793.0,25573.0,-34306.0,5780.0,54099.0,0.0,,
2025-07-17 16:06,23318.0,23325.0,23315.0,23316.0,86.0,-2.0,16800.0,25573.0,-34306.0,8773.0,51106.0,-172.0,,
2025-07-17 16:07,23316.0,23321.0,23316.0,23317.0,56.0,1.0,12526.0,25573.0,-34306.0,13047.0,46832.0,56.0,,
2025-07-17 16:08,23317.0,23320.0,23315.0,23317.0,39.0,0.0,16766.0,25573.0,-34306.0,8807.0,51072.0,0.0,,
2025-07-17 16:09,23319.0,23320.0,23317.0,23319.0,29.0,2.0,15728.0,25573.0,-34306.0,9845.0,50034.0,58.0,,
2025-07-17 16:10,23319.0,23319.0,23315.0,23317.0,45.0,-2.0,20665.0,25573.0,-34306.0,4908.0,54971.0,-90.0,,
2025-07-17 16:11,23317.0,23325.0,23317.0,23320.0,72.0,3.0,20881.0,25573.0,-34306.0,4692.0,55187.0,216.0,,
2025-07-17 16:12,23320.0,23320.0,23315.0,23318.0,55.0,-2.0,19675.0,25573.0,-34306.0,5898.0,53981.0,-110.0,,
2025-07-17 16:13,23318.0,23322.0,23317.0,23319.0,64.0,1.0,19997.0,25573.0,-34306.0,5576.0,54303.0,64.0,,
2025-07-17 16:14,23319.0,23321.0,23318.0,23321.0,52.0,2.0,21247.0,25573.0,-34306.0,4326.0,55553.0,104.0,,
2025-07-17 16:15,23321.0,23328.0,23317.0,23328.0,85.0,7.0,20932.0,25573.0,-34306.0,4641.0,55238.0,595.0,,
2025-07-17 16:16,23328.0,23330.0,23326.0,23327.0,67.0,-1.0,21760.0,25573.0,-34306.0,3813.0,56066.0,-67.0,,
2025-07-17 16:17,23328.0,23328.0,23311.0,23312.0,210.0,-15.0,18050.0,25573.0,-34306.0,7523.0,52356.0,-3150.0,,
2025-07-17 16:18,23313.0,23315.0,23306.0,23308.0,219.0,-4.0,23323.0,25573.0,-32516.0,2250.0,55839.0,-876.0,,
2025-07-17 16:19,23308.0,23310.0,23304.0,23307.0,138.0,-1.0,21395.0,25573.0,-32104.0,4178.0,53499.0,-138.0,,
2025-07-17 16:20,23310.0,23316.0,23307.0,23315.0,170.0,8.0,22343.0,25573.0,-31069.0,3230.0,53412.0,1360.0,,
2025-07-17 16:21,23315.0,23320.0,23311.0,23318.0,131.0,3.0,21701.0,25573.0,-30221.0,3872.0,51922.0,393.0,,
2025-07-17 16:22,23318.0,23326.0,23318.0,23325.0,116.0,7.0,21493.0,25573.0,-30221.0,4080.0,51714.0,812.0,,
2025-07-17 16:23,23325.0,23325.0,23316.0,23320.0,83.0,-5.0,20078.0,25573.0,-30221.0,5495.0,50299.0,-415.0,,
2025-07-17 16:24,23320.0,23323.0,23315.0,23315.0,39.0,-5.0,20912.0,25573.0,-30221.0,4661.0,51133.0,-195.0,,
2025-07-17 16:25,23315.0,23319.0,23314.0,23317.0,38.0,2.0,21131.0,25573.0,-30023.0,4442.0,51154.0,76.0,,
2025-07-17 16:26,23317.0,23319.0,23315.0,23319.0,61.0,2.0,21055.0,25573.0,-27629.0,4518.0,48684.0,122.0,,
2025-07-17 16:27,23319.0,23320.0,23318.0,23320.0,35.0,1.0,18696.0,25573.0,-26717.0,6877.0,45413.0,35.0,,
2025-07-17 16:28,23320.0,23324.0,23320.0,23324.0,59.0,4.0,18020.0,25573.0,-25673.0,7553.0,43693.0,236.0,,
2025-07-17 16:29,23324.0,23333.0,23323.0,23330.0,204.0,6.0,18200.0,25573.0,-22838.0,7373.0,41038.0,1224.0,,
2025-07-17 16:30,23328.0,23336.0,23328.0,23335.0,194.0,5.0,16335.0,25573.0,-18438.0,9238.0,34773.0,970.0,,
2025-07-17 16:31,23335.0,23337.0,23331.0,23332.0,110.0,-3.0,11605.0,25573.0,-16962.0,13968.0,28567.0,-330.0,,
2025-07-17 16:32,23333.0,23342.0,23333.0,23341.0,205.0,9.0,11200.0,25573.0,-16962.0,14373.0,28162.0,1845.0,,
2025-07-17 16:33,23341.0,23344.0,23339.0,23342.0,95.0,1.0,11295.0,25573.0,-16962.0,14278.0,28257.0,95.0,,
2025-07-17 16:34,23343.0,23350.0,23341.0,23348.0,271.0,6.0,13695.0,25573.0,-15914.0,11878.0,29609.0,1626.0,,
2025-07-17 16:35,23348.0,23348.0,23336.0,23340.0,139.0,-8.0,11535.0,25573.0,-14969.0,14038.0,26504.0,-1112.0,,
2025-07-17 16:36,23340.0,23342.0,23337.0,23339.0,87.0,-1.0,10503.0,25573.0,-14631.0,15070.0,25134.0,-87.0,,
2025-07-17 16:37,23339.0,23346.0,23338.0,23346.0,95.0,7.0,10830.0,25573.0,-14305.0,14743.0,25135.0,665.0,,
2025-07-17 16:38,23346.0,23347.0,23340.0,23341.0,71.0,-5.0,10149.0,25573.0,-9692.0,15424.0,19841.0,-355.0,,
2025-07-17 16:39,23340.0,23343.0,23339.0,23343.0,77.0,2.0,-3909.0,25573.0,-9692.0,29482.0,5783.0,154.0,,
2025-07-17 16:40,23344.0,23347.0,23342.0,23345.0,96.0,2.0,-2550.0,25573.0,-9692.0,28123.0,7142.0,192.0,,
2025-07-17 16:41,23345.0,23346.0,23344.0,23344.0,56.0,-1.0,-1526.0,25573.0,-9692.0,27099.0,8166.0,-56.0,,
2025-07-17 16:42,23344.0,23344.0,23330.0,23332.0,183.0,-12.0,-2216.0,25573.0,-9692.0,27789.0,7476.0,-2196.0,,
2025-07-17 16:43,23332.0,23338.0,23332.0,23332.0,49.0,0.0,574.0,25573.0,-9692.0,24999.0,10266.0,0.0,,
2025-07-17 16:44,23332.0,23334.0,23325.0,23330.0,92.0,-2.0,1263.0,25573.0,-9692.0,24310.0,10955.0,-184.0,,
2025-07-17 16:45,23330.0,23331.0,23325.0,23327.0,102.0,-3.0,3037.0,25573.0,-9692.0,22536.0,12729.0,-306.0,,
2025-07-17 16:46,23327.0,23328.0,23325.0,23327.0,44.0,0.0,3037.0,25573.0,-9692.0,22536.0,12729.0,0.0,,
2025-07-17 16:47,23327.0,23333.0,23327.0,23333.0,74.0,6.0,3584.0,25573.0,-9168.0,21989.0,12752.0,444.0,,
2025-07-17 16:48,23332.0,23333.0,23332.0,23333.0,28.0,0.0,2240.0,25573.0,-9168.0,23333.0,11408.0,0.0,,
2025-07-17 16:49,23333.0,23334.0,23333.0,23333.0,36.0,0.0,3060.0,25573.0,-9067.0,22513.0,12127.0,0.0,,
2025-07-17 16:50,23331.0,23334.0,23331.0,23333.0,24.0,0.0,2959.0,25573.0,-8287.0,22614.0,11246.0,0.0,,
2025-07-17 16:51,23333.0,23340.0,23333.0,23337.0,62.0,4.0,2247.0,25573.0,-8287.0,23326.0,10534.0,248.0,,
2025-07-17 16:52,23337.0,23344.0,23337.0,23344.0,112.0,7.0,3031.0,25573.0,-8287.0,22542.0,11318.0,784.0,,
2025-07-17 16:53,23344.0,23345.0,23342.0,23343.0,53.0,-1.0,2978.0,25573.0,-8287.0,22595.0,11265.0,-53.0,,
2025-07-17 16:54,23342.0,23346.0,23342.0,23346.0,57.0,3.0,3329.0,25573.0,-7977.0,22244.0,11306.0,171.0,,
2025-07-17 16:55,23346.0,23349.0,23345.0,23348.0,125.0,2.0,2859.0,25573.0,-7977.0,22714.0,10836.0,250.0,,
2025-07-17 16:56,23348.0,23362.0,23347.0,23361.0,599.0,13.0,10971.0,25573.0,-7977.0,14602.0,18948.0,7787.0,,
2025-07-17 16:57,23361.0,23365.0,23360.0,23363.0,230.0,2.0,11242.0,25573.0,-7977.0,14331.0,19219.0,460.0,,
2025-07-17 16:58,23363.0,23364.0,23356.0,23358.0,130.0,-5.0,10826.0,25573.0,-7977.0,14747.0,18803.0,-650.0,,
2025-07-17 16:59,23358.0,23363.0,23356.0,23363.0,104.0,5.0,11386.0,25573.0,-6936.0,14187.0,18322.0,520.0,,
2025-07-17 17:00,23363.0,23364.0,23357.0,23361.0,184.0,-2.0,9977.0,25573.0,-3909.0,15596.0,13886.0,-368.0,,
2025-07-17 17:01,23360.0,23368.0,23360.0,23363.0,287.0,2.0,10293.0,25573.0,-3909.0,15280.0,14202.0,574.0,,
2025-07-17 17:02,23363.0,23365.0,23360.0,23362.0,81.0,-1.0,10849.0,23323.0,-3909.0,12474.0,14758.0,-81.0,,
2025-07-17 17:03,23362.0,23366.0,23361.0,23366.0,84.0,4.0,11295.0,23323.0,-3909.0,12028.0,15204.0,336.0,,
2025-07-17 17:04,23367.0,23368.0,23364.0,23366.0,81.0,0.0,11481.0,23323.0,-3909.0,11842.0,15390.0,0.0,,
2025-07-17 17:05,23366.0,23366.0,23355.0,23358.0,186.0,-8.0,9993.0,23323.0,-3909.0,13330.0,13902.0,-1488.0,,
2025-07-17 17:06,23360.0,23361.0,23355.0,23357.0,75.0,-1.0,10090.0,23323.0,-3909.0,13233.0,13999.0,-75.0,,
2025-07-17 17:07,23358.0,23360.0,23356.0,23358.0,59.0,1.0,10093.0,23323.0,-3909.0,13230.0,14002.0,59.0,,
2025-07-17 17:08,23359.0,23368.0,23359.0,23368.0,124.0,10.0,11333.0,23323.0,-3909.0,11990.0,15242.0,1240.0,,
2025-07-17 17:09,23368.0,23374.0,23367.0,23373.0,242.0,5.0,12485.0,23323.0,-3909.0,10838.0,16394.0,1210.0,,
2025-07-17 17:10,23373.0,23374.0,23371.0,23374.0,127.0,1.0,12702.0,23323.0,-3909.0,10621.0,16611.0,127.0,,
2025-07-17 17:11,23374.0,23374.0,23371.0,23373.0,56.0,-1.0,12430.0,23323.0,-3909.0,10893.0,16339.0,-56.0,,
2025-07-17 17:12,23373.0,23376.0,23369.0,23374.0,131.0,1.0,12671.0,23323.0,-3909.0,10652.0,16580.0,131.0,,
2025-07-17 17:13,23381.0,23385.0,23380.0,23383.0,307.0,9.0,15370.0,23323.0,-3909.0,7953.0,19279.0,2763.0,,
2025-07-17 17:14,23384.0,23386.0,23383.0,23386.0,228.0,3.0,15950.0,23323.0,-3909.0,7373.0,19859.0,684.0,,
2025-07-17 17:15,23386.0,23388.0,23381.0,23384.0,187.0,-2.0,14981.0,23323.0,-3909.0,8342.0,18890.0,-374.0,,
2025-07-17 17:16,23384.0,23385.0,23378.0,23380.0,126.0,-4.0,14544.0,23323.0,-3909.0,8779.0,18453.0,-504.0,,
2025-07-17 17:17,23379.0,23380.0,23379.0,23379.0,64.0,-1.0,17630.0,23323.0,-3909.0,5693.0,21539.0,-64.0,,
2025-07-17 17:18,23379.0,23381.0,23378.0,23379.0,84.0,0.0,18506.0,22343.0,-3909.0,3837.0,22415.0,0.0,,
2025-07-17 17:19,23379.0,23382.0,23378.0,23380.0,63.0,1.0,18707.0,22343.0,-3909.0,3636.0,22616.0,63.0,,
2025-07-17 17:20,23380.0,23381.0,23374.0,23376.0,113.0,-4.0,16895.0,21701.0,-3909.0,4806.0,20804.0,-452.0,,
2025-07-17 17:21,23376.0,23379.0,23376.0,23377.0,69.0,1.0,16571.0,21493.0,-3909.0,4922.0,20480.0,69.0,,
2025-07-17 17:22,23377.0,23377.0,23372.0,23376.0,86.0,-1.0,15673.0,21131.0,-3909.0,5458.0,19582.0,-86.0,,
2025-07-17 17:23,23376.0,23377.0,23371.0,23373.0,69.0,-3.0,15881.0,21131.0,-3909.0,5250.0,19790.0,-207.0,,
2025-07-17 17:24,23375.0,23375.0,23372.0,23372.0,35.0,-1.0,16041.0,21131.0,-3909.0,5090.0,19950.0,-35.0,,
2025-07-17 17:25,23372.0,23373.0,23361.0,23368.0,204.0,-4.0,15149.0,21055.0,-3909.0,5906.0,19058.0,-816.0,,
2025-07-17 17:26,23368.0,23368.0,23362.0,23366.0,149.0,-2.0,14729.0,18707.0,-3909.0,3978.0,18638.0,-298.0,,
2025-07-17 17:27,23366.0,23370.0,23365.0,23370.0,84.0,4.0,15030.0,18707.0,-3909.0,3677.0,18939.0,336.0,,
2025-07-17 17:28,23370.0,23375.0,23369.0,23370.0,132.0,0.0,14794.0,18707.0,-3909.0,3913.0,18703.0,0.0,,
2025-07-17 17:29,23370.0,23372.0,23366.0,23368.0,49.0,-2.0,13472.0,18707.0,-3909.0,5235.0,17381.0,-98.0,,
2025-07-17 17:30,23368.0,23372.0,23367.0,23368.0,125.0,0.0,12502.0,18707.0,-3909.0,6205.0,16411.0,0.0,,
2025-07-17 17:31,23368.0,23378.0,23363.0,23363.0,172.0,-5.0,11972.0,18707.0,-3909.0,6735.0,15881.0,-860.0,,
2025-07-17 17:32,23363.0,23363.0,23357.0,23358.0,161.0,-5.0,9322.0,18707.0,-3909.0,9385.0,13231.0,-805.0,,
2025-07-17 17:33,23357.0,23365.0,23357.0,23364.0,75.0,6.0,9677.0,18707.0,-3909.0,9030.0,13586.0,450.0,,
2025-07-17 17:34,23364.0,23366.0,23363.0,23364.0,54.0,0.0,8051.0,18707.0,-3909.0,10656.0,11960.0,0.0,,
2025-07-17 17:35,23364.0,23367.0,23363.0,23364.0,29.0,0.0,9163.0,18707.0,-3909.0,9544.0,13072.0,0.0,,
2025-07-17 17:36,23364.0,23371.0,23364.0,23368.0,72.0,4.0,9538.0,18707.0,-3909.0,9169.0,13447.0,288.0,,
2025-07-17 17:37,23369.0,23375.0,23368.0,23372.0,69.0,4.0,9149.0,18707.0,-3909.0,9558.0,13058.0,276.0,,
2025-07-17 17:38,23372.0,23372.0,23365.0,23367.0,71.0,-5.0,9149.0,18707.0,-3909.0,9558.0,13058.0,-355.0,,
2025-07-17 17:39,23367.0,23370.0,23366.0,23370.0,42.0,3.0,9121.0,18707.0,-2550.0,9586.0,11671.0,126.0,,
2025-07-17 17:40,23368.0,23375.0,23368.0,23375.0,39.0,5.0,9124.0,18707.0,-2216.0,9583.0,11340.0,195.0,,
2025-07-17 17:41,23375.0,23375.0,23366.0,23366.0,50.0,-9.0,8730.0,18707.0,-2216.0,9977.0,10946.0,-450.0,,
2025-07-17 17:42,23366.0,23366.0,23362.0,23363.0,69.0,-3.0,10719.0,18707.0,574.0,7988.0,10145.0,-207.0,,
2025-07-17 17:43,23363.0,23364.0,23360.0,23361.0,57.0,-2.0,10605.0,18707.0,1263.0,8102.0,9342.0,-114.0,,
2025-07-17 17:44,23361.0,23362.0,23354.0,23354.0,167.0,-7.0,9620.0,18707.0,2240.0,9087.0,7380.0,-1169.0,,
2025-07-17 17:45,23358.0,23363.0,23355.0,23362.0,93.0,8.0,10670.0,18707.0,2240.0,8037.0,8430.0,744.0,,
2025-07-17 17:46,23362.0,23364.0,23360.0,23362.0,58.0,0.0,10670.0,18707.0,2240.0,8037.0,8430.0,0.0,,
2025-07-17 17:47,23362.0,23365.0,23362.0,23364.0,17.0,2.0,10260.0,18707.0,2240.0,8447.0,8020.0,34.0,,
2025-07-17 17:48,23364.0,23365.0,23363.0,23365.0,26.0,1.0,10286.0,18707.0,2247.0,8421.0,8039.0,26.0,,
2025-07-17 17:49,23365.0,23365.0,23360.0,23360.0,60.0,-5.0,9986.0,18707.0,2247.0,8721.0,7739.0,-300.0,,
2025-07-17 17:50,23359.0,23363.0,23359.0,23363.0,36.0,3.0,10094.0,18707.0,2247.0,8613.0,7847.0,108.0,,
2025-07-17 17:51,23363.0,23366.0,23362.0,23362.0,52.0,-1.0,9794.0,18707.0,2859.0,8913.0,6935.0,-52.0,,
2025-07-17 17:52,23362.0,23363.0,23361.0,23361.0,22.0,-1.0,8988.0,18707.0,2859.0,9719.0,6129.0,-22.0,,
2025-07-17 17:53,23361.0,23363.0,23359.0,23361.0,57.0,0.0,9041.0,18707.0,2859.0,9666.0,6182.0,0.0,,
2025-07-17 17:54,23361.0,23365.0,23360.0,23361.0,43.0,0.0,8870.0,18707.0,2859.0,9837.0,6011.0,0.0,,
2025-07-17 17:55,23360.0,23361.0,23355.0,23359.0,116.0,-2.0,8388.0,18707.0,8051.0,10319.0,337.0,-232.0,,
2025-07-17 17:56,23357.0,23359.0,23356.0,23358.0,37.0,-1.0,564.0,18707.0,564.0,18143.0,0.0,-37.0,,
2025-07-17 17:57,23358.0,23358.0,23356.0,23358.0,34.0,0.0,104.0,18707.0,104.0,18603.0,0.0,0.0,,
2025-07-17 17:58,23358.0,23361.0,23358.0,23359.0,56.0,1.0,810.0,18707.0,104.0,17897.0,706.0,56.0,,
2025-07-17 17:59,23359.0,23360.0,23358.0,23358.0,23.0,-1.0,267.0,18707.0,104.0,18440.0,163.0,-23.0,,
2025-07-17 18:00,23358.0,23364.0,23357.0,23363.0,60.0,5.0,935.0,18707.0,104.0,17772.0,831.0,300.0,,
2025-07-17 18:01,23363.0,23366.0,23361.0,23364.0,41.0,1.0,402.0,18707.0,104.0,18305.0,298.0,41.0,,
2025-07-17 18:02,23364.0,23365.0,23363.0,23364.0,33.0,0.0,483.0,18707.0,104.0,18224.0,379.0,0.0,,
2025-07-17 18:03,23364.0,23365.0,23361.0,23362.0,42.0,-2.0,63.0,18707.0,63.0,18644.0,0.0,-84.0,,
2025-07-17 18:04,23362.0,23362.0,23358.0,23358.0,56.0,-4.0,-161.0,18707.0,-161.0,18868.0,0.0,-224.0,,
2025-07-17 18:05,23358.0,23359.0,23357.0,23359.0,21.0,1.0,1348.0,18707.0,-161.0,17359.0,1509.0,21.0,,
2025-07-17 18:06,23359.0,23360.0,23357.0,23357.0,67.0,-2.0,1289.0,18707.0,-161.0,17418.0,1450.0,-134.0,,
2025-07-17 18:07,23356.0,23364.0,23356.0,23363.0,54.0,6.0,1554.0,18707.0,-161.0,17153.0,1715.0,324.0,,
2025-07-17 18:08,23364.0,23364.0,23362.0,23363.0,28.0,0.0,314.0,18707.0,-161.0,18393.0,475.0,0.0,,
2025-07-17 18:09,23363.0,23363.0,23361.0,23363.0,11.0,0.0,-896.0,18707.0,-896.0,19603.0,0.0,0.0,,
2025-07-17 18:10,23363.0,23363.0,23360.0,23360.0,34.0,-3.0,-1125.0,18707.0,-1125.0,19832.0,0.0,-102.0,,
2025-07-17 18:11,23361.0,23365.0,23360.0,23365.0,43.0,5.0,-854.0,18707.0,-1125.0,19561.0,271.0,215.0,,
2025-07-17 18:12,23365.0,23365.0,23362.0,23363.0,28.0,-2.0,-1041.0,18707.0,-1125.0,19748.0,84.0,-56.0,,
