時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-24 18:15,23305.0,23309.0,23304.0,23308.0,21.0,0.0,-1750.0,2324.0,-1800.0,4074.0,50.0,0.0,,
2025-07-24 18:16,23308.0,23309.0,23307.0,23309.0,13.0,1.0,-1702.0,1637.0,-1800.0,3339.0,98.0,13.0,,
2025-07-24 18:17,23308.0,23309.0,23307.0,23308.0,13.0,-1.0,-1616.0,1451.0,-1800.0,3067.0,184.0,-13.0,,
2025-07-24 18:18,23308.0,23308.0,23304.0,23304.0,32.0,-4.0,-1720.0,1289.0,-1800.0,3009.0,80.0,-128.0,,
2025-07-24 18:19,23304.0,23305.0,23303.0,23304.0,39.0,0.0,-1501.0,1045.0,-1800.0,2546.0,299.0,0.0,,
2025-07-24 18:20,23304.0,23304.0,23301.0,23302.0,80.0,-2.0,-1417.0,742.0,-1800.0,2159.0,383.0,-160.0,,
2025-07-24 18:21,23302.0,23302.0,23300.0,23301.0,67.0,-1.0,-1116.0,662.0,-1800.0,1778.0,684.0,-67.0,,
2025-07-24 18:22,23301.0,23303.0,23301.0,23301.0,30.0,0.0,-1192.0,353.0,-1800.0,1545.0,608.0,0.0,,
2025-07-24 18:23,23301.0,23302.0,23301.0,23301.0,24.0,0.0,-1070.0,353.0,-1800.0,1423.0,730.0,0.0,,
2025-07-24 18:24,23301.0,23302.0,23301.0,23301.0,21.0,0.0,-1027.0,353.0,-1800.0,1380.0,773.0,0.0,,
2025-07-24 18:25,23301.0,23304.0,23301.0,23304.0,29.0,3.0,-949.0,353.0,-1800.0,1302.0,851.0,87.0,,
2025-07-24 18:26,23304.0,23305.0,23304.0,23305.0,21.0,1.0,-943.0,353.0,-1800.0,1296.0,857.0,21.0,,
2025-07-24 18:27,23305.0,23305.0,23303.0,23303.0,39.0,-2.0,-1093.0,353.0,-1800.0,1446.0,707.0,-78.0,,
2025-07-24 18:28,23304.0,23304.0,23300.0,23300.0,47.0,-3.0,-1234.0,353.0,-1800.0,1587.0,566.0,-141.0,,
2025-07-24 18:29,23301.0,23303.0,23300.0,23300.0,20.0,0.0,-1234.0,353.0,-1800.0,1587.0,566.0,0.0,,
2025-07-24 18:30,23302.0,23302.0,23301.0,23302.0,33.0,2.0,-1185.0,353.0,-1800.0,1538.0,615.0,66.0,,
2025-07-24 18:31,23302.0,23303.0,23296.0,23299.0,135.0,-3.0,-1646.0,353.0,-1800.0,1999.0,154.0,-405.0,,
2025-07-24 18:32,23299.0,23299.0,23293.0,23293.0,82.0,-6.0,-2188.0,353.0,-2188.0,2541.0,0.0,-492.0,,
2025-07-24 18:33,23292.0,23299.0,23292.0,23298.0,47.0,5.0,-1953.0,353.0,-2188.0,2306.0,235.0,235.0,,
2025-07-24 18:34,23298.0,23299.0,23297.0,23297.0,24.0,-1.0,-1941.0,353.0,-2188.0,2294.0,247.0,-24.0,,
2025-07-24 18:35,23297.0,23297.0,23295.0,23297.0,21.0,0.0,-1925.0,353.0,-2188.0,2278.0,263.0,0.0,,
2025-07-24 18:36,23297.0,23301.0,23297.0,23300.0,33.0,3.0,-1826.0,353.0,-2188.0,2179.0,362.0,99.0,,
2025-07-24 18:37,23300.0,23300.0,23298.0,23299.0,51.0,-1.0,-1940.0,353.0,-2188.0,2293.0,248.0,-51.0,,
2025-07-24 18:38,23299.0,23301.0,23297.0,23298.0,29.0,-1.0,-1949.0,353.0,-2188.0,2302.0,239.0,-29.0,,
2025-07-24 18:39,23298.0,23298.0,23296.0,23296.0,12.0,-2.0,-2149.0,353.0,-2188.0,2502.0,39.0,-24.0,,
2025-07-24 18:40,23296.0,23301.0,23295.0,23301.0,18.0,5.0,-2059.0,353.0,-2188.0,2412.0,129.0,90.0,,
2025-07-24 18:41,23300.0,23302.0,23300.0,23300.0,41.0,-1.0,-2100.0,353.0,-2188.0,2453.0,88.0,-41.0,,
2025-07-24 18:42,23300.0,23302.0,23300.0,23300.0,21.0,0.0,-2088.0,353.0,-2188.0,2441.0,100.0,0.0,,
2025-07-24 18:43,23300.0,23303.0,23300.0,23303.0,11.0,3.0,-2046.0,353.0,-2188.0,2399.0,142.0,33.0,,
2025-07-24 18:44,23303.0,23304.0,23303.0,23303.0,22.0,0.0,-2034.0,353.0,-2188.0,2387.0,154.0,0.0,,
2025-07-24 18:45,23303.0,23303.0,23300.0,23300.0,49.0,-3.0,-2298.0,324.0,-2298.0,2622.0,0.0,-147.0,,
2025-07-24 18:46,23300.0,23302.0,23300.0,23300.0,10.0,0.0,-2281.0,324.0,-2298.0,2605.0,17.0,0.0,,
2025-07-24 18:47,23301.0,23301.0,23298.0,23298.0,43.0,-2.0,-2353.0,322.0,-2353.0,2675.0,0.0,-86.0,,
2025-07-24 18:48,23298.0,23300.0,23298.0,23300.0,11.0,2.0,-2331.0,322.0,-2353.0,2653.0,22.0,22.0,,
2025-07-24 18:49,23300.0,23300.0,23299.0,23300.0,11.0,0.0,-2355.0,322.0,-2355.0,2677.0,0.0,0.0,,
2025-07-24 18:50,23300.0,23300.0,23299.0,23300.0,6.0,0.0,-2355.0,279.0,-2355.0,2634.0,0.0,0.0,,
2025-07-24 18:51,23300.0,23301.0,23299.0,23299.0,19.0,-1.0,-2218.0,279.0,-2355.0,2497.0,137.0,-19.0,,
2025-07-24 18:52,23299.0,23300.0,23299.0,23300.0,5.0,1.0,-2203.0,279.0,-2355.0,2482.0,152.0,5.0,,
2025-07-24 18:53,23300.0,23302.0,23300.0,23302.0,4.0,2.0,-2197.0,279.0,-2355.0,2476.0,158.0,8.0,,
2025-07-24 18:54,23302.0,23305.0,23302.0,23303.0,23.0,1.0,-2197.0,279.0,-2355.0,2476.0,158.0,23.0,,
2025-07-24 18:55,23303.0,23303.0,23301.0,23301.0,5.0,-2.0,-2227.0,279.0,-2355.0,2506.0,128.0,-10.0,,
2025-07-24 18:56,23300.0,23301.0,23300.0,23301.0,5.0,0.0,-2227.0,279.0,-2355.0,2506.0,128.0,0.0,,
2025-07-24 18:57,23301.0,23301.0,23298.0,23298.0,25.0,-3.0,-2302.0,237.0,-2355.0,2539.0,53.0,-75.0,,
2025-07-24 18:58,23298.0,23300.0,23298.0,23298.0,16.0,0.0,-2245.0,75.0,-2355.0,2320.0,110.0,0.0,,
2025-07-24 18:59,23298.0,23299.0,23298.0,23299.0,6.0,1.0,-2134.0,-28.0,-2355.0,2106.0,221.0,6.0,,
2025-07-24 19:00,23299.0,23301.0,23296.0,23301.0,55.0,2.0,-2108.0,-146.0,-2355.0,1962.0,247.0,110.0,,
2025-07-24 19:01,23301.0,23301.0,23294.0,23295.0,84.0,-6.0,-2307.0,-146.0,-2355.0,2161.0,48.0,-504.0,,
2025-07-24 19:02,23295.0,23301.0,23295.0,23300.0,18.0,5.0,-2255.0,-146.0,-2355.0,2109.0,100.0,90.0,,
2025-07-24 19:03,23300.0,23302.0,23300.0,23302.0,25.0,2.0,-2241.0,-186.0,-2355.0,2055.0,114.0,50.0,,
2025-07-24 19:04,23302.0,23302.0,23300.0,23300.0,21.0,-2.0,-2277.0,-302.0,-2355.0,1975.0,78.0,-42.0,,
2025-07-24 19:05,23300.0,23300.0,23299.0,23300.0,7.0,0.0,-2287.0,-348.0,-2355.0,1939.0,68.0,0.0,,
2025-07-24 19:06,23300.0,23304.0,23300.0,23304.0,15.0,4.0,-2155.0,-365.0,-2355.0,1790.0,200.0,60.0,,
2025-07-24 19:07,23304.0,23304.0,23300.0,23301.0,26.0,-3.0,-2239.0,-375.0,-2355.0,1864.0,116.0,-78.0,,
2025-07-24 19:08,23301.0,23301.0,23299.0,23300.0,16.0,-1.0,-2215.0,-375.0,-2355.0,1840.0,140.0,-16.0,,
2025-07-24 19:09,23300.0,23300.0,23298.0,23299.0,4.0,-1.0,-2205.0,-445.0,-2355.0,1760.0,150.0,-4.0,,
2025-07-24 19:10,23299.0,23300.0,23299.0,23299.0,14.0,0.0,-2205.0,-570.0,-2355.0,1635.0,150.0,0.0,,
2025-07-24 19:11,23299.0,23300.0,23299.0,23300.0,2.0,1.0,-2050.0,-570.0,-2355.0,1480.0,305.0,2.0,,
2025-07-24 19:12,23300.0,23305.0,23300.0,23302.0,97.0,2.0,-1882.0,-943.0,-2355.0,939.0,473.0,194.0,,
2025-07-24 19:13,23302.0,23302.0,23301.0,23301.0,3.0,-1.0,-1255.0,-943.0,-2355.0,312.0,1100.0,-3.0,,
2025-07-24 19:14,23301.0,23302.0,23301.0,23302.0,10.0,1.0,-1413.0,-943.0,-2355.0,470.0,942.0,10.0,,
2025-07-24 19:15,23302.0,23304.0,23302.0,23304.0,6.0,2.0,-1401.0,-943.0,-2355.0,458.0,954.0,12.0,,
2025-07-24 19:16,23304.0,23305.0,23301.0,23303.0,21.0,-1.0,-1435.0,-943.0,-2355.0,492.0,920.0,-21.0,,
2025-07-24 19:17,23303.0,23304.0,23303.0,23303.0,13.0,0.0,-1422.0,-943.0,-2355.0,479.0,933.0,0.0,,
2025-07-24 19:18,23302.0,23305.0,23302.0,23304.0,36.0,1.0,-1258.0,-943.0,-2355.0,315.0,1097.0,36.0,,
2025-07-24 19:19,23304.0,23305.0,23304.0,23304.0,13.0,0.0,-1258.0,-943.0,-2355.0,315.0,1097.0,0.0,,
2025-07-24 19:20,23304.0,23305.0,23304.0,23304.0,23.0,0.0,-1098.0,-943.0,-2355.0,155.0,1257.0,0.0,,
2025-07-24 19:21,23304.0,23306.0,23304.0,23306.0,21.0,2.0,-989.0,-943.0,-2355.0,46.0,1366.0,42.0,,
2025-07-24 19:22,23306.0,23306.0,23304.0,23304.0,25.0,-2.0,-1039.0,-943.0,-2355.0,96.0,1316.0,-50.0,,
2025-07-24 19:23,23304.0,23305.0,23303.0,23304.0,10.0,0.0,-1039.0,-943.0,-2355.0,96.0,1316.0,0.0,,
2025-07-24 19:24,23304.0,23304.0,23303.0,23303.0,8.0,-1.0,-1047.0,-943.0,-2355.0,104.0,1308.0,-8.0,,
2025-07-24 19:25,23304.0,23305.0,23303.0,23303.0,18.0,0.0,-1134.0,-943.0,-2355.0,191.0,1221.0,0.0,,
2025-07-24 19:26,23303.0,23303.0,23302.0,23303.0,19.0,0.0,-1155.0,-989.0,-2355.0,166.0,1200.0,0.0,,
2025-07-24 19:27,23303.0,23306.0,23302.0,23306.0,32.0,3.0,-981.0,-981.0,-2355.0,0.0,1374.0,96.0,,
2025-07-24 19:28,23306.0,23307.0,23305.0,23305.0,31.0,-1.0,-871.0,-871.0,-2355.0,0.0,1484.0,-31.0,,
2025-07-24 19:29,23305.0,23305.0,23302.0,23302.0,9.0,-3.0,-898.0,-871.0,-2355.0,27.0,1457.0,-27.0,,
2025-07-24 19:30,23302.0,23302.0,23300.0,23302.0,39.0,0.0,-964.0,-871.0,-2355.0,93.0,1391.0,0.0,,
2025-07-24 19:31,23302.0,23302.0,23300.0,23301.0,15.0,-1.0,-574.0,-574.0,-2355.0,0.0,1781.0,-15.0,,
2025-07-24 19:32,23301.0,23303.0,23300.0,23302.0,11.0,1.0,-71.0,-71.0,-2355.0,0.0,2284.0,11.0,,
2025-07-24 19:33,23302.0,23304.0,23302.0,23302.0,5.0,0.0,-306.0,-71.0,-2355.0,235.0,2049.0,0.0,,
2025-07-24 19:34,23302.0,23306.0,23302.0,23305.0,14.0,3.0,-240.0,-71.0,-2355.0,169.0,2115.0,42.0,,
2025-07-24 19:35,23305.0,23306.0,23305.0,23306.0,8.0,1.0,-232.0,-71.0,-2355.0,161.0,2123.0,8.0,,
2025-07-24 19:36,23306.0,23306.0,23305.0,23305.0,7.0,-1.0,-338.0,-71.0,-2355.0,267.0,2017.0,-7.0,,
2025-07-24 19:37,23305.0,23305.0,23303.0,23303.0,12.0,-2.0,-311.0,-71.0,-2355.0,240.0,2044.0,-24.0,,
2025-07-24 19:38,23303.0,23303.0,23302.0,23302.0,8.0,-1.0,-290.0,-71.0,-2355.0,219.0,2065.0,-8.0,,
2025-07-24 19:39,23302.0,23306.0,23302.0,23306.0,19.0,4.0,-190.0,-71.0,-2355.0,119.0,2165.0,76.0,,
2025-07-24 19:40,23306.0,23306.0,23306.0,23306.0,10.0,0.0,-280.0,-71.0,-2355.0,209.0,2075.0,0.0,,
2025-07-24 19:41,23306.0,23307.0,23305.0,23307.0,28.0,1.0,-211.0,-71.0,-2355.0,140.0,2144.0,28.0,,
2025-07-24 19:42,23307.0,23310.0,23307.0,23309.0,75.0,2.0,-61.0,-61.0,-2355.0,0.0,2294.0,150.0,,
2025-07-24 19:43,23309.0,23309.0,23306.0,23307.0,29.0,-2.0,-152.0,-61.0,-2355.0,91.0,2203.0,-58.0,,
2025-07-24 19:44,23307.0,23307.0,23306.0,23306.0,8.0,-1.0,-160.0,-61.0,-2355.0,99.0,2195.0,-8.0,,
2025-07-24 19:45,23306.0,23306.0,23305.0,23305.0,13.0,-1.0,-26.0,-26.0,-2355.0,0.0,2329.0,-13.0,,
2025-07-24 19:46,23305.0,23305.0,23305.0,23305.0,4.0,0.0,-26.0,-26.0,-2355.0,0.0,2329.0,0.0,,
2025-07-24 19:47,23305.0,23307.0,23304.0,23304.0,29.0,-1.0,31.0,31.0,-2355.0,0.0,2386.0,-29.0,,
2025-07-24 19:48,23305.0,23306.0,23305.0,23305.0,15.0,1.0,24.0,31.0,-2355.0,7.0,2379.0,15.0,,
2025-07-24 19:49,23305.0,23305.0,23304.0,23305.0,6.0,0.0,24.0,31.0,-2355.0,7.0,2379.0,0.0,,
2025-07-24 19:50,23305.0,23306.0,23304.0,23304.0,11.0,-1.0,13.0,31.0,-2307.0,18.0,2320.0,-11.0,,
2025-07-24 19:51,23304.0,23304.0,23301.0,23302.0,31.0,-2.0,-30.0,31.0,-2307.0,61.0,2277.0,-62.0,,
2025-07-24 19:52,23302.0,23303.0,23302.0,23302.0,7.0,0.0,-35.0,31.0,-2307.0,66.0,2272.0,0.0,,
2025-07-24 19:53,23302.0,23303.0,23302.0,23302.0,8.0,0.0,-43.0,31.0,-2307.0,74.0,2264.0,0.0,,
2025-07-24 19:54,23302.0,23303.0,23301.0,23301.0,14.0,-1.0,-80.0,31.0,-2307.0,111.0,2227.0,-14.0,,
2025-07-24 19:55,23301.0,23302.0,23301.0,23301.0,5.0,0.0,-70.0,31.0,-2307.0,101.0,2237.0,0.0,,
2025-07-24 19:56,23301.0,23302.0,23301.0,23302.0,6.0,1.0,-64.0,31.0,-2307.0,95.0,2243.0,6.0,,
2025-07-24 19:57,23302.0,23303.0,23302.0,23303.0,7.0,1.0,18.0,31.0,-2307.0,13.0,2325.0,7.0,,
2025-07-24 19:58,23303.0,23304.0,23301.0,23302.0,31.0,-1.0,-13.0,31.0,-2307.0,44.0,2294.0,-31.0,,
2025-07-24 19:59,23302.0,23302.0,23302.0,23302.0,7.0,0.0,-19.0,31.0,-2307.0,50.0,2288.0,0.0,,
2025-07-24 20:00,23302.0,23302.0,23299.0,23300.0,74.0,-2.0,-277.0,31.0,-2307.0,308.0,2030.0,-148.0,,
2025-07-24 20:01,23301.0,23303.0,23300.0,23300.0,19.0,0.0,227.0,227.0,-2287.0,0.0,2514.0,0.0,,
2025-07-24 20:02,23300.0,23300.0,23299.0,23299.0,21.0,-1.0,116.0,227.0,-2287.0,111.0,2403.0,-21.0,,
2025-07-24 20:03,23299.0,23303.0,23298.0,23301.0,19.0,2.0,104.0,227.0,-2287.0,123.0,2391.0,38.0,,
2025-07-24 20:04,23301.0,23301.0,23299.0,23299.0,13.0,-2.0,120.0,227.0,-2287.0,107.0,2407.0,-26.0,,
2025-07-24 20:05,23299.0,23302.0,23299.0,23302.0,9.0,3.0,147.0,227.0,-2239.0,80.0,2386.0,27.0,,
2025-07-24 20:06,23302.0,23303.0,23301.0,23303.0,8.0,1.0,95.0,227.0,-2239.0,132.0,2334.0,8.0,,
2025-07-24 20:07,23303.0,23304.0,23298.0,23301.0,36.0,-2.0,101.0,227.0,-2215.0,126.0,2316.0,-72.0,,
2025-07-24 20:08,23301.0,23301.0,23298.0,23299.0,13.0,-2.0,91.0,227.0,-2205.0,136.0,2296.0,-26.0,,
2025-07-24 20:09,23299.0,23299.0,23298.0,23298.0,11.0,-1.0,84.0,227.0,-2205.0,143.0,2289.0,-11.0,,
2025-07-24 20:10,23298.0,23298.0,23294.0,23295.0,65.0,-3.0,-111.0,227.0,-2050.0,338.0,1939.0,-195.0,,
2025-07-24 20:11,23294.0,23297.0,23294.0,23295.0,31.0,0.0,-113.0,227.0,-1882.0,340.0,1769.0,0.0,,
2025-07-24 20:12,23295.0,23298.0,23295.0,23298.0,14.0,3.0,-265.0,227.0,-1435.0,492.0,1170.0,42.0,,
2025-07-24 20:13,23298.0,23300.0,23297.0,23300.0,18.0,2.0,-226.0,227.0,-1435.0,453.0,1209.0,36.0,,
2025-07-24 20:14,23300.0,23301.0,23298.0,23301.0,16.0,1.0,-220.0,227.0,-1435.0,447.0,1215.0,16.0,,
2025-07-24 20:15,23299.0,23301.0,23299.0,23300.0,17.0,-1.0,-249.0,227.0,-1435.0,476.0,1186.0,-17.0,,
2025-07-24 20:16,23300.0,23300.0,23296.0,23297.0,26.0,-3.0,-306.0,227.0,-1422.0,533.0,1116.0,-78.0,,
2025-07-24 20:17,23297.0,23298.0,23297.0,23298.0,15.0,1.0,-291.0,227.0,-1258.0,518.0,967.0,15.0,,
2025-07-24 20:18,23298.0,23299.0,23298.0,23299.0,8.0,1.0,-319.0,227.0,-1258.0,546.0,939.0,8.0,,
2025-07-24 20:19,23299.0,23299.0,23296.0,23296.0,6.0,-3.0,-337.0,227.0,-1155.0,564.0,818.0,-18.0,,
2025-07-24 20:20,23296.0,23296.0,23290.0,23292.0,207.0,-4.0,-1165.0,227.0,-1165.0,1392.0,0.0,-828.0,,
2025-07-24 20:21,23292.0,23295.0,23292.0,23295.0,25.0,3.0,-1132.0,227.0,-1165.0,1359.0,33.0,75.0,,
2025-07-24 20:22,23295.0,23296.0,23295.0,23296.0,27.0,1.0,-1055.0,227.0,-1165.0,1282.0,110.0,27.0,,
2025-07-24 20:23,23296.0,23296.0,23289.0,23290.0,60.0,-6.0,-1415.0,227.0,-1415.0,1642.0,0.0,-360.0,,
2025-07-24 20:24,23290.0,23291.0,23288.0,23290.0,39.0,0.0,-1407.0,227.0,-1415.0,1634.0,8.0,0.0,,
2025-07-24 20:25,23290.0,23294.0,23290.0,23293.0,38.0,3.0,-1293.0,227.0,-1415.0,1520.0,122.0,114.0,,
2025-07-24 20:26,23293.0,23294.0,23291.0,23292.0,19.0,-1.0,-1312.0,227.0,-1415.0,1539.0,103.0,-19.0,,
2025-07-24 20:27,23292.0,23295.0,23292.0,23294.0,25.0,2.0,-1358.0,227.0,-1415.0,1585.0,57.0,50.0,,
2025-07-24 20:28,23294.0,23296.0,23294.0,23296.0,10.0,2.0,-1307.0,227.0,-1415.0,1534.0,108.0,20.0,,
2025-07-24 20:29,23296.0,23299.0,23294.0,23299.0,36.0,3.0,-1172.0,227.0,-1415.0,1399.0,243.0,108.0,,
2025-07-24 20:30,23299.0,23300.0,23295.0,23295.0,71.0,-4.0,-1456.0,227.0,-1456.0,1683.0,0.0,-284.0,,
2025-07-24 20:31,23293.0,23295.0,23292.0,23292.0,45.0,-3.0,-1576.0,227.0,-1576.0,1803.0,0.0,-135.0,,
2025-07-24 20:32,23292.0,23293.0,23289.0,23291.0,72.0,-1.0,-1659.0,227.0,-1659.0,1886.0,0.0,-72.0,,
2025-07-24 20:33,23291.0,23291.0,23286.0,23288.0,96.0,-3.0,-1947.0,227.0,-1947.0,2174.0,0.0,-288.0,,
2025-07-24 20:34,23287.0,23287.0,23283.0,23285.0,168.0,-3.0,-2493.0,227.0,-2493.0,2720.0,0.0,-504.0,,
2025-07-24 20:35,23285.0,23288.0,23283.0,23283.0,100.0,-2.0,-2701.0,227.0,-2701.0,2928.0,0.0,-200.0,,
2025-07-24 20:36,23283.0,23286.0,23282.0,23285.0,70.0,2.0,-2554.0,227.0,-2701.0,2781.0,147.0,140.0,,
2025-07-24 20:37,23285.0,23286.0,23282.0,23283.0,49.0,-2.0,-2628.0,227.0,-2701.0,2855.0,73.0,-98.0,,
2025-07-24 20:38,23283.0,23285.0,23282.0,23282.0,39.0,-1.0,-2659.0,227.0,-2701.0,2886.0,42.0,-39.0,,
2025-07-24 20:39,23282.0,23285.0,23282.0,23285.0,42.0,3.0,-2609.0,227.0,-2701.0,2836.0,92.0,126.0,,
2025-07-24 20:40,23283.0,23287.0,23283.0,23287.0,59.0,2.0,-2491.0,227.0,-2701.0,2718.0,210.0,118.0,,
2025-07-24 20:41,23287.0,23288.0,23286.0,23288.0,19.0,1.0,-2500.0,227.0,-2701.0,2727.0,201.0,19.0,,
2025-07-24 20:42,23288.0,23294.0,23288.0,23291.0,78.0,3.0,-2416.0,227.0,-2701.0,2643.0,285.0,234.0,,
2025-07-24 20:43,23291.0,23291.0,23288.0,23288.0,31.0,-3.0,-2451.0,227.0,-2701.0,2678.0,250.0,-93.0,,
2025-07-24 20:44,23288.0,23289.0,23283.0,23283.0,48.0,-5.0,-2683.0,227.0,-2701.0,2910.0,18.0,-240.0,,
2025-07-24 20:45,23283.0,23284.0,23281.0,23283.0,90.0,0.0,-2670.0,227.0,-2701.0,2897.0,31.0,0.0,,
2025-07-24 20:46,23283.0,23285.0,23281.0,23282.0,51.0,-1.0,-2721.0,227.0,-2721.0,2948.0,0.0,-51.0,,
2025-07-24 20:47,23283.0,23283.0,23276.0,23276.0,192.0,-6.0,-3844.0,227.0,-3844.0,4071.0,0.0,-1152.0,,
2025-07-24 20:48,23276.0,23284.0,23276.0,23283.0,96.0,7.0,-3187.0,227.0,-3844.0,3414.0,657.0,672.0,,
2025-07-24 20:49,23283.0,23285.0,23283.0,23284.0,55.0,1.0,-3132.0,227.0,-3844.0,3359.0,712.0,55.0,,
2025-07-24 20:50,23284.0,23286.0,23282.0,23286.0,41.0,2.0,-3039.0,227.0,-3844.0,3266.0,805.0,82.0,,
2025-07-24 20:51,23285.0,23285.0,23282.0,23282.0,70.0,-4.0,-3257.0,227.0,-3844.0,3484.0,587.0,-280.0,,
2025-07-24 20:52,23282.0,23285.0,23281.0,23281.0,31.0,-1.0,-3288.0,227.0,-3844.0,3515.0,556.0,-31.0,,
2025-07-24 20:53,23282.0,23282.0,23275.0,23275.0,123.0,-6.0,-4026.0,227.0,-4026.0,4253.0,0.0,-738.0,,
2025-07-24 20:54,23260.0,23279.0,23258.0,23276.0,1438.0,1.0,-2574.0,227.0,-4026.0,2801.0,1452.0,1438.0,,
2025-07-24 20:55,23278.0,23279.0,23273.0,23276.0,178.0,0.0,-2574.0,227.0,-4026.0,2801.0,1452.0,0.0,,
2025-07-24 20:56,23276.0,23279.0,23276.0,23277.0,60.0,1.0,-2520.0,227.0,-4026.0,2747.0,1506.0,60.0,,
2025-07-24 20:57,23278.0,23282.0,23278.0,23281.0,98.0,4.0,-2135.0,227.0,-4026.0,2362.0,1891.0,392.0,,
2025-07-24 20:58,23281.0,23285.0,23281.0,23284.0,116.0,3.0,-1756.0,227.0,-4026.0,1983.0,2270.0,348.0,,
2025-07-24 20:59,23284.0,23285.0,23282.0,23282.0,67.0,-2.0,-1890.0,227.0,-4026.0,2117.0,2136.0,-134.0,,
2025-07-24 21:00,23282.0,23285.0,23281.0,23284.0,98.0,2.0,-1546.0,227.0,-4026.0,1773.0,2480.0,196.0,,
2025-07-24 21:01,23284.0,23285.0,23282.0,23283.0,32.0,-1.0,-1578.0,147.0,-4026.0,1725.0,2448.0,-32.0,,
2025-07-24 21:02,23283.0,23286.0,23283.0,23286.0,50.0,3.0,-1407.0,147.0,-4026.0,1554.0,2619.0,150.0,,
2025-07-24 21:03,23286.0,23288.0,23285.0,23287.0,84.0,1.0,-1361.0,147.0,-4026.0,1508.0,2665.0,84.0,,
2025-07-24 21:04,23287.0,23289.0,23281.0,23284.0,95.0,-3.0,-1620.0,147.0,-4026.0,1767.0,2406.0,-285.0,,
2025-07-24 21:05,23284.0,23285.0,23281.0,23284.0,22.0,0.0,-1647.0,101.0,-4026.0,1748.0,2379.0,0.0,,
2025-07-24 21:06,23284.0,23288.0,23284.0,23288.0,47.0,4.0,-1467.0,101.0,-4026.0,1568.0,2559.0,188.0,,
2025-07-24 21:07,23288.0,23288.0,23284.0,23286.0,60.0,-2.0,-1515.0,91.0,-4026.0,1606.0,2511.0,-120.0,,
2025-07-24 21:08,23286.0,23286.0,23284.0,23284.0,21.0,-2.0,-1531.0,84.0,-4026.0,1615.0,2495.0,-42.0,,
2025-07-24 21:09,23284.0,23285.0,23283.0,23283.0,28.0,-1.0,-1548.0,-111.0,-4026.0,1437.0,2478.0,-28.0,,
2025-07-24 21:10,23284.0,23284.0,23282.0,23283.0,19.0,0.0,-1353.0,-113.0,-4026.0,1240.0,2673.0,0.0,,
2025-07-24 21:11,23283.0,23283.0,23275.0,23277.0,107.0,-6.0,-1995.0,-220.0,-4026.0,1775.0,2031.0,-642.0,,
2025-07-24 21:12,23277.0,23282.0,23276.0,23280.0,39.0,3.0,-1920.0,-220.0,-4026.0,1700.0,2106.0,117.0,,
2025-07-24 21:13,23279.0,23283.0,23279.0,23283.0,23.0,3.0,-1887.0,-220.0,-4026.0,1667.0,2139.0,69.0,,
2025-07-24 21:14,23283.0,23283.0,23280.0,23282.0,24.0,-1.0,-1927.0,-249.0,-4026.0,1678.0,2099.0,-24.0,,
2025-07-24 21:15,23282.0,23283.0,23278.0,23279.0,37.0,-3.0,-2021.0,-291.0,-4026.0,1730.0,2005.0,-111.0,,
2025-07-24 21:16,23279.0,23279.0,23270.0,23270.0,84.0,-9.0,-2699.0,-291.0,-4026.0,2408.0,1327.0,-756.0,,
2025-07-24 21:17,23270.0,23273.0,23269.0,23272.0,121.0,2.0,-2472.0,-319.0,-4026.0,2153.0,1554.0,242.0,,
2025-07-24 21:18,23272.0,23275.0,23270.0,23272.0,70.0,0.0,-2480.0,-337.0,-4026.0,2143.0,1546.0,0.0,,
2025-07-24 21:19,23270.0,23272.0,23267.0,23267.0,79.0,-5.0,-2857.0,-1055.0,-4026.0,1802.0,1169.0,-395.0,,
2025-07-24 21:20,23267.0,23275.0,23267.0,23275.0,118.0,8.0,-1085.0,-1055.0,-4026.0,30.0,2941.0,944.0,,
2025-07-24 21:21,23275.0,23275.0,23269.0,23269.0,45.0,-6.0,-1430.0,-1055.0,-4026.0,375.0,2596.0,-270.0,,
2025-07-24 21:22,23269.0,23271.0,23269.0,23271.0,20.0,2.0,-1417.0,-1085.0,-4026.0,332.0,2609.0,40.0,,
2025-07-24 21:23,23271.0,23274.0,23270.0,23274.0,25.0,3.0,-982.0,-982.0,-4026.0,0.0,3044.0,75.0,,
2025-07-24 21:24,23274.0,23277.0,23273.0,23277.0,52.0,3.0,-826.0,-826.0,-4026.0,0.0,3200.0,156.0,,
2025-07-24 21:25,23277.0,23281.0,23276.0,23278.0,98.0,1.0,-842.0,-826.0,-4026.0,16.0,3184.0,98.0,,
2025-07-24 21:26,23278.0,23280.0,23277.0,23278.0,44.0,0.0,-823.0,-823.0,-4026.0,0.0,3203.0,0.0,,
2025-07-24 21:27,23278.0,23278.0,23275.0,23275.0,43.0,-3.0,-1002.0,-823.0,-4026.0,179.0,3024.0,-129.0,,
2025-07-24 21:28,23276.0,23278.0,23275.0,23275.0,40.0,0.0,-1022.0,-823.0,-4026.0,199.0,3004.0,0.0,,
2025-07-24 21:29,23274.0,23274.0,23266.0,23266.0,126.0,-9.0,-2264.0,-823.0,-4026.0,1441.0,1762.0,-1134.0,,
2025-07-24 21:30,23263.0,23274.0,23252.0,23272.0,845.0,6.0,3090.0,3090.0,-4026.0,0.0,7116.0,5070.0,,
