時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-24 09:03,23297.0,23320.0,23293.0,23314.0,882.0,13.0,-127160.0,0.0,-153608.0,127160.0,26448.0,11466.0,空,bot5
2025-07-24 09:03,23297.0,23320.0,23293.0,23314.0,882.0,13.0,-127160.0,0.0,-153608.0,127160.0,26448.0,11466.0,空,bot6
2025-07-24 09:03,23297.0,23320.0,23293.0,23314.0,882.0,13.0,-127160.0,0.0,-153608.0,127160.0,26448.0,11466.0,空,bot7
2025-07-24 09:03,23297.0,23320.0,23293.0,23314.0,882.0,13.0,-127160.0,0.0,-153608.0,127160.0,26448.0,11466.0,空,bot8
2025-07-24 09:03,23297.0,23320.0,23293.0,23314.0,882.0,13.0,-127160.0,0.0,-153608.0,127160.0,26448.0,11466.0,空,bot9
2025-07-24 09:05,23324.0,23324.0,23295.0,23295.0,667.0,-29.0,-137157.0,0.0,-153608.0,137157.0,16451.0,-19343.0,空,A1
2025-07-24 09:05,23324.0,23324.0,23295.0,23302.0,802.0,-22.0,-135458.0,0.0,-153608.0,135458.0,18150.0,-17644.0,沖,bot5
2025-07-24 09:05,23324.0,23324.0,23295.0,23302.0,802.0,-22.0,-135458.0,0.0,-153608.0,135458.0,18150.0,-17644.0,沖,bot6
2025-07-24 09:05,23324.0,23324.0,23295.0,23302.0,802.0,-22.0,-135458.0,0.0,-153608.0,135458.0,18150.0,-17644.0,沖,bot8
2025-07-24 09:05,23324.0,23324.0,23295.0,23302.0,802.0,-22.0,-135458.0,0.0,-153608.0,135458.0,18150.0,-17644.0,沖,bot9
2025-07-24 09:06,23300.0,23304.0,23295.0,23298.0,353.0,-2.0,-140720.0,0.0,-153608.0,140720.0,12888.0,-706.0,空,bot0
2025-07-24 09:06,23300.0,23304.0,23293.0,23293.0,516.0,-7.0,-143626.0,0.0,-153608.0,143626.0,9982.0,-3612.0,空,A2
2025-07-24 09:06,23300.0,23304.0,23293.0,23293.0,516.0,-7.0,-143626.0,0.0,-153608.0,143626.0,9982.0,-3612.0,空,A4
2025-07-24 09:06,23300.0,23304.0,23289.0,23293.0,619.0,-7.0,-144347.0,0.0,-153608.0,144347.0,9261.0,-4333.0,沖,bot7
2025-07-24 09:07,23298.0,23298.0,23288.0,23288.0,130.0,-10.0,-142754.0,0.0,-153608.0,142754.0,10854.0,-1300.0,空,A3
2025-07-24 09:07,23298.0,23298.0,23278.0,23286.0,664.0,-12.0,-149422.0,0.0,-153608.0,149422.0,4186.0,-7968.0,沖,bot0
2025-07-24 09:07,23298.0,23298.0,23278.0,23286.0,664.0,-12.0,-149422.0,0.0,-153608.0,149422.0,4186.0,-7968.0,沖,A1
2025-07-24 09:07,23298.0,23298.0,23278.0,23286.0,664.0,-12.0,-149422.0,0.0,-153608.0,149422.0,4186.0,-7968.0,沖,A2
2025-07-24 09:08,23277.0,23281.0,23273.0,23281.0,154.0,4.0,-159003.0,0.0,-159619.0,159003.0,616.0,616.0,沖,A3
2025-07-24 09:08,23277.0,23281.0,23273.0,23281.0,154.0,4.0,-159003.0,0.0,-159619.0,159003.0,616.0,616.0,沖,A4
2025-07-24 09:11,23282.0,23286.0,23278.0,23281.0,348.0,2.0,-159208.0,0.0,-159904.0,159208.0,696.0,696.0,空,bot0
2025-07-24 09:12,23280.0,23286.0,23264.0,23264.0,713.0,-16.0,-170926.0,0.0,-170926.0,170926.0,0.0,-11408.0,空,A2
2025-07-24 09:12,23280.0,23286.0,23264.0,23264.0,713.0,-16.0,-170926.0,0.0,-170926.0,170926.0,0.0,-11408.0,空,A4
2025-07-24 09:18,23253.0,23258.0,23253.0,23253.0,84.0,0.0,-217879.0,0.0,-219944.0,217879.0,2065.0,0.0,空,bot0
2025-07-24 09:21,23252.0,23258.0,23252.0,23258.0,53.0,6.0,-218062.0,0.0,-219944.0,218062.0,1882.0,318.0,沖,bot0
2025-07-24 09:25,23254.0,23255.0,23243.0,23243.0,437.0,-14.0,-220928.0,0.0,-220928.0,220928.0,0.0,-6118.0,空,A1
2025-07-24 09:27,23253.0,23254.0,23249.0,23249.0,34.0,-4.0,-220606.0,0.0,-221402.0,220606.0,796.0,-136.0,空,bot0
2025-07-24 09:27,23253.0,23259.0,23249.0,23259.0,138.0,6.0,-219642.0,0.0,-221402.0,219642.0,1760.0,828.0,沖,A1
2025-07-24 09:28,23247.0,23249.0,23238.0,23249.0,399.0,2.0,-222924.0,0.0,-223722.0,222924.0,798.0,798.0,沖,bot0
2025-07-24 09:32,23249.0,23249.0,23243.0,23243.0,21.0,-6.0,-221463.0,0.0,-223722.0,221463.0,2259.0,-126.0,空,bot0
2025-07-24 09:35,23240.0,23248.0,23235.0,23248.0,445.0,9.0,-220433.0,0.0,-224438.0,220433.0,4005.0,4005.0,沖,bot0
2025-07-24 09:38,23267.0,23267.0,23260.0,23260.0,63.0,-7.0,-207155.0,0.0,-224438.0,207155.0,17283.0,-441.0,空,bot5
2025-07-24 09:38,23267.0,23267.0,23260.0,23260.0,63.0,-7.0,-207155.0,0.0,-224438.0,207155.0,17283.0,-441.0,空,bot6
2025-07-24 09:38,23267.0,23267.0,23260.0,23260.0,63.0,-7.0,-207155.0,0.0,-224438.0,207155.0,17283.0,-441.0,空,bot7
2025-07-24 09:38,23267.0,23267.0,23260.0,23260.0,63.0,-7.0,-207155.0,0.0,-224438.0,207155.0,17283.0,-441.0,空,bot8
2025-07-24 09:38,23267.0,23267.0,23246.0,23255.0,439.0,-12.0,-211982.0,0.0,-224438.0,211982.0,12456.0,-5268.0,沖,bot6
2025-07-24 09:38,23267.0,23267.0,23246.0,23255.0,439.0,-12.0,-211982.0,0.0,-224438.0,211982.0,12456.0,-5268.0,沖,bot8
2025-07-24 09:39,23249.0,23256.0,23249.0,23256.0,45.0,6.0,-214944.0,0.0,-224438.0,214944.0,9494.0,270.0,沖,bot5
2025-07-24 09:39,23249.0,23260.0,23249.0,23255.0,105.0,5.0,-214689.0,0.0,-224438.0,214689.0,9749.0,525.0,空,bot0
2025-07-24 09:41,23246.0,23247.0,23241.0,23241.0,144.0,-4.0,-218649.0,0.0,-224438.0,218649.0,5789.0,-576.0,空,A1
2025-07-24 09:41,23246.0,23247.0,23236.0,23236.0,366.0,-9.0,-221367.0,0.0,-224438.0,221367.0,3071.0,-3294.0,空,A2
2025-07-24 09:41,23246.0,23247.0,23236.0,23236.0,366.0,-9.0,-221367.0,0.0,-224438.0,221367.0,3071.0,-3294.0,空,A4
2025-07-24 09:41,23246.0,23247.0,23236.0,23236.0,366.0,-9.0,-221367.0,0.0,-224438.0,221367.0,3071.0,-3294.0,空,P1
2025-07-24 09:41,23246.0,23247.0,23236.0,23240.0,416.0,-5.0,-220153.0,0.0,-224438.0,220153.0,4285.0,-2080.0,沖,bot7
2025-07-24 09:42,23243.0,23243.0,23243.0,23243.0,3.0,1.0,-219423.0,0.0,-224438.0,219423.0,5015.0,3.0,沖,bot0
2025-07-24 09:43,23235.0,23245.0,23233.0,23245.0,326.0,11.0,-218456.0,0.0,-224438.0,218456.0,5982.0,3586.0,沖,A1
2025-07-24 09:43,23235.0,23248.0,23233.0,23248.0,497.0,14.0,-215084.0,0.0,-224438.0,215084.0,9354.0,6958.0,沖,A2
2025-07-24 09:43,23235.0,23248.0,23233.0,23248.0,497.0,14.0,-215084.0,0.0,-224438.0,215084.0,9354.0,6958.0,沖,P1
2025-07-24 09:46,23243.0,23243.0,23238.0,23238.0,36.0,-5.0,-217741.0,-21069.0,-224438.0,196672.0,6697.0,-180.0,空,bot0
2025-07-24 09:47,23254.0,23256.0,23250.0,23256.0,151.0,4.0,-190349.0,-21069.0,-224438.0,169280.0,34089.0,604.0,沖,bot0
2025-07-24 09:54,23242.0,23250.0,23242.0,23250.0,263.0,8.0,-140141.0,-70327.0,-224438.0,69814.0,84297.0,2104.0,沖,A4
2025-07-24 10:18,23311.0,23317.0,23311.0,23317.0,98.0,6.0,33934.0,43127.0,-224438.0,9193.0,258372.0,588.0,多,bot0
2025-07-24 10:20,23310.0,23310.0,23304.0,23304.0,91.0,-6.0,35357.0,43127.0,-224438.0,7770.0,259795.0,-546.0,沖,bot0
2025-07-24 10:24,23292.0,23297.0,23291.0,23297.0,66.0,5.0,24463.0,43127.0,-224438.0,18664.0,248901.0,330.0,多,bot0
2025-07-24 10:31,23310.0,23316.0,23308.0,23308.0,212.0,-2.0,35415.0,43127.0,-224438.0,7712.0,259853.0,-424.0,沖,bot0
2025-07-24 10:35,23311.0,23317.0,23311.0,23317.0,205.0,6.0,35271.0,43127.0,-222042.0,7856.0,257313.0,1230.0,多,bot0
2025-07-24 10:39,23307.0,23307.0,23300.0,23300.0,106.0,-4.0,26305.0,43127.0,-222042.0,16822.0,248347.0,-424.0,沖,bot0
2025-07-24 10:42,23283.0,23286.0,23280.0,23286.0,58.0,2.0,26543.0,43127.0,-217561.0,16584.0,244104.0,116.0,多,bot5
2025-07-24 10:42,23283.0,23286.0,23280.0,23286.0,58.0,2.0,26543.0,43127.0,-217561.0,16584.0,244104.0,116.0,多,bot6
2025-07-24 10:42,23283.0,23286.0,23280.0,23286.0,58.0,2.0,26543.0,43127.0,-217561.0,16584.0,244104.0,116.0,多,bot7
2025-07-24 10:43,23297.0,23303.0,23297.0,23303.0,57.0,7.0,25377.0,43127.0,-217561.0,17750.0,242938.0,399.0,多,bot0
