時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-03 15:33,22700.0,22702.0,22700.0,22700.0,37.0,0.0,-7706.0,935.0,-8889.0,8641.0,1183.0,0.0,,
2025-07-03 15:34,22700.0,22703.0,22700.0,22703.0,25.0,3.0,-7631.0,935.0,-8889.0,8566.0,1258.0,75.0,,
2025-07-03 15:35,22703.0,22703.0,22697.0,22698.0,55.0,-5.0,-7906.0,935.0,-8889.0,8841.0,983.0,-275.0,,
2025-07-03 15:36,22698.0,22705.0,22698.0,22703.0,44.0,5.0,-7686.0,935.0,-8889.0,8621.0,1203.0,220.0,,
2025-07-03 15:37,22703.0,22714.0,22702.0,22714.0,148.0,11.0,-6058.0,935.0,-8889.0,6993.0,2831.0,1628.0,,
2025-07-03 15:38,22713.0,22719.0,22712.0,22719.0,169.0,5.0,-5213.0,935.0,-8889.0,6148.0,3676.0,845.0,,
2025-07-03 15:39,22719.0,22719.0,22715.0,22717.0,77.0,-2.0,-5367.0,935.0,-8889.0,6302.0,3522.0,-154.0,,
2025-07-03 15:40,22717.0,22719.0,22716.0,22718.0,92.0,1.0,-5275.0,935.0,-8889.0,6210.0,3614.0,92.0,,
2025-07-03 15:41,22718.0,22729.0,22717.0,22724.0,286.0,6.0,-3559.0,935.0,-8889.0,4494.0,5330.0,1716.0,,
2025-07-03 15:42,22724.0,22725.0,22720.0,22720.0,86.0,-4.0,-3903.0,935.0,-8889.0,4838.0,4986.0,-344.0,,
2025-07-03 15:43,22720.0,22725.0,22720.0,22725.0,112.0,5.0,-3343.0,935.0,-8889.0,4278.0,5546.0,560.0,,
2025-07-03 15:44,22725.0,22728.0,22724.0,22725.0,84.0,0.0,-3343.0,935.0,-8889.0,4278.0,5546.0,0.0,,
2025-07-03 15:45,22724.0,22726.0,22723.0,22724.0,66.0,-1.0,-3409.0,935.0,-8889.0,4344.0,5480.0,-66.0,,
2025-07-03 15:46,22724.0,22724.0,22722.0,22722.0,45.0,-2.0,-3499.0,935.0,-8889.0,4434.0,5390.0,-90.0,,
2025-07-03 15:47,22722.0,22722.0,22716.0,22718.0,86.0,-4.0,-3843.0,935.0,-8889.0,4778.0,5046.0,-344.0,,
2025-07-03 15:48,22718.0,22719.0,22716.0,22716.0,32.0,-2.0,-3907.0,935.0,-8889.0,4842.0,4982.0,-64.0,,
2025-07-03 15:49,22716.0,22717.0,22715.0,22716.0,39.0,0.0,-3907.0,935.0,-8889.0,4842.0,4982.0,0.0,,
2025-07-03 15:50,22716.0,22717.0,22714.0,22715.0,44.0,-1.0,-3951.0,935.0,-8889.0,4886.0,4938.0,-44.0,,
2025-07-03 15:51,22716.0,22718.0,22715.0,22718.0,40.0,3.0,-3831.0,935.0,-8889.0,4766.0,5058.0,120.0,,
2025-07-03 15:52,22718.0,22720.0,22717.0,22718.0,37.0,0.0,-3831.0,935.0,-8889.0,4766.0,5058.0,0.0,,
2025-07-03 15:53,22718.0,22720.0,22718.0,22718.0,36.0,0.0,-3831.0,935.0,-8889.0,4766.0,5058.0,0.0,,
2025-07-03 15:54,22718.0,22719.0,22717.0,22718.0,13.0,0.0,-3831.0,935.0,-8889.0,4766.0,5058.0,0.0,,
2025-07-03 15:55,22718.0,22720.0,22710.0,22711.0,108.0,-7.0,-4587.0,935.0,-8889.0,5522.0,4302.0,-756.0,,
2025-07-03 15:56,22711.0,22711.0,22701.0,22701.0,152.0,-10.0,-6107.0,935.0,-8889.0,7042.0,2782.0,-1520.0,,
2025-07-03 15:57,22701.0,22701.0,22692.0,22698.0,264.0,-3.0,-6899.0,935.0,-8889.0,7834.0,1990.0,-792.0,,
2025-07-03 15:58,22698.0,22703.0,22697.0,22703.0,47.0,5.0,-6664.0,935.0,-8889.0,7599.0,2225.0,235.0,,
2025-07-03 15:59,22704.0,22705.0,22701.0,22703.0,64.0,0.0,-6664.0,935.0,-8889.0,7599.0,2225.0,0.0,,
2025-07-03 16:00,22708.0,22713.0,22708.0,22712.0,150.0,9.0,-5314.0,935.0,-8889.0,6249.0,3575.0,1350.0,,
2025-07-03 16:01,22712.0,22714.0,22708.0,22708.0,52.0,-4.0,-5065.0,935.0,-8889.0,6000.0,3824.0,-208.0,,
2025-07-03 16:02,22708.0,22714.0,22708.0,22713.0,50.0,5.0,-4397.0,935.0,-8889.0,5332.0,4492.0,250.0,,
2025-07-03 16:03,22713.0,22715.0,22711.0,22714.0,46.0,1.0,-5171.0,935.0,-8889.0,6106.0,3718.0,46.0,,
2025-07-03 16:04,22714.0,22714.0,22709.0,22712.0,29.0,-2.0,-6219.0,139.0,-8889.0,6358.0,2670.0,-58.0,,
2025-07-03 16:05,22712.0,22712.0,22709.0,22709.0,28.0,-3.0,-5507.0,-197.0,-8889.0,5310.0,3382.0,-84.0,,
2025-07-03 16:06,22709.0,22712.0,22709.0,22712.0,44.0,3.0,-5039.0,-197.0,-8889.0,4842.0,3850.0,132.0,,
2025-07-03 16:07,22712.0,22714.0,22711.0,22713.0,37.0,1.0,-5002.0,-3343.0,-8889.0,1659.0,3887.0,37.0,,
2025-07-03 16:08,22713.0,22717.0,22711.0,22714.0,38.0,1.0,252.0,252.0,-8889.0,0.0,9141.0,38.0,,
2025-07-03 16:09,22711.0,22714.0,22711.0,22714.0,28.0,0.0,2404.0,2404.0,-8889.0,0.0,11293.0,0.0,,
2025-07-03 16:10,22714.0,22715.0,22711.0,22715.0,19.0,1.0,1683.0,2404.0,-8889.0,721.0,10572.0,19.0,,
2025-07-03 16:11,22715.0,22715.0,22710.0,22711.0,30.0,-4.0,1884.0,2404.0,-8889.0,520.0,10773.0,-120.0,,
2025-07-03 16:12,22713.0,22715.0,22713.0,22713.0,16.0,2.0,3190.0,3190.0,-8889.0,0.0,12079.0,32.0,,
2025-07-03 16:13,22713.0,22713.0,22711.0,22713.0,8.0,0.0,3190.0,3190.0,-8889.0,0.0,12079.0,0.0,,
2025-07-03 16:14,22713.0,22716.0,22712.0,22715.0,21.0,2.0,2722.0,3190.0,-8889.0,468.0,11611.0,42.0,,
2025-07-03 16:15,22715.0,22716.0,22708.0,22708.0,83.0,-7.0,1576.0,3190.0,-8889.0,1614.0,10465.0,-581.0,,
2025-07-03 16:16,22707.0,22712.0,22705.0,22712.0,48.0,4.0,2172.0,3190.0,-8889.0,1018.0,11061.0,192.0,,
2025-07-03 16:17,22712.0,22714.0,22712.0,22713.0,19.0,1.0,3331.0,3331.0,-8196.0,0.0,11527.0,19.0,,
2025-07-03 16:18,22713.0,22713.0,22712.0,22712.0,12.0,-1.0,2266.0,3331.0,-8196.0,1065.0,10462.0,-12.0,,
2025-07-03 16:19,22711.0,22713.0,22710.0,22713.0,45.0,1.0,2131.0,3331.0,-8196.0,1200.0,10327.0,45.0,,
2025-07-03 16:20,22713.0,22715.0,22713.0,22713.0,31.0,0.0,2406.0,3331.0,-8196.0,925.0,10602.0,0.0,,
2025-07-03 16:21,22713.0,22722.0,22713.0,22718.0,140.0,5.0,3106.0,3331.0,-8196.0,225.0,11302.0,700.0,,
2025-07-03 16:22,22718.0,22719.0,22715.0,22718.0,46.0,0.0,3371.0,3371.0,-7906.0,0.0,11277.0,0.0,,
2025-07-03 16:23,22718.0,22720.0,22718.0,22720.0,23.0,2.0,2865.0,3371.0,-7906.0,506.0,10771.0,46.0,,
2025-07-03 16:24,22719.0,22724.0,22719.0,22723.0,69.0,3.0,3098.0,3371.0,-7906.0,273.0,11004.0,207.0,,
2025-07-03 16:25,22724.0,22724.0,22716.0,22718.0,63.0,-5.0,2719.0,3371.0,-7906.0,652.0,10625.0,-315.0,,
2025-07-03 16:26,22718.0,22718.0,22716.0,22716.0,35.0,-2.0,2693.0,3371.0,-7906.0,678.0,10599.0,-70.0,,
2025-07-03 16:27,22716.0,22717.0,22715.0,22717.0,28.0,1.0,2607.0,3371.0,-7906.0,764.0,10513.0,28.0,,
2025-07-03 16:28,22717.0,22717.0,22715.0,22715.0,20.0,-2.0,2743.0,3371.0,-7906.0,628.0,10649.0,-40.0,,
2025-07-03 16:29,22715.0,22717.0,22714.0,22716.0,20.0,1.0,2701.0,3371.0,-7906.0,670.0,10607.0,20.0,,
2025-07-03 16:30,22716.0,22718.0,22712.0,22712.0,95.0,-4.0,2415.0,3371.0,-7906.0,956.0,10321.0,-380.0,,
2025-07-03 16:31,22712.0,22712.0,22708.0,22711.0,55.0,-1.0,2360.0,3371.0,-7906.0,1011.0,10266.0,-55.0,,
2025-07-03 16:32,22711.0,22712.0,22708.0,22709.0,44.0,-2.0,2234.0,3371.0,-7906.0,1137.0,10140.0,-88.0,,
2025-07-03 16:33,22709.0,22710.0,22706.0,22710.0,41.0,1.0,2275.0,3371.0,-7906.0,1096.0,10181.0,41.0,,
2025-07-03 16:34,22710.0,22714.0,22709.0,22712.0,34.0,2.0,2268.0,3371.0,-7906.0,1103.0,10174.0,68.0,,
2025-07-03 16:35,22712.0,22713.0,22712.0,22713.0,8.0,1.0,2551.0,3371.0,-7686.0,820.0,10237.0,8.0,,
2025-07-03 16:36,22712.0,22716.0,22711.0,22715.0,27.0,2.0,2385.0,3371.0,-6899.0,986.0,9284.0,54.0,,
2025-07-03 16:37,22715.0,22721.0,22715.0,22720.0,75.0,5.0,1132.0,3371.0,-6899.0,2239.0,8031.0,375.0,,
2025-07-03 16:38,22720.0,22723.0,22718.0,22718.0,81.0,-2.0,125.0,3371.0,-6899.0,3246.0,7024.0,-162.0,,
2025-07-03 16:39,22717.0,22717.0,22716.0,22716.0,13.0,-2.0,253.0,3371.0,-6899.0,3118.0,7152.0,-26.0,,
2025-07-03 16:40,22716.0,22716.0,22712.0,22714.0,32.0,-2.0,97.0,3371.0,-6899.0,3274.0,6996.0,-64.0,,
2025-07-03 16:41,22714.0,22715.0,22712.0,22712.0,26.0,-2.0,-1671.0,3371.0,-6899.0,5042.0,5228.0,-52.0,,
2025-07-03 16:42,22712.0,22715.0,22712.0,22715.0,10.0,3.0,-1297.0,3371.0,-6899.0,4668.0,5602.0,30.0,,
2025-07-03 16:43,22715.0,22715.0,22712.0,22714.0,12.0,-1.0,-1869.0,3371.0,-6899.0,5240.0,5030.0,-12.0,,
2025-07-03 16:44,22714.0,22714.0,22711.0,22712.0,22.0,-2.0,-1913.0,3371.0,-6899.0,5284.0,4986.0,-44.0,,
2025-07-03 16:45,22712.0,22713.0,22710.0,22710.0,44.0,-2.0,-1935.0,3371.0,-6899.0,5306.0,4964.0,-88.0,,
2025-07-03 16:46,22710.0,22715.0,22708.0,22715.0,41.0,5.0,-1640.0,3371.0,-6899.0,5011.0,5259.0,205.0,,
2025-07-03 16:47,22715.0,22716.0,22714.0,22714.0,16.0,-1.0,-1312.0,3371.0,-6899.0,4683.0,5587.0,-16.0,,
2025-07-03 16:48,22714.0,22714.0,22712.0,22712.0,16.0,-2.0,-1280.0,3371.0,-6899.0,4651.0,5619.0,-32.0,,
2025-07-03 16:49,22712.0,22713.0,22711.0,22712.0,8.0,0.0,-1280.0,3371.0,-6899.0,4651.0,5619.0,0.0,,
2025-07-03 16:50,22712.0,22713.0,22709.0,22710.0,28.0,-2.0,-1292.0,3371.0,-6899.0,4663.0,5607.0,-56.0,,
2025-07-03 16:51,22710.0,22710.0,22703.0,22704.0,89.0,-6.0,-1946.0,3371.0,-6899.0,5317.0,4953.0,-534.0,,
2025-07-03 16:52,22704.0,22705.0,22700.0,22701.0,117.0,-3.0,-2297.0,3371.0,-6899.0,5668.0,4602.0,-351.0,,
2025-07-03 16:53,22702.0,22706.0,22701.0,22706.0,44.0,5.0,-2077.0,3371.0,-6899.0,5448.0,4822.0,220.0,,
2025-07-03 16:54,22706.0,22706.0,22699.0,22702.0,100.0,-4.0,-2477.0,3371.0,-6899.0,5848.0,4422.0,-400.0,,
2025-07-03 16:55,22702.0,22702.0,22700.0,22700.0,33.0,-2.0,-1787.0,3371.0,-6899.0,5158.0,5112.0,-66.0,,
2025-07-03 16:56,22700.0,22700.0,22692.0,22695.0,120.0,-5.0,-867.0,3371.0,-6899.0,4238.0,6032.0,-600.0,,
2025-07-03 16:57,22695.0,22697.0,22693.0,22695.0,67.0,0.0,-75.0,3371.0,-6664.0,3446.0,6589.0,0.0,,
2025-07-03 16:58,22696.0,22696.0,22683.0,22685.0,327.0,-10.0,-3580.0,3371.0,-6664.0,6951.0,3084.0,-3270.0,,
2025-07-03 16:59,22685.0,22686.0,22680.0,22684.0,195.0,-1.0,-3775.0,3371.0,-6219.0,7146.0,2444.0,-195.0,,
2025-07-03 17:00,22684.0,22691.0,22682.0,22690.0,208.0,6.0,-3877.0,3371.0,-6219.0,7248.0,2342.0,1248.0,,
2025-07-03 17:01,22690.0,22692.0,22689.0,22692.0,71.0,2.0,-3527.0,3371.0,-6219.0,6898.0,2692.0,142.0,,
2025-07-03 17:02,22692.0,22693.0,22685.0,22685.0,82.0,-7.0,-4351.0,3371.0,-6219.0,7722.0,1868.0,-574.0,,
2025-07-03 17:03,22685.0,22685.0,22682.0,22682.0,59.0,-3.0,-4574.0,3371.0,-6219.0,7945.0,1645.0,-177.0,,
2025-07-03 17:04,22682.0,22685.0,22682.0,22685.0,45.0,3.0,-4381.0,3371.0,-5507.0,7752.0,1126.0,135.0,,
2025-07-03 17:05,22685.0,22685.0,22683.0,22683.0,59.0,-2.0,-4415.0,3371.0,-5039.0,7786.0,624.0,-118.0,,
2025-07-03 17:06,22685.0,22689.0,22682.0,22689.0,63.0,6.0,-4169.0,3371.0,-5002.0,7540.0,833.0,378.0,,
2025-07-03 17:07,22689.0,22689.0,22686.0,22686.0,33.0,-3.0,-4305.0,3371.0,-4574.0,7676.0,269.0,-99.0,,
2025-07-03 17:08,22685.0,22688.0,22685.0,22688.0,33.0,2.0,-4277.0,3371.0,-4574.0,7648.0,297.0,66.0,,
2025-07-03 17:09,22688.0,22689.0,22687.0,22689.0,34.0,1.0,-4243.0,3371.0,-4574.0,7614.0,331.0,34.0,,
2025-07-03 17:10,22689.0,22690.0,22684.0,22688.0,90.0,-1.0,-4352.0,3371.0,-4574.0,7723.0,222.0,-90.0,,
2025-07-03 17:11,22688.0,22688.0,22687.0,22687.0,16.0,-1.0,-4248.0,3371.0,-4574.0,7619.0,326.0,-16.0,,
2025-07-03 17:12,22687.0,22689.0,22687.0,22688.0,17.0,1.0,-4263.0,3371.0,-4574.0,7634.0,311.0,17.0,,
2025-07-03 17:13,22688.0,22689.0,22687.0,22688.0,13.0,0.0,-4263.0,3371.0,-4574.0,7634.0,311.0,0.0,,
2025-07-03 17:14,22688.0,22688.0,22685.0,22685.0,54.0,-3.0,-4467.0,3371.0,-4574.0,7838.0,107.0,-162.0,,
2025-07-03 17:15,22685.0,22685.0,22680.0,22684.0,85.0,-1.0,-3971.0,3371.0,-4574.0,7342.0,603.0,-85.0,,
2025-07-03 17:16,22683.0,22685.0,22682.0,22685.0,33.0,1.0,-4130.0,3371.0,-4574.0,7501.0,444.0,33.0,,
2025-07-03 17:17,22686.0,22687.0,22685.0,22686.0,24.0,1.0,-4125.0,3371.0,-4574.0,7496.0,449.0,24.0,,
2025-07-03 17:18,22686.0,22690.0,22685.0,22689.0,27.0,3.0,-4032.0,3371.0,-4574.0,7403.0,542.0,81.0,,
2025-07-03 17:19,22689.0,22691.0,22689.0,22691.0,60.0,2.0,-3957.0,3371.0,-4574.0,7328.0,617.0,120.0,,
2025-07-03 17:20,22688.0,22689.0,22686.0,22687.0,42.0,-4.0,-4125.0,3371.0,-4574.0,7496.0,449.0,-168.0,,
2025-07-03 17:21,22687.0,22694.0,22686.0,22692.0,51.0,5.0,-4570.0,3371.0,-4574.0,7941.0,4.0,255.0,,
2025-07-03 17:22,22692.0,22694.0,22691.0,22692.0,62.0,0.0,-4570.0,3098.0,-4574.0,7668.0,4.0,0.0,,
2025-07-03 17:23,22692.0,22693.0,22691.0,22693.0,20.0,1.0,-4596.0,3098.0,-4596.0,7694.0,0.0,20.0,,
2025-07-03 17:24,22693.0,22693.0,22690.0,22691.0,39.0,-2.0,-4881.0,2743.0,-4881.0,7624.0,0.0,-78.0,,
2025-07-03 17:25,22691.0,22694.0,22689.0,22694.0,29.0,3.0,-4479.0,2743.0,-4881.0,7222.0,402.0,87.0,,
2025-07-03 17:26,22693.0,22699.0,22693.0,22695.0,141.0,1.0,-4268.0,2743.0,-4881.0,7011.0,613.0,141.0,,
2025-07-03 17:27,22695.0,22697.0,22695.0,22697.0,40.0,2.0,-4216.0,2743.0,-4881.0,6959.0,665.0,80.0,,
2025-07-03 17:28,22697.0,22697.0,22694.0,22694.0,32.0,-3.0,-4272.0,2701.0,-4881.0,6973.0,609.0,-96.0,,
2025-07-03 17:29,22694.0,22694.0,22690.0,22693.0,51.0,-1.0,-4343.0,2551.0,-4881.0,6894.0,538.0,-51.0,,
2025-07-03 17:30,22692.0,22693.0,22688.0,22688.0,44.0,-5.0,-4183.0,2551.0,-4881.0,6734.0,698.0,-220.0,,
2025-07-03 17:31,22688.0,22689.0,22687.0,22687.0,36.0,-1.0,-4164.0,2551.0,-4881.0,6715.0,717.0,-36.0,,
2025-07-03 17:32,22687.0,22688.0,22686.0,22688.0,38.0,1.0,-4038.0,2551.0,-4881.0,6589.0,843.0,38.0,,
2025-07-03 17:33,22688.0,22688.0,22683.0,22683.0,58.0,-5.0,-4369.0,2551.0,-4881.0,6920.0,512.0,-290.0,,
2025-07-03 17:34,22683.0,22683.0,22678.0,22679.0,189.0,-4.0,-5193.0,2551.0,-5193.0,7744.0,0.0,-756.0,,
2025-07-03 17:35,22679.0,22680.0,22677.0,22677.0,105.0,-2.0,-5411.0,2385.0,-5411.0,7796.0,0.0,-210.0,,
2025-07-03 17:36,22677.0,22683.0,22677.0,22683.0,63.0,6.0,-5087.0,1132.0,-5411.0,6219.0,324.0,378.0,,
2025-07-03 17:37,22683.0,22685.0,22682.0,22683.0,35.0,0.0,-5462.0,253.0,-5462.0,5715.0,0.0,0.0,,
2025-07-03 17:38,22683.0,22683.0,22680.0,22681.0,41.0,-2.0,-5382.0,253.0,-5462.0,5635.0,80.0,-82.0,,
2025-07-03 17:39,22681.0,22681.0,22679.0,22680.0,26.0,-1.0,-5382.0,97.0,-5462.0,5479.0,80.0,-26.0,,
2025-07-03 17:40,22678.0,22683.0,22676.0,22683.0,95.0,3.0,-5033.0,-75.0,-5462.0,4958.0,429.0,285.0,,
2025-07-03 17:41,22683.0,22688.0,22682.0,22688.0,54.0,5.0,-4711.0,-75.0,-5462.0,4636.0,751.0,270.0,,
2025-07-03 17:42,22688.0,22688.0,22682.0,22687.0,55.0,-1.0,-4796.0,-75.0,-5462.0,4721.0,666.0,-55.0,,
2025-07-03 17:43,22687.0,22691.0,22686.0,22690.0,67.0,3.0,-4583.0,-75.0,-5462.0,4508.0,879.0,201.0,,
2025-07-03 17:44,22690.0,22690.0,22684.0,22685.0,49.0,-5.0,-4784.0,-75.0,-5462.0,4709.0,678.0,-245.0,,
2025-07-03 17:45,22685.0,22688.0,22684.0,22688.0,34.0,3.0,-4594.0,-75.0,-5462.0,4519.0,868.0,102.0,,
2025-07-03 17:46,22688.0,22688.0,22678.0,22678.0,54.0,-10.0,-5339.0,-75.0,-5462.0,5264.0,123.0,-540.0,,
2025-07-03 17:47,22678.0,22683.0,22678.0,22683.0,36.0,5.0,-5143.0,-75.0,-5462.0,5068.0,319.0,180.0,,
2025-07-03 17:48,22683.0,22684.0,22682.0,22682.0,34.0,-1.0,-5145.0,-75.0,-5462.0,5070.0,317.0,-34.0,,
2025-07-03 17:49,22683.0,22683.0,22674.0,22677.0,164.0,-5.0,-5965.0,-75.0,-5965.0,5890.0,0.0,-820.0,,
2025-07-03 17:50,22677.0,22681.0,22675.0,22679.0,40.0,2.0,-5829.0,-75.0,-5965.0,5754.0,136.0,80.0,,
2025-07-03 17:51,22679.0,22680.0,22678.0,22678.0,20.0,-1.0,-5315.0,-75.0,-5965.0,5240.0,650.0,-20.0,,
2025-07-03 17:52,22678.0,22679.0,22675.0,22675.0,49.0,-3.0,-5111.0,-75.0,-5965.0,5036.0,854.0,-147.0,,
2025-07-03 17:53,22675.0,22678.0,22673.0,22678.0,90.0,3.0,-5061.0,-75.0,-5965.0,4986.0,904.0,270.0,,
2025-07-03 17:54,22678.0,22678.0,22677.0,22677.0,18.0,-1.0,-4679.0,-75.0,-5965.0,4604.0,1286.0,-18.0,,
2025-07-03 17:55,22677.0,22679.0,22676.0,22677.0,29.0,0.0,-4613.0,-75.0,-5965.0,4538.0,1352.0,0.0,,
2025-07-03 17:56,22677.0,22677.0,22673.0,22673.0,65.0,-4.0,-4273.0,-75.0,-5965.0,4198.0,1692.0,-260.0,,
2025-07-03 17:57,22673.0,22674.0,22669.0,22669.0,185.0,-4.0,-5013.0,-3527.0,-5965.0,1486.0,952.0,-740.0,,
2025-07-03 17:58,22669.0,22669.0,22662.0,22665.0,284.0,-4.0,-2879.0,-2879.0,-5965.0,0.0,3086.0,-1136.0,,
2025-07-03 17:59,22665.0,22665.0,22652.0,22660.0,411.0,-5.0,-4739.0,-2879.0,-5965.0,1860.0,1226.0,-2055.0,,
2025-07-03 18:00,22660.0,22669.0,22654.0,22669.0,418.0,9.0,-2225.0,-2225.0,-5965.0,0.0,3740.0,3762.0,,
2025-07-03 18:01,22669.0,22669.0,22660.0,22660.0,75.0,-9.0,-3042.0,-2225.0,-5965.0,817.0,2923.0,-675.0,,
2025-07-03 18:02,22660.0,22668.0,22660.0,22668.0,121.0,8.0,-1500.0,-1500.0,-5965.0,0.0,4465.0,968.0,,
2025-07-03 18:03,22668.0,22668.0,22664.0,22668.0,35.0,0.0,-1323.0,-1323.0,-5965.0,0.0,4642.0,0.0,,
2025-07-03 18:04,22668.0,22669.0,22665.0,22665.0,122.0,-3.0,-1824.0,-1323.0,-5965.0,501.0,4141.0,-366.0,,
2025-07-03 18:05,22667.0,22668.0,22666.0,22668.0,42.0,3.0,-1580.0,-1323.0,-5965.0,257.0,4385.0,126.0,,
2025-07-03 18:06,22668.0,22668.0,22664.0,22666.0,38.0,-2.0,-2034.0,-1323.0,-5965.0,711.0,3931.0,-76.0,,
2025-07-03 18:07,22666.0,22667.0,22666.0,22666.0,34.0,0.0,-1935.0,-1323.0,-5965.0,612.0,4030.0,0.0,,
2025-07-03 18:08,22666.0,22669.0,22664.0,22664.0,40.0,-2.0,-2081.0,-1323.0,-5965.0,758.0,3884.0,-80.0,,
2025-07-03 18:09,22664.0,22664.0,22658.0,22661.0,81.0,-3.0,-2358.0,-1323.0,-5965.0,1035.0,3607.0,-243.0,,
2025-07-03 18:10,22660.0,22662.0,22659.0,22661.0,36.0,0.0,-2268.0,-1323.0,-5965.0,945.0,3697.0,0.0,,
2025-07-03 18:11,22661.0,22664.0,22660.0,22664.0,38.0,3.0,-2138.0,-1323.0,-5965.0,815.0,3827.0,114.0,,
