時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-06-27 16:29,22055.0,22055.0,22051.0,22052.0,50.0,-3.0,-5554.0,6437.0,-11524.0,11991.0,5970.0,-150.0,,
2025-06-27 16:30,22052.0,22055.0,22051.0,22054.0,31.0,2.0,-5920.0,6437.0,-11524.0,12357.0,5604.0,62.0,,
2025-06-27 16:31,22054.0,22060.0,22054.0,22057.0,58.0,3.0,-5166.0,6437.0,-11524.0,11603.0,6358.0,174.0,,
2025-06-27 16:32,22057.0,22060.0,22056.0,22060.0,40.0,3.0,-2786.0,6437.0,-11524.0,9223.0,8738.0,120.0,,
2025-06-27 16:33,22060.0,22060.0,22059.0,22059.0,41.0,-1.0,-2827.0,6437.0,-11524.0,9264.0,8697.0,-41.0,,
2025-06-27 16:34,22059.0,22059.0,22052.0,22053.0,48.0,-6.0,-3235.0,6437.0,-11524.0,9672.0,8289.0,-288.0,,
2025-06-27 16:35,22053.0,22053.0,22048.0,22048.0,143.0,-5.0,-4295.0,6437.0,-11524.0,10732.0,7229.0,-715.0,,
2025-06-27 16:36,22048.0,22049.0,22046.0,22049.0,94.0,1.0,-4015.0,6437.0,-11524.0,10452.0,7509.0,94.0,,
2025-06-27 16:37,22049.0,22050.0,22045.0,22047.0,84.0,-2.0,-4311.0,6437.0,-11524.0,10748.0,7213.0,-168.0,,
2025-06-27 16:38,22047.0,22052.0,22046.0,22052.0,52.0,5.0,-4169.0,6437.0,-11524.0,10606.0,7355.0,260.0,,
2025-06-27 16:39,22052.0,22055.0,22049.0,22055.0,46.0,3.0,-3885.0,6437.0,-11524.0,10322.0,7639.0,138.0,,
2025-06-27 16:40,22055.0,22058.0,22051.0,22058.0,102.0,3.0,-2949.0,6437.0,-11524.0,9386.0,8575.0,306.0,,
2025-06-27 16:41,22058.0,22059.0,22057.0,22059.0,38.0,1.0,-373.0,6437.0,-11242.0,6810.0,10869.0,38.0,,
2025-06-27 16:42,22059.0,22061.0,22059.0,22059.0,75.0,0.0,-787.0,6437.0,-11242.0,7224.0,10455.0,0.0,,
2025-06-27 16:43,22059.0,22060.0,22059.0,22060.0,53.0,1.0,-684.0,6437.0,-11242.0,7121.0,10558.0,53.0,,
2025-06-27 16:44,22060.0,22061.0,22054.0,22056.0,52.0,-4.0,-942.0,6437.0,-11242.0,7379.0,10300.0,-208.0,,
2025-06-27 16:45,22056.0,22059.0,22054.0,22058.0,25.0,2.0,-760.0,6437.0,-11122.0,7197.0,10362.0,50.0,,
2025-06-27 16:46,22058.0,22066.0,22058.0,22063.0,114.0,5.0,-310.0,6437.0,-11081.0,6747.0,10771.0,570.0,,
2025-06-27 16:47,22063.0,22066.0,22062.0,22066.0,44.0,3.0,-728.0,6437.0,-11081.0,7165.0,10353.0,132.0,,
2025-06-27 16:48,22066.0,22067.0,22064.0,22065.0,64.0,-1.0,-642.0,6437.0,-11081.0,7079.0,10439.0,-64.0,,
2025-06-27 16:49,22065.0,22067.0,22064.0,22066.0,43.0,1.0,-599.0,6437.0,-11081.0,7036.0,10482.0,43.0,,
2025-06-27 16:50,22066.0,22067.0,22063.0,22064.0,24.0,-2.0,-812.0,6437.0,-11081.0,7249.0,10269.0,-48.0,,
2025-06-27 16:51,22064.0,22065.0,22062.0,22062.0,32.0,-2.0,-800.0,6437.0,-11081.0,7237.0,10281.0,-64.0,,
2025-06-27 16:52,22061.0,22063.0,22061.0,22062.0,29.0,0.0,-800.0,6437.0,-11081.0,7237.0,10281.0,0.0,,
2025-06-27 16:53,22062.0,22066.0,22062.0,22064.0,30.0,2.0,-768.0,6437.0,-11081.0,7205.0,10313.0,60.0,,
2025-06-27 16:54,22064.0,22066.0,22063.0,22065.0,17.0,1.0,-855.0,6437.0,-11081.0,7292.0,10226.0,17.0,,
2025-06-27 16:55,22065.0,22069.0,22065.0,22069.0,92.0,4.0,-1129.0,6437.0,-11081.0,7566.0,9952.0,368.0,,
2025-06-27 16:56,22069.0,22072.0,22069.0,22072.0,81.0,3.0,-694.0,6437.0,-11081.0,7131.0,10387.0,243.0,,
2025-06-27 16:57,22072.0,22073.0,22069.0,22071.0,77.0,-1.0,-331.0,6437.0,-11081.0,6768.0,10750.0,-77.0,,
2025-06-27 16:58,22071.0,22077.0,22071.0,22075.0,107.0,4.0,120.0,6437.0,-11081.0,6317.0,11201.0,428.0,,
2025-06-27 16:59,22075.0,22076.0,22072.0,22074.0,48.0,-1.0,93.0,6437.0,-11081.0,6344.0,11174.0,-48.0,,
2025-06-27 17:00,22074.0,22080.0,22074.0,22077.0,121.0,3.0,208.0,6437.0,-11081.0,6229.0,11289.0,363.0,,
2025-06-27 17:01,22077.0,22078.0,22074.0,22075.0,68.0,-2.0,166.0,6437.0,-10419.0,6271.0,10585.0,-136.0,,
2025-06-27 17:02,22075.0,22075.0,22070.0,22071.0,56.0,-4.0,1048.0,6437.0,-8622.0,5389.0,9670.0,-224.0,,
2025-06-27 17:03,22071.0,22073.0,22069.0,22071.0,56.0,0.0,1238.0,6437.0,-8622.0,5199.0,9860.0,0.0,,
2025-06-27 17:04,22071.0,22076.0,22071.0,22074.0,52.0,3.0,1099.0,6437.0,-8622.0,5338.0,9721.0,156.0,,
2025-06-27 17:05,22074.0,22076.0,22073.0,22074.0,26.0,0.0,1300.0,5309.0,-8622.0,4009.0,9922.0,0.0,,
2025-06-27 17:06,22074.0,22079.0,22074.0,22077.0,58.0,3.0,1474.0,5309.0,-8622.0,3835.0,10096.0,174.0,,
2025-06-27 17:07,22077.0,22080.0,22075.0,22076.0,50.0,-1.0,1696.0,5309.0,-8622.0,3613.0,10318.0,-50.0,,
2025-06-27 17:08,22076.0,22079.0,22074.0,22075.0,42.0,-1.0,1654.0,5309.0,-8622.0,3655.0,10276.0,-42.0,,
2025-06-27 17:09,22075.0,22075.0,22068.0,22075.0,101.0,0.0,1593.0,5309.0,-8622.0,3716.0,10215.0,0.0,,
2025-06-27 17:10,22075.0,22075.0,22068.0,22069.0,56.0,-6.0,1257.0,5309.0,-8622.0,4052.0,9879.0,-336.0,,
2025-06-27 17:11,22069.0,22071.0,22068.0,22070.0,33.0,1.0,675.0,5309.0,-8622.0,4634.0,9297.0,33.0,,
2025-06-27 17:12,22070.0,22073.0,22070.0,22072.0,25.0,2.0,405.0,5309.0,-8622.0,4904.0,9027.0,50.0,,
2025-06-27 17:13,22072.0,22073.0,22071.0,22073.0,22.0,1.0,-63.0,5309.0,-8622.0,5372.0,8559.0,22.0,,
2025-06-27 17:14,22073.0,22073.0,22070.0,22070.0,33.0,-3.0,-252.0,4989.0,-8622.0,5241.0,8370.0,-99.0,,
2025-06-27 17:15,22070.0,22072.0,22068.0,22070.0,68.0,0.0,68.0,4383.0,-8622.0,4315.0,8690.0,0.0,,
2025-06-27 17:16,22070.0,22071.0,22063.0,22067.0,100.0,-3.0,-232.0,3833.0,-8622.0,4065.0,8390.0,-300.0,,
2025-06-27 17:17,22067.0,22067.0,22065.0,22067.0,35.0,0.0,38.0,3581.0,-8622.0,3543.0,8660.0,0.0,,
2025-06-27 17:18,22067.0,22071.0,22067.0,22069.0,31.0,2.0,42.0,3564.0,-8622.0,3522.0,8664.0,62.0,,
2025-06-27 17:19,22069.0,22069.0,22065.0,22065.0,20.0,-4.0,-57.0,3564.0,-8622.0,3621.0,8565.0,-80.0,,
2025-06-27 17:20,22065.0,22065.0,22062.0,22064.0,44.0,-1.0,-79.0,1696.0,-8622.0,1775.0,8543.0,-44.0,,
2025-06-27 17:21,22064.0,22065.0,22062.0,22064.0,21.0,0.0,529.0,1696.0,-8622.0,1167.0,9151.0,0.0,,
2025-06-27 17:22,22064.0,22065.0,22064.0,22064.0,11.0,0.0,713.0,1696.0,-8622.0,983.0,9335.0,0.0,,
2025-06-27 17:23,22064.0,22069.0,22064.0,22068.0,19.0,4.0,789.0,1696.0,-8622.0,907.0,9411.0,76.0,,
2025-06-27 17:24,22068.0,22075.0,22068.0,22074.0,107.0,6.0,1431.0,1696.0,-7707.0,265.0,9138.0,642.0,,
2025-06-27 17:25,22073.0,22075.0,22072.0,22073.0,31.0,-1.0,1853.0,1853.0,-7619.0,0.0,9472.0,-31.0,,
2025-06-27 17:26,22073.0,22076.0,22069.0,22069.0,48.0,-4.0,1573.0,1853.0,-6899.0,280.0,8472.0,-192.0,,
2025-06-27 17:27,22069.0,22069.0,22065.0,22066.0,40.0,-3.0,1081.0,1853.0,-6031.0,772.0,7112.0,-120.0,,
2025-06-27 17:28,22066.0,22068.0,22066.0,22067.0,18.0,1.0,1227.0,1853.0,-5920.0,626.0,7147.0,18.0,,
2025-06-27 17:29,22067.0,22071.0,22067.0,22071.0,29.0,4.0,1493.0,1853.0,-5920.0,360.0,7413.0,116.0,,
2025-06-27 17:30,22071.0,22072.0,22069.0,22072.0,34.0,1.0,1465.0,1853.0,-5166.0,388.0,6631.0,34.0,,
2025-06-27 17:31,22072.0,22072.0,22069.0,22069.0,15.0,-3.0,1246.0,1853.0,-4311.0,607.0,5557.0,-45.0,,
2025-06-27 17:32,22069.0,22070.0,22069.0,22070.0,8.0,1.0,1134.0,1853.0,-4311.0,719.0,5445.0,8.0,,
2025-06-27 17:33,22070.0,22072.0,22069.0,22070.0,25.0,0.0,1175.0,1853.0,-4311.0,678.0,5486.0,0.0,,
2025-06-27 17:34,22070.0,22071.0,22067.0,22067.0,21.0,-3.0,1400.0,1853.0,-4311.0,453.0,5711.0,-63.0,,
2025-06-27 17:35,22067.0,22067.0,22064.0,22064.0,34.0,-3.0,2013.0,2013.0,-4311.0,0.0,6324.0,-102.0,,
2025-06-27 17:36,22064.0,22064.0,22060.0,22063.0,101.0,-1.0,1818.0,2013.0,-4311.0,195.0,6129.0,-101.0,,
2025-06-27 17:37,22063.0,22068.0,22063.0,22063.0,49.0,0.0,1986.0,2013.0,-4169.0,27.0,6155.0,0.0,,
2025-06-27 17:38,22063.0,22065.0,22062.0,22064.0,17.0,1.0,1743.0,2013.0,-3885.0,270.0,5628.0,17.0,,
2025-06-27 17:39,22064.0,22064.0,22063.0,22063.0,32.0,-1.0,1573.0,2013.0,-2949.0,440.0,4522.0,-32.0,,
2025-06-27 17:40,22063.0,22065.0,22061.0,22064.0,24.0,1.0,1291.0,2013.0,-1129.0,722.0,2420.0,24.0,,
2025-06-27 17:41,22064.0,22066.0,22064.0,22066.0,23.0,2.0,1299.0,2013.0,-1129.0,714.0,2428.0,46.0,,
2025-06-27 17:42,22066.0,22074.0,22066.0,22072.0,66.0,6.0,1695.0,2013.0,-1129.0,318.0,2824.0,396.0,,
2025-06-27 17:43,22072.0,22072.0,22070.0,22070.0,29.0,-2.0,1584.0,2013.0,-1129.0,429.0,2713.0,-58.0,,
2025-06-27 17:44,22070.0,22070.0,22066.0,22068.0,20.0,-2.0,1752.0,2013.0,-1129.0,261.0,2881.0,-40.0,,
2025-06-27 17:45,22068.0,22069.0,22067.0,22069.0,10.0,1.0,1712.0,2013.0,-1129.0,301.0,2841.0,10.0,,
2025-06-27 17:46,22069.0,22071.0,22069.0,22069.0,16.0,0.0,1142.0,2013.0,-1129.0,871.0,2271.0,0.0,,
2025-06-27 17:47,22069.0,22069.0,22066.0,22066.0,13.0,-3.0,971.0,2013.0,-1129.0,1042.0,2100.0,-39.0,,
2025-06-27 17:48,22066.0,22066.0,22062.0,22062.0,20.0,-4.0,955.0,2013.0,-1129.0,1058.0,2084.0,-80.0,,
2025-06-27 17:49,22062.0,22064.0,22059.0,22062.0,77.0,0.0,912.0,2013.0,-1129.0,1101.0,2041.0,0.0,,
2025-06-27 17:50,22062.0,22064.0,22062.0,22064.0,12.0,2.0,984.0,2013.0,-1129.0,1029.0,2113.0,24.0,,
2025-06-27 17:51,22064.0,22064.0,22056.0,22056.0,89.0,-8.0,336.0,2013.0,-1129.0,1677.0,1465.0,-712.0,,
2025-06-27 17:52,22059.0,22061.0,22056.0,22058.0,76.0,2.0,488.0,2013.0,-1129.0,1525.0,1617.0,152.0,,
2025-06-27 17:53,22058.0,22059.0,22053.0,22059.0,105.0,1.0,533.0,2013.0,-1129.0,1480.0,1662.0,105.0,,
2025-06-27 17:54,22059.0,22060.0,22056.0,22060.0,23.0,1.0,539.0,2013.0,-1129.0,1474.0,1668.0,23.0,,
2025-06-27 17:55,22059.0,22060.0,22058.0,22060.0,44.0,0.0,171.0,2013.0,-694.0,1842.0,865.0,0.0,,
2025-06-27 17:56,22060.0,22063.0,22060.0,22062.0,20.0,2.0,-32.0,2013.0,-331.0,2045.0,299.0,40.0,,
2025-06-27 17:57,22062.0,22063.0,22060.0,22060.0,21.0,-2.0,3.0,2013.0,-252.0,2010.0,255.0,-42.0,,
2025-06-27 17:58,22060.0,22068.0,22060.0,22068.0,35.0,8.0,-145.0,2013.0,-252.0,2158.0,107.0,280.0,,
2025-06-27 17:59,22068.0,22076.0,22066.0,22076.0,146.0,8.0,1071.0,2013.0,-252.0,942.0,1323.0,1168.0,,
2025-06-27 18:00,22076.0,22078.0,22072.0,22073.0,114.0,-3.0,366.0,2013.0,-252.0,1647.0,618.0,-342.0,,
2025-06-27 18:01,22070.0,22070.0,22063.0,22063.0,62.0,-10.0,-118.0,2013.0,-252.0,2131.0,134.0,-620.0,,
2025-06-27 18:02,22063.0,22067.0,22062.0,22066.0,48.0,3.0,250.0,2013.0,-252.0,1763.0,502.0,144.0,,
2025-06-27 18:03,22066.0,22072.0,22066.0,22070.0,28.0,4.0,362.0,2013.0,-252.0,1651.0,614.0,112.0,,
2025-06-27 18:04,22070.0,22074.0,22070.0,22073.0,19.0,3.0,263.0,2013.0,-252.0,1750.0,515.0,57.0,,
2025-06-27 18:05,22075.0,22076.0,22074.0,22076.0,68.0,3.0,467.0,2013.0,-252.0,1546.0,719.0,204.0,,
2025-06-27 18:06,22076.0,22076.0,22072.0,22074.0,29.0,-2.0,235.0,2013.0,-252.0,1778.0,487.0,-58.0,,
2025-06-27 18:07,22074.0,22075.0,22071.0,22071.0,18.0,-3.0,231.0,2013.0,-252.0,1782.0,483.0,-54.0,,
2025-06-27 18:08,22071.0,22071.0,22068.0,22070.0,35.0,-1.0,238.0,2013.0,-252.0,1775.0,490.0,-35.0,,
2025-06-27 18:09,22070.0,22070.0,22067.0,22067.0,12.0,-3.0,202.0,2013.0,-252.0,1811.0,454.0,-36.0,,
2025-06-27 18:10,22067.0,22068.0,22066.0,22066.0,9.0,-1.0,529.0,2013.0,-252.0,1484.0,781.0,-9.0,,
2025-06-27 18:11,22066.0,22067.0,22065.0,22065.0,25.0,-1.0,471.0,2013.0,-252.0,1542.0,723.0,-25.0,,
2025-06-27 18:12,22065.0,22067.0,22061.0,22062.0,41.0,-3.0,298.0,2013.0,-252.0,1715.0,550.0,-123.0,,
