時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-30 09:02,23330.0,23332.0,23320.0,23326.0,388.0,-1.0,162706.0,163094.0,0.0,388.0,162706.0,-388.0,多,bot7
2025-07-30 09:02,23330.0,23332.0,23320.0,23326.0,388.0,-1.0,162706.0,163094.0,0.0,388.0,162706.0,-388.0,多,bot8
2025-07-30 09:02,23330.0,23332.0,23320.0,23326.0,388.0,-1.0,162706.0,163094.0,0.0,388.0,162706.0,-388.0,多,bot9
2025-07-30 09:03,23345.0,23345.0,23338.0,23338.0,331.0,-3.0,179209.0,180202.0,0.0,993.0,179209.0,-993.0,沖,bot5
2025-07-30 09:03,23345.0,23345.0,23338.0,23338.0,331.0,-3.0,179209.0,180202.0,0.0,993.0,179209.0,-993.0,沖,bot6
2025-07-30 09:03,23345.0,23345.0,23338.0,23338.0,331.0,-3.0,179209.0,180202.0,0.0,993.0,179209.0,-993.0,沖,bot8
2025-07-30 09:03,23345.0,23345.0,23338.0,23338.0,331.0,-3.0,179209.0,180202.0,0.0,993.0,179209.0,-993.0,沖,bot9
2025-07-30 09:03,23345.0,23345.0,23335.0,23335.0,350.0,-6.0,178102.0,180202.0,0.0,2100.0,178102.0,-2100.0,沖,bot7
2025-07-30 09:04,23316.0,23316.0,23315.0,23315.0,8.0,0.0,154852.0,180202.0,0.0,25350.0,154852.0,0.0,多,A1
2025-07-30 09:04,23316.0,23318.0,23315.0,23318.0,13.0,3.0,154891.0,180202.0,0.0,25311.0,154891.0,39.0,多,A2
2025-07-30 09:04,23316.0,23318.0,23315.0,23318.0,13.0,3.0,154891.0,180202.0,0.0,25311.0,154891.0,39.0,多,A4
2025-07-30 09:04,23316.0,23322.0,23309.0,23322.0,445.0,7.0,157967.0,180202.0,0.0,22235.0,157967.0,3115.0,多,A3
2025-07-30 09:04,23316.0,23326.0,23309.0,23316.0,623.0,1.0,155475.0,180202.0,0.0,24727.0,155475.0,623.0,沖,A1
2025-07-30 09:05,23325.0,23325.0,23312.0,23312.0,347.0,-13.0,158311.0,180202.0,0.0,21891.0,158311.0,-4511.0,沖,A2
2025-07-30 09:05,23325.0,23325.0,23312.0,23312.0,347.0,-13.0,158311.0,180202.0,0.0,21891.0,158311.0,-4511.0,沖,A3
2025-07-30 09:05,23325.0,23325.0,23304.0,23304.0,660.0,-21.0,148962.0,180202.0,0.0,31240.0,148962.0,-13860.0,沖,A4
2025-07-30 09:05,23325.0,23325.0,23283.0,23288.0,1340.0,-37.0,113242.0,180202.0,0.0,66960.0,113242.0,-49580.0,多,bot0
2025-07-30 09:06,23292.0,23292.0,23288.0,23288.0,31.0,-4.0,109271.0,180202.0,0.0,70931.0,109271.0,-124.0,沖,bot0
2025-07-30 09:34,23300.0,23306.0,23300.0,23306.0,366.0,6.0,214712.0,214712.0,0.0,0.0,214712.0,2196.0,多,bot0
2025-07-30 09:34,23300.0,23324.0,23300.0,23316.0,1052.0,16.0,229348.0,229348.0,0.0,0.0,229348.0,16832.0,沖,bot0
2025-07-30 09:36,23301.0,23324.0,23301.0,23307.0,1224.0,8.0,217419.0,217419.0,0.0,0.0,217419.0,9792.0,多,bot5
2025-07-30 09:36,23301.0,23324.0,23301.0,23307.0,1224.0,8.0,217419.0,217419.0,0.0,0.0,217419.0,9792.0,多,bot6
2025-07-30 09:36,23301.0,23324.0,23301.0,23307.0,1224.0,8.0,217419.0,217419.0,0.0,0.0,217419.0,9792.0,多,bot7
2025-07-30 09:36,23301.0,23324.0,23301.0,23307.0,1224.0,8.0,217419.0,217419.0,0.0,0.0,217419.0,9792.0,多,bot8
2025-07-30 09:36,23301.0,23324.0,23301.0,23307.0,1224.0,8.0,217419.0,217419.0,0.0,0.0,217419.0,9792.0,多,bot9
2025-07-30 09:37,23308.0,23310.0,23308.0,23310.0,10.0,2.0,221669.0,221669.0,0.0,0.0,221669.0,20.0,多,A1
2025-07-30 09:37,23308.0,23314.0,23307.0,23314.0,66.0,6.0,222045.0,222045.0,0.0,0.0,222045.0,396.0,多,A2
2025-07-30 09:37,23308.0,23314.0,23307.0,23314.0,66.0,6.0,222045.0,222045.0,0.0,0.0,222045.0,396.0,多,A4
2025-07-30 09:37,23308.0,23314.0,23307.0,23314.0,66.0,6.0,222045.0,222045.0,0.0,0.0,222045.0,396.0,多,P1
2025-07-30 09:37,23308.0,23320.0,23307.0,23320.0,235.0,12.0,224469.0,224469.0,0.0,0.0,224469.0,2820.0,多,A3
2025-07-30 09:37,23308.0,23331.0,23307.0,23327.0,813.0,19.0,237096.0,237096.0,0.0,0.0,237096.0,15447.0,沖,bot5
2025-07-30 09:37,23308.0,23331.0,23307.0,23327.0,813.0,19.0,237096.0,237096.0,0.0,0.0,237096.0,15447.0,沖,bot6
2025-07-30 09:37,23308.0,23331.0,23307.0,23327.0,813.0,19.0,237096.0,237096.0,0.0,0.0,237096.0,15447.0,沖,bot7
2025-07-30 09:37,23308.0,23331.0,23307.0,23327.0,813.0,19.0,237096.0,237096.0,0.0,0.0,237096.0,15447.0,沖,bot8
2025-07-30 09:37,23308.0,23331.0,23307.0,23327.0,813.0,19.0,237096.0,237096.0,0.0,0.0,237096.0,15447.0,沖,bot9
2025-07-30 09:37,23308.0,23331.0,23307.0,23325.0,899.0,17.0,236932.0,236932.0,0.0,0.0,236932.0,15283.0,沖,A1
2025-07-30 09:37,23308.0,23331.0,23307.0,23321.0,929.0,13.0,233726.0,233726.0,0.0,0.0,233726.0,12077.0,沖,A2
2025-07-30 09:37,23308.0,23331.0,23307.0,23321.0,929.0,13.0,233726.0,233726.0,0.0,0.0,233726.0,12077.0,沖,A3
2025-07-30 09:37,23308.0,23331.0,23307.0,23321.0,929.0,13.0,233726.0,233726.0,0.0,0.0,233726.0,12077.0,沖,P1
2025-07-30 09:38,23324.0,23327.0,23320.0,23327.0,139.0,4.0,238810.0,238810.0,0.0,0.0,238810.0,556.0,多,bot0
2025-07-30 09:39,23328.0,23340.0,23327.0,23337.0,755.0,10.0,247592.0,247592.0,0.0,0.0,247592.0,7550.0,沖,A4
2025-07-30 09:39,23328.0,23354.0,23327.0,23351.0,1910.0,24.0,285882.0,285882.0,0.0,0.0,285882.0,45840.0,沖,bot0
2025-07-30 09:41,23345.0,23345.0,23345.0,23345.0,0.0,0.0,283060.0,303070.0,0.0,20010.0,283060.0,0.0,多,A1
2025-07-30 09:41,23345.0,23351.0,23345.0,23351.0,198.0,6.0,284248.0,303070.0,0.0,18822.0,284248.0,1188.0,多,A2
2025-07-30 09:41,23345.0,23351.0,23345.0,23351.0,198.0,6.0,284248.0,303070.0,0.0,18822.0,284248.0,1188.0,多,P1
2025-07-30 09:41,23345.0,23358.0,23345.0,23358.0,759.0,13.0,292927.0,303070.0,0.0,10143.0,292927.0,9867.0,多,A3
2025-07-30 09:41,23345.0,23373.0,23345.0,23371.0,1251.0,26.0,315586.0,315586.0,0.0,0.0,315586.0,32526.0,沖,A1
2025-07-30 09:41,23345.0,23373.0,23345.0,23367.0,1495.0,22.0,315950.0,315950.0,0.0,0.0,315950.0,32890.0,沖,A2
2025-07-30 09:41,23345.0,23373.0,23345.0,23367.0,1495.0,22.0,315950.0,315950.0,0.0,0.0,315950.0,32890.0,沖,P1
2025-07-30 09:42,23373.0,23377.0,23370.0,23370.0,395.0,-4.0,332230.0,333810.0,0.0,1580.0,332230.0,-1580.0,沖,A3
2025-07-30 09:43,23364.0,23366.0,23360.0,23364.0,156.0,-2.0,325762.0,333810.0,0.0,8048.0,325762.0,-312.0,多,bot0
2025-07-30 09:43,23364.0,23369.0,23360.0,23369.0,172.0,3.0,326590.0,333810.0,0.0,7220.0,326590.0,516.0,多,A4
2025-07-30 09:43,23364.0,23369.0,23354.0,23354.0,318.0,-12.0,322258.0,333810.0,0.0,11552.0,322258.0,-3816.0,沖,bot0
2025-07-30 09:44,23362.0,23363.0,23353.0,23358.0,150.0,-3.0,322434.0,333810.0,0.0,11376.0,322434.0,-450.0,多,bot5
2025-07-30 09:44,23362.0,23363.0,23353.0,23358.0,150.0,-3.0,322434.0,333810.0,0.0,11376.0,322434.0,-450.0,多,bot6
2025-07-30 09:44,23362.0,23363.0,23353.0,23358.0,150.0,-3.0,322434.0,333810.0,0.0,11376.0,322434.0,-450.0,多,bot7
2025-07-30 09:45,23360.0,23362.0,23350.0,23350.0,705.0,-10.0,315309.0,333810.0,12894.0,18501.0,302415.0,-7050.0,沖,bot6
2025-07-30 09:45,23360.0,23362.0,23348.0,23348.0,739.0,-12.0,313491.0,333810.0,12894.0,20319.0,300597.0,-8868.0,沖,bot5
2025-07-30 09:45,23360.0,23362.0,23337.0,23337.0,1277.0,-23.0,292988.0,333810.0,12894.0,40822.0,280094.0,-29371.0,沖,bot7
2025-07-30 09:45,23360.0,23362.0,23337.0,23337.0,1277.0,-23.0,292988.0,333810.0,12894.0,40822.0,280094.0,-29371.0,沖,A4
