時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-08-08 18:15,23967.0,23968.0,23964.0,23965.0,35.0,-2.0,1363.0,2016.0,-290.0,653.0,1653.0,-70.0,,
2025-08-08 18:16,23965.0,23965.0,23963.0,23965.0,10.0,0.0,1513.0,2016.0,-290.0,503.0,1803.0,0.0,,
2025-08-08 18:17,23965.0,23965.0,23961.0,23964.0,35.0,-1.0,1478.0,2016.0,-290.0,538.0,1768.0,-35.0,,
2025-08-08 18:18,23964.0,23966.0,23964.0,23965.0,12.0,1.0,1366.0,2016.0,-290.0,650.0,1656.0,12.0,,
2025-08-08 18:19,23965.0,23967.0,23965.0,23967.0,19.0,2.0,1418.0,2016.0,-290.0,598.0,1708.0,38.0,,
2025-08-08 18:20,23967.0,23967.0,23965.0,23966.0,17.0,-1.0,1401.0,2016.0,-290.0,615.0,1691.0,-17.0,,
2025-08-08 18:21,23966.0,23967.0,23963.0,23964.0,78.0,-2.0,1326.0,2016.0,-290.0,690.0,1616.0,-156.0,,
2025-08-08 18:22,23964.0,23964.0,23962.0,23962.0,11.0,-2.0,1285.0,2016.0,-290.0,731.0,1575.0,-22.0,,
2025-08-08 18:23,23962.0,23963.0,23961.0,23963.0,22.0,1.0,1307.0,2016.0,-290.0,709.0,1597.0,22.0,,
2025-08-08 18:24,23963.0,23964.0,23963.0,23963.0,11.0,0.0,1691.0,2016.0,-290.0,325.0,1981.0,0.0,,
2025-08-08 18:25,23963.0,23963.0,23961.0,23961.0,7.0,-2.0,1747.0,2016.0,-290.0,269.0,2037.0,-14.0,,
2025-08-08 18:26,23961.0,23961.0,23960.0,23960.0,54.0,-1.0,2293.0,2293.0,-290.0,0.0,2583.0,-54.0,,
2025-08-08 18:27,23960.0,23960.0,23960.0,23960.0,26.0,0.0,2203.0,2293.0,-290.0,90.0,2493.0,0.0,,
2025-08-08 18:28,23960.0,23960.0,23959.0,23959.0,15.0,-1.0,2180.0,2293.0,-290.0,113.0,2470.0,-15.0,,
2025-08-08 18:29,23959.0,23959.0,23958.0,23958.0,14.0,-1.0,2174.0,2293.0,-290.0,119.0,2464.0,-14.0,,
2025-08-08 18:30,23958.0,23961.0,23958.0,23960.0,40.0,2.0,2213.0,2293.0,-290.0,80.0,2503.0,80.0,,
2025-08-08 18:31,23959.0,23959.0,23958.0,23958.0,11.0,-2.0,2185.0,2293.0,-290.0,108.0,2475.0,-22.0,,
2025-08-08 18:32,23958.0,23959.0,23956.0,23958.0,29.0,0.0,2140.0,2293.0,-290.0,153.0,2430.0,0.0,,
2025-08-08 18:33,23958.0,23961.0,23957.0,23961.0,25.0,3.0,2230.0,2293.0,-290.0,63.0,2520.0,75.0,,
2025-08-08 18:34,23961.0,23961.0,23960.0,23961.0,8.0,0.0,2221.0,2293.0,-290.0,72.0,2511.0,0.0,,
2025-08-08 18:35,23961.0,23961.0,23957.0,23958.0,11.0,-3.0,2188.0,2293.0,-290.0,105.0,2478.0,-33.0,,
2025-08-08 18:36,23958.0,23959.0,23958.0,23959.0,2.0,1.0,2179.0,2293.0,-290.0,114.0,2469.0,2.0,,
2025-08-08 18:37,23959.0,23961.0,23958.0,23960.0,16.0,1.0,2120.0,2293.0,-290.0,173.0,2410.0,16.0,,
2025-08-08 18:38,23960.0,23960.0,23959.0,23960.0,10.0,0.0,2133.0,2293.0,-290.0,160.0,2423.0,0.0,,
2025-08-08 18:39,23960.0,23960.0,23959.0,23960.0,8.0,0.0,2141.0,2293.0,-290.0,152.0,2431.0,0.0,,
2025-08-08 18:40,23960.0,23961.0,23957.0,23957.0,22.0,-3.0,2075.0,2293.0,-290.0,218.0,2365.0,-66.0,,
2025-08-08 18:41,23957.0,23958.0,23957.0,23957.0,11.0,0.0,1895.0,2293.0,-290.0,398.0,2185.0,0.0,,
2025-08-08 18:42,23957.0,23957.0,23955.0,23955.0,32.0,-2.0,1879.0,2293.0,-290.0,414.0,2169.0,-64.0,,
2025-08-08 18:43,23955.0,23956.0,23955.0,23956.0,32.0,1.0,1911.0,2293.0,-290.0,382.0,2201.0,32.0,,
2025-08-08 18:44,23956.0,23957.0,23956.0,23957.0,17.0,1.0,1928.0,2293.0,-290.0,365.0,2218.0,17.0,,
2025-08-08 18:45,23957.0,23960.0,23956.0,23959.0,17.0,2.0,1955.0,2293.0,-290.0,338.0,2245.0,34.0,,
2025-08-08 18:46,23959.0,23962.0,23959.0,23962.0,22.0,3.0,1813.0,2293.0,-290.0,480.0,2103.0,66.0,,
2025-08-08 18:47,23962.0,23962.0,23961.0,23961.0,19.0,-1.0,1816.0,2293.0,-290.0,477.0,2106.0,-19.0,,
2025-08-08 18:48,23961.0,23961.0,23960.0,23960.0,6.0,-1.0,683.0,2293.0,-290.0,1610.0,973.0,-6.0,,
2025-08-08 18:49,23960.0,23960.0,23960.0,23960.0,6.0,0.0,683.0,2293.0,-290.0,1610.0,973.0,0.0,,
2025-08-08 18:50,23960.0,23962.0,23959.0,23959.0,23.0,-1.0,590.0,2293.0,-290.0,1703.0,880.0,-23.0,,
2025-08-08 18:51,23959.0,23961.0,23959.0,23961.0,8.0,2.0,768.0,2293.0,-290.0,1525.0,1058.0,16.0,,
2025-08-08 18:52,23961.0,23963.0,23961.0,23963.0,10.0,2.0,766.0,2293.0,-290.0,1527.0,1056.0,20.0,,
2025-08-08 18:53,23963.0,23964.0,23962.0,23963.0,15.0,0.0,966.0,2293.0,-222.0,1327.0,1188.0,0.0,,
2025-08-08 18:54,23963.0,23966.0,23962.0,23965.0,29.0,2.0,1044.0,2293.0,-222.0,1249.0,1266.0,58.0,,
2025-08-08 18:55,23965.0,23968.0,23965.0,23965.0,31.0,0.0,1044.0,2293.0,-222.0,1249.0,1266.0,0.0,,
2025-08-08 18:56,23965.0,23970.0,23965.0,23968.0,43.0,3.0,1191.0,2293.0,-222.0,1102.0,1413.0,129.0,,
2025-08-08 18:57,23967.0,23968.0,23964.0,23965.0,32.0,-3.0,1075.0,2293.0,-222.0,1218.0,1297.0,-96.0,,
2025-08-08 18:58,23965.0,23965.0,23962.0,23963.0,11.0,-2.0,1040.0,2293.0,-222.0,1253.0,1262.0,-22.0,,
2025-08-08 18:59,23963.0,23964.0,23962.0,23962.0,22.0,-1.0,1036.0,2293.0,38.0,1257.0,998.0,-22.0,,
2025-08-08 19:00,23962.0,23967.0,23962.0,23966.0,33.0,4.0,908.0,2293.0,590.0,1385.0,318.0,132.0,,
2025-08-08 19:01,23966.0,23969.0,23966.0,23969.0,16.0,3.0,296.0,2293.0,296.0,1997.0,0.0,48.0,,
2025-08-08 19:02,23969.0,23969.0,23962.0,23962.0,30.0,-7.0,-112.0,2293.0,-112.0,2405.0,0.0,-210.0,,
2025-08-08 19:03,23962.0,23964.0,23961.0,23964.0,20.0,2.0,-183.0,2293.0,-183.0,2476.0,0.0,40.0,,
2025-08-08 19:04,23964.0,23964.0,23962.0,23964.0,14.0,0.0,-329.0,2293.0,-329.0,2622.0,0.0,0.0,,
2025-08-08 19:05,23964.0,23966.0,23964.0,23965.0,11.0,1.0,-212.0,2293.0,-329.0,2505.0,117.0,11.0,,
2025-08-08 19:06,23964.0,23965.0,23964.0,23964.0,5.0,-1.0,-192.0,2293.0,-329.0,2485.0,137.0,-5.0,,
2025-08-08 19:07,23964.0,23966.0,23964.0,23966.0,6.0,2.0,-146.0,2293.0,-329.0,2439.0,183.0,12.0,,
2025-08-08 19:08,23966.0,23970.0,23966.0,23970.0,39.0,4.0,33.0,2293.0,-329.0,2260.0,362.0,156.0,,
2025-08-08 19:09,23969.0,23969.0,23966.0,23967.0,21.0,-3.0,-7.0,2293.0,-329.0,2300.0,322.0,-63.0,,
2025-08-08 19:10,23967.0,23968.0,23967.0,23968.0,6.0,1.0,-39.0,2293.0,-329.0,2332.0,290.0,6.0,,
2025-08-08 19:11,23969.0,23969.0,23964.0,23966.0,29.0,-2.0,-43.0,2293.0,-329.0,2336.0,286.0,-58.0,,
2025-08-08 19:12,23966.0,23972.0,23966.0,23971.0,52.0,5.0,208.0,2293.0,-329.0,2085.0,537.0,260.0,,
2025-08-08 19:13,23971.0,23971.0,23969.0,23971.0,25.0,0.0,176.0,2293.0,-329.0,2117.0,505.0,0.0,,
2025-08-08 19:14,23971.0,23978.0,23970.0,23972.0,201.0,1.0,377.0,2293.0,-329.0,1916.0,706.0,201.0,,
2025-08-08 19:15,23972.0,23977.0,23972.0,23977.0,51.0,5.0,702.0,2293.0,-329.0,1591.0,1031.0,255.0,,
2025-08-08 19:16,23977.0,23977.0,23974.0,23976.0,74.0,-1.0,628.0,2293.0,-329.0,1665.0,957.0,-74.0,,
2025-08-08 19:17,23976.0,23976.0,23974.0,23976.0,22.0,0.0,663.0,2293.0,-329.0,1630.0,992.0,0.0,,
2025-08-08 19:18,23976.0,23976.0,23974.0,23975.0,37.0,-1.0,614.0,2293.0,-329.0,1679.0,943.0,-37.0,,
2025-08-08 19:19,23975.0,23976.0,23974.0,23975.0,23.0,0.0,576.0,2293.0,-329.0,1717.0,905.0,0.0,,
2025-08-08 19:20,23975.0,23976.0,23975.0,23975.0,29.0,0.0,593.0,2293.0,-329.0,1700.0,922.0,0.0,,
2025-08-08 19:21,23975.0,23977.0,23975.0,23977.0,15.0,2.0,779.0,2293.0,-329.0,1514.0,1108.0,30.0,,
2025-08-08 19:22,23977.0,23978.0,23973.0,23973.0,59.0,-4.0,565.0,2293.0,-329.0,1728.0,894.0,-236.0,,
2025-08-08 19:23,23973.0,23973.0,23970.0,23971.0,39.0,-2.0,465.0,2293.0,-329.0,1828.0,794.0,-78.0,,
2025-08-08 19:24,23971.0,23971.0,23969.0,23969.0,23.0,-2.0,419.0,2293.0,-329.0,1874.0,748.0,-46.0,,
2025-08-08 19:25,23969.0,23969.0,23965.0,23965.0,47.0,-4.0,245.0,2293.0,-329.0,2048.0,574.0,-188.0,,
2025-08-08 19:26,23965.0,23966.0,23964.0,23965.0,26.0,0.0,299.0,2230.0,-329.0,1931.0,628.0,0.0,,
2025-08-08 19:27,23965.0,23967.0,23965.0,23967.0,5.0,2.0,309.0,2230.0,-329.0,1921.0,638.0,10.0,,
2025-08-08 19:28,23967.0,23968.0,23967.0,23967.0,20.0,0.0,324.0,2230.0,-329.0,1906.0,653.0,0.0,,
2025-08-08 19:29,23967.0,23967.0,23965.0,23966.0,24.0,-1.0,314.0,2230.0,-329.0,1916.0,643.0,-24.0,,
2025-08-08 19:30,23966.0,23968.0,23964.0,23967.0,40.0,1.0,274.0,2230.0,-329.0,1956.0,603.0,40.0,,
2025-08-08 19:31,23967.0,23971.0,23967.0,23971.0,15.0,4.0,356.0,2230.0,-329.0,1874.0,685.0,60.0,,
2025-08-08 19:32,23971.0,23971.0,23970.0,23971.0,21.0,0.0,356.0,2230.0,-329.0,1874.0,685.0,0.0,,
2025-08-08 19:33,23971.0,23972.0,23970.0,23970.0,17.0,-1.0,264.0,2221.0,-329.0,1957.0,593.0,-17.0,,
2025-08-08 19:34,23970.0,23976.0,23970.0,23976.0,36.0,6.0,480.0,2188.0,-329.0,1708.0,809.0,216.0,,
2025-08-08 19:35,23976.0,23976.0,23974.0,23976.0,40.0,0.0,513.0,2179.0,-329.0,1666.0,842.0,0.0,,
2025-08-08 19:36,23976.0,23976.0,23974.0,23974.0,22.0,-2.0,467.0,2141.0,-329.0,1674.0,796.0,-44.0,,
2025-08-08 19:37,23974.0,23974.0,23970.0,23970.0,31.0,-4.0,327.0,2141.0,-329.0,1814.0,656.0,-124.0,,
2025-08-08 19:38,23970.0,23971.0,23970.0,23971.0,5.0,1.0,332.0,2141.0,-329.0,1809.0,661.0,5.0,,
2025-08-08 19:39,23971.0,23973.0,23971.0,23971.0,14.0,0.0,332.0,2075.0,-329.0,1743.0,661.0,0.0,,
2025-08-08 19:40,23971.0,23973.0,23970.0,23973.0,14.0,2.0,426.0,1955.0,-329.0,1529.0,755.0,28.0,,
2025-08-08 19:41,23973.0,23974.0,23972.0,23972.0,13.0,-1.0,413.0,1955.0,-329.0,1542.0,742.0,-13.0,,
2025-08-08 19:42,23972.0,23973.0,23972.0,23973.0,1.0,1.0,478.0,1955.0,-329.0,1477.0,807.0,1.0,,
2025-08-08 19:43,23973.0,23973.0,23972.0,23973.0,10.0,0.0,446.0,1955.0,-329.0,1509.0,775.0,0.0,,
2025-08-08 19:44,23973.0,23975.0,23973.0,23975.0,42.0,2.0,513.0,1955.0,-329.0,1442.0,842.0,84.0,,
2025-08-08 19:45,23975.0,23978.0,23974.0,23978.0,39.0,3.0,596.0,1816.0,-329.0,1220.0,925.0,117.0,,
2025-08-08 19:46,23978.0,23980.0,23976.0,23978.0,113.0,0.0,530.0,1816.0,-329.0,1286.0,859.0,0.0,,
2025-08-08 19:47,23978.0,23980.0,23978.0,23979.0,27.0,1.0,576.0,1191.0,-329.0,615.0,905.0,27.0,,
2025-08-08 19:48,23979.0,23982.0,23977.0,23977.0,85.0,-2.0,412.0,1191.0,-329.0,779.0,741.0,-170.0,,
2025-08-08 19:49,23977.0,23977.0,23975.0,23976.0,16.0,-1.0,396.0,1191.0,-329.0,795.0,725.0,-16.0,,
2025-08-08 19:50,23976.0,23977.0,23969.0,23971.0,75.0,-5.0,44.0,1191.0,-329.0,1147.0,373.0,-375.0,,
2025-08-08 19:51,23971.0,23972.0,23970.0,23971.0,10.0,0.0,28.0,1191.0,-329.0,1163.0,357.0,0.0,,
2025-08-08 19:52,23971.0,23973.0,23971.0,23973.0,15.0,2.0,38.0,1191.0,-329.0,1153.0,367.0,30.0,,
2025-08-08 19:53,23973.0,23973.0,23971.0,23971.0,33.0,-2.0,-28.0,1191.0,-329.0,1219.0,301.0,-66.0,,
2025-08-08 19:54,23971.0,23972.0,23971.0,23972.0,10.0,1.0,-76.0,1191.0,-329.0,1267.0,253.0,10.0,,
2025-08-08 19:55,23972.0,23974.0,23972.0,23973.0,9.0,1.0,-67.0,1191.0,-329.0,1258.0,262.0,9.0,,
2025-08-08 19:56,23973.0,23973.0,23972.0,23972.0,4.0,-1.0,-200.0,1075.0,-329.0,1275.0,129.0,-4.0,,
2025-08-08 19:57,23972.0,23973.0,23972.0,23973.0,8.0,1.0,-96.0,1040.0,-329.0,1136.0,233.0,8.0,,
2025-08-08 19:58,23973.0,23976.0,23973.0,23976.0,13.0,3.0,-35.0,1036.0,-329.0,1071.0,294.0,39.0,,
2025-08-08 19:59,23976.0,23976.0,23973.0,23975.0,17.0,-1.0,-30.0,908.0,-329.0,938.0,299.0,-17.0,,
2025-08-08 20:00,23975.0,23976.0,23973.0,23976.0,101.0,1.0,-61.0,779.0,-329.0,840.0,268.0,101.0,,
2025-08-08 20:01,23976.0,23976.0,23970.0,23972.0,56.0,-4.0,-333.0,779.0,-333.0,1112.0,0.0,-224.0,,
2025-08-08 20:02,23972.0,23972.0,23967.0,23968.0,47.0,-4.0,-311.0,779.0,-333.0,1090.0,22.0,-188.0,,
2025-08-08 20:03,23968.0,23972.0,23967.0,23968.0,19.0,0.0,-351.0,779.0,-351.0,1130.0,0.0,0.0,,
2025-08-08 20:04,23968.0,23969.0,23968.0,23968.0,15.0,0.0,-351.0,779.0,-351.0,1130.0,0.0,0.0,,
2025-08-08 20:05,23968.0,23970.0,23966.0,23967.0,46.0,-1.0,-408.0,779.0,-408.0,1187.0,0.0,-46.0,,
2025-08-08 20:06,23967.0,23967.0,23962.0,23966.0,112.0,-1.0,-515.0,779.0,-515.0,1294.0,0.0,-112.0,,
2025-08-08 20:07,23967.0,23969.0,23965.0,23969.0,59.0,3.0,-350.0,779.0,-515.0,1129.0,165.0,177.0,,
2025-08-08 20:08,23969.0,23970.0,23966.0,23966.0,17.0,-3.0,-557.0,779.0,-557.0,1336.0,0.0,-51.0,,
2025-08-08 20:09,23966.0,23967.0,23963.0,23963.0,36.0,-3.0,-602.0,779.0,-602.0,1381.0,0.0,-108.0,,
2025-08-08 20:10,23963.0,23967.0,23963.0,23964.0,39.0,1.0,-569.0,779.0,-602.0,1348.0,33.0,39.0,,
2025-08-08 20:11,23964.0,23965.0,23962.0,23963.0,26.0,-1.0,-537.0,779.0,-602.0,1316.0,65.0,-26.0,,
2025-08-08 20:12,23963.0,23963.0,23962.0,23962.0,18.0,-1.0,-815.0,779.0,-815.0,1594.0,0.0,-18.0,,
2025-08-08 20:13,23962.0,23963.0,23957.0,23957.0,84.0,-5.0,-1235.0,779.0,-1235.0,2014.0,0.0,-420.0,,
2025-08-08 20:14,23957.0,23961.0,23955.0,23956.0,86.0,-1.0,-1522.0,779.0,-1522.0,2301.0,0.0,-86.0,,
2025-08-08 20:15,23957.0,23959.0,23955.0,23958.0,76.0,2.0,-1625.0,779.0,-1625.0,2404.0,0.0,152.0,,
2025-08-08 20:16,23958.0,23958.0,23951.0,23952.0,104.0,-6.0,-2175.0,779.0,-2175.0,2954.0,0.0,-624.0,,
2025-08-08 20:17,23951.0,23952.0,23948.0,23951.0,134.0,-1.0,-2309.0,779.0,-2309.0,3088.0,0.0,-134.0,,
2025-08-08 20:18,23951.0,23951.0,23946.0,23946.0,67.0,-5.0,-2607.0,779.0,-2607.0,3386.0,0.0,-335.0,,
2025-08-08 20:19,23946.0,23947.0,23943.0,23946.0,139.0,0.0,-2607.0,779.0,-2607.0,3386.0,0.0,0.0,,
2025-08-08 20:20,23946.0,23946.0,23937.0,23937.0,196.0,-9.0,-4371.0,779.0,-4371.0,5150.0,0.0,-1764.0,,
2025-08-08 20:21,23937.0,23940.0,23932.0,23934.0,202.0,-3.0,-5007.0,596.0,-5007.0,5603.0,0.0,-606.0,,
2025-08-08 20:22,23934.0,23941.0,23934.0,23937.0,94.0,3.0,-4489.0,596.0,-5007.0,5085.0,518.0,282.0,,
2025-08-08 20:23,23937.0,23939.0,23935.0,23936.0,65.0,-1.0,-4476.0,596.0,-5007.0,5072.0,531.0,-65.0,,
2025-08-08 20:24,23933.0,23935.0,23932.0,23933.0,129.0,-3.0,-4817.0,596.0,-5007.0,5413.0,190.0,-387.0,,
2025-08-08 20:25,23934.0,23941.0,23934.0,23937.0,118.0,4.0,-4157.0,596.0,-5007.0,4753.0,850.0,472.0,,
2025-08-08 20:26,23937.0,23942.0,23937.0,23941.0,61.0,4.0,-3913.0,596.0,-5007.0,4509.0,1094.0,244.0,,
2025-08-08 20:27,23941.0,23943.0,23941.0,23943.0,98.0,2.0,-3727.0,596.0,-5007.0,4323.0,1280.0,196.0,,
2025-08-08 20:28,23943.0,23943.0,23933.0,23933.0,136.0,-10.0,-5087.0,596.0,-5087.0,5683.0,0.0,-1360.0,,
2025-08-08 20:29,23933.0,23939.0,23933.0,23937.0,39.0,4.0,-4907.0,596.0,-5087.0,5503.0,180.0,156.0,,
2025-08-08 20:30,23937.0,23942.0,23934.0,23941.0,74.0,4.0,-4651.0,596.0,-5087.0,5247.0,436.0,296.0,,
2025-08-08 20:31,23941.0,23942.0,23938.0,23940.0,58.0,-1.0,-4769.0,596.0,-5087.0,5365.0,318.0,-58.0,,
2025-08-08 20:32,23940.0,23942.0,23938.0,23942.0,38.0,2.0,-4693.0,596.0,-5087.0,5289.0,394.0,76.0,,
2025-08-08 20:33,23942.0,23942.0,23937.0,23939.0,34.0,-3.0,-4778.0,596.0,-5087.0,5374.0,309.0,-102.0,,
2025-08-08 20:34,23939.0,23939.0,23937.0,23937.0,19.0,-2.0,-5032.0,596.0,-5087.0,5628.0,55.0,-38.0,,
2025-08-08 20:35,23937.0,23939.0,23933.0,23934.0,54.0,-3.0,-5194.0,596.0,-5194.0,5790.0,0.0,-162.0,,
2025-08-08 20:36,23934.0,23942.0,23934.0,23942.0,62.0,8.0,-4654.0,596.0,-5194.0,5250.0,540.0,496.0,,
2025-08-08 20:37,23942.0,23942.0,23938.0,23939.0,29.0,-3.0,-4617.0,596.0,-5194.0,5213.0,577.0,-87.0,,
2025-08-08 20:38,23940.0,23942.0,23939.0,23941.0,28.0,2.0,-4566.0,596.0,-5194.0,5162.0,628.0,56.0,,
2025-08-08 20:39,23942.0,23943.0,23941.0,23942.0,34.0,1.0,-4532.0,596.0,-5194.0,5128.0,662.0,34.0,,
2025-08-08 20:40,23942.0,23942.0,23936.0,23936.0,33.0,-6.0,-4758.0,596.0,-5194.0,5354.0,436.0,-198.0,,
2025-08-08 20:41,23936.0,23945.0,23936.0,23945.0,67.0,9.0,-4142.0,596.0,-5194.0,4738.0,1052.0,603.0,,
2025-08-08 20:42,23945.0,23947.0,23945.0,23947.0,57.0,2.0,-4029.0,596.0,-5194.0,4625.0,1165.0,114.0,,
2025-08-08 20:43,23947.0,23947.0,23945.0,23945.0,59.0,-2.0,-4147.0,596.0,-5194.0,4743.0,1047.0,-118.0,,
2025-08-08 20:44,23945.0,23946.0,23945.0,23945.0,29.0,0.0,-4231.0,596.0,-5194.0,4827.0,963.0,0.0,,
2025-08-08 20:45,23945.0,23946.0,23945.0,23945.0,20.0,0.0,-4348.0,576.0,-5194.0,4924.0,846.0,0.0,,
2025-08-08 20:46,23945.0,23947.0,23943.0,23943.0,28.0,-2.0,-4404.0,576.0,-5194.0,4980.0,790.0,-56.0,,
2025-08-08 20:47,23943.0,23946.0,23941.0,23946.0,25.0,3.0,-4356.0,412.0,-5194.0,4768.0,838.0,75.0,,
2025-08-08 20:48,23946.0,23946.0,23942.0,23942.0,22.0,-4.0,-4274.0,396.0,-5194.0,4670.0,920.0,-88.0,,
2025-08-08 20:49,23942.0,23945.0,23942.0,23944.0,30.0,2.0,-4198.0,44.0,-5194.0,4242.0,996.0,60.0,,
2025-08-08 20:50,23944.0,23948.0,23944.0,23948.0,55.0,4.0,-3603.0,38.0,-5194.0,3641.0,1591.0,220.0,,
2025-08-08 20:51,23948.0,23948.0,23942.0,23942.0,109.0,-6.0,-4257.0,38.0,-5194.0,4295.0,937.0,-654.0,,
2025-08-08 20:52,23942.0,23942.0,23938.0,23939.0,64.0,-3.0,-4479.0,-28.0,-5194.0,4451.0,715.0,-192.0,,
2025-08-08 20:53,23939.0,23941.0,23939.0,23940.0,13.0,1.0,-4400.0,-30.0,-5194.0,4370.0,794.0,13.0,,
2025-08-08 20:54,23940.0,23942.0,23939.0,23939.0,22.0,-1.0,-4432.0,-30.0,-5194.0,4402.0,762.0,-22.0,,
2025-08-08 20:55,23939.0,23943.0,23939.0,23943.0,23.0,4.0,-4349.0,-30.0,-5194.0,4319.0,845.0,92.0,,
2025-08-08 20:56,23943.0,23943.0,23941.0,23941.0,14.0,-2.0,-4373.0,-30.0,-5194.0,4343.0,821.0,-28.0,,
2025-08-08 20:57,23941.0,23941.0,23936.0,23936.0,44.0,-5.0,-4601.0,-30.0,-5194.0,4571.0,593.0,-220.0,,
2025-08-08 20:58,23936.0,23940.0,23936.0,23939.0,57.0,3.0,-4469.0,-30.0,-5194.0,4439.0,725.0,171.0,,
2025-08-08 20:59,23940.0,23941.0,23938.0,23940.0,19.0,1.0,-4433.0,-61.0,-5194.0,4372.0,761.0,19.0,,
2025-08-08 21:00,23940.0,23952.0,23940.0,23951.0,152.0,11.0,-2862.0,-311.0,-5194.0,2551.0,2332.0,1672.0,,
2025-08-08 21:01,23951.0,23956.0,23950.0,23955.0,145.0,4.0,-2058.0,-311.0,-5194.0,1747.0,3136.0,580.0,,
2025-08-08 21:02,23957.0,23957.0,23952.0,23953.0,44.0,-2.0,-1958.0,-350.0,-5194.0,1608.0,3236.0,-88.0,,
2025-08-08 21:03,23953.0,23953.0,23950.0,23952.0,42.0,-1.0,-2000.0,-350.0,-5194.0,1650.0,3194.0,-42.0,,
2025-08-08 21:04,23952.0,23952.0,23950.0,23950.0,39.0,-2.0,-2078.0,-350.0,-5194.0,1728.0,3116.0,-78.0,,
2025-08-08 21:05,23950.0,23951.0,23944.0,23945.0,57.0,-5.0,-2317.0,-350.0,-5194.0,1967.0,2877.0,-285.0,,
2025-08-08 21:06,23945.0,23952.0,23945.0,23947.0,49.0,2.0,-2107.0,-350.0,-5194.0,1757.0,3087.0,98.0,,
2025-08-08 21:07,23947.0,23949.0,23945.0,23949.0,8.0,2.0,-2268.0,-537.0,-5194.0,1731.0,2926.0,16.0,,
2025-08-08 21:08,23949.0,23953.0,23948.0,23952.0,26.0,3.0,-2139.0,-537.0,-5194.0,1602.0,3055.0,78.0,,
2025-08-08 21:09,23953.0,23953.0,23949.0,23949.0,20.0,-3.0,-2091.0,-537.0,-5194.0,1554.0,3103.0,-60.0,,
2025-08-08 21:10,23949.0,23953.0,23949.0,23953.0,14.0,4.0,-2074.0,-537.0,-5194.0,1537.0,3120.0,56.0,,
2025-08-08 21:11,23953.0,23954.0,23951.0,23953.0,21.0,0.0,-2048.0,-815.0,-5194.0,1233.0,3146.0,0.0,,
2025-08-08 21:12,23953.0,23954.0,23948.0,23948.0,38.0,-5.0,-2220.0,-1235.0,-5194.0,985.0,2974.0,-190.0,,
2025-08-08 21:13,23948.0,23951.0,23945.0,23950.0,36.0,2.0,-1728.0,-1522.0,-5194.0,206.0,3466.0,72.0,,
2025-08-08 21:14,23950.0,23951.0,23949.0,23951.0,7.0,1.0,-1635.0,-1625.0,-5194.0,10.0,3559.0,7.0,,
2025-08-08 21:15,23951.0,23955.0,23950.0,23954.0,30.0,3.0,-1697.0,-1635.0,-5194.0,62.0,3497.0,90.0,,
2025-08-08 21:16,23954.0,23957.0,23953.0,23956.0,57.0,2.0,-959.0,-959.0,-5194.0,0.0,4235.0,114.0,,
2025-08-08 21:17,23956.0,23958.0,23956.0,23956.0,33.0,0.0,-825.0,-825.0,-5194.0,0.0,4369.0,0.0,,
2025-08-08 21:18,23957.0,23960.0,23956.0,23959.0,65.0,3.0,-295.0,-295.0,-5194.0,0.0,4899.0,195.0,,
2025-08-08 21:19,23959.0,23960.0,23957.0,23958.0,39.0,-1.0,-334.0,-295.0,-5194.0,39.0,4860.0,-39.0,,
2025-08-08 21:20,23958.0,23962.0,23957.0,23959.0,70.0,1.0,1500.0,1500.0,-5194.0,0.0,6694.0,70.0,,
2025-08-08 21:21,23960.0,23961.0,23958.0,23961.0,37.0,2.0,2180.0,2180.0,-5194.0,0.0,7374.0,74.0,,
2025-08-08 21:22,23961.0,23969.0,23961.0,23966.0,120.0,5.0,2498.0,2498.0,-5194.0,0.0,7692.0,600.0,,
2025-08-08 21:23,23964.0,23965.0,23961.0,23963.0,36.0,-3.0,2455.0,2498.0,-5194.0,43.0,7649.0,-108.0,,
2025-08-08 21:24,23963.0,23963.0,23958.0,23959.0,51.0,-4.0,2638.0,2638.0,-5194.0,0.0,7832.0,-204.0,,
2025-08-08 21:25,23960.0,23962.0,23957.0,23962.0,79.0,3.0,2403.0,2638.0,-5194.0,235.0,7597.0,237.0,,
2025-08-08 21:26,23962.0,23963.0,23961.0,23963.0,19.0,1.0,2178.0,2638.0,-5194.0,460.0,7372.0,19.0,,
2025-08-08 21:27,23963.0,23963.0,23960.0,23962.0,24.0,-1.0,1958.0,2638.0,-5194.0,680.0,7152.0,-24.0,,
2025-08-08 21:28,23965.0,23967.0,23965.0,23966.0,61.0,4.0,3562.0,3562.0,-5194.0,0.0,8756.0,244.0,,
2025-08-08 21:29,23966.0,23968.0,23965.0,23968.0,55.0,2.0,3516.0,3562.0,-5194.0,46.0,8710.0,110.0,,
2025-08-08 21:30,23968.0,23970.0,23950.0,23963.0,492.0,-5.0,760.0,3562.0,-5194.0,2802.0,5954.0,-2460.0,,
2025-08-08 21:31,23964.0,23977.0,23947.0,23955.0,564.0,-8.0,-3694.0,3562.0,-5194.0,7256.0,1500.0,-4512.0,,
2025-08-08 21:32,23955.0,23961.0,23951.0,23951.0,206.0,-4.0,-4594.0,3562.0,-5194.0,8156.0,600.0,-824.0,,
