時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-08-11 15:25,24168.0,24170.0,24168.0,24168.0,18.0,0.0,3246.0,4433.0,0.0,1187.0,3246.0,0.0,,
2025-08-11 15:26,24168.0,24168.0,24162.0,24162.0,78.0,-6.0,2778.0,4433.0,0.0,1655.0,2778.0,-468.0,,
2025-08-11 15:27,24162.0,24163.0,24161.0,24163.0,37.0,1.0,2815.0,4433.0,0.0,1618.0,2815.0,37.0,,
2025-08-11 15:28,24164.0,24164.0,24163.0,24163.0,26.0,0.0,2815.0,4433.0,0.0,1618.0,2815.0,0.0,,
2025-08-11 15:29,24163.0,24163.0,24156.0,24156.0,93.0,-7.0,2164.0,4433.0,0.0,2269.0,2164.0,-651.0,,
2025-08-11 15:30,24156.0,24158.0,24149.0,24153.0,272.0,-3.0,1348.0,4433.0,0.0,3085.0,1348.0,-816.0,,
2025-08-11 15:31,24154.0,24157.0,24148.0,24149.0,140.0,-4.0,788.0,4433.0,0.0,3645.0,788.0,-560.0,,
2025-08-11 15:32,24149.0,24150.0,24146.0,24147.0,94.0,-2.0,600.0,4433.0,0.0,3833.0,600.0,-188.0,,
2025-08-11 15:33,24147.0,24147.0,24143.0,24143.0,99.0,-4.0,204.0,4433.0,0.0,4229.0,204.0,-396.0,,
2025-08-11 15:34,24142.0,24147.0,24142.0,24146.0,71.0,3.0,417.0,4433.0,0.0,4016.0,417.0,213.0,,
2025-08-11 15:35,24146.0,24153.0,24144.0,24152.0,91.0,6.0,963.0,4433.0,0.0,3470.0,963.0,546.0,,
2025-08-11 15:36,24153.0,24153.0,24147.0,24150.0,66.0,-2.0,831.0,4433.0,0.0,3602.0,831.0,-132.0,,
2025-08-11 15:37,24151.0,24152.0,24148.0,24148.0,57.0,-2.0,717.0,4433.0,0.0,3716.0,717.0,-114.0,,
2025-08-11 15:38,24148.0,24148.0,24144.0,24145.0,66.0,-3.0,519.0,4433.0,0.0,3914.0,519.0,-198.0,,
2025-08-11 15:39,24145.0,24148.0,24145.0,24146.0,35.0,1.0,554.0,4433.0,0.0,3879.0,554.0,35.0,,
2025-08-11 15:40,24146.0,24151.0,24146.0,24151.0,20.0,5.0,654.0,4433.0,0.0,3779.0,654.0,100.0,,
2025-08-11 15:41,24151.0,24151.0,24146.0,24146.0,40.0,-5.0,454.0,4433.0,0.0,3979.0,454.0,-200.0,,
2025-08-11 15:42,24146.0,24147.0,24145.0,24147.0,20.0,1.0,474.0,4433.0,0.0,3959.0,474.0,20.0,,
2025-08-11 15:43,24147.0,24148.0,24145.0,24145.0,23.0,-2.0,428.0,4433.0,0.0,4005.0,428.0,-46.0,,
2025-08-11 15:44,24145.0,24146.0,24144.0,24145.0,30.0,0.0,428.0,4433.0,0.0,4005.0,428.0,0.0,,
2025-08-11 15:45,24146.0,24146.0,24137.0,24137.0,128.0,-8.0,-596.0,4433.0,-596.0,5029.0,0.0,-1024.0,,
2025-08-11 15:46,24137.0,24142.0,24136.0,24138.0,89.0,1.0,-507.0,4433.0,-596.0,4940.0,89.0,89.0,,
2025-08-11 15:47,24138.0,24138.0,24135.0,24137.0,49.0,-1.0,-556.0,4433.0,-596.0,4989.0,40.0,-49.0,,
2025-08-11 15:48,24137.0,24139.0,24137.0,24139.0,59.0,2.0,-438.0,4433.0,-596.0,4871.0,158.0,118.0,,
2025-08-11 15:49,24139.0,24140.0,24138.0,24139.0,35.0,0.0,-438.0,4433.0,-596.0,4871.0,158.0,0.0,,
2025-08-11 15:50,24139.0,24140.0,24137.0,24140.0,46.0,1.0,-392.0,4433.0,-596.0,4825.0,204.0,46.0,,
2025-08-11 15:51,24140.0,24143.0,24139.0,24141.0,61.0,1.0,-331.0,4433.0,-596.0,4764.0,265.0,61.0,,
2025-08-11 15:52,24141.0,24141.0,24137.0,24138.0,30.0,-3.0,-421.0,4433.0,-596.0,4854.0,175.0,-90.0,,
2025-08-11 15:53,24138.0,24140.0,24138.0,24139.0,15.0,1.0,-406.0,4433.0,-596.0,4839.0,190.0,15.0,,
2025-08-11 15:54,24139.0,24140.0,24135.0,24136.0,54.0,-3.0,-568.0,4433.0,-596.0,5001.0,28.0,-162.0,,
2025-08-11 15:55,24136.0,24140.0,24136.0,24139.0,27.0,3.0,-487.0,4433.0,-596.0,4920.0,109.0,81.0,,
2025-08-11 15:56,24139.0,24139.0,24138.0,24138.0,14.0,-1.0,-501.0,4433.0,-596.0,4934.0,95.0,-14.0,,
2025-08-11 15:57,24138.0,24139.0,24138.0,24138.0,16.0,0.0,-501.0,4433.0,-596.0,4934.0,95.0,0.0,,
2025-08-11 15:58,24138.0,24138.0,24132.0,24132.0,137.0,-6.0,-1323.0,4433.0,-1323.0,5756.0,0.0,-822.0,,
2025-08-11 15:59,24132.0,24134.0,24127.0,24134.0,177.0,2.0,-969.0,4433.0,-1323.0,5402.0,354.0,354.0,,
2025-08-11 16:00,24134.0,24134.0,24129.0,24130.0,111.0,-4.0,-1413.0,4433.0,-1413.0,5846.0,0.0,-444.0,,
2025-08-11 16:01,24130.0,24131.0,24125.0,24129.0,99.0,-1.0,-1512.0,4433.0,-1512.0,5945.0,0.0,-99.0,,
2025-08-11 16:02,24129.0,24133.0,24127.0,24133.0,86.0,4.0,-1402.0,4433.0,-1512.0,5835.0,110.0,344.0,,
2025-08-11 16:03,24133.0,24133.0,24127.0,24127.0,48.0,-6.0,-1690.0,4433.0,-1690.0,6123.0,0.0,-288.0,,
2025-08-11 16:04,24127.0,24127.0,24123.0,24126.0,117.0,-1.0,-1947.0,4433.0,-1947.0,6380.0,0.0,-117.0,,
2025-08-11 16:05,24126.0,24127.0,24113.0,24113.0,320.0,-13.0,-6238.0,4433.0,-6238.0,10671.0,0.0,-4160.0,,
2025-08-11 16:06,24110.0,24123.0,24110.0,24121.0,221.0,8.0,-4851.0,4433.0,-6238.0,9284.0,1387.0,1768.0,,
2025-08-11 16:07,24121.0,24126.0,24117.0,24125.0,114.0,4.0,-5494.0,4433.0,-6238.0,9927.0,744.0,456.0,,
2025-08-11 16:08,24125.0,24130.0,24125.0,24130.0,91.0,5.0,-7487.0,3937.0,-7487.0,11424.0,0.0,455.0,,
2025-08-11 16:09,24131.0,24131.0,24125.0,24127.0,82.0,-3.0,-7237.0,3757.0,-7487.0,10994.0,250.0,-246.0,,
2025-08-11 16:10,24127.0,24129.0,24126.0,24127.0,37.0,0.0,-6762.0,3757.0,-7487.0,10519.0,725.0,0.0,,
2025-08-11 16:11,24127.0,24128.0,24116.0,24118.0,103.0,-9.0,-7929.0,3757.0,-7929.0,11686.0,0.0,-927.0,,
2025-08-11 16:12,24118.0,24121.0,24117.0,24121.0,74.0,3.0,-7762.0,3601.0,-7929.0,11363.0,167.0,222.0,,
2025-08-11 16:13,24121.0,24121.0,24116.0,24117.0,73.0,-4.0,-7898.0,3280.0,-7929.0,11178.0,31.0,-292.0,,
2025-08-11 16:14,24117.0,24124.0,24115.0,24119.0,91.0,2.0,-7092.0,3280.0,-7929.0,10372.0,837.0,182.0,,
2025-08-11 16:15,24120.0,24126.0,24119.0,24124.0,148.0,5.0,-6293.0,3280.0,-7929.0,9573.0,1636.0,740.0,,
2025-08-11 16:16,24124.0,24124.0,24118.0,24122.0,59.0,-2.0,-6706.0,3280.0,-7929.0,9986.0,1223.0,-118.0,,
2025-08-11 16:17,24122.0,24126.0,24122.0,24126.0,47.0,4.0,-6469.0,3280.0,-7929.0,9749.0,1460.0,188.0,,
2025-08-11 16:18,24125.0,24127.0,24125.0,24126.0,73.0,0.0,-6257.0,3280.0,-7929.0,9537.0,1672.0,0.0,,
2025-08-11 16:19,24126.0,24127.0,24125.0,24127.0,40.0,1.0,-6149.0,3280.0,-7929.0,9429.0,1780.0,40.0,,
2025-08-11 16:20,24126.0,24128.0,24124.0,24127.0,50.0,0.0,-6335.0,3280.0,-7929.0,9615.0,1594.0,0.0,,
2025-08-11 16:21,24127.0,24131.0,24127.0,24131.0,85.0,4.0,-5995.0,3280.0,-7929.0,9275.0,1934.0,340.0,,
2025-08-11 16:22,24131.0,24131.0,24128.0,24130.0,40.0,-1.0,-6245.0,3260.0,-7929.0,9505.0,1684.0,-40.0,,
2025-08-11 16:23,24130.0,24130.0,24123.0,24125.0,84.0,-5.0,-6645.0,3246.0,-7929.0,9891.0,1284.0,-420.0,,
2025-08-11 16:24,24126.0,24129.0,24126.0,24128.0,33.0,3.0,-6532.0,3246.0,-7929.0,9778.0,1397.0,99.0,,
2025-08-11 16:25,24128.0,24129.0,24123.0,24123.0,29.0,-5.0,-6677.0,2815.0,-7929.0,9492.0,1252.0,-145.0,,
2025-08-11 16:26,24123.0,24129.0,24123.0,24128.0,29.0,5.0,-6064.0,2815.0,-7929.0,8879.0,1865.0,145.0,,
2025-08-11 16:27,24128.0,24129.0,24127.0,24128.0,13.0,0.0,-6101.0,2815.0,-7929.0,8916.0,1828.0,0.0,,
2025-08-11 16:28,24128.0,24130.0,24128.0,24130.0,31.0,2.0,-6039.0,2164.0,-7929.0,8203.0,1890.0,62.0,,
2025-08-11 16:29,24130.0,24130.0,24126.0,24127.0,27.0,-3.0,-5469.0,1348.0,-7929.0,6817.0,2460.0,-81.0,,
2025-08-11 16:30,24127.0,24129.0,24125.0,24128.0,35.0,1.0,-4618.0,963.0,-7929.0,5581.0,3311.0,35.0,,
2025-08-11 16:31,24128.0,24133.0,24128.0,24133.0,39.0,5.0,-3863.0,963.0,-7929.0,4826.0,4066.0,195.0,,
2025-08-11 16:32,24133.0,24134.0,24131.0,24133.0,91.0,0.0,-3675.0,963.0,-7929.0,4638.0,4254.0,0.0,,
2025-08-11 16:33,24133.0,24135.0,24132.0,24133.0,49.0,0.0,-3279.0,963.0,-7929.0,4242.0,4650.0,0.0,,
2025-08-11 16:34,24132.0,24137.0,24131.0,24135.0,62.0,2.0,-3368.0,963.0,-7929.0,4331.0,4561.0,124.0,,
2025-08-11 16:35,24137.0,24140.0,24135.0,24140.0,114.0,5.0,-3344.0,831.0,-7929.0,4175.0,4585.0,570.0,,
2025-08-11 16:36,24140.0,24142.0,24137.0,24141.0,129.0,1.0,-3083.0,717.0,-7929.0,3800.0,4846.0,129.0,,
2025-08-11 16:37,24140.0,24142.0,24138.0,24139.0,63.0,-2.0,-3095.0,654.0,-7929.0,3749.0,4834.0,-126.0,,
2025-08-11 16:38,24139.0,24143.0,24139.0,24142.0,33.0,3.0,-2798.0,654.0,-7929.0,3452.0,5131.0,99.0,,
2025-08-11 16:39,24142.0,24143.0,24139.0,24139.0,66.0,-3.0,-3031.0,654.0,-7929.0,3685.0,4898.0,-198.0,,
2025-08-11 16:40,24139.0,24141.0,24137.0,24137.0,46.0,-2.0,-3223.0,474.0,-7929.0,3697.0,4706.0,-92.0,,
2025-08-11 16:41,24137.0,24138.0,24136.0,24138.0,29.0,1.0,-2994.0,474.0,-7929.0,3468.0,4935.0,29.0,,
2025-08-11 16:42,24138.0,24138.0,24130.0,24131.0,76.0,-7.0,-3546.0,428.0,-7929.0,3974.0,4383.0,-532.0,,
2025-08-11 16:43,24131.0,24135.0,24131.0,24135.0,35.0,4.0,-3360.0,428.0,-7929.0,3788.0,4569.0,140.0,,
2025-08-11 16:44,24135.0,24135.0,24133.0,24133.0,15.0,-2.0,-3390.0,-331.0,-7929.0,3059.0,4539.0,-30.0,,
2025-08-11 16:45,24133.0,24133.0,24129.0,24130.0,55.0,-3.0,-2531.0,-331.0,-7929.0,2200.0,5398.0,-165.0,,
2025-08-11 16:46,24130.0,24130.0,24125.0,24125.0,82.0,-5.0,-3030.0,-331.0,-7929.0,2699.0,4899.0,-410.0,,
2025-08-11 16:47,24125.0,24130.0,24125.0,24129.0,27.0,4.0,-2873.0,-331.0,-7929.0,2542.0,5056.0,108.0,,
2025-08-11 16:48,24129.0,24130.0,24128.0,24130.0,10.0,1.0,-2981.0,-331.0,-7929.0,2650.0,4948.0,10.0,,
2025-08-11 16:49,24130.0,24131.0,24129.0,24129.0,18.0,-1.0,-2999.0,-331.0,-7929.0,2668.0,4930.0,-18.0,,
2025-08-11 16:50,24129.0,24129.0,24124.0,24124.0,52.0,-5.0,-3305.0,-331.0,-7929.0,2974.0,4624.0,-260.0,,
2025-08-11 16:51,24124.0,24125.0,24121.0,24125.0,73.0,1.0,-3293.0,-406.0,-7929.0,2887.0,4636.0,73.0,,
2025-08-11 16:52,24125.0,24127.0,24123.0,24124.0,24.0,-1.0,-3227.0,-406.0,-7929.0,2821.0,4702.0,-24.0,,
2025-08-11 16:53,24124.0,24125.0,24123.0,24123.0,24.0,-1.0,-3266.0,-487.0,-7929.0,2779.0,4663.0,-24.0,,
2025-08-11 16:54,24123.0,24127.0,24123.0,24127.0,14.0,4.0,-3048.0,-487.0,-7929.0,2561.0,4881.0,56.0,,
2025-08-11 16:55,24126.0,24128.0,24126.0,24126.0,22.0,-1.0,-3151.0,-501.0,-7929.0,2650.0,4778.0,-22.0,,
2025-08-11 16:56,24126.0,24128.0,24126.0,24128.0,8.0,2.0,-3121.0,-501.0,-7929.0,2620.0,4808.0,16.0,,
2025-08-11 16:57,24128.0,24129.0,24125.0,24125.0,22.0,-3.0,-3187.0,-969.0,-7929.0,2218.0,4742.0,-66.0,,
2025-08-11 16:58,24125.0,24130.0,24125.0,24129.0,23.0,4.0,-2273.0,-969.0,-7929.0,1304.0,5656.0,92.0,,
2025-08-11 16:59,24129.0,24130.0,24127.0,24127.0,21.0,-2.0,-2669.0,-1402.0,-7929.0,1267.0,5260.0,-42.0,,
2025-08-11 17:00,24127.0,24130.0,24126.0,24128.0,60.0,1.0,-2165.0,-1402.0,-7929.0,763.0,5764.0,60.0,,
2025-08-11 17:01,24128.0,24130.0,24128.0,24130.0,10.0,2.0,-2046.0,-1402.0,-7929.0,644.0,5883.0,20.0,,
2025-08-11 17:02,24130.0,24131.0,24130.0,24130.0,17.0,0.0,-2390.0,-1690.0,-7929.0,700.0,5539.0,0.0,,
2025-08-11 17:03,24130.0,24131.0,24129.0,24131.0,13.0,1.0,-2089.0,-1947.0,-7929.0,142.0,5840.0,13.0,,
2025-08-11 17:04,24132.0,24136.0,24132.0,24133.0,62.0,2.0,-1848.0,-1848.0,-7929.0,0.0,6081.0,124.0,,
2025-08-11 17:05,24133.0,24135.0,24131.0,24133.0,45.0,0.0,2312.0,2312.0,-7929.0,0.0,10241.0,0.0,,
2025-08-11 17:06,24133.0,24135.0,24132.0,24133.0,30.0,0.0,544.0,2312.0,-7929.0,1768.0,8473.0,0.0,,
2025-08-11 17:07,24133.0,24133.0,24129.0,24129.0,42.0,-4.0,-80.0,2312.0,-7929.0,2392.0,7849.0,-168.0,,
2025-08-11 17:08,24129.0,24130.0,24128.0,24130.0,21.0,1.0,-514.0,2312.0,-7929.0,2826.0,7415.0,21.0,,
2025-08-11 17:09,24130.0,24130.0,24125.0,24125.0,66.0,-5.0,-598.0,2312.0,-7929.0,2910.0,7331.0,-330.0,,
2025-08-11 17:10,24125.0,24135.0,24125.0,24135.0,114.0,10.0,542.0,2312.0,-7929.0,1770.0,8471.0,1140.0,,
2025-08-11 17:11,24134.0,24135.0,24134.0,24134.0,32.0,-1.0,1437.0,2312.0,-7898.0,875.0,9335.0,-32.0,,
2025-08-11 17:12,24134.0,24136.0,24134.0,24135.0,44.0,1.0,1259.0,2312.0,-7898.0,1053.0,9157.0,44.0,,
2025-08-11 17:13,24135.0,24135.0,24130.0,24130.0,28.0,-5.0,1411.0,2312.0,-7092.0,901.0,8503.0,-140.0,,
2025-08-11 17:14,24130.0,24132.0,24129.0,24132.0,29.0,2.0,1287.0,2312.0,-6706.0,1025.0,7993.0,58.0,,
2025-08-11 17:15,24132.0,24132.0,24126.0,24128.0,50.0,-4.0,347.0,2312.0,-6706.0,1965.0,7053.0,-200.0,,
2025-08-11 17:16,24129.0,24133.0,24129.0,24133.0,10.0,5.0,515.0,2312.0,-6677.0,1797.0,7192.0,50.0,,
2025-08-11 17:17,24133.0,24133.0,24132.0,24132.0,8.0,-1.0,319.0,2312.0,-6677.0,1993.0,6996.0,-8.0,,
2025-08-11 17:18,24132.0,24132.0,24130.0,24131.0,16.0,-1.0,303.0,2312.0,-6677.0,2009.0,6980.0,-16.0,,
2025-08-11 17:19,24131.0,24131.0,24130.0,24131.0,6.0,0.0,263.0,2312.0,-6677.0,2049.0,6940.0,0.0,,
2025-08-11 17:20,24131.0,24133.0,24130.0,24133.0,44.0,2.0,351.0,2312.0,-6677.0,1961.0,7028.0,88.0,,
2025-08-11 17:21,24133.0,24134.0,24131.0,24132.0,7.0,-1.0,4.0,2312.0,-6677.0,2308.0,6681.0,-7.0,,
2025-08-11 17:22,24132.0,24132.0,24131.0,24131.0,10.0,-1.0,34.0,2312.0,-6677.0,2278.0,6711.0,-10.0,,
2025-08-11 17:23,24131.0,24132.0,24130.0,24130.0,24.0,-1.0,430.0,2312.0,-6677.0,1882.0,7107.0,-24.0,,
2025-08-11 17:24,24130.0,24132.0,24129.0,24132.0,15.0,2.0,361.0,2312.0,-6677.0,1951.0,7038.0,30.0,,
2025-08-11 17:25,24131.0,24136.0,24131.0,24134.0,32.0,2.0,570.0,2312.0,-6101.0,1742.0,6671.0,64.0,,
2025-08-11 17:26,24134.0,24136.0,24134.0,24134.0,25.0,0.0,425.0,2312.0,-6101.0,1887.0,6526.0,0.0,,
2025-08-11 17:27,24134.0,24134.0,24132.0,24134.0,8.0,0.0,425.0,2312.0,-6039.0,1887.0,6464.0,0.0,,
2025-08-11 17:28,24134.0,24134.0,24133.0,24134.0,7.0,0.0,363.0,2312.0,-5469.0,1949.0,5832.0,0.0,,
2025-08-11 17:29,24134.0,24135.0,24134.0,24135.0,12.0,1.0,456.0,2312.0,-4618.0,1856.0,5074.0,12.0,,
2025-08-11 17:30,24135.0,24137.0,24134.0,24137.0,50.0,2.0,521.0,2312.0,-3863.0,1791.0,4384.0,100.0,,
2025-08-11 17:31,24137.0,24137.0,24133.0,24135.0,41.0,-2.0,244.0,2312.0,-3675.0,2068.0,3919.0,-82.0,,
2025-08-11 17:32,24135.0,24138.0,24135.0,24136.0,21.0,1.0,265.0,2312.0,-3546.0,2047.0,3811.0,21.0,,
2025-08-11 17:33,24136.0,24137.0,24134.0,24135.0,32.0,-1.0,233.0,2312.0,-3546.0,2079.0,3779.0,-32.0,,
2025-08-11 17:34,24135.0,24135.0,24132.0,24132.0,30.0,-3.0,19.0,2312.0,-3546.0,2293.0,3565.0,-90.0,,
2025-08-11 17:35,24132.0,24133.0,24130.0,24133.0,30.0,1.0,-521.0,2312.0,-3546.0,2833.0,3025.0,30.0,,
2025-08-11 17:36,24133.0,24138.0,24131.0,24137.0,28.0,4.0,-538.0,2312.0,-3546.0,2850.0,3008.0,112.0,,
2025-08-11 17:37,24137.0,24137.0,24136.0,24137.0,13.0,0.0,-412.0,2312.0,-3546.0,2724.0,3134.0,0.0,,
2025-08-11 17:38,24137.0,24137.0,24135.0,24136.0,14.0,-1.0,-525.0,2312.0,-3546.0,2837.0,3021.0,-14.0,,
2025-08-11 17:39,24136.0,24136.0,24132.0,24134.0,12.0,-2.0,-351.0,2312.0,-3546.0,2663.0,3195.0,-24.0,,
2025-08-11 17:40,24134.0,24136.0,24132.0,24134.0,16.0,0.0,-259.0,2312.0,-3546.0,2571.0,3287.0,0.0,,
2025-08-11 17:41,24134.0,24134.0,24132.0,24132.0,11.0,-2.0,-310.0,2312.0,-3546.0,2622.0,3236.0,-22.0,,
2025-08-11 17:42,24132.0,24132.0,24132.0,24132.0,8.0,0.0,222.0,2312.0,-3390.0,2090.0,3612.0,0.0,,
2025-08-11 17:43,24132.0,24132.0,24130.0,24130.0,11.0,-2.0,60.0,2312.0,-3390.0,2252.0,3450.0,-22.0,,
2025-08-11 17:44,24130.0,24132.0,24130.0,24132.0,18.0,2.0,126.0,2312.0,-3305.0,2186.0,3431.0,36.0,,
2025-08-11 17:45,24132.0,24133.0,24129.0,24129.0,40.0,-3.0,171.0,2312.0,-3305.0,2141.0,3476.0,-120.0,,
2025-08-11 17:46,24129.0,24138.0,24129.0,24137.0,36.0,8.0,869.0,2312.0,-3305.0,1443.0,4174.0,288.0,,
2025-08-11 17:47,24137.0,24137.0,24136.0,24137.0,12.0,0.0,761.0,2312.0,-3305.0,1551.0,4066.0,0.0,,
2025-08-11 17:48,24137.0,24142.0,24137.0,24140.0,164.0,3.0,1243.0,2312.0,-3305.0,1069.0,4548.0,492.0,,
2025-08-11 17:49,24140.0,24140.0,24138.0,24138.0,27.0,-2.0,1207.0,2312.0,-3305.0,1105.0,4512.0,-54.0,,
2025-08-11 17:50,24138.0,24140.0,24137.0,24137.0,33.0,-1.0,1434.0,2312.0,-3293.0,878.0,4727.0,-33.0,,
2025-08-11 17:51,24137.0,24138.0,24137.0,24138.0,14.0,1.0,1375.0,2312.0,-3266.0,937.0,4641.0,14.0,,
2025-08-11 17:52,24138.0,24142.0,24138.0,24142.0,21.0,4.0,1483.0,2312.0,-3266.0,829.0,4749.0,84.0,,
2025-08-11 17:53,24142.0,24144.0,24142.0,24142.0,58.0,0.0,1507.0,2312.0,-3187.0,805.0,4694.0,0.0,,
2025-08-11 17:54,24142.0,24142.0,24139.0,24141.0,36.0,-1.0,1415.0,2312.0,-3187.0,897.0,4602.0,-36.0,,
2025-08-11 17:55,24141.0,24141.0,24135.0,24135.0,26.0,-6.0,1281.0,2312.0,-3187.0,1031.0,4468.0,-156.0,,
2025-08-11 17:56,24135.0,24135.0,24134.0,24135.0,12.0,0.0,1265.0,2312.0,-3187.0,1047.0,4452.0,0.0,,
2025-08-11 17:57,24135.0,24136.0,24135.0,24136.0,19.0,1.0,1350.0,2312.0,-2669.0,962.0,4019.0,19.0,,
2025-08-11 17:58,24136.0,24138.0,24136.0,24138.0,14.0,2.0,1286.0,2312.0,-2669.0,1026.0,3955.0,28.0,,
2025-08-11 17:59,24138.0,24138.0,24134.0,24134.0,31.0,-4.0,1204.0,2312.0,-2390.0,1108.0,3594.0,-124.0,,
2025-08-11 18:00,24134.0,24136.0,24133.0,24136.0,35.0,2.0,1214.0,2312.0,-2390.0,1098.0,3604.0,70.0,,
2025-08-11 18:01,24136.0,24136.0,24133.0,24133.0,23.0,-3.0,1125.0,2312.0,-2390.0,1187.0,3515.0,-69.0,,
2025-08-11 18:02,24133.0,24136.0,24133.0,24134.0,15.0,1.0,1140.0,2312.0,-2089.0,1172.0,3229.0,15.0,,
2025-08-11 18:03,24134.0,24137.0,24133.0,24137.0,14.0,3.0,1169.0,2312.0,-1848.0,1143.0,3017.0,42.0,,
2025-08-11 18:04,24137.0,24140.0,24137.0,24140.0,16.0,3.0,1093.0,2312.0,-598.0,1219.0,1691.0,48.0,,
2025-08-11 18:05,24140.0,24144.0,24140.0,24143.0,58.0,3.0,1267.0,1507.0,-598.0,240.0,1865.0,174.0,,
2025-08-11 18:06,24143.0,24144.0,24139.0,24142.0,40.0,-1.0,1227.0,1507.0,-598.0,280.0,1825.0,-40.0,,
2025-08-11 18:07,24142.0,24142.0,24136.0,24141.0,28.0,-1.0,1367.0,1507.0,-598.0,140.0,1965.0,-28.0,,
2025-08-11 18:08,24141.0,24145.0,24140.0,24145.0,55.0,4.0,1566.0,1566.0,-598.0,0.0,2164.0,220.0,,
2025-08-11 18:09,24145.0,24145.0,24143.0,24145.0,34.0,0.0,1896.0,1896.0,-538.0,0.0,2434.0,0.0,,
2025-08-11 18:10,24145.0,24145.0,24142.0,24142.0,39.0,-3.0,639.0,1896.0,-538.0,1257.0,1177.0,-117.0,,
2025-08-11 18:11,24142.0,24143.0,24140.0,24140.0,17.0,-2.0,637.0,1896.0,-538.0,1259.0,1175.0,-34.0,,
2025-08-11 18:12,24140.0,24141.0,24140.0,24141.0,20.0,1.0,613.0,1896.0,-538.0,1283.0,1151.0,20.0,,
2025-08-11 18:13,24141.0,24141.0,24138.0,24141.0,17.0,0.0,753.0,1896.0,-538.0,1143.0,1291.0,0.0,,
2025-08-11 18:14,24141.0,24143.0,24141.0,24143.0,3.0,2.0,701.0,1896.0,-538.0,1195.0,1239.0,6.0,,
