時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-23 18:18,23209.0,23212.0,23209.0,23211.0,22.0,2.0,-588.0,1672.0,-1525.0,2260.0,937.0,44.0,,
2025-07-23 18:19,23211.0,23212.0,23211.0,23212.0,5.0,1.0,-593.0,1672.0,-1525.0,2265.0,932.0,5.0,,
2025-07-23 18:20,23212.0,23214.0,23211.0,23214.0,25.0,2.0,-543.0,1672.0,-1525.0,2215.0,982.0,50.0,,
2025-07-23 18:21,23214.0,23214.0,23213.0,23214.0,18.0,0.0,-518.0,1672.0,-1525.0,2190.0,1007.0,0.0,,
2025-07-23 18:22,23214.0,23216.0,23214.0,23216.0,16.0,2.0,-522.0,1672.0,-1525.0,2194.0,1003.0,32.0,,
2025-07-23 18:23,23216.0,23219.0,23213.0,23213.0,52.0,-3.0,-568.0,1672.0,-1525.0,2240.0,957.0,-156.0,,
2025-07-23 18:24,23213.0,23215.0,23212.0,23213.0,9.0,0.0,-585.0,1672.0,-1525.0,2257.0,940.0,0.0,,
2025-07-23 18:25,23213.0,23214.0,23213.0,23213.0,3.0,0.0,-265.0,1672.0,-1525.0,1937.0,1260.0,0.0,,
2025-07-23 18:26,23213.0,23214.0,23212.0,23213.0,5.0,0.0,-319.0,1672.0,-1525.0,1991.0,1206.0,0.0,,
2025-07-23 18:27,23214.0,23214.0,23212.0,23213.0,10.0,0.0,-330.0,1672.0,-1525.0,2002.0,1195.0,0.0,,
2025-07-23 18:28,23213.0,23213.0,23212.0,23213.0,11.0,0.0,-344.0,1672.0,-1525.0,2016.0,1181.0,0.0,,
2025-07-23 18:29,23213.0,23214.0,23213.0,23214.0,2.0,1.0,-270.0,1672.0,-1525.0,1942.0,1255.0,2.0,,
2025-07-23 18:30,23214.0,23214.0,23212.0,23212.0,10.0,-2.0,-290.0,1672.0,-1525.0,1962.0,1235.0,-20.0,,
2025-07-23 18:31,23212.0,23213.0,23212.0,23213.0,4.0,1.0,-332.0,1672.0,-1525.0,2004.0,1193.0,4.0,,
2025-07-23 18:32,23213.0,23215.0,23213.0,23215.0,10.0,2.0,-312.0,1672.0,-1525.0,1984.0,1213.0,20.0,,
2025-07-23 18:33,23215.0,23216.0,23215.0,23216.0,11.0,1.0,-417.0,1672.0,-1525.0,2089.0,1108.0,11.0,,
2025-07-23 18:34,23216.0,23217.0,23215.0,23215.0,31.0,-1.0,-448.0,1672.0,-1525.0,2120.0,1077.0,-31.0,,
2025-07-23 18:35,23215.0,23215.0,23211.0,23211.0,20.0,-4.0,-553.0,1672.0,-1525.0,2225.0,972.0,-80.0,,
2025-07-23 18:36,23211.0,23212.0,23211.0,23212.0,12.0,1.0,-541.0,1664.0,-1525.0,2205.0,984.0,12.0,,
2025-07-23 18:37,23212.0,23212.0,23210.0,23210.0,29.0,-2.0,-599.0,1664.0,-1525.0,2263.0,926.0,-58.0,,
2025-07-23 18:38,23210.0,23210.0,23208.0,23208.0,38.0,-2.0,-690.0,1628.0,-1525.0,2318.0,835.0,-76.0,,
2025-07-23 18:39,23208.0,23209.0,23208.0,23208.0,19.0,0.0,-690.0,1628.0,-1525.0,2318.0,835.0,0.0,,
2025-07-23 18:40,23208.0,23211.0,23208.0,23211.0,12.0,3.0,-654.0,1628.0,-1525.0,2282.0,871.0,36.0,,
2025-07-23 18:41,23212.0,23213.0,23210.0,23212.0,10.0,1.0,-634.0,1628.0,-1525.0,2262.0,891.0,10.0,,
2025-07-23 18:42,23212.0,23213.0,23212.0,23213.0,11.0,1.0,-623.0,1628.0,-1525.0,2251.0,902.0,11.0,,
2025-07-23 18:43,23213.0,23213.0,23213.0,23213.0,4.0,0.0,-681.0,1628.0,-1525.0,2309.0,844.0,0.0,,
2025-07-23 18:44,23213.0,23214.0,23212.0,23212.0,12.0,-1.0,-693.0,1628.0,-1525.0,2321.0,832.0,-12.0,,
2025-07-23 18:45,23212.0,23212.0,23210.0,23211.0,21.0,-1.0,-714.0,1393.0,-1525.0,2107.0,811.0,-21.0,,
2025-07-23 18:46,23210.0,23211.0,23210.0,23210.0,6.0,-1.0,-720.0,661.0,-1525.0,1381.0,805.0,-6.0,,
2025-07-23 18:47,23210.0,23212.0,23210.0,23211.0,4.0,1.0,-668.0,661.0,-1525.0,1329.0,857.0,4.0,,
2025-07-23 18:48,23211.0,23211.0,23210.0,23211.0,8.0,0.0,-646.0,661.0,-1525.0,1307.0,879.0,0.0,,
2025-07-23 18:49,23211.0,23212.0,23207.0,23207.0,41.0,-4.0,-810.0,661.0,-1525.0,1471.0,715.0,-164.0,,
2025-07-23 18:50,23207.0,23208.0,23206.0,23208.0,58.0,1.0,-752.0,661.0,-1525.0,1413.0,773.0,58.0,,
2025-07-23 18:51,23208.0,23208.0,23201.0,23203.0,152.0,-5.0,-1512.0,472.0,-1525.0,1984.0,13.0,-760.0,,
2025-07-23 18:52,23203.0,23208.0,23203.0,23206.0,22.0,3.0,-1542.0,246.0,-1542.0,1788.0,0.0,66.0,,
2025-07-23 18:53,23206.0,23206.0,23203.0,23204.0,42.0,-2.0,-1617.0,246.0,-1617.0,1863.0,0.0,-84.0,,
2025-07-23 18:54,23204.0,23204.0,23200.0,23200.0,116.0,-4.0,-2081.0,246.0,-2081.0,2327.0,0.0,-464.0,,
2025-07-23 18:55,23200.0,23201.0,23200.0,23200.0,64.0,0.0,-2108.0,-44.0,-2108.0,2064.0,0.0,0.0,,
2025-07-23 18:56,23200.0,23200.0,23199.0,23200.0,29.0,0.0,-2108.0,-265.0,-2108.0,1843.0,0.0,0.0,,
2025-07-23 18:57,23199.0,23202.0,23199.0,23201.0,34.0,1.0,-2008.0,-265.0,-2108.0,1743.0,100.0,34.0,,
2025-07-23 18:58,23201.0,23202.0,23199.0,23200.0,32.0,-1.0,-2040.0,-265.0,-2108.0,1775.0,68.0,-32.0,,
2025-07-23 18:59,23199.0,23200.0,23197.0,23200.0,99.0,0.0,-1998.0,-265.0,-2108.0,1733.0,110.0,0.0,,
2025-07-23 19:00,23199.0,23199.0,23196.0,23196.0,91.0,-4.0,-2362.0,-265.0,-2362.0,2097.0,0.0,-364.0,,
2025-07-23 19:01,23196.0,23198.0,23195.0,23196.0,67.0,0.0,-2367.0,-265.0,-2367.0,2102.0,0.0,0.0,,
2025-07-23 19:02,23196.0,23197.0,23193.0,23194.0,87.0,-2.0,-2483.0,-265.0,-2483.0,2218.0,0.0,-174.0,,
2025-07-23 19:03,23194.0,23198.0,23194.0,23197.0,33.0,3.0,-2328.0,-265.0,-2483.0,2063.0,155.0,99.0,,
2025-07-23 19:04,23197.0,23198.0,23196.0,23198.0,12.0,1.0,-2260.0,-265.0,-2483.0,1995.0,223.0,12.0,,
2025-07-23 19:05,23197.0,23197.0,23196.0,23197.0,24.0,-1.0,-2308.0,-265.0,-2483.0,2043.0,175.0,-24.0,,
2025-07-23 19:06,23197.0,23197.0,23195.0,23196.0,27.0,-1.0,-2335.0,-265.0,-2483.0,2070.0,148.0,-27.0,,
2025-07-23 19:07,23196.0,23197.0,23195.0,23196.0,15.0,0.0,-2312.0,-265.0,-2483.0,2047.0,171.0,0.0,,
2025-07-23 19:08,23196.0,23196.0,23186.0,23187.0,326.0,-9.0,-5246.0,-265.0,-5246.0,4981.0,0.0,-2934.0,,
2025-07-23 19:09,23187.0,23187.0,23154.0,23167.0,1897.0,-20.0,-43186.0,-265.0,-43186.0,42921.0,0.0,-37940.0,,
2025-07-23 19:10,23165.0,23165.0,23153.0,23162.0,607.0,-5.0,-46221.0,-265.0,-46221.0,45956.0,0.0,-3035.0,,
2025-07-23 19:11,23162.0,23172.0,23160.0,23172.0,294.0,10.0,-43281.0,-265.0,-46221.0,43016.0,2940.0,2940.0,,
2025-07-23 19:12,23172.0,23177.0,23171.0,23177.0,159.0,5.0,-42503.0,-265.0,-46221.0,42238.0,3718.0,795.0,,
2025-07-23 19:13,23177.0,23178.0,23167.0,23168.0,187.0,-9.0,-44114.0,-265.0,-46221.0,43849.0,2107.0,-1683.0,,
2025-07-23 19:14,23168.0,23173.0,23166.0,23171.0,79.0,3.0,-43877.0,-265.0,-46221.0,43612.0,2344.0,237.0,,
2025-07-23 19:15,23171.0,23174.0,23169.0,23174.0,99.0,3.0,-43334.0,-265.0,-46221.0,43069.0,2887.0,297.0,,
2025-07-23 19:16,23174.0,23174.0,23169.0,23173.0,69.0,-1.0,-43427.0,-265.0,-46221.0,43162.0,2794.0,-69.0,,
2025-07-23 19:17,23173.0,23173.0,23168.0,23170.0,54.0,-3.0,-43597.0,-265.0,-46221.0,43332.0,2624.0,-162.0,,
2025-07-23 19:18,23170.0,23173.0,23170.0,23173.0,37.0,3.0,-43530.0,-265.0,-46221.0,43265.0,2691.0,111.0,,
2025-07-23 19:19,23173.0,23174.0,23171.0,23171.0,42.0,-2.0,-43619.0,-265.0,-46221.0,43354.0,2602.0,-84.0,,
2025-07-23 19:20,23172.0,23173.0,23170.0,23173.0,48.0,2.0,-43573.0,-265.0,-46221.0,43308.0,2648.0,96.0,,
2025-07-23 19:21,23173.0,23175.0,23171.0,23172.0,72.0,-1.0,-43645.0,-265.0,-46221.0,43380.0,2576.0,-72.0,,
2025-07-23 19:22,23172.0,23174.0,23172.0,23174.0,13.0,2.0,-43651.0,-265.0,-46221.0,43386.0,2570.0,26.0,,
2025-07-23 19:23,23174.0,23176.0,23172.0,23176.0,55.0,2.0,-43385.0,-265.0,-46221.0,43120.0,2836.0,110.0,,
2025-07-23 19:24,23176.0,23179.0,23175.0,23177.0,86.0,1.0,-43299.0,-265.0,-46221.0,43034.0,2922.0,86.0,,
2025-07-23 19:25,23177.0,23178.0,23175.0,23176.0,63.0,-1.0,-43362.0,-270.0,-46221.0,43092.0,2859.0,-63.0,,
2025-07-23 19:26,23175.0,23177.0,23174.0,23175.0,45.0,-1.0,-43407.0,-270.0,-46221.0,43137.0,2814.0,-45.0,,
2025-07-23 19:27,23175.0,23175.0,23173.0,23173.0,23.0,-2.0,-43453.0,-270.0,-46221.0,43183.0,2768.0,-46.0,,
2025-07-23 19:28,23173.0,23177.0,23173.0,23175.0,39.0,2.0,-43375.0,-270.0,-46221.0,43105.0,2846.0,78.0,,
2025-07-23 19:29,23175.0,23175.0,23170.0,23170.0,91.0,-5.0,-43832.0,-290.0,-46221.0,43542.0,2389.0,-455.0,,
2025-07-23 19:30,23170.0,23175.0,23170.0,23173.0,49.0,3.0,-43665.0,-312.0,-46221.0,43353.0,2556.0,147.0,,
2025-07-23 19:31,23173.0,23179.0,23173.0,23179.0,79.0,6.0,-43195.0,-312.0,-46221.0,42883.0,3026.0,474.0,,
2025-07-23 19:32,23179.0,23182.0,23179.0,23182.0,121.0,3.0,-42852.0,-417.0,-46221.0,42435.0,3369.0,363.0,,
2025-07-23 19:33,23183.0,23184.0,23180.0,23180.0,95.0,-2.0,-43053.0,-448.0,-46221.0,42605.0,3168.0,-190.0,,
2025-07-23 19:34,23180.0,23182.0,23179.0,23182.0,55.0,2.0,-42912.0,-541.0,-46221.0,42371.0,3309.0,110.0,,
2025-07-23 19:35,23182.0,23182.0,23179.0,23179.0,34.0,-3.0,-42934.0,-541.0,-46221.0,42393.0,3287.0,-102.0,,
2025-07-23 19:36,23180.0,23183.0,23180.0,23183.0,45.0,4.0,-42766.0,-599.0,-46221.0,42167.0,3455.0,180.0,,
2025-07-23 19:37,23183.0,23188.0,23181.0,23188.0,102.0,5.0,-42198.0,-623.0,-46221.0,41575.0,4023.0,510.0,,
2025-07-23 19:38,23188.0,23189.0,23184.0,23185.0,85.0,-3.0,-42377.0,-623.0,-46221.0,41754.0,3844.0,-255.0,,
2025-07-23 19:39,23185.0,23189.0,23184.0,23189.0,34.0,4.0,-42241.0,-623.0,-46221.0,41618.0,3980.0,136.0,,
2025-07-23 19:40,23187.0,23190.0,23187.0,23190.0,102.0,1.0,-42175.0,-623.0,-46221.0,41552.0,4046.0,102.0,,
2025-07-23 19:41,23190.0,23190.0,23188.0,23189.0,48.0,-1.0,-42233.0,-623.0,-46221.0,41610.0,3988.0,-48.0,,
2025-07-23 19:42,23189.0,23190.0,23189.0,23189.0,44.0,0.0,-42244.0,-646.0,-46221.0,41598.0,3977.0,0.0,,
2025-07-23 19:43,23189.0,23190.0,23186.0,23186.0,49.0,-3.0,-42391.0,-646.0,-46221.0,41745.0,3830.0,-147.0,,
2025-07-23 19:44,23186.0,23187.0,23184.0,23185.0,52.0,-1.0,-42431.0,-646.0,-46221.0,41785.0,3790.0,-52.0,,
2025-07-23 19:45,23186.0,23186.0,23183.0,23184.0,27.0,-1.0,-42437.0,-646.0,-46221.0,41791.0,3784.0,-27.0,,
2025-07-23 19:46,23184.0,23186.0,23183.0,23183.0,45.0,-1.0,-42476.0,-646.0,-46221.0,41830.0,3745.0,-45.0,,
2025-07-23 19:47,23183.0,23185.0,23183.0,23185.0,35.0,2.0,-42410.0,-646.0,-46221.0,41764.0,3811.0,70.0,,
2025-07-23 19:48,23185.0,23187.0,23185.0,23187.0,27.0,2.0,-42356.0,-752.0,-46221.0,41604.0,3865.0,54.0,,
2025-07-23 19:49,23187.0,23188.0,23187.0,23188.0,13.0,1.0,-42179.0,-752.0,-46221.0,41427.0,4042.0,13.0,,
2025-07-23 19:50,23188.0,23189.0,23186.0,23189.0,14.0,1.0,-42223.0,-1512.0,-46221.0,40711.0,3998.0,14.0,,
2025-07-23 19:51,23189.0,23192.0,23188.0,23192.0,74.0,3.0,-41241.0,-1542.0,-46221.0,39699.0,4980.0,222.0,,
2025-07-23 19:52,23192.0,23192.0,23190.0,23191.0,32.0,-1.0,-41339.0,-1617.0,-46221.0,39722.0,4882.0,-32.0,,
2025-07-23 19:53,23191.0,23195.0,23191.0,23193.0,74.0,2.0,-41107.0,-1998.0,-46221.0,39109.0,5114.0,148.0,,
2025-07-23 19:54,23192.0,23194.0,23191.0,23193.0,23.0,0.0,-40643.0,-1998.0,-46221.0,38645.0,5578.0,0.0,,
2025-07-23 19:55,23193.0,23193.0,23191.0,23192.0,28.0,-1.0,-40671.0,-1998.0,-46221.0,38673.0,5550.0,-28.0,,
2025-07-23 19:56,23192.0,23192.0,23190.0,23190.0,34.0,-2.0,-40739.0,-1998.0,-46221.0,38741.0,5482.0,-68.0,,
2025-07-23 19:57,23191.0,23192.0,23190.0,23192.0,26.0,2.0,-40721.0,-1998.0,-46221.0,38723.0,5500.0,52.0,,
2025-07-23 19:58,23192.0,23193.0,23191.0,23192.0,20.0,0.0,-40689.0,-1998.0,-46221.0,38691.0,5532.0,0.0,,
2025-07-23 19:59,23192.0,23192.0,23191.0,23191.0,5.0,-1.0,-40694.0,-2260.0,-46221.0,38434.0,5527.0,-5.0,,
2025-07-23 20:00,23190.0,23191.0,23188.0,23191.0,71.0,0.0,-40330.0,-2260.0,-46221.0,38070.0,5891.0,0.0,,
2025-07-23 20:01,23191.0,23192.0,23188.0,23192.0,19.0,1.0,-40311.0,-2260.0,-46221.0,38051.0,5910.0,19.0,,
2025-07-23 20:02,23192.0,23192.0,23190.0,23192.0,23.0,0.0,-40137.0,-2260.0,-46221.0,37877.0,6084.0,0.0,,
2025-07-23 20:03,23192.0,23194.0,23192.0,23193.0,39.0,1.0,-40197.0,-2260.0,-46221.0,37937.0,6024.0,39.0,,
2025-07-23 20:04,23193.0,23193.0,23191.0,23192.0,27.0,-1.0,-40236.0,-2308.0,-46221.0,37928.0,5985.0,-27.0,,
2025-07-23 20:05,23192.0,23194.0,23192.0,23193.0,32.0,1.0,-40180.0,-2312.0,-46221.0,37868.0,6041.0,32.0,,
2025-07-23 20:06,23193.0,23195.0,23193.0,23194.0,29.0,1.0,-40124.0,-2312.0,-46221.0,37812.0,6097.0,29.0,,
2025-07-23 20:07,23194.0,23194.0,23193.0,23193.0,28.0,-1.0,-40152.0,-5246.0,-46221.0,34906.0,6069.0,-28.0,,
2025-07-23 20:08,23193.0,23193.0,23190.0,23190.0,19.0,-3.0,-37275.0,-37275.0,-46221.0,0.0,8946.0,-57.0,,
2025-07-23 20:09,23190.0,23190.0,23186.0,23186.0,67.0,-4.0,397.0,397.0,-46221.0,0.0,46618.0,-268.0,,
2025-07-23 20:10,23186.0,23187.0,23185.0,23186.0,69.0,0.0,3432.0,3432.0,-44114.0,0.0,47546.0,0.0,,
2025-07-23 20:11,23186.0,23187.0,23185.0,23186.0,46.0,0.0,492.0,3432.0,-44114.0,2940.0,44606.0,0.0,,
2025-07-23 20:12,23186.0,23188.0,23185.0,23187.0,32.0,1.0,-271.0,3432.0,-44114.0,3703.0,43843.0,32.0,,
2025-07-23 20:13,23187.0,23191.0,23187.0,23191.0,42.0,4.0,1580.0,3432.0,-43877.0,1852.0,45457.0,168.0,,
2025-07-23 20:14,23191.0,23192.0,23191.0,23192.0,22.0,1.0,1365.0,3432.0,-43832.0,2067.0,45197.0,22.0,,
2025-07-23 20:15,23191.0,23195.0,23191.0,23195.0,37.0,3.0,1179.0,3432.0,-43832.0,2253.0,45011.0,111.0,,
2025-07-23 20:16,23195.0,23195.0,23192.0,23194.0,49.0,-1.0,1199.0,3432.0,-43832.0,2233.0,45031.0,-49.0,,
2025-07-23 20:17,23194.0,23195.0,23191.0,23192.0,24.0,-2.0,1313.0,3432.0,-43832.0,2119.0,45145.0,-48.0,,
2025-07-23 20:18,23192.0,23194.0,23192.0,23194.0,20.0,2.0,1242.0,3432.0,-43832.0,2190.0,45074.0,40.0,,
2025-07-23 20:19,23194.0,23195.0,23192.0,23192.0,35.0,-2.0,1256.0,3432.0,-43832.0,2176.0,45088.0,-70.0,,
2025-07-23 20:20,23194.0,23195.0,23192.0,23192.0,86.0,0.0,1160.0,3432.0,-43832.0,2272.0,44992.0,0.0,,
2025-07-23 20:21,23192.0,23201.0,23192.0,23199.0,223.0,7.0,2793.0,3432.0,-43832.0,639.0,46625.0,1561.0,,
2025-07-23 20:22,23199.0,23200.0,23197.0,23200.0,61.0,1.0,2828.0,3432.0,-43832.0,604.0,46660.0,61.0,,
2025-07-23 20:23,23200.0,23200.0,23195.0,23195.0,58.0,-5.0,2428.0,3432.0,-43832.0,1004.0,46260.0,-290.0,,
2025-07-23 20:24,23195.0,23198.0,23195.0,23197.0,25.0,2.0,2392.0,3432.0,-43832.0,1040.0,46224.0,50.0,,
2025-07-23 20:25,23197.0,23198.0,23195.0,23195.0,25.0,-2.0,2405.0,3432.0,-43832.0,1027.0,46237.0,-50.0,,
2025-07-23 20:26,23195.0,23195.0,23192.0,23192.0,27.0,-3.0,2369.0,3432.0,-43832.0,1063.0,46201.0,-81.0,,
2025-07-23 20:27,23192.0,23193.0,23191.0,23191.0,16.0,-1.0,2399.0,3432.0,-43832.0,1033.0,46231.0,-16.0,,
2025-07-23 20:28,23191.0,23194.0,23191.0,23193.0,40.0,2.0,2401.0,3432.0,-43832.0,1031.0,46233.0,80.0,,
2025-07-23 20:29,23193.0,23193.0,23191.0,23192.0,13.0,-1.0,2843.0,3432.0,-43665.0,589.0,46508.0,-13.0,,
2025-07-23 20:30,23194.0,23195.0,23188.0,23193.0,104.0,1.0,2800.0,3432.0,-43195.0,632.0,45995.0,104.0,,
2025-07-23 20:31,23193.0,23194.0,23188.0,23188.0,50.0,-5.0,2076.0,3432.0,-43053.0,1356.0,45129.0,-250.0,,
2025-07-23 20:32,23189.0,23192.0,23186.0,23192.0,60.0,4.0,1953.0,3432.0,-43053.0,1479.0,45006.0,240.0,,
2025-07-23 20:33,23192.0,23192.0,23190.0,23190.0,17.0,-2.0,2109.0,3432.0,-42934.0,1323.0,45043.0,-34.0,,
2025-07-23 20:34,23190.0,23191.0,23189.0,23191.0,16.0,1.0,2015.0,3432.0,-42934.0,1417.0,44949.0,16.0,,
2025-07-23 20:35,23191.0,23196.0,23190.0,23195.0,30.0,4.0,2237.0,3432.0,-42766.0,1195.0,45003.0,120.0,,
2025-07-23 20:36,23195.0,23196.0,23193.0,23196.0,30.0,1.0,2087.0,3432.0,-42476.0,1345.0,44563.0,30.0,,
2025-07-23 20:37,23196.0,23196.0,23194.0,23195.0,27.0,-1.0,1550.0,3432.0,-42476.0,1882.0,44026.0,-27.0,,
2025-07-23 20:38,23195.0,23195.0,23193.0,23194.0,11.0,-1.0,1794.0,3432.0,-42476.0,1638.0,44270.0,-11.0,,
2025-07-23 20:39,23194.0,23194.0,23193.0,23193.0,4.0,-1.0,1654.0,3432.0,-42476.0,1778.0,44130.0,-4.0,,
2025-07-23 20:40,23193.0,23195.0,23190.0,23190.0,56.0,-3.0,1384.0,3432.0,-42476.0,2048.0,43860.0,-168.0,,
2025-07-23 20:41,23190.0,23190.0,23188.0,23188.0,29.0,-2.0,1374.0,3432.0,-42476.0,2058.0,43850.0,-58.0,,
2025-07-23 20:42,23188.0,23189.0,23188.0,23188.0,23.0,0.0,1374.0,3432.0,-42476.0,2058.0,43850.0,0.0,,
2025-07-23 20:43,23188.0,23194.0,23188.0,23194.0,31.0,6.0,1707.0,3432.0,-42476.0,1725.0,44183.0,186.0,,
2025-07-23 20:44,23194.0,23197.0,23193.0,23197.0,29.0,3.0,1846.0,3432.0,-42476.0,1586.0,44322.0,87.0,,
2025-07-23 20:45,23197.0,23197.0,23194.0,23194.0,11.0,-3.0,1840.0,3432.0,-42476.0,1592.0,44316.0,-33.0,,
2025-07-23 20:46,23193.0,23199.0,23193.0,23199.0,35.0,5.0,2060.0,3432.0,-42410.0,1372.0,44470.0,175.0,,
2025-07-23 20:47,23199.0,23199.0,23195.0,23195.0,20.0,-4.0,1910.0,3432.0,-42356.0,1522.0,44266.0,-80.0,,
2025-07-23 20:48,23195.0,23204.0,23194.0,23202.0,132.0,7.0,2780.0,3432.0,-42223.0,652.0,45003.0,924.0,,
2025-07-23 20:49,23202.0,23204.0,23197.0,23199.0,139.0,-3.0,2350.0,3432.0,-42223.0,1082.0,44573.0,-417.0,,
2025-07-23 20:50,23199.0,23200.0,23193.0,23193.0,63.0,-6.0,1958.0,3432.0,-41339.0,1474.0,43297.0,-378.0,,
2025-07-23 20:51,23193.0,23196.0,23192.0,23195.0,28.0,2.0,1792.0,3432.0,-41339.0,1640.0,43131.0,56.0,,
2025-07-23 20:52,23195.0,23200.0,23195.0,23198.0,49.0,3.0,1971.0,3432.0,-41107.0,1461.0,43078.0,147.0,,
2025-07-23 20:53,23198.0,23198.0,23191.0,23191.0,51.0,-7.0,1466.0,3432.0,-40739.0,1966.0,42205.0,-357.0,,
2025-07-23 20:54,23191.0,23194.0,23191.0,23193.0,23.0,2.0,1512.0,3432.0,-40739.0,1920.0,42251.0,46.0,,
2025-07-23 20:55,23193.0,23197.0,23193.0,23196.0,19.0,3.0,1597.0,3432.0,-40739.0,1835.0,42336.0,57.0,,
2025-07-23 20:56,23196.0,23205.0,23196.0,23203.0,111.0,7.0,2442.0,3432.0,-40721.0,990.0,43163.0,777.0,,
2025-07-23 20:57,23203.0,23204.0,23202.0,23202.0,36.0,-1.0,2354.0,3432.0,-40694.0,1078.0,43048.0,-36.0,,
2025-07-23 20:58,23202.0,23204.0,23201.0,23203.0,33.0,1.0,2387.0,3432.0,-40694.0,1045.0,43081.0,33.0,,
2025-07-23 20:59,23203.0,23204.0,23200.0,23201.0,28.0,-2.0,2336.0,3432.0,-40330.0,1096.0,42666.0,-56.0,,
2025-07-23 21:00,23201.0,23204.0,23199.0,23203.0,73.0,2.0,2482.0,3432.0,-40311.0,950.0,42793.0,146.0,,
2025-07-23 21:01,23203.0,23209.0,23203.0,23208.0,156.0,5.0,3243.0,3432.0,-40236.0,189.0,43479.0,780.0,,
2025-07-23 21:02,23208.0,23209.0,23203.0,23204.0,61.0,-4.0,2999.0,3432.0,-40236.0,433.0,43235.0,-244.0,,
2025-07-23 21:03,23204.0,23205.0,23202.0,23205.0,54.0,1.0,3014.0,3432.0,-40236.0,418.0,43250.0,54.0,,
2025-07-23 21:04,23206.0,23208.0,23206.0,23206.0,22.0,1.0,3063.0,3432.0,-40180.0,369.0,43243.0,22.0,,
2025-07-23 21:05,23206.0,23206.0,23203.0,23204.0,38.0,-2.0,2955.0,3432.0,-40152.0,477.0,43107.0,-76.0,,
2025-07-23 21:06,23204.0,23204.0,23201.0,23201.0,28.0,-3.0,2842.0,3432.0,-40152.0,590.0,42994.0,-84.0,,
2025-07-23 21:07,23201.0,23205.0,23201.0,23204.0,20.0,3.0,2930.0,3432.0,-37275.0,502.0,40205.0,60.0,,
2025-07-23 21:08,23204.0,23204.0,23202.0,23202.0,19.0,-2.0,2949.0,3432.0,-271.0,483.0,3220.0,-38.0,,
2025-07-23 21:09,23202.0,23205.0,23202.0,23204.0,14.0,2.0,3245.0,3432.0,-271.0,187.0,3516.0,28.0,,
2025-07-23 21:10,23204.0,23204.0,23201.0,23201.0,44.0,-3.0,3113.0,3245.0,-271.0,132.0,3384.0,-132.0,,
2025-07-23 21:11,23201.0,23207.0,23201.0,23205.0,49.0,4.0,3309.0,3309.0,-271.0,0.0,3580.0,196.0,,
2025-07-23 21:12,23205.0,23208.0,23202.0,23203.0,33.0,-2.0,3211.0,3309.0,1160.0,98.0,2051.0,-66.0,,
2025-07-23 21:13,23203.0,23206.0,23202.0,23206.0,29.0,3.0,3130.0,3309.0,1160.0,179.0,1970.0,87.0,,
2025-07-23 21:14,23206.0,23206.0,23204.0,23204.0,29.0,-2.0,3050.0,3309.0,1160.0,259.0,1890.0,-58.0,,
2025-07-23 21:15,23204.0,23207.0,23203.0,23204.0,34.0,0.0,2939.0,3309.0,1160.0,370.0,1779.0,0.0,,
2025-07-23 21:16,23204.0,23204.0,23199.0,23199.0,68.0,-5.0,2648.0,3309.0,1160.0,661.0,1488.0,-340.0,,
2025-07-23 21:17,23199.0,23200.0,23197.0,23198.0,68.0,-1.0,2628.0,3309.0,1160.0,681.0,1468.0,-68.0,,
2025-07-23 21:18,23198.0,23206.0,23197.0,23203.0,52.0,5.0,2848.0,3309.0,1160.0,461.0,1688.0,260.0,,
2025-07-23 21:19,23203.0,23203.0,23198.0,23203.0,61.0,0.0,2918.0,3309.0,1160.0,391.0,1758.0,0.0,,
2025-07-23 21:20,23203.0,23208.0,23203.0,23207.0,43.0,4.0,3090.0,3309.0,1374.0,219.0,1716.0,172.0,,
2025-07-23 21:21,23207.0,23208.0,23205.0,23208.0,54.0,1.0,1583.0,3309.0,1374.0,1726.0,209.0,54.0,,
2025-07-23 21:22,23208.0,23209.0,23203.0,23204.0,40.0,-4.0,1362.0,3309.0,1362.0,1947.0,0.0,-160.0,,
2025-07-23 21:23,23204.0,23214.0,23204.0,23211.0,261.0,7.0,3479.0,3479.0,1362.0,0.0,2117.0,1827.0,,
2025-07-23 21:24,23211.0,23213.0,23209.0,23213.0,74.0,2.0,3577.0,3577.0,1362.0,0.0,2215.0,148.0,,
2025-07-23 21:25,23213.0,23216.0,23211.0,23212.0,154.0,-1.0,3473.0,3577.0,1362.0,104.0,2111.0,-154.0,,
2025-07-23 21:26,23212.0,23213.0,23208.0,23209.0,56.0,-3.0,3386.0,3577.0,1362.0,191.0,2024.0,-168.0,,
2025-07-23 21:27,23209.0,23221.0,23208.0,23221.0,198.0,12.0,5778.0,5778.0,1362.0,0.0,4416.0,2376.0,,
2025-07-23 21:28,23224.0,23224.0,23217.0,23218.0,230.0,-3.0,5008.0,5778.0,1362.0,770.0,3646.0,-690.0,,
2025-07-23 21:29,23218.0,23220.0,23217.0,23220.0,123.0,2.0,5267.0,5778.0,1362.0,511.0,3905.0,246.0,,
2025-07-23 21:30,23220.0,23222.0,23195.0,23199.0,630.0,-21.0,-8067.0,5778.0,-8067.0,13845.0,0.0,-13230.0,,
