時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-08-13 15:20,24391.0,24393.0,24389.0,24390.0,197.0,-1.0,10583.0,12996.0,0.0,2413.0,10583.0,-197.0,,
2025-08-13 15:21,24390.0,24390.0,24386.0,24388.0,63.0,-2.0,10457.0,12996.0,0.0,2539.0,10457.0,-126.0,,
2025-08-13 15:22,24388.0,24390.0,24385.0,24385.0,51.0,-3.0,10304.0,12996.0,0.0,2692.0,10304.0,-153.0,,
2025-08-13 15:23,24385.0,24390.0,24384.0,24389.0,67.0,4.0,10572.0,12996.0,0.0,2424.0,10572.0,268.0,,
2025-08-13 15:24,24390.0,24391.0,24389.0,24390.0,57.0,1.0,10629.0,12996.0,0.0,2367.0,10629.0,57.0,,
2025-08-13 15:25,24389.0,24390.0,24388.0,24389.0,58.0,-1.0,10571.0,12996.0,0.0,2425.0,10571.0,-58.0,,
2025-08-13 15:26,24389.0,24399.0,24389.0,24398.0,353.0,9.0,13748.0,13748.0,0.0,0.0,13748.0,3177.0,,
2025-08-13 15:27,24398.0,24405.0,24398.0,24405.0,274.0,7.0,15666.0,15666.0,0.0,0.0,15666.0,1918.0,,
2025-08-13 15:28,24405.0,24405.0,24396.0,24399.0,169.0,-6.0,14652.0,15666.0,0.0,1014.0,14652.0,-1014.0,,
2025-08-13 15:29,24399.0,24400.0,24397.0,24400.0,93.0,1.0,14745.0,15666.0,0.0,921.0,14745.0,93.0,,
2025-08-13 15:30,24401.0,24401.0,24393.0,24393.0,202.0,-7.0,13331.0,15666.0,0.0,2335.0,13331.0,-1414.0,,
2025-08-13 15:31,24393.0,24395.0,24391.0,24392.0,92.0,-1.0,13239.0,15666.0,0.0,2427.0,13239.0,-92.0,,
2025-08-13 15:32,24392.0,24392.0,24382.0,24384.0,153.0,-8.0,12015.0,15666.0,0.0,3651.0,12015.0,-1224.0,,
2025-08-13 15:33,24384.0,24386.0,24383.0,24386.0,80.0,2.0,12175.0,15666.0,0.0,3491.0,12175.0,160.0,,
2025-08-13 15:34,24386.0,24390.0,24386.0,24389.0,59.0,3.0,12352.0,15666.0,0.0,3314.0,12352.0,177.0,,
2025-08-13 15:35,24389.0,24391.0,24388.0,24389.0,46.0,0.0,12352.0,15666.0,0.0,3314.0,12352.0,0.0,,
2025-08-13 15:36,24389.0,24391.0,24389.0,24390.0,27.0,1.0,12379.0,15666.0,0.0,3287.0,12379.0,27.0,,
2025-08-13 15:37,24390.0,24394.0,24390.0,24394.0,56.0,4.0,12603.0,15666.0,0.0,3063.0,12603.0,224.0,,
2025-08-13 15:38,24393.0,24397.0,24393.0,24397.0,43.0,3.0,12732.0,15666.0,0.0,2934.0,12732.0,129.0,,
2025-08-13 15:39,24397.0,24397.0,24393.0,24396.0,44.0,-1.0,12688.0,15666.0,0.0,2978.0,12688.0,-44.0,,
2025-08-13 15:40,24399.0,24402.0,24396.0,24396.0,143.0,0.0,12688.0,15666.0,0.0,2978.0,12688.0,0.0,,
2025-08-13 15:41,24396.0,24396.0,24391.0,24392.0,52.0,-4.0,12480.0,15666.0,0.0,3186.0,12480.0,-208.0,,
2025-08-13 15:42,24392.0,24394.0,24391.0,24394.0,49.0,2.0,12578.0,15666.0,0.0,3088.0,12578.0,98.0,,
2025-08-13 15:43,24394.0,24395.0,24392.0,24393.0,21.0,-1.0,12557.0,15666.0,0.0,3109.0,12557.0,-21.0,,
2025-08-13 15:44,24392.0,24397.0,24392.0,24397.0,71.0,4.0,12841.0,15666.0,0.0,2825.0,12841.0,284.0,,
2025-08-13 15:45,24397.0,24397.0,24394.0,24395.0,42.0,-2.0,12757.0,15666.0,0.0,2909.0,12757.0,-84.0,,
2025-08-13 15:46,24395.0,24399.0,24395.0,24399.0,43.0,4.0,12929.0,15666.0,0.0,2737.0,12929.0,172.0,,
2025-08-13 15:47,24399.0,24399.0,24392.0,24392.0,59.0,-7.0,12516.0,15666.0,0.0,3150.0,12516.0,-413.0,,
2025-08-13 15:48,24392.0,24395.0,24392.0,24392.0,33.0,0.0,12516.0,15666.0,0.0,3150.0,12516.0,0.0,,
2025-08-13 15:49,24392.0,24394.0,24391.0,24392.0,23.0,0.0,12516.0,15666.0,0.0,3150.0,12516.0,0.0,,
2025-08-13 15:50,24392.0,24393.0,24392.0,24392.0,26.0,0.0,12516.0,15666.0,0.0,3150.0,12516.0,0.0,,
2025-08-13 15:51,24392.0,24392.0,24388.0,24390.0,79.0,-2.0,12358.0,15666.0,0.0,3308.0,12358.0,-158.0,,
2025-08-13 15:52,24390.0,24390.0,24388.0,24388.0,20.0,-2.0,12318.0,15666.0,0.0,3348.0,12318.0,-40.0,,
2025-08-13 15:53,24388.0,24390.0,24388.0,24390.0,22.0,2.0,12362.0,15666.0,0.0,3304.0,12362.0,44.0,,
2025-08-13 15:54,24390.0,24390.0,24384.0,24384.0,72.0,-6.0,11930.0,15666.0,0.0,3736.0,11930.0,-432.0,,
2025-08-13 15:55,24384.0,24389.0,24383.0,24387.0,62.0,3.0,12116.0,15666.0,0.0,3550.0,12116.0,186.0,,
2025-08-13 15:56,24387.0,24389.0,24387.0,24389.0,45.0,2.0,12206.0,15666.0,0.0,3460.0,12206.0,90.0,,
2025-08-13 15:57,24389.0,24392.0,24389.0,24392.0,52.0,3.0,12362.0,15666.0,0.0,3304.0,12362.0,156.0,,
2025-08-13 15:58,24392.0,24394.0,24391.0,24394.0,67.0,2.0,12496.0,15666.0,0.0,3170.0,12496.0,134.0,,
2025-08-13 15:59,24394.0,24395.0,24392.0,24394.0,69.0,0.0,12496.0,15666.0,0.0,3170.0,12496.0,0.0,,
2025-08-13 16:00,24394.0,24394.0,24385.0,24385.0,129.0,-9.0,11335.0,15666.0,4202.0,4331.0,7133.0,-1161.0,,
2025-08-13 16:01,24386.0,24392.0,24386.0,24392.0,54.0,7.0,7511.0,15666.0,7511.0,8155.0,0.0,378.0,,
2025-08-13 16:02,24392.0,24393.0,24388.0,24390.0,38.0,-2.0,2995.0,15666.0,2995.0,12671.0,0.0,-76.0,,
2025-08-13 16:03,24390.0,24401.0,24390.0,24399.0,157.0,9.0,1714.0,15666.0,1714.0,13952.0,0.0,1413.0,,
2025-08-13 16:04,24399.0,24399.0,24392.0,24394.0,47.0,-5.0,-181.0,15666.0,-181.0,15847.0,0.0,-235.0,,
2025-08-13 16:05,24394.0,24395.0,24388.0,24391.0,60.0,-3.0,2759.0,15666.0,-181.0,12907.0,2940.0,-180.0,,
2025-08-13 16:06,24391.0,24394.0,24390.0,24394.0,20.0,3.0,3739.0,15666.0,-181.0,11927.0,3920.0,60.0,,
2025-08-13 16:07,24394.0,24397.0,24394.0,24397.0,42.0,3.0,4000.0,15666.0,-181.0,11666.0,4181.0,126.0,,
2025-08-13 16:08,24397.0,24399.0,24397.0,24399.0,57.0,2.0,4510.0,15666.0,-181.0,11156.0,4691.0,114.0,,
2025-08-13 16:09,24399.0,24401.0,24397.0,24399.0,92.0,0.0,4225.0,15666.0,-181.0,11441.0,4406.0,0.0,,
2025-08-13 16:10,24399.0,24404.0,24398.0,24403.0,120.0,4.0,4563.0,15666.0,-181.0,11103.0,4744.0,480.0,,
2025-08-13 16:11,24406.0,24408.0,24398.0,24400.0,300.0,-3.0,3198.0,15666.0,-181.0,12468.0,3379.0,-900.0,,
2025-08-13 16:12,24400.0,24406.0,24399.0,24402.0,64.0,2.0,2630.0,15666.0,-181.0,13036.0,2811.0,128.0,,
2025-08-13 16:13,24402.0,24404.0,24401.0,24402.0,53.0,0.0,2630.0,15666.0,-181.0,13036.0,2811.0,0.0,,
2025-08-13 16:14,24402.0,24404.0,24400.0,24401.0,57.0,-1.0,2407.0,15666.0,-181.0,13259.0,2588.0,-57.0,,
2025-08-13 16:15,24401.0,24401.0,24397.0,24397.0,68.0,-4.0,2226.0,15666.0,-181.0,13440.0,2407.0,-272.0,,
2025-08-13 16:16,24397.0,24400.0,24397.0,24398.0,42.0,1.0,2432.0,15666.0,-181.0,13234.0,2613.0,42.0,,
2025-08-13 16:17,24398.0,24399.0,24396.0,24398.0,17.0,0.0,2432.0,15666.0,-181.0,13234.0,2613.0,0.0,,
2025-08-13 16:18,24398.0,24401.0,24398.0,24401.0,35.0,3.0,1957.0,15666.0,-181.0,13709.0,2138.0,105.0,,
2025-08-13 16:19,24400.0,24404.0,24399.0,24404.0,82.0,3.0,1927.0,15666.0,-181.0,13739.0,2108.0,246.0,,
2025-08-13 16:20,24404.0,24412.0,24400.0,24410.0,292.0,6.0,3876.0,15666.0,-181.0,11790.0,4057.0,1752.0,,
2025-08-13 16:21,24410.0,24411.0,24404.0,24406.0,130.0,-4.0,3482.0,15666.0,-181.0,12184.0,3663.0,-520.0,,
2025-08-13 16:22,24406.0,24410.0,24406.0,24410.0,62.0,4.0,3883.0,15666.0,-181.0,11783.0,4064.0,248.0,,
2025-08-13 16:23,24410.0,24411.0,24407.0,24410.0,91.0,0.0,3615.0,15666.0,-181.0,12051.0,3796.0,0.0,,
2025-08-13 16:24,24409.0,24412.0,24409.0,24410.0,88.0,0.0,3558.0,15666.0,-181.0,12108.0,3739.0,0.0,,
2025-08-13 16:25,24410.0,24410.0,24406.0,24407.0,95.0,-3.0,3331.0,15666.0,-181.0,12335.0,3512.0,-285.0,,
2025-08-13 16:26,24407.0,24407.0,24402.0,24405.0,74.0,-2.0,6.0,15666.0,-181.0,15660.0,187.0,-148.0,,
2025-08-13 16:27,24404.0,24406.0,24404.0,24406.0,26.0,1.0,-1886.0,14745.0,-1886.0,16631.0,0.0,26.0,,
2025-08-13 16:28,24406.0,24409.0,24406.0,24409.0,31.0,3.0,-779.0,14745.0,-1886.0,15524.0,1107.0,93.0,,
2025-08-13 16:29,24409.0,24409.0,24406.0,24406.0,31.0,-3.0,-965.0,13331.0,-1886.0,14296.0,921.0,-93.0,,
2025-08-13 16:30,24406.0,24409.0,24406.0,24409.0,54.0,3.0,611.0,13239.0,-1886.0,12628.0,2497.0,162.0,,
2025-08-13 16:31,24409.0,24410.0,24408.0,24409.0,26.0,0.0,703.0,12929.0,-1886.0,12226.0,2589.0,0.0,,
2025-08-13 16:32,24409.0,24423.0,24408.0,24422.0,994.0,13.0,14849.0,14849.0,-1886.0,0.0,16735.0,12922.0,,
2025-08-13 16:33,24421.0,24422.0,24416.0,24419.0,180.0,-3.0,14149.0,14849.0,-1886.0,700.0,16035.0,-540.0,,
2025-08-13 16:34,24419.0,24420.0,24418.0,24420.0,71.0,1.0,14043.0,14849.0,-1886.0,806.0,15929.0,71.0,,
2025-08-13 16:35,24421.0,24421.0,24416.0,24419.0,119.0,-1.0,13924.0,14849.0,-1886.0,925.0,15810.0,-119.0,,
2025-08-13 16:36,24419.0,24420.0,24416.0,24420.0,76.0,1.0,13973.0,14849.0,-1886.0,876.0,15859.0,76.0,,
2025-08-13 16:37,24420.0,24420.0,24413.0,24414.0,109.0,-6.0,13095.0,14849.0,-1886.0,1754.0,14981.0,-654.0,,
2025-08-13 16:38,24414.0,24416.0,24411.0,24412.0,76.0,-2.0,12814.0,14849.0,-1886.0,2035.0,14700.0,-152.0,,
2025-08-13 16:39,24411.0,24412.0,24409.0,24412.0,97.0,0.0,12858.0,14849.0,-1886.0,1991.0,14744.0,0.0,,
2025-08-13 16:40,24412.0,24412.0,24405.0,24406.0,128.0,-6.0,12090.0,14849.0,-1886.0,2759.0,13976.0,-768.0,,
2025-08-13 16:41,24406.0,24408.0,24403.0,24403.0,58.0,-3.0,12124.0,14849.0,-1886.0,2725.0,14010.0,-174.0,,
2025-08-13 16:42,24403.0,24405.0,24402.0,24403.0,63.0,0.0,12026.0,14849.0,-1886.0,2823.0,13912.0,0.0,,
2025-08-13 16:43,24403.0,24403.0,24399.0,24401.0,165.0,-2.0,11717.0,14849.0,-1886.0,3132.0,13603.0,-330.0,,
2025-08-13 16:44,24400.0,24403.0,24399.0,24403.0,81.0,2.0,11595.0,14849.0,-1886.0,3254.0,13481.0,162.0,,
2025-08-13 16:45,24403.0,24405.0,24401.0,24405.0,117.0,2.0,11913.0,14849.0,-1886.0,2936.0,13799.0,234.0,,
2025-08-13 16:46,24404.0,24406.0,24402.0,24403.0,35.0,-2.0,11671.0,14849.0,-1886.0,3178.0,13557.0,-70.0,,
2025-08-13 16:47,24403.0,24403.0,24400.0,24400.0,48.0,-3.0,11940.0,14849.0,-1886.0,2909.0,13826.0,-144.0,,
2025-08-13 16:48,24400.0,24404.0,24400.0,24403.0,39.0,3.0,12057.0,14849.0,-1886.0,2792.0,13943.0,117.0,,
2025-08-13 16:49,24403.0,24405.0,24402.0,24405.0,31.0,2.0,12119.0,14849.0,-1886.0,2730.0,14005.0,62.0,,
2025-08-13 16:50,24405.0,24409.0,24405.0,24409.0,58.0,4.0,12351.0,14849.0,-1886.0,2498.0,14237.0,232.0,,
2025-08-13 16:51,24409.0,24410.0,24405.0,24406.0,43.0,-3.0,12380.0,14849.0,-1886.0,2469.0,14266.0,-129.0,,
2025-08-13 16:52,24406.0,24407.0,24405.0,24407.0,23.0,1.0,12443.0,14849.0,-1886.0,2406.0,14329.0,23.0,,
2025-08-13 16:53,24407.0,24410.0,24406.0,24408.0,34.0,1.0,12433.0,14849.0,-1886.0,2416.0,14319.0,34.0,,
2025-08-13 16:54,24408.0,24410.0,24405.0,24407.0,32.0,-1.0,12833.0,14849.0,-1886.0,2016.0,14719.0,-32.0,,
2025-08-13 16:55,24407.0,24407.0,24405.0,24406.0,25.0,-1.0,12622.0,14849.0,-1886.0,2227.0,14508.0,-25.0,,
2025-08-13 16:56,24406.0,24406.0,24404.0,24406.0,17.0,0.0,12532.0,14849.0,-1886.0,2317.0,14418.0,0.0,,
2025-08-13 16:57,24405.0,24406.0,24404.0,24404.0,14.0,-2.0,12348.0,14849.0,-1886.0,2501.0,14234.0,-28.0,,
2025-08-13 16:58,24404.0,24405.0,24404.0,24405.0,5.0,1.0,12219.0,14849.0,-1886.0,2630.0,14105.0,5.0,,
2025-08-13 16:59,24405.0,24405.0,24404.0,24404.0,16.0,-1.0,12203.0,14849.0,-1886.0,2646.0,14089.0,-16.0,,
2025-08-13 17:00,24404.0,24409.0,24404.0,24407.0,70.0,3.0,13574.0,14849.0,-1886.0,1275.0,15460.0,210.0,,
2025-08-13 17:01,24407.0,24410.0,24407.0,24409.0,14.0,2.0,13224.0,14849.0,-1886.0,1625.0,15110.0,28.0,,
2025-08-13 17:02,24409.0,24410.0,24406.0,24409.0,30.0,0.0,13300.0,14849.0,-1886.0,1549.0,15186.0,0.0,,
2025-08-13 17:03,24409.0,24409.0,24407.0,24408.0,15.0,-1.0,11872.0,14849.0,-1886.0,2977.0,13758.0,-15.0,,
2025-08-13 17:04,24408.0,24408.0,24405.0,24407.0,13.0,-1.0,12094.0,14849.0,-1886.0,2755.0,13980.0,-13.0,,
2025-08-13 17:05,24407.0,24407.0,24404.0,24404.0,17.0,-3.0,12223.0,14849.0,-1886.0,2626.0,14109.0,-51.0,,
2025-08-13 17:06,24404.0,24407.0,24404.0,24406.0,28.0,2.0,12219.0,14849.0,-1886.0,2630.0,14105.0,56.0,,
2025-08-13 17:07,24406.0,24409.0,24406.0,24408.0,31.0,2.0,12155.0,14849.0,-1886.0,2694.0,14041.0,62.0,,
2025-08-13 17:08,24408.0,24410.0,24408.0,24409.0,21.0,1.0,12062.0,14849.0,-1886.0,2787.0,13948.0,21.0,,
2025-08-13 17:09,24408.0,24412.0,24408.0,24409.0,69.0,0.0,12062.0,14849.0,-1886.0,2787.0,13948.0,0.0,,
2025-08-13 17:10,24409.0,24412.0,24408.0,24408.0,40.0,-1.0,11542.0,14849.0,-1886.0,3307.0,13428.0,-40.0,,
2025-08-13 17:11,24408.0,24408.0,24405.0,24406.0,26.0,-2.0,12390.0,14849.0,-1886.0,2459.0,14276.0,-52.0,,
2025-08-13 17:12,24405.0,24407.0,24405.0,24405.0,31.0,-1.0,12231.0,14849.0,-1886.0,2618.0,14117.0,-31.0,,
2025-08-13 17:13,24405.0,24406.0,24405.0,24406.0,10.0,1.0,12241.0,14849.0,-1886.0,2608.0,14127.0,10.0,,
2025-08-13 17:14,24406.0,24406.0,24403.0,24405.0,37.0,-1.0,12261.0,14849.0,-1886.0,2588.0,14147.0,-37.0,,
2025-08-13 17:15,24405.0,24405.0,24402.0,24403.0,37.0,-2.0,12459.0,14849.0,-1886.0,2390.0,14345.0,-74.0,,
2025-08-13 17:16,24403.0,24407.0,24402.0,24404.0,28.0,1.0,12445.0,14849.0,-1886.0,2404.0,14331.0,28.0,,
2025-08-13 17:17,24404.0,24404.0,24392.0,24395.0,222.0,-9.0,10447.0,14849.0,-1886.0,4402.0,12333.0,-1998.0,,
2025-08-13 17:18,24395.0,24400.0,24394.0,24397.0,95.0,2.0,10532.0,14849.0,-1886.0,4317.0,12418.0,190.0,,
2025-08-13 17:19,24397.0,24398.0,24395.0,24395.0,58.0,-2.0,10170.0,14849.0,-1886.0,4679.0,12056.0,-116.0,,
2025-08-13 17:20,24395.0,24396.0,24394.0,24396.0,67.0,1.0,8485.0,14849.0,-1886.0,6364.0,10371.0,67.0,,
2025-08-13 17:21,24396.0,24399.0,24396.0,24398.0,36.0,2.0,9077.0,14849.0,-1886.0,5772.0,10963.0,72.0,,
2025-08-13 17:22,24398.0,24399.0,24396.0,24397.0,34.0,-1.0,8795.0,14849.0,-1886.0,6054.0,10681.0,-34.0,,
2025-08-13 17:23,24397.0,24397.0,24396.0,24396.0,29.0,-1.0,8766.0,14849.0,-1886.0,6083.0,10652.0,-29.0,,
2025-08-13 17:24,24396.0,24398.0,24396.0,24398.0,19.0,2.0,8804.0,14849.0,-1886.0,6045.0,10690.0,38.0,,
2025-08-13 17:25,24398.0,24398.0,24397.0,24397.0,11.0,-1.0,9078.0,14849.0,-1886.0,5771.0,10964.0,-11.0,,
2025-08-13 17:26,24397.0,24397.0,24395.0,24396.0,30.0,-1.0,9196.0,14849.0,-1886.0,5653.0,11082.0,-30.0,,
2025-08-13 17:27,24396.0,24397.0,24394.0,24394.0,27.0,-2.0,9116.0,14849.0,-965.0,5733.0,10081.0,-54.0,,
2025-08-13 17:28,24394.0,24397.0,24394.0,24396.0,59.0,2.0,9141.0,14849.0,-965.0,5708.0,10106.0,118.0,,
2025-08-13 17:29,24396.0,24397.0,24395.0,24395.0,14.0,-1.0,9220.0,14849.0,611.0,5629.0,8609.0,-14.0,,
2025-08-13 17:30,24395.0,24396.0,24393.0,24396.0,41.0,1.0,9099.0,14849.0,703.0,5750.0,8396.0,41.0,,
2025-08-13 17:31,24396.0,24400.0,24394.0,24399.0,60.0,3.0,9279.0,14849.0,8485.0,5570.0,794.0,180.0,,
2025-08-13 17:32,24399.0,24402.0,24399.0,24401.0,56.0,2.0,-3531.0,14149.0,-3531.0,17680.0,0.0,112.0,,
2025-08-13 17:33,24401.0,24401.0,24398.0,24400.0,46.0,-1.0,-3037.0,14043.0,-3531.0,17080.0,494.0,-46.0,,
2025-08-13 17:34,24400.0,24401.0,24400.0,24401.0,25.0,1.0,-3083.0,13973.0,-3531.0,17056.0,448.0,25.0,,
2025-08-13 17:35,24401.0,24402.0,24400.0,24401.0,14.0,0.0,-2964.0,13973.0,-3531.0,16937.0,567.0,0.0,,
2025-08-13 17:36,24401.0,24403.0,24400.0,24403.0,26.0,2.0,-2988.0,13574.0,-3531.0,16562.0,543.0,52.0,,
2025-08-13 17:37,24403.0,24403.0,24398.0,24399.0,35.0,-4.0,-2474.0,13574.0,-3531.0,16048.0,1057.0,-140.0,,
2025-08-13 17:38,24399.0,24399.0,24395.0,24395.0,30.0,-4.0,-2442.0,13574.0,-3531.0,16016.0,1089.0,-120.0,,
2025-08-13 17:39,24395.0,24396.0,24393.0,24396.0,29.0,1.0,-2413.0,13574.0,-3531.0,15987.0,1118.0,29.0,,
2025-08-13 17:40,24396.0,24400.0,24395.0,24397.0,24.0,1.0,-1621.0,13574.0,-3531.0,15195.0,1910.0,24.0,,
2025-08-13 17:41,24397.0,24397.0,24394.0,24394.0,16.0,-3.0,-1495.0,13574.0,-3531.0,15069.0,2036.0,-48.0,,
2025-08-13 17:42,24394.0,24394.0,24392.0,24394.0,61.0,0.0,-1495.0,13574.0,-3531.0,15069.0,2036.0,0.0,,
2025-08-13 17:43,24394.0,24395.0,24389.0,24391.0,136.0,-3.0,-1573.0,13574.0,-3531.0,15147.0,1958.0,-408.0,,
2025-08-13 17:44,24391.0,24393.0,24391.0,24392.0,41.0,1.0,-1694.0,13574.0,-3531.0,15268.0,1837.0,41.0,,
2025-08-13 17:45,24392.0,24397.0,24392.0,24396.0,38.0,4.0,-1776.0,13574.0,-3531.0,15350.0,1755.0,152.0,,
2025-08-13 17:46,24396.0,24397.0,24393.0,24393.0,16.0,-3.0,-1754.0,13574.0,-3531.0,15328.0,1777.0,-48.0,,
2025-08-13 17:47,24393.0,24393.0,24391.0,24391.0,20.0,-2.0,-1650.0,13574.0,-3531.0,15224.0,1881.0,-40.0,,
2025-08-13 17:48,24391.0,24393.0,24391.0,24392.0,21.0,1.0,-1746.0,13574.0,-3531.0,15320.0,1785.0,21.0,,
2025-08-13 17:49,24392.0,24394.0,24391.0,24391.0,23.0,-1.0,-1831.0,13574.0,-3531.0,15405.0,1700.0,-23.0,,
2025-08-13 17:50,24391.0,24395.0,24390.0,24395.0,22.0,4.0,-1975.0,13574.0,-3531.0,15549.0,1556.0,88.0,,
2025-08-13 17:51,24395.0,24396.0,24394.0,24396.0,16.0,1.0,-1830.0,13574.0,-3531.0,15404.0,1701.0,16.0,,
2025-08-13 17:52,24396.0,24396.0,24396.0,24396.0,23.0,0.0,-1853.0,13574.0,-3531.0,15427.0,1678.0,0.0,,
2025-08-13 17:53,24396.0,24396.0,24392.0,24392.0,18.0,-4.0,-1959.0,13574.0,-3531.0,15533.0,1572.0,-72.0,,
2025-08-13 17:54,24392.0,24395.0,24392.0,24395.0,4.0,3.0,-1915.0,13574.0,-3531.0,15489.0,1616.0,12.0,,
2025-08-13 17:55,24395.0,24400.0,24395.0,24398.0,54.0,3.0,-1728.0,13574.0,-3531.0,15302.0,1803.0,162.0,,
2025-08-13 17:56,24398.0,24402.0,24398.0,24401.0,64.0,3.0,-1536.0,13574.0,-3531.0,15110.0,1995.0,192.0,,
2025-08-13 17:57,24401.0,24402.0,24400.0,24401.0,24.0,0.0,-1508.0,13574.0,-3531.0,15082.0,2023.0,0.0,,
2025-08-13 17:58,24401.0,24401.0,24400.0,24401.0,13.0,0.0,-1513.0,13574.0,-3531.0,15087.0,2018.0,0.0,,
2025-08-13 17:59,24401.0,24401.0,24400.0,24401.0,17.0,0.0,-1497.0,13574.0,-3531.0,15071.0,2034.0,0.0,,
2025-08-13 18:00,24400.0,24401.0,24399.0,24399.0,36.0,-2.0,-1779.0,13300.0,-3531.0,15079.0,1752.0,-72.0,,
2025-08-13 18:01,24399.0,24400.0,24399.0,24400.0,7.0,1.0,-1800.0,13300.0,-3531.0,15100.0,1731.0,7.0,,
2025-08-13 18:02,24400.0,24401.0,24399.0,24401.0,21.0,1.0,-1779.0,12459.0,-3531.0,14238.0,1752.0,21.0,,
2025-08-13 18:03,24401.0,24403.0,24399.0,24401.0,19.0,0.0,-1764.0,12459.0,-3531.0,14223.0,1767.0,0.0,,
2025-08-13 18:04,24401.0,24402.0,24397.0,24397.0,28.0,-4.0,-1863.0,12459.0,-3531.0,14322.0,1668.0,-112.0,,
2025-08-13 18:05,24397.0,24399.0,24397.0,24398.0,9.0,1.0,-1803.0,12459.0,-3531.0,14262.0,1728.0,9.0,,
2025-08-13 18:06,24398.0,24399.0,24398.0,24398.0,13.0,0.0,-1859.0,12459.0,-3531.0,14318.0,1672.0,0.0,,
2025-08-13 18:07,24398.0,24399.0,24398.0,24399.0,4.0,1.0,-1917.0,12459.0,-3531.0,14376.0,1614.0,4.0,,
2025-08-13 18:08,24399.0,24402.0,24399.0,24401.0,18.0,2.0,-1902.0,12459.0,-3531.0,14361.0,1629.0,36.0,,
2025-08-13 18:09,24401.0,24402.0,24400.0,24400.0,11.0,-1.0,-1913.0,12459.0,-3531.0,14372.0,1618.0,-11.0,,
2025-08-13 18:10,24400.0,24401.0,24397.0,24397.0,19.0,-3.0,-1930.0,12459.0,-3531.0,14389.0,1601.0,-57.0,,
2025-08-13 18:11,24397.0,24397.0,24395.0,24397.0,13.0,0.0,-1878.0,12459.0,-3531.0,14337.0,1653.0,0.0,,
2025-08-13 18:12,24397.0,24399.0,24395.0,24399.0,8.0,2.0,-1831.0,12459.0,-3531.0,14290.0,1700.0,16.0,,
2025-08-13 18:13,24399.0,24402.0,24399.0,24401.0,7.0,2.0,-1827.0,12459.0,-3531.0,14286.0,1704.0,14.0,,
