時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-08-13 10:18,24397.0,24400.0,24392.0,24398.0,265.0,1.0,108133.0,108133.0,-80898.0,0.0,189031.0,265.0,多,C00
2025-08-13 10:21,24387.0,24393.0,24386.0,24393.0,169.0,7.0,116879.0,116879.0,-80898.0,0.0,197777.0,1183.0,多,bot0
2025-08-13 10:30,24394.0,24395.0,24391.0,24391.0,106.0,-2.0,101348.0,133552.0,-61379.0,32204.0,162727.0,-212.0,沖,bot0
2025-08-13 10:30,24394.0,24395.0,24390.0,24390.0,110.0,-3.0,101230.0,133552.0,-61379.0,32322.0,162609.0,-330.0,沖,C00
2025-08-13 11:17,24379.0,24381.0,24375.0,24375.0,47.0,-4.0,-22467.0,133552.0,-26066.0,156019.0,3599.0,-188.0,空,bot0
2025-08-13 11:20,24385.0,24392.0,24385.0,24392.0,176.0,7.0,-15286.0,133552.0,-26066.0,148838.0,10780.0,1232.0,沖,bot0
2025-08-13 11:28,24317.0,24320.0,24283.0,24289.0,2366.0,-28.0,-162100.0,102254.0,-162100.0,264354.0,0.0,-66248.0,多,D1
2025-08-13 11:28,24317.0,24320.0,24272.0,24272.0,2672.0,-45.0,-216092.0,102254.0,-216092.0,318346.0,0.0,-120240.0,沖,D1
2025-08-13 11:29,24271.0,24271.0,24258.0,24264.0,481.0,-8.0,-233573.0,102159.0,-233573.0,335732.0,0.0,-3848.0,空,bot0
2025-08-13 11:29,24271.0,24271.0,24234.0,24236.0,2268.0,-36.0,-311373.0,102159.0,-311373.0,413532.0,0.0,-81648.0,沖,bot0
2025-08-13 11:30,24225.0,24231.0,24222.0,24222.0,1056.0,-1.0,-385853.0,102159.0,-386917.0,488012.0,1064.0,-1056.0,空,C00
2025-08-13 11:30,24225.0,24231.0,24222.0,24222.0,1056.0,-1.0,-385853.0,102159.0,-386917.0,488012.0,1064.0,-1056.0,空,C3
2025-08-13 11:30,24225.0,24231.0,24215.0,24227.0,1671.0,4.0,-378113.0,102159.0,-386917.0,480272.0,8804.0,6684.0,沖,C00
2025-08-13 11:30,24225.0,24231.0,24215.0,24227.0,1671.0,4.0,-378113.0,102159.0,-386917.0,480272.0,8804.0,6684.0,沖,C3
2025-08-13 11:31,24225.0,24238.0,24225.0,24229.0,431.0,4.0,-378666.0,102159.0,-386917.0,480825.0,8251.0,1724.0,空,C0
2025-08-13 11:31,24225.0,24238.0,24212.0,24220.0,1281.0,-5.0,-386795.0,102159.0,-386917.0,488954.0,122.0,-6405.0,沖,C0
2025-08-13 11:33,24219.0,24219.0,24215.0,24215.0,186.0,-4.0,-391750.0,99346.0,-392213.0,491096.0,463.0,-744.0,空,bot0
2025-08-13 11:33,24219.0,24219.0,24207.0,24207.0,386.0,-12.0,-395638.0,99346.0,-395638.0,494984.0,0.0,-4632.0,空,A2
2025-08-13 11:33,24219.0,24219.0,24189.0,24192.0,1532.0,-27.0,-432370.0,99346.0,-432370.0,531716.0,0.0,-41364.0,沖,bot0
2025-08-13 11:33,24219.0,24219.0,24188.0,24195.0,2064.0,-24.0,-440542.0,99346.0,-440542.0,539888.0,0.0,-49536.0,沖,A2
2025-08-13 11:34,24192.0,24202.0,24192.0,24196.0,271.0,3.0,-454629.0,99346.0,-455070.0,553975.0,441.0,813.0,空,C00
2025-08-13 11:34,24192.0,24202.0,24192.0,24196.0,271.0,3.0,-454629.0,99346.0,-455070.0,553975.0,441.0,813.0,空,C3
2025-08-13 11:34,24192.0,24206.0,24192.0,24206.0,531.0,13.0,-448539.0,99346.0,-455070.0,547885.0,6531.0,6903.0,空,A3
2025-08-13 11:35,24191.0,24196.0,24172.0,24172.0,1058.0,-17.0,-478589.0,99346.0,-478589.0,577935.0,0.0,-17986.0,沖,A3
2025-08-13 11:35,24191.0,24196.0,24167.0,24169.0,1223.0,-20.0,-485063.0,99346.0,-485063.0,584409.0,0.0,-24460.0,沖,C00
2025-08-13 11:35,24191.0,24196.0,24167.0,24169.0,1223.0,-20.0,-485063.0,99346.0,-485063.0,584409.0,0.0,-24460.0,沖,C3
2025-08-13 12:34,24283.0,24288.0,24281.0,24288.0,83.0,5.0,40569.0,40569.0,-505103.0,0.0,545672.0,415.0,多,bot0
2025-08-13 12:38,24283.0,24283.0,24278.0,24278.0,68.0,-5.0,44683.0,85161.0,-468310.0,40478.0,512993.0,-340.0,沖,bot0
2025-08-13 12:49,24337.0,24341.0,24335.0,24341.0,251.0,1.0,89778.0,95713.0,-467778.0,5935.0,557556.0,251.0,多,bot0
2025-08-13 12:55,24338.0,24338.0,24327.0,24327.0,369.0,-12.0,85722.0,95713.0,-467778.0,9991.0,553500.0,-4428.0,沖,bot0
2025-08-13 12:55,24338.0,24338.0,24327.0,24334.0,448.0,-5.0,87910.0,95713.0,-467778.0,7803.0,555688.0,-2240.0,多,C00
2025-08-13 13:00,24337.0,24345.0,24335.0,24335.0,360.0,-3.0,83908.0,95713.0,-467778.0,11805.0,551686.0,-1080.0,沖,C00
2025-08-13 13:03,24337.0,24339.0,24333.0,24339.0,47.0,3.0,84321.0,95713.0,-467778.0,11392.0,552099.0,141.0,多,bot0
