時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-06-25 15:39,22134.0,22135.0,22134.0,22134.0,36.0,0.0,-888.0,1616.0,-4174.0,2504.0,3286.0,0.0,,
2025-06-25 15:40,22134.0,22134.0,22131.0,22132.0,57.0,-2.0,-1002.0,1616.0,-4174.0,2618.0,3172.0,-114.0,,
2025-06-25 15:41,22132.0,22137.0,22132.0,22134.0,68.0,2.0,-866.0,1616.0,-4174.0,2482.0,3308.0,136.0,,
2025-06-25 15:42,22134.0,22134.0,22132.0,22132.0,25.0,-2.0,-916.0,1616.0,-4174.0,2532.0,3258.0,-50.0,,
2025-06-25 15:43,22132.0,22135.0,22132.0,22132.0,43.0,0.0,-916.0,1616.0,-4174.0,2532.0,3258.0,0.0,,
2025-06-25 15:44,22132.0,22132.0,22125.0,22125.0,130.0,-7.0,-1826.0,1616.0,-4174.0,3442.0,2348.0,-910.0,,
2025-06-25 15:45,22125.0,22130.0,22123.0,22129.0,165.0,4.0,-1166.0,1616.0,-4174.0,2782.0,3008.0,660.0,,
2025-06-25 15:46,22129.0,22133.0,22129.0,22131.0,61.0,2.0,-1044.0,1616.0,-4174.0,2660.0,3130.0,122.0,,
2025-06-25 15:47,22131.0,22133.0,22129.0,22129.0,26.0,-2.0,-1096.0,1616.0,-4174.0,2712.0,3078.0,-52.0,,
2025-06-25 15:48,22129.0,22129.0,22124.0,22126.0,67.0,-3.0,-1297.0,1616.0,-4174.0,2913.0,2877.0,-201.0,,
2025-06-25 15:49,22126.0,22127.0,22124.0,22127.0,47.0,1.0,-1250.0,1616.0,-4174.0,2866.0,2924.0,47.0,,
2025-06-25 15:50,22127.0,22132.0,22126.0,22131.0,42.0,4.0,-1082.0,1616.0,-4174.0,2698.0,3092.0,168.0,,
2025-06-25 15:51,22131.0,22133.0,22129.0,22129.0,33.0,-2.0,-1148.0,1616.0,-4174.0,2764.0,3026.0,-66.0,,
2025-06-25 15:52,22129.0,22132.0,22129.0,22131.0,15.0,2.0,-1118.0,1616.0,-4174.0,2734.0,3056.0,30.0,,
2025-06-25 15:53,22131.0,22132.0,22128.0,22128.0,29.0,-3.0,-1205.0,1616.0,-4174.0,2821.0,2969.0,-87.0,,
2025-06-25 15:54,22128.0,22128.0,22127.0,22127.0,22.0,-1.0,-1227.0,1616.0,-4174.0,2843.0,2947.0,-22.0,,
2025-06-25 15:55,22127.0,22129.0,22127.0,22129.0,21.0,2.0,-1185.0,1616.0,-4174.0,2801.0,2989.0,42.0,,
2025-06-25 15:56,22129.0,22129.0,22127.0,22127.0,18.0,-2.0,-1221.0,1616.0,-4174.0,2837.0,2953.0,-36.0,,
2025-06-25 15:57,22127.0,22130.0,22127.0,22130.0,27.0,3.0,-1140.0,1616.0,-4174.0,2756.0,3034.0,81.0,,
2025-06-25 15:58,22130.0,22132.0,22129.0,22129.0,48.0,-1.0,-1188.0,1616.0,-4174.0,2804.0,2986.0,-48.0,,
2025-06-25 15:59,22129.0,22131.0,22128.0,22131.0,62.0,2.0,-1064.0,1616.0,-4174.0,2680.0,3110.0,124.0,,
2025-06-25 16:00,22128.0,22136.0,22128.0,22136.0,86.0,5.0,-634.0,1616.0,-4174.0,2250.0,3540.0,430.0,,
2025-06-25 16:01,22136.0,22138.0,22135.0,22135.0,51.0,-1.0,1067.0,1616.0,-4174.0,549.0,5241.0,-51.0,,
2025-06-25 16:02,22135.0,22135.0,22132.0,22132.0,25.0,-3.0,3414.0,3414.0,-4110.0,0.0,7524.0,-75.0,,
2025-06-25 16:03,22132.0,22132.0,22128.0,22128.0,44.0,-4.0,2563.0,3414.0,-4110.0,851.0,6673.0,-176.0,,
2025-06-25 16:04,22128.0,22130.0,22128.0,22130.0,11.0,2.0,2101.0,3414.0,-4110.0,1313.0,6211.0,22.0,,
2025-06-25 16:05,22130.0,22131.0,22111.0,22115.0,426.0,-15.0,-3194.0,3414.0,-4063.0,6608.0,869.0,-6390.0,,
2025-06-25 16:06,22115.0,22118.0,22112.0,22117.0,208.0,2.0,-3092.0,3414.0,-4063.0,6506.0,971.0,416.0,,
2025-06-25 16:07,22115.0,22122.0,22115.0,22119.0,117.0,2.0,-2591.0,3414.0,-4063.0,6005.0,1472.0,234.0,,
2025-06-25 16:08,22119.0,22120.0,22115.0,22115.0,74.0,-4.0,-2887.0,3414.0,-3463.0,6301.0,576.0,-296.0,,
2025-06-25 16:09,22115.0,22119.0,22114.0,22115.0,82.0,0.0,-3487.0,3414.0,-3487.0,6901.0,0.0,0.0,,
2025-06-25 16:10,22115.0,22117.0,22113.0,22117.0,102.0,2.0,-3819.0,3414.0,-3819.0,7233.0,0.0,204.0,,
2025-06-25 16:11,22117.0,22119.0,22116.0,22119.0,54.0,2.0,-4555.0,3414.0,-4555.0,7969.0,0.0,108.0,,
2025-06-25 16:12,22119.0,22123.0,22116.0,22122.0,72.0,3.0,-4339.0,3414.0,-4555.0,7753.0,216.0,216.0,,
2025-06-25 16:13,22122.0,22129.0,22121.0,22129.0,64.0,7.0,-3976.0,3414.0,-4555.0,7390.0,579.0,448.0,,
2025-06-25 16:14,22129.0,22131.0,22125.0,22128.0,75.0,-1.0,-3439.0,3414.0,-4555.0,6853.0,1116.0,-75.0,,
2025-06-25 16:15,22128.0,22132.0,22128.0,22132.0,92.0,4.0,-3237.0,3414.0,-4555.0,6651.0,1318.0,368.0,,
2025-06-25 16:16,22132.0,22133.0,22128.0,22131.0,67.0,-1.0,-3679.0,3414.0,-4555.0,7093.0,876.0,-67.0,,
2025-06-25 16:17,22131.0,22131.0,22128.0,22128.0,28.0,-3.0,-3832.0,3414.0,-4555.0,7246.0,723.0,-84.0,,
2025-06-25 16:18,22128.0,22130.0,22127.0,22129.0,31.0,1.0,-3441.0,3414.0,-4555.0,6855.0,1114.0,31.0,,
2025-06-25 16:19,22129.0,22129.0,22123.0,22124.0,55.0,-5.0,-3662.0,3414.0,-4555.0,7076.0,893.0,-275.0,,
2025-06-25 16:20,22124.0,22124.0,22120.0,22122.0,61.0,-2.0,-4012.0,3414.0,-4555.0,7426.0,543.0,-122.0,,
2025-06-25 16:21,22122.0,22128.0,22122.0,22126.0,56.0,4.0,-4382.0,3414.0,-4555.0,7796.0,173.0,224.0,,
2025-06-25 16:22,22126.0,22128.0,22125.0,22127.0,41.0,1.0,-4729.0,3414.0,-4729.0,8143.0,0.0,41.0,,
2025-06-25 16:23,22127.0,22129.0,22127.0,22129.0,8.0,2.0,-4676.0,3414.0,-4729.0,8090.0,53.0,16.0,,
2025-06-25 16:24,22129.0,22129.0,22125.0,22126.0,45.0,-3.0,-5203.0,3414.0,-5203.0,8617.0,0.0,-135.0,,
2025-06-25 16:25,22126.0,22126.0,22123.0,22123.0,24.0,-3.0,-5407.0,3414.0,-5407.0,8821.0,0.0,-72.0,,
2025-06-25 16:26,22123.0,22130.0,22123.0,22130.0,45.0,7.0,-5169.0,3414.0,-5407.0,8583.0,238.0,315.0,,
2025-06-25 16:27,22130.0,22130.0,22125.0,22129.0,61.0,-1.0,-5100.0,3414.0,-5407.0,8514.0,307.0,-61.0,,
2025-06-25 16:28,22129.0,22130.0,22128.0,22129.0,15.0,0.0,-5182.0,3414.0,-5407.0,8596.0,225.0,0.0,,
2025-06-25 16:29,22129.0,22129.0,22125.0,22127.0,24.0,-2.0,-7534.0,3414.0,-7534.0,10948.0,0.0,-48.0,,
2025-06-25 16:30,22127.0,22127.0,22107.0,22107.0,549.0,-20.0,-16963.0,3414.0,-16963.0,20377.0,0.0,-10980.0,,
2025-06-25 16:31,22109.0,22114.0,22108.0,22113.0,114.0,6.0,-15754.0,3414.0,-16963.0,19168.0,1209.0,684.0,,
2025-06-25 16:32,22112.0,22114.0,22110.0,22113.0,79.0,0.0,-15450.0,3414.0,-16963.0,18864.0,1513.0,0.0,,
2025-06-25 16:33,22113.0,22117.0,22113.0,22114.0,89.0,1.0,-15155.0,3414.0,-16963.0,18569.0,1808.0,89.0,,
2025-06-25 16:34,22114.0,22117.0,22114.0,22115.0,47.0,1.0,-15348.0,3414.0,-16963.0,18762.0,1615.0,47.0,,
2025-06-25 16:35,22115.0,22115.0,22111.0,22114.0,57.0,-1.0,-15485.0,3414.0,-16963.0,18899.0,1478.0,-57.0,,
2025-06-25 16:36,22114.0,22117.0,22114.0,22114.0,36.0,0.0,-15644.0,3414.0,-16963.0,19058.0,1319.0,0.0,,
2025-06-25 16:37,22114.0,22114.0,22111.0,22111.0,55.0,-3.0,-15479.0,3414.0,-16963.0,18893.0,1484.0,-165.0,,
2025-06-25 16:38,22111.0,22113.0,22110.0,22111.0,37.0,0.0,-15412.0,3414.0,-16963.0,18826.0,1551.0,0.0,,
2025-06-25 16:39,22111.0,22112.0,22109.0,22112.0,80.0,1.0,-15332.0,3414.0,-16963.0,18746.0,1631.0,80.0,,
2025-06-25 16:40,22112.0,22113.0,22111.0,22112.0,44.0,0.0,-15218.0,3414.0,-16963.0,18632.0,1745.0,0.0,,
2025-06-25 16:41,22112.0,22113.0,22109.0,22110.0,78.0,-2.0,-15510.0,3414.0,-16963.0,18924.0,1453.0,-156.0,,
2025-06-25 16:42,22112.0,22116.0,22111.0,22115.0,48.0,5.0,-15220.0,3414.0,-16963.0,18634.0,1743.0,240.0,,
2025-06-25 16:43,22115.0,22116.0,22114.0,22115.0,32.0,0.0,-15220.0,3414.0,-16963.0,18634.0,1743.0,0.0,,
2025-06-25 16:44,22115.0,22117.0,22115.0,22116.0,17.0,1.0,-14293.0,3414.0,-16963.0,17707.0,2670.0,17.0,,
2025-06-25 16:45,22116.0,22117.0,22115.0,22117.0,31.0,1.0,-14922.0,3414.0,-16963.0,18336.0,2041.0,31.0,,
2025-06-25 16:46,22117.0,22119.0,22116.0,22119.0,52.0,2.0,-14940.0,3414.0,-16963.0,18354.0,2023.0,104.0,,
2025-06-25 16:47,22119.0,22119.0,22118.0,22118.0,19.0,-1.0,-14907.0,3414.0,-16963.0,18321.0,2056.0,-19.0,,
2025-06-25 16:48,22118.0,22119.0,22116.0,22116.0,31.0,-2.0,-14768.0,3414.0,-16963.0,18182.0,2195.0,-62.0,,
2025-06-25 16:49,22116.0,22124.0,22116.0,22122.0,94.0,6.0,-14251.0,3414.0,-16963.0,17665.0,2712.0,564.0,,
2025-06-25 16:50,22122.0,22124.0,22122.0,22123.0,66.0,1.0,-14353.0,3414.0,-16963.0,17767.0,2610.0,66.0,,
2025-06-25 16:51,22123.0,22123.0,22121.0,22122.0,46.0,-1.0,-14333.0,3414.0,-16963.0,17747.0,2630.0,-46.0,,
2025-06-25 16:52,22122.0,22128.0,22121.0,22126.0,100.0,4.0,-13963.0,3414.0,-16963.0,17377.0,3000.0,400.0,,
2025-06-25 16:53,22126.0,22127.0,22125.0,22125.0,31.0,-1.0,-13907.0,3414.0,-16963.0,17321.0,3056.0,-31.0,,
2025-06-25 16:54,22126.0,22128.0,22123.0,22127.0,64.0,2.0,-13757.0,3414.0,-16963.0,17171.0,3206.0,128.0,,
2025-06-25 16:55,22127.0,22133.0,22126.0,22130.0,161.0,3.0,-13316.0,3414.0,-16963.0,16730.0,3647.0,483.0,,
2025-06-25 16:56,22131.0,22132.0,22130.0,22131.0,67.0,1.0,-13213.0,3414.0,-16963.0,16627.0,3750.0,67.0,,
2025-06-25 16:57,22131.0,22148.0,22130.0,22148.0,401.0,17.0,-6477.0,3414.0,-16963.0,9891.0,10486.0,6817.0,,
2025-06-25 16:58,22147.0,22155.0,22147.0,22153.0,369.0,5.0,-4584.0,3414.0,-16963.0,7998.0,12379.0,1845.0,,
2025-06-25 16:59,22153.0,22153.0,22147.0,22148.0,158.0,-5.0,-5498.0,3414.0,-16963.0,8912.0,11465.0,-790.0,,
2025-06-25 17:00,22151.0,22151.0,22147.0,22147.0,147.0,-1.0,-6075.0,3414.0,-16963.0,9489.0,10888.0,-147.0,,
2025-06-25 17:01,22148.0,22156.0,22147.0,22154.0,165.0,7.0,-4869.0,3414.0,-16963.0,8283.0,12094.0,1155.0,,
2025-06-25 17:02,22153.0,22157.0,22151.0,22153.0,133.0,-1.0,-4927.0,2563.0,-16963.0,7490.0,12036.0,-133.0,,
2025-06-25 17:03,22153.0,22154.0,22150.0,22151.0,81.0,-2.0,-4913.0,2101.0,-16963.0,7014.0,12050.0,-162.0,,
2025-06-25 17:04,22151.0,22153.0,22149.0,22150.0,84.0,-1.0,-5019.0,-2591.0,-16963.0,2428.0,11944.0,-84.0,,
2025-06-25 17:05,22150.0,22152.0,22147.0,22152.0,118.0,2.0,1607.0,1607.0,-16963.0,0.0,18570.0,236.0,,
2025-06-25 17:06,22152.0,22158.0,22151.0,22157.0,155.0,5.0,1966.0,1966.0,-16963.0,0.0,18929.0,775.0,,
2025-06-25 17:07,22157.0,22160.0,22155.0,22160.0,108.0,3.0,2056.0,2056.0,-16963.0,0.0,19019.0,324.0,,
2025-06-25 17:08,22160.0,22162.0,22157.0,22159.0,146.0,-1.0,2206.0,2206.0,-16963.0,0.0,19169.0,-146.0,,
2025-06-25 17:09,22159.0,22161.0,22158.0,22161.0,67.0,2.0,2340.0,2340.0,-16963.0,0.0,19303.0,134.0,,
2025-06-25 17:10,22160.0,22161.0,22156.0,22157.0,117.0,-4.0,1668.0,2340.0,-16963.0,672.0,18631.0,-468.0,,
2025-06-25 17:11,22157.0,22160.0,22157.0,22158.0,69.0,1.0,1629.0,2340.0,-16963.0,711.0,18592.0,69.0,,
2025-06-25 17:12,22158.0,22158.0,22156.0,22157.0,48.0,-1.0,1365.0,2340.0,-16963.0,975.0,18328.0,-48.0,,
2025-06-25 17:13,22157.0,22158.0,22155.0,22155.0,42.0,-2.0,833.0,2340.0,-16963.0,1507.0,17796.0,-84.0,,
2025-06-25 17:14,22155.0,22155.0,22151.0,22152.0,97.0,-3.0,617.0,2340.0,-16963.0,1723.0,17580.0,-291.0,,
2025-06-25 17:15,22152.0,22153.0,22147.0,22148.0,120.0,-4.0,-231.0,2340.0,-16963.0,2571.0,16732.0,-480.0,,
2025-06-25 17:16,22148.0,22149.0,22147.0,22147.0,63.0,-1.0,-227.0,2340.0,-16963.0,2567.0,16736.0,-63.0,,
2025-06-25 17:17,22147.0,22149.0,22145.0,22147.0,70.0,0.0,-143.0,2340.0,-16963.0,2483.0,16820.0,0.0,,
2025-06-25 17:18,22148.0,22148.0,22146.0,22147.0,34.0,0.0,-174.0,2340.0,-16963.0,2514.0,16789.0,0.0,,
2025-06-25 17:19,22147.0,22148.0,22144.0,22144.0,57.0,-3.0,-70.0,2340.0,-16963.0,2410.0,16893.0,-171.0,,
2025-06-25 17:20,22144.0,22150.0,22144.0,22145.0,89.0,1.0,141.0,2340.0,-16963.0,2199.0,17104.0,89.0,,
2025-06-25 17:21,22145.0,22151.0,22145.0,22148.0,58.0,3.0,91.0,2340.0,-16963.0,2249.0,17054.0,174.0,,
2025-06-25 17:22,22149.0,22152.0,22147.0,22147.0,70.0,-1.0,-20.0,2340.0,-16963.0,2360.0,16943.0,-70.0,,
2025-06-25 17:23,22147.0,22150.0,22144.0,22149.0,80.0,2.0,124.0,2340.0,-16963.0,2216.0,17087.0,160.0,,
2025-06-25 17:24,22149.0,22149.0,22143.0,22144.0,67.0,-5.0,-76.0,2340.0,-16963.0,2416.0,16887.0,-335.0,,
2025-06-25 17:25,22144.0,22149.0,22143.0,22149.0,50.0,5.0,246.0,2340.0,-16963.0,2094.0,17209.0,250.0,,
2025-06-25 17:26,22149.0,22149.0,22146.0,22147.0,28.0,-2.0,-125.0,2340.0,-16963.0,2465.0,16838.0,-56.0,,
2025-06-25 17:27,22147.0,22149.0,22147.0,22148.0,18.0,1.0,-46.0,2340.0,-16963.0,2386.0,16917.0,18.0,,
2025-06-25 17:28,22148.0,22149.0,22146.0,22146.0,28.0,-2.0,-102.0,2340.0,-16963.0,2442.0,16861.0,-56.0,,
2025-06-25 17:29,22146.0,22146.0,22143.0,22144.0,32.0,-2.0,-118.0,2340.0,-16963.0,2458.0,16845.0,-64.0,,
2025-06-25 17:30,22143.0,22143.0,22138.0,22139.0,139.0,-5.0,10167.0,10167.0,-15754.0,0.0,25921.0,-695.0,,
2025-06-25 17:31,22139.0,22145.0,22138.0,22145.0,90.0,6.0,10023.0,10167.0,-15644.0,144.0,25667.0,540.0,,
2025-06-25 17:32,22144.0,22146.0,22144.0,22144.0,35.0,-1.0,9988.0,10167.0,-15644.0,179.0,25632.0,-35.0,,
2025-06-25 17:33,22144.0,22147.0,22144.0,22146.0,22.0,2.0,9943.0,10167.0,-15644.0,224.0,25587.0,44.0,,
2025-06-25 17:34,22146.0,22149.0,22144.0,22145.0,72.0,-1.0,9824.0,10167.0,-15644.0,343.0,25468.0,-72.0,,
2025-06-25 17:35,22145.0,22148.0,22144.0,22147.0,17.0,2.0,9915.0,10167.0,-15644.0,252.0,25559.0,34.0,,
2025-06-25 17:36,22147.0,22150.0,22147.0,22148.0,40.0,1.0,9955.0,10167.0,-15510.0,212.0,25465.0,40.0,,
2025-06-25 17:37,22148.0,22148.0,22138.0,22139.0,73.0,-9.0,9463.0,10167.0,-15510.0,704.0,24973.0,-657.0,,
2025-06-25 17:38,22139.0,22142.0,22139.0,22140.0,39.0,1.0,9502.0,10167.0,-15510.0,665.0,25012.0,39.0,,
2025-06-25 17:39,22140.0,22140.0,22138.0,22139.0,26.0,-1.0,9396.0,10167.0,-15510.0,771.0,24906.0,-26.0,,
2025-06-25 17:40,22139.0,22141.0,22139.0,22140.0,35.0,1.0,9431.0,10167.0,-15510.0,736.0,24941.0,35.0,,
2025-06-25 17:41,22140.0,22143.0,22139.0,22143.0,24.0,3.0,9659.0,10167.0,-15220.0,508.0,24879.0,72.0,,
2025-06-25 17:42,22143.0,22144.0,22143.0,22143.0,18.0,0.0,9419.0,10167.0,-15220.0,748.0,24639.0,0.0,,
2025-06-25 17:43,22141.0,22141.0,22140.0,22140.0,28.0,-3.0,9335.0,10167.0,-14940.0,832.0,24275.0,-84.0,,
2025-06-25 17:44,22140.0,22145.0,22140.0,22145.0,16.0,5.0,9398.0,10167.0,-14940.0,769.0,24338.0,80.0,,
2025-06-25 17:45,22145.0,22145.0,22141.0,22142.0,44.0,-3.0,9235.0,10167.0,-14940.0,932.0,24175.0,-132.0,,
2025-06-25 17:46,22142.0,22146.0,22142.0,22145.0,30.0,3.0,9221.0,10167.0,-14907.0,946.0,24128.0,90.0,,
2025-06-25 17:47,22145.0,22145.0,22142.0,22143.0,29.0,-2.0,9182.0,10167.0,-14768.0,985.0,23950.0,-58.0,,
2025-06-25 17:48,22143.0,22143.0,22141.0,22141.0,18.0,-2.0,9208.0,10167.0,-14353.0,959.0,23561.0,-36.0,,
2025-06-25 17:49,22141.0,22141.0,22139.0,22140.0,42.0,-1.0,8602.0,10167.0,-14353.0,1565.0,22955.0,-42.0,,
2025-06-25 17:50,22140.0,22145.0,22140.0,22144.0,29.0,4.0,8652.0,10167.0,-14333.0,1515.0,22985.0,116.0,,
2025-06-25 17:51,22144.0,22145.0,22141.0,22141.0,13.0,-3.0,8659.0,10167.0,-13963.0,1508.0,22622.0,-39.0,,
2025-06-25 17:52,22140.0,22140.0,22137.0,22139.0,40.0,-2.0,8179.0,10167.0,-13907.0,1988.0,22086.0,-80.0,,
2025-06-25 17:53,22139.0,22139.0,22137.0,22137.0,18.0,-2.0,8174.0,10167.0,-13757.0,1993.0,21931.0,-36.0,,
2025-06-25 17:54,22137.0,22139.0,22135.0,22135.0,61.0,-2.0,7924.0,10167.0,-13316.0,2243.0,21240.0,-122.0,,
2025-06-25 17:55,22135.0,22139.0,22135.0,22138.0,40.0,3.0,7561.0,10167.0,-13213.0,2606.0,20774.0,120.0,,
2025-06-25 17:56,22138.0,22142.0,22138.0,22138.0,29.0,0.0,7494.0,10167.0,-6477.0,2673.0,13971.0,0.0,,
2025-06-25 17:57,22138.0,22141.0,22137.0,22137.0,30.0,-1.0,647.0,10167.0,-6075.0,9520.0,6722.0,-30.0,,
2025-06-25 17:58,22137.0,22138.0,22135.0,22136.0,38.0,-1.0,-1236.0,10167.0,-6075.0,11403.0,4839.0,-38.0,,
2025-06-25 17:59,22136.0,22137.0,22136.0,22137.0,16.0,1.0,-430.0,10167.0,-6075.0,10597.0,5645.0,16.0,,
2025-06-25 18:00,22137.0,22140.0,22137.0,22138.0,31.0,1.0,-252.0,10167.0,-5019.0,10419.0,4767.0,31.0,,
2025-06-25 18:01,22138.0,22140.0,22137.0,22139.0,12.0,1.0,-1395.0,10167.0,-5019.0,11562.0,3624.0,12.0,,
2025-06-25 18:02,22139.0,22139.0,22134.0,22136.0,43.0,-3.0,-1391.0,10167.0,-5019.0,11558.0,3628.0,-129.0,,
2025-06-25 18:03,22136.0,22136.0,22135.0,22135.0,10.0,-1.0,-1239.0,10167.0,-5019.0,11406.0,3780.0,-10.0,,
2025-06-25 18:04,22135.0,22136.0,22132.0,22135.0,77.0,0.0,-1155.0,10167.0,-1395.0,11322.0,240.0,0.0,,
2025-06-25 18:05,22135.0,22137.0,22135.0,22136.0,14.0,1.0,-1377.0,10167.0,-1395.0,11544.0,18.0,14.0,,
2025-06-25 18:06,22136.0,22138.0,22134.0,22136.0,29.0,0.0,-2152.0,10167.0,-2152.0,12319.0,0.0,0.0,,
2025-06-25 18:07,22136.0,22137.0,22136.0,22137.0,16.0,1.0,-2460.0,10167.0,-2460.0,12627.0,0.0,16.0,,
2025-06-25 18:08,22137.0,22137.0,22130.0,22131.0,91.0,-6.0,-2860.0,10167.0,-2860.0,13027.0,0.0,-546.0,,
2025-06-25 18:09,22131.0,22132.0,22128.0,22129.0,71.0,-2.0,-3136.0,10167.0,-3136.0,13303.0,0.0,-142.0,,
2025-06-25 18:10,22128.0,22130.0,22126.0,22128.0,86.0,-1.0,-2754.0,10167.0,-3136.0,12921.0,382.0,-86.0,,
2025-06-25 18:11,22128.0,22128.0,22122.0,22122.0,102.0,-6.0,-3435.0,10167.0,-3435.0,13602.0,0.0,-612.0,,
