時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-11 18:12,22675.0,22676.0,22672.0,22676.0,44.0,1.0,-7180.0,1682.0,-9128.0,8862.0,1948.0,44.0,,
2025-07-11 18:13,22676.0,22681.0,22675.0,22681.0,92.0,5.0,-6681.0,1682.0,-9128.0,8363.0,2447.0,460.0,,
2025-07-11 18:14,22681.0,22685.0,22681.0,22684.0,100.0,3.0,-6381.0,1682.0,-9128.0,8063.0,2747.0,300.0,,
2025-07-11 18:15,22684.0,22685.0,22682.0,22683.0,93.0,-1.0,-6754.0,1682.0,-9128.0,8436.0,2374.0,-93.0,,
2025-07-11 18:16,22683.0,22684.0,22680.0,22681.0,55.0,-2.0,-6786.0,1682.0,-9128.0,8468.0,2342.0,-110.0,,
2025-07-11 18:17,22681.0,22681.0,22677.0,22678.0,37.0,-3.0,-6965.0,1393.0,-9128.0,8358.0,2163.0,-111.0,,
2025-07-11 18:18,22678.0,22679.0,22675.0,22679.0,42.0,1.0,-6923.0,1393.0,-9128.0,8316.0,2205.0,42.0,,
2025-07-11 18:19,22679.0,22679.0,22675.0,22676.0,38.0,-3.0,-6901.0,1088.0,-9128.0,7989.0,2227.0,-114.0,,
2025-07-11 18:20,22675.0,22677.0,22674.0,22675.0,49.0,-1.0,-6485.0,-2240.0,-9128.0,4245.0,2643.0,-49.0,,
2025-07-11 18:21,22675.0,22678.0,22675.0,22677.0,21.0,2.0,-1700.0,-1700.0,-9128.0,0.0,7428.0,42.0,,
2025-07-11 18:22,22677.0,22677.0,22676.0,22677.0,9.0,0.0,-1700.0,-1700.0,-9128.0,0.0,7428.0,0.0,,
2025-07-11 18:23,22677.0,22678.0,22676.0,22676.0,34.0,-1.0,-2190.0,-1700.0,-9128.0,490.0,6938.0,-34.0,,
2025-07-11 18:24,22676.0,22679.0,22676.0,22679.0,29.0,3.0,-1965.0,-1700.0,-9128.0,265.0,7163.0,87.0,,
2025-07-11 18:25,22679.0,22679.0,22672.0,22672.0,51.0,-7.0,-2682.0,-1700.0,-9128.0,982.0,6446.0,-357.0,,
2025-07-11 18:26,22672.0,22676.0,22672.0,22675.0,25.0,3.0,-2555.0,-1700.0,-9128.0,855.0,6573.0,75.0,,
2025-07-11 18:27,22675.0,22675.0,22670.0,22670.0,52.0,-5.0,-2679.0,-1700.0,-9128.0,979.0,6449.0,-260.0,,
2025-07-11 18:28,22670.0,22672.0,22669.0,22672.0,33.0,2.0,-2691.0,-1700.0,-9128.0,991.0,6437.0,66.0,,
2025-07-11 18:29,22672.0,22674.0,22670.0,22674.0,20.0,2.0,-2189.0,-1700.0,-9128.0,489.0,6939.0,40.0,,
2025-07-11 18:30,22673.0,22677.0,22673.0,22676.0,31.0,2.0,-2514.0,-1700.0,-9128.0,814.0,6614.0,62.0,,
2025-07-11 18:31,22676.0,22677.0,22674.0,22677.0,19.0,1.0,-2571.0,-1700.0,-9128.0,871.0,6557.0,19.0,,
2025-07-11 18:32,22677.0,22678.0,22676.0,22678.0,23.0,1.0,-3124.0,-1700.0,-9128.0,1424.0,6004.0,23.0,,
2025-07-11 18:33,22678.0,22678.0,22673.0,22674.0,30.0,-4.0,-3244.0,-1700.0,-9128.0,1544.0,5884.0,-120.0,,
2025-07-11 18:34,22674.0,22675.0,22673.0,22675.0,16.0,1.0,-3172.0,-1700.0,-9128.0,1472.0,5956.0,16.0,,
2025-07-11 18:35,22675.0,22675.0,22671.0,22671.0,21.0,-4.0,-3178.0,-1700.0,-9128.0,1478.0,5950.0,-84.0,,
2025-07-11 18:36,22671.0,22672.0,22669.0,22669.0,23.0,-2.0,-3258.0,-1700.0,-9128.0,1558.0,5870.0,-46.0,,
2025-07-11 18:37,22669.0,22672.0,22667.0,22667.0,51.0,-2.0,-3424.0,-1700.0,-9128.0,1724.0,5704.0,-102.0,,
2025-07-11 18:38,22667.0,22668.0,22663.0,22663.0,89.0,-4.0,-3878.0,-1700.0,-9128.0,2178.0,5250.0,-356.0,,
2025-07-11 18:39,22663.0,22663.0,22658.0,22659.0,160.0,-4.0,-4541.0,-1700.0,-9128.0,2841.0,4587.0,-640.0,,
2025-07-11 18:40,22659.0,22663.0,22659.0,22663.0,48.0,4.0,-4697.0,-1700.0,-9128.0,2997.0,4431.0,192.0,,
2025-07-11 18:41,22663.0,22664.0,22662.0,22662.0,36.0,-1.0,-4690.0,-1700.0,-9128.0,2990.0,4438.0,-36.0,,
2025-07-11 18:42,22662.0,22664.0,22662.0,22664.0,18.0,2.0,-4604.0,-1700.0,-9128.0,2904.0,4524.0,36.0,,
2025-07-11 18:43,22664.0,22667.0,22663.0,22665.0,53.0,1.0,-4146.0,-1700.0,-9128.0,2446.0,4982.0,53.0,,
2025-07-11 18:44,22665.0,22668.0,22665.0,22666.0,23.0,1.0,-4146.0,-1700.0,-9128.0,2446.0,4982.0,23.0,,
2025-07-11 18:45,22666.0,22671.0,22666.0,22670.0,51.0,4.0,-4052.0,-1700.0,-9128.0,2352.0,5076.0,204.0,,
2025-07-11 18:46,22670.0,22672.0,22668.0,22668.0,35.0,-2.0,-3634.0,-1700.0,-9128.0,1934.0,5494.0,-70.0,,
2025-07-11 18:47,22668.0,22669.0,22667.0,22667.0,16.0,-1.0,-3370.0,-1700.0,-9128.0,1670.0,5758.0,-16.0,,
2025-07-11 18:48,22667.0,22667.0,22666.0,22666.0,11.0,-1.0,-3489.0,-1700.0,-9128.0,1789.0,5639.0,-11.0,,
2025-07-11 18:49,22666.0,22671.0,22666.0,22671.0,15.0,5.0,-3300.0,-1700.0,-9128.0,1600.0,5828.0,75.0,,
2025-07-11 18:50,22671.0,22671.0,22667.0,22668.0,28.0,-3.0,-3153.0,-1700.0,-9128.0,1453.0,5975.0,-84.0,,
2025-07-11 18:51,22668.0,22668.0,22667.0,22667.0,11.0,-1.0,-3219.0,-1700.0,-9128.0,1519.0,5909.0,-11.0,,
2025-07-11 18:52,22667.0,22670.0,22667.0,22670.0,18.0,3.0,-290.0,-290.0,-9128.0,0.0,8838.0,54.0,,
2025-07-11 18:53,22670.0,22671.0,22669.0,22670.0,17.0,0.0,-372.0,-290.0,-9128.0,82.0,8756.0,0.0,,
2025-07-11 18:54,22670.0,22670.0,22668.0,22668.0,11.0,-2.0,-446.0,-290.0,-9128.0,156.0,8682.0,-22.0,,
2025-07-11 18:55,22668.0,22668.0,22650.0,22650.0,416.0,-18.0,-7999.0,-290.0,-9128.0,7709.0,1129.0,-7488.0,,
2025-07-11 18:56,22651.0,22656.0,22650.0,22655.0,196.0,5.0,-7019.0,-290.0,-9128.0,6729.0,2109.0,980.0,,
2025-07-11 18:57,22655.0,22656.0,22653.0,22654.0,63.0,-1.0,-5742.0,-290.0,-9128.0,5452.0,3386.0,-63.0,,
2025-07-11 18:58,22654.0,22659.0,22652.0,22659.0,49.0,5.0,-5673.0,-290.0,-9128.0,5383.0,3455.0,245.0,,
2025-07-11 18:59,22659.0,22664.0,22658.0,22662.0,72.0,3.0,-5640.0,-290.0,-9128.0,5350.0,3488.0,216.0,,
2025-07-11 19:00,22661.0,22669.0,22661.0,22668.0,86.0,6.0,-5402.0,-290.0,-9128.0,5112.0,3726.0,516.0,,
2025-07-11 19:01,22668.0,22670.0,22662.0,22664.0,70.0,-4.0,-5358.0,-290.0,-9128.0,5068.0,3770.0,-280.0,,
2025-07-11 19:02,22664.0,22665.0,22661.0,22664.0,32.0,0.0,-5409.0,-290.0,-8867.0,5119.0,3458.0,0.0,,
2025-07-11 19:03,22662.0,22668.0,22662.0,22668.0,33.0,4.0,-5422.0,-290.0,-7999.0,5132.0,2577.0,132.0,,
2025-07-11 19:04,22668.0,22669.0,22665.0,22669.0,29.0,1.0,-6118.0,-290.0,-7999.0,5828.0,1881.0,29.0,,
2025-07-11 19:05,22669.0,22669.0,22664.0,22664.0,22.0,-5.0,-6114.0,-290.0,-7999.0,5824.0,1885.0,-110.0,,
2025-07-11 19:06,22664.0,22665.0,22662.0,22664.0,36.0,0.0,-6765.0,-290.0,-7999.0,6475.0,1234.0,0.0,,
2025-07-11 19:07,22664.0,22669.0,22664.0,22668.0,26.0,4.0,-6397.0,-290.0,-7999.0,6107.0,1602.0,104.0,,
2025-07-11 19:08,22668.0,22669.0,22668.0,22669.0,24.0,1.0,-6388.0,-290.0,-7999.0,6098.0,1611.0,24.0,,
2025-07-11 19:09,22669.0,22675.0,22669.0,22674.0,140.0,5.0,-5648.0,-290.0,-7999.0,5358.0,2351.0,700.0,,
2025-07-11 19:10,22674.0,22674.0,22670.0,22671.0,64.0,-3.0,-5892.0,-290.0,-7999.0,5602.0,2107.0,-192.0,,
2025-07-11 19:11,22671.0,22671.0,22670.0,22671.0,11.0,0.0,-6000.0,-290.0,-7999.0,5710.0,1999.0,0.0,,
2025-07-11 19:12,22671.0,22675.0,22671.0,22674.0,41.0,3.0,-5921.0,-290.0,-7999.0,5631.0,2078.0,123.0,,
2025-07-11 19:13,22674.0,22675.0,22673.0,22674.0,31.0,0.0,-6381.0,-290.0,-7999.0,6091.0,1618.0,0.0,,
2025-07-11 19:14,22674.0,22680.0,22674.0,22678.0,107.0,4.0,-6253.0,-290.0,-7999.0,5963.0,1746.0,428.0,,
2025-07-11 19:15,22678.0,22680.0,22678.0,22678.0,47.0,0.0,-6160.0,-290.0,-7999.0,5870.0,1839.0,0.0,,
2025-07-11 19:16,22678.0,22679.0,22676.0,22678.0,31.0,0.0,-6050.0,-290.0,-7999.0,5760.0,1949.0,0.0,,
2025-07-11 19:17,22678.0,22678.0,22675.0,22675.0,21.0,-3.0,-6002.0,-290.0,-7999.0,5712.0,1997.0,-63.0,,
2025-07-11 19:18,22675.0,22677.0,22675.0,22677.0,16.0,2.0,-6012.0,-290.0,-7999.0,5722.0,1987.0,32.0,,
2025-07-11 19:19,22677.0,22679.0,22677.0,22678.0,27.0,1.0,-5871.0,-290.0,-7999.0,5581.0,2128.0,27.0,,
2025-07-11 19:20,22678.0,22679.0,22677.0,22678.0,18.0,0.0,-5822.0,-290.0,-7999.0,5532.0,2177.0,0.0,,
2025-07-11 19:21,22678.0,22679.0,22677.0,22677.0,70.0,-1.0,-5934.0,-290.0,-7999.0,5644.0,2065.0,-70.0,,
2025-07-11 19:22,22677.0,22680.0,22677.0,22679.0,46.0,2.0,-5842.0,-290.0,-7999.0,5552.0,2157.0,92.0,,
2025-07-11 19:23,22679.0,22679.0,22677.0,22678.0,29.0,-1.0,-5837.0,-290.0,-7999.0,5547.0,2162.0,-29.0,,
2025-07-11 19:24,22678.0,22678.0,22675.0,22675.0,32.0,-3.0,-6020.0,-290.0,-7999.0,5730.0,1979.0,-96.0,,
2025-07-11 19:25,22675.0,22675.0,22672.0,22675.0,29.0,0.0,-5663.0,-290.0,-7999.0,5373.0,2336.0,0.0,,
2025-07-11 19:26,22675.0,22676.0,22674.0,22675.0,16.0,0.0,-5738.0,-290.0,-7999.0,5448.0,2261.0,0.0,,
2025-07-11 19:27,22675.0,22679.0,22675.0,22679.0,16.0,4.0,-5414.0,-290.0,-7999.0,5124.0,2585.0,64.0,,
2025-07-11 19:28,22679.0,22680.0,22678.0,22680.0,37.0,1.0,-5443.0,-290.0,-7999.0,5153.0,2556.0,37.0,,
2025-07-11 19:29,22680.0,22680.0,22677.0,22677.0,24.0,-3.0,-5555.0,-290.0,-7999.0,5265.0,2444.0,-72.0,,
2025-07-11 19:30,22677.0,22678.0,22676.0,22677.0,36.0,0.0,-5617.0,-290.0,-7999.0,5327.0,2382.0,0.0,,
2025-07-11 19:31,22677.0,22678.0,22676.0,22677.0,11.0,0.0,-5636.0,-290.0,-7999.0,5346.0,2363.0,0.0,,
2025-07-11 19:32,22677.0,22682.0,22677.0,22682.0,56.0,5.0,-5379.0,-290.0,-7999.0,5089.0,2620.0,280.0,,
2025-07-11 19:33,22682.0,22683.0,22680.0,22683.0,34.0,1.0,-5225.0,-290.0,-7999.0,4935.0,2774.0,34.0,,
2025-07-11 19:34,22683.0,22684.0,22681.0,22683.0,53.0,0.0,-5241.0,-290.0,-7999.0,4951.0,2758.0,0.0,,
2025-07-11 19:35,22683.0,22683.0,22677.0,22678.0,70.0,-5.0,-5507.0,-290.0,-7999.0,5217.0,2492.0,-350.0,,
2025-07-11 19:36,22678.0,22678.0,22676.0,22678.0,28.0,0.0,-5461.0,-290.0,-7999.0,5171.0,2538.0,0.0,,
2025-07-11 19:37,22678.0,22678.0,22673.0,22673.0,54.0,-5.0,-5629.0,-290.0,-7999.0,5339.0,2370.0,-270.0,,
2025-07-11 19:38,22673.0,22678.0,22673.0,22676.0,21.0,3.0,-5210.0,-290.0,-7999.0,4920.0,2789.0,63.0,,
2025-07-11 19:39,22676.0,22676.0,22674.0,22675.0,24.0,-1.0,-4594.0,-290.0,-7999.0,4304.0,3405.0,-24.0,,
2025-07-11 19:40,22675.0,22676.0,22672.0,22673.0,31.0,-2.0,-4848.0,-290.0,-7999.0,4558.0,3151.0,-62.0,,
2025-07-11 19:41,22673.0,22674.0,22671.0,22673.0,42.0,0.0,-4812.0,-290.0,-7999.0,4522.0,3187.0,0.0,,
2025-07-11 19:42,22673.0,22676.0,22672.0,22674.0,33.0,1.0,-4815.0,-290.0,-7999.0,4525.0,3184.0,33.0,,
2025-07-11 19:43,22674.0,22677.0,22673.0,22673.0,19.0,-1.0,-4887.0,-290.0,-7999.0,4597.0,3112.0,-19.0,,
2025-07-11 19:44,22673.0,22673.0,22670.0,22672.0,50.0,-1.0,-4960.0,-290.0,-7999.0,4670.0,3039.0,-50.0,,
2025-07-11 19:45,22671.0,22674.0,22670.0,22673.0,21.0,1.0,-5143.0,-290.0,-7999.0,4853.0,2856.0,21.0,,
2025-07-11 19:46,22673.0,22674.0,22673.0,22674.0,5.0,1.0,-5068.0,-290.0,-7999.0,4778.0,2931.0,5.0,,
2025-07-11 19:47,22674.0,22675.0,22672.0,22674.0,20.0,0.0,-5052.0,-290.0,-7999.0,4762.0,2947.0,0.0,,
2025-07-11 19:48,22674.0,22675.0,22673.0,22673.0,12.0,-1.0,-5053.0,-290.0,-7999.0,4763.0,2946.0,-12.0,,
2025-07-11 19:49,22673.0,22675.0,22673.0,22675.0,10.0,2.0,-5108.0,-290.0,-7999.0,4818.0,2891.0,20.0,,
2025-07-11 19:50,22675.0,22680.0,22674.0,22680.0,27.0,5.0,-4889.0,-290.0,-7999.0,4599.0,3110.0,135.0,,
2025-07-11 19:51,22680.0,22684.0,22678.0,22684.0,75.0,4.0,-4578.0,-290.0,-7999.0,4288.0,3421.0,300.0,,
2025-07-11 19:52,22684.0,22686.0,22681.0,22685.0,73.0,1.0,-4559.0,-372.0,-7999.0,4187.0,3440.0,73.0,,
2025-07-11 19:53,22685.0,22686.0,22683.0,22684.0,64.0,-1.0,-4623.0,-446.0,-7999.0,4177.0,3376.0,-64.0,,
2025-07-11 19:54,22684.0,22686.0,22684.0,22684.0,36.0,0.0,-4601.0,-4559.0,-7999.0,42.0,3398.0,0.0,,
2025-07-11 19:55,22684.0,22684.0,22682.0,22684.0,48.0,0.0,2887.0,2887.0,-7019.0,0.0,9906.0,0.0,,
2025-07-11 19:56,22684.0,22684.0,22679.0,22680.0,46.0,-4.0,1723.0,2887.0,-6765.0,1164.0,8488.0,-184.0,,
2025-07-11 19:57,22680.0,22680.0,22677.0,22677.0,18.0,-3.0,1732.0,2887.0,-6765.0,1155.0,8497.0,-54.0,,
2025-07-11 19:58,22677.0,22679.0,22676.0,22676.0,25.0,-1.0,1462.0,2887.0,-6765.0,1425.0,8227.0,-25.0,,
2025-07-11 19:59,22676.0,22677.0,22676.0,22676.0,22.0,0.0,1246.0,2887.0,-6765.0,1641.0,8011.0,0.0,,
2025-07-11 20:00,22676.0,22678.0,22674.0,22675.0,55.0,-1.0,675.0,2887.0,-6765.0,2212.0,7440.0,-55.0,,
2025-07-11 20:01,22675.0,22675.0,22672.0,22674.0,71.0,-1.0,884.0,2887.0,-6765.0,2003.0,7649.0,-71.0,,
2025-07-11 20:02,22674.0,22675.0,22674.0,22674.0,21.0,0.0,884.0,2887.0,-6765.0,2003.0,7649.0,0.0,,
2025-07-11 20:03,22674.0,22676.0,22674.0,22676.0,6.0,2.0,764.0,2887.0,-6765.0,2123.0,7529.0,12.0,,
2025-07-11 20:04,22676.0,22680.0,22676.0,22679.0,27.0,3.0,816.0,2887.0,-6765.0,2071.0,7581.0,81.0,,
2025-07-11 20:05,22679.0,22680.0,22678.0,22678.0,31.0,-1.0,895.0,2887.0,-6765.0,1992.0,7660.0,-31.0,,
2025-07-11 20:06,22678.0,22678.0,22677.0,22678.0,10.0,0.0,895.0,2887.0,-6397.0,1992.0,7292.0,0.0,,
2025-07-11 20:07,22678.0,22679.0,22677.0,22679.0,14.0,1.0,805.0,2887.0,-6388.0,2082.0,7193.0,14.0,,
2025-07-11 20:08,22679.0,22679.0,22675.0,22675.0,29.0,-4.0,665.0,2887.0,-6381.0,2222.0,7046.0,-116.0,,
2025-07-11 20:09,22675.0,22678.0,22675.0,22675.0,34.0,0.0,-35.0,2887.0,-6381.0,2922.0,6346.0,0.0,,
2025-07-11 20:10,22675.0,22676.0,22673.0,22673.0,22.0,-2.0,113.0,2887.0,-6381.0,2774.0,6494.0,-44.0,,
2025-07-11 20:11,22673.0,22676.0,22673.0,22674.0,17.0,1.0,130.0,2887.0,-6381.0,2757.0,6511.0,17.0,,
2025-07-11 20:12,22674.0,22674.0,22671.0,22673.0,35.0,-1.0,-28.0,2887.0,-6381.0,2915.0,6353.0,-35.0,,
2025-07-11 20:13,22673.0,22673.0,22672.0,22673.0,21.0,0.0,-28.0,2887.0,-6253.0,2915.0,6225.0,0.0,,
2025-07-11 20:14,22673.0,22673.0,22673.0,22673.0,5.0,0.0,-456.0,2887.0,-6160.0,3343.0,5704.0,0.0,,
2025-07-11 20:15,22673.0,22673.0,22671.0,22672.0,32.0,-1.0,-488.0,2887.0,-6050.0,3375.0,5562.0,-32.0,,
2025-07-11 20:16,22672.0,22672.0,22669.0,22670.0,43.0,-2.0,-574.0,2887.0,-6020.0,3461.0,5446.0,-86.0,,
2025-07-11 20:17,22671.0,22671.0,22669.0,22670.0,34.0,0.0,-511.0,2887.0,-6020.0,3398.0,5509.0,0.0,,
2025-07-11 20:18,22670.0,22671.0,22669.0,22670.0,17.0,0.0,-543.0,2887.0,-6020.0,3430.0,5477.0,0.0,,
2025-07-11 20:19,22670.0,22670.0,22667.0,22667.0,55.0,-3.0,-735.0,2887.0,-6020.0,3622.0,5285.0,-165.0,,
2025-07-11 20:20,22667.0,22667.0,22663.0,22665.0,151.0,-2.0,-1037.0,2887.0,-6020.0,3924.0,4983.0,-302.0,,
2025-07-11 20:21,22665.0,22666.0,22662.0,22664.0,46.0,-1.0,-1013.0,2887.0,-6020.0,3900.0,5007.0,-46.0,,
2025-07-11 20:22,22664.0,22666.0,22664.0,22665.0,28.0,1.0,-1077.0,2887.0,-6020.0,3964.0,4943.0,28.0,,
2025-07-11 20:23,22665.0,22665.0,22660.0,22661.0,84.0,-4.0,-1384.0,2887.0,-6020.0,4271.0,4636.0,-336.0,,
2025-07-11 20:24,22661.0,22664.0,22661.0,22661.0,34.0,0.0,-1288.0,2887.0,-5738.0,4175.0,4450.0,0.0,,
2025-07-11 20:25,22661.0,22665.0,22661.0,22663.0,45.0,2.0,-1198.0,2887.0,-5738.0,4085.0,4540.0,90.0,,
2025-07-11 20:26,22663.0,22663.0,22661.0,22662.0,31.0,-1.0,-1229.0,2887.0,-5636.0,4116.0,4407.0,-31.0,,
2025-07-11 20:27,22663.0,22664.0,22661.0,22661.0,42.0,-1.0,-1335.0,2887.0,-5636.0,4222.0,4301.0,-42.0,,
2025-07-11 20:28,22661.0,22663.0,22661.0,22663.0,10.0,2.0,-1352.0,2887.0,-5636.0,4239.0,4284.0,20.0,,
2025-07-11 20:29,22663.0,22665.0,22663.0,22665.0,16.0,2.0,-1248.0,2887.0,-5636.0,4135.0,4388.0,32.0,,
2025-07-11 20:30,22664.0,22665.0,22661.0,22662.0,65.0,-3.0,-1443.0,2887.0,-5636.0,4330.0,4193.0,-195.0,,
2025-07-11 20:31,22662.0,22665.0,22661.0,22665.0,28.0,3.0,-1359.0,2887.0,-5629.0,4246.0,4270.0,84.0,,
2025-07-11 20:32,22665.0,22669.0,22665.0,22669.0,39.0,4.0,-1483.0,2887.0,-5629.0,4370.0,4146.0,156.0,,
2025-07-11 20:33,22668.0,22673.0,22668.0,22672.0,43.0,3.0,-1388.0,2887.0,-5629.0,4275.0,4241.0,129.0,,
2025-07-11 20:34,22672.0,22674.0,22671.0,22672.0,59.0,0.0,-1388.0,2887.0,-5629.0,4275.0,4241.0,0.0,,
2025-07-11 20:35,22674.0,22674.0,22668.0,22669.0,39.0,-3.0,-1155.0,2887.0,-5629.0,4042.0,4474.0,-117.0,,
2025-07-11 20:36,22669.0,22670.0,22665.0,22668.0,44.0,-1.0,-1199.0,2887.0,-5629.0,4086.0,4430.0,-44.0,,
2025-07-11 20:37,22668.0,22668.0,22664.0,22665.0,25.0,-3.0,-1004.0,2887.0,-5210.0,3891.0,4206.0,-75.0,,
2025-07-11 20:38,22665.0,22672.0,22665.0,22671.0,49.0,6.0,-773.0,2887.0,-5143.0,3660.0,4370.0,294.0,,
2025-07-11 20:39,22671.0,22672.0,22669.0,22669.0,21.0,-2.0,-791.0,2887.0,-5143.0,3678.0,4352.0,-42.0,,
2025-07-11 20:40,22669.0,22670.0,22668.0,22670.0,15.0,1.0,-714.0,2887.0,-5143.0,3601.0,4429.0,15.0,,
2025-07-11 20:41,22670.0,22670.0,22667.0,22667.0,16.0,-3.0,-762.0,2887.0,-5143.0,3649.0,4381.0,-48.0,,
2025-07-11 20:42,22667.0,22667.0,22664.0,22666.0,28.0,-1.0,-823.0,2887.0,-5143.0,3710.0,4320.0,-28.0,,
2025-07-11 20:43,22666.0,22668.0,22665.0,22665.0,13.0,-1.0,-817.0,2887.0,-5143.0,3704.0,4326.0,-13.0,,
2025-07-11 20:44,22665.0,22666.0,22664.0,22666.0,9.0,1.0,-758.0,2887.0,-5143.0,3645.0,4385.0,9.0,,
2025-07-11 20:45,22666.0,22673.0,22666.0,22667.0,69.0,1.0,-710.0,2887.0,-5108.0,3597.0,4398.0,69.0,,
2025-07-11 20:46,22667.0,22669.0,22664.0,22669.0,46.0,2.0,-623.0,2887.0,-5108.0,3510.0,4485.0,92.0,,
2025-07-11 20:47,22669.0,22679.0,22669.0,22677.0,125.0,8.0,377.0,2887.0,-5108.0,2510.0,5485.0,1000.0,,
2025-07-11 20:48,22677.0,22677.0,22674.0,22675.0,40.0,-2.0,309.0,2887.0,-5108.0,2578.0,5417.0,-80.0,,
2025-07-11 20:49,22675.0,22678.0,22674.0,22675.0,53.0,0.0,289.0,2887.0,-4889.0,2598.0,5178.0,0.0,,
2025-07-11 20:50,22675.0,22677.0,22671.0,22671.0,42.0,-4.0,-14.0,2887.0,-4623.0,2901.0,4609.0,-168.0,,
2025-07-11 20:51,22671.0,22673.0,22671.0,22673.0,10.0,2.0,-294.0,2887.0,-4623.0,3181.0,4329.0,20.0,,
2025-07-11 20:52,22673.0,22676.0,22673.0,22676.0,24.0,3.0,-295.0,2887.0,-4623.0,3182.0,4328.0,72.0,,
2025-07-11 20:53,22676.0,22677.0,22675.0,22677.0,24.0,1.0,-207.0,2887.0,-4601.0,3094.0,4394.0,24.0,,
2025-07-11 20:54,22677.0,22679.0,22676.0,22676.0,69.0,-1.0,-276.0,2887.0,-1483.0,3163.0,1207.0,-69.0,,
2025-07-11 20:55,22675.0,22675.0,22672.0,22672.0,35.0,-4.0,-416.0,1732.0,-1483.0,2148.0,1067.0,-140.0,,
2025-07-11 20:56,22672.0,22673.0,22672.0,22673.0,16.0,1.0,-216.0,1732.0,-1483.0,1948.0,1267.0,16.0,,
2025-07-11 20:57,22673.0,22673.0,22672.0,22672.0,13.0,-1.0,-175.0,1462.0,-1483.0,1637.0,1308.0,-13.0,,
2025-07-11 20:58,22672.0,22673.0,22671.0,22673.0,21.0,1.0,-129.0,1246.0,-1483.0,1375.0,1354.0,21.0,,
2025-07-11 20:59,22672.0,22672.0,22670.0,22670.0,46.0,-3.0,-267.0,895.0,-1483.0,1162.0,1216.0,-138.0,,
2025-07-11 21:00,22670.0,22672.0,22664.0,22672.0,93.0,2.0,-26.0,895.0,-1483.0,921.0,1457.0,186.0,,
2025-07-11 21:01,22672.0,22672.0,22668.0,22668.0,19.0,-4.0,-31.0,895.0,-1483.0,926.0,1452.0,-76.0,,
2025-07-11 21:02,22668.0,22673.0,22668.0,22672.0,16.0,4.0,33.0,895.0,-1483.0,862.0,1516.0,64.0,,
2025-07-11 21:03,22672.0,22678.0,22672.0,22676.0,59.0,4.0,257.0,895.0,-1483.0,638.0,1740.0,236.0,,
2025-07-11 21:04,22676.0,22676.0,22671.0,22672.0,26.0,-4.0,72.0,895.0,-1483.0,823.0,1555.0,-104.0,,
2025-07-11 21:05,22672.0,22672.0,22669.0,22671.0,18.0,-1.0,85.0,895.0,-1483.0,810.0,1568.0,-18.0,,
2025-07-11 21:06,22671.0,22676.0,22671.0,22673.0,16.0,2.0,117.0,805.0,-1483.0,688.0,1600.0,32.0,,
2025-07-11 21:07,22673.0,22673.0,22669.0,22672.0,14.0,-1.0,89.0,665.0,-1483.0,576.0,1572.0,-14.0,,
2025-07-11 21:08,22672.0,22672.0,22671.0,22671.0,10.0,-1.0,195.0,377.0,-1483.0,182.0,1678.0,-10.0,,
2025-07-11 21:09,22671.0,22671.0,22669.0,22669.0,7.0,-2.0,181.0,377.0,-1483.0,196.0,1664.0,-14.0,,
2025-07-11 21:10,22669.0,22670.0,22660.0,22661.0,185.0,-8.0,-1255.0,377.0,-1483.0,1632.0,228.0,-1480.0,,
2025-07-11 21:11,22661.0,22667.0,22659.0,22662.0,73.0,1.0,-1199.0,377.0,-1483.0,1576.0,284.0,73.0,,
2025-07-11 21:12,22662.0,22663.0,22658.0,22660.0,112.0,-2.0,-1388.0,377.0,-1483.0,1765.0,95.0,-224.0,,
2025-07-11 21:13,22660.0,22660.0,22656.0,22659.0,100.0,-1.0,-1488.0,377.0,-1488.0,1865.0,0.0,-100.0,,
2025-07-11 21:14,22661.0,22664.0,22659.0,22663.0,42.0,4.0,-1320.0,377.0,-1488.0,1697.0,168.0,168.0,,
2025-07-11 21:15,22663.0,22664.0,22660.0,22662.0,36.0,-1.0,-1324.0,377.0,-1488.0,1701.0,164.0,-36.0,,
2025-07-11 21:16,22662.0,22663.0,22660.0,22660.0,20.0,-2.0,-1278.0,377.0,-1488.0,1655.0,210.0,-40.0,,
2025-07-11 21:17,22660.0,22663.0,22657.0,22657.0,79.0,-3.0,-1515.0,377.0,-1515.0,1892.0,0.0,-237.0,,
2025-07-11 21:18,22657.0,22657.0,22654.0,22654.0,101.0,-3.0,-1818.0,377.0,-1818.0,2195.0,0.0,-303.0,,
2025-07-11 21:19,22654.0,22656.0,22654.0,22656.0,45.0,2.0,-1563.0,377.0,-1818.0,1940.0,255.0,90.0,,
2025-07-11 21:20,22655.0,22661.0,22654.0,22661.0,74.0,5.0,-891.0,377.0,-1818.0,1268.0,927.0,370.0,,
2025-07-11 21:21,22661.0,22661.0,22655.0,22656.0,34.0,-5.0,-1015.0,377.0,-1818.0,1392.0,803.0,-170.0,,
2025-07-11 21:22,22656.0,22658.0,22656.0,22658.0,18.0,2.0,-1007.0,377.0,-1818.0,1384.0,811.0,36.0,,
2025-07-11 21:23,22658.0,22662.0,22658.0,22662.0,38.0,4.0,-519.0,377.0,-1818.0,896.0,1299.0,152.0,,
