時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-06-30 18:15,22119.0,22119.0,22117.0,22117.0,15.0,-2.0,-5746.0,5233.0,-6781.0,10979.0,1035.0,-30.0,,
2025-06-30 18:16,22117.0,22118.0,22117.0,22118.0,12.0,1.0,-5775.0,5233.0,-6781.0,11008.0,1006.0,12.0,,
2025-06-30 18:17,22118.0,22122.0,22118.0,22121.0,59.0,3.0,-6558.0,5233.0,-6781.0,11791.0,223.0,177.0,,
2025-06-30 18:18,22121.0,22121.0,22119.0,22120.0,26.0,-1.0,-6425.0,5233.0,-6781.0,11658.0,356.0,-26.0,,
2025-06-30 18:19,22120.0,22121.0,22119.0,22121.0,21.0,1.0,-6404.0,5233.0,-6781.0,11637.0,377.0,21.0,,
2025-06-30 18:20,22121.0,22122.0,22120.0,22121.0,27.0,0.0,-6532.0,5233.0,-6781.0,11765.0,249.0,0.0,,
2025-06-30 18:21,22121.0,22122.0,22120.0,22121.0,12.0,0.0,-6498.0,5233.0,-6781.0,11731.0,283.0,0.0,,
2025-06-30 18:22,22121.0,22122.0,22121.0,22122.0,8.0,1.0,-6490.0,5233.0,-6781.0,11723.0,291.0,8.0,,
2025-06-30 18:23,22122.0,22123.0,22120.0,22122.0,17.0,0.0,-6334.0,5233.0,-6781.0,11567.0,447.0,0.0,,
2025-06-30 18:24,22122.0,22122.0,22120.0,22120.0,13.0,-2.0,-6438.0,5233.0,-6781.0,11671.0,343.0,-26.0,,
2025-06-30 18:25,22120.0,22122.0,22120.0,22122.0,33.0,2.0,-6702.0,5233.0,-6781.0,11935.0,79.0,66.0,,
2025-06-30 18:26,22122.0,22124.0,22122.0,22123.0,38.0,1.0,-9580.0,5171.0,-9580.0,14751.0,0.0,38.0,,
2025-06-30 18:27,22123.0,22123.0,22120.0,22120.0,23.0,-3.0,-9254.0,5171.0,-9580.0,14425.0,326.0,-69.0,,
2025-06-30 18:28,22120.0,22120.0,22120.0,22120.0,14.0,0.0,-9254.0,5171.0,-9580.0,14425.0,326.0,0.0,,
2025-06-30 18:29,22120.0,22120.0,22119.0,22119.0,9.0,-1.0,-9519.0,5171.0,-9580.0,14690.0,61.0,-9.0,,
2025-06-30 18:30,22119.0,22120.0,22118.0,22120.0,29.0,1.0,-9587.0,5098.0,-9587.0,14685.0,0.0,29.0,,
2025-06-30 18:31,22120.0,22121.0,22119.0,22120.0,29.0,0.0,-9419.0,5098.0,-9587.0,14517.0,168.0,0.0,,
2025-06-30 18:32,22120.0,22121.0,22116.0,22116.0,45.0,-4.0,-9538.0,5033.0,-9587.0,14571.0,49.0,-180.0,,
2025-06-30 18:33,22116.0,22117.0,22115.0,22117.0,41.0,1.0,-9448.0,4971.0,-9587.0,14419.0,139.0,41.0,,
2025-06-30 18:34,22117.0,22122.0,22117.0,22121.0,24.0,4.0,-9290.0,4968.0,-9587.0,14258.0,297.0,96.0,,
2025-06-30 18:35,22121.0,22121.0,22120.0,22121.0,6.0,0.0,-9262.0,4958.0,-9587.0,14220.0,325.0,0.0,,
2025-06-30 18:36,22121.0,22121.0,22120.0,22120.0,8.0,-1.0,-9295.0,4542.0,-9587.0,13837.0,292.0,-8.0,,
2025-06-30 18:37,22120.0,22122.0,22119.0,22122.0,16.0,2.0,-8987.0,4490.0,-9587.0,13477.0,600.0,32.0,,
2025-06-30 18:38,22122.0,22124.0,22121.0,22124.0,31.0,2.0,-8925.0,4440.0,-9587.0,13365.0,662.0,62.0,,
2025-06-30 18:39,22124.0,22124.0,22122.0,22122.0,13.0,-2.0,-8951.0,4399.0,-9587.0,13350.0,636.0,-26.0,,
2025-06-30 18:40,22122.0,22123.0,22120.0,22121.0,15.0,-1.0,-8952.0,4399.0,-9587.0,13351.0,635.0,-15.0,,
2025-06-30 18:41,22121.0,22121.0,22121.0,22121.0,2.0,0.0,-8952.0,4322.0,-9587.0,13274.0,635.0,0.0,,
2025-06-30 18:42,22121.0,22122.0,22121.0,22121.0,12.0,0.0,-8870.0,4285.0,-9587.0,13155.0,717.0,0.0,,
2025-06-30 18:43,22121.0,22121.0,22120.0,22120.0,21.0,-1.0,-8898.0,4215.0,-9587.0,13113.0,689.0,-21.0,,
2025-06-30 18:44,22120.0,22120.0,22117.0,22117.0,27.0,-3.0,-8855.0,3316.0,-9587.0,12171.0,732.0,-81.0,,
2025-06-30 18:45,22117.0,22117.0,22114.0,22117.0,60.0,0.0,-8495.0,3182.0,-9587.0,11677.0,1092.0,0.0,,
2025-06-30 18:46,22117.0,22118.0,22117.0,22117.0,18.0,0.0,-8408.0,3160.0,-9587.0,11568.0,1179.0,0.0,,
2025-06-30 18:47,22117.0,22118.0,22117.0,22117.0,7.0,0.0,-8316.0,3072.0,-9587.0,11388.0,1271.0,0.0,,
2025-06-30 18:48,22117.0,22117.0,22113.0,22113.0,50.0,-4.0,-8451.0,2874.0,-9587.0,11325.0,1136.0,-200.0,,
2025-06-30 18:49,22113.0,22120.0,22113.0,22119.0,29.0,6.0,-8277.0,2603.0,-9587.0,10880.0,1310.0,174.0,,
2025-06-30 18:50,22119.0,22119.0,22119.0,22119.0,8.0,0.0,-7980.0,2603.0,-9587.0,10583.0,1607.0,0.0,,
2025-06-30 18:51,22119.0,22120.0,22119.0,22120.0,7.0,1.0,-7913.0,2603.0,-9587.0,10516.0,1674.0,7.0,,
2025-06-30 18:52,22120.0,22122.0,22120.0,22121.0,16.0,1.0,-7981.0,2603.0,-9587.0,10584.0,1606.0,16.0,,
2025-06-30 18:53,22121.0,22122.0,22121.0,22122.0,14.0,1.0,-7927.0,2603.0,-9587.0,10530.0,1660.0,14.0,,
2025-06-30 18:54,22122.0,22123.0,22122.0,22122.0,6.0,0.0,-7955.0,2313.0,-9587.0,10268.0,1632.0,0.0,,
2025-06-30 18:55,22122.0,22124.0,22122.0,22124.0,29.0,2.0,-7577.0,2313.0,-9587.0,9890.0,2010.0,58.0,,
2025-06-30 18:56,22124.0,22124.0,22118.0,22120.0,24.0,-4.0,-7687.0,2094.0,-9587.0,9781.0,1900.0,-96.0,,
2025-06-30 18:57,22120.0,22120.0,22119.0,22120.0,7.0,0.0,-7468.0,2065.0,-9587.0,9533.0,2119.0,0.0,,
2025-06-30 18:58,22120.0,22122.0,22120.0,22121.0,7.0,1.0,-7432.0,-5505.0,-9587.0,1927.0,2155.0,7.0,,
2025-06-30 18:59,22121.0,22123.0,22120.0,22121.0,24.0,0.0,1430.0,1430.0,-9587.0,0.0,11017.0,0.0,,
2025-06-30 19:00,22121.0,22125.0,22121.0,22124.0,40.0,3.0,486.0,1430.0,-9587.0,944.0,10073.0,120.0,,
2025-06-30 19:01,22124.0,22124.0,22123.0,22123.0,9.0,-1.0,759.0,1430.0,-9587.0,671.0,10346.0,-9.0,,
2025-06-30 19:02,22123.0,22123.0,22117.0,22119.0,36.0,-4.0,492.0,1430.0,-9587.0,938.0,10079.0,-144.0,,
2025-06-30 19:03,22119.0,22120.0,22118.0,22119.0,12.0,0.0,519.0,1430.0,-9587.0,911.0,10106.0,0.0,,
2025-06-30 19:04,22119.0,22119.0,22119.0,22119.0,6.0,0.0,463.0,1430.0,-9587.0,967.0,10050.0,0.0,,
2025-06-30 19:05,22119.0,22119.0,22118.0,22119.0,19.0,0.0,111.0,1430.0,-9587.0,1319.0,9698.0,0.0,,
2025-06-30 19:06,22119.0,22119.0,22117.0,22118.0,29.0,-1.0,49.0,1430.0,-9587.0,1381.0,9636.0,-29.0,,
2025-06-30 19:07,22118.0,22119.0,22116.0,22116.0,20.0,-2.0,119.0,1430.0,-9587.0,1311.0,9706.0,-40.0,,
2025-06-30 19:08,22116.0,22116.0,22115.0,22116.0,14.0,0.0,32.0,1430.0,-9587.0,1398.0,9619.0,0.0,,
2025-06-30 19:09,22116.0,22116.0,22114.0,22116.0,59.0,0.0,92.0,1430.0,-9587.0,1338.0,9679.0,0.0,,
2025-06-30 19:10,22116.0,22118.0,22115.0,22115.0,14.0,-1.0,56.0,1430.0,-9587.0,1374.0,9643.0,-14.0,,
2025-06-30 19:11,22118.0,22119.0,22118.0,22119.0,7.0,4.0,97.0,1430.0,-9587.0,1333.0,9684.0,28.0,,
2025-06-30 19:12,22119.0,22119.0,22115.0,22115.0,38.0,-4.0,-55.0,1430.0,-9587.0,1485.0,9532.0,-152.0,,
2025-06-30 19:13,22115.0,22118.0,22115.0,22118.0,6.0,3.0,-37.0,1430.0,-9587.0,1467.0,9550.0,18.0,,
2025-06-30 19:14,22118.0,22119.0,22118.0,22118.0,3.0,0.0,-151.0,1430.0,-9587.0,1581.0,9436.0,0.0,,
2025-06-30 19:15,22118.0,22119.0,22116.0,22116.0,15.0,-2.0,-151.0,1430.0,-9587.0,1581.0,9436.0,-30.0,,
2025-06-30 19:16,22116.0,22118.0,22116.0,22118.0,3.0,2.0,-157.0,1430.0,-9587.0,1587.0,9430.0,6.0,,
2025-06-30 19:17,22118.0,22120.0,22118.0,22118.0,5.0,0.0,-334.0,1430.0,-9587.0,1764.0,9253.0,0.0,,
2025-06-30 19:18,22118.0,22123.0,22118.0,22123.0,22.0,5.0,-198.0,1430.0,-9587.0,1628.0,9389.0,110.0,,
2025-06-30 19:19,22123.0,22124.0,22123.0,22124.0,33.0,1.0,-186.0,1430.0,-9587.0,1616.0,9401.0,33.0,,
2025-06-30 19:20,22124.0,22125.0,22122.0,22124.0,18.0,0.0,-186.0,1430.0,-9587.0,1616.0,9401.0,0.0,,
2025-06-30 19:21,22124.0,22124.0,22123.0,22123.0,13.0,-1.0,-199.0,1430.0,-9587.0,1629.0,9388.0,-13.0,,
2025-06-30 19:22,22123.0,22124.0,22123.0,22124.0,12.0,1.0,-195.0,1430.0,-9587.0,1625.0,9392.0,12.0,,
2025-06-30 19:23,22124.0,22126.0,22123.0,22126.0,31.0,2.0,-133.0,1430.0,-9587.0,1563.0,9454.0,62.0,,
2025-06-30 19:24,22126.0,22127.0,22125.0,22125.0,23.0,-1.0,-130.0,1430.0,-9587.0,1560.0,9457.0,-23.0,,
2025-06-30 19:25,22125.0,22125.0,22124.0,22124.0,11.0,-1.0,-207.0,1430.0,-9587.0,1637.0,9380.0,-11.0,,
2025-06-30 19:26,22124.0,22124.0,22121.0,22121.0,24.0,-3.0,-317.0,1430.0,-9587.0,1747.0,9270.0,-72.0,,
2025-06-30 19:27,22121.0,22124.0,22121.0,22123.0,13.0,2.0,-222.0,1430.0,-9587.0,1652.0,9365.0,26.0,,
2025-06-30 19:28,22123.0,22123.0,22123.0,22123.0,5.0,0.0,-222.0,1430.0,-9587.0,1652.0,9365.0,0.0,,
2025-06-30 19:29,22123.0,22123.0,22121.0,22121.0,15.0,-2.0,-243.0,1430.0,-9587.0,1673.0,9344.0,-30.0,,
2025-06-30 19:30,22121.0,22122.0,22118.0,22119.0,42.0,-2.0,-356.0,1430.0,-9538.0,1786.0,9182.0,-84.0,,
2025-06-30 19:31,22119.0,22122.0,22119.0,22122.0,9.0,3.0,-329.0,1430.0,-9538.0,1759.0,9209.0,27.0,,
2025-06-30 19:32,22122.0,22122.0,22119.0,22119.0,6.0,-3.0,-167.0,1430.0,-9448.0,1597.0,9281.0,-18.0,,
2025-06-30 19:33,22119.0,22120.0,22118.0,22119.0,9.0,0.0,-208.0,1430.0,-9295.0,1638.0,9087.0,0.0,,
2025-06-30 19:34,22119.0,22120.0,22119.0,22119.0,4.0,0.0,-304.0,1430.0,-9295.0,1734.0,8991.0,0.0,,
2025-06-30 19:35,22119.0,22119.0,22116.0,22118.0,42.0,-1.0,-346.0,1430.0,-9295.0,1776.0,8949.0,-42.0,,
2025-06-30 19:36,22118.0,22118.0,22117.0,22118.0,11.0,0.0,-338.0,1430.0,-8987.0,1768.0,8649.0,0.0,,
2025-06-30 19:37,22118.0,22118.0,22115.0,22116.0,54.0,-2.0,-478.0,1430.0,-8952.0,1908.0,8474.0,-108.0,,
2025-06-30 19:38,22116.0,22117.0,22112.0,22112.0,82.0,-4.0,-868.0,1430.0,-8952.0,2298.0,8084.0,-328.0,,
2025-06-30 19:39,22112.0,22115.0,22112.0,22115.0,40.0,3.0,-722.0,1430.0,-8952.0,2152.0,8230.0,120.0,,
2025-06-30 19:40,22115.0,22117.0,22114.0,22117.0,15.0,2.0,-677.0,1430.0,-8952.0,2107.0,8275.0,30.0,,
2025-06-30 19:41,22117.0,22120.0,22117.0,22120.0,21.0,3.0,-614.0,1430.0,-8898.0,2044.0,8284.0,63.0,,
2025-06-30 19:42,22120.0,22121.0,22120.0,22120.0,17.0,0.0,-614.0,1430.0,-8898.0,2044.0,8284.0,0.0,,
2025-06-30 19:43,22120.0,22120.0,22119.0,22119.0,3.0,-1.0,-596.0,1430.0,-8855.0,2026.0,8259.0,-3.0,,
2025-06-30 19:44,22119.0,22122.0,22119.0,22120.0,18.0,1.0,-497.0,1430.0,-8495.0,1927.0,7998.0,18.0,,
2025-06-30 19:45,22120.0,22122.0,22120.0,22122.0,32.0,2.0,-433.0,1430.0,-8451.0,1863.0,8018.0,64.0,,
2025-06-30 19:46,22122.0,22122.0,22121.0,22121.0,6.0,-1.0,-439.0,1430.0,-8451.0,1869.0,8012.0,-6.0,,
2025-06-30 19:47,22121.0,22123.0,22121.0,22122.0,10.0,1.0,-429.0,1430.0,-8451.0,1859.0,8022.0,10.0,,
2025-06-30 19:48,22123.0,22124.0,22122.0,22124.0,28.0,2.0,-173.0,1430.0,-8277.0,1603.0,8104.0,56.0,,
2025-06-30 19:49,22124.0,22124.0,22124.0,22124.0,11.0,0.0,-347.0,1430.0,-7981.0,1777.0,7634.0,0.0,,
2025-06-30 19:50,22124.0,22124.0,22123.0,22124.0,10.0,0.0,-347.0,1430.0,-7981.0,1777.0,7634.0,0.0,,
2025-06-30 19:51,22124.0,22124.0,22122.0,22124.0,25.0,0.0,-354.0,1430.0,-7981.0,1784.0,7627.0,0.0,,
2025-06-30 19:52,22129.0,22130.0,22126.0,22128.0,139.0,4.0,186.0,1430.0,-7955.0,1244.0,8141.0,556.0,,
2025-06-30 19:53,22128.0,22128.0,22126.0,22127.0,24.0,-1.0,148.0,1430.0,-7955.0,1282.0,8103.0,-24.0,,
2025-06-30 19:54,22127.0,22127.0,22123.0,22123.0,20.0,-4.0,68.0,1430.0,-7687.0,1362.0,7755.0,-80.0,,
2025-06-30 19:55,22123.0,22124.0,22121.0,22121.0,18.0,-2.0,-26.0,1430.0,-7687.0,1456.0,7661.0,-36.0,,
2025-06-30 19:56,22121.0,22121.0,22119.0,22119.0,17.0,-2.0,36.0,1430.0,-7468.0,1394.0,7504.0,-34.0,,
2025-06-30 19:57,22119.0,22121.0,22119.0,22121.0,7.0,2.0,50.0,1430.0,-7432.0,1380.0,7482.0,14.0,,
2025-06-30 19:58,22122.0,22123.0,22122.0,22123.0,2.0,2.0,47.0,1430.0,-868.0,1383.0,915.0,4.0,,
2025-06-30 19:59,22123.0,22124.0,22121.0,22121.0,12.0,-2.0,23.0,759.0,-868.0,736.0,891.0,-24.0,,
2025-06-30 20:00,22121.0,22123.0,22120.0,22123.0,24.0,2.0,-49.0,759.0,-868.0,808.0,819.0,48.0,,
2025-06-30 20:01,22123.0,22123.0,22114.0,22116.0,145.0,-7.0,-1055.0,519.0,-1055.0,1574.0,0.0,-1015.0,,
2025-06-30 20:02,22116.0,22117.0,22114.0,22115.0,14.0,-1.0,-925.0,519.0,-1055.0,1444.0,130.0,-14.0,,
2025-06-30 20:03,22115.0,22118.0,22115.0,22118.0,11.0,3.0,-892.0,463.0,-1055.0,1355.0,163.0,33.0,,
2025-06-30 20:04,22118.0,22118.0,22115.0,22117.0,23.0,-1.0,-915.0,186.0,-1055.0,1101.0,140.0,-23.0,,
2025-06-30 20:05,22117.0,22117.0,22116.0,22117.0,23.0,0.0,-915.0,186.0,-1055.0,1101.0,140.0,0.0,,
2025-06-30 20:06,22117.0,22119.0,22117.0,22118.0,8.0,1.0,-878.0,186.0,-1055.0,1064.0,177.0,8.0,,
2025-06-30 20:07,22118.0,22119.0,22117.0,22119.0,12.0,1.0,-826.0,186.0,-1055.0,1012.0,229.0,12.0,,
2025-06-30 20:08,22119.0,22119.0,22118.0,22119.0,7.0,0.0,-826.0,186.0,-1055.0,1012.0,229.0,0.0,,
2025-06-30 20:09,22119.0,22119.0,22118.0,22119.0,15.0,0.0,-826.0,186.0,-1055.0,1012.0,229.0,0.0,,
2025-06-30 20:10,22119.0,22119.0,22116.0,22117.0,22.0,-2.0,-856.0,186.0,-1055.0,1042.0,199.0,-44.0,,
2025-06-30 20:11,22117.0,22117.0,22117.0,22117.0,2.0,0.0,-884.0,186.0,-1055.0,1070.0,171.0,0.0,,
2025-06-30 20:12,22117.0,22117.0,22117.0,22117.0,6.0,0.0,-732.0,186.0,-1055.0,918.0,323.0,0.0,,
2025-06-30 20:13,22117.0,22119.0,22117.0,22119.0,8.0,2.0,-734.0,186.0,-1055.0,920.0,321.0,16.0,,
2025-06-30 20:14,22119.0,22119.0,22118.0,22119.0,10.0,0.0,-734.0,186.0,-1055.0,920.0,321.0,0.0,,
2025-06-30 20:15,22119.0,22120.0,22119.0,22119.0,10.0,0.0,-704.0,186.0,-1055.0,890.0,351.0,0.0,,
2025-06-30 20:16,22119.0,22119.0,22114.0,22114.0,41.0,-5.0,-915.0,186.0,-1055.0,1101.0,140.0,-205.0,,
2025-06-30 20:17,22114.0,22115.0,22111.0,22115.0,92.0,1.0,-823.0,186.0,-1055.0,1009.0,232.0,92.0,,
2025-06-30 20:18,22115.0,22117.0,22115.0,22116.0,10.0,1.0,-923.0,186.0,-1055.0,1109.0,132.0,10.0,,
2025-06-30 20:19,22116.0,22117.0,22116.0,22117.0,9.0,1.0,-947.0,186.0,-1055.0,1133.0,108.0,9.0,,
2025-06-30 20:20,22117.0,22117.0,22117.0,22117.0,2.0,0.0,-947.0,186.0,-1055.0,1133.0,108.0,0.0,,
2025-06-30 20:21,22117.0,22117.0,22113.0,22114.0,30.0,-3.0,-1024.0,186.0,-1055.0,1210.0,31.0,-90.0,,
2025-06-30 20:22,22114.0,22114.0,22108.0,22114.0,123.0,0.0,-1036.0,186.0,-1055.0,1222.0,19.0,0.0,,
2025-06-30 20:23,22113.0,22113.0,22110.0,22110.0,20.0,-4.0,-1178.0,186.0,-1178.0,1364.0,0.0,-80.0,,
2025-06-30 20:24,22110.0,22113.0,22110.0,22112.0,31.0,2.0,-1093.0,186.0,-1178.0,1279.0,85.0,62.0,,
2025-06-30 20:25,22112.0,22113.0,22110.0,22112.0,21.0,0.0,-1082.0,186.0,-1178.0,1268.0,96.0,0.0,,
2025-06-30 20:26,22112.0,22112.0,22109.0,22109.0,39.0,-3.0,-1127.0,186.0,-1178.0,1313.0,51.0,-117.0,,
2025-06-30 20:27,22109.0,22113.0,22109.0,22112.0,9.0,3.0,-1126.0,186.0,-1178.0,1312.0,52.0,27.0,,
2025-06-30 20:28,22112.0,22113.0,22110.0,22111.0,28.0,-1.0,-1154.0,186.0,-1178.0,1340.0,24.0,-28.0,,
2025-06-30 20:29,22111.0,22115.0,22111.0,22114.0,21.0,3.0,-1061.0,186.0,-1178.0,1247.0,117.0,63.0,,
2025-06-30 20:30,22114.0,22115.0,22108.0,22109.0,69.0,-5.0,-1322.0,186.0,-1322.0,1508.0,0.0,-345.0,,
2025-06-30 20:31,22109.0,22111.0,22109.0,22109.0,19.0,0.0,-1349.0,186.0,-1349.0,1535.0,0.0,0.0,,
2025-06-30 20:32,22109.0,22109.0,22091.0,22099.0,1029.0,-10.0,-11621.0,186.0,-11621.0,11807.0,0.0,-10290.0,,
2025-06-30 20:33,22099.0,22100.0,22095.0,22099.0,109.0,0.0,-11621.0,186.0,-11621.0,11807.0,0.0,0.0,,
2025-06-30 20:34,22099.0,22101.0,22097.0,22099.0,108.0,0.0,-11621.0,186.0,-11621.0,11807.0,0.0,0.0,,
2025-06-30 20:35,22099.0,22102.0,22099.0,22102.0,55.0,3.0,-11414.0,186.0,-11621.0,11600.0,207.0,165.0,,
2025-06-30 20:36,22102.0,22102.0,22095.0,22095.0,95.0,-7.0,-12079.0,186.0,-12079.0,12265.0,0.0,-665.0,,
2025-06-30 20:37,22095.0,22096.0,22091.0,22093.0,131.0,-2.0,-12233.0,186.0,-12233.0,12419.0,0.0,-262.0,,
2025-06-30 20:38,22093.0,22093.0,22090.0,22091.0,72.0,-2.0,-12049.0,186.0,-12233.0,12235.0,184.0,-144.0,,
2025-06-30 20:39,22091.0,22096.0,22090.0,22095.0,94.0,4.0,-11793.0,186.0,-12233.0,11979.0,440.0,376.0,,
2025-06-30 20:40,22094.0,22095.0,22092.0,22093.0,36.0,-2.0,-11895.0,186.0,-12233.0,12081.0,338.0,-72.0,,
2025-06-30 20:41,22093.0,22094.0,22093.0,22093.0,30.0,0.0,-11958.0,186.0,-12233.0,12144.0,275.0,0.0,,
2025-06-30 20:42,22093.0,22095.0,22092.0,22094.0,39.0,1.0,-11919.0,186.0,-12233.0,12105.0,314.0,39.0,,
2025-06-30 20:43,22094.0,22098.0,22094.0,22097.0,43.0,3.0,-11787.0,186.0,-12233.0,11973.0,446.0,129.0,,
2025-06-30 20:44,22097.0,22099.0,22096.0,22099.0,31.0,2.0,-11743.0,186.0,-12233.0,11929.0,490.0,62.0,,
2025-06-30 20:45,22099.0,22099.0,22094.0,22095.0,61.0,-4.0,-12051.0,186.0,-12233.0,12237.0,182.0,-244.0,,
2025-06-30 20:46,22094.0,22095.0,22091.0,22092.0,54.0,-3.0,-12207.0,186.0,-12233.0,12393.0,26.0,-162.0,,
2025-06-30 20:47,22092.0,22092.0,22088.0,22089.0,250.0,-3.0,-12967.0,186.0,-12967.0,13153.0,0.0,-750.0,,
2025-06-30 20:48,22089.0,22091.0,22088.0,22088.0,64.0,-1.0,-13087.0,186.0,-13087.0,13273.0,0.0,-64.0,,
2025-06-30 20:49,22088.0,22089.0,22077.0,22082.0,756.0,-6.0,-17623.0,186.0,-17623.0,17809.0,0.0,-4536.0,,
2025-06-30 20:50,22082.0,22083.0,22077.0,22080.0,210.0,-2.0,-18043.0,186.0,-18043.0,18229.0,0.0,-420.0,,
2025-06-30 20:51,22080.0,22087.0,22079.0,22086.0,111.0,6.0,-17377.0,186.0,-18043.0,17563.0,666.0,666.0,,
2025-06-30 20:52,22086.0,22088.0,22085.0,22088.0,49.0,2.0,-17835.0,148.0,-18043.0,17983.0,208.0,98.0,,
2025-06-30 20:53,22088.0,22089.0,22083.0,22083.0,54.0,-5.0,-18081.0,68.0,-18081.0,18149.0,0.0,-270.0,,
2025-06-30 20:54,22083.0,22086.0,22081.0,22086.0,53.0,3.0,-17842.0,50.0,-18081.0,17892.0,239.0,159.0,,
2025-06-30 20:55,22086.0,22088.0,22084.0,22084.0,27.0,-2.0,-17860.0,50.0,-18081.0,17910.0,221.0,-54.0,,
2025-06-30 20:56,22084.0,22086.0,22084.0,22086.0,22.0,2.0,-17782.0,50.0,-18081.0,17832.0,299.0,44.0,,
2025-06-30 20:57,22086.0,22086.0,22077.0,22078.0,140.0,-8.0,-18916.0,47.0,-18916.0,18963.0,0.0,-1120.0,,
2025-06-30 20:58,22078.0,22082.0,22077.0,22080.0,53.0,2.0,-18814.0,23.0,-18916.0,18837.0,102.0,106.0,,
2025-06-30 20:59,22080.0,22082.0,22079.0,22079.0,56.0,-1.0,-18846.0,-49.0,-18916.0,18797.0,70.0,-56.0,,
2025-06-30 21:00,22080.0,22085.0,22078.0,22085.0,133.0,6.0,-18096.0,-704.0,-18916.0,17392.0,820.0,798.0,,
2025-06-30 21:01,22085.0,22086.0,22084.0,22085.0,29.0,0.0,-17081.0,-704.0,-18916.0,16377.0,1835.0,0.0,,
2025-06-30 21:02,22085.0,22087.0,22084.0,22086.0,40.0,1.0,-17027.0,-704.0,-18916.0,16323.0,1889.0,40.0,,
2025-06-30 21:03,22086.0,22090.0,22085.0,22090.0,90.0,4.0,-16700.0,-704.0,-18916.0,15996.0,2216.0,360.0,,
2025-06-30 21:04,22090.0,22093.0,22089.0,22092.0,131.0,2.0,-16415.0,-704.0,-18916.0,15711.0,2501.0,262.0,,
2025-06-30 21:05,22091.0,22093.0,22091.0,22093.0,44.0,1.0,-16371.0,-704.0,-18916.0,15667.0,2545.0,44.0,,
2025-06-30 21:06,22093.0,22093.0,22090.0,22090.0,55.0,-3.0,-16544.0,-704.0,-18916.0,15840.0,2372.0,-165.0,,
2025-06-30 21:07,22090.0,22091.0,22088.0,22090.0,52.0,0.0,-16556.0,-704.0,-18916.0,15852.0,2360.0,0.0,,
2025-06-30 21:08,22090.0,22096.0,22089.0,22094.0,80.0,4.0,-16236.0,-704.0,-18916.0,15532.0,2680.0,320.0,,
2025-06-30 21:09,22093.0,22096.0,22092.0,22093.0,44.0,-1.0,-16280.0,-704.0,-18916.0,15576.0,2636.0,-44.0,,
2025-06-30 21:10,22093.0,22093.0,22089.0,22092.0,22.0,-1.0,-16258.0,-704.0,-18916.0,15554.0,2658.0,-22.0,,
2025-06-30 21:11,22092.0,22092.0,22089.0,22090.0,12.0,-2.0,-16282.0,-704.0,-18916.0,15578.0,2634.0,-24.0,,
2025-06-30 21:12,22090.0,22090.0,22088.0,22089.0,49.0,-1.0,-16331.0,-704.0,-18916.0,15627.0,2585.0,-49.0,,
2025-06-30 21:13,22089.0,22094.0,22089.0,22092.0,54.0,3.0,-16185.0,-704.0,-18916.0,15481.0,2731.0,162.0,,
2025-06-30 21:14,22092.0,22094.0,22092.0,22092.0,25.0,0.0,-16185.0,-704.0,-18916.0,15481.0,2731.0,0.0,,
2025-06-30 21:15,22092.0,22093.0,22090.0,22090.0,39.0,-2.0,-16263.0,-823.0,-18916.0,15440.0,2653.0,-78.0,,
2025-06-30 21:16,22090.0,22093.0,22090.0,22092.0,18.0,2.0,-16022.0,-823.0,-18916.0,15199.0,2894.0,36.0,,
2025-06-30 21:17,22092.0,22093.0,22091.0,22093.0,23.0,1.0,-16091.0,-923.0,-18916.0,15168.0,2825.0,23.0,,
2025-06-30 21:18,22094.0,22098.0,22093.0,22096.0,106.0,3.0,-15783.0,-947.0,-18916.0,14836.0,3133.0,318.0,,
2025-06-30 21:19,22096.0,22097.0,22093.0,22093.0,33.0,-3.0,-15891.0,-947.0,-18916.0,14944.0,3025.0,-99.0,,
2025-06-30 21:20,22094.0,22094.0,22092.0,22094.0,21.0,1.0,-15870.0,-1024.0,-18916.0,14846.0,3046.0,21.0,,
2025-06-30 21:21,22094.0,22095.0,22093.0,22093.0,16.0,-1.0,-15796.0,-1036.0,-18916.0,14760.0,3120.0,-16.0,,
2025-06-30 21:22,22093.0,22094.0,22091.0,22092.0,13.0,-1.0,-15809.0,-1061.0,-18916.0,14748.0,3107.0,-13.0,,
2025-06-30 21:23,22090.0,22091.0,22090.0,22090.0,52.0,-2.0,-15833.0,-1061.0,-18916.0,14772.0,3083.0,-104.0,,
2025-06-30 21:24,22090.0,22091.0,22084.0,22086.0,133.0,-4.0,-16427.0,-1061.0,-18916.0,15366.0,2489.0,-532.0,,
2025-06-30 21:25,22086.0,22095.0,22086.0,22092.0,63.0,6.0,-16049.0,-1061.0,-18916.0,14988.0,2867.0,378.0,,
2025-06-30 21:26,22092.0,22095.0,22092.0,22094.0,33.0,2.0,-15866.0,-1061.0,-18916.0,14805.0,3050.0,66.0,,
2025-06-30 21:27,22094.0,22098.0,22093.0,22098.0,43.0,4.0,-15721.0,-1061.0,-18916.0,14660.0,3195.0,172.0,,
2025-06-30 21:28,22098.0,22098.0,22092.0,22093.0,38.0,-5.0,-15883.0,-1061.0,-18916.0,14822.0,3033.0,-190.0,,
