時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-14 18:14,22537.0,22542.0,22537.0,22542.0,18.0,5.0,26.0,4727.0,-1816.0,4701.0,1842.0,90.0,,
2025-07-14 18:15,22542.0,22547.0,22542.0,22546.0,47.0,4.0,346.0,4727.0,-1816.0,4381.0,2162.0,188.0,,
2025-07-14 18:16,22546.0,22547.0,22544.0,22544.0,22.0,-2.0,377.0,4727.0,-1816.0,4350.0,2193.0,-44.0,,
2025-07-14 18:17,22544.0,22544.0,22543.0,22543.0,11.0,-1.0,347.0,4727.0,-1816.0,4380.0,2163.0,-11.0,,
2025-07-14 18:18,22543.0,22543.0,22539.0,22539.0,30.0,-4.0,311.0,4727.0,-1816.0,4416.0,2127.0,-120.0,,
2025-07-14 18:19,22539.0,22540.0,22539.0,22539.0,13.0,0.0,166.0,4727.0,-1816.0,4561.0,1982.0,0.0,,
2025-07-14 18:20,22540.0,22542.0,22539.0,22539.0,19.0,0.0,64.0,4727.0,-1816.0,4663.0,1880.0,0.0,,
2025-07-14 18:21,22539.0,22539.0,22536.0,22537.0,22.0,-2.0,62.0,4727.0,-1816.0,4665.0,1878.0,-44.0,,
2025-07-14 18:22,22537.0,22538.0,22534.0,22537.0,39.0,0.0,-114.0,4727.0,-1816.0,4841.0,1702.0,0.0,,
2025-07-14 18:23,22537.0,22539.0,22537.0,22538.0,11.0,1.0,-60.0,4727.0,-1816.0,4787.0,1756.0,11.0,,
2025-07-14 18:24,22538.0,22538.0,22535.0,22536.0,25.0,-2.0,-242.0,4727.0,-1816.0,4969.0,1574.0,-50.0,,
2025-07-14 18:25,22536.0,22540.0,22536.0,22540.0,21.0,4.0,-62.0,4727.0,-1816.0,4789.0,1754.0,84.0,,
2025-07-14 18:26,22540.0,22543.0,22540.0,22540.0,20.0,0.0,-120.0,4727.0,-1816.0,4847.0,1696.0,0.0,,
2025-07-14 18:27,22540.0,22542.0,22536.0,22537.0,33.0,-3.0,-273.0,4727.0,-1816.0,5000.0,1543.0,-99.0,,
2025-07-14 18:28,22537.0,22537.0,22534.0,22535.0,12.0,-2.0,-405.0,4727.0,-1816.0,5132.0,1411.0,-24.0,,
2025-07-14 18:29,22535.0,22537.0,22533.0,22535.0,38.0,0.0,-405.0,4727.0,-1816.0,5132.0,1411.0,0.0,,
2025-07-14 18:30,22535.0,22535.0,22533.0,22534.0,22.0,-1.0,-494.0,4291.0,-1816.0,4785.0,1322.0,-22.0,,
2025-07-14 18:31,22534.0,22535.0,22533.0,22534.0,26.0,0.0,-214.0,4291.0,-1816.0,4505.0,1602.0,0.0,,
2025-07-14 18:32,22534.0,22536.0,22534.0,22534.0,34.0,0.0,-189.0,4291.0,-1816.0,4480.0,1627.0,0.0,,
2025-07-14 18:33,22534.0,22534.0,22526.0,22528.0,102.0,-6.0,-772.0,4291.0,-1816.0,5063.0,1044.0,-612.0,,
2025-07-14 18:34,22528.0,22528.0,22526.0,22526.0,57.0,-2.0,-896.0,4291.0,-1816.0,5187.0,920.0,-114.0,,
2025-07-14 18:35,22526.0,22532.0,22526.0,22531.0,65.0,5.0,-581.0,4291.0,-1816.0,4872.0,1235.0,325.0,,
2025-07-14 18:36,22531.0,22532.0,22530.0,22532.0,21.0,1.0,-488.0,4291.0,-1816.0,4779.0,1328.0,21.0,,
2025-07-14 18:37,22532.0,22532.0,22531.0,22532.0,10.0,0.0,-600.0,4291.0,-1816.0,4891.0,1216.0,0.0,,
2025-07-14 18:38,22532.0,22535.0,22531.0,22535.0,29.0,3.0,-496.0,4291.0,-1816.0,4787.0,1320.0,87.0,,
2025-07-14 18:39,22535.0,22536.0,22535.0,22535.0,27.0,0.0,-530.0,4291.0,-1816.0,4821.0,1286.0,0.0,,
2025-07-14 18:40,22535.0,22540.0,22535.0,22539.0,33.0,4.0,-344.0,4291.0,-1816.0,4635.0,1472.0,132.0,,
2025-07-14 18:41,22540.0,22540.0,22536.0,22536.0,16.0,-3.0,-620.0,4291.0,-1816.0,4911.0,1196.0,-48.0,,
2025-07-14 18:42,22536.0,22537.0,22536.0,22537.0,8.0,1.0,-654.0,4091.0,-1816.0,4745.0,1162.0,8.0,,
2025-07-14 18:43,22537.0,22537.0,22535.0,22536.0,12.0,-1.0,-666.0,4087.0,-1816.0,4753.0,1150.0,-12.0,,
2025-07-14 18:44,22536.0,22536.0,22536.0,22536.0,3.0,0.0,-650.0,4085.0,-1816.0,4735.0,1166.0,0.0,,
2025-07-14 18:45,22536.0,22536.0,22535.0,22535.0,30.0,-1.0,-716.0,4085.0,-1816.0,4801.0,1100.0,-30.0,,
2025-07-14 18:46,22535.0,22536.0,22534.0,22535.0,28.0,0.0,-755.0,3992.0,-1816.0,4747.0,1061.0,0.0,,
2025-07-14 18:47,22535.0,22535.0,22530.0,22530.0,30.0,-5.0,-812.0,3861.0,-1816.0,4673.0,1004.0,-150.0,,
2025-07-14 18:48,22530.0,22531.0,22529.0,22530.0,13.0,0.0,-797.0,377.0,-1816.0,1174.0,1019.0,0.0,,
2025-07-14 18:49,22529.0,22531.0,22528.0,22531.0,24.0,1.0,-773.0,377.0,-1816.0,1150.0,1043.0,24.0,,
2025-07-14 18:50,22531.0,22535.0,22531.0,22535.0,27.0,4.0,-652.0,377.0,-1816.0,1029.0,1164.0,108.0,,
2025-07-14 18:51,22535.0,22535.0,22531.0,22531.0,17.0,-4.0,-616.0,377.0,-1816.0,993.0,1200.0,-68.0,,
2025-07-14 18:52,22531.0,22531.0,22530.0,22530.0,4.0,-1.0,-629.0,377.0,-1025.0,1006.0,396.0,-4.0,,
2025-07-14 18:53,22530.0,22532.0,22530.0,22530.0,15.0,0.0,-592.0,377.0,-1025.0,969.0,433.0,0.0,,
2025-07-14 18:54,22530.0,22532.0,22530.0,22532.0,16.0,2.0,-566.0,377.0,-1009.0,943.0,443.0,32.0,,
2025-07-14 18:55,22532.0,22534.0,22530.0,22534.0,16.0,2.0,-518.0,377.0,-1009.0,895.0,491.0,32.0,,
2025-07-14 18:56,22535.0,22535.0,22533.0,22533.0,7.0,-1.0,-657.0,377.0,-976.0,1034.0,319.0,-7.0,,
2025-07-14 18:57,22533.0,22533.0,22532.0,22533.0,8.0,0.0,-603.0,377.0,-896.0,980.0,293.0,0.0,,
2025-07-14 18:58,22533.0,22533.0,22532.0,22533.0,7.0,0.0,-625.0,377.0,-896.0,1002.0,271.0,0.0,,
2025-07-14 18:59,22533.0,22534.0,22529.0,22531.0,23.0,-2.0,-683.0,377.0,-896.0,1060.0,213.0,-46.0,,
2025-07-14 19:00,22533.0,22533.0,22527.0,22527.0,42.0,-4.0,-829.0,377.0,-896.0,1206.0,67.0,-168.0,,
2025-07-14 19:01,22527.0,22527.0,22521.0,22524.0,123.0,-3.0,-1232.0,377.0,-1232.0,1609.0,0.0,-369.0,,
2025-07-14 19:02,22525.0,22528.0,22523.0,22528.0,72.0,4.0,-724.0,377.0,-1232.0,1101.0,508.0,288.0,,
2025-07-14 19:03,22528.0,22534.0,22527.0,22533.0,40.0,5.0,-568.0,377.0,-1232.0,945.0,664.0,200.0,,
2025-07-14 19:04,22537.0,22537.0,22531.0,22533.0,35.0,0.0,-622.0,377.0,-1232.0,999.0,610.0,0.0,,
2025-07-14 19:05,22533.0,22536.0,22533.0,22535.0,17.0,2.0,-574.0,377.0,-1232.0,951.0,658.0,34.0,,
2025-07-14 19:06,22535.0,22538.0,22534.0,22535.0,34.0,0.0,-673.0,377.0,-1232.0,1050.0,559.0,0.0,,
2025-07-14 19:07,22535.0,22536.0,22523.0,22523.0,78.0,-12.0,-1567.0,377.0,-1567.0,1944.0,0.0,-936.0,,
2025-07-14 19:08,22523.0,22528.0,22521.0,22525.0,48.0,2.0,-1299.0,377.0,-1567.0,1676.0,268.0,96.0,,
2025-07-14 19:09,22528.0,22532.0,22526.0,22530.0,26.0,5.0,-1146.0,377.0,-1567.0,1523.0,421.0,130.0,,
2025-07-14 19:10,22530.0,22538.0,22530.0,22537.0,36.0,7.0,-918.0,377.0,-1567.0,1295.0,649.0,252.0,,
2025-07-14 19:11,22537.0,22537.0,22532.0,22533.0,17.0,-4.0,-946.0,377.0,-1567.0,1323.0,621.0,-68.0,,
2025-07-14 19:12,22533.0,22535.0,22533.0,22535.0,7.0,2.0,-932.0,377.0,-1567.0,1309.0,635.0,14.0,,
2025-07-14 19:13,22535.0,22536.0,22533.0,22535.0,19.0,0.0,-890.0,377.0,-1567.0,1267.0,677.0,0.0,,
2025-07-14 19:14,22535.0,22536.0,22535.0,22536.0,5.0,1.0,-975.0,377.0,-1567.0,1352.0,592.0,5.0,,
2025-07-14 19:15,22536.0,22536.0,22530.0,22530.0,8.0,-6.0,-1211.0,377.0,-1567.0,1588.0,356.0,-48.0,,
2025-07-14 19:16,22534.0,22534.0,22528.0,22529.0,36.0,-1.0,-1203.0,347.0,-1567.0,1550.0,364.0,-36.0,,
2025-07-14 19:17,22529.0,22530.0,22522.0,22524.0,53.0,-5.0,-1457.0,311.0,-1567.0,1768.0,110.0,-265.0,,
2025-07-14 19:18,22524.0,22529.0,22524.0,22528.0,21.0,4.0,-1253.0,166.0,-1567.0,1419.0,314.0,84.0,,
2025-07-14 19:19,22528.0,22529.0,22526.0,22526.0,17.0,-2.0,-1287.0,64.0,-1567.0,1351.0,280.0,-34.0,,
2025-07-14 19:20,22526.0,22526.0,22523.0,22525.0,18.0,-1.0,-1305.0,62.0,-1567.0,1367.0,262.0,-18.0,,
2025-07-14 19:21,22525.0,22525.0,22521.0,22521.0,27.0,-4.0,-1369.0,-60.0,-1567.0,1309.0,198.0,-108.0,,
2025-07-14 19:22,22522.0,22523.0,22522.0,22522.0,22.0,1.0,-1347.0,-60.0,-1567.0,1287.0,220.0,22.0,,
2025-07-14 19:23,22522.0,22522.0,22521.0,22522.0,28.0,0.0,-1358.0,-62.0,-1567.0,1296.0,209.0,0.0,,
2025-07-14 19:24,22522.0,22522.0,22520.0,22520.0,43.0,-2.0,-1394.0,-62.0,-1567.0,1332.0,173.0,-86.0,,
2025-07-14 19:25,22520.0,22528.0,22520.0,22527.0,58.0,7.0,-1072.0,-120.0,-1567.0,952.0,495.0,406.0,,
2025-07-14 19:26,22527.0,22528.0,22525.0,22525.0,21.0,-2.0,-1114.0,-189.0,-1567.0,925.0,453.0,-42.0,,
2025-07-14 19:27,22525.0,22525.0,22523.0,22523.0,20.0,-2.0,-1055.0,-189.0,-1567.0,866.0,512.0,-40.0,,
2025-07-14 19:28,22523.0,22523.0,22518.0,22518.0,36.0,-5.0,-1211.0,-189.0,-1567.0,1022.0,356.0,-180.0,,
2025-07-14 19:29,22517.0,22519.0,22515.0,22519.0,114.0,1.0,-1097.0,-189.0,-1567.0,908.0,470.0,114.0,,
2025-07-14 19:30,22518.0,22522.0,22518.0,22518.0,57.0,-1.0,-1132.0,-189.0,-1567.0,943.0,435.0,-57.0,,
2025-07-14 19:31,22518.0,22520.0,22518.0,22519.0,15.0,1.0,-1117.0,-189.0,-1567.0,928.0,450.0,15.0,,
2025-07-14 19:32,22519.0,22522.0,22518.0,22522.0,34.0,3.0,-1015.0,-344.0,-1567.0,671.0,552.0,102.0,,
2025-07-14 19:33,22522.0,22523.0,22520.0,22523.0,30.0,1.0,-373.0,-344.0,-1567.0,29.0,1194.0,30.0,,
2025-07-14 19:34,22523.0,22523.0,22521.0,22521.0,10.0,-2.0,-279.0,-279.0,-1567.0,0.0,1288.0,-20.0,,
2025-07-14 19:35,22521.0,22523.0,22520.0,22521.0,18.0,0.0,-604.0,-279.0,-1567.0,325.0,963.0,0.0,,
2025-07-14 19:36,22521.0,22523.0,22521.0,22523.0,13.0,2.0,-599.0,-279.0,-1567.0,320.0,968.0,26.0,,
2025-07-14 19:37,22523.0,22529.0,22523.0,22525.0,45.0,2.0,-509.0,-279.0,-1567.0,230.0,1058.0,90.0,,
2025-07-14 19:38,22525.0,22527.0,22525.0,22525.0,9.0,0.0,-596.0,-279.0,-1567.0,317.0,971.0,0.0,,
2025-07-14 19:39,22525.0,22529.0,22525.0,22528.0,36.0,3.0,-488.0,-279.0,-1567.0,209.0,1079.0,108.0,,
2025-07-14 19:40,22528.0,22530.0,22528.0,22529.0,49.0,1.0,-571.0,-279.0,-1567.0,292.0,996.0,49.0,,
2025-07-14 19:41,22529.0,22536.0,22529.0,22535.0,56.0,6.0,-187.0,-187.0,-1567.0,0.0,1380.0,336.0,,
2025-07-14 19:42,22535.0,22539.0,22535.0,22535.0,86.0,0.0,-195.0,-187.0,-1567.0,8.0,1372.0,0.0,,
2025-07-14 19:43,22535.0,22537.0,22531.0,22534.0,38.0,-1.0,-221.0,-187.0,-1567.0,34.0,1346.0,-38.0,,
2025-07-14 19:44,22534.0,22536.0,22534.0,22536.0,24.0,2.0,-173.0,-173.0,-1567.0,0.0,1394.0,48.0,,
2025-07-14 19:45,22536.0,22540.0,22535.0,22536.0,99.0,0.0,-143.0,-143.0,-1567.0,0.0,1424.0,0.0,,
2025-07-14 19:46,22537.0,22537.0,22525.0,22528.0,106.0,-8.0,-991.0,-143.0,-1567.0,848.0,576.0,-848.0,,
2025-07-14 19:47,22528.0,22533.0,22528.0,22533.0,35.0,5.0,-666.0,-143.0,-1567.0,523.0,901.0,175.0,,
2025-07-14 19:48,22533.0,22536.0,22533.0,22533.0,27.0,0.0,-666.0,-143.0,-1567.0,523.0,901.0,0.0,,
2025-07-14 19:49,22535.0,22536.0,22532.0,22532.0,20.0,-1.0,-710.0,-143.0,-1567.0,567.0,857.0,-20.0,,
2025-07-14 19:50,22532.0,22532.0,22530.0,22532.0,9.0,0.0,-818.0,-143.0,-1567.0,675.0,749.0,0.0,,
2025-07-14 19:51,22532.0,22532.0,22530.0,22532.0,25.0,0.0,-750.0,-143.0,-1567.0,607.0,817.0,0.0,,
2025-07-14 19:52,22532.0,22532.0,22529.0,22529.0,14.0,-3.0,-788.0,-143.0,-1567.0,645.0,779.0,-42.0,,
2025-07-14 19:53,22529.0,22534.0,22529.0,22534.0,19.0,5.0,-693.0,-143.0,-1567.0,550.0,874.0,95.0,,
2025-07-14 19:54,22534.0,22534.0,22532.0,22532.0,10.0,-2.0,-745.0,-143.0,-1567.0,602.0,822.0,-20.0,,
2025-07-14 19:55,22532.0,22532.0,22525.0,22525.0,25.0,-7.0,-952.0,-143.0,-1567.0,809.0,615.0,-175.0,,
2025-07-14 19:56,22525.0,22526.0,22522.0,22524.0,41.0,-1.0,-986.0,-143.0,-1567.0,843.0,581.0,-41.0,,
2025-07-14 19:57,22524.0,22525.0,22524.0,22525.0,9.0,1.0,-977.0,-143.0,-1567.0,834.0,590.0,9.0,,
2025-07-14 19:58,22525.0,22526.0,22525.0,22526.0,12.0,1.0,-965.0,-143.0,-1567.0,822.0,602.0,12.0,,
2025-07-14 19:59,22526.0,22528.0,22520.0,22520.0,46.0,-6.0,-1195.0,-143.0,-1567.0,1052.0,372.0,-276.0,,
2025-07-14 20:00,22520.0,22526.0,22518.0,22524.0,64.0,4.0,-771.0,-143.0,-1567.0,628.0,796.0,256.0,,
2025-07-14 20:01,22524.0,22525.0,22519.0,22519.0,33.0,-5.0,-567.0,-143.0,-1567.0,424.0,1000.0,-165.0,,
2025-07-14 20:02,22519.0,22525.0,22519.0,22525.0,14.0,6.0,-771.0,-143.0,-1567.0,628.0,796.0,84.0,,
2025-07-14 20:03,22525.0,22527.0,22525.0,22526.0,9.0,1.0,-962.0,-143.0,-1567.0,819.0,605.0,9.0,,
2025-07-14 20:04,22526.0,22526.0,22522.0,22522.0,27.0,-4.0,-1070.0,-143.0,-1567.0,927.0,497.0,-108.0,,
2025-07-14 20:05,22522.0,22524.0,22522.0,22524.0,20.0,2.0,-1064.0,-143.0,-1567.0,921.0,503.0,40.0,,
2025-07-14 20:06,22524.0,22524.0,22523.0,22523.0,5.0,-1.0,-1069.0,-143.0,-1567.0,926.0,498.0,-5.0,,
2025-07-14 20:07,22523.0,22524.0,22520.0,22521.0,30.0,-2.0,-193.0,-143.0,-1457.0,50.0,1264.0,-60.0,,
2025-07-14 20:08,22521.0,22524.0,22519.0,22522.0,43.0,1.0,-246.0,-143.0,-1457.0,103.0,1211.0,43.0,,
2025-07-14 20:09,22522.0,22525.0,22522.0,22525.0,21.0,3.0,-313.0,-143.0,-1457.0,170.0,1144.0,63.0,,
2025-07-14 20:10,22525.0,22527.0,22523.0,22527.0,12.0,2.0,-541.0,-143.0,-1457.0,398.0,916.0,24.0,,
2025-07-14 20:11,22527.0,22527.0,22526.0,22527.0,20.0,0.0,-473.0,-143.0,-1457.0,330.0,984.0,0.0,,
2025-07-14 20:12,22527.0,22529.0,22525.0,22529.0,31.0,2.0,-425.0,-143.0,-1457.0,282.0,1032.0,62.0,,
2025-07-14 20:13,22529.0,22530.0,22526.0,22530.0,11.0,1.0,-414.0,-143.0,-1457.0,271.0,1043.0,11.0,,
2025-07-14 20:14,22530.0,22530.0,22528.0,22529.0,9.0,-1.0,-428.0,-143.0,-1457.0,285.0,1029.0,-9.0,,
2025-07-14 20:15,22529.0,22532.0,22529.0,22531.0,24.0,2.0,-332.0,-143.0,-1457.0,189.0,1125.0,48.0,,
2025-07-14 20:16,22531.0,22533.0,22531.0,22531.0,18.0,0.0,-296.0,-143.0,-1457.0,153.0,1161.0,0.0,,
2025-07-14 20:17,22531.0,22533.0,22530.0,22531.0,23.0,0.0,-31.0,-31.0,-1394.0,0.0,1363.0,0.0,,
2025-07-14 20:18,22531.0,22531.0,22527.0,22527.0,11.0,-4.0,-159.0,-31.0,-1394.0,128.0,1235.0,-44.0,,
2025-07-14 20:19,22527.0,22530.0,22525.0,22530.0,28.0,3.0,-41.0,-31.0,-1394.0,10.0,1353.0,84.0,,
2025-07-14 20:20,22530.0,22531.0,22528.0,22530.0,10.0,0.0,-23.0,-23.0,-1394.0,0.0,1371.0,0.0,,
2025-07-14 20:21,22532.0,22532.0,22529.0,22532.0,16.0,2.0,117.0,117.0,-1394.0,0.0,1511.0,32.0,,
2025-07-14 20:22,22532.0,22534.0,22531.0,22531.0,24.0,-1.0,71.0,117.0,-1394.0,46.0,1465.0,-24.0,,
2025-07-14 20:23,22531.0,22532.0,22528.0,22528.0,15.0,-3.0,26.0,117.0,-1394.0,91.0,1420.0,-45.0,,
2025-07-14 20:24,22528.0,22529.0,22528.0,22528.0,12.0,0.0,112.0,117.0,-1211.0,5.0,1323.0,0.0,,
2025-07-14 20:25,22528.0,22536.0,22528.0,22536.0,51.0,8.0,114.0,117.0,-1211.0,3.0,1325.0,408.0,,
2025-07-14 20:26,22536.0,22540.0,22536.0,22539.0,103.0,3.0,465.0,465.0,-1211.0,0.0,1676.0,309.0,,
2025-07-14 20:27,22538.0,22540.0,22535.0,22535.0,54.0,-4.0,289.0,465.0,-1211.0,176.0,1500.0,-216.0,,
2025-07-14 20:28,22535.0,22536.0,22534.0,22536.0,20.0,1.0,489.0,489.0,-1195.0,0.0,1684.0,20.0,,
2025-07-14 20:29,22536.0,22536.0,22532.0,22532.0,24.0,-4.0,279.0,489.0,-1195.0,210.0,1474.0,-96.0,,
2025-07-14 20:30,22532.0,22533.0,22531.0,22531.0,20.0,-1.0,316.0,489.0,-1195.0,173.0,1511.0,-20.0,,
2025-07-14 20:31,22531.0,22531.0,22525.0,22527.0,46.0,-4.0,117.0,489.0,-1195.0,372.0,1312.0,-184.0,,
2025-07-14 20:32,22526.0,22526.0,22522.0,22523.0,61.0,-4.0,-229.0,489.0,-1195.0,718.0,966.0,-244.0,,
2025-07-14 20:33,22523.0,22524.0,22517.0,22518.0,133.0,-5.0,-924.0,489.0,-1195.0,1413.0,271.0,-665.0,,
2025-07-14 20:34,22518.0,22521.0,22517.0,22521.0,58.0,3.0,-730.0,489.0,-1195.0,1219.0,465.0,174.0,,
2025-07-14 20:35,22521.0,22521.0,22520.0,22521.0,28.0,0.0,-730.0,489.0,-1195.0,1219.0,465.0,0.0,,
2025-07-14 20:36,22522.0,22523.0,22521.0,22523.0,10.0,2.0,-736.0,489.0,-1195.0,1225.0,459.0,20.0,,
2025-07-14 20:37,22523.0,22524.0,22515.0,22516.0,116.0,-7.0,-1638.0,489.0,-1638.0,2127.0,0.0,-812.0,,
2025-07-14 20:38,22516.0,22522.0,22516.0,22521.0,51.0,5.0,-1383.0,489.0,-1638.0,1872.0,255.0,255.0,,
2025-07-14 20:39,22521.0,22526.0,22520.0,22525.0,34.0,4.0,-1355.0,489.0,-1638.0,1844.0,283.0,136.0,,
2025-07-14 20:40,22525.0,22525.0,22522.0,22524.0,21.0,-1.0,-1425.0,489.0,-1638.0,1914.0,213.0,-21.0,,
2025-07-14 20:41,22524.0,22526.0,22523.0,22525.0,22.0,1.0,-1739.0,489.0,-1739.0,2228.0,0.0,22.0,,
2025-07-14 20:42,22525.0,22525.0,22524.0,22524.0,17.0,-1.0,-1756.0,489.0,-1756.0,2245.0,0.0,-17.0,,
2025-07-14 20:43,22523.0,22527.0,22523.0,22526.0,26.0,2.0,-1666.0,489.0,-1756.0,2155.0,90.0,52.0,,
2025-07-14 20:44,22526.0,22527.0,22526.0,22526.0,11.0,0.0,-1714.0,489.0,-1756.0,2203.0,42.0,0.0,,
2025-07-14 20:45,22526.0,22526.0,22520.0,22523.0,28.0,-3.0,-1798.0,489.0,-1798.0,2287.0,0.0,-84.0,,
2025-07-14 20:46,22523.0,22528.0,22523.0,22528.0,31.0,5.0,-795.0,489.0,-1798.0,1284.0,1003.0,155.0,,
2025-07-14 20:47,22528.0,22528.0,22521.0,22521.0,16.0,-7.0,-1082.0,489.0,-1798.0,1571.0,716.0,-112.0,,
2025-07-14 20:48,22521.0,22522.0,22519.0,22522.0,16.0,1.0,-1066.0,489.0,-1798.0,1555.0,732.0,16.0,,
2025-07-14 20:49,22522.0,22524.0,22522.0,22524.0,6.0,2.0,-1034.0,489.0,-1798.0,1523.0,764.0,12.0,,
2025-07-14 20:50,22524.0,22526.0,22524.0,22526.0,12.0,2.0,-1010.0,489.0,-1798.0,1499.0,788.0,24.0,,
2025-07-14 20:51,22526.0,22527.0,22523.0,22524.0,14.0,-2.0,-1038.0,489.0,-1798.0,1527.0,760.0,-28.0,,
2025-07-14 20:52,22524.0,22530.0,22524.0,22529.0,33.0,5.0,-831.0,489.0,-1798.0,1320.0,967.0,165.0,,
2025-07-14 20:53,22529.0,22529.0,22527.0,22528.0,13.0,-1.0,-939.0,489.0,-1798.0,1428.0,859.0,-13.0,,
2025-07-14 20:54,22528.0,22531.0,22528.0,22531.0,38.0,3.0,-805.0,489.0,-1798.0,1294.0,993.0,114.0,,
2025-07-14 20:55,22531.0,22531.0,22524.0,22526.0,21.0,-5.0,-735.0,489.0,-1798.0,1224.0,1063.0,-105.0,,
2025-07-14 20:56,22526.0,22526.0,22523.0,22525.0,14.0,-1.0,-708.0,489.0,-1798.0,1197.0,1090.0,-14.0,,
2025-07-14 20:57,22525.0,22525.0,22520.0,22521.0,19.0,-4.0,-793.0,489.0,-1798.0,1282.0,1005.0,-76.0,,
2025-07-14 20:58,22521.0,22522.0,22518.0,22520.0,29.0,-1.0,-834.0,489.0,-1798.0,1323.0,964.0,-29.0,,
2025-07-14 20:59,22521.0,22524.0,22520.0,22524.0,17.0,4.0,-490.0,489.0,-1798.0,979.0,1308.0,68.0,,
2025-07-14 21:00,22524.0,22524.0,22521.0,22522.0,22.0,-2.0,-790.0,489.0,-1798.0,1279.0,1008.0,-44.0,,
2025-07-14 21:01,22523.0,22529.0,22522.0,22528.0,18.0,6.0,-517.0,489.0,-1798.0,1006.0,1281.0,108.0,,
2025-07-14 21:02,22528.0,22529.0,22525.0,22525.0,11.0,-3.0,-634.0,489.0,-1798.0,1123.0,1164.0,-33.0,,
2025-07-14 21:03,22525.0,22525.0,22521.0,22522.0,9.0,-3.0,-670.0,489.0,-1798.0,1159.0,1128.0,-27.0,,
2025-07-14 21:04,22522.0,22522.0,22519.0,22519.0,35.0,-3.0,-667.0,489.0,-1798.0,1156.0,1131.0,-105.0,,
2025-07-14 21:05,22519.0,22521.0,22517.0,22521.0,36.0,2.0,-635.0,489.0,-1798.0,1124.0,1163.0,72.0,,
2025-07-14 21:06,22521.0,22525.0,22520.0,22524.0,17.0,3.0,-579.0,489.0,-1798.0,1068.0,1219.0,51.0,,
2025-07-14 21:07,22524.0,22525.0,22523.0,22523.0,9.0,-1.0,-528.0,489.0,-1798.0,1017.0,1270.0,-9.0,,
2025-07-14 21:08,22523.0,22523.0,22521.0,22521.0,7.0,-2.0,-585.0,489.0,-1798.0,1074.0,1213.0,-14.0,,
2025-07-14 21:09,22521.0,22521.0,22519.0,22521.0,21.0,0.0,-648.0,489.0,-1798.0,1137.0,1150.0,0.0,,
2025-07-14 21:10,22521.0,22522.0,22520.0,22521.0,27.0,0.0,-672.0,489.0,-1798.0,1161.0,1126.0,0.0,,
2025-07-14 21:11,22521.0,22522.0,22521.0,22522.0,5.0,1.0,-667.0,489.0,-1798.0,1156.0,1131.0,5.0,,
2025-07-14 21:12,22522.0,22527.0,22522.0,22527.0,22.0,5.0,-619.0,489.0,-1798.0,1108.0,1179.0,110.0,,
2025-07-14 21:13,22527.0,22528.0,22527.0,22528.0,12.0,1.0,-618.0,489.0,-1798.0,1107.0,1180.0,12.0,,
2025-07-14 21:14,22528.0,22530.0,22520.0,22526.0,187.0,-2.0,-983.0,489.0,-1798.0,1472.0,815.0,-374.0,,
2025-07-14 21:15,22526.0,22527.0,22523.0,22523.0,12.0,-3.0,-1067.0,489.0,-1798.0,1556.0,731.0,-36.0,,
2025-07-14 21:16,22523.0,22524.0,22507.0,22507.0,327.0,-16.0,-6299.0,489.0,-6299.0,6788.0,0.0,-5232.0,,
2025-07-14 21:17,22507.0,22513.0,22507.0,22511.0,142.0,4.0,-5731.0,489.0,-6299.0,6220.0,568.0,568.0,,
2025-07-14 21:18,22511.0,22518.0,22511.0,22518.0,76.0,7.0,-5155.0,489.0,-6299.0,5644.0,1144.0,532.0,,
2025-07-14 21:19,22518.0,22520.0,22515.0,22519.0,40.0,1.0,-5199.0,489.0,-6299.0,5688.0,1100.0,40.0,,
2025-07-14 21:20,22519.0,22526.0,22519.0,22521.0,69.0,2.0,-5061.0,489.0,-6299.0,5550.0,1238.0,138.0,,
2025-07-14 21:21,22521.0,22527.0,22521.0,22527.0,32.0,6.0,-4901.0,489.0,-6299.0,5390.0,1398.0,192.0,,
2025-07-14 21:22,22527.0,22529.0,22527.0,22528.0,47.0,1.0,-4830.0,489.0,-6299.0,5319.0,1469.0,47.0,,
2025-07-14 21:23,22528.0,22533.0,22526.0,22533.0,88.0,5.0,-4345.0,489.0,-6299.0,4834.0,1954.0,440.0,,
2025-07-14 21:24,22532.0,22534.0,22530.0,22532.0,76.0,-1.0,-4421.0,489.0,-6299.0,4910.0,1878.0,-76.0,,
2025-07-14 21:25,22532.0,22532.0,22530.0,22532.0,70.0,0.0,-4829.0,489.0,-6299.0,5318.0,1470.0,0.0,,
2025-07-14 21:26,22533.0,22538.0,22533.0,22536.0,107.0,4.0,-4710.0,489.0,-6299.0,5199.0,1589.0,428.0,,
2025-07-14 21:27,22533.0,22538.0,22533.0,22538.0,50.0,2.0,-4394.0,489.0,-6299.0,4883.0,1905.0,100.0,,
2025-07-14 21:28,22538.0,22540.0,22535.0,22535.0,94.0,-3.0,-4696.0,316.0,-6299.0,5012.0,1603.0,-282.0,,
2025-07-14 21:29,22535.0,22546.0,22535.0,22541.0,228.0,6.0,-3232.0,316.0,-6299.0,3548.0,3067.0,1368.0,,
2025-07-14 21:30,22540.0,22540.0,22505.0,22520.0,939.0,-21.0,-22931.0,117.0,-22931.0,23048.0,0.0,-19719.0,,
