時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-06-26 18:12,22101.0,22105.0,22100.0,22105.0,131.0,4.0,783.0,9096.0,-3352.0,8313.0,4135.0,524.0,,
2025-06-26 18:13,22105.0,22108.0,22105.0,22106.0,125.0,1.0,960.0,9096.0,-3352.0,8136.0,4312.0,125.0,,
2025-06-26 18:14,22106.0,22108.0,22105.0,22108.0,40.0,2.0,1040.0,9096.0,-3352.0,8056.0,4392.0,80.0,,
2025-06-26 18:15,22108.0,22110.0,22106.0,22110.0,158.0,2.0,1309.0,9096.0,-3352.0,7787.0,4661.0,316.0,,
2025-06-26 18:16,22110.0,22110.0,22106.0,22106.0,112.0,-4.0,626.0,9096.0,-3352.0,8470.0,3978.0,-448.0,,
2025-06-26 18:17,22106.0,22109.0,22105.0,22109.0,39.0,3.0,808.0,8654.0,-3352.0,7846.0,4160.0,117.0,,
2025-06-26 18:18,22109.0,22110.0,22106.0,22110.0,70.0,1.0,1238.0,8491.0,-3352.0,7253.0,4590.0,70.0,,
2025-06-26 18:19,22110.0,22112.0,22109.0,22111.0,59.0,1.0,1398.0,8083.0,-3352.0,6685.0,4750.0,59.0,,
2025-06-26 18:20,22111.0,22112.0,22110.0,22111.0,41.0,0.0,1806.0,7583.0,-3352.0,5777.0,5158.0,0.0,,
2025-06-26 18:21,22111.0,22115.0,22107.0,22108.0,146.0,-3.0,1328.0,7503.0,-3352.0,6175.0,4680.0,-438.0,,
2025-06-26 18:22,22108.0,22113.0,22107.0,22110.0,84.0,2.0,1496.0,6773.0,-3352.0,5277.0,4848.0,168.0,,
2025-06-26 18:23,22110.0,22111.0,22107.0,22107.0,37.0,-3.0,1019.0,6373.0,-3352.0,5354.0,4371.0,-111.0,,
2025-06-26 18:24,22107.0,22110.0,22107.0,22110.0,31.0,3.0,1512.0,1806.0,-3352.0,294.0,4864.0,93.0,,
2025-06-26 18:25,22110.0,22116.0,22109.0,22116.0,118.0,6.0,2756.0,2756.0,-3352.0,0.0,6108.0,708.0,,
2025-06-26 18:26,22115.0,22116.0,22112.0,22112.0,105.0,-4.0,2336.0,2756.0,-3352.0,420.0,5688.0,-420.0,,
2025-06-26 18:27,22112.0,22112.0,22109.0,22110.0,52.0,-2.0,2520.0,2756.0,-3352.0,236.0,5872.0,-104.0,,
2025-06-26 18:28,22110.0,22111.0,22108.0,22110.0,54.0,0.0,2662.0,2756.0,-3352.0,94.0,6014.0,0.0,,
2025-06-26 18:29,22110.0,22112.0,22110.0,22112.0,45.0,2.0,3428.0,3428.0,-2210.0,0.0,5638.0,90.0,,
2025-06-26 18:30,22112.0,22118.0,22112.0,22115.0,140.0,3.0,3362.0,3428.0,-1628.0,66.0,4990.0,420.0,,
2025-06-26 18:31,22115.0,22117.0,22115.0,22116.0,36.0,1.0,4112.0,4112.0,-1594.0,0.0,5706.0,36.0,,
2025-06-26 18:32,22116.0,22117.0,22113.0,22113.0,52.0,-3.0,3500.0,4112.0,-1594.0,612.0,5094.0,-156.0,,
2025-06-26 18:33,22113.0,22115.0,22113.0,22113.0,25.0,0.0,3500.0,4112.0,-1594.0,612.0,5094.0,0.0,,
2025-06-26 18:34,22113.0,22115.0,22112.0,22112.0,38.0,-1.0,3242.0,4112.0,-1594.0,870.0,4836.0,-38.0,,
2025-06-26 18:35,22112.0,22112.0,22108.0,22109.0,60.0,-3.0,2988.0,4112.0,-1594.0,1124.0,4582.0,-180.0,,
2025-06-26 18:36,22108.0,22110.0,22107.0,22107.0,76.0,-2.0,2836.0,4112.0,-1594.0,1276.0,4430.0,-152.0,,
2025-06-26 18:37,22107.0,22107.0,22106.0,22106.0,28.0,-1.0,2758.0,4112.0,-1594.0,1354.0,4352.0,-28.0,,
2025-06-26 18:38,22106.0,22110.0,22104.0,22105.0,68.0,-1.0,1502.0,4112.0,-1594.0,2610.0,3096.0,-68.0,,
2025-06-26 18:39,22105.0,22108.0,22105.0,22107.0,42.0,2.0,1810.0,4112.0,-1594.0,2302.0,3404.0,84.0,,
2025-06-26 18:40,22107.0,22109.0,22106.0,22108.0,20.0,1.0,2019.0,4112.0,-1594.0,2093.0,3613.0,20.0,,
2025-06-26 18:41,22108.0,22108.0,22105.0,22106.0,23.0,-2.0,1973.0,4112.0,-1594.0,2139.0,3567.0,-46.0,,
2025-06-26 18:42,22106.0,22107.0,22103.0,22107.0,61.0,1.0,2106.0,4112.0,-1594.0,2006.0,3700.0,61.0,,
2025-06-26 18:43,22107.0,22107.0,22105.0,22105.0,17.0,-2.0,1976.0,4112.0,-1594.0,2136.0,3570.0,-34.0,,
2025-06-26 18:44,22105.0,22106.0,22102.0,22104.0,51.0,-1.0,1823.0,4112.0,-1594.0,2289.0,3417.0,-51.0,,
2025-06-26 18:45,22104.0,22107.0,22104.0,22105.0,36.0,1.0,1943.0,4112.0,-1594.0,2169.0,3537.0,36.0,,
2025-06-26 18:46,22105.0,22107.0,22105.0,22107.0,25.0,2.0,1993.0,4112.0,-1594.0,2119.0,3587.0,50.0,,
2025-06-26 18:47,22107.0,22107.0,22105.0,22107.0,13.0,0.0,1993.0,4112.0,-1594.0,2119.0,3587.0,0.0,,
2025-06-26 18:48,22108.0,22109.0,22108.0,22109.0,26.0,2.0,2035.0,4112.0,-1594.0,2077.0,3629.0,52.0,,
2025-06-26 18:49,22109.0,22110.0,22106.0,22108.0,31.0,-1.0,2004.0,4112.0,-1469.0,2108.0,3473.0,-31.0,,
2025-06-26 18:50,22108.0,22111.0,22108.0,22111.0,40.0,3.0,2156.0,4112.0,-1469.0,1956.0,3625.0,120.0,,
2025-06-26 18:51,22111.0,22112.0,22110.0,22112.0,37.0,1.0,1983.0,4112.0,-1469.0,2129.0,3452.0,37.0,,
2025-06-26 18:52,22112.0,22112.0,22107.0,22108.0,43.0,-4.0,1478.0,4112.0,-1469.0,2634.0,2947.0,-172.0,,
2025-06-26 18:53,22108.0,22108.0,22106.0,22106.0,23.0,-2.0,1432.0,4112.0,-1469.0,2680.0,2901.0,-46.0,,
2025-06-26 18:54,22106.0,22107.0,22104.0,22106.0,36.0,0.0,1404.0,4112.0,-1469.0,2708.0,2873.0,0.0,,
2025-06-26 18:55,22106.0,22107.0,22106.0,22107.0,29.0,1.0,1447.0,4112.0,-1469.0,2665.0,2916.0,29.0,,
2025-06-26 18:56,22107.0,22107.0,22104.0,22105.0,21.0,-2.0,1507.0,4112.0,-1469.0,2605.0,2976.0,-42.0,,
2025-06-26 18:57,22105.0,22106.0,22103.0,22106.0,19.0,1.0,1451.0,4112.0,-1469.0,2661.0,2920.0,19.0,,
2025-06-26 18:58,22106.0,22108.0,22105.0,22108.0,29.0,2.0,1371.0,4112.0,-1469.0,2741.0,2840.0,58.0,,
2025-06-26 18:59,22108.0,22109.0,22106.0,22109.0,59.0,1.0,1840.0,4112.0,-1469.0,2272.0,3309.0,59.0,,
2025-06-26 19:00,22109.0,22113.0,22107.0,22111.0,73.0,2.0,1882.0,4112.0,-1469.0,2230.0,3351.0,146.0,,
2025-06-26 19:01,22111.0,22113.0,22104.0,22105.0,72.0,-6.0,1392.0,4112.0,-1469.0,2720.0,2861.0,-432.0,,
2025-06-26 19:02,22105.0,22106.0,22103.0,22104.0,23.0,-1.0,1369.0,4112.0,-1469.0,2743.0,2838.0,-23.0,,
2025-06-26 19:03,22104.0,22104.0,22099.0,22099.0,108.0,-5.0,801.0,4112.0,-1469.0,3311.0,2270.0,-540.0,,
2025-06-26 19:04,22099.0,22100.0,22093.0,22094.0,133.0,-5.0,-8.0,4112.0,-1469.0,4120.0,1461.0,-665.0,,
2025-06-26 19:05,22094.0,22096.0,22093.0,22096.0,70.0,2.0,-340.0,4112.0,-1469.0,4452.0,1129.0,140.0,,
2025-06-26 19:06,22096.0,22099.0,22092.0,22094.0,71.0,-2.0,-380.0,4112.0,-1469.0,4492.0,1089.0,-142.0,,
2025-06-26 19:07,22094.0,22099.0,22094.0,22099.0,95.0,5.0,367.0,4112.0,-1353.0,3745.0,1720.0,475.0,,
2025-06-26 19:08,22099.0,22102.0,22098.0,22101.0,32.0,2.0,431.0,4112.0,-1209.0,3681.0,1640.0,64.0,,
2025-06-26 19:09,22101.0,22103.0,22100.0,22103.0,32.0,2.0,447.0,4112.0,-914.0,3665.0,1361.0,64.0,,
2025-06-26 19:10,22103.0,22103.0,22101.0,22103.0,22.0,0.0,-8.0,4112.0,-749.0,4120.0,741.0,0.0,,
2025-06-26 19:11,22103.0,22103.0,22094.0,22096.0,67.0,-7.0,-516.0,4112.0,-516.0,4628.0,0.0,-469.0,,
2025-06-26 19:12,22096.0,22098.0,22095.0,22098.0,21.0,2.0,-998.0,4112.0,-998.0,5110.0,0.0,42.0,,
2025-06-26 19:13,22098.0,22102.0,22098.0,22102.0,11.0,4.0,-1079.0,4112.0,-1079.0,5191.0,0.0,44.0,,
2025-06-26 19:14,22102.0,22102.0,22102.0,22102.0,8.0,0.0,-1159.0,4112.0,-1159.0,5271.0,0.0,0.0,,
2025-06-26 19:15,22102.0,22102.0,22100.0,22100.0,25.0,-2.0,-1525.0,4112.0,-1525.0,5637.0,0.0,-50.0,,
2025-06-26 19:16,22100.0,22101.0,22096.0,22096.0,20.0,-4.0,-1157.0,4112.0,-1525.0,5269.0,368.0,-80.0,,
2025-06-26 19:17,22096.0,22097.0,22095.0,22096.0,42.0,0.0,-1274.0,4112.0,-1525.0,5386.0,251.0,0.0,,
2025-06-26 19:18,22099.0,22103.0,22099.0,22103.0,35.0,7.0,-1099.0,4112.0,-1525.0,5211.0,426.0,245.0,,
2025-06-26 19:19,22103.0,22103.0,22102.0,22103.0,20.0,0.0,-1158.0,4112.0,-1525.0,5270.0,367.0,0.0,,
2025-06-26 19:20,22103.0,22105.0,22103.0,22105.0,19.0,2.0,-1120.0,4112.0,-1525.0,5232.0,405.0,38.0,,
2025-06-26 19:21,22105.0,22107.0,22104.0,22104.0,56.0,-1.0,-738.0,4112.0,-1525.0,4850.0,787.0,-56.0,,
2025-06-26 19:22,22104.0,22104.0,22100.0,22100.0,26.0,-4.0,-1010.0,4112.0,-1525.0,5122.0,515.0,-104.0,,
2025-06-26 19:23,22101.0,22101.0,22098.0,22100.0,35.0,0.0,-899.0,4112.0,-1525.0,5011.0,626.0,0.0,,
2025-06-26 19:24,22100.0,22100.0,22099.0,22099.0,17.0,-1.0,-1009.0,4112.0,-1525.0,5121.0,516.0,-17.0,,
2025-06-26 19:25,22099.0,22099.0,22094.0,22095.0,51.0,-4.0,-1921.0,4112.0,-1921.0,6033.0,0.0,-204.0,,
2025-06-26 19:26,22095.0,22101.0,22095.0,22099.0,25.0,4.0,-1401.0,4112.0,-1921.0,5513.0,520.0,100.0,,
2025-06-26 19:27,22099.0,22100.0,22097.0,22098.0,13.0,-1.0,-1310.0,4112.0,-1921.0,5422.0,611.0,-13.0,,
2025-06-26 19:28,22098.0,22100.0,22096.0,22096.0,20.0,-2.0,-1350.0,4112.0,-1921.0,5462.0,571.0,-40.0,,
2025-06-26 19:29,22096.0,22099.0,22096.0,22097.0,22.0,1.0,-1418.0,4112.0,-1921.0,5530.0,503.0,22.0,,
2025-06-26 19:30,22097.0,22100.0,22097.0,22099.0,6.0,2.0,-1826.0,4112.0,-1921.0,5938.0,95.0,12.0,,
2025-06-26 19:31,22099.0,22099.0,22095.0,22096.0,37.0,-3.0,-1973.0,3500.0,-1973.0,5473.0,0.0,-111.0,,
2025-06-26 19:32,22096.0,22096.0,22094.0,22094.0,16.0,-2.0,-1849.0,3500.0,-1973.0,5349.0,124.0,-32.0,,
2025-06-26 19:33,22094.0,22095.0,22090.0,22095.0,113.0,1.0,-1736.0,3242.0,-1973.0,4978.0,237.0,113.0,,
2025-06-26 19:34,22095.0,22098.0,22095.0,22098.0,39.0,3.0,-1581.0,2988.0,-1973.0,4569.0,392.0,117.0,,
2025-06-26 19:35,22098.0,22103.0,22098.0,22101.0,61.0,3.0,-1218.0,2836.0,-1973.0,4054.0,755.0,183.0,,
2025-06-26 19:36,22101.0,22102.0,22100.0,22101.0,18.0,0.0,-1066.0,2758.0,-1973.0,3824.0,907.0,0.0,,
2025-06-26 19:37,22101.0,22102.0,22099.0,22099.0,29.0,-2.0,-1096.0,2156.0,-1973.0,3252.0,877.0,-58.0,,
2025-06-26 19:38,22099.0,22099.0,22093.0,22093.0,34.0,-6.0,-1232.0,2156.0,-1973.0,3388.0,741.0,-204.0,,
2025-06-26 19:39,22093.0,22095.0,22093.0,22094.0,31.0,1.0,-1285.0,2156.0,-1973.0,3441.0,688.0,31.0,,
2025-06-26 19:40,22094.0,22095.0,22094.0,22095.0,16.0,1.0,-1289.0,2156.0,-1973.0,3445.0,684.0,16.0,,
2025-06-26 19:41,22095.0,22096.0,22093.0,22093.0,30.0,-2.0,-1303.0,2156.0,-1973.0,3459.0,670.0,-60.0,,
2025-06-26 19:42,22093.0,22094.0,22091.0,22091.0,55.0,-2.0,-1474.0,2156.0,-1973.0,3630.0,499.0,-110.0,,
2025-06-26 19:43,22093.0,22098.0,22092.0,22098.0,46.0,7.0,-1118.0,2156.0,-1973.0,3274.0,855.0,322.0,,
2025-06-26 19:44,22096.0,22097.0,22095.0,22095.0,14.0,-3.0,-1109.0,2156.0,-1973.0,3265.0,864.0,-42.0,,
2025-06-26 19:45,22095.0,22096.0,22094.0,22094.0,14.0,-1.0,-1159.0,2156.0,-1973.0,3315.0,814.0,-14.0,,
2025-06-26 19:46,22094.0,22095.0,22083.0,22085.0,291.0,-9.0,-3828.0,2156.0,-3828.0,5984.0,0.0,-2619.0,,
2025-06-26 19:47,22085.0,22090.0,22085.0,22087.0,90.0,2.0,-3648.0,2156.0,-3828.0,5804.0,180.0,180.0,,
2025-06-26 19:48,22087.0,22090.0,22086.0,22090.0,45.0,3.0,-3565.0,2156.0,-3828.0,5721.0,263.0,135.0,,
2025-06-26 19:49,22090.0,22093.0,22088.0,22093.0,40.0,3.0,-3414.0,2156.0,-3828.0,5570.0,414.0,120.0,,
2025-06-26 19:50,22093.0,22094.0,22092.0,22094.0,27.0,1.0,-3507.0,1983.0,-3828.0,5490.0,321.0,27.0,,
2025-06-26 19:51,22094.0,22094.0,22092.0,22092.0,23.0,-2.0,-3590.0,1882.0,-3828.0,5472.0,238.0,-46.0,,
2025-06-26 19:52,22092.0,22092.0,22091.0,22092.0,17.0,0.0,-3418.0,1882.0,-3828.0,5300.0,410.0,0.0,,
2025-06-26 19:53,22092.0,22095.0,22092.0,22095.0,28.0,3.0,-3288.0,1882.0,-3828.0,5170.0,540.0,84.0,,
2025-06-26 19:54,22095.0,22098.0,22095.0,22097.0,56.0,2.0,-3176.0,1882.0,-3828.0,5058.0,652.0,112.0,,
2025-06-26 19:55,22097.0,22098.0,22095.0,22098.0,55.0,1.0,-3150.0,1882.0,-3828.0,5032.0,678.0,55.0,,
2025-06-26 19:56,22098.0,22098.0,22095.0,22096.0,28.0,-2.0,-3164.0,1882.0,-3828.0,5046.0,664.0,-56.0,,
2025-06-26 19:57,22096.0,22105.0,22095.0,22103.0,96.0,7.0,-2511.0,1882.0,-3828.0,4393.0,1317.0,672.0,,
2025-06-26 19:58,22103.0,22110.0,22103.0,22110.0,99.0,7.0,-1876.0,1882.0,-3828.0,3758.0,1952.0,693.0,,
2025-06-26 19:59,22110.0,22110.0,22106.0,22110.0,71.0,0.0,-1935.0,1882.0,-3828.0,3817.0,1893.0,0.0,,
2025-06-26 20:00,22110.0,22111.0,22108.0,22109.0,58.0,-1.0,-2139.0,1392.0,-3828.0,3531.0,1689.0,-58.0,,
2025-06-26 20:01,22109.0,22109.0,22106.0,22106.0,32.0,-3.0,-1803.0,1369.0,-3828.0,3172.0,2025.0,-96.0,,
2025-06-26 20:02,22106.0,22108.0,22105.0,22105.0,46.0,-1.0,-1826.0,801.0,-3828.0,2627.0,2002.0,-46.0,,
2025-06-26 20:03,22105.0,22108.0,22105.0,22108.0,28.0,3.0,-1202.0,447.0,-3828.0,1649.0,2626.0,84.0,,
2025-06-26 20:04,22108.0,22110.0,22107.0,22107.0,58.0,-1.0,-595.0,447.0,-3828.0,1042.0,3233.0,-58.0,,
2025-06-26 20:05,22107.0,22109.0,22107.0,22109.0,19.0,2.0,-697.0,447.0,-3828.0,1144.0,3131.0,38.0,,
2025-06-26 20:06,22109.0,22110.0,22103.0,22104.0,65.0,-5.0,-880.0,447.0,-3828.0,1327.0,2948.0,-325.0,,
2025-06-26 20:07,22104.0,22105.0,22100.0,22100.0,44.0,-4.0,-1531.0,447.0,-3828.0,1978.0,2297.0,-176.0,,
2025-06-26 20:08,22100.0,22102.0,22100.0,22100.0,29.0,0.0,-1595.0,447.0,-3828.0,2042.0,2233.0,0.0,,
2025-06-26 20:09,22100.0,22101.0,22100.0,22101.0,7.0,1.0,-1652.0,-8.0,-3828.0,1644.0,2176.0,7.0,,
2025-06-26 20:10,22101.0,22101.0,22097.0,22100.0,58.0,-1.0,-1710.0,-516.0,-3828.0,1194.0,2118.0,-58.0,,
2025-06-26 20:11,22100.0,22102.0,22098.0,22098.0,19.0,-2.0,-1279.0,-595.0,-3828.0,684.0,2549.0,-38.0,,
2025-06-26 20:12,22098.0,22100.0,22097.0,22100.0,25.0,2.0,-1271.0,-595.0,-3828.0,676.0,2557.0,50.0,,
2025-06-26 20:13,22100.0,22103.0,22099.0,22103.0,32.0,3.0,-1219.0,-595.0,-3828.0,624.0,2609.0,96.0,,
2025-06-26 20:14,22103.0,22104.0,22099.0,22099.0,30.0,-4.0,-1339.0,-595.0,-3828.0,744.0,2489.0,-120.0,,
2025-06-26 20:15,22099.0,22099.0,22094.0,22094.0,61.0,-5.0,-1594.0,-595.0,-3828.0,999.0,2234.0,-305.0,,
2025-06-26 20:16,22094.0,22099.0,22094.0,22099.0,36.0,5.0,-1334.0,-595.0,-3828.0,739.0,2494.0,180.0,,
2025-06-26 20:17,22099.0,22099.0,22096.0,22099.0,22.0,0.0,-1334.0,-595.0,-3828.0,739.0,2494.0,0.0,,
2025-06-26 20:18,22099.0,22099.0,22097.0,22098.0,20.0,-1.0,-1599.0,-595.0,-3828.0,1004.0,2229.0,-20.0,,
2025-06-26 20:19,22098.0,22102.0,22098.0,22101.0,28.0,3.0,-1515.0,-595.0,-3828.0,920.0,2313.0,84.0,,
2025-06-26 20:20,22101.0,22101.0,22096.0,22096.0,35.0,-5.0,-1728.0,-595.0,-3828.0,1133.0,2100.0,-175.0,,
2025-06-26 20:21,22096.0,22096.0,22093.0,22093.0,43.0,-3.0,-1801.0,-595.0,-3828.0,1206.0,2027.0,-129.0,,
2025-06-26 20:22,22093.0,22094.0,22093.0,22093.0,20.0,0.0,-1697.0,-595.0,-3828.0,1102.0,2131.0,0.0,,
2025-06-26 20:23,22093.0,22094.0,22092.0,22094.0,36.0,1.0,-1661.0,-595.0,-3828.0,1066.0,2167.0,36.0,,
2025-06-26 20:24,22094.0,22098.0,22094.0,22097.0,26.0,3.0,-1566.0,-595.0,-3828.0,971.0,2262.0,78.0,,
2025-06-26 20:25,22097.0,22100.0,22097.0,22099.0,27.0,2.0,-1308.0,-595.0,-3828.0,713.0,2520.0,54.0,,
2025-06-26 20:26,22099.0,22101.0,22098.0,22099.0,40.0,0.0,-1408.0,-595.0,-3828.0,813.0,2420.0,0.0,,
2025-06-26 20:27,22099.0,22102.0,22099.0,22101.0,21.0,2.0,-1353.0,-595.0,-3828.0,758.0,2475.0,42.0,,
2025-06-26 20:28,22101.0,22103.0,22101.0,22102.0,36.0,1.0,-1277.0,-595.0,-3828.0,682.0,2551.0,36.0,,
2025-06-26 20:29,22102.0,22108.0,22096.0,22108.0,160.0,6.0,-339.0,-339.0,-3828.0,0.0,3489.0,960.0,,
2025-06-26 20:30,22108.0,22110.0,22091.0,22099.0,265.0,-9.0,-2736.0,-339.0,-3828.0,2397.0,1092.0,-2385.0,,
2025-06-26 20:31,22099.0,22099.0,22090.0,22090.0,105.0,-9.0,-3570.0,-339.0,-3828.0,3231.0,258.0,-945.0,,
2025-06-26 20:32,22090.0,22097.0,22089.0,22093.0,84.0,3.0,-3286.0,-339.0,-3828.0,2947.0,542.0,252.0,,
2025-06-26 20:33,22093.0,22094.0,22077.0,22077.0,282.0,-16.0,-7911.0,-339.0,-7911.0,7572.0,0.0,-4512.0,,
2025-06-26 20:34,22077.0,22082.0,22073.0,22081.0,272.0,4.0,-6940.0,-339.0,-7911.0,6601.0,971.0,1088.0,,
2025-06-26 20:35,22081.0,22085.0,22078.0,22081.0,134.0,0.0,-7123.0,-339.0,-7911.0,6784.0,788.0,0.0,,
2025-06-26 20:36,22081.0,22084.0,22077.0,22082.0,119.0,1.0,-7004.0,-339.0,-7911.0,6665.0,907.0,119.0,,
2025-06-26 20:37,22082.0,22085.0,22079.0,22081.0,93.0,-1.0,-7039.0,-339.0,-7911.0,6700.0,872.0,-93.0,,
2025-06-26 20:38,22081.0,22086.0,22081.0,22084.0,64.0,3.0,-6643.0,-339.0,-7911.0,6304.0,1268.0,192.0,,
2025-06-26 20:39,22084.0,22088.0,22084.0,22087.0,82.0,3.0,-6428.0,-339.0,-7911.0,6089.0,1483.0,246.0,,
2025-06-26 20:40,22087.0,22089.0,22084.0,22086.0,83.0,-1.0,-6527.0,-339.0,-7911.0,6188.0,1384.0,-83.0,,
2025-06-26 20:41,22086.0,22088.0,22084.0,22087.0,40.0,1.0,-6427.0,-339.0,-7911.0,6088.0,1484.0,40.0,,
2025-06-26 20:42,22087.0,22092.0,22087.0,22089.0,100.0,2.0,-6117.0,-339.0,-7911.0,5778.0,1794.0,200.0,,
2025-06-26 20:43,22089.0,22092.0,22089.0,22092.0,50.0,3.0,-6289.0,-339.0,-7911.0,5950.0,1622.0,150.0,,
2025-06-26 20:44,22092.0,22098.0,22090.0,22097.0,81.0,5.0,-5842.0,-339.0,-7911.0,5503.0,2069.0,405.0,,
2025-06-26 20:45,22097.0,22105.0,22096.0,22100.0,181.0,3.0,-5285.0,-339.0,-7911.0,4946.0,2626.0,543.0,,
2025-06-26 20:46,22100.0,22100.0,22090.0,22092.0,92.0,-8.0,-3402.0,-339.0,-7911.0,3063.0,4509.0,-736.0,,
2025-06-26 20:47,22091.0,22092.0,22089.0,22091.0,43.0,-1.0,-3625.0,-339.0,-7911.0,3286.0,4286.0,-43.0,,
2025-06-26 20:48,22091.0,22091.0,22088.0,22088.0,38.0,-3.0,-3874.0,-339.0,-7911.0,3535.0,4037.0,-114.0,,
2025-06-26 20:49,22088.0,22092.0,22088.0,22091.0,58.0,3.0,-3820.0,-339.0,-7911.0,3481.0,4091.0,174.0,,
2025-06-26 20:50,22091.0,22093.0,22086.0,22092.0,68.0,1.0,-3779.0,-339.0,-7911.0,3440.0,4132.0,68.0,,
2025-06-26 20:51,22092.0,22095.0,22092.0,22095.0,21.0,3.0,-3670.0,-339.0,-7911.0,3331.0,4241.0,63.0,,
2025-06-26 20:52,22095.0,22095.0,22091.0,22093.0,28.0,-2.0,-3726.0,-339.0,-7911.0,3387.0,4185.0,-56.0,,
2025-06-26 20:53,22093.0,22094.0,22090.0,22090.0,40.0,-3.0,-3930.0,-339.0,-7911.0,3591.0,3981.0,-120.0,,
2025-06-26 20:54,22090.0,22090.0,22085.0,22089.0,55.0,-1.0,-4097.0,-339.0,-7911.0,3758.0,3814.0,-55.0,,
2025-06-26 20:55,22089.0,22091.0,22088.0,22090.0,31.0,1.0,-4121.0,-339.0,-7911.0,3782.0,3790.0,31.0,,
2025-06-26 20:56,22090.0,22091.0,22088.0,22091.0,21.0,1.0,-4044.0,-339.0,-7911.0,3705.0,3867.0,21.0,,
2025-06-26 20:57,22091.0,22092.0,22089.0,22090.0,23.0,-1.0,-4739.0,-339.0,-7911.0,4400.0,3172.0,-23.0,,
2025-06-26 20:58,22090.0,22094.0,22090.0,22092.0,17.0,2.0,-5398.0,-339.0,-7911.0,5059.0,2513.0,34.0,,
2025-06-26 20:59,22092.0,22094.0,22088.0,22090.0,128.0,-2.0,-5654.0,-339.0,-7911.0,5315.0,2257.0,-256.0,,
2025-06-26 21:00,22090.0,22091.0,22087.0,22090.0,55.0,0.0,-5596.0,-339.0,-7911.0,5257.0,2315.0,0.0,,
2025-06-26 21:01,22090.0,22090.0,22081.0,22081.0,60.0,-9.0,-6040.0,-339.0,-7911.0,5701.0,1871.0,-540.0,,
2025-06-26 21:02,22081.0,22083.0,22078.0,22079.0,112.0,-2.0,-6218.0,-339.0,-7911.0,5879.0,1693.0,-224.0,,
2025-06-26 21:03,22079.0,22081.0,22076.0,22080.0,119.0,1.0,-6183.0,-339.0,-7911.0,5844.0,1728.0,119.0,,
2025-06-26 21:04,22080.0,22084.0,22080.0,22081.0,45.0,1.0,-6080.0,-339.0,-7911.0,5741.0,1831.0,45.0,,
2025-06-26 21:05,22082.0,22087.0,22082.0,22087.0,48.0,6.0,-5830.0,-339.0,-7911.0,5491.0,2081.0,288.0,,
2025-06-26 21:06,22087.0,22088.0,22080.0,22081.0,50.0,-6.0,-5805.0,-339.0,-7911.0,5466.0,2106.0,-300.0,,
2025-06-26 21:07,22081.0,22082.0,22080.0,22080.0,31.0,-1.0,-5660.0,-339.0,-7911.0,5321.0,2251.0,-31.0,,
2025-06-26 21:08,22080.0,22080.0,22075.0,22076.0,85.0,-4.0,-6000.0,-339.0,-7911.0,5661.0,1911.0,-340.0,,
2025-06-26 21:09,22076.0,22082.0,22076.0,22082.0,67.0,6.0,-5605.0,-339.0,-7911.0,5266.0,2306.0,402.0,,
2025-06-26 21:10,22082.0,22083.0,22080.0,22083.0,36.0,1.0,-5511.0,-339.0,-7911.0,5172.0,2400.0,36.0,,
2025-06-26 21:11,22083.0,22085.0,22081.0,22085.0,20.0,2.0,-5433.0,-339.0,-7911.0,5094.0,2478.0,40.0,,
2025-06-26 21:12,22085.0,22085.0,22083.0,22083.0,29.0,-2.0,-5541.0,-339.0,-7911.0,5202.0,2370.0,-58.0,,
2025-06-26 21:13,22083.0,22088.0,22083.0,22088.0,40.0,5.0,-5437.0,-339.0,-7911.0,5098.0,2474.0,200.0,,
2025-06-26 21:14,22088.0,22090.0,22086.0,22089.0,52.0,1.0,-5265.0,-339.0,-7911.0,4926.0,2646.0,52.0,,
2025-06-26 21:15,22089.0,22090.0,22087.0,22087.0,70.0,-2.0,-5100.0,-339.0,-7911.0,4761.0,2811.0,-140.0,,
2025-06-26 21:16,22087.0,22087.0,22078.0,22080.0,50.0,-7.0,-5630.0,-339.0,-7911.0,5291.0,2281.0,-350.0,,
2025-06-26 21:17,22081.0,22088.0,22076.0,22082.0,198.0,2.0,-5234.0,-339.0,-7911.0,4895.0,2677.0,396.0,,
2025-06-26 21:18,22082.0,22084.0,22081.0,22084.0,47.0,2.0,-5120.0,-339.0,-7911.0,4781.0,2791.0,94.0,,
2025-06-26 21:19,22084.0,22085.0,22082.0,22084.0,21.0,0.0,-5204.0,-339.0,-7911.0,4865.0,2707.0,0.0,,
2025-06-26 21:20,22084.0,22089.0,22082.0,22089.0,36.0,5.0,-4849.0,-339.0,-7911.0,4510.0,3062.0,180.0,,
2025-06-26 21:21,22089.0,22091.0,22087.0,22088.0,64.0,-1.0,-4784.0,-339.0,-7911.0,4445.0,3127.0,-64.0,,
2025-06-26 21:22,22088.0,22094.0,22088.0,22093.0,69.0,5.0,-4439.0,-339.0,-7911.0,4100.0,3472.0,345.0,,
2025-06-26 21:23,22093.0,22093.0,22091.0,22091.0,56.0,-2.0,-4587.0,-339.0,-7911.0,4248.0,3324.0,-112.0,,
2025-06-26 21:24,22091.0,22091.0,22087.0,22090.0,55.0,-1.0,-4720.0,-339.0,-7911.0,4381.0,3191.0,-55.0,,
