時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-14 11:55,22576.0,22584.0,22576.0,22582.0,139.0,6.0,2534.0,9752.0,-71081.0,7218.0,73615.0,834.0,,
2025-07-14 11:56,22582.0,22588.0,22581.0,22585.0,149.0,3.0,2091.0,9752.0,-71081.0,7661.0,73172.0,447.0,,
2025-07-14 11:57,22585.0,22591.0,22584.0,22588.0,203.0,3.0,2799.0,9752.0,-71081.0,6953.0,73880.0,609.0,,
2025-07-14 11:58,22588.0,22590.0,22587.0,22590.0,63.0,2.0,3430.0,9752.0,-71081.0,6322.0,74511.0,126.0,,
2025-07-14 11:59,22590.0,22595.0,22588.0,22588.0,201.0,-2.0,3028.0,9752.0,-71081.0,6724.0,74109.0,-402.0,,
2025-07-14 12:00,22588.0,22590.0,22583.0,22583.0,120.0,-5.0,4524.0,9752.0,-71081.0,5228.0,75605.0,-600.0,,
2025-07-14 12:01,22584.0,22586.0,22580.0,22582.0,116.0,-1.0,3403.0,9752.0,-71081.0,6349.0,74484.0,-116.0,,
2025-07-14 12:02,22582.0,22582.0,22578.0,22580.0,103.0,-2.0,4814.0,9752.0,-71081.0,4938.0,75895.0,-206.0,,
2025-07-14 12:03,22580.0,22584.0,22580.0,22584.0,54.0,4.0,4184.0,9752.0,-71081.0,5568.0,75265.0,216.0,,
2025-07-14 12:04,22584.0,22585.0,22578.0,22579.0,47.0,-5.0,3949.0,9752.0,-71081.0,5803.0,75030.0,-235.0,,
2025-07-14 12:05,22578.0,22580.0,22570.0,22576.0,179.0,-3.0,1657.0,9752.0,-71081.0,8095.0,72738.0,-537.0,,
2025-07-14 12:06,22576.0,22579.0,22575.0,22579.0,61.0,3.0,-968.0,9752.0,-71081.0,10720.0,70113.0,183.0,,
2025-07-14 12:07,22579.0,22579.0,22573.0,22574.0,67.0,-5.0,-1128.0,9752.0,-71081.0,10880.0,69953.0,-335.0,,
2025-07-14 12:08,22574.0,22575.0,22571.0,22573.0,96.0,-1.0,-795.0,9752.0,-71081.0,10547.0,70286.0,-96.0,,
2025-07-14 12:09,22573.0,22574.0,22562.0,22562.0,288.0,-11.0,-2563.0,9752.0,-71081.0,12315.0,68518.0,-3168.0,,
2025-07-14 12:10,22564.0,22570.0,22562.0,22570.0,128.0,8.0,-2302.0,9752.0,-71081.0,12054.0,68779.0,1024.0,,
2025-07-14 12:11,22570.0,22572.0,22567.0,22567.0,65.0,-3.0,-2560.0,9752.0,-71081.0,12312.0,68521.0,-195.0,,
2025-07-14 12:12,22567.0,22572.0,22563.0,22571.0,121.0,4.0,-4410.0,9752.0,-71081.0,14162.0,66671.0,484.0,,
2025-07-14 12:13,22573.0,22573.0,22569.0,22571.0,40.0,0.0,-3186.0,9752.0,-71081.0,12938.0,67895.0,0.0,,
2025-07-14 12:14,22571.0,22573.0,22566.0,22570.0,61.0,-1.0,-5392.0,8822.0,-71081.0,14214.0,65689.0,-61.0,,
2025-07-14 12:15,22570.0,22573.0,22568.0,22572.0,49.0,2.0,2056.0,8822.0,-71081.0,6766.0,73137.0,98.0,,
2025-07-14 12:16,22572.0,22575.0,22571.0,22573.0,54.0,1.0,2035.0,8822.0,-71081.0,6787.0,73116.0,54.0,,
2025-07-14 12:17,22574.0,22578.0,22573.0,22575.0,87.0,2.0,2209.0,8822.0,-71081.0,6613.0,73290.0,174.0,,
2025-07-14 12:18,22575.0,22577.0,22572.0,22576.0,39.0,1.0,2716.0,8822.0,-71081.0,6106.0,73797.0,39.0,,
2025-07-14 12:19,22576.0,22586.0,22574.0,22586.0,227.0,10.0,5117.0,8822.0,-71081.0,3705.0,76198.0,2270.0,,
2025-07-14 12:20,22586.0,22586.0,22577.0,22578.0,109.0,-8.0,3447.0,8822.0,-71081.0,5375.0,74528.0,-872.0,,
2025-07-14 12:21,22578.0,22586.0,22578.0,22584.0,95.0,6.0,3191.0,8822.0,-71081.0,5631.0,74272.0,570.0,,
2025-07-14 12:22,22584.0,22584.0,22578.0,22580.0,44.0,-4.0,2737.0,8822.0,-71081.0,6085.0,73818.0,-176.0,,
2025-07-14 12:23,22580.0,22581.0,22575.0,22575.0,44.0,-5.0,3140.0,8822.0,-71081.0,5682.0,74221.0,-220.0,,
2025-07-14 12:24,22575.0,22577.0,22570.0,22571.0,119.0,-4.0,2624.0,8822.0,-71081.0,6198.0,73705.0,-476.0,,
2025-07-14 12:25,22571.0,22573.0,22569.0,22570.0,58.0,-1.0,3066.0,8822.0,-71081.0,5756.0,74147.0,-58.0,,
2025-07-14 12:26,22570.0,22572.0,22570.0,22570.0,32.0,0.0,3029.0,8822.0,-71081.0,5793.0,74110.0,0.0,,
2025-07-14 12:27,22570.0,22574.0,22570.0,22574.0,55.0,4.0,3249.0,8822.0,-61616.0,5573.0,64865.0,220.0,,
2025-07-14 12:28,22574.0,22574.0,22570.0,22573.0,85.0,-1.0,3191.0,8822.0,-36177.0,5631.0,39368.0,-85.0,,
2025-07-14 12:29,22573.0,22575.0,22573.0,22575.0,33.0,2.0,3129.0,8822.0,-36177.0,5693.0,39306.0,66.0,,
2025-07-14 12:30,22575.0,22577.0,22571.0,22571.0,57.0,-4.0,3139.0,8822.0,-34770.0,5683.0,37909.0,-228.0,,
2025-07-14 12:31,22571.0,22576.0,22571.0,22575.0,54.0,4.0,3324.0,8822.0,-5536.0,5498.0,8860.0,216.0,,
2025-07-14 12:32,22575.0,22577.0,22574.0,22574.0,30.0,-1.0,3294.0,8822.0,-5536.0,5528.0,8830.0,-30.0,,
2025-07-14 12:33,22574.0,22577.0,22574.0,22576.0,59.0,2.0,3412.0,8822.0,-5392.0,5410.0,8804.0,118.0,,
2025-07-14 12:34,22576.0,22579.0,22576.0,22578.0,83.0,2.0,3620.0,8822.0,-5392.0,5202.0,9012.0,166.0,,
2025-07-14 12:35,22578.0,22582.0,22578.0,22582.0,80.0,4.0,3886.0,8822.0,-5392.0,4936.0,9278.0,320.0,,
2025-07-14 12:36,22582.0,22583.0,22577.0,22577.0,94.0,-5.0,3353.0,8822.0,-5392.0,5469.0,8745.0,-470.0,,
2025-07-14 12:37,22577.0,22578.0,22571.0,22578.0,103.0,1.0,3191.0,8822.0,-5392.0,5631.0,8583.0,103.0,,
2025-07-14 12:38,22578.0,22581.0,22578.0,22578.0,84.0,0.0,3132.0,8822.0,-5392.0,5690.0,8524.0,0.0,,
2025-07-14 12:39,22578.0,22584.0,22578.0,22584.0,91.0,6.0,3094.0,6892.0,-5392.0,3798.0,8486.0,546.0,,
2025-07-14 12:40,22584.0,22586.0,22576.0,22576.0,116.0,-8.0,2509.0,6892.0,-5392.0,4383.0,7901.0,-928.0,,
2025-07-14 12:41,22576.0,22577.0,22571.0,22573.0,85.0,-3.0,2096.0,6892.0,-5392.0,4796.0,7488.0,-255.0,,
2025-07-14 12:42,22573.0,22580.0,22572.0,22578.0,47.0,5.0,-265.0,6892.0,-5392.0,7157.0,5127.0,235.0,,
2025-07-14 12:43,22578.0,22578.0,22576.0,22578.0,39.0,0.0,431.0,6892.0,-5392.0,6461.0,5823.0,0.0,,
2025-07-14 12:44,22578.0,22580.0,22575.0,22575.0,31.0,-3.0,62.0,5117.0,-5392.0,5055.0,5454.0,-93.0,,
2025-07-14 12:45,22577.0,22578.0,22572.0,22573.0,110.0,-2.0,-600.0,5117.0,-5392.0,5717.0,4792.0,-220.0,,
2025-07-14 12:46,22573.0,22576.0,22571.0,22571.0,65.0,-2.0,-544.0,5117.0,-5392.0,5661.0,4848.0,-130.0,,
2025-07-14 12:47,22571.0,22572.0,22568.0,22568.0,121.0,-3.0,-1107.0,5117.0,-5392.0,6224.0,4285.0,-363.0,,
2025-07-14 12:48,22568.0,22571.0,22567.0,22567.0,106.0,-1.0,-1915.0,5117.0,-5392.0,7032.0,3477.0,-106.0,,
2025-07-14 12:49,22564.0,22566.0,22562.0,22563.0,206.0,-4.0,-2563.0,5117.0,-5392.0,7680.0,2829.0,-824.0,,
2025-07-14 12:50,22563.0,22570.0,22562.0,22569.0,100.0,6.0,-1598.0,5117.0,-5392.0,6715.0,3794.0,600.0,,
2025-07-14 12:51,22569.0,22571.0,22565.0,22566.0,132.0,-3.0,-2071.0,5117.0,-5392.0,7188.0,3321.0,-396.0,,
2025-07-14 12:52,22565.0,22566.0,22562.0,22564.0,72.0,-2.0,-2253.0,5117.0,-5392.0,7370.0,3139.0,-144.0,,
2025-07-14 12:53,22564.0,22564.0,22557.0,22559.0,179.0,-5.0,-3358.0,5117.0,-5392.0,8475.0,2034.0,-895.0,,
2025-07-14 12:54,22559.0,22567.0,22557.0,22565.0,136.0,6.0,-2386.0,5117.0,-5392.0,7503.0,3006.0,816.0,,
2025-07-14 12:55,22565.0,22567.0,22559.0,22560.0,124.0,-5.0,-3840.0,5117.0,-5392.0,8957.0,1552.0,-620.0,,
2025-07-14 12:56,22558.0,22559.0,22552.0,22557.0,287.0,-3.0,-5148.0,5117.0,-5392.0,10265.0,244.0,-861.0,,
2025-07-14 12:57,22558.0,22559.0,22555.0,22558.0,86.0,1.0,-5671.0,5117.0,-5671.0,10788.0,0.0,86.0,,
2025-07-14 12:58,22558.0,22558.0,22535.0,22548.0,936.0,-10.0,-15157.0,5117.0,-15157.0,20274.0,0.0,-9360.0,,
2025-07-14 12:59,22546.0,22550.0,22545.0,22550.0,235.0,2.0,-14285.0,5117.0,-15157.0,19402.0,872.0,470.0,,
2025-07-14 13:00,22550.0,22559.0,22549.0,22552.0,334.0,2.0,-13017.0,5117.0,-15157.0,18134.0,2140.0,668.0,,
2025-07-14 13:01,22552.0,22553.0,22550.0,22550.0,73.0,-2.0,-13047.0,5117.0,-15157.0,18164.0,2110.0,-146.0,,
2025-07-14 13:02,22551.0,22551.0,22542.0,22544.0,218.0,-6.0,-14149.0,5117.0,-15157.0,19266.0,1008.0,-1308.0,,
2025-07-14 13:03,22544.0,22548.0,22543.0,22543.0,127.0,-1.0,-14492.0,5117.0,-15157.0,19609.0,665.0,-127.0,,
2025-07-14 13:04,22543.0,22548.0,22542.0,22546.0,74.0,3.0,-14035.0,5117.0,-15157.0,19152.0,1122.0,222.0,,
2025-07-14 13:05,22546.0,22548.0,22542.0,22543.0,95.0,-3.0,-13783.0,5117.0,-15157.0,18900.0,1374.0,-285.0,,
2025-07-14 13:06,22543.0,22544.0,22532.0,22532.0,715.0,-11.0,-21831.0,5117.0,-21831.0,26948.0,0.0,-7865.0,,
2025-07-14 13:07,22532.0,22536.0,22529.0,22536.0,381.0,4.0,-19972.0,5117.0,-21831.0,25089.0,1859.0,1524.0,,
2025-07-14 13:08,22536.0,22544.0,22536.0,22540.0,301.0,4.0,-18672.0,5117.0,-21831.0,23789.0,3159.0,1204.0,,
2025-07-14 13:09,22540.0,22541.0,22536.0,22536.0,124.0,-4.0,-16000.0,5117.0,-21831.0,21117.0,5831.0,-496.0,,
2025-07-14 13:10,22535.0,22538.0,22530.0,22530.0,253.0,-6.0,-18542.0,5117.0,-21831.0,23659.0,3289.0,-1518.0,,
2025-07-14 13:11,22530.0,22531.0,22527.0,22529.0,191.0,-1.0,-18538.0,5117.0,-21831.0,23655.0,3293.0,-191.0,,
2025-07-14 13:12,22529.0,22534.0,22526.0,22534.0,123.0,5.0,-18407.0,5117.0,-21831.0,23524.0,3424.0,615.0,,
2025-07-14 13:13,22534.0,22536.0,22533.0,22534.0,129.0,0.0,-18407.0,5117.0,-21831.0,23524.0,3424.0,0.0,,
2025-07-14 13:14,22534.0,22538.0,22530.0,22531.0,156.0,-3.0,-18814.0,5117.0,-21831.0,23931.0,3017.0,-468.0,,
2025-07-14 13:15,22531.0,22534.0,22530.0,22532.0,148.0,1.0,-18764.0,5117.0,-21831.0,23881.0,3067.0,148.0,,
2025-07-14 13:16,22532.0,22533.0,22525.0,22530.0,274.0,-2.0,-19366.0,5117.0,-21831.0,24483.0,2465.0,-548.0,,
2025-07-14 13:17,22530.0,22532.0,22525.0,22526.0,134.0,-4.0,-20076.0,5117.0,-21831.0,25193.0,1755.0,-536.0,,
2025-07-14 13:18,22526.0,22529.0,22525.0,22527.0,89.0,1.0,-20026.0,5117.0,-21831.0,25143.0,1805.0,89.0,,
2025-07-14 13:19,22526.0,22527.0,22520.0,22523.0,313.0,-4.0,-23548.0,3886.0,-23548.0,27434.0,0.0,-1252.0,,
2025-07-14 13:20,22523.0,22533.0,22523.0,22529.0,266.0,6.0,-21080.0,3886.0,-23548.0,24966.0,2468.0,1596.0,,
2025-07-14 13:21,22529.0,22533.0,22529.0,22532.0,136.0,3.0,-21242.0,3886.0,-23548.0,25128.0,2306.0,408.0,,
2025-07-14 13:22,22532.0,22532.0,22528.0,22531.0,90.0,-1.0,-21156.0,3886.0,-23548.0,25042.0,2392.0,-90.0,,
2025-07-14 13:23,22531.0,22538.0,22531.0,22535.0,287.0,4.0,-19788.0,3886.0,-23548.0,23674.0,3760.0,1148.0,,
2025-07-14 13:24,22535.0,22538.0,22530.0,22531.0,204.0,-4.0,-20128.0,3886.0,-23548.0,24014.0,3420.0,-816.0,,
2025-07-14 13:25,22533.0,22540.0,22532.0,22539.0,452.0,8.0,-16454.0,3886.0,-23548.0,20340.0,7094.0,3616.0,,
2025-07-14 13:26,22539.0,22546.0,22536.0,22538.0,252.0,-1.0,-16706.0,3886.0,-23548.0,20592.0,6842.0,-252.0,,
2025-07-14 13:27,22538.0,22543.0,22538.0,22543.0,112.0,5.0,-16366.0,3886.0,-23548.0,20252.0,7182.0,560.0,,
2025-07-14 13:28,22543.0,22544.0,22541.0,22542.0,103.0,-1.0,-16384.0,3886.0,-23548.0,20270.0,7164.0,-103.0,,
2025-07-14 13:29,22541.0,22549.0,22541.0,22549.0,313.0,7.0,-14259.0,3886.0,-23548.0,18145.0,9289.0,2191.0,,
2025-07-14 13:30,22547.0,22553.0,22545.0,22549.0,613.0,0.0,-14031.0,3886.0,-23548.0,17917.0,9517.0,0.0,,
2025-07-14 13:31,22548.0,22556.0,22546.0,22548.0,356.0,-1.0,-14603.0,3886.0,-23548.0,18489.0,8945.0,-356.0,,
2025-07-14 13:32,22548.0,22554.0,22546.0,22550.0,140.0,2.0,-14293.0,3886.0,-23548.0,18179.0,9255.0,280.0,,
2025-07-14 13:33,22550.0,22556.0,22550.0,22553.0,201.0,3.0,-13808.0,3886.0,-23548.0,17694.0,9740.0,603.0,,
2025-07-14 13:34,22553.0,22555.0,22551.0,22552.0,124.0,-1.0,-14098.0,3886.0,-23548.0,17984.0,9450.0,-124.0,,
2025-07-14 13:35,22552.0,22556.0,22549.0,22551.0,189.0,-1.0,-14607.0,3353.0,-23548.0,17960.0,8941.0,-189.0,,
2025-07-14 13:36,22551.0,22555.0,22550.0,22555.0,147.0,4.0,-13549.0,3191.0,-23548.0,16740.0,9999.0,588.0,,
2025-07-14 13:37,22555.0,22557.0,22554.0,22554.0,112.0,-1.0,-13764.0,3132.0,-23548.0,16896.0,9784.0,-112.0,,
2025-07-14 13:38,22554.0,22558.0,22554.0,22557.0,96.0,3.0,-13476.0,3094.0,-23548.0,16570.0,10072.0,288.0,,
2025-07-14 13:39,22557.0,22558.0,22550.0,22552.0,177.0,-5.0,-14907.0,2509.0,-23548.0,17416.0,8641.0,-885.0,,
2025-07-14 13:40,22550.0,22550.0,22550.0,22550.0,23.0,-2.0,-14025.0,2096.0,-23548.0,16121.0,9523.0,-46.0,,
