時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-08 18:12,22243.0,22244.0,22239.0,22239.0,33.0,-4.0,-8867.0,-1264.0,-9682.0,7603.0,815.0,-132.0,,
2025-07-08 18:13,22239.0,22241.0,22236.0,22236.0,38.0,-3.0,-8509.0,-1264.0,-9682.0,7245.0,1173.0,-114.0,,
2025-07-08 18:14,22236.0,22238.0,22236.0,22236.0,14.0,0.0,-8536.0,-1264.0,-9682.0,7272.0,1146.0,0.0,,
2025-07-08 18:15,22236.0,22239.0,22236.0,22237.0,30.0,1.0,-8475.0,-1264.0,-9682.0,7211.0,1207.0,30.0,,
2025-07-08 18:16,22237.0,22239.0,22234.0,22239.0,40.0,2.0,-8386.0,-1264.0,-9682.0,7122.0,1296.0,80.0,,
2025-07-08 18:17,22239.0,22244.0,22238.0,22243.0,49.0,4.0,-8052.0,-1264.0,-9682.0,6788.0,1630.0,196.0,,
2025-07-08 18:18,22243.0,22246.0,22242.0,22245.0,48.0,2.0,-7969.0,-1264.0,-9682.0,6705.0,1713.0,96.0,,
2025-07-08 18:19,22244.0,22247.0,22244.0,22244.0,37.0,-1.0,-8030.0,-1264.0,-9682.0,6766.0,1652.0,-37.0,,
2025-07-08 18:20,22244.0,22245.0,22242.0,22242.0,23.0,-2.0,-7768.0,-1264.0,-9682.0,6504.0,1914.0,-46.0,,
2025-07-08 18:21,22242.0,22244.0,22242.0,22244.0,8.0,2.0,-7830.0,-1405.0,-9682.0,6425.0,1852.0,16.0,,
2025-07-08 18:22,22244.0,22245.0,22243.0,22244.0,17.0,0.0,-7769.0,-1419.0,-9682.0,6350.0,1913.0,0.0,,
2025-07-08 18:23,22244.0,22246.0,22244.0,22244.0,23.0,0.0,-7755.0,-1462.0,-9682.0,6293.0,1927.0,0.0,,
2025-07-08 18:24,22244.0,22245.0,22242.0,22244.0,26.0,0.0,-7608.0,-1462.0,-9682.0,6146.0,2074.0,0.0,,
2025-07-08 18:25,22244.0,22244.0,22240.0,22241.0,44.0,-3.0,-7809.0,-1462.0,-9682.0,6347.0,1873.0,-132.0,,
2025-07-08 18:26,22241.0,22243.0,22241.0,22242.0,14.0,1.0,-7846.0,-1462.0,-9682.0,6384.0,1836.0,14.0,,
2025-07-08 18:27,22242.0,22243.0,22242.0,22242.0,13.0,0.0,-7835.0,-1462.0,-9682.0,6373.0,1847.0,0.0,,
2025-07-08 18:28,22242.0,22243.0,22241.0,22242.0,6.0,0.0,-7850.0,-1462.0,-9682.0,6388.0,1832.0,0.0,,
2025-07-08 18:29,22242.0,22244.0,22242.0,22242.0,31.0,0.0,-7829.0,-1462.0,-9682.0,6367.0,1853.0,0.0,,
2025-07-08 18:30,22242.0,22249.0,22241.0,22247.0,51.0,5.0,-7474.0,-2874.0,-9682.0,4600.0,2208.0,255.0,,
2025-07-08 18:31,22247.0,22250.0,22247.0,22248.0,48.0,1.0,-6096.0,-6096.0,-9682.0,0.0,3586.0,48.0,,
2025-07-08 18:32,22248.0,22248.0,22247.0,22248.0,14.0,0.0,-831.0,-831.0,-9682.0,0.0,8851.0,0.0,,
2025-07-08 18:33,22248.0,22248.0,22246.0,22247.0,23.0,-1.0,-975.0,-831.0,-9682.0,144.0,8707.0,-23.0,,
2025-07-08 18:34,22247.0,22248.0,22247.0,22248.0,20.0,1.0,-559.0,-559.0,-9682.0,0.0,9123.0,20.0,,
2025-07-08 18:35,22249.0,22254.0,22248.0,22254.0,77.0,6.0,-337.0,-337.0,-9682.0,0.0,9345.0,462.0,,
2025-07-08 18:36,22255.0,22258.0,22254.0,22257.0,152.0,3.0,273.0,273.0,-9682.0,0.0,9955.0,456.0,,
2025-07-08 18:37,22256.0,22258.0,22255.0,22255.0,60.0,-2.0,0.0,273.0,-9682.0,273.0,9682.0,-120.0,,
2025-07-08 18:38,22255.0,22262.0,22254.0,22260.0,108.0,5.0,174.0,273.0,-9682.0,99.0,9856.0,540.0,,
2025-07-08 18:39,22261.0,22264.0,22261.0,22263.0,87.0,3.0,747.0,747.0,-9682.0,0.0,10429.0,261.0,,
2025-07-08 18:40,22263.0,22264.0,22260.0,22264.0,103.0,1.0,806.0,806.0,-9682.0,0.0,10488.0,103.0,,
2025-07-08 18:41,22263.0,22265.0,22262.0,22263.0,40.0,-1.0,803.0,806.0,-9682.0,3.0,10485.0,-40.0,,
2025-07-08 18:42,22263.0,22265.0,22261.0,22262.0,34.0,-1.0,661.0,806.0,-9682.0,145.0,10343.0,-34.0,,
2025-07-08 18:43,22262.0,22263.0,22256.0,22257.0,66.0,-5.0,555.0,806.0,-9682.0,251.0,10237.0,-330.0,,
2025-07-08 18:44,22257.0,22261.0,22257.0,22258.0,33.0,1.0,508.0,806.0,-9682.0,298.0,10190.0,33.0,,
2025-07-08 18:45,22258.0,22258.0,22255.0,22257.0,46.0,-1.0,567.0,806.0,-9682.0,239.0,10249.0,-46.0,,
2025-07-08 18:46,22257.0,22257.0,22255.0,22257.0,25.0,0.0,567.0,806.0,-9682.0,239.0,10249.0,0.0,,
2025-07-08 18:47,22257.0,22258.0,22254.0,22254.0,44.0,-3.0,373.0,806.0,-9682.0,433.0,10055.0,-132.0,,
2025-07-08 18:48,22254.0,22256.0,22253.0,22256.0,31.0,2.0,382.0,806.0,-9682.0,424.0,10064.0,62.0,,
2025-07-08 18:49,22256.0,22258.0,22255.0,22258.0,35.0,2.0,425.0,806.0,-9682.0,381.0,10107.0,70.0,,
2025-07-08 18:50,22258.0,22263.0,22258.0,22261.0,44.0,3.0,609.0,806.0,-9682.0,197.0,10291.0,132.0,,
2025-07-08 18:51,22261.0,22261.0,22257.0,22257.0,19.0,-4.0,2181.0,2181.0,-9682.0,0.0,11863.0,-76.0,,
2025-07-08 18:52,22257.0,22261.0,22257.0,22260.0,16.0,3.0,2757.0,2757.0,-9682.0,0.0,12439.0,48.0,,
2025-07-08 18:53,22260.0,22261.0,22260.0,22261.0,14.0,1.0,2877.0,2877.0,-9224.0,0.0,12101.0,14.0,,
2025-07-08 18:54,22261.0,22263.0,22261.0,22262.0,16.0,1.0,2419.0,2877.0,-9215.0,458.0,11634.0,16.0,,
2025-07-08 18:55,22262.0,22262.0,22259.0,22259.0,23.0,-3.0,2350.0,2877.0,-8973.0,527.0,11323.0,-69.0,,
2025-07-08 18:56,22259.0,22262.0,22259.0,22262.0,25.0,3.0,2017.0,2877.0,-8973.0,860.0,10990.0,75.0,,
2025-07-08 18:57,22262.0,22264.0,22261.0,22261.0,25.0,-1.0,2060.0,2877.0,-8973.0,817.0,11033.0,-25.0,,
2025-07-08 18:58,22261.0,22261.0,22260.0,22260.0,18.0,-1.0,2092.0,2877.0,-8896.0,785.0,10988.0,-18.0,,
2025-07-08 18:59,22260.0,22261.0,22259.0,22260.0,16.0,0.0,2127.0,2877.0,-8867.0,750.0,10994.0,0.0,,
2025-07-08 19:00,22260.0,22262.0,22258.0,22259.0,84.0,-1.0,2043.0,2877.0,-8867.0,834.0,10910.0,-84.0,,
2025-07-08 19:01,22259.0,22261.0,22258.0,22261.0,33.0,2.0,2294.0,2877.0,-8867.0,583.0,11161.0,66.0,,
2025-07-08 19:02,22261.0,22265.0,22261.0,22265.0,30.0,4.0,2285.0,2877.0,-8867.0,592.0,11152.0,120.0,,
2025-07-08 19:03,22265.0,22266.0,22263.0,22265.0,32.0,0.0,2403.0,2877.0,-8867.0,474.0,11270.0,0.0,,
2025-07-08 19:04,22265.0,22265.0,22263.0,22263.0,24.0,-2.0,2115.0,2877.0,-8867.0,762.0,10982.0,-48.0,,
2025-07-08 19:05,22263.0,22263.0,22260.0,22263.0,35.0,0.0,2063.0,2877.0,-8867.0,814.0,10930.0,0.0,,
2025-07-08 19:06,22263.0,22264.0,22262.0,22262.0,7.0,-1.0,1894.0,2877.0,-8867.0,983.0,10761.0,-7.0,,
2025-07-08 19:07,22262.0,22262.0,22262.0,22262.0,11.0,0.0,1824.0,2877.0,-8867.0,1053.0,10691.0,0.0,,
2025-07-08 19:08,22262.0,22262.0,22258.0,22258.0,31.0,-4.0,1556.0,2877.0,-8867.0,1321.0,10423.0,-124.0,,
2025-07-08 19:09,22258.0,22258.0,22257.0,22258.0,41.0,0.0,1556.0,2877.0,-8867.0,1321.0,10423.0,0.0,,
2025-07-08 19:10,22258.0,22262.0,22257.0,22261.0,30.0,3.0,1718.0,2877.0,-8867.0,1159.0,10585.0,90.0,,
2025-07-08 19:11,22261.0,22266.0,22261.0,22266.0,51.0,5.0,1921.0,2877.0,-8867.0,956.0,10788.0,255.0,,
2025-07-08 19:12,22266.0,22268.0,22266.0,22266.0,63.0,0.0,2053.0,2877.0,-8536.0,824.0,10589.0,0.0,,
2025-07-08 19:13,22266.0,22268.0,22266.0,22267.0,28.0,1.0,2195.0,2877.0,-8536.0,682.0,10731.0,28.0,,
2025-07-08 19:14,22267.0,22270.0,22267.0,22270.0,40.0,3.0,2315.0,2877.0,-8475.0,562.0,10790.0,120.0,,
2025-07-08 19:15,22270.0,22270.0,22265.0,22266.0,84.0,-4.0,1949.0,2877.0,-8386.0,928.0,10335.0,-336.0,,
2025-07-08 19:16,22266.0,22267.0,22262.0,22264.0,46.0,-2.0,1777.0,2877.0,-8052.0,1100.0,9829.0,-92.0,,
2025-07-08 19:17,22264.0,22264.0,22262.0,22264.0,19.0,0.0,1581.0,2877.0,-8030.0,1296.0,9611.0,0.0,,
2025-07-08 19:18,22264.0,22264.0,22262.0,22262.0,23.0,-2.0,1439.0,2877.0,-8030.0,1438.0,9469.0,-46.0,,
2025-07-08 19:19,22262.0,22266.0,22262.0,22266.0,35.0,4.0,1616.0,2877.0,-7850.0,1261.0,9466.0,140.0,,
2025-07-08 19:20,22266.0,22270.0,22266.0,22268.0,61.0,2.0,1784.0,2877.0,-7850.0,1093.0,9634.0,122.0,,
2025-07-08 19:21,22268.0,22270.0,22267.0,22269.0,42.0,1.0,1810.0,2877.0,-7850.0,1067.0,9660.0,42.0,,
2025-07-08 19:22,22269.0,22269.0,22267.0,22268.0,13.0,-1.0,1797.0,2877.0,-7850.0,1080.0,9647.0,-13.0,,
2025-07-08 19:23,22268.0,22268.0,22267.0,22268.0,10.0,0.0,1797.0,2877.0,-7850.0,1080.0,9647.0,0.0,,
2025-07-08 19:24,22268.0,22269.0,22267.0,22268.0,14.0,0.0,1797.0,2877.0,-7850.0,1080.0,9647.0,0.0,,
2025-07-08 19:25,22268.0,22270.0,22268.0,22268.0,7.0,0.0,1929.0,2877.0,-7850.0,948.0,9779.0,0.0,,
2025-07-08 19:26,22268.0,22269.0,22268.0,22268.0,24.0,0.0,1915.0,2877.0,-7850.0,962.0,9765.0,0.0,,
2025-07-08 19:27,22268.0,22269.0,22265.0,22266.0,58.0,-2.0,1799.0,2877.0,-7850.0,1078.0,9649.0,-116.0,,
2025-07-08 19:28,22266.0,22270.0,22266.0,22267.0,58.0,1.0,1857.0,2877.0,-7829.0,1020.0,9686.0,58.0,,
2025-07-08 19:29,22267.0,22268.0,22267.0,22268.0,6.0,1.0,1863.0,2877.0,-7474.0,1014.0,9337.0,6.0,,
2025-07-08 19:30,22268.0,22269.0,22263.0,22263.0,39.0,-5.0,1413.0,2877.0,-6096.0,1464.0,7509.0,-195.0,,
2025-07-08 19:31,22263.0,22268.0,22262.0,22268.0,42.0,5.0,1575.0,2877.0,-975.0,1302.0,2550.0,210.0,,
2025-07-08 19:32,22268.0,22271.0,22268.0,22271.0,53.0,3.0,1734.0,2877.0,-975.0,1143.0,2709.0,159.0,,
2025-07-08 19:33,22271.0,22271.0,22269.0,22270.0,22.0,-1.0,1735.0,2877.0,-559.0,1142.0,2294.0,-22.0,,
2025-07-08 19:34,22270.0,22270.0,22268.0,22269.0,11.0,-1.0,1704.0,2877.0,-337.0,1173.0,2041.0,-11.0,,
2025-07-08 19:35,22269.0,22269.0,22267.0,22269.0,18.0,0.0,1242.0,2877.0,0.0,1635.0,1242.0,0.0,,
2025-07-08 19:36,22269.0,22270.0,22268.0,22268.0,13.0,-1.0,773.0,2877.0,0.0,2104.0,773.0,-13.0,,
2025-07-08 19:37,22268.0,22270.0,22267.0,22270.0,14.0,2.0,921.0,2877.0,174.0,1956.0,747.0,28.0,,
2025-07-08 19:38,22270.0,22273.0,22270.0,22273.0,49.0,3.0,528.0,2877.0,373.0,2349.0,155.0,147.0,,
2025-07-08 19:39,22273.0,22273.0,22270.0,22273.0,27.0,0.0,267.0,2877.0,267.0,2610.0,0.0,0.0,,
2025-07-08 19:40,22273.0,22274.0,22273.0,22274.0,21.0,1.0,185.0,2877.0,185.0,2692.0,0.0,21.0,,
2025-07-08 19:41,22274.0,22275.0,22274.0,22275.0,51.0,1.0,276.0,2877.0,185.0,2601.0,91.0,51.0,,
2025-07-08 19:42,22275.0,22283.0,22274.0,22283.0,269.0,8.0,2462.0,2877.0,185.0,415.0,2277.0,2152.0,,
2025-07-08 19:43,22283.0,22283.0,22277.0,22277.0,104.0,-6.0,2168.0,2877.0,185.0,709.0,1983.0,-624.0,,
2025-07-08 19:44,22277.0,22279.0,22275.0,22277.0,61.0,0.0,2135.0,2877.0,185.0,742.0,1950.0,0.0,,
2025-07-08 19:45,22277.0,22278.0,22273.0,22276.0,42.0,-1.0,2139.0,2877.0,185.0,738.0,1954.0,-42.0,,
2025-07-08 19:46,22276.0,22276.0,22273.0,22274.0,17.0,-2.0,2105.0,2877.0,185.0,772.0,1920.0,-34.0,,
2025-07-08 19:47,22274.0,22274.0,22262.0,22264.0,166.0,-10.0,577.0,2877.0,185.0,2300.0,392.0,-1660.0,,
2025-07-08 19:48,22264.0,22265.0,22261.0,22262.0,80.0,-2.0,355.0,2877.0,185.0,2522.0,170.0,-160.0,,
2025-07-08 19:49,22262.0,22262.0,22255.0,22257.0,127.0,-5.0,-350.0,2877.0,-350.0,3227.0,0.0,-635.0,,
2025-07-08 19:50,22257.0,22260.0,22256.0,22260.0,49.0,3.0,-335.0,2877.0,-350.0,3212.0,15.0,147.0,,
2025-07-08 19:51,22260.0,22264.0,22260.0,22260.0,50.0,0.0,-259.0,2877.0,-350.0,3136.0,91.0,0.0,,
2025-07-08 19:52,22260.0,22261.0,22258.0,22258.0,24.0,-2.0,-355.0,2877.0,-355.0,3232.0,0.0,-48.0,,
2025-07-08 19:53,22258.0,22259.0,22256.0,22256.0,39.0,-2.0,-447.0,2462.0,-447.0,2909.0,0.0,-78.0,,
2025-07-08 19:54,22256.0,22257.0,22251.0,22251.0,160.0,-5.0,-1263.0,2462.0,-1263.0,3725.0,0.0,-800.0,,
2025-07-08 19:55,22251.0,22251.0,22246.0,22251.0,178.0,0.0,-1194.0,2462.0,-1263.0,3656.0,69.0,0.0,,
2025-07-08 19:56,22251.0,22252.0,22249.0,22249.0,63.0,-2.0,-1395.0,2462.0,-1395.0,3857.0,0.0,-126.0,,
2025-07-08 19:57,22249.0,22250.0,22247.0,22250.0,62.0,1.0,-1308.0,2462.0,-1395.0,3770.0,87.0,62.0,,
2025-07-08 19:58,22250.0,22254.0,22250.0,22252.0,60.0,2.0,-1170.0,2462.0,-1395.0,3632.0,225.0,120.0,,
2025-07-08 19:59,22252.0,22254.0,22247.0,22247.0,65.0,-5.0,-1495.0,2462.0,-1495.0,3957.0,0.0,-325.0,,
2025-07-08 20:00,22250.0,22252.0,22249.0,22250.0,77.0,3.0,-1180.0,2462.0,-1495.0,3642.0,315.0,231.0,,
2025-07-08 20:01,22250.0,22252.0,22247.0,22247.0,52.0,-3.0,-1402.0,2462.0,-1495.0,3864.0,93.0,-156.0,,
2025-07-08 20:02,22247.0,22249.0,22245.0,22249.0,77.0,2.0,-1368.0,2462.0,-1495.0,3830.0,127.0,154.0,,
2025-07-08 20:03,22249.0,22251.0,22247.0,22248.0,31.0,-1.0,-1399.0,2462.0,-1495.0,3861.0,96.0,-31.0,,
2025-07-08 20:04,22248.0,22253.0,22247.0,22252.0,35.0,4.0,-1211.0,2462.0,-1495.0,3673.0,284.0,140.0,,
2025-07-08 20:05,22252.0,22256.0,22251.0,22255.0,70.0,3.0,-1001.0,2462.0,-1495.0,3463.0,494.0,210.0,,
2025-07-08 20:06,22255.0,22262.0,22253.0,22260.0,95.0,5.0,-519.0,2462.0,-1495.0,2981.0,976.0,475.0,,
2025-07-08 20:07,22261.0,22263.0,22260.0,22261.0,59.0,1.0,-460.0,2462.0,-1495.0,2922.0,1035.0,59.0,,
2025-07-08 20:08,22261.0,22261.0,22260.0,22261.0,32.0,0.0,-336.0,2462.0,-1495.0,2798.0,1159.0,0.0,,
2025-07-08 20:09,22261.0,22261.0,22256.0,22257.0,44.0,-4.0,-512.0,2462.0,-1495.0,2974.0,983.0,-176.0,,
2025-07-08 20:10,22257.0,22258.0,22256.0,22257.0,18.0,0.0,-602.0,2462.0,-1495.0,3064.0,893.0,0.0,,
2025-07-08 20:11,22257.0,22257.0,22250.0,22251.0,51.0,-6.0,-1163.0,2462.0,-1495.0,3625.0,332.0,-306.0,,
2025-07-08 20:12,22251.0,22256.0,22250.0,22255.0,31.0,4.0,-1039.0,2462.0,-1495.0,3501.0,456.0,124.0,,
2025-07-08 20:13,22255.0,22260.0,22254.0,22260.0,36.0,5.0,-887.0,2462.0,-1495.0,3349.0,608.0,180.0,,
2025-07-08 20:14,22260.0,22260.0,22257.0,22260.0,33.0,0.0,-1007.0,2462.0,-1495.0,3469.0,488.0,0.0,,
2025-07-08 20:15,22260.0,22261.0,22257.0,22259.0,52.0,-1.0,-723.0,2462.0,-1495.0,3185.0,772.0,-52.0,,
2025-07-08 20:16,22259.0,22261.0,22257.0,22261.0,15.0,2.0,-601.0,2462.0,-1495.0,3063.0,894.0,30.0,,
2025-07-08 20:17,22261.0,22261.0,22259.0,22261.0,13.0,0.0,-601.0,2462.0,-1495.0,3063.0,894.0,0.0,,
2025-07-08 20:18,22261.0,22261.0,22259.0,22259.0,10.0,-2.0,-575.0,2462.0,-1495.0,3037.0,920.0,-20.0,,
2025-07-08 20:19,22259.0,22260.0,22259.0,22260.0,4.0,1.0,-711.0,2462.0,-1495.0,3173.0,784.0,4.0,,
2025-07-08 20:20,22260.0,22261.0,22256.0,22257.0,22.0,-3.0,-899.0,2462.0,-1495.0,3361.0,596.0,-66.0,,
2025-07-08 20:21,22257.0,22260.0,22257.0,22260.0,23.0,3.0,-872.0,2462.0,-1495.0,3334.0,623.0,69.0,,
2025-07-08 20:22,22260.0,22262.0,22258.0,22262.0,30.0,2.0,-799.0,2462.0,-1495.0,3261.0,696.0,60.0,,
2025-07-08 20:23,22262.0,22263.0,22258.0,22260.0,21.0,-2.0,-841.0,2462.0,-1495.0,3303.0,654.0,-42.0,,
2025-07-08 20:24,22260.0,22261.0,22260.0,22260.0,17.0,0.0,-841.0,2462.0,-1495.0,3303.0,654.0,0.0,,
2025-07-08 20:25,22260.0,22260.0,22258.0,22258.0,7.0,-2.0,-855.0,2462.0,-1495.0,3317.0,640.0,-14.0,,
2025-07-08 20:26,22258.0,22258.0,22256.0,22257.0,26.0,-1.0,-881.0,2462.0,-1495.0,3343.0,614.0,-26.0,,
2025-07-08 20:27,22257.0,22260.0,22257.0,22260.0,15.0,3.0,-720.0,2462.0,-1495.0,3182.0,775.0,45.0,,
2025-07-08 20:28,22260.0,22260.0,22254.0,22255.0,48.0,-5.0,-1018.0,2462.0,-1495.0,3480.0,477.0,-240.0,,
2025-07-08 20:29,22255.0,22258.0,22255.0,22256.0,13.0,1.0,-1011.0,2462.0,-1495.0,3473.0,484.0,13.0,,
2025-07-08 20:30,22256.0,22258.0,22255.0,22255.0,27.0,-1.0,-843.0,2462.0,-1495.0,3305.0,652.0,-27.0,,
2025-07-08 20:31,22255.0,22255.0,22253.0,22255.0,29.0,0.0,-1053.0,2462.0,-1495.0,3515.0,442.0,0.0,,
2025-07-08 20:32,22255.0,22257.0,22254.0,22254.0,50.0,-1.0,-1262.0,2462.0,-1495.0,3724.0,233.0,-50.0,,
2025-07-08 20:33,22254.0,22256.0,22252.0,22256.0,25.0,2.0,-1190.0,2462.0,-1495.0,3652.0,305.0,50.0,,
2025-07-08 20:34,22256.0,22257.0,22254.0,22254.0,31.0,-2.0,-1241.0,2462.0,-1495.0,3703.0,254.0,-62.0,,
2025-07-08 20:35,22254.0,22254.0,22252.0,22253.0,10.0,-1.0,-1251.0,2462.0,-1495.0,3713.0,244.0,-10.0,,
2025-07-08 20:36,22253.0,22257.0,22253.0,22257.0,16.0,4.0,-1174.0,2462.0,-1495.0,3636.0,321.0,64.0,,
2025-07-08 20:37,22257.0,22258.0,22255.0,22255.0,27.0,-2.0,-1256.0,2462.0,-1495.0,3718.0,239.0,-54.0,,
2025-07-08 20:38,22255.0,22255.0,22254.0,22255.0,8.0,0.0,-1403.0,2462.0,-1495.0,3865.0,92.0,0.0,,
2025-07-08 20:39,22255.0,22256.0,22253.0,22256.0,21.0,1.0,-1382.0,2462.0,-1495.0,3844.0,113.0,21.0,,
2025-07-08 20:40,22254.0,22255.0,22253.0,22254.0,16.0,-2.0,-1435.0,2462.0,-1495.0,3897.0,60.0,-32.0,,
2025-07-08 20:41,22254.0,22254.0,22245.0,22245.0,115.0,-9.0,-2521.0,2462.0,-2521.0,4983.0,0.0,-1035.0,,
2025-07-08 20:42,22245.0,22252.0,22245.0,22252.0,48.0,7.0,-4337.0,2168.0,-4337.0,6505.0,0.0,336.0,,
2025-07-08 20:43,22252.0,22254.0,22251.0,22251.0,34.0,-1.0,-3747.0,2139.0,-4337.0,5886.0,590.0,-34.0,,
2025-07-08 20:44,22250.0,22250.0,22249.0,22249.0,42.0,-2.0,-3831.0,2139.0,-4337.0,5970.0,506.0,-84.0,,
2025-07-08 20:45,22249.0,22256.0,22249.0,22256.0,30.0,7.0,-3579.0,2105.0,-4337.0,5684.0,758.0,210.0,,
2025-07-08 20:46,22256.0,22257.0,22255.0,22256.0,33.0,0.0,-3545.0,577.0,-4337.0,4122.0,792.0,0.0,,
2025-07-08 20:47,22256.0,22257.0,22255.0,22256.0,15.0,0.0,-1885.0,355.0,-4337.0,2240.0,2452.0,0.0,,
2025-07-08 20:48,22256.0,22256.0,22255.0,22255.0,13.0,-1.0,-1738.0,-259.0,-4337.0,1479.0,2599.0,-13.0,,
2025-07-08 20:49,22255.0,22255.0,22250.0,22251.0,34.0,-4.0,-1239.0,-259.0,-4337.0,980.0,3098.0,-136.0,,
2025-07-08 20:50,22251.0,22252.0,22249.0,22250.0,33.0,-1.0,-1419.0,-259.0,-4337.0,1160.0,2918.0,-33.0,,
2025-07-08 20:51,22250.0,22252.0,22248.0,22252.0,47.0,2.0,-1325.0,-336.0,-4337.0,989.0,3012.0,94.0,,
2025-07-08 20:52,22252.0,22254.0,22251.0,22252.0,19.0,0.0,-1277.0,-336.0,-4337.0,941.0,3060.0,0.0,,
2025-07-08 20:53,22252.0,22252.0,22250.0,22250.0,20.0,-2.0,-1239.0,-336.0,-4337.0,903.0,3098.0,-40.0,,
2025-07-08 20:54,22250.0,22254.0,22249.0,22251.0,15.0,1.0,-424.0,-336.0,-4337.0,88.0,3913.0,15.0,,
2025-07-08 20:55,22251.0,22256.0,22251.0,22256.0,22.0,5.0,-314.0,-314.0,-4337.0,0.0,4023.0,110.0,,
2025-07-08 20:56,22256.0,22258.0,22255.0,22257.0,30.0,1.0,-158.0,-158.0,-4337.0,0.0,4179.0,30.0,,
2025-07-08 20:57,22257.0,22259.0,22257.0,22259.0,26.0,2.0,-168.0,-158.0,-4337.0,10.0,4169.0,52.0,,
2025-07-08 20:58,22259.0,22260.0,22254.0,22254.0,48.0,-5.0,-528.0,-158.0,-4337.0,370.0,3809.0,-240.0,,
2025-07-08 20:59,22254.0,22256.0,22254.0,22256.0,12.0,2.0,-179.0,-158.0,-4337.0,21.0,4158.0,24.0,,
2025-07-08 21:00,22256.0,22258.0,22253.0,22255.0,30.0,-1.0,-440.0,-158.0,-4337.0,282.0,3897.0,-30.0,,
2025-07-08 21:01,22255.0,22257.0,22255.0,22257.0,7.0,2.0,-270.0,-158.0,-4337.0,112.0,4067.0,14.0,,
2025-07-08 21:02,22257.0,22258.0,22255.0,22255.0,25.0,-2.0,-474.0,-158.0,-4337.0,316.0,3863.0,-50.0,,
2025-07-08 21:03,22255.0,22257.0,22255.0,22257.0,10.0,2.0,-423.0,-158.0,-4337.0,265.0,3914.0,20.0,,
2025-07-08 21:04,22257.0,22259.0,22257.0,22258.0,33.0,1.0,-530.0,-158.0,-4337.0,372.0,3807.0,33.0,,
2025-07-08 21:05,22258.0,22261.0,22258.0,22260.0,52.0,2.0,-636.0,-158.0,-4337.0,478.0,3701.0,104.0,,
2025-07-08 21:06,22260.0,22261.0,22260.0,22260.0,24.0,0.0,-1111.0,-158.0,-4337.0,953.0,3226.0,0.0,,
2025-07-08 21:07,22260.0,22261.0,22258.0,22258.0,30.0,-2.0,-1230.0,-158.0,-4337.0,1072.0,3107.0,-60.0,,
2025-07-08 21:08,22258.0,22261.0,22258.0,22260.0,21.0,2.0,-1188.0,-158.0,-4337.0,1030.0,3149.0,42.0,,
2025-07-08 21:09,22260.0,22262.0,22259.0,22260.0,46.0,0.0,-1012.0,-158.0,-4337.0,854.0,3325.0,0.0,,
2025-07-08 21:10,22260.0,22262.0,22260.0,22260.0,25.0,0.0,-1012.0,-158.0,-4337.0,854.0,3325.0,0.0,,
2025-07-08 21:11,22260.0,22260.0,22258.0,22259.0,18.0,-1.0,-724.0,-158.0,-4337.0,566.0,3613.0,-18.0,,
2025-07-08 21:12,22259.0,22261.0,22259.0,22261.0,26.0,2.0,-796.0,-158.0,-4337.0,638.0,3541.0,52.0,,
2025-07-08 21:13,22261.0,22262.0,22259.0,22260.0,22.0,-1.0,-998.0,-158.0,-4337.0,840.0,3339.0,-22.0,,
2025-07-08 21:14,22260.0,22260.0,22258.0,22258.0,10.0,-2.0,-1018.0,-158.0,-4337.0,860.0,3319.0,-20.0,,
2025-07-08 21:15,22260.0,22262.0,22258.0,22258.0,82.0,0.0,-966.0,-158.0,-4337.0,808.0,3371.0,0.0,,
2025-07-08 21:16,22258.0,22260.0,22258.0,22258.0,36.0,0.0,-996.0,-158.0,-4337.0,838.0,3341.0,0.0,,
2025-07-08 21:17,22258.0,22258.0,22254.0,22255.0,22.0,-3.0,-1062.0,-158.0,-4337.0,904.0,3275.0,-66.0,,
2025-07-08 21:18,22255.0,22258.0,22255.0,22258.0,15.0,3.0,-997.0,-158.0,-4337.0,839.0,3340.0,45.0,,
2025-07-08 21:19,22258.0,22260.0,22258.0,22258.0,24.0,0.0,-1001.0,-158.0,-4337.0,843.0,3336.0,0.0,,
2025-07-08 21:20,22258.0,22259.0,22257.0,22257.0,19.0,-1.0,-954.0,-158.0,-4337.0,796.0,3383.0,-19.0,,
2025-07-08 21:21,22257.0,22261.0,22257.0,22261.0,26.0,4.0,-919.0,-158.0,-4337.0,761.0,3418.0,104.0,,
2025-07-08 21:22,22262.0,22262.0,22256.0,22256.0,35.0,-5.0,-1154.0,-158.0,-4337.0,996.0,3183.0,-175.0,,
2025-07-08 21:23,22256.0,22256.0,22253.0,22255.0,35.0,-1.0,-1147.0,-158.0,-4337.0,989.0,3190.0,-35.0,,
2025-07-08 21:24,22255.0,22260.0,22254.0,22256.0,36.0,1.0,-1111.0,-158.0,-4337.0,953.0,3226.0,36.0,,
2025-07-08 21:25,22256.0,22259.0,22255.0,22256.0,25.0,0.0,-1097.0,-158.0,-4337.0,939.0,3240.0,0.0,,
2025-07-08 21:26,22256.0,22259.0,22255.0,22255.0,19.0,-1.0,-1090.0,-158.0,-4337.0,932.0,3247.0,-19.0,,
