時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-06-24 18:11,21950.0,21954.0,21947.0,21954.0,67.0,4.0,-4200.0,147.0,-5757.0,4347.0,1557.0,268.0,,
2025-06-24 18:12,21954.0,21954.0,21943.0,21943.0,75.0,-11.0,-4613.0,147.0,-5757.0,4760.0,1144.0,-825.0,,
2025-06-24 18:13,21943.0,21944.0,21940.0,21941.0,89.0,-2.0,-5343.0,147.0,-5757.0,5490.0,414.0,-178.0,,
2025-06-24 18:14,21940.0,21944.0,21940.0,21944.0,100.0,3.0,-5231.0,147.0,-5757.0,5378.0,526.0,300.0,,
2025-06-24 18:15,21944.0,21946.0,21943.0,21943.0,54.0,-1.0,-5345.0,147.0,-5757.0,5492.0,412.0,-54.0,,
2025-06-24 18:16,21943.0,21950.0,21943.0,21950.0,56.0,7.0,-5498.0,147.0,-5757.0,5645.0,259.0,392.0,,
2025-06-24 18:17,21950.0,21952.0,21950.0,21950.0,47.0,0.0,-5462.0,147.0,-5757.0,5609.0,295.0,0.0,,
2025-06-24 18:18,21950.0,21952.0,21946.0,21950.0,31.0,0.0,-5150.0,147.0,-5757.0,5297.0,607.0,0.0,,
2025-06-24 18:19,21950.0,21952.0,21949.0,21952.0,33.0,2.0,-5756.0,147.0,-5757.0,5903.0,1.0,66.0,,
2025-06-24 18:20,21951.0,21953.0,21950.0,21953.0,56.0,1.0,-5840.0,147.0,-5840.0,5987.0,0.0,56.0,,
2025-06-24 18:21,21953.0,21955.0,21953.0,21955.0,45.0,2.0,-5644.0,147.0,-5840.0,5791.0,196.0,90.0,,
2025-06-24 18:22,21955.0,21957.0,21951.0,21951.0,58.0,-4.0,-5855.0,147.0,-5855.0,6002.0,0.0,-232.0,,
2025-06-24 18:23,21951.0,21955.0,21951.0,21953.0,28.0,2.0,-6171.0,147.0,-6171.0,6318.0,0.0,56.0,,
2025-06-24 18:24,21953.0,21954.0,21951.0,21953.0,19.0,0.0,-6133.0,147.0,-6171.0,6280.0,38.0,0.0,,
2025-06-24 18:25,21953.0,21953.0,21950.0,21950.0,23.0,-3.0,-6202.0,147.0,-6202.0,6349.0,0.0,-69.0,,
2025-06-24 18:26,21950.0,21953.0,21950.0,21950.0,21.0,0.0,-6227.0,147.0,-6227.0,6374.0,0.0,0.0,,
2025-06-24 18:27,21950.0,21952.0,21950.0,21951.0,12.0,1.0,-6667.0,147.0,-6667.0,6814.0,0.0,12.0,,
2025-06-24 18:28,21951.0,21952.0,21948.0,21948.0,41.0,-3.0,-6932.0,147.0,-6932.0,7079.0,0.0,-123.0,,
2025-06-24 18:29,21948.0,21954.0,21948.0,21949.0,51.0,1.0,-6653.0,147.0,-6932.0,6800.0,279.0,51.0,,
2025-06-24 18:30,21949.0,21951.0,21942.0,21942.0,66.0,-7.0,-7115.0,147.0,-7115.0,7262.0,0.0,-462.0,,
2025-06-24 18:31,21942.0,21946.0,21941.0,21945.0,57.0,3.0,-6944.0,147.0,-7115.0,7091.0,171.0,171.0,,
2025-06-24 18:32,21945.0,21946.0,21942.0,21945.0,34.0,0.0,-6756.0,147.0,-7115.0,6903.0,359.0,0.0,,
2025-06-24 18:33,21945.0,21945.0,21941.0,21944.0,51.0,-1.0,-6701.0,147.0,-7115.0,6848.0,414.0,-51.0,,
2025-06-24 18:34,21944.0,21944.0,21943.0,21944.0,19.0,0.0,-6657.0,147.0,-7115.0,6804.0,458.0,0.0,,
2025-06-24 18:35,21944.0,21945.0,21943.0,21945.0,18.0,1.0,-6843.0,-131.0,-7115.0,6712.0,272.0,18.0,,
2025-06-24 18:36,21945.0,21946.0,21942.0,21942.0,61.0,-3.0,-6874.0,-131.0,-7115.0,6743.0,241.0,-183.0,,
2025-06-24 18:37,21942.0,21944.0,21939.0,21939.0,66.0,-3.0,-7102.0,-131.0,-7115.0,6971.0,13.0,-198.0,,
2025-06-24 18:38,21939.0,21942.0,21939.0,21942.0,81.0,3.0,-6928.0,-241.0,-7115.0,6687.0,187.0,243.0,,
2025-06-24 18:39,21942.0,21942.0,21938.0,21942.0,70.0,0.0,-6874.0,-539.0,-7115.0,6335.0,241.0,0.0,,
2025-06-24 18:40,21942.0,21950.0,21942.0,21948.0,97.0,6.0,-6292.0,-539.0,-7115.0,5753.0,823.0,582.0,,
2025-06-24 18:41,21949.0,21949.0,21945.0,21945.0,26.0,-3.0,-6357.0,-675.0,-7115.0,5682.0,758.0,-78.0,,
2025-06-24 18:42,21945.0,21948.0,21945.0,21948.0,34.0,3.0,-5930.0,-675.0,-7115.0,5255.0,1185.0,102.0,,
2025-06-24 18:43,21948.0,21950.0,21947.0,21949.0,41.0,1.0,-5848.0,-914.0,-7115.0,4934.0,1267.0,41.0,,
2025-06-24 18:44,21949.0,21953.0,21948.0,21953.0,38.0,4.0,-5696.0,-914.0,-7115.0,4782.0,1419.0,152.0,,
2025-06-24 18:45,21953.0,21955.0,21951.0,21955.0,66.0,2.0,-5589.0,-1056.0,-7115.0,4533.0,1526.0,132.0,,
2025-06-24 18:46,21955.0,21955.0,21948.0,21949.0,47.0,-6.0,-5849.0,-1139.0,-7115.0,4710.0,1266.0,-282.0,,
2025-06-24 18:47,21949.0,21949.0,21946.0,21948.0,36.0,-1.0,-5821.0,-1171.0,-7115.0,4650.0,1294.0,-36.0,,
2025-06-24 18:48,21948.0,21949.0,21947.0,21947.0,27.0,-1.0,-5908.0,-1225.0,-7115.0,4683.0,1207.0,-27.0,,
2025-06-24 18:49,21947.0,21950.0,21947.0,21949.0,12.0,2.0,-5830.0,-1357.0,-7115.0,4473.0,1285.0,24.0,,
2025-06-24 18:50,21948.0,21954.0,21948.0,21952.0,81.0,3.0,-5547.0,-1357.0,-7115.0,4190.0,1568.0,243.0,,
2025-06-24 18:51,21951.0,21952.0,21950.0,21952.0,27.0,0.0,-5137.0,-1357.0,-7115.0,3780.0,1978.0,0.0,,
2025-06-24 18:52,21952.0,21955.0,21950.0,21955.0,55.0,3.0,-3788.0,-1357.0,-7115.0,2431.0,3327.0,165.0,,
2025-06-24 18:53,21955.0,21956.0,21953.0,21954.0,77.0,-1.0,-4150.0,-1357.0,-7115.0,2793.0,2965.0,-77.0,,
2025-06-24 18:54,21954.0,21954.0,21951.0,21952.0,15.0,-2.0,-3871.0,-1357.0,-7115.0,2514.0,3244.0,-30.0,,
2025-06-24 18:55,21952.0,21953.0,21951.0,21951.0,19.0,-1.0,-3509.0,-1357.0,-7115.0,2152.0,3606.0,-19.0,,
2025-06-24 18:56,21951.0,21955.0,21951.0,21953.0,39.0,2.0,-3381.0,-1357.0,-7115.0,2024.0,3734.0,78.0,,
2025-06-24 18:57,21953.0,21953.0,21944.0,21944.0,110.0,-9.0,-4124.0,-1357.0,-7115.0,2767.0,2991.0,-990.0,,
2025-06-24 18:58,21943.0,21943.0,21937.0,21940.0,167.0,-4.0,-5520.0,-1357.0,-7115.0,4163.0,1595.0,-668.0,,
2025-06-24 18:59,21940.0,21942.0,21939.0,21940.0,54.0,0.0,-4884.0,-1357.0,-7115.0,3527.0,2231.0,0.0,,
2025-06-24 19:00,21940.0,21945.0,21939.0,21940.0,82.0,0.0,-5316.0,-1357.0,-7115.0,3959.0,1799.0,0.0,,
2025-06-24 19:01,21939.0,21946.0,21939.0,21945.0,43.0,5.0,-5509.0,-1357.0,-7115.0,4152.0,1606.0,215.0,,
2025-06-24 19:02,21944.0,21946.0,21942.0,21945.0,22.0,0.0,-5301.0,-1357.0,-7115.0,3944.0,1814.0,0.0,,
2025-06-24 19:03,21945.0,21945.0,21932.0,21937.0,315.0,-8.0,-7037.0,-1357.0,-7115.0,5680.0,78.0,-2520.0,,
2025-06-24 19:04,21936.0,21940.0,21935.0,21939.0,51.0,2.0,-7099.0,-1357.0,-7115.0,5742.0,16.0,102.0,,
2025-06-24 19:05,21939.0,21946.0,21938.0,21940.0,82.0,1.0,-7017.0,-3381.0,-7115.0,3636.0,98.0,82.0,,
2025-06-24 19:06,21940.0,21944.0,21937.0,21938.0,54.0,-2.0,-2725.0,-2725.0,-7115.0,0.0,4390.0,-108.0,,
2025-06-24 19:07,21938.0,21938.0,21932.0,21933.0,88.0,-5.0,-3789.0,-2725.0,-7115.0,1064.0,3326.0,-440.0,,
2025-06-24 19:08,21933.0,21937.0,21932.0,21936.0,67.0,3.0,-3514.0,-2725.0,-7115.0,789.0,3601.0,201.0,,
2025-06-24 19:09,21933.0,21933.0,21932.0,21933.0,56.0,-3.0,-3802.0,-2725.0,-7115.0,1077.0,3313.0,-168.0,,
2025-06-24 19:10,21933.0,21934.0,21931.0,21931.0,79.0,-2.0,-4134.0,-2725.0,-7115.0,1409.0,2981.0,-158.0,,
2025-06-24 19:11,21931.0,21934.0,21931.0,21932.0,85.0,1.0,-4317.0,-2725.0,-7115.0,1592.0,2798.0,85.0,,
2025-06-24 19:12,21933.0,21937.0,21933.0,21937.0,73.0,5.0,-3127.0,-2725.0,-7115.0,402.0,3988.0,365.0,,
2025-06-24 19:13,21937.0,21938.0,21934.0,21934.0,40.0,-3.0,-3069.0,-2725.0,-7115.0,344.0,4046.0,-120.0,,
2025-06-24 19:14,21934.0,21937.0,21933.0,21935.0,38.0,1.0,-3331.0,-2725.0,-7115.0,606.0,3784.0,38.0,,
2025-06-24 19:15,21935.0,21943.0,21935.0,21943.0,76.0,8.0,-2669.0,-2669.0,-7115.0,0.0,4446.0,608.0,,
2025-06-24 19:16,21943.0,21946.0,21942.0,21946.0,94.0,3.0,-2779.0,-2669.0,-7115.0,110.0,4336.0,282.0,,
2025-06-24 19:17,21946.0,21946.0,21943.0,21944.0,40.0,-2.0,-2859.0,-2669.0,-7115.0,190.0,4256.0,-80.0,,
2025-06-24 19:18,21944.0,21944.0,21940.0,21941.0,39.0,-3.0,-2976.0,-2669.0,-7115.0,307.0,4139.0,-117.0,,
2025-06-24 19:19,21941.0,21941.0,21934.0,21934.0,54.0,-7.0,-3420.0,-2669.0,-7115.0,751.0,3695.0,-378.0,,
2025-06-24 19:20,21933.0,21934.0,21928.0,21932.0,271.0,-2.0,-4018.0,-2669.0,-7115.0,1349.0,3097.0,-542.0,,
2025-06-24 19:21,21932.0,21936.0,21928.0,21934.0,113.0,2.0,-3882.0,-2669.0,-7115.0,1213.0,3233.0,226.0,,
2025-06-24 19:22,21934.0,21940.0,21934.0,21940.0,37.0,6.0,-3428.0,-2669.0,-7115.0,759.0,3687.0,222.0,,
2025-06-24 19:23,21940.0,21943.0,21937.0,21943.0,41.0,3.0,-3361.0,-2669.0,-7115.0,692.0,3754.0,123.0,,
2025-06-24 19:24,21943.0,21946.0,21943.0,21945.0,89.0,2.0,-3183.0,-2669.0,-7115.0,514.0,3932.0,178.0,,
2025-06-24 19:25,21945.0,21946.0,21940.0,21940.0,88.0,-5.0,-3554.0,-2669.0,-7115.0,885.0,3561.0,-440.0,,
2025-06-24 19:26,21940.0,21943.0,21940.0,21940.0,51.0,0.0,-3554.0,-2669.0,-7115.0,885.0,3561.0,0.0,,
2025-06-24 19:27,21940.0,21945.0,21936.0,21945.0,80.0,5.0,-3166.0,-2669.0,-7115.0,497.0,3949.0,400.0,,
2025-06-24 19:28,21945.0,21948.0,21942.0,21948.0,83.0,3.0,-2794.0,-2669.0,-7115.0,125.0,4321.0,249.0,,
2025-06-24 19:29,21948.0,21962.0,21948.0,21960.0,440.0,12.0,2435.0,2435.0,-7115.0,0.0,9550.0,5280.0,,
2025-06-24 19:30,21960.0,21960.0,21954.0,21959.0,168.0,-1.0,2729.0,2729.0,-7102.0,0.0,9831.0,-168.0,,
2025-06-24 19:31,21959.0,21968.0,21959.0,21965.0,278.0,6.0,4226.0,4226.0,-7102.0,0.0,11328.0,1668.0,,
2025-06-24 19:32,21963.0,21970.0,21963.0,21970.0,160.0,5.0,5026.0,5026.0,-7102.0,0.0,12128.0,800.0,,
2025-06-24 19:33,21968.0,21968.0,21961.0,21963.0,174.0,-7.0,3859.0,5026.0,-7102.0,1167.0,10961.0,-1218.0,,
2025-06-24 19:34,21963.0,21965.0,21956.0,21958.0,113.0,-5.0,3294.0,5026.0,-7102.0,1732.0,10396.0,-565.0,,
2025-06-24 19:35,21958.0,21960.0,21956.0,21958.0,59.0,0.0,3276.0,5026.0,-7102.0,1750.0,10378.0,0.0,,
2025-06-24 19:36,21958.0,21959.0,21956.0,21957.0,44.0,-1.0,3415.0,5026.0,-7102.0,1611.0,10517.0,-44.0,,
2025-06-24 19:37,21957.0,21957.0,21951.0,21951.0,73.0,-6.0,3175.0,5026.0,-7099.0,1851.0,10274.0,-438.0,,
2025-06-24 19:38,21951.0,21957.0,21948.0,21952.0,134.0,1.0,3066.0,5026.0,-7099.0,1960.0,10165.0,134.0,,
2025-06-24 19:39,21952.0,21957.0,21952.0,21954.0,37.0,2.0,3140.0,5026.0,-7099.0,1886.0,10239.0,74.0,,
2025-06-24 19:40,21956.0,21959.0,21954.0,21955.0,67.0,1.0,2625.0,5026.0,-7099.0,2401.0,9724.0,67.0,,
2025-06-24 19:41,21956.0,21958.0,21955.0,21956.0,21.0,1.0,2724.0,5026.0,-7099.0,2302.0,9823.0,21.0,,
2025-06-24 19:42,21956.0,21958.0,21953.0,21955.0,48.0,-1.0,2574.0,5026.0,-7099.0,2452.0,9673.0,-48.0,,
2025-06-24 19:43,21955.0,21960.0,21954.0,21960.0,33.0,5.0,2698.0,5026.0,-7099.0,2328.0,9797.0,165.0,,
2025-06-24 19:44,21960.0,21960.0,21958.0,21958.0,63.0,-2.0,2420.0,5026.0,-7099.0,2606.0,9519.0,-126.0,,
2025-06-24 19:45,21958.0,21965.0,21958.0,21963.0,89.0,5.0,2733.0,5026.0,-7099.0,2293.0,9832.0,445.0,,
2025-06-24 19:46,21963.0,21968.0,21961.0,21967.0,61.0,4.0,3259.0,5026.0,-7099.0,1767.0,10358.0,244.0,,
2025-06-24 19:47,21967.0,21967.0,21965.0,21967.0,54.0,0.0,3295.0,5026.0,-7099.0,1731.0,10394.0,0.0,,
2025-06-24 19:48,21967.0,21971.0,21965.0,21969.0,130.0,2.0,3582.0,5026.0,-7099.0,1444.0,10681.0,260.0,,
2025-06-24 19:49,21969.0,21973.0,21968.0,21973.0,86.0,4.0,3902.0,5026.0,-7099.0,1124.0,11001.0,344.0,,
2025-06-24 19:50,21973.0,21975.0,21970.0,21971.0,149.0,-2.0,3361.0,5026.0,-7099.0,1665.0,10460.0,-298.0,,
2025-06-24 19:51,21971.0,21976.0,21968.0,21974.0,127.0,3.0,3742.0,5026.0,-7099.0,1284.0,10841.0,381.0,,
2025-06-24 19:52,21974.0,21977.0,21972.0,21977.0,74.0,3.0,3799.0,5026.0,-7099.0,1227.0,10898.0,222.0,,
2025-06-24 19:53,21977.0,21977.0,21973.0,21976.0,54.0,-1.0,3822.0,5026.0,-7099.0,1204.0,10921.0,-54.0,,
2025-06-24 19:54,21976.0,21978.0,21974.0,21975.0,102.0,-1.0,3750.0,5026.0,-7099.0,1276.0,10849.0,-102.0,,
2025-06-24 19:55,21975.0,21975.0,21971.0,21973.0,87.0,-2.0,3595.0,5026.0,-7099.0,1431.0,10694.0,-174.0,,
2025-06-24 19:56,21973.0,21976.0,21972.0,21972.0,33.0,-1.0,3484.0,5026.0,-7099.0,1542.0,10583.0,-33.0,,
2025-06-24 19:57,21972.0,21976.0,21969.0,21971.0,90.0,-1.0,4384.0,5026.0,-7099.0,642.0,11483.0,-90.0,,
2025-06-24 19:58,21971.0,21974.0,21970.0,21971.0,26.0,0.0,5052.0,5052.0,-7099.0,0.0,12151.0,0.0,,
2025-06-24 19:59,21971.0,21980.0,21971.0,21979.0,137.0,8.0,6148.0,6148.0,-7099.0,0.0,13247.0,1096.0,,
2025-06-24 20:00,21978.0,21979.0,21972.0,21977.0,119.0,-2.0,5910.0,6148.0,-7099.0,238.0,13009.0,-238.0,,
2025-06-24 20:01,21977.0,21981.0,21977.0,21978.0,83.0,1.0,5778.0,6148.0,-7099.0,370.0,12877.0,83.0,,
2025-06-24 20:02,21978.0,21981.0,21978.0,21980.0,55.0,2.0,5888.0,6148.0,-7099.0,260.0,12987.0,110.0,,
2025-06-24 20:03,21980.0,21983.0,21980.0,21982.0,77.0,2.0,8562.0,8562.0,-7099.0,0.0,15661.0,154.0,,
2025-06-24 20:04,21982.0,21984.0,21978.0,21979.0,128.0,-3.0,8076.0,8562.0,-7017.0,486.0,15093.0,-384.0,,
2025-06-24 20:05,21979.0,21982.0,21977.0,21982.0,63.0,3.0,8183.0,8562.0,-4317.0,379.0,12500.0,189.0,,
2025-06-24 20:06,21982.0,21987.0,21982.0,21985.0,130.0,3.0,8681.0,8681.0,-4317.0,0.0,12998.0,390.0,,
2025-06-24 20:07,21985.0,21987.0,21984.0,21987.0,65.0,2.0,9251.0,9251.0,-4317.0,0.0,13568.0,130.0,,
2025-06-24 20:08,21987.0,21988.0,21985.0,21988.0,79.0,1.0,9129.0,9251.0,-4317.0,122.0,13446.0,79.0,,
2025-06-24 20:09,21988.0,21988.0,21980.0,21984.0,124.0,-4.0,8801.0,9251.0,-4317.0,450.0,13118.0,-496.0,,
2025-06-24 20:10,21984.0,21986.0,21984.0,21985.0,32.0,1.0,8991.0,9251.0,-4317.0,260.0,13308.0,32.0,,
2025-06-24 20:11,21985.0,21988.0,21982.0,21982.0,87.0,-3.0,8645.0,9251.0,-4018.0,606.0,12663.0,-261.0,,
2025-06-24 20:12,21982.0,21985.0,21981.0,21983.0,100.0,1.0,8380.0,9251.0,-4018.0,871.0,12398.0,100.0,,
2025-06-24 20:13,21983.0,21984.0,21981.0,21981.0,65.0,-2.0,8370.0,9251.0,-4018.0,881.0,12388.0,-130.0,,
2025-06-24 20:14,21981.0,21983.0,21978.0,21979.0,82.0,-2.0,8168.0,9251.0,-4018.0,1083.0,12186.0,-164.0,,
2025-06-24 20:15,21979.0,21980.0,21973.0,21974.0,154.0,-5.0,6790.0,9251.0,-4018.0,2461.0,10808.0,-770.0,,
2025-06-24 20:16,21974.0,21975.0,21970.0,21971.0,123.0,-3.0,6139.0,9251.0,-4018.0,3112.0,10157.0,-369.0,,
2025-06-24 20:17,21971.0,21974.0,21970.0,21971.0,50.0,0.0,6219.0,9251.0,-4018.0,3032.0,10237.0,0.0,,
2025-06-24 20:18,21971.0,21973.0,21970.0,21971.0,46.0,0.0,6336.0,9251.0,-4018.0,2915.0,10354.0,0.0,,
2025-06-24 20:19,21971.0,21975.0,21971.0,21973.0,45.0,2.0,6804.0,9251.0,-4018.0,2447.0,10822.0,90.0,,
2025-06-24 20:20,21975.0,21975.0,21970.0,21972.0,49.0,-1.0,7297.0,9251.0,-3882.0,1954.0,11179.0,-49.0,,
2025-06-24 20:21,21972.0,21978.0,21972.0,21978.0,56.0,6.0,7407.0,9251.0,-3554.0,1844.0,10961.0,336.0,,
2025-06-24 20:22,21978.0,21978.0,21973.0,21975.0,37.0,-3.0,7074.0,9251.0,-3554.0,2177.0,10628.0,-111.0,,
2025-06-24 20:23,21977.0,21988.0,21976.0,21988.0,120.0,13.0,8511.0,9251.0,-3554.0,740.0,12065.0,1560.0,,
2025-06-24 20:24,21988.0,21989.0,21986.0,21986.0,102.0,-2.0,8129.0,9251.0,-3554.0,1122.0,11683.0,-204.0,,
2025-06-24 20:25,21986.0,21986.0,21983.0,21983.0,37.0,-3.0,8458.0,9251.0,-3554.0,793.0,12012.0,-111.0,,
2025-06-24 20:26,21983.0,21985.0,21977.0,21977.0,58.0,-6.0,8110.0,9251.0,-3166.0,1141.0,11276.0,-348.0,,
2025-06-24 20:27,21977.0,21977.0,21973.0,21977.0,57.0,0.0,7710.0,9251.0,-2794.0,1541.0,10504.0,0.0,,
2025-06-24 20:28,21977.0,21978.0,21975.0,21976.0,35.0,-1.0,7426.0,9251.0,2420.0,1825.0,5006.0,-35.0,,
2025-06-24 20:29,21976.0,21981.0,21976.0,21980.0,27.0,4.0,2254.0,9251.0,2254.0,6997.0,0.0,108.0,,
2025-06-24 20:30,21980.0,21984.0,21947.0,21977.0,900.0,-3.0,-278.0,9251.0,-278.0,9529.0,0.0,-2700.0,,
2025-06-24 20:31,21976.0,21984.0,21975.0,21977.0,191.0,0.0,-1946.0,9251.0,-1946.0,11197.0,0.0,0.0,,
2025-06-24 20:32,21977.0,21980.0,21968.0,21973.0,151.0,-4.0,-3350.0,9251.0,-3350.0,12601.0,0.0,-604.0,,
2025-06-24 20:33,21973.0,21978.0,21972.0,21978.0,69.0,5.0,-1787.0,9251.0,-3350.0,11038.0,1563.0,345.0,,
2025-06-24 20:34,21978.0,21978.0,21974.0,21975.0,47.0,-3.0,-1363.0,9251.0,-3350.0,10614.0,1987.0,-141.0,,
2025-06-24 20:35,21977.0,21983.0,21977.0,21983.0,126.0,8.0,-355.0,9251.0,-3350.0,9606.0,2995.0,1008.0,,
2025-06-24 20:36,21983.0,21985.0,21980.0,21980.0,70.0,-3.0,-521.0,9251.0,-3350.0,9772.0,2829.0,-210.0,,
2025-06-24 20:37,21980.0,21982.0,21977.0,21977.0,41.0,-3.0,-206.0,9251.0,-3350.0,9457.0,3144.0,-123.0,,
2025-06-24 20:38,21977.0,21980.0,21975.0,21978.0,56.0,1.0,-284.0,9251.0,-3350.0,9535.0,3066.0,56.0,,
2025-06-24 20:39,21978.0,21980.0,21978.0,21979.0,49.0,1.0,-309.0,9251.0,-3350.0,9560.0,3041.0,49.0,,
2025-06-24 20:40,21980.0,21981.0,21977.0,21979.0,37.0,0.0,-376.0,9251.0,-3350.0,9627.0,2974.0,0.0,,
2025-06-24 20:41,21979.0,21981.0,21976.0,21977.0,48.0,-2.0,-493.0,9251.0,-3350.0,9744.0,2857.0,-96.0,,
2025-06-24 20:42,21975.0,21975.0,21968.0,21968.0,104.0,-9.0,-1381.0,9251.0,-3350.0,10632.0,1969.0,-936.0,,
2025-06-24 20:43,21968.0,21968.0,21966.0,21967.0,33.0,-1.0,-1579.0,9251.0,-3350.0,10830.0,1771.0,-33.0,,
2025-06-24 21:31,21970.0,21974.0,21967.0,21972.0,5354.0,5.0,25317.0,25317.0,-3350.0,0.0,28667.0,26770.0,,
2025-06-24 21:32,21970.0,21977.0,21961.0,21974.0,562.0,2.0,25996.0,25996.0,-3350.0,0.0,29346.0,1124.0,,
2025-06-24 21:33,21974.0,21974.0,21949.0,21956.0,405.0,-18.0,18462.0,25996.0,-3350.0,7534.0,21812.0,-7290.0,,
2025-06-24 21:34,21956.0,21965.0,21952.0,21965.0,218.0,9.0,20424.0,25996.0,-3350.0,5572.0,23774.0,1962.0,,
2025-06-24 21:35,21966.0,21976.0,21962.0,21973.0,389.0,8.0,23276.0,25996.0,-3350.0,2720.0,26626.0,3112.0,,
2025-06-24 21:36,21972.0,21976.0,21965.0,21966.0,274.0,-7.0,21014.0,25996.0,-3350.0,4982.0,24364.0,-1918.0,,
2025-06-24 21:37,21965.0,21970.0,21960.0,21965.0,235.0,-1.0,21077.0,25996.0,-3350.0,4919.0,24427.0,-235.0,,
2025-06-24 21:38,21965.0,21968.0,21956.0,21968.0,184.0,3.0,21248.0,25996.0,-3350.0,4748.0,24598.0,552.0,,
2025-06-24 21:39,21966.0,21968.0,21959.0,21963.0,130.0,-5.0,20376.0,25996.0,-3350.0,5620.0,23726.0,-650.0,,
2025-06-24 21:40,21963.0,21972.0,21963.0,21970.0,206.0,7.0,21872.0,25996.0,-3350.0,4124.0,25222.0,1442.0,,
2025-06-24 21:41,21970.0,21981.0,21970.0,21981.0,364.0,11.0,25978.0,25996.0,-3350.0,18.0,29328.0,4004.0,,
2025-06-24 21:42,21984.0,21984.0,21975.0,21984.0,289.0,3.0,27019.0,27019.0,-3350.0,0.0,30369.0,867.0,,
2025-06-24 21:43,21984.0,21984.0,21977.0,21979.0,194.0,-5.0,26082.0,27019.0,-3350.0,937.0,29432.0,-970.0,,
2025-06-24 21:44,21979.0,21987.0,21978.0,21987.0,298.0,8.0,28556.0,28556.0,-3350.0,0.0,31906.0,2384.0,,
2025-06-24 21:45,21987.0,22003.0,21987.0,22003.0,898.0,16.0,42924.0,42924.0,-3350.0,0.0,46274.0,14368.0,,
2025-06-24 21:46,22003.0,22007.0,22001.0,22002.0,421.0,-1.0,41407.0,42924.0,-3350.0,1517.0,44757.0,-421.0,,
2025-06-24 21:47,22003.0,22003.0,21997.0,21999.0,245.0,-3.0,40910.0,42924.0,-3350.0,2014.0,44260.0,-735.0,,
2025-06-24 21:48,21999.0,22001.0,21988.0,21991.0,405.0,-8.0,37587.0,42924.0,-3350.0,5337.0,40937.0,-3240.0,,
2025-06-24 21:49,21992.0,21992.0,21977.0,21979.0,383.0,-12.0,32881.0,42924.0,-3350.0,10043.0,36231.0,-4596.0,,
2025-06-24 21:50,21979.0,21980.0,21960.0,21960.0,519.0,-19.0,22866.0,42924.0,-3350.0,20058.0,26216.0,-9861.0,,
2025-06-24 21:51,21962.0,21970.0,21960.0,21965.0,334.0,5.0,24920.0,42924.0,-3350.0,18004.0,28270.0,1670.0,,
2025-06-24 21:52,21966.0,21971.0,21958.0,21968.0,379.0,3.0,25868.0,42924.0,-3350.0,17056.0,29218.0,1137.0,,
2025-06-24 21:53,21968.0,21969.0,21960.0,21964.0,178.0,-4.0,24766.0,42924.0,-3350.0,18158.0,28116.0,-712.0,,
2025-06-24 21:54,21965.0,21968.0,21961.0,21963.0,104.0,-1.0,24532.0,42924.0,-3350.0,18392.0,27882.0,-104.0,,
2025-06-24 21:55,21961.0,21970.0,21961.0,21966.0,118.0,3.0,24807.0,42924.0,-3350.0,18117.0,28157.0,354.0,,
2025-06-24 21:56,21966.0,21968.0,21958.0,21966.0,280.0,0.0,25303.0,42924.0,-3350.0,17621.0,28653.0,0.0,,
2025-06-24 21:57,21966.0,21966.0,21959.0,21960.0,83.0,-6.0,24773.0,42924.0,-3350.0,18151.0,28123.0,-498.0,,
2025-06-24 21:58,21960.0,21964.0,21955.0,21958.0,159.0,-2.0,24716.0,42924.0,-3350.0,18208.0,28066.0,-318.0,,
2025-06-24 21:59,21958.0,21966.0,21951.0,21961.0,212.0,3.0,25252.0,42924.0,-3350.0,17672.0,28602.0,636.0,,
2025-06-24 22:00,21964.0,21974.0,21960.0,21972.0,275.0,11.0,28407.0,42924.0,-3350.0,14517.0,31757.0,3025.0,,
2025-06-24 22:01,21975.0,21975.0,21965.0,21970.0,223.0,-2.0,28125.0,42924.0,-3350.0,14799.0,31475.0,-446.0,,
2025-06-24 22:02,21970.0,21975.0,21963.0,21968.0,143.0,-2.0,28609.0,42924.0,-3350.0,14315.0,31959.0,-286.0,,
2025-06-24 22:03,21968.0,21974.0,21965.0,21973.0,125.0,5.0,29603.0,42924.0,-3350.0,13321.0,32953.0,625.0,,
2025-06-24 22:04,21973.0,21991.0,21973.0,21991.0,375.0,18.0,36353.0,42924.0,-3350.0,6571.0,39703.0,6750.0,,
2025-06-24 22:05,21990.0,21997.0,21990.0,21995.0,359.0,4.0,37789.0,42924.0,-3350.0,5135.0,41139.0,1436.0,,
2025-06-24 22:06,21995.0,22000.0,21986.0,21987.0,339.0,-8.0,34987.0,42924.0,-3350.0,7937.0,38337.0,-2712.0,,
2025-06-24 22:07,21988.0,21995.0,21988.0,21988.0,192.0,1.0,35228.0,42924.0,-3350.0,7696.0,38578.0,192.0,,
2025-06-24 22:08,21988.0,21988.0,21961.0,21961.0,718.0,-27.0,15506.0,42924.0,-3350.0,27418.0,18856.0,-19386.0,,
2025-06-24 22:09,21961.0,21978.0,21961.0,21978.0,221.0,17.0,19374.0,42924.0,-3350.0,23550.0,22724.0,3757.0,,
2025-06-24 22:10,21979.0,21979.0,21970.0,21976.0,121.0,-2.0,17572.0,42924.0,-3350.0,25352.0,20922.0,-242.0,,
