時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-09 11:57,22351.0,22351.0,22345.0,22345.0,72.0,-6.0,-6901.0,50654.0,-55747.0,57555.0,48846.0,-432.0,,
2025-07-09 11:58,22345.0,22348.0,22343.0,22346.0,78.0,1.0,-6577.0,866.0,-55747.0,7443.0,49170.0,78.0,,
2025-07-09 11:59,22346.0,22351.0,22345.0,22350.0,61.0,4.0,-6029.0,866.0,-55747.0,6895.0,49718.0,244.0,,
2025-07-09 12:00,22350.0,22350.0,22343.0,22343.0,72.0,-7.0,-6779.0,866.0,-55747.0,7645.0,48968.0,-504.0,,
2025-07-09 12:01,22343.0,22352.0,22343.0,22351.0,50.0,8.0,-6591.0,866.0,-55747.0,7457.0,49156.0,400.0,,
2025-07-09 12:02,22351.0,22354.0,22349.0,22349.0,77.0,-2.0,-6639.0,866.0,-55747.0,7505.0,49108.0,-154.0,,
2025-07-09 12:03,22349.0,22358.0,22349.0,22357.0,123.0,8.0,-1992.0,866.0,-55747.0,2858.0,53755.0,984.0,,
2025-07-09 12:04,22357.0,22360.0,22354.0,22359.0,176.0,2.0,4120.0,4120.0,-55747.0,0.0,59867.0,352.0,,
2025-07-09 12:05,22359.0,22360.0,22356.0,22359.0,109.0,0.0,3522.0,4120.0,-50277.0,598.0,53799.0,0.0,,
2025-07-09 12:06,22361.0,22362.0,22354.0,22357.0,169.0,-2.0,2922.0,4120.0,-48466.0,1198.0,51388.0,-338.0,,
2025-07-09 12:07,22358.0,22359.0,22355.0,22357.0,49.0,0.0,2791.0,4120.0,-48466.0,1329.0,51257.0,0.0,,
2025-07-09 12:08,22357.0,22363.0,22357.0,22363.0,124.0,6.0,4050.0,4120.0,-48466.0,70.0,52516.0,744.0,,
2025-07-09 12:09,22363.0,22368.0,22361.0,22365.0,280.0,2.0,4278.0,4278.0,-24515.0,0.0,28793.0,560.0,,
2025-07-09 12:10,22366.0,22366.0,22357.0,22357.0,106.0,-8.0,1076.0,4278.0,-24515.0,3202.0,25591.0,-848.0,,
2025-07-09 12:11,22359.0,22359.0,22355.0,22357.0,100.0,0.0,1076.0,4278.0,-24515.0,3202.0,25591.0,0.0,,
2025-07-09 12:12,22357.0,22360.0,22355.0,22360.0,62.0,3.0,1550.0,4278.0,-22995.0,2728.0,24545.0,186.0,,
2025-07-09 12:13,22360.0,22371.0,22359.0,22367.0,314.0,7.0,3748.0,4278.0,-21128.0,530.0,24876.0,2198.0,,
2025-07-09 12:14,22367.0,22384.0,22367.0,22381.0,602.0,14.0,11981.0,11981.0,-12645.0,0.0,24626.0,8428.0,,
2025-07-09 12:15,22384.0,22385.0,22371.0,22371.0,360.0,-10.0,8891.0,11981.0,-12645.0,3090.0,21536.0,-3600.0,,
2025-07-09 12:16,22370.0,22377.0,22370.0,22377.0,131.0,6.0,9441.0,11981.0,-12645.0,2540.0,22086.0,786.0,,
2025-07-09 12:17,22377.0,22382.0,22375.0,22382.0,211.0,5.0,10851.0,11981.0,-12645.0,1130.0,23496.0,1055.0,,
2025-07-09 12:18,22382.0,22383.0,22375.0,22379.0,137.0,-3.0,10440.0,11981.0,-12645.0,1541.0,23085.0,-411.0,,
2025-07-09 12:19,22379.0,22385.0,22379.0,22383.0,193.0,4.0,12276.0,12276.0,-12645.0,0.0,24921.0,772.0,,
2025-07-09 12:20,22384.0,22386.0,22376.0,22380.0,165.0,-3.0,12771.0,12771.0,-12645.0,0.0,25416.0,-495.0,,
2025-07-09 12:21,22380.0,22383.0,22378.0,22378.0,84.0,-2.0,12048.0,12771.0,-12645.0,723.0,24693.0,-168.0,,
2025-07-09 12:22,22379.0,22382.0,22377.0,22377.0,43.0,-1.0,12005.0,12771.0,-12645.0,766.0,24650.0,-43.0,,
2025-07-09 12:23,22377.0,22381.0,22373.0,22380.0,177.0,3.0,13001.0,13001.0,-12645.0,0.0,25646.0,531.0,,
2025-07-09 12:24,22380.0,22386.0,22380.0,22382.0,158.0,2.0,12610.0,13001.0,-12645.0,391.0,25255.0,316.0,,
2025-07-09 12:25,22381.0,22384.0,22377.0,22378.0,123.0,-4.0,12175.0,13001.0,-12645.0,826.0,24820.0,-492.0,,
2025-07-09 12:26,22378.0,22381.0,22373.0,22374.0,175.0,-4.0,11745.0,13001.0,-12645.0,1256.0,24390.0,-700.0,,
2025-07-09 12:27,22375.0,22382.0,22375.0,22382.0,119.0,8.0,10191.0,13001.0,-12645.0,2810.0,22836.0,952.0,,
2025-07-09 12:28,22380.0,22381.0,22374.0,22376.0,91.0,-6.0,9853.0,13001.0,-12645.0,3148.0,22498.0,-546.0,,
2025-07-09 12:29,22376.0,22380.0,22375.0,22380.0,158.0,4.0,9601.0,13001.0,-12645.0,3400.0,22246.0,632.0,,
2025-07-09 12:30,22380.0,22380.0,22373.0,22380.0,127.0,0.0,12208.0,13001.0,-12645.0,793.0,24853.0,0.0,,
2025-07-09 12:31,22380.0,22385.0,22378.0,22385.0,196.0,5.0,15249.0,15249.0,-12645.0,0.0,27894.0,980.0,,
2025-07-09 12:32,22387.0,22387.0,22381.0,22381.0,150.0,-4.0,13897.0,15249.0,-12645.0,1352.0,26542.0,-600.0,,
2025-07-09 12:33,22381.0,22381.0,22377.0,22380.0,114.0,-1.0,13636.0,15249.0,-12645.0,1613.0,26281.0,-114.0,,
2025-07-09 12:34,22380.0,22388.0,22380.0,22388.0,139.0,8.0,14582.0,15249.0,-12645.0,667.0,27227.0,1112.0,,
2025-07-09 12:35,22388.0,22394.0,22385.0,22389.0,369.0,1.0,15784.0,15784.0,-12645.0,0.0,28429.0,369.0,,
2025-07-09 12:36,22389.0,22392.0,22386.0,22391.0,174.0,2.0,16132.0,16132.0,-12645.0,0.0,28777.0,348.0,,
2025-07-09 12:37,22391.0,22398.0,22389.0,22396.0,292.0,5.0,17224.0,17224.0,-12645.0,0.0,29869.0,1460.0,,
2025-07-09 12:38,22396.0,22398.0,22394.0,22396.0,150.0,0.0,17110.0,17224.0,-12645.0,114.0,29755.0,0.0,,
2025-07-09 12:39,22396.0,22421.0,22395.0,22416.0,2262.0,20.0,62498.0,62498.0,-12645.0,0.0,75143.0,45240.0,,
2025-07-09 12:40,22419.0,22423.0,22416.0,22422.0,752.0,6.0,67238.0,67238.0,-12645.0,0.0,79883.0,4512.0,,
2025-07-09 12:41,22423.0,22433.0,22418.0,22432.0,837.0,10.0,76403.0,76403.0,-12645.0,0.0,89048.0,8370.0,,
2025-07-09 12:42,22432.0,22438.0,22429.0,22437.0,594.0,5.0,79229.0,79229.0,-12645.0,0.0,91874.0,2970.0,,
2025-07-09 12:43,22436.0,22442.0,22434.0,22437.0,415.0,0.0,79959.0,79959.0,-12645.0,0.0,92604.0,0.0,,
2025-07-09 12:44,22437.0,22438.0,22430.0,22434.0,276.0,-3.0,78903.0,79959.0,-12257.0,1056.0,91160.0,-828.0,,
2025-07-09 12:45,22435.0,22437.0,22427.0,22432.0,566.0,-2.0,77875.0,79959.0,-10311.0,2084.0,88186.0,-1132.0,,
2025-07-09 12:46,22431.0,22437.0,22431.0,22435.0,184.0,3.0,78211.0,79959.0,-10311.0,1748.0,88522.0,552.0,,
2025-07-09 12:47,22435.0,22448.0,22435.0,22440.0,616.0,5.0,80508.0,80508.0,-10311.0,0.0,90819.0,3080.0,,
2025-07-09 12:48,22441.0,22441.0,22435.0,22441.0,178.0,1.0,80532.0,80532.0,-10311.0,0.0,90843.0,178.0,,
2025-07-09 12:49,22442.0,22443.0,22435.0,22435.0,152.0,-6.0,79972.0,80532.0,-10311.0,560.0,90283.0,-912.0,,
2025-07-09 12:50,22435.0,22437.0,22427.0,22429.0,336.0,-6.0,77584.0,80532.0,-9321.0,2948.0,86905.0,-2016.0,,
2025-07-09 12:51,22428.0,22430.0,22427.0,22428.0,266.0,-1.0,76328.0,80532.0,-7593.0,4204.0,83921.0,-266.0,,
2025-07-09 12:52,22429.0,22432.0,22426.0,22428.0,198.0,0.0,74718.0,80532.0,-6901.0,5814.0,81619.0,0.0,,
2025-07-09 12:53,22427.0,22428.0,22424.0,22425.0,147.0,-3.0,72607.0,80532.0,-6901.0,7925.0,79508.0,-441.0,,
2025-07-09 12:54,22426.0,22429.0,22425.0,22426.0,137.0,1.0,73028.0,80532.0,-6901.0,7504.0,79929.0,137.0,,
2025-07-09 12:55,22426.0,22439.0,22425.0,22439.0,265.0,13.0,76806.0,80532.0,-6901.0,3726.0,83707.0,3445.0,,
2025-07-09 12:56,22439.0,22445.0,22430.0,22434.0,319.0,-5.0,75336.0,80532.0,-6901.0,5196.0,82237.0,-1595.0,,
2025-07-09 12:57,22433.0,22437.0,22430.0,22437.0,111.0,3.0,76101.0,80532.0,-6779.0,4431.0,82880.0,333.0,,
2025-07-09 12:58,22437.0,22444.0,22434.0,22437.0,196.0,0.0,76023.0,80532.0,-6779.0,4509.0,82802.0,0.0,,
2025-07-09 12:59,22437.0,22440.0,22433.0,22440.0,254.0,3.0,76541.0,80532.0,-6779.0,3991.0,83320.0,762.0,,
2025-07-09 13:00,22440.0,22441.0,22432.0,22438.0,206.0,-2.0,76633.0,80532.0,-6639.0,3899.0,83272.0,-412.0,,
2025-07-09 13:01,22438.0,22449.0,22438.0,22441.0,479.0,3.0,77670.0,80532.0,-6639.0,2862.0,84309.0,1437.0,,
2025-07-09 13:02,22444.0,22453.0,22441.0,22448.0,756.0,7.0,83116.0,83116.0,-1992.0,0.0,85108.0,5292.0,,
2025-07-09 13:03,22448.0,22456.0,22448.0,22450.0,448.0,2.0,83028.0,83116.0,1076.0,88.0,81952.0,896.0,,
2025-07-09 13:04,22450.0,22458.0,22450.0,22458.0,292.0,8.0,85012.0,85012.0,1076.0,0.0,83936.0,2336.0,,
2025-07-09 13:05,22458.0,22458.0,22452.0,22458.0,256.0,0.0,85012.0,85012.0,1076.0,0.0,83936.0,0.0,,
2025-07-09 13:06,22458.0,22466.0,22457.0,22465.0,420.0,7.0,88290.0,88290.0,1076.0,0.0,87214.0,2940.0,,
2025-07-09 13:07,22465.0,22470.0,22463.0,22464.0,426.0,-1.0,87864.0,88290.0,1076.0,426.0,86788.0,-426.0,,
2025-07-09 13:08,22464.0,22464.0,22456.0,22461.0,278.0,-3.0,86286.0,88290.0,1076.0,2004.0,85210.0,-834.0,,
2025-07-09 13:09,22463.0,22464.0,22459.0,22463.0,170.0,2.0,86066.0,88290.0,1076.0,2224.0,84990.0,340.0,,
2025-07-09 13:10,22460.0,22461.0,22458.0,22458.0,190.0,-5.0,85964.0,88290.0,1076.0,2326.0,84888.0,-950.0,,
2025-07-09 13:11,22456.0,22472.0,22454.0,22470.0,490.0,12.0,91844.0,91844.0,1550.0,0.0,90294.0,5880.0,,
2025-07-09 13:12,22470.0,22471.0,22464.0,22465.0,192.0,-5.0,90698.0,91844.0,3748.0,1146.0,86950.0,-960.0,,
2025-07-09 13:13,22465.0,22468.0,22461.0,22465.0,169.0,0.0,88500.0,91844.0,8891.0,3344.0,79609.0,0.0,,
2025-07-09 13:14,22465.0,22467.0,22460.0,22462.0,245.0,-3.0,79337.0,91844.0,8891.0,12507.0,70446.0,-735.0,,
2025-07-09 13:15,22462.0,22463.0,22453.0,22453.0,310.0,-9.0,80147.0,91844.0,9441.0,11697.0,70706.0,-2790.0,,
2025-07-09 13:16,22453.0,22460.0,22453.0,22457.0,177.0,4.0,80069.0,91844.0,9601.0,11775.0,70468.0,708.0,,
2025-07-09 13:17,22458.0,22458.0,22425.0,22428.0,1325.0,-29.0,40589.0,91844.0,9601.0,51255.0,30988.0,-38425.0,,
2025-07-09 13:18,22429.0,22435.0,22427.0,22429.0,491.0,1.0,41491.0,91844.0,9601.0,50353.0,31890.0,491.0,,
2025-07-09 13:19,22429.0,22429.0,22420.0,22422.0,489.0,-7.0,37296.0,91844.0,9601.0,54548.0,27695.0,-3423.0,,
2025-07-09 13:20,22421.0,22422.0,22410.0,22415.0,901.0,-7.0,31484.0,91844.0,9601.0,60360.0,21883.0,-6307.0,,
2025-07-09 13:21,22415.0,22423.0,22414.0,22418.0,359.0,3.0,32729.0,91844.0,9601.0,59115.0,23128.0,1077.0,,
2025-07-09 13:22,22418.0,22422.0,22418.0,22422.0,134.0,4.0,33308.0,91844.0,9601.0,58536.0,23707.0,536.0,,
2025-07-09 13:23,22422.0,22422.0,22413.0,22413.0,293.0,-9.0,30140.0,91844.0,9601.0,61704.0,20539.0,-2637.0,,
2025-07-09 13:24,22413.0,22423.0,22411.0,22420.0,303.0,7.0,31945.0,91844.0,9601.0,59899.0,22344.0,2121.0,,
2025-07-09 13:25,22417.0,22419.0,22412.0,22414.0,373.0,-6.0,30199.0,91844.0,9601.0,61645.0,20598.0,-2238.0,,
2025-07-09 13:26,22414.0,22418.0,22411.0,22411.0,291.0,-3.0,30026.0,91844.0,9601.0,61818.0,20425.0,-873.0,,
2025-07-09 13:27,22411.0,22415.0,22409.0,22412.0,227.0,1.0,29301.0,91844.0,9601.0,62543.0,19700.0,227.0,,
2025-07-09 13:28,22412.0,22420.0,22411.0,22416.0,232.0,4.0,30775.0,91844.0,9601.0,61069.0,21174.0,928.0,,
2025-07-09 13:29,22415.0,22435.0,22415.0,22434.0,639.0,18.0,41645.0,91844.0,12208.0,50199.0,29437.0,11502.0,,
2025-07-09 13:30,22433.0,22436.0,22429.0,22429.0,729.0,-5.0,38000.0,91844.0,13636.0,53844.0,24364.0,-3645.0,,
2025-07-09 13:31,22429.0,22431.0,22416.0,22421.0,500.0,-8.0,33020.0,91844.0,13636.0,58824.0,19384.0,-4000.0,,
2025-07-09 13:32,22421.0,22427.0,22419.0,22427.0,196.0,6.0,34796.0,91844.0,13636.0,57048.0,21160.0,1176.0,,
2025-07-09 13:33,22427.0,22427.0,22420.0,22422.0,282.0,-5.0,33500.0,91844.0,14582.0,58344.0,18918.0,-1410.0,,
2025-07-09 13:34,22422.0,22425.0,22421.0,22423.0,104.0,1.0,32492.0,91844.0,15784.0,59352.0,16708.0,104.0,,
2025-07-09 13:35,22423.0,22427.0,22417.0,22422.0,467.0,-1.0,31656.0,91844.0,16132.0,60188.0,15524.0,-467.0,,
2025-07-09 13:36,22422.0,22428.0,22421.0,22421.0,143.0,-1.0,31165.0,91844.0,17110.0,60679.0,14055.0,-143.0,,
2025-07-09 13:37,22425.0,22425.0,22421.0,22421.0,84.0,0.0,29705.0,91844.0,17110.0,62139.0,12595.0,0.0,,
2025-07-09 13:38,22419.0,22425.0,22419.0,22420.0,141.0,-1.0,29564.0,91844.0,29301.0,62280.0,263.0,-141.0,,
2025-07-09 13:39,22420.0,22423.0,22417.0,22423.0,205.0,3.0,-15061.0,91844.0,-15061.0,106905.0,0.0,615.0,,
2025-07-09 13:40,22423.0,22423.0,22423.0,22423.0,0.0,0.0,-19573.0,91844.0,-19573.0,111417.0,0.0,0.0,,
