時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-06-23 18:12,21461.0,21484.0,21461.0,21475.0,477.0,14.0,-417.0,-417.0,-32833.0,0.0,32416.0,6678.0,,
2025-06-23 18:13,21475.0,21475.0,21464.0,21464.0,107.0,-11.0,-899.0,-417.0,-32833.0,482.0,31934.0,-1177.0,,
2025-06-23 18:14,21464.0,21466.0,21463.0,21466.0,54.0,2.0,-791.0,-417.0,-32833.0,374.0,32042.0,108.0,,
2025-06-23 18:15,21467.0,21471.0,21467.0,21468.0,118.0,2.0,-959.0,-417.0,-32833.0,542.0,31874.0,236.0,,
2025-06-23 18:16,21467.0,21468.0,21462.0,21465.0,84.0,-3.0,-1351.0,-417.0,-32833.0,934.0,31482.0,-252.0,,
2025-06-23 18:17,21465.0,21467.0,21465.0,21465.0,37.0,0.0,-1507.0,-417.0,-32833.0,1090.0,31326.0,0.0,,
2025-06-23 18:18,21465.0,21467.0,21458.0,21458.0,79.0,-7.0,-2178.0,-417.0,-32833.0,1761.0,30655.0,-553.0,,
2025-06-23 18:19,21458.0,21465.0,21457.0,21464.0,39.0,6.0,-1843.0,-417.0,-32833.0,1426.0,30990.0,234.0,,
2025-06-23 18:20,21464.0,21466.0,21462.0,21465.0,61.0,1.0,-2079.0,-417.0,-32833.0,1662.0,30754.0,61.0,,
2025-06-23 18:21,21465.0,21465.0,21456.0,21456.0,70.0,-9.0,-2709.0,-417.0,-32833.0,2292.0,30124.0,-630.0,,
2025-06-23 18:22,21456.0,21459.0,21455.0,21457.0,56.0,1.0,-1981.0,-417.0,-32833.0,1564.0,30852.0,56.0,,
2025-06-23 18:23,21457.0,21457.0,21447.0,21450.0,149.0,-7.0,-2868.0,-417.0,-32833.0,2451.0,29965.0,-1043.0,,
2025-06-23 18:24,21450.0,21451.0,21447.0,21450.0,102.0,0.0,-3343.0,-417.0,-32833.0,2926.0,29490.0,0.0,,
2025-06-23 18:25,21450.0,21456.0,21450.0,21454.0,51.0,4.0,-383.0,-383.0,-32833.0,0.0,32450.0,204.0,,
2025-06-23 18:26,21456.0,21456.0,21448.0,21449.0,61.0,-5.0,6720.0,6720.0,-32833.0,0.0,39553.0,-305.0,,
2025-06-23 18:27,21449.0,21450.0,21442.0,21442.0,89.0,-7.0,5760.0,6720.0,-32833.0,960.0,38593.0,-623.0,,
2025-06-23 18:28,21442.0,21449.0,21441.0,21449.0,72.0,7.0,6028.0,6720.0,-32833.0,692.0,38861.0,504.0,,
2025-06-23 18:29,21449.0,21449.0,21441.0,21441.0,52.0,-8.0,7088.0,7088.0,-31275.0,0.0,38363.0,-416.0,,
2025-06-23 18:30,21442.0,21442.0,21436.0,21437.0,125.0,-4.0,5090.0,7088.0,-31262.0,1998.0,36352.0,-500.0,,
2025-06-23 18:31,21437.0,21443.0,21437.0,21438.0,90.0,1.0,5263.0,7088.0,-31091.0,1825.0,36354.0,90.0,,
2025-06-23 18:32,21438.0,21446.0,21438.0,21446.0,64.0,8.0,5665.0,7088.0,-30181.0,1423.0,35846.0,512.0,,
2025-06-23 18:33,21446.0,21446.0,21440.0,21440.0,37.0,-6.0,4379.0,7088.0,-30111.0,2709.0,34490.0,-222.0,,
2025-06-23 18:34,21440.0,21446.0,21440.0,21446.0,41.0,6.0,4715.0,7088.0,-29183.0,2373.0,33898.0,246.0,,
2025-06-23 18:35,21446.0,21452.0,21443.0,21443.0,98.0,-3.0,4231.0,7088.0,-29183.0,2857.0,33414.0,-294.0,,
2025-06-23 18:36,21443.0,21445.0,21441.0,21442.0,34.0,-1.0,4197.0,7088.0,-29183.0,2891.0,33380.0,-34.0,,
2025-06-23 18:37,21442.0,21444.0,21440.0,21441.0,48.0,-1.0,4409.0,7088.0,-29183.0,2679.0,33592.0,-48.0,,
2025-06-23 18:38,21441.0,21443.0,21439.0,21441.0,65.0,0.0,4856.0,7088.0,-28830.0,2232.0,33686.0,0.0,,
2025-06-23 18:39,21441.0,21443.0,21441.0,21442.0,13.0,1.0,4329.0,7088.0,-28830.0,2759.0,33159.0,13.0,,
2025-06-23 18:40,21442.0,21446.0,21442.0,21443.0,38.0,1.0,3971.0,7088.0,-28830.0,3117.0,32801.0,38.0,,
2025-06-23 18:41,21443.0,21443.0,21417.0,21418.0,723.0,-25.0,-14063.0,7088.0,-28830.0,21151.0,14767.0,-18075.0,,
2025-06-23 18:42,21418.0,21421.0,21415.0,21418.0,210.0,0.0,-13703.0,7088.0,-28830.0,20791.0,15127.0,0.0,,
2025-06-23 18:43,21419.0,21424.0,21417.0,21423.0,124.0,5.0,-12983.0,7088.0,-28830.0,20071.0,15847.0,620.0,,
2025-06-23 18:44,21424.0,21425.0,21420.0,21424.0,113.0,1.0,-12870.0,7088.0,-28830.0,19958.0,15960.0,113.0,,
2025-06-23 18:45,21421.0,21427.0,21419.0,21426.0,171.0,2.0,-12528.0,7088.0,-28830.0,19616.0,16302.0,342.0,,
2025-06-23 18:46,21426.0,21427.0,21421.0,21426.0,85.0,0.0,-13456.0,7088.0,-28830.0,20544.0,15374.0,0.0,,
2025-06-23 18:47,21426.0,21428.0,21421.0,21425.0,94.0,-1.0,-13419.0,7088.0,-28830.0,20507.0,15411.0,-94.0,,
2025-06-23 18:48,21426.0,21429.0,21425.0,21429.0,56.0,4.0,-13033.0,7088.0,-28830.0,20121.0,15797.0,224.0,,
2025-06-23 18:49,21429.0,21431.0,21427.0,21428.0,61.0,-1.0,-12978.0,7088.0,-28830.0,20066.0,15852.0,-61.0,,
2025-06-23 18:50,21428.0,21428.0,21426.0,21428.0,47.0,0.0,-13391.0,7088.0,-28830.0,20479.0,15439.0,0.0,,
2025-06-23 18:51,21427.0,21432.0,21427.0,21430.0,75.0,2.0,-13131.0,7088.0,-28830.0,20219.0,15699.0,150.0,,
2025-06-23 18:52,21430.0,21436.0,21430.0,21433.0,91.0,3.0,-12840.0,7088.0,-28830.0,19928.0,15990.0,273.0,,
2025-06-23 18:53,21433.0,21433.0,21427.0,21427.0,66.0,-6.0,-13154.0,7088.0,-28830.0,20242.0,15676.0,-396.0,,
2025-06-23 18:54,21427.0,21431.0,21427.0,21428.0,31.0,1.0,-13099.0,7088.0,-28830.0,20187.0,15731.0,31.0,,
2025-06-23 18:55,21428.0,21436.0,21425.0,21435.0,84.0,7.0,-12307.0,7088.0,-28830.0,19395.0,16523.0,588.0,,
2025-06-23 18:56,21435.0,21435.0,21427.0,21427.0,52.0,-8.0,-12723.0,7088.0,-28830.0,19811.0,16107.0,-416.0,,
2025-06-23 18:57,21427.0,21432.0,21426.0,21430.0,48.0,3.0,-12297.0,7088.0,-28830.0,19385.0,16533.0,144.0,,
2025-06-23 18:58,21430.0,21434.0,21430.0,21431.0,46.0,1.0,-12359.0,7088.0,-28830.0,19447.0,16471.0,46.0,,
2025-06-23 18:59,21431.0,21431.0,21428.0,21429.0,23.0,-2.0,-12263.0,7088.0,-28830.0,19351.0,16567.0,-46.0,,
2025-06-23 19:00,21428.0,21438.0,21428.0,21436.0,111.0,7.0,-9430.0,7088.0,-26902.0,16518.0,17472.0,777.0,,
2025-06-23 19:01,21436.0,21445.0,21436.0,21443.0,148.0,7.0,-10362.0,7088.0,-26588.0,17450.0,16226.0,1036.0,,
2025-06-23 19:02,21443.0,21445.0,21442.0,21442.0,50.0,-1.0,-10676.0,7088.0,-26281.0,17764.0,15605.0,-50.0,,
2025-06-23 19:03,21442.0,21444.0,21438.0,21440.0,53.0,-2.0,-11137.0,7088.0,-24177.0,18225.0,13040.0,-106.0,,
2025-06-23 19:04,21440.0,21442.0,21438.0,21441.0,53.0,1.0,-11196.0,7088.0,-22719.0,18284.0,11523.0,53.0,,
2025-06-23 19:05,21441.0,21441.0,21433.0,21436.0,61.0,-5.0,-12269.0,7088.0,-22719.0,19357.0,10450.0,-305.0,,
2025-06-23 19:06,21436.0,21437.0,21429.0,21430.0,77.0,-6.0,-12505.0,7088.0,-20967.0,19593.0,8462.0,-462.0,,
2025-06-23 19:07,21430.0,21430.0,21408.0,21415.0,489.0,-15.0,-20920.0,7088.0,-20920.0,28008.0,0.0,-7335.0,,
2025-06-23 19:08,21415.0,21423.0,21414.0,21423.0,203.0,8.0,-18210.0,7088.0,-20920.0,25298.0,2710.0,1624.0,,
2025-06-23 19:09,21423.0,21426.0,21423.0,21423.0,67.0,0.0,-18072.0,7088.0,-20920.0,25160.0,2848.0,0.0,,
2025-06-23 19:10,21423.0,21431.0,21423.0,21429.0,84.0,6.0,-17678.0,7088.0,-20920.0,24766.0,3242.0,504.0,,
2025-06-23 19:11,21429.0,21429.0,21422.0,21423.0,57.0,-6.0,-18280.0,7088.0,-20920.0,25368.0,2640.0,-342.0,,
2025-06-23 19:12,21423.0,21423.0,21417.0,21417.0,70.0,-6.0,-25378.0,7088.0,-25378.0,32466.0,0.0,-420.0,,
2025-06-23 19:13,21417.0,21425.0,21413.0,21425.0,138.0,8.0,-23097.0,7088.0,-25378.0,30185.0,2281.0,1104.0,,
2025-06-23 19:14,21426.0,21429.0,21421.0,21421.0,54.0,-4.0,-23421.0,7088.0,-25378.0,30509.0,1957.0,-216.0,,
2025-06-23 19:15,21420.0,21422.0,21418.0,21419.0,41.0,-2.0,-23739.0,7088.0,-25378.0,30827.0,1639.0,-82.0,,
2025-06-23 19:16,21418.0,21418.0,21414.0,21414.0,87.0,-5.0,-23922.0,7088.0,-25378.0,31010.0,1456.0,-435.0,,
2025-06-23 19:17,21414.0,21418.0,21409.0,21409.0,173.0,-5.0,-24787.0,7088.0,-25378.0,31875.0,591.0,-865.0,,
2025-06-23 19:18,21409.0,21416.0,21408.0,21415.0,108.0,6.0,-23586.0,7088.0,-25378.0,30674.0,1792.0,648.0,,
2025-06-23 19:19,21415.0,21420.0,21414.0,21420.0,77.0,5.0,-23435.0,7088.0,-25378.0,30523.0,1943.0,385.0,,
2025-06-23 19:20,21420.0,21423.0,21416.0,21417.0,61.0,-3.0,-23679.0,7088.0,-25378.0,30767.0,1699.0,-183.0,,
2025-06-23 19:21,21416.0,21416.0,21409.0,21412.0,68.0,-5.0,-23389.0,7088.0,-25378.0,30477.0,1989.0,-340.0,,
2025-06-23 19:22,21412.0,21415.0,21409.0,21409.0,59.0,-3.0,-23622.0,7088.0,-25378.0,30710.0,1756.0,-177.0,,
2025-06-23 19:23,21409.0,21413.0,21408.0,21409.0,89.0,0.0,-22579.0,7088.0,-25378.0,29667.0,2799.0,0.0,,
2025-06-23 19:24,21409.0,21416.0,21409.0,21415.0,102.0,6.0,-21967.0,7088.0,-25378.0,29055.0,3411.0,612.0,,
2025-06-23 19:25,21415.0,21415.0,21411.0,21413.0,39.0,-2.0,-22249.0,7088.0,-25378.0,29337.0,3129.0,-78.0,,
2025-06-23 19:26,21413.0,21413.0,21403.0,21408.0,257.0,-5.0,-23229.0,7088.0,-25378.0,30317.0,2149.0,-1285.0,,
2025-06-23 19:27,21408.0,21411.0,21406.0,21407.0,97.0,-1.0,-22703.0,7088.0,-25378.0,29791.0,2675.0,-97.0,,
2025-06-23 19:28,21407.0,21413.0,21406.0,21411.0,70.0,4.0,-22927.0,7088.0,-25378.0,30015.0,2451.0,280.0,,
2025-06-23 19:29,21411.0,21414.0,21409.0,21409.0,67.0,-2.0,-22645.0,5665.0,-25378.0,28310.0,2733.0,-134.0,,
2025-06-23 19:30,21409.0,21415.0,21408.0,21411.0,68.0,2.0,-22009.0,5665.0,-25378.0,27674.0,3369.0,136.0,,
2025-06-23 19:31,21411.0,21417.0,21411.0,21413.0,118.0,2.0,-21863.0,5665.0,-25378.0,27528.0,3515.0,236.0,,
2025-06-23 19:32,21413.0,21416.0,21412.0,21412.0,49.0,-1.0,-22424.0,4856.0,-25378.0,27280.0,2954.0,-49.0,,
2025-06-23 19:33,21412.0,21413.0,21409.0,21409.0,63.0,-3.0,-22391.0,4856.0,-25378.0,27247.0,2987.0,-189.0,,
2025-06-23 19:34,21409.0,21411.0,21408.0,21410.0,38.0,1.0,-22599.0,4856.0,-25378.0,27455.0,2779.0,38.0,,
2025-06-23 19:35,21410.0,21414.0,21409.0,21414.0,41.0,4.0,-22141.0,4856.0,-25378.0,26997.0,3237.0,164.0,,
2025-06-23 19:36,21414.0,21420.0,21413.0,21415.0,122.0,1.0,-21985.0,4856.0,-25378.0,26841.0,3393.0,122.0,,
2025-06-23 19:37,21414.0,21418.0,21413.0,21414.0,111.0,-1.0,-22048.0,4856.0,-25378.0,26904.0,3330.0,-111.0,,
2025-06-23 19:38,21414.0,21414.0,21412.0,21412.0,30.0,-2.0,-22108.0,4329.0,-25378.0,26437.0,3270.0,-60.0,,
2025-06-23 19:39,21412.0,21415.0,21412.0,21414.0,33.0,2.0,-22055.0,3971.0,-25378.0,26026.0,3323.0,66.0,,
2025-06-23 19:40,21413.0,21413.0,21398.0,21400.0,464.0,-14.0,-28589.0,-9430.0,-28589.0,19159.0,0.0,-6496.0,,
2025-06-23 19:41,21401.0,21403.0,21396.0,21400.0,198.0,0.0,-10514.0,-9430.0,-28589.0,1084.0,18075.0,0.0,,
2025-06-23 19:42,21400.0,21404.0,21399.0,21404.0,136.0,4.0,-9970.0,-9430.0,-28589.0,540.0,18619.0,544.0,,
2025-06-23 19:43,21404.0,21404.0,21398.0,21401.0,84.0,-3.0,-10842.0,-9430.0,-28589.0,1412.0,17747.0,-252.0,,
2025-06-23 19:44,21401.0,21404.0,21398.0,21402.0,58.0,1.0,-10897.0,-9430.0,-28589.0,1467.0,17692.0,58.0,,
2025-06-23 19:45,21402.0,21407.0,21379.0,21379.0,575.0,-23.0,-24464.0,-9430.0,-28589.0,15034.0,4125.0,-13225.0,,
2025-06-23 19:46,21379.0,21399.0,21378.0,21395.0,285.0,16.0,-19904.0,-9430.0,-28589.0,10474.0,8685.0,4560.0,,
2025-06-23 19:47,21395.0,21397.0,21391.0,21392.0,95.0,-3.0,-20095.0,-9430.0,-28589.0,10665.0,8494.0,-285.0,,
2025-06-23 19:48,21392.0,21400.0,21388.0,21399.0,176.0,7.0,-19087.0,-9430.0,-28589.0,9657.0,9502.0,1232.0,,
2025-06-23 19:49,21398.0,21409.0,21398.0,21406.0,188.0,7.0,-17710.0,-9430.0,-28589.0,8280.0,10879.0,1316.0,,
2025-06-23 19:50,21405.0,21405.0,21397.0,21404.0,114.0,-2.0,-17938.0,-9430.0,-28589.0,8508.0,10651.0,-228.0,,
2025-06-23 19:51,21404.0,21407.0,21402.0,21405.0,80.0,1.0,-18008.0,-9430.0,-28589.0,8578.0,10581.0,80.0,,
2025-06-23 19:52,21405.0,21415.0,21404.0,21415.0,126.0,10.0,-17021.0,-9430.0,-28589.0,7591.0,11568.0,1260.0,,
2025-06-23 19:53,21415.0,21422.0,21414.0,21422.0,252.0,7.0,-14861.0,-9430.0,-28589.0,5431.0,13728.0,1764.0,,
2025-06-23 19:54,21422.0,21422.0,21418.0,21418.0,113.0,-4.0,-15344.0,-9430.0,-28589.0,5914.0,13245.0,-452.0,,
2025-06-23 19:55,21415.0,21426.0,21415.0,21425.0,221.0,7.0,-14385.0,-9430.0,-28589.0,4955.0,14204.0,1547.0,,
2025-06-23 19:56,21426.0,21429.0,21424.0,21425.0,210.0,0.0,-13969.0,-9430.0,-28589.0,4539.0,14620.0,0.0,,
2025-06-23 19:57,21425.0,21432.0,21425.0,21431.0,119.0,6.0,-13399.0,-9430.0,-28589.0,3969.0,15190.0,714.0,,
2025-06-23 19:58,21431.0,21434.0,21430.0,21433.0,169.0,2.0,-13107.0,-9430.0,-28589.0,3677.0,15482.0,338.0,,
2025-06-23 19:59,21433.0,21436.0,21431.0,21436.0,181.0,3.0,-12518.0,-9430.0,-28589.0,3088.0,16071.0,543.0,,
2025-06-23 20:00,21437.0,21443.0,21436.0,21440.0,323.0,4.0,-12003.0,-9970.0,-28589.0,2033.0,16586.0,1292.0,,
2025-06-23 20:01,21440.0,21445.0,21440.0,21443.0,166.0,3.0,-12541.0,-9970.0,-28589.0,2571.0,16048.0,498.0,,
2025-06-23 20:02,21443.0,21450.0,21443.0,21445.0,273.0,2.0,-11945.0,-9970.0,-28589.0,1975.0,16644.0,546.0,,
2025-06-23 20:03,21445.0,21445.0,21438.0,21440.0,103.0,-5.0,-12354.0,-9970.0,-28589.0,2384.0,16235.0,-515.0,,
2025-06-23 20:04,21438.0,21440.0,21437.0,21438.0,78.0,-2.0,-12563.0,-9970.0,-28589.0,2593.0,16026.0,-156.0,,
2025-06-23 20:05,21438.0,21442.0,21436.0,21438.0,98.0,0.0,-12258.0,-9970.0,-28589.0,2288.0,16331.0,0.0,,
2025-06-23 20:06,21438.0,21441.0,21438.0,21440.0,83.0,2.0,-11630.0,-9970.0,-28589.0,1660.0,16959.0,166.0,,
2025-06-23 20:07,21440.0,21440.0,21428.0,21429.0,186.0,-11.0,-6341.0,-6341.0,-28589.0,0.0,22248.0,-2046.0,,
2025-06-23 20:08,21428.0,21431.0,21427.0,21430.0,123.0,1.0,-7842.0,-6341.0,-28589.0,1501.0,20747.0,123.0,,
2025-06-23 20:09,21430.0,21432.0,21423.0,21424.0,100.0,-6.0,-8442.0,-6341.0,-28589.0,2101.0,20147.0,-600.0,,
2025-06-23 20:10,21424.0,21432.0,21424.0,21432.0,77.0,8.0,-8330.0,-6341.0,-28589.0,1989.0,20259.0,616.0,,
2025-06-23 20:11,21432.0,21434.0,21427.0,21433.0,76.0,1.0,-7912.0,-6341.0,-28589.0,1571.0,20677.0,76.0,,
2025-06-23 20:12,21433.0,21443.0,21433.0,21439.0,117.0,6.0,-6790.0,-6341.0,-28589.0,449.0,21799.0,702.0,,
2025-06-23 20:13,21439.0,21440.0,21433.0,21437.0,61.0,-2.0,-8016.0,-6341.0,-28589.0,1675.0,20573.0,-122.0,,
2025-06-23 20:14,21438.0,21441.0,21437.0,21441.0,77.0,4.0,-7492.0,-6341.0,-28589.0,1151.0,21097.0,308.0,,
2025-06-23 20:15,21444.0,21445.0,21440.0,21441.0,128.0,0.0,-7410.0,-6341.0,-28589.0,1069.0,21179.0,0.0,,
2025-06-23 20:16,21441.0,21446.0,21441.0,21442.0,116.0,1.0,-6859.0,-6341.0,-28589.0,518.0,21730.0,116.0,,
2025-06-23 20:17,21442.0,21448.0,21442.0,21446.0,148.0,4.0,-5402.0,-5402.0,-28589.0,0.0,23187.0,592.0,,
2025-06-23 20:18,21446.0,21449.0,21443.0,21444.0,81.0,-2.0,-6212.0,-5402.0,-28589.0,810.0,22377.0,-162.0,,
2025-06-23 20:19,21444.0,21444.0,21438.0,21438.0,65.0,-6.0,-6987.0,-5402.0,-28589.0,1585.0,21602.0,-390.0,,
2025-06-23 20:20,21439.0,21444.0,21438.0,21439.0,57.0,1.0,-6747.0,-5402.0,-28589.0,1345.0,21842.0,57.0,,
2025-06-23 20:21,21439.0,21445.0,21439.0,21444.0,40.0,5.0,-6207.0,-5402.0,-28589.0,805.0,22382.0,200.0,,
2025-06-23 20:22,21444.0,21448.0,21444.0,21446.0,58.0,2.0,-5914.0,-5402.0,-28589.0,512.0,22675.0,116.0,,
2025-06-23 20:23,21446.0,21446.0,21441.0,21441.0,30.0,-5.0,-6064.0,-5402.0,-28589.0,662.0,22525.0,-150.0,,
2025-06-23 20:24,21441.0,21446.0,21441.0,21445.0,48.0,4.0,-6484.0,-5402.0,-28589.0,1082.0,22105.0,192.0,,
2025-06-23 20:25,21445.0,21448.0,21443.0,21448.0,90.0,3.0,-6136.0,-5402.0,-28589.0,734.0,22453.0,270.0,,
2025-06-23 20:26,21448.0,21448.0,21446.0,21446.0,39.0,-2.0,-4929.0,-4929.0,-28589.0,0.0,23660.0,-78.0,,
2025-06-23 20:27,21446.0,21447.0,21445.0,21445.0,38.0,-1.0,-4870.0,-4870.0,-28589.0,0.0,23719.0,-38.0,,
2025-06-23 20:28,21445.0,21449.0,21437.0,21439.0,127.0,-6.0,-5912.0,-4870.0,-28589.0,1042.0,22677.0,-762.0,,
2025-06-23 20:29,21439.0,21441.0,21435.0,21436.0,116.0,-3.0,-6126.0,-4870.0,-28589.0,1256.0,22463.0,-348.0,,
2025-06-23 20:30,21434.0,21439.0,21434.0,21439.0,103.0,3.0,-5953.0,-4870.0,-28589.0,1083.0,22636.0,309.0,,
2025-06-23 20:31,21439.0,21444.0,21439.0,21444.0,81.0,5.0,-5784.0,-4870.0,-28589.0,914.0,22805.0,405.0,,
2025-06-23 20:32,21444.0,21447.0,21442.0,21443.0,79.0,-1.0,-5814.0,-4870.0,-28589.0,944.0,22775.0,-79.0,,
2025-06-23 20:33,21443.0,21450.0,21443.0,21449.0,107.0,6.0,-4983.0,-4870.0,-28589.0,113.0,23606.0,642.0,,
2025-06-23 20:34,21449.0,21457.0,21447.0,21454.0,220.0,5.0,-3921.0,-3921.0,-28589.0,0.0,24668.0,1100.0,,
2025-06-23 20:35,21456.0,21462.0,21455.0,21457.0,225.0,3.0,-3410.0,-3410.0,-28589.0,0.0,25179.0,675.0,,
2025-06-23 20:36,21457.0,21467.0,21455.0,21465.0,280.0,8.0,-1292.0,-1292.0,-28589.0,0.0,27297.0,2240.0,,
2025-06-23 20:37,21465.0,21465.0,21460.0,21463.0,142.0,-2.0,-1465.0,-1292.0,-28589.0,173.0,27124.0,-284.0,,
2025-06-23 20:38,21463.0,21466.0,21459.0,21459.0,138.0,-4.0,-1957.0,-1292.0,-28589.0,665.0,26632.0,-552.0,,
2025-06-23 20:39,21459.0,21467.0,21458.0,21462.0,206.0,3.0,-1405.0,-1292.0,-28589.0,113.0,27184.0,618.0,,
2025-06-23 20:40,21462.0,21466.0,21461.0,21462.0,96.0,0.0,5091.0,5091.0,-24464.0,0.0,29555.0,0.0,,
2025-06-23 20:41,21462.0,21467.0,21462.0,21464.0,75.0,2.0,5241.0,5241.0,-24464.0,0.0,29705.0,150.0,,
2025-06-23 20:42,21464.0,21472.0,21463.0,21470.0,246.0,6.0,6173.0,6173.0,-24464.0,0.0,30637.0,1476.0,,
2025-06-23 20:43,21470.0,21472.0,21468.0,21469.0,173.0,-1.0,6252.0,6252.0,-24464.0,0.0,30716.0,-173.0,,
2025-06-23 20:44,21469.0,21471.0,21468.0,21471.0,85.0,2.0,6364.0,6364.0,-24464.0,0.0,30828.0,170.0,,
2025-06-23 20:45,21471.0,21472.0,21467.0,21471.0,114.0,0.0,19589.0,19589.0,-20095.0,0.0,39684.0,0.0,,
2025-06-23 20:46,21471.0,21475.0,21469.0,21470.0,112.0,-1.0,14917.0,19589.0,-20095.0,4672.0,35012.0,-112.0,,
2025-06-23 20:47,21470.0,21470.0,21466.0,21467.0,110.0,-3.0,14872.0,19589.0,-19087.0,4717.0,33959.0,-330.0,,
2025-06-23 20:48,21466.0,21469.0,21463.0,21463.0,100.0,-4.0,13240.0,19589.0,-18008.0,6349.0,31248.0,-400.0,,
2025-06-23 20:49,21463.0,21467.0,21462.0,21464.0,120.0,1.0,12044.0,19589.0,-18008.0,7545.0,30052.0,120.0,,
2025-06-23 20:50,21464.0,21468.0,21462.0,21468.0,56.0,4.0,12496.0,19589.0,-18008.0,7093.0,30504.0,224.0,,
2025-06-23 20:51,21468.0,21470.0,21465.0,21470.0,66.0,2.0,12548.0,19589.0,-17021.0,7041.0,29569.0,132.0,,
2025-06-23 20:52,21470.0,21472.0,21466.0,21467.0,72.0,-3.0,11072.0,19589.0,-15344.0,8517.0,26416.0,-216.0,,
2025-06-23 20:53,21467.0,21472.0,21466.0,21470.0,41.0,3.0,9431.0,19589.0,-15344.0,10158.0,24775.0,123.0,,
2025-06-23 20:54,21470.0,21472.0,21469.0,21469.0,50.0,-1.0,9833.0,19589.0,-14385.0,9756.0,24218.0,-50.0,,
2025-06-23 20:55,21469.0,21470.0,21466.0,21466.0,36.0,-3.0,8178.0,19589.0,-13969.0,11411.0,22147.0,-108.0,,
2025-06-23 20:56,21466.0,21473.0,21465.0,21473.0,87.0,7.0,8787.0,19589.0,-13399.0,10802.0,22186.0,609.0,,
2025-06-23 20:57,21473.0,21477.0,21470.0,21472.0,147.0,-1.0,7926.0,19589.0,-13107.0,11663.0,21033.0,-147.0,,
2025-06-23 20:58,21472.0,21475.0,21472.0,21472.0,62.0,0.0,7588.0,19589.0,-12563.0,12001.0,20151.0,0.0,,
2025-06-23 20:59,21472.0,21475.0,21472.0,21473.0,56.0,1.0,7101.0,19589.0,-12563.0,12488.0,19664.0,56.0,,
2025-06-23 21:00,21473.0,21474.0,21463.0,21463.0,141.0,-10.0,4399.0,19589.0,-12563.0,15190.0,16962.0,-1410.0,,
2025-06-23 21:01,21465.0,21465.0,21459.0,21463.0,182.0,0.0,3901.0,19589.0,-12563.0,15688.0,16464.0,0.0,,
2025-06-23 21:02,21463.0,21463.0,21460.0,21461.0,59.0,-2.0,3237.0,19589.0,-12563.0,16352.0,15800.0,-118.0,,
2025-06-23 21:03,21461.0,21464.0,21461.0,21461.0,83.0,0.0,3752.0,19589.0,-12563.0,15837.0,16315.0,0.0,,
2025-06-23 21:04,21461.0,21463.0,21458.0,21459.0,61.0,-2.0,3786.0,19589.0,-12258.0,15803.0,16044.0,-122.0,,
2025-06-23 21:05,21459.0,21460.0,21453.0,21454.0,242.0,-5.0,2576.0,19589.0,-11630.0,17013.0,14206.0,-1210.0,,
2025-06-23 21:06,21454.0,21454.0,21450.0,21452.0,191.0,-2.0,2028.0,19589.0,-8442.0,17561.0,10470.0,-382.0,,
2025-06-23 21:07,21452.0,21460.0,21451.0,21459.0,130.0,7.0,4984.0,19589.0,-8442.0,14605.0,13426.0,910.0,,
2025-06-23 21:08,21459.0,21460.0,21436.0,21449.0,440.0,-10.0,461.0,19589.0,-8442.0,19128.0,8903.0,-4400.0,,
2025-06-23 21:09,21449.0,21449.0,21441.0,21444.0,177.0,-5.0,176.0,19589.0,-8330.0,19413.0,8506.0,-885.0,,
2025-06-23 21:10,21442.0,21444.0,21435.0,21436.0,225.0,-8.0,-2240.0,19589.0,-8016.0,21829.0,5776.0,-1800.0,,
2025-06-23 21:11,21436.0,21436.0,21424.0,21431.0,411.0,-5.0,-4371.0,19589.0,-8016.0,23960.0,3645.0,-2055.0,,
2025-06-23 21:12,21431.0,21433.0,21429.0,21433.0,160.0,2.0,-4753.0,19589.0,-8016.0,24342.0,3263.0,320.0,,
2025-06-23 21:13,21433.0,21440.0,21431.0,21434.0,157.0,1.0,-4474.0,19589.0,-7492.0,24063.0,3018.0,157.0,,
2025-06-23 21:14,21434.0,21434.0,21429.0,21431.0,124.0,-3.0,-5154.0,19589.0,-7410.0,24743.0,2256.0,-372.0,,
2025-06-23 21:15,21431.0,21431.0,21425.0,21426.0,162.0,-5.0,-5964.0,19589.0,-6987.0,25553.0,1023.0,-810.0,,
2025-06-23 21:16,21426.0,21428.0,21416.0,21422.0,315.0,-4.0,-7340.0,19589.0,-7340.0,26929.0,0.0,-1260.0,,
2025-06-23 21:17,21423.0,21434.0,21422.0,21434.0,146.0,12.0,-6180.0,19589.0,-7340.0,25769.0,1160.0,1752.0,,
2025-06-23 21:18,21434.0,21438.0,21433.0,21434.0,225.0,0.0,-6018.0,19589.0,-7340.0,25607.0,1322.0,0.0,,
2025-06-23 21:19,21434.0,21439.0,21432.0,21434.0,93.0,0.0,-5628.0,19589.0,-7340.0,25217.0,1712.0,0.0,,
2025-06-23 21:20,21434.0,21439.0,21433.0,21437.0,71.0,3.0,-5472.0,19589.0,-7340.0,25061.0,1868.0,213.0,,
2025-06-23 21:21,21437.0,21439.0,21434.0,21437.0,50.0,0.0,-5672.0,19589.0,-7340.0,25261.0,1668.0,0.0,,
2025-06-23 21:22,21437.0,21440.0,21434.0,21438.0,63.0,1.0,-5725.0,19589.0,-7340.0,25314.0,1615.0,63.0,,
